日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-19,尼崎,6,3連単,15.5,66.3,86.4,19.8,628.8,1169,7.9,47.8,42.2,20.7,656.2,1690,69.0,269.1,152.6,35.1,331.9,812.6,64.1,236.6,200.7,32.9,850.0,2938,21.6,194.4,205.1,50.8,1166,1801,10.0,226.5,209.6,117.1,2098,3370,49.5,792.4,640.1,178.9,1552,2031,67.9,827.9,758.8,148.2,2604,4034,6.8,86.5,48.3,50.5,1270,2195,7.6,176.9,120.7,125.3,2490,4092,25.6,456.8,121.7,128.2,838.8,2129,21.4,378.1,167.4,151.4,2640,4181,209.2,982.7,430.4,64.6,329.0,826.7,168.4,1651,864.1,153.9,693.6,1720,99.6,1338,377.9,172.2,548.2,1807,316.8,2569,992.9,138.5,746.9,2229,227.0,1010,747.9,84.4,2186,3819,256.9,2083,1390,184.3,2754,4243,144.2,1311,678.8,267.4,2968,3696,444.4,2893,1523,221.7,1860,2616
2025-03-19,尼崎,7,3連単,14.3,15.5,107.5,127.9,83.3,232.8,17.1,16.0,391.6,578.2,460.5,991.8,10.6,8.8,270.9,234.2,339.1,956.4,15.7,13.6,271.2,275.1,152.4,451.6,41.3,42.1,99.6,117.5,77.2,225.4,131.3,76.3,267.4,385.7,281.6,604.2,97.5,53.9,161.9,126.9,178.4,479.0,123.4,71.8,169.2,155.6,94.0,259.2,55.2,40.6,674.9,988.1,1023,1515,173.7,95.9,482.0,764.3,655.9,1006,104.8,45.2,616.7,1045,1430,1753,131.9,58.6,705.0,1151,968.5,1635,35.9,24.5,482.0,237.6,460.5,1318,145.0,69.0,328.3,155.7,257.4,676.6,139.6,56.4,744.2,667.3,921.9,1916,80.5,31.6,549.7,215.6,401.9,1146,74.1,49.5,705.0,439.8,221.3,458.6,257.7,135.1,479.0,256.4,146.1,291.7,236.5,109.8,1148,1056,670.7,1242,129.7,58.7,829.3,372.1,508.5,946.3
2025-03-19,尼崎,8,3連単,72.4,124.0,100.7,63.4,339.6,1491,65.3,127.5,32.3,25.7,148.9,1503,144.9,248.4,62.1,31.7,126.3,1250,279.8,426.1,192.0,76.1,342.8,2296,65.4,135.6,130.0,115.9,484.4,2144,22.0,69.0,60.0,68.5,284.2,1747,47.1,162.9,136.4,87.5,255.4,1241,168.2,323.2,268.5,167.9,623.7,2703,53.8,132.6,23.2,22.4,138.9,1609,22.3,76.4,38.0,41.6,206.7,1725,34.8,127.0,14.8,13.9,49.6,550.5,115.5,248.6,44.9,41.4,200.0,1217,189.3,448.7,80.8,28.4,84.1,1047,85.2,274.1,130.9,51.1,139.5,1022,77.3,251.3,28.8,15.7,41.3,506.8,293.5,731.8,138.7,36.1,101.6,697.4,583.2,1043,426.1,144.4,646.4,2286,475.6,734.7,511.5,196.0,768.7,2296,379.0,639.7,169.8,94.5,359.9,1208,595.3,1244,336.7,95.4,302.5,809.5
2025-03-19,尼崎,9,3連単,48.7,151.6,102.2,10.2,795.7,2575,25.1,66.6,35.5,9.9,875.4,3611,158.7,360.7,185.8,19.1,414.7,2252,461.1,1068,769.0,92.1,1648,5034,46.3,215.7,177.1,20.1,1120,3591,17.7,118.2,75.6,25.4,1174,3775,133.7,550.5,381.4,37.5,642.0,2291,572.3,1582,1239,164.0,2244,5491,13.6,57.0,25.8,14.6,1184,4287,11.8,75.0,32.3,19.6,1246,4076,36.7,171.8,46.6,28.8,532.4,2222,154.0,550.5,206.1,138.8,2827,5191,294.9,980.0,436.5,24.1,294.4,1597,288.2,1066,500.7,28.4,324.9,1866,155.0,555.1,228.1,35.5,335.2,1791,787.3,2647,1282,83.3,684.3,2434,1075,3390,2214,216.8,2901,5679,1444,3775,2690,253.6,3305,5358,770.8,1977,1305,296.7,3651,5402,1601,4343,2416,244.5,1995,3840
2025-03-19,尼崎,10,3連単,10.8,101.1,88.1,66.5,428.9,539.6,7.6,80.5,78.4,118.3,476.1,755.0,22.4,186.3,130.2,75.4,345.6,410.4,17.1,156.6,128.2,62.7,403.5,860.5,13.6,219.1,205.5,164.8,913.6,1087,9.9,402.6,343.7,390.6,1341,1506,22.4,683.2,588.4,458.0,1441,1225,19.8,661.1,549.0,324.7,1417,2425,10.1,186.4,160.8,261.4,837.7,1392,13.2,412.9,317.7,463.5,1453,1500,19.8,579.6,319.6,605.3,1500,1846,14.0,396.6,276.9,500.4,1481,2468,53.1,617.7,396.6,129.3,492.3,555.6,55.3,1048,723.6,305.0,1054,1141,53.1,1113,623.2,455.3,1294,1607,61.0,1236,679.8,178.6,663.6,1523,45.6,618.2,529.8,148.6,924.5,1412,57.7,1284,988.9,345.8,1516,2305,43.8,766.7,735.1,493.7,1653,2559,80.3,1653,1066,277.5,1208,2053
2025-03-19,尼崎,11,3連単,8.4,46.5,223.4,177.6,82.8,210.4,9.9,44.5,367.2,418.7,216.4,590.6,6.1,26.9,287.3,167.9,186.2,464.4,12.3,42.3,484.7,240.0,125.0,283.9,17.6,181.6,314.3,290.2,126.2,303.9,31.7,464.4,744.7,932.2,422.9,930.5,25.2,319.4,624.5,403.8,401.6,744.7,41.2,430.7,803.2,513.4,249.9,431.1,21.2,185.7,756.8,788.3,613.2,1373,41.0,551.7,1071,1330,857.1,1439,27.7,291.2,1046,1142,1419,1885,34.6,332.1,1150,1399,1127,1743,14.4,84.0,562.6,223.5,319.2,783.5,30.8,271.7,814.7,358.2,454.1,951.3,38.5,279.4,1309,814.7,1040,1837,26.6,153.6,1163,296.6,411.6,902.6,39.8,175.6,1286,462.7,295.4,516.0,90.0,624.5,1407,654.9,359.7,596.1,78.9,473.0,2051,1347,953.1,1403,58.9,262.3,1515,510.8,577.2,868.8
2025-03-19,尼崎,12,3連単,10.1,85.5,61.1,69.8,465.7,256.9,10.5,80.5,45.2,69.5,483.2,315.8,29.5,177.7,99.8,117.0,533.2,208.7,14.2,84.2,63.0,54.7,394.2,513.5,12.8,183.0,149.2,157.1,825.9,500.6,10.4,325.9,249.7,270.5,1169,801.4,25.6,691.2,518.6,386.4,1161,547.9,18.0,436.9,271.3,186.1,1034,1410,15.2,191.7,74.7,115.2,754.3,542.9,16.9,368.0,165.3,227.9,1242,998.8,35.2,606.8,168.8,264.4,1120,595.6,15.7,273.9,98.0,145.7,1062,1360,64.7,642.8,300.0,226.9,738.3,268.3,75.2,1171,506.7,384.4,1009,552.6,93.7,1114,391.6,422.1,1111,564.6,76.3,977.8,350.5,196.4,622.7,693.0,36.2,298.8,209.8,101.3,617.2,857.3,56.6,759.1,364.5,185.1,989.4,1480,44.2,467.8,229.7,196.8,1186,1417,96.7,1028,449.4,200.7,750.9,831.7
2025-03-19,住之江,1,3連単,6.9,15.6,54.1,24.9,513.8,433.3,7.2,13.1,78.1,53.9,658.4,685.0,65.7,93.4,215.3,89.9,655.2,812.2,36.7,59.7,207.0,80.7,1291,1541,12.3,39.1,66.0,31.8,725.3,493.2,20.8,54.4,93.4,65.7,1035,506.1,88.6,212.9,295.5,124.1,710.1,702.8,64.2,118.5,240.9,89.6,1412,1427,14.2,27.5,130.4,113.4,968.8,941.9,29.1,52.8,127.3,107.3,1233,812.2,78.4,162.6,360.7,300.7,661.6,1474,60.0,104.1,346.0,302.1,1994,2559,179.4,254.9,418.6,162.8,645.9,968.8,227.5,421.2,517.7,174.1,671.5,822.0,241.7,339.9,487.9,296.1,749.4,1316,347.8,695.6,797.9,240.5,962.0,1994,125.0,218.0,472.6,165.8,1761,2338,205.2,267.5,412.2,160.3,1674,2086,191.3,340.8,788.6,289.2,1965,2559,365.6,706.4,1427,313.2,1458,2338
2025-03-19,住之江,2,3連単,49.4,84.0,560.7,12.4,2717,291.2,6.1,10.6,675.7,99.1,4623,1358,235.7,295.8,1937,159.4,1780,270.0,31.9,43.6,1416,23.7,3064,1440,122.2,185.2,652.3,11.3,3175,304.3,115.0,98.1,341.3,52.0,1298,902.5,565.5,472.3,979.7,112.9,1981,152.8,315.6,203.6,847.4,14.0,3712,1291,8.1,11.1,801.0,268.9,5167,3214,66.3,44.1,369.1,146.9,1424,1489,182.9,152.7,1981,592.2,5729,1171,25.8,17.4,791.4,253.4,6588,2961,697.2,1107,2717,378.1,1923,198.6,1291,875.6,1387,313.0,1856,128.6,645.9,823.6,4118,779.7,4054,742.4,750.8,1161,4118,295.4,2534,866.9,96.7,102.3,2558,28.7,3933,2896,401.7,296.1,1337,21.2,4054,3610,88.2,62.5,1298,144.0,6129,5068,558.3,667.2,3336,142.6,2583,2534
2025-03-19,住之江,3,3連単,31.4,123.8,53.7,68.2,907.7,1872,39.4,126.3,9.6,20.9,406.6,739.6,113.6,398.5,31.1,45.9,360.9,1426,183.4,531.7,62.4,79.6,987.6,2853,21.3,188.2,130.0,134.7,1562,2275,6.0,170.0,99.2,136.0,1449,1853,22.9,507.7,236.5,252.4,1437,2114,45.6,778.1,414.1,338.5,2165,2995,23.9,205.4,13.9,24.4,387.3,809.6,9.5,191.2,60.3,74.2,956.0,2462,32.5,536.5,26.2,42.2,241.2,1051,52.3,683.4,57.6,74.2,678.2,1853,196.4,813.3,108.4,75.7,294.6,1679,103.1,889.8,286.2,183.5,665.7,2365,105.2,1159,86.5,71.8,236.1,1069,268.6,1872,253.5,106.9,418.0,2191,421.9,1095,271.9,193.4,1779,2682,233.7,1293,686.0,430.0,2496,4180,280.8,1283,239.3,173.3,1174,1797,485.7,1912,438.3,233.4,1152,2496
2025-03-19,住之江,4,3連単,59.5,154.5,95.0,190.9,欠場,88.0,65.4,162.6,30.4,78.9,欠場,36.3,欠場,欠場,欠場,欠場,欠場,43.5,69.5,145.9,24.2,64.5,欠場,欠場,49.9,183.1,163.4,238.8,欠場,127.3,23.0,134.2,92.8,211.0,欠場,74.1,欠場,欠場,欠場,欠場,欠場,95.6,20.6,95.5,68.8,157.5,欠場,欠場,84.1,256.3,30.9,57.8,欠場,24.7,32.8,185.5,58.2,120.8,欠場,49.6,欠場,欠場,欠場,欠場,欠場,14.6,30.0,151.6,10.3,22.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,41.5,欠場,欠場,欠場,欠場,欠場,83.8,欠場,欠場,欠場,欠場,欠場,20.3,欠場,欠場,欠場,欠場,欠場,欠場,64.7,159.6,20.3,48.0,欠場,欠場,28.5,115.8,41.0,89.2,欠場,欠場,32.9,139.9,9.9,23.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-03-19,住之江,5,3連単,55.5,508.3,547.9,174.5,633.0,111.0,45.5,420.2,214.5,122.2,540.5,72.1,109.9,659.7,366.2,74.3,214.4,26.0,43.4,356.4,186.6,32.3,192.5,67.2,62.4,725.0,702.3,406.9,1216,272.3,20.9,1061,1237,1046,1424,444.7,55.1,1259,1349,922.6,1785,413.0,20.9,1081,1055,557.3,1022,705.1,30.5,678.4,309.6,335.7,1087,158.1,15.1,1114,1369,1087,1501,463.1,13.7,1429,728.0,710.7,1470,265.2,5.2,651.3,372.7,377.4,1208,458.9,118.5,1520,854.5,144.7,245.6,44.4,75.3,1677,1733,537.2,983.3,263.1,37.9,2271,1391,491.6,888.4,163.9,29.5,1154,1034,122.5,239.5,120.0,34.1,546.2,263.7,44.0,248.2,178.2,18.3,1154,959.6,283.0,662.2,583.6,6.4,760.4,406.0,171.2,736.9,456.6,17.8,901.7,694.2,105.7,254.9,198.5
2025-03-19,住之江,6,3連単,95.3,256.2,280.0,88.4,853.0,242.0,61.5,162.4,66.7,46.6,524.1,189.4,164.5,419.9,186.5,52.7,266.8,60.7,82.2,200.7,88.8,17.3,257.1,271.7,109.8,415.5,454.9,146.4,1053,392.1,34.1,290.8,311.0,177.6,690.3,539.3,119.9,675.9,586.5,146.7,447.4,226.4,51.4,324.6,323.4,80.7,593.4,660.8,53.3,191.0,54.0,48.2,651.1,215.9,30.4,221.9,146.2,139.4,1091,423.4,54.9,278.7,63.6,61.3,356.6,74.4,16.6,115.1,23.0,19.3,299.4,320.8,345.5,689.0,321.7,67.0,234.5,41.0,254.5,882.7,452.6,156.5,418.9,117.8,128.1,479.5,138.9,91.2,267.2,47.1,128.9,461.4,132.0,25.6,80.3,64.9,128.7,330.1,102.3,13.2,300.2,352.3,78.7,455.5,218.3,44.9,537.6,601.4,32.4,209.3,40.2,14.7,341.5,406.4,114.2,466.9,109.4,17.7,120.6,125.0
2025-03-19,住之江,7,3連単,32.4,30.5,216.4,399.0,983.7,49.5,49.8,43.4,388.9,722.7,1679,109.8,88.7,84.2,583.0,1362,2151,130.7,12.9,12.0,191.2,338.1,610.1,226.4,67.3,52.3,189.9,302.0,1063,31.8,124.5,51.0,142.2,272.7,1069,25.6,234.7,122.0,338.7,465.7,1377,27.4,58.9,15.2,65.4,95.5,384.4,87.4,121.1,80.7,452.5,855.5,2189,176.4,196.2,67.7,242.6,365.7,1465,61.4,387.6,202.9,624.6,1304,2189,144.7,85.6,22.0,215.4,351.7,1104,349.3,224.0,260.5,1060,1794,2519,203.7,455.8,267.1,704.7,1030,1830,65.4,589.5,359.9,1238,1743,2229,161.8,173.2,86.8,676.2,659.3,994.3,299.3,21.0,14.2,215.0,338.1,642.0,388.0,48.0,11.3,79.5,99.7,345.7,192.5,68.2,13.4,200.0,276.6,714.3,422.8,103.3,45.5,480.9,337.2,787.8,455.3
2025-03-19,住之江,8,3連単,14.8,21.1,234.1,105.3,339.3,117.3,7.7,9.4,376.4,390.3,879.7,468.6,16.2,18.0,462.4,253.0,759.7,281.7,10.3,10.9,470.1,178.6,537.0,385.7,42.0,79.2,299.4,104.4,326.7,120.3,69.0,108.2,376.8,355.9,894.6,320.8,95.2,144.9,553.1,191.3,524.3,162.0,105.2,87.0,334.5,109.8,344.6,253.3,26.6,34.4,665.3,732.1,1240,759.7,90.3,106.4,537.7,658.1,1584,606.2,81.5,75.1,1017,1093,1816,877.9,45.9,31.4,798.4,821.7,1770,1278,62.3,79.5,906.1,353.2,846.3,346.2,150.9,191.9,979.5,278.4,670.6,214.4,145.0,129.5,1128,782.2,1533,806.0,115.2,82.9,1044,285.9,757.0,698.3,36.3,29.9,806.0,214.2,679.2,629.7,161.3,114.0,545.3,144.1,454.0,442.1,75.1,46.5,867.1,561.2,1464,1373,126.4,74.5,1002,320.5,894.6,779.3
2025-03-19,住之江,9,3連単,7.2,33.5,68.3,46.8,175.1,759.6,6.7,23.4,58.7,78.1,215.2,1246,16.1,48.1,82.5,62.2,212.8,1022,101.4,210.5,300.2,231.0,494.8,1388,12.4,109.6,126.1,69.5,263.6,1090,14.8,138.3,142.1,149.0,420.1,1303,24.8,212.4,193.9,145.1,363.4,1084,153.6,772.9,641.5,413.8,847.1,2156,11.5,61.4,74.9,111.9,340.1,1634,20.3,134.9,97.2,142.3,483.9,1541,24.7,138.7,84.5,115.7,408.5,2132,107.7,349.0,248.2,303.9,838.5,1950,39.3,177.2,166.2,84.4,254.4,1207,48.1,306.3,225.8,108.6,326.8,1249,56.1,250.6,173.0,161.3,376.5,1950,194.2,928.0,472.0,266.7,612.1,1886,343.8,890.5,1102,594.9,1303,1874,396.9,1513,1187,692.6,1501,2526,368.8,1151,872.9,879.6,1712,2294,441.8,1593,907.4,659.9,1382,2240
2025-03-19,住之江,10,3連単,4.3,43.3,62.8,175.8,151.4,1790,11.5,98.7,103.9,254.2,168.8,2184,9.2,78.9,75.4,194.8,208.3,2825,75.5,379.7,321.9,451.8,401.3,2563,5.9,106.1,120.7,307.5,322.2,2863,11.5,428.9,462.3,772.5,420.4,3194,8.5,296.2,299.4,587.5,693.3,3591,65.7,1022,899.2,1210,1137,4445,22.1,331.1,335.6,520.6,348.9,2943,23.9,677.7,588.1,990.2,601.4,3474,33.5,825.6,508.6,1007,1030,4445,98.8,1454,1263,1926,1327,3363,20.2,275.7,227.0,283.9,413.9,3071,20.4,479.1,381.3,492.8,658.1,3551,53.8,947.4,602.6,698.6,890.4,4049,118.4,1495,1010,567.1,746.2,3418,304.7,1431,1475,1234,1478,3294,267.8,2286,2270,1842,2372,4101,359.5,2254,2337,2169,2162,3653,390.5,2445,1864,1302,2098,3829
2025-03-19,住之江,11,3連単,6.5,58.8,235.2,51.5,118.3,1328,5.3,43.6,334.6,141.1,242.7,2345,9.1,64.1,286.6,51.8,127.6,2229,73.2,283.2,840.8,173.7,264.4,2317,12.9,192.6,350.0,115.0,277.5,2289,15.4,370.0,790.6,436.1,829.0,3561,21.7,510.5,947.4,193.1,410.0,2352,88.1,1368,1962,483.5,762.4,3465,9.3,124.6,653.6,483.2,570.7,3734,20.8,346.7,937.0,729.9,1263,4092,15.3,291.0,1043,744.7,1308,4472,71.9,843.5,1810,1321,1862,4227,18.6,242.1,632.1,78.3,171.5,3089,32.5,595.4,1414,125.6,286.9,3389,28.0,455.7,1479,343.9,660.3,4158,91.1,1144,2530,192.3,382.7,3127,268.4,1349,3065,573.7,905.1,3127,356.8,2671,3986,871.2,1213,3827,277.2,2143,3646,1490,1844,4114,298.5,1909,3561,584.1,1144,3166
2025-03-19,住之江,12,3連単,24.7,190.6,196.4,29.6,382.9,632.7,13.1,127.9,88.5,27.8,413.7,870.4,44.1,312.0,189.8,19.5,173.1,310.5,71.7,410.8,284.2,26.9,310.1,864.1,29.4,327.2,365.4,94.1,825.9,1187,10.5,558.2,560.4,226.1,1281,1549,31.7,1005,1158,183.3,851.6,1193,62.6,1304,1309,228.3,1263,1986,8.9,213.1,111.0,80.6,714.0,1484,8.4,512.3,376.2,226.7,1422,2155,10.2,604.2,212.4,132.3,701.3,1111,15.9,650.0,282.9,173.7,1228,2037,65.0,827.8,452.6,31.5,141.2,330.0,57.9,1357,1199,79.8,319.3,864.1,34.2,976.8,430.2,93.6,412.2,822.1,87.2,1509,779.7,41.2,193.0,648.8,148.0,1087,923.5,56.7,640.1,1341,154.0,1795,1804,151.9,1219,2208,66.2,1201,702.0,178.6,1269,1975,169.0,1828,1056,75.8,516.8,916.4
2025-03-19,蒲郡,1,3連単,11.5,28.2,29.4,147.6,126.5,952.3,22.3,43.2,35.1,131.2,94.8,1201,19.9,39.0,27.1,108.9,141.9,1360,65.7,112.7,101.6,230.0,196.2,1206,12.2,57.5,61.1,215.2,190.0,1206,18.6,59.9,69.0,170.2,130.4,1190,16.6,44.7,43.1,135.4,222.5,1606,77.5,195.9,178.7,294.3,255.4,1185,45.9,112.5,68.1,174.1,148.0,1101,46.4,99.7,89.2,179.2,143.9,1288,54.4,90.9,53.1,116.1,218.5,1326,116.7,271.8,145.8,273.2,190.3,987.6,43.5,116.4,55.8,102.9,160.1,1596,36.7,87.0,60.6,122.1,204.6,1616,67.8,125.6,67.6,101.6,173.4,1251,115.6,274.9,102.3,105.8,163.0,772.9,206.2,537.6,360.8,452.7,315.1,1125,244.8,588.6,416.6,440.7,337.5,1185,269.3,625.9,378.2,387.0,289.2,938.9,255.4,509.8,253.2,267.9,278.6,734.5
2025-03-19,蒲郡,2,3連単,25.9,100.5,228.5,51.8,51.3,257.2,14.8,62.4,321.6,125.9,164.0,763.1,12.4,43.9,237.9,29.1,47.4,254.0,34.9,118.7,578.7,61.0,57.7,210.5,44.8,210.0,320.2,89.3,87.9,404.1,51.9,363.6,666.0,226.0,225.1,1037,48.0,248.2,375.2,60.6,113.9,382.8,134.0,577.2,735.6,106.2,110.8,389.4,18.4,144.5,456.6,385.4,428.8,1772,46.6,357.3,714.6,482.0,410.0,1745,16.9,123.2,569.9,290.1,580.2,1619,40.0,215.8,1061,551.7,630.5,1531,17.7,77.1,432.9,26.9,45.2,369.6,49.6,230.8,495.8,37.2,66.8,350.6,23.4,135.6,616.7,140.6,274.2,1279,30.7,162.0,843.1,28.3,43.5,217.7,82.4,325.7,1160,101.4,101.7,284.2,185.4,849.5,1424,114.5,122.2,334.5,95.5,335.5,1940,382.2,394.2,918.8,71.6,305.4,1191,62.2,84.7,210.0
2025-03-19,蒲郡,3,3連単,12.9,62.0,115.1,84.5,241.5,117.2,13.2,72.9,129.5,130.6,253.5,244.3,23.1,125.9,158.2,78.0,184.1,133.3,12.9,61.9,146.5,52.7,136.9,223.8,18.7,113.0,147.3,174.3,395.9,164.5,17.8,232.9,369.2,366.8,729.1,490.7,27.0,306.6,441.6,248.2,467.7,330.4,21.8,236.7,393.9,179.4,476.5,595.0,19.6,152.6,186.8,237.2,429.2,578.5,25.7,293.6,421.4,445.1,876.6,808.7,25.5,287.8,341.2,358.3,850.6,823.2,14.1,160.6,266.4,301.4,601.2,1196,44.0,337.7,342.7,112.8,212.8,162.6,42.7,509.2,581.4,190.4,345.3,377.7,42.1,417.5,568.4,304.6,636.2,685.5,31.4,366.8,454.7,97.6,200.0,281.4,32.2,148.6,340.2,77.7,242.7,338.2,49.0,344.3,549.4,150.2,480.4,604.4,31.7,224.9,526.7,280.7,607.6,866.6,48.0,323.0,561.5,112.9,295.5,349.0
2025-03-19,蒲郡,4,3連単,7.3,16.2,52.0,85.2,487.9,623.6,8.5,15.1,63.1,155.4,582.6,679.3,30.3,56.0,98.0,213.1,630.8,859.3,25.2,50.2,95.9,206.9,837.4,1732,9.6,45.5,85.6,95.3,718.0,904.5,13.1,56.3,113.6,193.7,796.6,1299,29.3,135.4,206.7,269.0,740.7,1132,23.3,130.6,195.8,264.0,1208,2518,19.6,38.7,126.1,255.0,734.1,940.8,24.5,65.0,164.1,280.5,863.9,1423,56.8,128.9,232.8,512.4,1073,2098,45.7,118.1,237.0,487.2,1336,2558,81.2,222.5,273.5,392.6,897.0,1274,85.4,291.3,330.0,382.9,756.1,1387,122.1,273.7,354.3,626.0,1016,2197,125.1,454.7,411.8,495.3,1084,2619,85.7,248.4,333.7,512.4,1522,2619,93.8,385.6,394.0,553.0,1984,2662,116.1,343.9,502.1,772.2,2059,2774,228.9,768.6,615.4,800.5,1819,2897
2025-03-19,蒲郡,5,3連単,38.4,100.1,119.9,364.7,105.9,208.1,45.9,114.8,94.4,349.2,69.4,217.9,28.8,82.4,51.1,163.5,82.6,255.1,37.9,89.5,65.5,199.5,35.1,95.7,38.4,147.3,155.1,530.2,203.6,310.2,37.7,137.2,147.3,485.3,192.9,233.3,19.1,85.5,96.5,346.9,278.9,370.1,24.8,89.2,97.6,335.4,104.6,200.0,78.3,244.5,174.8,450.8,106.4,298.0,66.1,234.7,208.7,503.3,178.0,265.2,36.5,166.0,109.0,274.2,171.0,412.1,44.4,163.4,117.1,279.2,74.5,161.3,38.2,160.5,69.7,173.9,145.7,388.2,25.6,133.3,111.5,285.3,269.6,401.3,29.6,182.0,95.0,230.1,211.3,450.4,16.9,87.5,51.9,78.3,66.1,115.8,68.0,229.4,141.6,291.4,44.1,86.3,59.6,181.3,163.0,345.6,81.0,128.4,62.0,257.3,166.1,334.2,66.2,141.8,31.1,129.1,81.2,101.6,53.0,93.9
2025-03-19,蒲郡,6,3連単,17.1,101.2,143.2,23.8,660.4,220.4,7.9,50.4,81.9,55.7,857.0,383.3,45.2,208.0,186.1,37.4,417.5,137.6,26.2,131.4,167.7,25.5,545.5,595.9,26.0,234.5,254.2,55.9,886.9,449.1,15.7,247.6,281.6,149.0,1515,838.2,60.6,558.8,602.2,119.5,973.7,427.7,40.6,510.8,574.2,86.9,1412,1530,7.7,91.4,118.0,133.5,1350,754.0,13.9,226.9,233.8,189.5,1664,930.2,30.4,326.2,269.8,251.7,1462,704.1,12.8,203.6,218.2,200.2,1760,1695,106.1,716.2,618.4,50.0,343.8,174.4,147.3,1220,1079,87.9,515.9,324.1,92.7,800.1,714.0,178.0,878.4,486.3,115.4,1105,980.0,59.9,322.9,513.0,55.7,369.9,459.9,42.1,711.7,815.8,84.9,740.5,861.9,73.9,1164,1119,39.4,425.7,465.5,145.3,1198,1071,137.7,805.7,1066,74.1,521.2,635.6
2025-03-19,蒲郡,7,3連単,12.8,47.5,21.8,184.8,831.5,538.4,26.1,106.2,10.2,80.7,347.8,341.2,58.4,253.4,28.1,187.2,703.4,630.8,60.7,190.6,28.8,210.2,830.0,1136,8.9,91.5,69.3,357.3,1185,1009,5.6,182.0,104.6,345.5,1072,830.0,19.2,399.8,255.3,701.4,1173,1245,17.6,332.1,186.1,767.7,1736,1443,33.5,278.6,23.8,84.0,467.3,444.4,15.1,284.2,71.2,211.9,948.8,702.4,58.3,811.4,63.6,197.4,797.6,556.3,48.2,636.0,52.3,188.3,1102,1099,144.4,954.6,115.3,296.7,799.0,1032,76.5,858.8,298.8,592.0,1134,1443,149.4,1209,141.5,343.5,811.4,729.6,209.0,1513,215.8,447.3,1136,1634,140.9,710.9,115.4,404.3,1584,2178,90.2,737.6,212.9,736.5,1875,1838,139.4,1020,126.3,413.5,1392,1890,270.7,1657,284.7,645.5,2055,2413
2025-03-19,蒲郡,8,3連単,76.3,129.0,175.5,264.8,137.9,40.4,70.7,115.0,146.6,249.5,151.8,27.3,72.1,141.6,135.0,298.4,187.7,39.8,35.7,88.1,52.8,139.0,56.6,27.7,78.8,116.3,201.7,266.7,228.1,73.3,72.3,127.9,240.5,341.4,273.2,86.2,66.3,176.8,256.7,441.9,349.5,116.6,22.2,118.1,179.0,269.4,136.6,88.0,105.7,126.4,198.2,271.4,237.2,45.8,104.9,152.2,301.6,368.9,349.7,99.9,100.8,215.8,296.0,460.1,398.3,91.5,43.8,139.0,169.0,253.7,144.4,72.1,64.0,197.8,217.4,421.1,406.3,93.2,64.2,250.9,343.8,612.0,615.4,164.4,73.4,261.8,408.4,649.9,554.7,131.9,20.3,141.0,147.9,370.7,288.6,178.9,20.5,98.8,67.0,158.7,50.0,38.4,15.1,141.9,178.4,287.0,71.8,65.0,20.0,136.0,155.4,244.6,72.5,55.6,14.8,127.5,119.3,336.4,119.8,98.0
