日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-13,尼崎,4,3連単,9.4,30.1,314.2,111.5,67.6,695.2,7.3,16.5,570.8,423.3,221.8,2074,5.4,11.4,402.7,102.2,119.4,1752,29.9,57.3,787.6,230.0,162.4,1045,25.5,110.2,340.0,148.3,73.6,787.6,57.1,199.7,441.3,578.8,254.5,1517,48.9,132.6,322.4,121.4,138.4,1481,149.9,344.7,703.1,305.0,168.6,1011,23.3,56.0,870.3,1082,573.5,4014,68.9,222.6,979.9,1045,501.8,2304,39.1,64.5,935.7,758.8,1269,3771,117.5,187.1,1499,1398,964.7,2894,17.7,29.7,655.0,114.1,164.1,2647,62.9,102.9,454.2,109.2,159.7,1830,41.3,62.1,950.0,631.7,604.1,4786,70.9,92.9,864.2,164.6,250.9,2262,144.5,251.9,1944,480.5,346.6,1220,350.5,589.8,1499,409.3,308.8,1063,294.9,370.4,2007,1111,979.9,2963,218.7,251.9,1637,307.2,484.2,2007
2025-05-13,尼崎,5,3連単,8.0,55.4,151.8,48.6,636.8,689.8,6.0,35.8,106.8,88.1,719.8,892.2,32.4,124.6,274.4,76.7,451.5,560.1,32.5,106.2,257.3,80.6,642.2,1164,10.8,150.5,269.4,94.1,925.5,1064,9.1,188.1,377.2,251.7,1182,1475,32.1,256.0,634.0,265.1,1042,1367,34.4,309.7,577.5,204.4,1112,1817,7.1,79.8,179.7,203.5,1318,1146,10.6,172.8,389.0,406.0,1693,2224,24.1,216.2,522.8,588.9,1367,1732,23.3,177.3,411.6,403.8,1795,2865,104.3,524.6,605.7,156.8,613.2,671.2,134.6,756.4,841.8,269.4,1027,1252,94.6,596.0,726.8,479.1,1585,1536,127.6,488.5,903.1,188.3,892.2,1318,114.1,467.1,772.0,199.4,1192,1712,128.4,908.6,1020,342.5,1602,1960,104.6,626.0,1128,647.8,2159,2403,196.5,903.1,1655,316.3,1284,1342
2025-05-13,尼崎,6,3連単,13.8,27.3,124.0,14.2,728.2,2575,4.4,9.2,96.6,34.9,972.6,3311,63.8,98.4,339.2,56.0,534.9,2173,247.4,343.4,959.2,188.7,1636,5349,27.7,78.2,147.8,24.8,790.2,3311,21.8,70.5,139.9,61.2,1121,2243,142.8,360.3,509.4,106.1,760.0,2528,362.2,602.1,1095,330.3,1931,4967,5.1,19.9,105.6,84.8,1783,4636,13.7,48.8,137.3,100.2,2015,3660,39.8,159.1,325.7,264.9,1854,3759,176.5,454.5,1037,818.1,3161,5563,227.6,454.5,751.8,120.8,507.6,2959,378.9,869.3,863.9,166.3,813.3,3392,188.2,549.7,837.8,311.1,1617,3090,842.9,2015,1448,370.9,2280,4346,698.9,1377,2528,615.4,2398,4636,891.5,2624,2243,698.9,2398,4486,618.1,1806,1854,986.4,3973,5563,979.5,2727,2280,764.2,4486,4967
2025-05-13,尼崎,7,3連単,21.8,31.2,22.7,64.3,1479,3279,26.1,39.1,13.1,33.3,685.5,2637,118.0,171.8,89.1,192.0,1093,3467,248.6,256.0,163.5,222.6,2476,4494,18.8,31.8,35.5,79.4,1444,5778,13.3,16.9,14.0,26.2,842.6,2247,85.1,91.3,99.2,196.9,1073,3033,143.0,221.0,165.3,260.4,1758,4667,31.8,48.9,15.2,28.4,777.8,3111,19.5,19.9,13.1,26.6,994.6,3111,131.6,115.2,47.7,79.5,718.0,1516,192.0,277.0,68.1,106.0,1639,3467,312.7,493.2,245.6,306.4,1277,3569,245.1,288.2,215.5,326.2,1536,4044,372.2,344.7,147.9,191.0,866.7,1926,787.9,793.1,400.4,452.7,2289,4853,594.8,1333,819.9,681.7,2022,5056,449.4,898.8,648.9,722.3,2247,3467,606.7,970.7,288.2,319.3,2822,4667,1238,1103,825.4,744.4,2959,5056
2025-05-13,尼崎,8,3連単,21.9,22.8,75.5,177.0,84.3,72.5,39.1,36.5,288.9,607.5,312.4,323.0,19.5,17.6,188.7,243.8,369.2,329.8,15.5,13.0,197.7,196.3,92.0,142.5,38.8,42.5,77.3,219.7,103.0,70.3,129.5,96.3,218.0,481.9,210.3,70.4,102.4,56.5,142.4,195.0,254.7,185.8,83.7,32.8,68.1,152.5,67.2,67.6,86.9,109.0,649.1,714.3,612.7,477.0,184.3,178.5,419.3,505.9,333.7,89.9,175.2,126.9,408.5,620.8,789.7,683.4,132.9,69.2,352.7,485.1,394.8,419.3,41.8,47.6,381.1,264.2,345.8,418.1,133.2,77.1,226.0,205.1,253.8,259.4,204.8,116.0,491.9,618.1,841.2,776.8,58.7,24.8,240.9,117.7,186.8,372.1,42.4,26.3,315.2,277.1,130.7,163.7,110.2,35.4,80.1,172.7,77.0,83.6,172.9,67.1,434.7,599.8,332.9,367.3,81.4,22.9,287.7,173.3,223.8,306.3
2025-05-13,尼崎,9,3連単,10.7,259.4,139.8,243.8,816.4,240.0,19.5,288.8,65.2,174.1,616.5,163.0,43.3,455.7,136.6,336.1,884.7,160.3,18.1,264.6,52.2,156.5,829.2,565.4,8.8,547.8,454.7,422.9,1639,556.4,6.9,1499,629.3,1273,2298,1364,19.6,1822,888.4,1428,2180,1149,5.6,1305,719.2,1208,2517,2249,24.9,654.6,206.3,302.5,1036,374.9,12.6,2053,757.9,1136,2458,1428,45.6,2430,519.5,961.1,1871,873.8,14.7,1792,300.3,474.1,2180,2180,77.2,1747,473.0,721.7,1236,376.2,49.7,2711,965.5,1489,2180,1208,101.1,2746,739.3,1161,2298,866.6,63.0,2458,650.6,752.5,1510,1400,26.2,691.0,206.7,287.7,1305,1090,14.3,1614,688.7,1006,2349,2430,27.9,2298,420.3,515.7,2676,2225,67.7,2517,736.7,839.1,1854,1626
2025-05-13,尼崎,10,3連単,4.8,43.0,48.3,297.9,160.1,2110,12.1,83.5,35.0,312.2,148.2,2428,12.0,88.8,30.9,348.1,258.8,3481,92.5,373.0,327.4,782.3,680.4,2347,5.8,96.7,107.5,478.0,349.9,2644,9.4,204.1,205.8,852.6,633.0,3798,8.7,197.8,158.7,888.9,953.8,4642,94.0,825.6,785.3,1582,1374,4747,24.7,248.9,211.4,476.9,297.9,2547,25.7,341.8,327.9,842.3,646.7,3315,33.9,605.4,348.1,806.5,945.2,4351,151.1,1460,885.1,1594,1221,4177,23.5,307.1,136.3,489.2,543.9,4017,19.9,469.4,221.7,687.1,912.1,5356,38.8,852.6,337.4,881.3,1071,4541,153.4,1221,400.1,953.8,1365,4857,438.8,1440,1228,1989,1365,3117,407.9,1899,1401,2901,1916,4095,488.0,2295,1558,2712,2131,4541,360.1,1848,1513,2047,1934,4095
2025-05-13,尼崎,11,3連単,16.6,283.2,139.7,326.1,261.7,140.3,19.8,371.3,51.6,141.1,160.5,119.8,25.7,529.8,50.9,150.4,180.5,149.1,46.3,535.3,111.0,213.5,183.9,154.1,15.4,660.6,581.4,804.3,988.8,277.7,5.7,1537,749.9,1373,1304,517.4,7.5,1282,970.2,1805,1705,674.9,22.9,1617,1212,1194,1537,732.2,22.5,964.2,146.8,291.8,296.8,275.2,10.2,1848,725.4,1222,995.1,577.1,12.9,1940,266.7,499.1,608.7,693.0,30.2,1537,502.4,776.2,796.1,760.9,36.9,1262,179.6,230.6,322.7,387.1,16.5,2156,718.7,892.1,1361,830.1,21.2,1826,347.2,520.9,712.1,940.8,41.9,1826,448.6,315.5,485.1,686.9,68.3,862.4,442.2,415.0,395.0,353.6,48.7,1990,1149,913.1,739.2,757.2,54.1,1965,988.8,940.8,623.4,686.9,64.9,1848,834.6,438.5,398.0,560.4
2025-05-13,尼崎,12,3連単,5.3,22.8,48.2,55.8,968.2,596.8,5.5,25.0,47.4,81.5,927.0,755.5,44.5,144.0,183.9,187.5,1098,572.0,37.2,106.6,141.6,123.3,1398,2160,8.0,62.9,83.8,96.2,1477,1013,9.9,87.7,110.9,153.2,1778,1001,47.4,479.6,442.3,346.2,2273,1307,37.2,313.4,324.7,250.4,2466,3039,10.3,78.5,102.5,165.8,1493,1778,18.1,125.7,121.2,182.5,2160,1468,74.8,526.0,466.0,563.4,2091,1546,47.7,331.3,222.1,343.0,3075,3039,176.1,677.2,655.2,317.6,1204,883.2,200.1,1045,920.5,421.6,1383,1239,204.4,1071,742.7,598.2,1493,1519,283.5,1161,895.3,398.5,1313,1908,125.2,609.3,567.0,244.3,2489,2466,150.5,848.8,730.2,309.3,2614,2695,130.3,816.9,541.2,497.9,2937,2872,336.0,1754,1383,461.8,2074,2160
2025-05-13,住之江,1,3連単,10.6,108.0,145.2,102.2,116.8,1680,10.0,110.2,65.5,83.9,95.9,2310,17.0,150.7,87.6,69.9,81.2,1637,211.7,788.8,774.7,410.7,347.7,2053,10.6,286.2,350.6,205.3,284.9,2536,6.9,521.6,443.0,428.4,656.7,3593,9.8,803.5,695.5,393.2,503.4,2940,155.1,1725,1558,752.1,1220,3696,11.6,254.6,133.1,144.5,231.4,4173,9.2,525.9,432.7,453.9,756.5,2812,10.9,718.7,258.2,308.7,449.2,3234,109.2,1453,1069,1087,1421,4312,25.3,369.6,219.6,100.3,140.4,2587,18.5,972.7,539.0,289.4,395.6,3234,19.5,779.3,336.0,271.8,383.9,2812,153.4,1990,1268,401.7,688.1,2536,596.2,1990,1558,1115,930.7,2752,564.9,3008,1902,1658,1902,4043,519.5,2587,1197,1487,1772,3080,511.3,2812,2086,1002,1577,2695
2025-05-13,住之江,2,3連単,20.8,24.3,204.7,32.6,188.0,2511,9.0,8.8,189.9,74.9,418.5,3138,20.7,23.4,313.0,51.2,210.8,2306,141.6,144.6,801.4,180.2,856.0,3531,44.0,58.9,174.3,29.1,202.8,3896,37.7,36.4,97.5,66.1,431.2,2306,91.2,68.1,178.2,36.8,165.9,1822,412.4,366.8,591.6,141.4,807.1,3896,15.0,12.2,206.2,145.4,790.1,5380,32.1,24.4,125.9,116.4,748.3,2690,29.8,17.0,222.0,178.5,676.6,3896,160.0,121.8,710.6,585.4,2511,5649,51.5,71.3,551.2,54.4,168.9,3138,94.6,99.6,357.5,46.0,174.3,1852,52.6,56.5,446.6,149.6,466.9,3228,226.4,298.9,1395,149.6,548.5,3054,724.3,856.0,3896,645.7,2306,4912,1107,1153,2092,423.2,2259,4185,591.6,576.5,1738,1076,3896,7062,1164,1056,3531,559.3,1915,3228
2025-05-13,住之江,3,3連単,24.0,42.8,184.9,27.8,784.3,81.8,13.4,14.2,267.8,83.7,827.2,201.3,150.9,211.9,838.7,152.5,727.6,113.2,22.3,35.6,346.0,44.4,1050,682.4,47.4,81.6,252.6,24.4,779.2,79.2,78.6,38.6,119.9,40.3,951.0,103.5,527.4,350.1,922.0,102.1,603.9,48.8,89.6,73.2,165.0,24.3,981.9,389.6,18.6,16.8,267.2,145.0,1327,295.3,63.3,23.6,145.3,75.2,1421,203.3,240.6,104.9,635.7,375.1,1184,227.0,48.3,21.4,196.7,106.6,2013,1568,706.3,529.7,1388,146.5,613.1,123.3,821.6,619.4,958.6,119.5,544.0,60.3,750.2,377.4,1139,245.4,821.6,162.3,827.2,592.0,1568,136.3,616.2,406.6,27.5,52.6,346.0,50.1,1677,1258,84.6,64.6,186.6,31.0,1172,816.1,48.3,33.6,264.8,85.4,1750,1610,541.6,290.3,2745,128.4,1068,678.5
2025-05-13,住之江,4,3連単,23.3,25.9,19.5,452.8,149.1,1729,156.4,113.8,47.1,348.7,66.0,940.1,58.8,51.3,11.9,467.5,286.4,2217,108.2,97.7,28.9,848.0,179.0,1351,15.1,35.4,29.4,588.4,209.4,1601,53.2,87.6,62.0,408.0,99.5,708.9,14.8,30.5,19.8,609.1,499.9,596.5,38.5,69.1,34.8,424.0,255.9,1417,268.6,293.2,109.4,355.9,45.7,823.7,164.1,241.6,129.0,323.9,67.4,617.8,336.5,398.5,74.8,228.2,192.2,1544,558.0,305.6,132.8,396.7,80.9,436.8,85.9,98.6,14.0,452.8,421.9,2883,39.5,55.6,18.4,665.3,576.6,609.1,287.3,224.6,52.5,300.3,320.3,1765,157.2,176.8,18.9,665.3,596.5,2109,576.6,394.9,105.7,1235,369.6,1272,267.7,240.9,102.6,505.8,404.1,1108,971.8,396.7,186.0,793.5,214.6,475.2,475.2,485.9,68.2,793.5,691.9,1601
2025-05-13,住之江,5,3連単,5.0,88.6,204.2,615.5,429.1,115.9,20.2,139.7,528.1,1122,599.0,233.3,10.9,108.1,317.6,875.0,1068,476.0,5.2,63.5,184.4,653.8,380.6,296.0,7.3,258.3,394.0,1266,683.9,213.5,30.3,826.4,1020,1940,1383,678.7,23.2,676.1,1043,2833,2975,1108,7.9,540.9,651.4,1373,1332,975.4,64.9,494.4,1362,1879,1008,526.5,121.8,1565,2028,2075,1879,910.7,124.3,1983,2100,2514,2380,1919,68.7,959.7,2051,2259,2380,1767,32.6,473.4,734.5,1095,1342,1332,55.2,1068,1008,2075,2879,1919,163.6,2028,1879,1767,2879,2514,37.2,949.5,1151,1500,2051,2348,12.7,180.1,476.0,975.4,504.2,607.1,19.3,531.2,842.0,1293,1095,1166,75.7,782.9,1608,2075,1652,1668,39.0,786.3,1293,1684,2288,2075
2025-05-13,住之江,6,3連単,87.7,226.5,43.7,1129,415.0,256.6,305.8,700.2,34.3,354.7,122.2,86.4,200.9,447.6,13.9,603.2,331.6,452.6,174.6,492.7,18.6,741.4,216.5,171.6,51.9,149.5,75.4,1478,800.9,429.9,78.3,173.5,67.0,617.2,301.9,286.7,28.3,107.6,47.3,1059,665.2,840.2,26.2,175.8,76.3,1337,811.7,532.1,463.2,896.9,36.8,218.1,66.9,76.3,262.2,391.3,63.6,312.6,122.1,171.1,442.6,635.2,19.3,114.4,70.6,161.5,451.8,1119,36.2,195.9,71.8,71.9,218.8,445.1,9.7,555.6,511.7,954.0,69.6,205.3,28.0,795.6,734.5,1185,278.7,529.8,10.8,215.7,214.2,417.9,108.8,477.9,10.3,560.8,547.9,704.3,115.8,575.6,28.2,1173,322.7,273.6,37.0,370.1,67.7,1496,645.4,509.5,202.0,1050,43.5,467.7,164.0,159.8,77.0,620.4,21.7,809.0,479.9,506.2
2025-05-13,住之江,7,3連単,39.8,70.8,143.6,10.0,491.1,2136,12.3,23.7,79.8,31.5,624.4,3541,59.0,102.7,264.1,19.1,321.5,1641,161.2,209.4,561.8,53.9,830.6,3790,56.3,169.3,227.5,13.9,735.3,2833,27.7,107.4,129.2,37.7,1263,4893,118.8,322.3,423.8,23.6,391.7,1031,261.8,854.4,909.2,55.1,1564,4984,8.9,21.6,72.0,66.8,1212,5277,17.5,52.3,85.0,51.8,1611,4140,25.6,54.0,148.3,80.8,1015,2381,59.1,110.7,308.9,183.5,3166,4893,112.1,293.4,474.6,27.9,265.1,1287,206.3,482.3,550.3,26.4,231.0,846.3,85.5,187.8,387.2,76.6,570.2,2206,390.6,833.2,1112,44.7,406.5,1446,483.1,941.0,2261,102.7,1818,4485,695.4,1555,2612,103.4,1770,4205,334.3,526.6,1196,235.0,2136,5726,756.0,1446,3322,120.4,1031,1830
2025-05-13,住之江,8,3連単,38.4,253.6,90.8,111.1,1424,1830,42.7,314.1,11.7,25.2,649.1,736.1,217.6,1291,99.4,138.9,847.3,621.5,237.2,1464,54.7,61.8,1869,2271,19.8,386.4,368.0,445.1,2928,4972,2.9,958.3,463.1,633.5,3711,5167,31.1,1102,1243,1416,3378,3933,17.5,2271,1093,1131,4543,5378,22.9,538.9,25.9,41.1,968.8,1058,4.5,1080,237.6,313.7,2486,2928,35.2,2833,148.3,273.3,1532,958.3,15.5,2745,83.2,122.4,2994,3513,297.7,1923,358.5,359.5,1131,786.6,131.1,2689,1166,1225,2774,2864,131.1,3335,496.3,592.2,1523,1155,388.7,4623,755.1,679.2,2833,3422,322.5,2864,239.5,178.7,4250,4706,94.3,4183,890.3,738.2,5729,5607,76.9,3875,261.9,258.1,4706,3764,464.7,4392,875.5,680.9,3993,5270
2025-05-13,住之江,9,3連単,7.8,32.7,18.8,277.5,1801,449.5,19.2,77.4,28.6,187.8,673.8,311.4,72.1,208.6,78.2,533.0,1602,771.9,20.1,80.3,27.9,214.8,1887,1690,6.0,48.6,33.6,447.4,2153,646.9,9.0,107.7,56.9,308.6,1593,369.4,44.4,262.7,116.6,1111,2505,815.3,11.7,83.4,49.5,447.4,2277,2599,35.0,213.1,58.4,215.3,934.2,368.9,24.3,193.4,72.5,240.6,1593,332.4,163.8,909.5,155.8,489.5,1650,564.7,43.0,339.8,78.2,208.9,1954,1391,254.2,796.5,299.2,1009,2056,847.9,184.5,748.9,364.5,1187,2901,815.3,351.5,1630,393.1,891.9,1789,680.4,298.5,1089,378.0,877.7,2624,2072,60.1,241.3,83.2,424.6,2375,2551,47.0,177.3,81.5,493.0,2417,2728,80.2,401.1,127.7,363.5,1968,2204,242.3,886.1,293.5,835.1,2870,2870
2025-05-13,住之江,10,3連単,5.8,39.7,114.2,260.9,94.2,868.8,6.9,37.6,159.4,487.0,149.3,1317,6.1,32.3,109.3,366.5,222.7,1615,30.0,91.1,303.5,639.1,249.7,1516,9.9,130.5,180.1,384.5,170.8,1291,16.7,380.4,529.6,1050,579.2,2363,15.6,319.5,429.7,784.0,621.8,2472,39.4,645.5,905.5,1010,668.3,2417,18.2,200.6,467.2,857.2,287.5,2472,32.6,605.4,697.3,1301,712.8,2678,36.1,446.4,744.1,1312,1199,3456,72.1,704.9,1135,1795,1265,3494,16.1,116.6,231.6,430.3,513.5,2592,26.2,302.7,532.2,654.7,701.9,3004,43.5,407.4,688.3,758.2,962.5,3827,68.5,481.9,897.9,714.3,951.1,1583,118.8,590.9,1169,1356,676.7,1795,143.5,1467,1623,1879,1068,2296,174.0,1488,1902,2114,1737,3214,203.3,1199,1737,1607,1607,2844
2025-05-13,住之江,11,3連単,19.5,130.3,141.7,20.0,238.8,2608,6.4,46.1,77.7,60.6,375.6,3306,21.2,122.1,143.2,19.1,177.0,1818,98.1,372.9,293.8,63.5,419.1,2799,26.7,361.7,319.6,45.6,428.9,3589,15.0,510.3,280.5,176.3,1354,4999,37.4,923.0,523.6,66.9,407.3,3499,102.8,1842,1494,193.4,1210,4467,6.1,82.3,100.6,125.6,720.3,4374,13.0,336.7,182.9,215.7,1627,5454,10.7,188.9,158.7,166.4,972.1,4329,49.9,589.8,357.4,386.3,2164,5526,47.1,354.1,317.9,29.4,186.7,2009,71.3,972.1,574.5,49.5,271.8,2936,36.6,432.5,331.4,151.9,665.5,4666,153.4,1341,880.4,65.3,335.9,1908,332.5,1376,1268,189.0,1193,3888,361.4,2576,1707,293.8,1494,4467,236.3,1549,1002,659.3,2485,6268,359.5,2028,1549,184.2,1036,2427
2025-05-13,住之江,12,3連単,5.2,31.7,64.2,105.9,209.6,1222,7.9,36.9,59.9,132.9,212.0,2358,12.9,52.5,77.3,121.5,282.0,1939,41.2,116.9,146.3,212.3,379.4,2212,8.8,78.1,127.4,204.0,400.4,1726,12.0,133.6,221.2,392.1,721.4,2663,16.3,187.4,272.8,410.5,901.2,3059,50.7,368.9,478.8,585.7,1117,2974,15.7,124.5,149.5,265.8,438.0,3130,20.3,217.4,269.2,429.9,902.7,2957,29.6,266.0,282.8,413.0,1047,3149,58.9,408.3,538.5,764.7,1431,3476,32.3,198.7,251.5,201.3,421.2,2909,33.0,331.8,475.4,399.2,772.5,3149,44.8,364.1,546.2,453.3,745.6,3770,90.5,532.1,790.7,407.7,876.1,3641,152.8,492.0,884.8,663.3,1151,3284,176.8,851.1,1379,942.5,1574,3453,193.0,784.9,1315,1197,1990,3717,217.4,864.8,1345,880.5,2020,3617
2025-05-13,びわこ,1,3連単,7.2,131.3,211.6,188.8,92.9,717.3,12.1,133.5,193.2,239.1,114.6,577.7,9.1,115.6,156.0,138.8,103.5,526.5,25.6,178.1,221.2,172.3,100.1,466.7,12.1,430.9,443.4,409.5,221.7,1101,13.5,785.8,565.5,1149,621.3,2095,10.6,689.5,617.8,876.0,672.1,2137,20.5,1228,752.6,890.6,548.1,1548,20.8,353.9,384.4,511.3,297.7,1125,25.3,1037,747.4,1125,676.4,2429,20.8,703.1,584.0,742.2,809.6,2375,26.5,989.6,667.9,737.1,727.0,1943,17.3,371.1,321.9,200.9,192.2,639.9,19.5,822.1,707.8,651.7,803.6,2226,24.0,722.1,707.8,574.6,797.6,1406,22.0,998.8,689.5,343.6,441.6,1090,89.1,780.1,663.8,391.5,209.5,803.6,77.2,1842,1696,1187,625.0,1571,71.8,1908,1352,639.9,590.4,1752,60.8,1406,1287,506.5,477.1,1979
2025-05-13,びわこ,2,3連単,20.1,24.0,38.2,154.9,336.9,1827,32.1,36.6,40.2,160.9,200.0,1585,61.4,60.4,40.1,197.1,393.5,1891,169.0,206.5,153.3,570.5,738.5,1172,20.4,26.4,33.1,131.6,331.7,1859,24.0,12.6,15.2,97.1,137.7,1331,34.1,15.3,16.6,124.9,260.4,1518,146.1,64.9,75.5,303.7,399.3,1739,57.3,60.5,65.6,156.0,186.8,1609,58.0,31.6,37.2,98.9,134.9,1211,128.5,58.7,32.3,107.1,183.7,1633,275.0,145.7,119.1,308.9,358.2,1268,140.5,130.0,60.5,228.4,379.6,1859,91.2,49.6,37.7,163.6,330.7,1497,196.4,86.0,40.7,135.6,243.9,2630,296.2,186.8,98.7,326.7,673.9,2396,353.5,454.9,344.5,855.8,954.2,3080,353.5,272.3,259.8,704.7,849.0,2073,586.0,329.7,286.0,810.7,743.6,1767,513.4,385.1,231.9,673.9,1184,2396
2025-05-13,びわこ,3,3連単,106.3,443.9,608.2,12.7,844.7,769.9,17.0,81.3,305.6,30.6,737.2,1076,127.9,538.2,821.9,8.8,272.7,257.7,126.9,508.9,1126,8.2,571.1,650.5,133.8,633.5,707.2,43.7,1116,1105,41.6,462.5,473.3,169.6,1169,1600,245.2,1280,901.1,92.0,1013,1136,240.4,1994,1254,92.5,1559,2295,7.2,94.9,293.8,107.1,1280,1600,16.4,415.1,488.5,277.7,1643,2829,11.3,367.5,784.8,219.9,1308,1414,10.5,388.6,844.7,235.7,2764,2967,235.7,1048,965.4,17.4,218.4,218.4,315.9,1254,1158,61.4,582.0,699.1,61.8,875.1,1366,107.6,765.0,875.1,189.1,1815,1763,22.6,293.8,415.1,301.1,1057,1579,20.5,779.8,1105,413.7,2385,2339,72.7,1815,2534,82.9,805.6,1228,115.9,2061,2644,240.4,2061,2252,29.4,513.2,611.3
2025-05-13,びわこ,4,3連単,25.0,90.8,91.2,148.6,60.4,1122,30.5,93.7,57.7,123.9,33.4,1039,18.1,63.9,31.2,56.9,34.9,1334,124.7,291.2,212.4,225.7,103.5,574.5,23.9,142.5,168.9,242.8,131.8,1293,16.8,270.7,205.9,332.3,178.8,1765,9.4,141.2,125.2,146.1,145.9,1130,85.2,669.9,417.4,401.6,284.8,1661,40.7,192.4,101.4,182.0,58.6,1313,31.2,325.9,179.7,313.3,155.9,1948,17.1,148.5,60.9,103.6,77.8,1678,118.9,523.1,290.2,419.5,221.5,1202,25.6,116.3,45.6,54.8,59.8,1842,13.8,165.6,101.1,83.8,100.6,1264,18.7,150.0,56.7,74.6,76.6,1883,58.4,401.6,186.2,78.6,96.5,461.8,342.4,686.2,683.4,570.7,209.5,803.3,310.4,1219,878.2,733.7,362.9,1486,353.1,921.2,694.6,847.5,358.3,1246,178.0,851.7,481.5,234.1,182.8,444.8
2025-05-13,びわこ,5,3連単,27.8,76.3,245.5,26.7,105.3,1718,9.0,24.5,243.0,109.1,317.1,2631,13.6,34.9,315.9,23.3,80.0,2307,126.8,211.5,616.9,131.4,257.5,1427,45.2,196.9,337.5,41.5,131.1,2245,43.2,165.7,330.2,97.0,353.0,2954,56.1,216.1,401.9,22.7,71.2,2079,209.7,665.6,891.0,144.1,276.5,1958,11.8,41.3,239.9,205.3,519.8,3238,42.5,107.2,261.9,173.4,534.6,3238,14.6,29.5,244.4,140.9,423.1,2760,137.2,253.6,765.5,300.2,693.0,3302,29.6,80.3,427.4,18.8,57.2,2159,75.3,207.9,401.9,16.8,46.7,1619,32.9,54.5,338.1,81.5,232.9,2551,215.0,384.5,1145,43.6,107.7,891.0,431.8,859.2,1754,301.2,534.6,2405,580.7,1427,2131,305.1,531.2,1754,491.0,590.9,1635,532.9,813.6,3302,545.0,559.5,2275,186.3,359.8,935.6
2025-05-13,びわこ,6,3連単,61.9,314.8,248.2,24.3,151.2,2089,23.9,136.8,71.4,20.3,152.8,2052,49.9,285.1,140.4,8.3,46.3,1574,228.9,756.0,555.1,50.1,271.0,1115,50.8,450.6,442.0,72.0,308.1,2873,16.3,378.0,364.8,183.0,741.4,3024,32.1,660.4,668.1,113.4,303.2,3830,173.0,1209,982.2,271.6,926.8,3830,12.2,160.7,93.5,46.7,411.9,3482,10.8,457.8,324.6,167.2,857.6,3106,6.4,319.2,130.4,59.8,400.4,2873,55.3,1184,467.1,151.0,1172,4788,53.6,454.2,298.5,15.3,42.6,1473,50.2,696.5,727.3,52.4,148.4,3192,17.4,413.3,257.6,44.3,168.0,2946,138.6,1690,851.2,55.1,207.0,1532,611.2,1690,1795,193.4,781.7,2253,560.6,2128,2672,407.5,1054,4256,293.1,2253,1553,369.5,1492,3380,442.0,2345,2611,177.9,542.0,1454
2025-05-13,びわこ,7,3連単,83.5,199.2,179.8,14.7,534.0,2356,40.5,78.1,42.8,9.9,452.5,2427,167.5,285.0,112.9,10.2,219.7,1525,482.5,797.1,447.5,49.6,1068,1651,87.9,365.7,298.3,34.5,861.3,2810,26.3,182.8,132.6,51.7,1242,2626,106.8,507.0,279.1,37.6,481.1,1884,303.4,995.1,805.1,113.0,1232,2715,20.4,71.4,26.8,15.5,604.6,2503,12.6,102.4,54.4,38.2,953.6,2626,21.6,122.1,26.4,18.0,353.6,1405,85.1,321.0,102.1,59.4,1232,1978,284.5,482.5,258.4,17.4,190.7,1381,240.2,593.4,415.0,34.4,287.1,1800,130.4,307.5,105.4,26.4,239.1,1357,580.5,959.3,586.8,43.4,356.8,1089,1007,1651,1313,134.5,1525,2584,885.1,1953,1313,193.7,1570,2543,525.3,995.1,556.3,158.9,1405,1722,1047,1525,1068,108.2,781.5,1144
