日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-18,尼崎,5,3連単,33.7,87.0,53.9,370.6,106.9,2180,82.5,178.1,30.7,148.3,40.0,1557,46.9,104.4,12.8,113.5,88.7,1639,307.3,527.9,106.7,341.9,157.1,1425,26.9,118.8,86.3,460.9,204.5,2538,23.2,107.9,94.6,307.8,96.2,2610,10.4,50.8,43.5,237.8,217.2,3781,132.0,429.9,302.3,726.7,359.8,2059,99.9,320.6,44.6,128.8,38.4,1172,57.0,197.7,92.1,221.1,59.6,2316,58.5,198.4,19.8,56.0,41.3,1243,240.3,853.9,97.4,205.9,87.5,753.3,46.6,160.0,15.5,79.6,110.5,1799,18.8,68.6,29.3,129.1,163.8,4211,50.6,161.4,16.5,51.3,58.9,1260,125.8,453.0,46.5,96.2,128.4,1001,823.6,1219,543.4,681.3,369.1,1187,701.9,1447,865.9,1260,545.0,1930,785.2,2180,472.7,597.7,222.4,750.2,537.1,1393,258.4,370.6,317.3,899.5
2025-06-18,尼崎,6,3連単,15.8,233.3,150.6,28.1,207.4,2659,7.7,140.5,85.3,31.3,260.3,4178,34.8,299.4,212.4,17.7,97.8,2371,389.9,1703,1426,256.9,812.4,2659,17.4,328.0,483.4,90.3,476.8,3311,9.0,486.1,590.9,231.8,868.8,6051,31.6,1076,923.6,167.7,611.4,3815,484.8,3190,4499,756.4,1887,2742,5.9,204.0,151.9,83.1,525.4,4387,6.3,474.3,336.8,224.4,1162,6051,7.8,662.2,331.1,147.8,740.5,5014,153.0,3133,1624,823.9,3190,5849,46.4,672.4,517.6,37.0,105.9,2339,49.7,1002,886.3,89.9,230.9,3988,31.7,1020,615.7,100.2,305.7,4618,390.8,3374,3078,286.7,674.9,3581,1020,2114,3190,657.2,1426,3190,1403,3133,6749,1103,2339,3815,997.1,3988,7630,1299,3133,4387,1210,4618,6499,759.7,1790,3190
2025-06-18,尼崎,7,3連単,23.4,70.7,83.7,340.1,301.0,238.9,48.6,122.9,62.5,183.1,167.1,122.3,50.1,108.8,33.6,101.1,293.5,201.8,35.6,94.5,33.1,81.2,154.9,175.6,18.7,122.4,148.1,655.9,589.7,408.1,23.7,242.5,235.9,561.4,452.7,363.1,12.7,170.2,136.0,542.4,851.4,655.9,12.7,128.8,121.9,367.3,414.7,451.1,63.8,425.7,117.2,251.6,201.5,150.7,46.4,365.2,209.0,447.9,380.3,286.9,60.9,542.4,78.2,175.8,249.1,211.1,39.8,317.4,76.9,135.3,87.1,104.6,89.7,308.3,71.1,88.0,281.9,240.3,33.4,262.9,127.5,241.2,506.1,421.5,75.1,652.6,97.9,150.7,265.0,258.1,33.0,286.9,36.7,52.4,127.5,191.8,66.7,278.2,65.3,81.4,163.1,216.0,24.3,222.4,139.4,223.2,271.2,325.4,46.5,405.5,88.4,132.5,95.5,109.3,38.0,328.8,42.6,61.1,129.0,176.8
2025-06-18,尼崎,8,3連単,4.4,24.9,105.4,112.7,110.1,2426,8.1,42.2,175.6,224.4,197.5,4434,5.8,25.0,106.8,149.1,326.3,6768,232.9,467.6,1028,1325,945.5,5845,9.4,70.6,162.7,176.4,167.2,3572,16.9,222.8,377.1,506.2,434.4,6123,15.3,101.2,252.1,332.2,695.1,6123,367.4,952.5,1670,1786,2108,6429,15.1,140.8,416.1,504.3,363.2,4592,25.5,295.6,656.1,662.8,506.2,7564,34.7,281.3,569.0,770.0,952.5,7564,595.3,1627,2736,3384,2521,5845,18.5,63.3,212.9,211.5,483.4,4946,31.2,85.3,302.5,274.7,669.7,7564,54.1,306.9,669.7,564.0,1054,6768,457.6,1339,2143,1568,2473,5358,959.6,1670,2426,3674,3214,4286,1413,2990,3674,4148,3674,6429,1607,5591,5358,5143,5143,5358,1549,1461,3475,3896,4018,5358
2025-06-18,尼崎,9,3連単,4.2,28.7,145.2,29.1,691.5,2003,3.8,20.6,152.5,68.7,1064,3681,25.1,115.1,510.2,82.6,613.6,3322,135.5,359.4,1746,354.7,1974,4128,10.4,97.7,182.1,42.8,920.4,2961,12.8,108.7,236.1,102.4,1335,6487,78.1,484.8,579.7,143.5,856.8,4541,412.8,1792,2095,582.1,3784,6811,7.6,42.0,233.2,158.9,2233,6811,16.5,92.9,261.9,187.3,2522,9730,41.2,353.8,792.0,528.0,3681,7568,262.9,980.0,2432,1681,5676,5449,110.2,468.1,1098,160.4,810.9,5676,187.9,774.0,1297,194.8,867.7,6192,167.7,651.8,2095,479.6,3322,7568,542.7,2780,3585,636.6,2128,5923,873.2,2033,3784,1174,4541,5923,787.4,3027,3027,1376,4865,5239,1089,3096,5923,2619,6811,6192,724.6,3493,6192,1107,2671,4865
2025-06-18,尼崎,10,3連単,34.0,599.6,695.4,251.7,121.8,287.1,27.1,511.1,502.0,338.0,195.0,583.1,13.0,340.0,296.6,57.6,72.1,175.4,23.5,435.1,569.4,66.3,38.4,91.9,47.7,1123,1067,710.0,410.8,760.9,38.9,2495,2356,1571,1515,2459,25.5,1973,1663,640.3,1034,1368,37.7,2977,2390,792.9,633.1,1080,34.1,1186,1123,992.3,506.5,1571,37.6,2571,2610,1996,2262,2736,10.7,2121,1229,1116,1571,2069,12.9,2293,1528,1285,1022,1663,11.3,608.2,454.9,68.4,91.4,307.9,22.6,1950,2175,273.2,383.0,1138,14.4,1647,1275,528.6,606.0,1731,7.6,1178,1028,64.1,89.8,288.1,36.9,757.5,1295,102.0,67.1,116.4,47.8,2203,2532,335.3,352.0,640.3,22.6,1996,2094,583.1,475.3,771.3,14.4,1501,1631,88.8,123.3,264.3
2025-06-18,尼崎,11,3連単,13.4,121.4,453.6,26.9,319.1,970.5,4.0,40.0,390.0,105.9,618.2,2491,13.1,139.8,563.9,33.1,195.0,1043,34.0,182.4,814.3,60.2,445.1,1854,35.1,336.5,798.7,53.6,613.7,1175,26.5,260.0,1175,232.5,2035,2981,61.5,1105,1652,138.7,769.3,1402,119.1,1227,2419,177.2,1314,2981,5.8,80.5,613.7,472.9,1151,2225,16.4,281.0,953.9,794.9,2608,3406,10.0,332.5,1605,716.4,2140,3551,24.1,315.5,1274,987.8,2878,3974,33.9,536.7,1127,56.7,212.6,981.9,73.4,1274,2608,127.7,466.3,1439,29.9,642.0,2140,342.7,1112,3551,75.9,1245,2981,97.8,448.7,1652,171.2,943.1,2608,157.9,953.9,1795,275.4,2255,3629,284.3,1426,3882,150.6,922.3,2529,856.1,2736,4637,211.0,1669,3794,183.0,1070,1897
2025-06-18,尼崎,12,3連単,5.6,55.2,142.5,423.3,114.4,297.2,15.6,109.7,256.6,931.3,236.7,713.8,5.9,52.5,161.7,487.7,309.4,1018,9.3,69.4,251.4,498.9,168.3,578.6,11.1,182.7,275.0,761.0,242.0,417.9,21.2,552.5,732.5,1898,749.3,1295,17.1,368.3,509.3,1051,913.9,1339,22.9,417.9,698.5,1143,524.3,1111,34.3,484.1,982.8,1470,528.6,1427,45.8,1018,1367,2037,889.0,1762,45.3,828.7,1150,1811,1516,3056,43.3,1008,1540,1778,1068,2540,14.4,171.5,490.2,513.3,552.5,1657,25.3,609.3,850.3,727.1,703.5,1955,47.3,963.4,1481,1493,1459,2963,23.9,433.6,828.7,513.3,566.9,1603,29.0,315.4,1003,656.3,374.6,828.7,54.6,909.7,1417,857.8,550.9,1192,84.0,1157,2328,1778,1171,2037,51.7,681.4,1516,674.4,743.6,1540
2025-06-18,住之江,1,3連単,6.2,15.6,56.2,89.5,113.6,1165,8.7,20.9,98.8,174.7,195.6,1964,9.7,17.2,76.0,94.5,188.3,2039,104.8,140.6,538.4,248.3,374.7,1738,12.4,40.9,79.3,119.5,138.2,2121,21.3,93.2,141.2,332.4,290.5,2719,19.5,69.3,113.1,185.4,387.1,1473,184.4,502.6,679.9,459.1,914.3,2001,23.0,69.2,182.5,338.8,394.2,2001,34.7,132.0,181.6,403.2,391.3,2651,35.9,140.1,184.4,409.5,803.5,2001,165.2,335.6,541.1,1140,1894,4242,28.2,57.2,164.1,99.5,237.2,1767,39.4,95.9,165.9,157.1,365.7,1262,64.2,147.7,246.0,312.8,609.5,3535,285.8,300.4,527.6,274.7,535.6,2121,351.2,707.1,1219,589.2,1247,3119,443.7,1029,1247,671.3,1631,2791,532.9,532.9,1104,1433,2525,2651,609.5,906.5,1082,613.0,1515,1894
2025-06-18,住之江,2,3連単,8.5,90.5,48.1,205.3,399.2,546.3,15.4,149.4,46.1,175.9,198.1,417.7,22.1,201.4,38.3,205.3,390.0,893.6,32.1,347.8,85.4,356.0,487.1,843.4,6.9,171.4,121.4,455.9,985.0,905.6,7.5,370.7,245.8,685.0,1062,2367,8.8,537.6,302.5,899.6,1451,2453,20.1,876.2,451.3,1071,2754,2014,24.1,433.9,122.6,290.2,267.7,537.6,16.0,574.2,282.3,597.1,1097,1686,22.1,1215,153.0,619.0,1115,1569,45.4,1435,316.0,658.2,1215,1823,36.8,702.8,109.1,373.8,621.8,1451,18.8,1038,488.9,970.8,1030,2998,26.6,1569,299.8,651.9,789.1,2409,51.2,2014,341.6,702.8,1153,1900,88.2,882.0,270.9,771.1,1153,1226,63.2,1516,688.5,1823,2754,3748,92.2,2546,616.1,1587,1927,2212,98.2,2698,597.1,1391,1848,2212
2025-06-18,住之江,3,3連単,11.5,92.7,241.6,151.8,881.1,137.3,9.9,74.6,123.3,112.7,485.1,117.6,46.8,201.4,284.0,268.7,766.4,64.6,16.2,107.5,127.1,52.0,452.8,325.4,13.8,350.0,440.5,301.9,1682,299.1,8.6,664.2,723.5,647.6,2755,841.0,40.3,1282,1053,809.5,1877,459.3,13.6,688.9,794.6,451.3,1877,1188,12.7,225.6,224.0,250.5,605.2,253.9,10.7,664.2,794.6,799.5,3700,893.2,51.3,1257,681.7,1011,2055,361.7,9.8,411.1,264.3,287.1,2539,1166,116.2,875.1,470.9,449.7,1166,83.2,77.2,2643,1904,863.4,2312,351.9,112.9,2354,925.1,959.4,2233,276.1,97.3,1471,650.8,402.2,905.7,667.6,31.1,297.0,231.2,59.4,1019,905.7,24.5,852.1,804.4,272.1,1850,1392,17.3,503.9,300.5,208.2,1877,1506,96.3,1210,696.3,364.8,925.1,761.9
2025-06-18,住之江,4,3連単,4.2,61.9,156.9,51.5,989.2,1426,5.1,54.1,153.7,88.9,924.1,1874,24.1,177.6,441.3,151.3,1009,1874,36.5,329.1,813.4,223.9,1339,2430,6.9,202.1,276.0,101.3,1491,2343,8.1,489.6,628.9,321.1,2772,2430,28.6,1348,1321,470.9,2982,3785,42.2,1711,2187,813.4,2696,3714,7.8,126.5,316.9,196.4,1447,3028,11.1,483.6,703.0,383.7,3785,3393,37.2,960.2,1988,1112,3714,4801,41.1,1682,2696,1469,4017,4801,102.4,955.5,1075,315.4,1339,2772,110.0,2288,2590,656.1,2400,4188,136.3,1822,3645,1278,3175,3714,161.7,3714,4188,628.9,2050,4017,191.4,1537,1874,628.9,2072,3515,221.6,3124,3393,1348,4374,6561,182.7,3937,4577,2288,3859,5320,290.3,4577,3645,1514,3937,4188
2025-06-18,住之江,5,3連単,12.8,54.3,161.9,455.9,529.0,21.4,28.9,102.0,260.7,668.2,740.2,30.2,42.3,127.7,344.6,813.1,1078,65.7,7.0,33.0,80.2,192.3,319.2,69.8,16.8,121.6,240.9,647.3,746.9,45.3,31.3,295.8,615.9,1146,1514,97.0,53.9,314.4,553.9,1398,2501,157.6,11.4,112.4,186.7,426.5,665.5,181.5,64.9,358.8,668.2,1038,1241,92.1,64.8,733.6,970.9,1320,1834,150.8,134.9,1115,1213,1701,2539,312.6,30.8,291.1,393.0,637.3,1196,366.0,95.1,618.2,488.3,1078,1756,200.5,106.1,892.2,1179,1756,2539,310.2,147.6,1460,1650,1919,2539,381.2,70.3,539.4,537.6,771.3,1269,410.6,8.2,54.3,118.4,235.4,356.5,225.5,11.5,103.8,197.2,382.9,567.2,336.1,22.3,207.8,297.4,449.7,1138,530.7,36.3,274.1,408.5,575.1,1085,462.3
2025-06-18,住之江,6,3連単,42.3,340.7,506.1,57.9,536.9,34.9,18.2,135.2,438.2,174.9,885.4,96.7,71.5,423.3,630.6,69.1,317.9,21.0,12.9,114.9,350.2,20.5,231.2,70.7,67.2,783.7,624.0,126.3,1310,84.9,59.1,1389,1686,540.8,2501,337.6,142.4,2113,1776,246.8,1340,112.8,41.8,1132,1181,100.0,1024,311.7,20.2,218.9,576.1,369.2,1695,273.3,49.1,997.2,1686,756.0,2805,469.0,50.9,860.0,2326,781.6,2704,418.0,9.2,220.0,865.0,397.5,2055,659.7,144.5,997.2,888.0,89.9,302.2,23.9,207.8,1987,2587,184.2,586.2,57.3,112.5,1516,2656,536.9,1220,195.4,64.4,1072,1876,50.5,195.9,80.5,12.7,143.0,346.2,16.1,226.7,154.9,31.8,707.9,1167,40.1,583.9,380.9,9.7,216.8,838.4,158.9,1261,686.8,31.1,651.1,1508,34.8,238.6,199.4
2025-06-18,住之江,7,3連単,4.9,69.8,238.7,301.8,84.9,496.7,11.0,103.9,379.6,683.9,181.7,1325,4.3,54.7,221.9,288.4,260.7,1673,24.3,154.1,703.5,571.6,145.7,692.2,11.9,321.2,470.9,564.1,175.5,759.2,26.3,883.9,1473,1823,563.2,2714,13.8,541.1,826.6,1090,797.9,2693,60.7,1201,2141,1883,416.8,1119,26.7,457.1,1133,1244,394.8,1894,46.6,1595,1981,2534,861.8,3517,35.5,979.3,1904,2127,1641,3447,88.4,1574,3133,2971,1013,3447,8.7,178.2,446.5,497.4,559.6,2553,17.6,610.1,996.3,929.1,1063,3447,32.1,888.4,1843,1430,1749,3706,30.5,659.1,1883,719.6,965.6,2825,70.6,639.5,1925,1814,319.1,760.9,158.4,1947,3191,2735,433.0,1070,194.8,2345,3917,3252,954.9,2611,92.1,1007,2896,1883,1050,2298
2025-06-18,住之江,8,3連単,21.4,30.2,164.4,243.6,408.3,15.5,27.2,35.8,294.8,534.2,877.2,35.0,38.9,45.0,296.0,592.1,842.5,58.4,9.7,15.2,141.2,296.6,426.7,67.6,50.3,61.5,163.3,256.2,502.1,21.3,104.2,85.4,220.2,381.3,903.2,47.6,144.4,110.3,278.6,540.3,941.1,65.0,49.3,57.9,154.6,270.3,454.5,80.6,72.4,83.6,383.4,633.5,1133,102.4,139.3,121.0,325.7,446.9,1032,112.0,160.1,147.6,409.1,796.9,1455,283.6,78.9,77.6,389.7,738.9,1416,333.0,115.6,146.5,485.0,703.5,1146,200.1,220.4,219.2,553.7,679.9,1063,191.1,225.8,229.7,557.3,801.4,1388,382.7,102.1,120.2,538.3,611.6,939.0,410.3,8.9,19.9,173.9,346.9,496.3,226.7,22.7,54.1,189.6,287.6,494.0,222.6,35.1,59.5,386.5,674.6,1152,445.9,40.6,62.2,422.9,627.9,1050,429.7
2025-06-18,住之江,9,3連単,7.1,34.6,36.4,128.6,210.4,1492,10.2,49.7,36.1,186.4,244.9,1919,13.6,57.1,38.4,141.2,264.6,2343,56.6,168.5,115.6,268.9,451.2,2152,7.9,79.4,68.1,212.4,313.0,2306,10.5,221.5,152.5,479.4,638.3,3120,12.3,216.0,138.4,408.8,668.3,2961,48.8,524.2,353.6,725.6,1076,3120,18.4,170.1,79.0,280.9,376.1,2106,21.7,316.9,142.3,429.0,672.1,3070,26.4,335.8,108.3,377.3,851.7,3692,68.1,605.2,229.4,600.8,1273,3136,31.8,203.4,104.5,177.0,341.3,2701,32.5,385.1,181.7,268.0,543.2,3054,46.2,487.0,168.7,362.1,732.0,3969,94.5,804.7,308.2,262.3,544.7,1773,261.8,992.2,491.1,686.4,1053,2391,255.2,1589,854.2,959.6,1539,2917,244.7,1543,507.3,1178,1716,2992,277.4,1405,476.2,594.7,1068,1789
2025-06-18,住之江,10,3連単,6.6,31.0,234.0,111.0,119.6,802.1,5.7,21.1,359.6,354.8,266.3,2203,6.1,22.1,300.8,159.7,225.7,1533,22.4,54.6,619.4,280.9,265.2,1540,16.8,142.0,347.5,164.8,179.4,904.3,29.4,253.4,759.7,570.6,572.0,2004,28.9,247.2,703.4,262.8,402.2,1483,65.3,437.3,1129,416.3,437.3,1130,15.3,86.3,854.6,850.7,617.9,2549,39.8,275.8,1195,1043,971.5,2060,30.9,154.0,988.6,983.3,1377,2352,57.6,237.9,1915,1364,1469,2576,15.5,97.9,635.6,229.2,382.8,1662,40.7,278.7,905.4,259.3,430.1,1499,39.4,208.6,1457,711.6,1052,2903,55.5,257.3,1292,311.3,590.0,1580,107.3,388.7,1856,590.4,706.8,1597,231.6,838.9,1861,631.2,706.1,1337,182.0,560.6,2961,1219,1409,2375,169.4,521.8,2567,595.7,969.0,1622
2025-06-18,住之江,11,3連単,4.5,55.7,161.9,480.2,187.4,775.4,5.6,69.2,267.7,855.9,377.7,2238,4.7,45.9,195.8,574.3,608.7,1802,14.0,103.5,362.7,748.2,417.0,1307,12.0,242.5,325.0,782.7,287.0,1224,23.5,861.2,1173,2269,1385,3636,19.0,585.6,764.7,1492,1601,3718,44.7,1200,1295,1884,1088,2124,21.6,447.7,626.6,1258,736.3,2932,40.3,1341,1404,2766,1672,4337,40.8,1051,1139,2061,2660,5140,60.3,1548,1468,2471,2471,4987,15.0,201.8,448.9,931.5,1269,2508,32.0,620.1,796.9,1607,2435,4678,50.4,912.1,1423,2257,2881,5704,43.2,707.5,1203,1601,2130,4315,77.9,680.9,1107,1589,885.9,1735,163.8,2232,2313,3039,1265,2386,185.6,2021,2516,4122,2695,4406,127.4,1219,2036,2554,2307,3891
2025-06-18,住之江,12,3連単,7.0,148.8,337.7,182.2,270.3,338.3,6.7,134.7,336.8,264.6,375.5,632.9,11.4,191.5,350.6,179.2,278.8,390.0,10.7,191.9,428.4,167.0,240.8,496.1,13.8,440.0,544.8,388.1,642.9,642.4,15.2,933.1,1375,1038,1688,1946,22.4,1191,1497,906.4,1599,1700,23.3,1231,1724,832.8,1041,1673,12.5,364.2,611.6,610.6,872.7,1279,21.1,1056,1658,1596,2061,2340,21.0,1073,1221,1164,1643,2492,15.6,1094,1582,1357,2067,2865,26.0,561.6,741.9,265.1,478.5,629.1,35.4,1589,1788,742.7,1179,1491,37.9,1320,1438,916.7,1281,2192,28.0,1185,1951,419.0,704.6,1389,30.4,458.3,1032,303.9,498.1,794.6,47.4,1762,2332,870.6,988.9,1561,34.2,1628,2340,1295,1635,2172,44.4,1500,2185,635.6,884.4,1360
2025-06-18,三国,1,3連単,12.7,191.0,215.9,46.4,635.0,622.1,8.5,162.1,177.6,61.9,563.2,786.8,35.0,501.2,387.0,46.3,325.7,361.5,27.9,386.3,397.0,34.9,489.7,863.0,15.3,329.2,330.2,164.8,1126,1216,8.5,1209,1004,504.7,2077,2326,30.2,2077,1209,435.8,1685,1646,23.4,2517,2098,399.2,2301,2206,7.3,305.3,385.6,225.5,1070,1476,7.6,1120,1075,720.6,2779,2517,16.4,1408,1169,708.6,2326,1798,9.7,1114,977.2,519.4,2931,3194,69.1,1251,968.4,84.4,435.0,465.2,72.1,2743,1754,330.7,1120,1321,50.6,2432,1621,309.7,884.3,1672,78.4,2517,2460,152.6,786.8,1313,59.9,1144,1289,95.2,934.6,1726,63.7,3344,2488,372.2,2119,3891,36.7,1496,1783,454.4,1928,3754,100.9,3014,2892,225.0,1329,2161
2025-06-18,三国,2,3連単,3.5,13.9,167.7,411.3,201.3,481.4,4.8,16.5,646.8,1200,810.5,1730,7.0,20.4,730.4,1614,1193,2158,7.4,23.0,923.5,1073,602.2,2431,19.9,70.0,185.4,485.1,226.0,527.7,80.2,182.0,420.3,980.1,970.2,897.6,111.1,223.3,638.2,1883,1402,2158,123.3,273.6,693.5,1178,649.0,2001,38.8,106.7,1289,2088,1412,2401,143.1,244.4,649.0,1670,1489,2371,212.5,481.4,3049,3256,2910,4002,139.5,372.3,3256,5192,3312,8352,38.0,99.0,1455,2910,3149,3557,170.3,356.4,1362,3098,3256,3370,241.6,604.1,3256,4002,4467,5650,167.7,358.4,4002,3430,4685,6003,59.4,166.0,1762,2088,1255,3312,272.4,547.3,1392,2462,1171,2561,213.6,625.7,4467,4685,4366,6860,304.4,532.1,4802,3766,4176,5821
2025-06-18,三国,3,3連単,9.2,123.3,55.7,320.1,301.5,966.5,22.8,238.6,51.5,236.4,192.3,555.7,26.4,333.2,47.5,348.9,420.5,1353,56.5,456.3,59.0,486.2,294.7,1080,5.6,241.2,205.2,685.5,700.9,2730,5.7,1037,547.9,1187,1152,4446,5.8,869.3,484.7,1571,2191,5019,9.8,1638,836.6,2470,1152,4715,29.1,612.6,226.8,453.6,325.5,931.8,13.9,1353,617.5,1496,1080,3890,33.7,2322,452.3,1187,1307,3990,68.3,3241,748.1,1921,915.3,1655,40.6,991.1,188.1,498.7,673.6,3795,21.1,1604,551.8,1510,2102,5763,56.3,2431,540.3,937.4,1427,5557,68.8,2223,557.7,1080,1496,5019,134.9,1788,363.5,1414,676.5,1691,57.6,2637,1103,3705,1307,4576,128.0,3618,1244,3051,1225,2020,135.7,3705,713.8,2020,2074,5365
2025-06-18,三国,4,3連単,16.9,50.7,294.8,261.8,3142,11.4,18.6,46.1,532.8,746.9,2531,29.9,202.7,460.2,1183,1506,2603,24.0,5.6,13.5,274.8,260.7,2939,319.7,64.5,172.5,330.1,305.2,2987,15.9,104.4,339.3,597.5,759.3,3504,43.3,488.5,1283,1256,1703,4445,29.9,63.5,168.9,282.1,239.4,3877,330.7,69.6,146.6,665.1,974.5,2496,92.3,131.1,343.2,756.2,1006,4141,98.2,560.7,1053,2119,1822,3877,144.9,68.6,119.1,564.2,889.0,4925,646.2,677.4,1938,1687,3719,4556,87.7,990.4,2496,2002,4339,6074,90.8,1072,2566,2761,2761,3796,187.1,672.4,1446,1959,3504,5360,959.1,6.8,14.3,274.0,258.5,3254,1265,19.0,55.3,244.9,232.7,4141,1544,17.1,44.3,441.2,687.7,5207,1769,224.7,350.4,1671,2094,4445,1822
2025-06-18,三国,5,3連単,81.9,71.3,377.3,42.6,467.6,116.1,31.9,24.1,246.7,100.8,712.8,308.2,140.2,127.2,606.2,88.1,416.8,101.9,50.5,34.8,235.8,26.5,369.6,348.4,136.0,122.4,336.7,38.5,526.0,107.4,107.2,51.0,119.8,67.3,606.2,159.2,283.4,138.2,318.5,64.3,346.2,46.5,137.7,68.3,152.7,16.5,266.5,176.6,33.4,26.0,213.5,166.9,1017,508.9,77.7,38.9,130.4,116.0,896.9,287.2,118.3,53.5,251.8,184.0,1067,312.2,33.9,13.7,95.6,70.5,972.6,848.2,279.1,199.6,868.4,120.1,428.2,85.1,428.2,215.4,611.3,99.9,332.6,42.2,257.1,113.3,566.9,184.2,736.8,196.9,245.6,89.8,412.9,45.0,207.4,151.5,75.7,59.3,343.5,25.8,412.1,427.4,197.8,83.9,244.2,16.4,270.1,261.4,61.7,25.0,185.7,60.8,677.5,690.3,230.6,75.5,451.2,29.4,241.0,237.3
2025-06-18,三国,6,3連単,33.8,163.5,130.1,27.3,338.5,1637,27.7,111.4,25.5,13.0,250.4,1534,117.2,314.0,102.8,15.7,149.6,1035,318.1,405.3,196.7,35.1,375.2,2818,34.3,292.7,245.8,51.0,665.9,2089,14.5,200.6,143.2,50.2,792.1,3463,81.4,524.7,355.4,55.7,479.0,2020,190.8,1018,644.7,108.4,1053,3189,21.8,118.5,28.5,16.8,356.4,1346,12.8,147.4,50.7,37.1,776.9,3463,31.2,287.9,45.8,23.3,216.0,904.5,66.1,412.2,97.7,51.2,609.0,2330,234.8,772.0,207.1,18.6,139.9,961.9,172.1,904.5,405.3,34.5,213.7,1442,97.4,597.0,133.1,26.9,171.1,977.4,363.9,1082,347.2,27.1,214.5,1317,730.1,1442,496.7,78.6,1053,3564,496.7,2203,1154,137.7,1496,2693,388.4,1101,361.8,108.1,1176,3564,655.1,1893,757.5,71.0,673.3,1809
2025-06-18,三国,7,3連単,128.1,145.3,148.7,709.5,808.9,25.5,242.3,252.4,119.4,535.8,582.5,12.1,188.9,143.1,129.8,479.2,992.2,31.7,57.6,46.9,40.7,274.8,277.2,24.0,121.3,230.0,213.0,734.1,793.7,33.1,138.1,347.0,296.0,668.4,819.3,35.4,145.3,193.3,179.3,460.1,1233,67.0,31.7,82.6,91.7,293.9,295.3,35.7,359.7,505.9,132.7,424.7,566.9,14.1,205.8,585.2,226.3,526.9,788.8,30.3,362.8,516.2,128.1,374.6,747.0,19.4,175.1,225.1,64.0,140.3,245.1,20.5,376.8,387.2,166.6,894.3,1380,79.0,309.0,393.1,238.2,869.8,1511,96.8,547.4,830.0,185.6,596.2,1024,47.8,183.5,142.0,78.6,298.8,444.0,71.5,38.0,41.3,30.8,237.3,217.4,58.4,22.9,48.6,58.6,298.1,252.4,74.3,63.8,105.1,49.2,139.8,220.8,53.1,51.9,45.6,45.8,160.9,291.2,94.9
2025-06-18,三国,8,3連単,15.1,40.2,23.0,102.5,1396,424.0,21.7,56.9,10.9,44.3,870.8,267.3,113.2,393.1,89.4,214.8,920.3,395.0,67.9,195.1,33.5,106.2,1265,1306,11.7,70.9,59.0,156.6,1687,604.4,6.4,91.2,51.2,131.6,1687,653.1,55.8,512.6,289.2,509.3,2699,880.3,22.8,318.8,120.3,322.6,2188,2249,24.0,126.5,16.4,41.8,861.6,272.7,11.3,122.7,34.7,89.0,1883,582.6,102.2,786.3,97.8,200.4,1012,275.4,35.6,462.8,33.9,78.5,1928,1265,353.6,1051,344.6,525.9,1327,574.4,241.0,729.6,574.4,941.7,3521,890.0,366.4,1687,364.8,509.3,1227,387.5,397.0,1975,509.3,658.4,1349,1306,158.1,440.1,84.8,186.6,2531,2454,88.0,586.9,225.6,373.2,3374,3374,125.3,692.2,92.5,153.6,2999,2531,313.9,1528,455.0,539.9,1799,1975
