日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-15,福岡,2,3連単,19.1,111.4,82.0,233.7,87.4,696.3,27.8,130.2,54.2,164.7,42.0,514.9,20.1,87.4,25.6,105.4,80.8,678.7,47.4,162.0,60.1,194.0,56.5,377.9,20.7,219.4,163.3,404.0,204.2,1150,17.1,461.1,242.6,748.3,362.6,2222,8.9,287.8,174.8,456.1,403.5,824.4,22.6,578.4,367.1,696.3,398.3,1619,38.2,309.0,100.8,230.9,63.8,647.4,28.2,674.0,207.4,540.8,264.5,2126,23.4,469.5,81.0,192.8,160.8,1390,49.9,436.2,148.8,371.5,121.1,521.7,25.3,201.3,41.1,140.6,149.1,912.2,11.9,362.2,158.4,344.9,320.7,831.4,26.8,479.0,80.0,236.1,225.9,1990,20.3,449.2,64.5,199.9,186.6,1121,144.3,598.3,188.7,520.8,119.5,413.3,85.2,1134,632.2,892.9,342.3,1206,131.4,681.0,335.8,871.9,174.7,517.2,65.2,758.8,157.5,496.3,255.5,839.7
2025-04-15,福岡,3,3連単,8.3,31.8,31.7,119.1,291.9,721.5,13.3,40.5,38.4,154.4,277.7,921.6,18.0,50.4,36.6,118.8,382.1,1139,26.8,68.8,58.7,181.5,445.1,1402,10.0,61.0,58.9,215.1,496.8,991.7,14.2,132.0,82.6,293.2,707.8,1272,16.5,140.8,94.7,321.6,757.1,1630,25.4,158.2,101.4,309.5,699.2,1805,20.9,103.8,80.1,240.0,380.5,1141,29.1,208.9,103.0,281.9,636.1,1486,32.3,191.3,105.7,307.9,860.8,2095,41.5,260.7,123.5,340.2,520.6,1836,42.9,170.9,91.2,234.7,492.6,1677,47.2,336.7,128.5,341.4,729.6,1903,70.4,359.2,172.3,451.6,924.9,2173,79.4,420.3,159.9,263.6,622.5,1266,98.7,324.4,243.0,413.6,938.2,1946,122.4,454.0,250.8,490.7,1043,2182,158.7,594.1,336.9,638.5,997.4,1924,183.4,706.8,310.5,441.3,908.8,1383
2025-04-15,福岡,4,3連単,8.2,30.0,38.6,174.5,180.8,1372,12.9,46.6,32.6,126.3,140.2,1580,14.7,46.0,35.3,121.9,249.9,1876,69.0,137.6,116.3,357.3,460.4,1869,8.2,67.4,75.6,326.8,316.0,2007,10.4,133.3,128.3,540.1,485.9,3309,10.1,116.2,116.1,555.4,744.4,2915,44.8,380.3,319.5,1206,1209,4151,23.4,174.0,87.9,210.0,208.6,2049,19.3,238.3,156.4,522.8,540.7,3181,27.2,274.1,126.0,380.0,611.5,3005,85.7,694.8,299.4,811.0,1131,2736,31.1,158.8,81.7,182.5,409.5,2321,23.5,224.6,160.1,458.6,776.3,2881,43.7,328.5,179.0,407.8,645.4,3982,106.5,483.1,311.6,486.9,1095,3711,248.1,981.7,474.2,1237,1306,2299,203.9,1221,999.7,1898,1794,3982,274.1,1638,902.1,1419,1706,2662,272.9,1285,942.0,1376,1794,3265
2025-04-15,福岡,5,3連単,9.0,50.8,58.8,199.0,108.1,72.4,17.1,83.6,71.5,213.9,100.3,92.4,11.9,61.1,48.4,153.0,184.7,184.2,31.7,89.5,97.8,312.7,121.2,104.8,12.7,126.8,136.4,357.9,247.0,107.1,18.6,265.3,257.8,566.1,477.9,192.6,12.5,194.1,196.4,449.5,759.5,266.6,35.7,267.5,335.7,663.2,438.5,201.8,25.2,247.1,196.5,373.2,212.4,186.3,27.1,359.0,284.3,573.8,444.1,250.1,27.9,367.0,190.1,383.9,553.4,419.6,66.0,306.3,276.3,806.0,445.1,312.7,24.0,170.8,117.5,220.6,343.7,384.9,22.1,297.4,235.8,361.8,582.3,388.2,41.6,460.4,227.0,325.7,618.8,532.5,43.9,324.3,245.4,252.9,360.3,383.6,52.2,168.4,271.8,522.1,174.9,176.3,64.1,364.0,520.3,636.8,311.3,287.3,94.2,339.8,424.7,844.0,342.7,321.9,69.1,316.3,393.9,407.4,308.7,348.6
2025-04-15,福岡,6,3連単,19.9,35.4,24.2,284.5,186.3,968.5,48.5,71.6,26.7,216.5,98.7,796.8,40.0,60.9,15.2,250.4,297.7,1442,99.3,137.6,44.9,360.6,262.9,1212,16.3,44.1,38.2,394.3,267.0,1272,21.0,66.0,44.0,326.0,141.2,1205,12.8,41.2,26.6,385.9,486.9,1749,42.5,105.6,70.3,656.0,365.5,1350,64.4,189.3,46.2,195.3,89.6,941.8,50.3,158.6,52.7,238.8,104.5,926.2,70.0,242.0,32.6,150.3,171.2,758.6,104.8,393.3,56.9,215.7,129.0,544.6,56.8,142.9,25.2,336.4,478.9,1907,32.8,92.8,30.6,422.4,528.2,1961,90.1,280.1,38.1,230.1,292.9,1236,111.6,287.3,36.4,309.6,435.9,1283,262.9,494.3,163.0,916.6,397.6,1132,185.3,392.0,166.0,930.4,391.5,1175,300.4,714.6,148.6,563.0,233.7,631.1,282.5,594.5,103.7,532.8,493.5,1196
2025-04-15,福岡,7,3連単,22.8,107.9,38.1,107.6,1037,426.9,31.5,114.4,12.7,49.9,655.6,215.9,102.2,277.2,51.0,194.2,1040,280.7,64.5,231.6,21.0,57.6,1099,790.5,17.5,150.5,94.1,209.6,1668,731.9,8.3,130.7,77.3,182.6,1810,636.7,34.3,480.3,206.1,574.7,2240,651.7,15.1,228.2,102.1,196.4,1805,1588,29.7,211.3,20.5,55.0,709.9,226.8,15.3,171.4,44.4,106.0,1508,470.0,71.1,712.1,56.8,154.3,885.9,152.2,24.7,258.9,17.1,43.4,874.2,557.7,199.4,588.5,167.9,414.6,1313,358.6,131.3,1085,278.5,647.9,1899,563.4,194.6,1242,161.7,354.0,993.8,185.8,217.7,1321,143.1,331.7,1054,774.8,125.6,712.9,57.1,118.3,1433,1481,58.1,552.6,111.7,215.2,1851,1810,66.0,615.9,39.3,78.5,1066,974.8,224.4,1357,128.9,242.1,1235,1125
2025-04-15,福岡,8,3連単,7.9,12.7,94.7,112.3,245.9,437.1,7.4,9.5,151.5,325.1,602.1,1613,13.9,15.2,209.9,272.2,548.6,1576,19.5,22.7,286.7,409.6,707.7,1754,18.2,42.8,106.5,112.2,259.2,447.3,40.7,54.8,122.3,232.4,560.3,1240,58.3,93.1,238.7,194.4,395.9,809.7,88.6,113.3,267.2,239.9,546.0,1306,24.7,27.9,253.8,618.9,1124,2658,57.1,57.6,196.2,457.5,918.1,2256,62.2,50.1,369.9,1037,1931,2994,83.6,69.3,415.4,1211,1863,3687,44.2,57.8,539.1,526.7,877.0,2241,118.8,121.1,449.7,334.0,558.9,1194,106.4,77.7,724.9,1042,1838,2994,130.7,126.3,824.3,774.9,1347,3329,94.1,107.6,993.9,1050,1186,2568,262.8,243.8,771.4,600.0,882.6,1993,256.9,170.3,1076,1465,1640,3265,341.7,254.5,1347,1122,1379,3117
2025-04-15,福岡,9,3連単,11.3,52.2,71.7,101.4,389.1,381.8,11.8,48.1,40.3,81.6,355.5,353.6,28.4,96.9,77.9,132.9,445.9,379.6,23.4,69.2,56.4,74.8,386.9,774.8,14.2,142.9,148.5,179.6,629.0,705.3,9.9,164.5,148.4,273.2,1184,1003,25.9,371.9,265.6,329.7,1240,766.9,16.0,239.4,207.5,205.9,1096,1001,16.7,129.9,70.0,119.2,627.7,588.6,13.4,208.5,123.6,218.1,1260,998.6,34.3,395.0,149.4,233.6,884.7,622.5,17.4,177.1,77.8,125.9,815.5,1215,66.0,355.3,226.3,232.0,620.6,494.4,59.2,590.9,315.8,323.6,996.9,699.6,71.3,635.6,326.4,288.7,813.3,654.9,75.8,640.3,282.1,200.5,470.2,832.4,67.2,269.0,177.7,153.2,682.2,1124,51.9,472.4,280.2,223.0,892.5,1039,49.5,353.6,169.5,208.8,823.3,1381,117.0,779.8,311.4,255.6,619.4,882.1
2025-04-15,福岡,10,3連単,14.0,90.5,146.0,133.9,288.6,280.7,11.2,66.3,91.6,187.6,325.5,443.3,15.5,85.8,93.7,107.0,244.5,340.8,16.7,95.5,119.0,115.8,250.6,383.6,17.1,243.4,297.5,289.8,576.7,506.6,12.7,366.6,432.9,817.7,1174,1564,14.4,363.5,429.5,522.2,912.4,1196,17.5,443.0,537.8,567.6,1276,1591,16.2,200.1,208.7,402.4,682.1,846.6,18.0,470.1,418.1,981.7,1623,1894,14.1,346.5,346.1,583.0,1549,1750,16.2,396.0,419.7,613.4,972.8,1183,28.5,281.7,251.4,189.7,369.5,663.2,28.1,538.7,557.3,377.7,747.6,1274,25.1,502.7,486.4,487.9,1058,1939,24.0,506.6,402.4,253.7,551.1,1157,42.5,326.5,440.3,323.6,525.6,849.9,45.3,951.3,1033,571.6,999.9,1928,39.4,679.9,900.9,841.1,1109,2070,43.4,797.5,843.3,459.7,836.7,1398
2025-04-15,福岡,11,3連単,7.2,34.0,57.6,72.2,220.0,1379,7.4,33.8,53.2,92.2,245.0,1703,15.4,60.7,78.1,88.9,263.5,1883,63.2,182.7,227.7,207.6,577.7,2422,10.5,90.2,104.0,136.3,394.7,1852,10.5,143.7,133.3,246.2,691.4,2671,16.6,219.7,181.1,198.1,569.1,2619,60.1,527.3,527.6,446.0,1033,1703,12.5,109.9,98.2,176.3,450.2,2304,15.6,188.4,128.7,257.7,733.0,2792,21.8,220.8,150.9,278.2,794.6,2945,62.6,554.6,360.9,619.0,1241,3046,33.9,249.2,199.3,143.4,388.1,2636,36.9,417.3,241.6,177.9,496.7,2841,50.3,397.1,261.4,268.3,694.4,3295,132.8,718.6,465.3,243.8,727.7,2698,238.0,992.8,854.5,628.7,1340,3295,237.9,1459,1129,930.7,1478,1740,225.0,1483,1137,1120,1573,3350,292.0,1415,1076,667.3,1358,2689
2025-04-15,福岡,12,3連単,11.0,89.9,69.1,59.4,356.8,1043,11.4,86.1,34.2,45.4,326.5,996.8,27.3,163.2,64.5,55.5,277.5,1037,43.8,239.9,123.6,91.1,491.2,1401,12.6,208.0,162.9,120.4,675.9,1399,7.6,308.1,183.5,193.2,949.7,2698,18.2,539.5,306.9,217.6,839.2,2506,30.7,912.7,451.2,296.3,1037,2176,13.3,188.8,52.6,73.6,500.8,1325,9.9,332.7,124.8,158.3,1142,2778,17.4,398.3,86.9,129.2,646.4,1679,28.1,712.3,132.0,179.9,1289,2673,56.4,486.3,176.4,89.6,303.4,1287,45.2,846.2,352.1,180.3,505.1,2241,47.5,547.9,190.8,160.2,494.0,1777,91.7,832.4,339.8,149.8,418.0,1154,152.5,873.1,478.3,220.4,1053,1947,129.6,1815,1027,425.8,1265,2168,120.5,1715,511.3,398.3,1292,2953,188.4,1270,631.9,284.5,893.2,1278
2025-04-15,徳山,1,3連単,25.7,289.3,191.1,51.6,389.3,457.2,24.0,251.0,88.6,38.0,366.6,455.1,60.5,471.7,167.2,20.1,141.4,173.1,63.8,554.8,198.5,20.3,188.5,325.2,19.1,585.5,522.5,146.8,844.1,946.6,9.1,990.9,997.5,419.6,1424,1828,23.6,1601,1359,295.6,1157,1234,27.7,1753,1712,263.8,1204,1466,17.2,409.2,154.2,101.6,655.5,809.5,7.9,1007,589.0,352.7,1384,1828,11.3,1011,388.8,238.5,952.6,914.4,12.1,1004,384.7,221.9,1244,1352,89.0,974.6,505.6,28.6,123.4,170.3,58.7,2469,1391,125.7,486.5,645.5,39.6,1481,759.7,128.1,479.4,590.2,69.0,1543,1069,31.6,137.7,209.6,116.5,1378,561.1,36.3,265.9,379.8,82.6,2131,1664,156.2,779.7,981.0,46.3,1511,689.0,150.2,834.6,1004,95.7,1592,1161,44.2,215.4,255.4
2025-04-15,徳山,2,3連単,8.7,50.5,264.0,47.1,278.6,679.9,4.6,27.5,235.2,142.8,505.4,1242,14.2,63.8,443.8,61.0,253.9,728.3,22.6,89.0,606.9,76.0,361.7,1181,17.4,288.3,449.0,80.4,537.0,1003,19.9,474.7,772.8,351.6,1661,2484,38.3,823.0,1573,188.9,863.1,1611,58.4,1098,1682,245.0,1272,2658,7.2,82.5,528.5,384.1,1197,1926,18.5,313.1,841.2,705.1,1820,2828,17.0,218.6,1230,766.1,2029,2828,20.6,257.8,1421,1022,2311,2987,41.1,306.9,1242,91.9,262.9,805.6,73.3,966.7,1926,153.8,466.4,1213,44.7,484.2,1926,434.3,1085,2508,75.6,860.3,2556,134.3,383.0,1384,84.5,456.7,1715,163.8,673.0,1969,165.1,1468,2658,266.9,1176,2889,86.2,750.9,2332,659.6,1898,3091,161.5,1121,3452,239.0,823.0,1749
2025-04-15,徳山,3,3連単,12.9,46.0,22.3,344.2,307.9,1865,35.2,133.0,18.9,166.6,115.2,1112,31.2,102.0,11.0,195.3,360.8,2487,137.7,318.3,56.6,517.7,430.0,1825,10.1,59.4,48.5,611.3,531.8,2562,8.7,127.8,93.5,568.8,375.3,1812,6.5,75.0,54.9,787.9,1048,1510,34.6,202.9,168.6,902.8,1127,3020,57.7,381.5,53.7,222.5,120.7,1301,29.4,336.4,113.7,427.8,268.1,1907,51.9,515.6,48.8,217.0,277.2,2285,136.1,671.1,130.1,567.5,389.1,1401,55.9,287.3,31.3,324.4,528.5,2984,24.1,213.9,63.0,584.5,823.7,1566,67.4,579.2,59.3,284.1,352.3,2883,137.5,792.8,96.5,576.6,865.9,3132,377.5,991.0,297.0,1537,1018,2371,240.9,998.8,348.0,1132,1386,2757,413.8,1075,329.0,1475,887.1,1702,379.2,1386,268.4,1122,1466,3132
2025-04-15,徳山,4,3連単,3.0,23.9,50.1,233.2,751.4,659.0,5.7,39.2,102.9,489.7,1084,1372,20.8,70.9,190.3,568.0,1586,2000,13.7,56.4,164.8,816.2,1352,1856,5.6,71.7,85.1,321.3,1198,896.0,15.1,169.7,191.2,624.2,2184,1742,31.9,343.4,402.3,1067,2705,2869,28.1,252.4,317.7,1021,2958,3595,26.6,219.1,352.4,823.3,1731,1972,41.9,347.6,432.9,751.4,1932,2058,109.7,771.8,795.6,1413,2491,3506,102.5,538.9,858.1,1958,2605,3890,71.3,519.2,586.8,1219,2898,2898,115.1,850.4,800.1,1392,3341,3595,208.7,1188,1025,1604,3054,3191,219.6,804.6,1213,1856,2840,4303,90.4,432.3,763.5,1680,2928,3688,151.4,934.3,1021,1893,3737,4438,259.6,1420,1700,3054,3595,4438,299.3,1552,1680,2536,4116,4656
2025-04-15,徳山,5,3連単,9.2,36.2,38.1,193.0,84.2,1088,19.0,65.2,39.8,187.4,50.5,1285,12.2,52.3,24.3,137.9,132.7,1300,192.2,614.8,279.2,688.2,332.3,1308,9.4,92.8,75.1,268.0,200.7,2844,13.2,184.0,115.9,512.8,239.7,2770,6.6,136.6,90.9,412.6,424.1,3047,164.7,1904,775.8,1376,1025,3232,34.8,213.5,80.7,220.6,73.9,2012,30.1,336.5,135.1,431.0,186.6,2319,33.4,426.7,79.7,260.1,237.8,2051,205.7,1922,429.2,956.7,473.0,2031,20.5,196.0,43.2,155.2,234.7,2922,13.5,275.6,105.0,245.5,387.2,2700,36.8,530.7,87.1,236.0,343.5,3282,154.8,1823,365.9,499.6,817.4,2963,586.1,2634,1025,1939,802.0,1975,538.7,3386,1341,2370,1255,2539,666.7,3137,1134,2155,931.6,2112,528.1,3184,996.9,1580,1376,2199
2025-04-15,徳山,6,3連単,21.0,17.2,20.1,565.4,559.0,426.2,76.1,70.9,36.7,444.4,370.9,352.4,78.9,50.9,33.7,583.8,991.7,1078,70.2,47.8,31.3,610.9,524.8,897.0,17.0,19.3,22.0,557.4,500.8,425.3,39.2,35.6,32.9,272.5,205.1,139.5,42.1,24.6,23.6,498.3,560.6,690.0,39.3,22.3,17.2,390.7,302.6,502.1,186.3,164.7,67.6,368.8,333.9,308.8,139.5,82.7,53.9,234.1,175.5,132.1,280.3,193.6,58.8,300.3,364.1,393.1,251.0,133.3,46.1,246.6,232.9,318.8,220.5,131.3,72.5,865.5,1591,1440,162.6,69.1,47.3,575.3,664.4,991.7,386.9,198.3,77.2,472.1,567.0,660.0,288.5,98.9,44.2,469.8,789.3,1121,203.0,158.5,62.4,761.9,506.0,958.0,153.3,64.1,34.6,559.0,330.0,634.5,471.0,192.9,66.1,400.3,240.0,457.8,278.3,154.7,55.1,555.9,435.6,1072
2025-04-15,徳山,7,3連単,25.4,40.8,309.0,46.9,191.1,297.1,14.5,17.0,332.3,182.6,401.6,913.3,46.4,44.0,440.3,64.6,192.9,288.1,32.8,31.4,592.8,52.8,187.9,598.5,67.3,87.3,261.2,41.8,188.2,266.3,88.0,52.6,134.0,88.8,278.9,434.1,149.1,67.5,213.7,36.3,114.0,104.9,196.9,81.1,223.7,22.7,99.7,288.7,30.1,27.7,395.2,380.5,729.6,1503,93.6,49.6,223.7,208.6,491.2,655.8,81.1,28.4,366.9,327.0,655.8,497.2,55.6,17.3,317.8,209.7,524.7,1433,116.8,85.7,531.5,58.8,172.4,274.6,250.1,124.8,320.2,35.9,105.9,125.8,177.9,56.2,468.8,176.9,386.5,775.5,223.7,59.3,467.0,32.3,87.4,282.8,110.6,89.6,844.5,61.1,238.0,529.2,285.4,149.6,468.8,32.0,138.2,291.5,128.1,44.2,382.9,180.5,340.6,688.8,246.1,82.4,673.8,46.0,141.4,286.0
2025-04-15,徳山,8,3連単,5.9,7.0,49.1,316.5,210.3,465.8,16.8,18.7,76.0,459.8,313.2,2619,18.9,22.8,82.6,445.1,341.0,3543,49.6,47.7,184.4,894.7,602.4,3170,12.0,14.4,46.0,351.6,182.1,664.4,32.3,23.2,57.9,345.5,147.0,1255,35.5,20.7,49.9,493.8,458.7,2619,105.2,68.7,117.6,566.5,430.3,2287,58.3,74.8,254.9,318.7,451.8,3614,83.0,66.0,175.4,378.8,200.8,1689,153.8,111.4,281.0,662.0,708.7,3475,280.2,165.5,394.6,971.6,873.1,2915,67.0,69.5,244.2,676.9,368.0,3475,95.1,61.8,142.1,594.5,254.5,2697,218.2,116.0,349.5,890.3,836.7,3475,269.3,185.1,404.3,411.6,621.0,1221,336.5,178.2,799.7,1599,1189,2347,497.8,270.9,411.6,740.7,922.1,2259,350.2,197.7,993.0,1771,1189,2780,669.3,439.7,817.7,596.4,355.0,1212
2025-04-15,徳山,9,3連単,12.8,15.8,38.1,576.3,50.4,599.3,60.8,64.6,124.8,768.4,52.4,705.1,17.8,14.6,29.1,510.1,250.2,2996,113.5,93.3,195.8,642.7,150.5,1362,19.3,25.1,39.3,681.1,51.3,1664,68.3,72.6,105.5,385.4,33.5,1410,19.3,15.0,22.1,526.9,166.2,1997,170.0,123.5,135.9,1125,105.3,468.2,152.2,243.9,250.5,908.1,53.1,726.5,170.6,188.3,198.6,378.7,37.3,649.7,165.0,175.5,139.2,524.6,176.5,2179,296.3,498.4,415.5,1152,123.9,904.7,30.2,28.8,36.3,611.6,461.0,3525,32.5,19.6,25.2,497.4,336.2,2523,143.5,101.9,83.8,538.7,290.6,2446,151.0,110.5,100.6,664.1,405.6,2199,596.4,709.3,717.8,1598,218.5,1289,538.7,487.3,296.3,1567,163.2,570.8,653.2,911.6,753.9,1737,213.4,838.3,470.1,269.9,267.8,1204,487.3,1997
2025-04-15,徳山,10,3連単,15.3,22.5,116.2,51.9,361.2,250.0,9.1,10.7,134.1,140.7,658.4,411.3,34.1,48.9,178.9,131.2,434.8,262.3,22.4,21.9,200.5,73.9,503.1,773.0,29.9,73.5,141.3,59.7,569.4,301.9,27.2,64.5,112.5,108.2,561.4,490.8,67.6,131.1,197.5,95.8,299.0,236.7,58.6,87.0,127.1,52.3,347.8,804.0,14.2,26.5,188.4,205.4,453.2,855.6,37.6,55.3,141.8,199.5,446.9,993.8,60.9,78.9,223.1,322.6,434.8,776.7,35.6,29.9,160.6,229.5,427.8,1322,91.5,178.7,476.2,171.8,380.0,359.5,151.5,175.0,311.9,134.8,362.8,263.6,111.7,129.9,395.0,293.5,455.8,737.3,154.0,145.7,325.8,112.6,199.2,869.6,110.3,85.8,472.0,121.5,851.1,993.8,183.0,139.1,343.3,71.2,579.7,1103,119.9,67.5,373.8,261.4,919.6,1600,259.7,216.8,569.4,134.6,312.5,914.3
2025-04-15,徳山,11,3連単,23.7,116.8,43.4,98.5,553.3,718.6,27.9,100.9,14.4,32.5,259.9,235.2,143.7,471.2,61.9,98.3,343.7,343.7,70.5,326.1,22.5,39.3,310.7,459.0,16.2,208.6,124.3,228.8,974.3,1301,7.8,283.0,139.3,224.3,1065,897.2,38.9,416.8,343.7,308.9,980.3,1095,14.5,327.4,170.4,167.3,986.4,1572,33.8,387.3,26.2,57.0,460.3,254.9,11.7,391.1,99.6,150.9,664.4,699.6,62.6,551.4,103.1,120.3,517.3,268.2,21.3,625.2,31.9,39.4,375.4,774.7,192.0,670.1,167.3,131.2,301.3,410.3,89.1,708.9,487.1,247.3,482.7,912.7,126.5,661.7,245.0,142.6,451.1,301.3,107.9,1470,148.2,92.3,236.3,430.3,136.6,597.0,67.5,76.9,355.2,818.6,48.9,557.2,188.8,149.2,752.6,1498,72.4,1484,80.4,74.3,377.2,625.2,131.0,1707,119.1,99.6,337.9,471.2
2025-04-15,徳山,12,3連単,8.1,38.4,128.0,59.1,197.6,772.8,5.1,20.7,116.1,114.1,377.7,984.9,13.4,39.3,219.5,67.6,193.3,962.3,32.8,68.5,338.9,133.6,339.4,1237,15.2,153.8,230.6,100.0,315.9,1168,18.2,231.7,361.9,306.3,881.3,1460,37.4,340.8,592.3,188.1,471.2,1357,62.8,454.2,805.0,302.6,728.0,1732,9.0,68.3,246.4,275.1,823.5,1685,21.4,205.2,438.3,521.1,842.8,2643,17.6,149.1,624.8,609.6,1336,2283,37.2,249.4,884.4,916.6,1146,3026,33.2,177.6,596.6,107.8,239.4,1328,60.5,414.4,840.0,145.7,365.0,1599,43.4,276.6,923.4,345.0,743.1,1902,84.6,617.1,1184,163.7,356.7,977.3,131.8,436.0,1121,375.4,732.2,1833,158.5,897.0,1196,510.5,981.1,1947,140.3,721.7,1550,878.2,1451,1380,175.7,981.1,1833,363.4,754.2,1281
2025-04-15,宮島,1,3連単,5.3,30.7,37.1,237.2,496.8,233.2,10.9,53.6,56.4,267.8,610.1,263.5,34.3,122.0,107.2,332.0,879.5,550.0,15.2,70.2,61.6,255.2,524.8,710.0,5.7,44.5,63.3,389.7,784.1,343.7,9.4,71.6,100.3,347.4,1038,405.9,33.6,175.1,169.6,561.0,1683,834.4,14.4,97.2,98.6,372.6,1049,1404,35.0,239.5,152.7,456.2,856.4,384.3,35.0,247.4,212.2,574.3,1128,475.0,89.1,595.3,437.8,1355,2033,875.6,55.6,321.6,222.3,556.3,1243,1394,93.9,550.0,466.0,685.1,883.5,916.7,97.6,540.8,359.5,476.2,1251,1022,208.1,1176,916.7,532.0,1502,1049,113.3,524.8,392.0,417.2,883.5,1502,61.8,202.3,180.6,484.5,723.1,934.2,56.9,238.9,226.7,569.2,1197,1425,117.4,388.1,308.9,653.0,1435,1562,137.0,748.1,565.9,883.5,1384,1668
2025-04-15,宮島,2,3連単,55.8,134.9,170.9,475.4,17.4,444.5,147.0,327.3,291.1,532.7,24.9,345.3,30.8,74.8,92.2,332.3,62.0,495.8,92.0,161.0,239.6,460.8,28.9,198.4,68.5,148.0,183.8,523.4,24.6,484.6,184.8,139.1,152.5,240.7,20.3,323.1,46.3,53.5,62.4,177.1,50.7,472.4,143.2,117.5,133.4,261.7,23.4,172.2,260.3,393.3,311.0,434.2,44.6,350.2,277.2,179.9,186.8,233.6,30.3,284.0,134.6,149.6,110.9,146.2,58.5,228.6,244.6,196.3,124.3,152.9,41.4,155.8,15.8,51.0,72.7,292.3,111.7,558.5,23.0,34.6,56.8,205.8,100.2,448.4,58.9,77.4,87.5,188.2,90.3,240.7,33.3,49.2,60.0,180.7,81.8,240.7,169.5,218.0,286.7,410.5,62.1,165.1,213.4,211.0,258.1,397.4,54.2,135.4,295.1,346.9,182.5,207.8,59.5,140.5,84.5,108.7,117.1,191.6,105.7,218.6
2025-04-15,宮島,3,3連単,114.1,381.4,400.8,66.9,248.1,536.1,71.8,225.5,111.9,43.9,144.9,519.4,111.7,367.7,156.3,13.0,55.1,211.9,261.7,632.6,335.4,20.7,99.5,515.4,117.1,590.7,595.9,113.0,407.0,1321,41.8,749.9,565.6,324.8,623.8,1828,64.3,814.0,402.1,93.2,225.8,855.7,135.8,1405,1362,149.8,442.0,654.4,45.9,237.9,116.6,70.5,196.6,1259,30.6,487.2,353.1,243.6,721.6,1828,15.3,215.3,84.9,51.9,136.2,670.8,23.1,270.7,133.3,65.3,240.5,1094,99.9,551.6,216.3,10.3,34.2,164.0,75.4,745.8,425.1,46.0,98.0,396.1,32.7,297.9,131.3,29.7,68.7,399.6,75.1,785.2,262.7,8.7,24.7,111.7,259.7,1131,721.6,35.2,142.1,452.5,297.9,1907,1668,110.5,373.9,494.4,65.6,329.6,385.8,73.7,237.1,713.8,140.6,1321,664.1,20.0,55.0,157.0
2025-04-15,宮島,4,3連単,91.2,167.9,116.6,696.8,1222,26.0,183.4,350.2,93.7,313.5,637.4,12.0,342.2,567.4,129.3,300.8,723.1,35.1,76.8,127.6,44.5,259.6,679.2,50.5,78.4,168.7,146.6,800.5,1563,45.8,100.2,150.7,104.1,448.3,1149,25.4,120.4,277.8,178.8,600.4,1386,40.3,31.5,84.5,69.4,302.9,1139,72.9,304.9,483.8,107.3,263.7,659.2,14.1,205.0,234.3,106.9,328.8,1003,19.1,428.3,418.9,74.6,197.7,560.4,16.1,146.1,149.6,41.5,106.9,337.9,26.2,454.3,825.1,161.8,704.1,1059,84.2,299.5,603.1,164.4,669.1,1477,64.4,449.8,637.4,115.1,362.5,675.8,37.1,276.1,487.3,85.5,311.3,611.3,77.1,37.8,139.3,31.4,253.7,682.7,147.1,21.2,58.0,38.6,185.0,845.8,200.1,53.0,71.2,24.6,91.6,313.5,83.7,79.4,172.6,40.6,168.7,503.7,141.4
