日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-08,宮島,6,3連単,10.1,43.4,80.8,623.0,32.3,335.3,55.1,161.8,220.5,847.2,40.8,473.6,6.8,23.8,42.8,578.1,209.0,830.3,22.9,64.7,116.2,701.7,35.4,199.3,17.3,133.0,165.6,877.5,64.6,506.4,62.7,629.6,682.2,1729,117.5,1074,10.8,141.7,164.3,1499,535.1,1417,34.0,364.0,343.0,1877,107.4,574.1,119.6,611.2,756.5,1654,90.3,956.0,143.4,1327,1215,2481,156.5,1366,104.5,930.4,590.4,1211,512.7,1844,178.0,1278,1344,2706,146.9,786.4,10.0,53.9,67.1,711.3,654.3,1789,12.9,104.4,126.0,1135,1079,1957,81.8,471.0,362.1,943.0,924.2,2043,16.9,112.5,130.7,999.6,782.0,1654,70.1,295.0,378.6,1920,75.4,204.5,84.7,706.5,809.4,2053,138.2,457.0,190.4,1654,1532,2605,157.7,474.7,48.4,318.9,378.6,1641,439.2,1011
2025-04-08,宮島,7,3連単,39.2,284.5,151.6,119.8,260.3,172.1,50.6,274.6,39.1,48.8,134.8,93.5,79.6,422.0,49.2,35.7,87.9,75.8,97.2,403.0,65.9,35.7,105.3,94.9,35.4,456.4,409.0,293.5,547.1,295.1,10.6,543.7,575.9,519.2,951.5,561.8,14.0,797.2,599.6,359.6,911.9,557.5,23.7,1003,654.2,389.0,886.0,694.7,42.5,492.3,74.4,85.7,242.0,144.8,13.8,777.4,350.4,350.1,784.4,539.7,14.8,851.5,83.5,79.1,256.2,173.0,20.0,904.3,101.3,86.3,337.4,184.6,93.1,1010,141.3,44.6,99.4,92.5,33.2,1261,475.2,197.8,427.4,406.4,35.0,1483,153.9,83.9,180.7,145.0,42.0,1346,147.1,38.3,99.0,106.8,117.0,754.6,169.0,51.8,179.9,162.5,50.9,1468,546.4,221.7,592.3,499.1,45.2,1385,185.0,86.5,306.9,264.7,46.7,1463,166.0,44.3,160.3,180.9
2025-04-08,宮島,8,3連単,8.6,60.3,37.7,584.7,63.9,582.8,47.4,238.3,87.5,551.3,38.5,549.6,10.7,77.7,18.2,443.3,251.8,1100,50.7,240.2,72.6,730.3,106.0,578.2,7.9,116.8,86.8,912.0,155.9,962.2,32.6,678.9,461.1,1432,190.7,1242,5.8,175.6,119.5,1226,638.7,1889,28.7,727.4,391.2,1814,380.7,1502,102.4,812.9,282.0,786.7,56.5,875.0,94.5,1121,622.4,1443,156.4,1449,97.2,757.4,284.4,584.7,422.3,2144,188.4,1209,716.0,1629,181.1,734.7,15.1,199.3,32.1,541.5,557.1,1629,9.5,252.1,89.2,1032,918.8,2263,79.2,765.4,212.9,705.0,706.4,2511,37.3,543.9,104.0,677.6,771.8,1762,134.9,900.8,381.5,1277,212.0,588.4,106.7,1454,709.1,1950,383.5,1062,241.8,1534,1209,2263,268.3,740.6,104.0,887.7,307.0,959.7,633.2,1145
2025-04-08,宮島,9,3連単,12.5,63.5,128.7,109.3,113.9,108.7,10.4,48.1,128.0,165.9,160.4,204.5,14.2,61.7,124.3,96.2,142.1,195.6,16.6,53.5,134.6,83.2,114.5,213.1,18.3,183.2,242.8,192.1,291.7,157.1,19.5,246.6,444.4,427.0,653.8,389.4,20.9,403.6,465.3,224.2,509.8,342.3,28.2,292.3,358.0,150.3,352.9,381.5,17.8,124.9,276.6,339.4,426.3,396.8,28.0,241.2,498.6,558.2,780.7,527.3,23.7,202.3,362.2,527.3,709.7,633.2,25.3,153.1,377.6,267.0,518.4,692.8,27.9,258.1,281.6,129.5,204.5,305.1,35.9,527.3,502.9,165.0,333.8,356.0,40.2,289.9,399.6,360.2,549.4,586.4,36.1,300.8,382.1,90.0,183.5,359.5,37.2,183.3,360.0,133.4,255.5,333.1,55.7,399.0,517.9,150.7,378.5,434.8,55.3,227.9,525.7,237.8,528.9,630.2,66.4,376.5,570.4,124.1,292.0,382.6
2025-04-08,宮島,10,3連単,9.0,54.0,54.1,88.4,140.2,604.5,11.8,64.1,42.6,103.6,144.0,710.0,17.4,84.4,46.5,82.2,163.4,721.1,48.1,165.6,92.8,137.9,204.2,933.2,10.5,114.3,101.8,165.4,266.5,929.4,11.4,225.5,196.6,308.3,424.4,1381,13.1,276.3,201.9,260.2,459.6,1318,31.6,462.8,330.9,369.8,556.3,1314,18.4,154.1,68.2,132.4,209.6,891.6,19.9,268.5,149.7,231.0,437.7,1460,27.2,276.6,76.9,146.9,293.2,1220,48.1,443.6,122.7,216.4,371.3,1250,32.5,295.1,90.9,117.6,236.0,993.6,32.5,450.1,203.4,205.7,404.2,1518,50.5,486.8,110.6,176.0,389.8,1318,74.8,810.0,159.5,168.8,292.8,950.5,121.8,711.0,321.0,390.8,440.6,898.5,110.5,1074,555.6,548.3,602.1,1022,141.0,1124,401.8,534.3,586.8,827.4,154.8,1138,352.5,356.6,469.9,791.8
2025-04-08,丸亀,1,3連単,47.5,71.3,208.6,24.2,108.6,652.7,21.4,31.0,175.5,76.3,287.3,1338,40.8,56.2,245.2,21.6,69.6,287.7,100.8,162.7,596.6,36.4,139.9,493.0,81.3,173.6,296.4,30.7,157.6,709.6,76.0,136.0,206.0,85.7,273.4,1046,126.5,182.0,264.9,25.3,79.7,313.2,252.1,410.8,637.2,43.5,135.3,448.1,21.1,45.6,227.3,164.4,475.4,1750,60.7,97.1,199.5,139.7,414.4,1283,27.5,44.1,165.3,92.7,316.4,704.2,48.3,94.3,456.9,202.0,521.8,790.4,71.1,118.1,400.3,17.1,51.2,258.7,157.1,206.3,324.6,15.5,47.6,282.5,52.9,84.1,264.2,65.9,155.7,922.8,104.1,186.4,494.3,15.6,44.6,197.2,244.5,404.6,965.6,52.8,212.6,554.2,429.6,616.2,887.8,54.5,189.2,523.3,138.8,249.7,892.1,163.6,463.7,1163,224.9,334.5,955.8,35.7,96.1,216.5
2025-04-08,丸亀,2,3連単,18.9,28.9,79.6,129.7,45.3,218.8,24.5,40.8,104.7,269.7,81.5,393.7,14.5,19.4,56.0,114.3,99.3,309.1,42.4,51.4,147.6,200.1,68.0,270.1,28.7,54.1,93.5,123.3,62.1,433.6,40.8,75.4,121.5,336.5,97.8,594.1,22.6,35.0,55.7,126.3,128.6,535.0,70.7,82.3,115.0,227.7,87.2,335.2,45.1,90.6,216.8,366.9,115.6,647.0,76.6,120.1,214.5,437.0,116.5,625.2,47.4,69.4,167.1,326.7,230.2,1063,110.7,110.9,252.1,416.3,150.8,467.6,23.3,44.9,85.8,149.3,167.9,818.3,34.0,48.3,87.4,155.5,179.1,634.7,53.3,71.4,149.7,278.2,278.7,1368,52.2,69.8,122.9,120.8,115.7,598.3,137.2,161.1,339.3,383.7,103.3,315.5,167.2,184.6,284.8,396.5,126.3,305.2,183.4,193.0,384.6,482.5,194.8,390.0,132.4,149.5,253.7,258.8,166.6,444.0
2025-04-08,丸亀,3,3連単,11.6,21.6,36.9,131.3,101.4,197.7,22.2,49.9,78.6,188.4,121.6,285.3,26.2,44.4,53.5,249.4,235.3,499.8,20.8,37.1,54.8,159.5,104.1,326.1,14.9,39.4,57.0,192.2,135.4,227.0,25.8,83.3,98.5,239.7,155.4,216.9,28.3,70.5,69.0,347.3,334.9,449.1,26.1,47.4,61.7,185.5,110.8,293.0,46.4,120.8,155.5,286.5,180.0,367.5,52.8,130.5,130.2,273.2,170.3,253.7,87.6,225.4,154.7,389.2,364.2,578.3,69.3,117.9,123.9,234.2,133.8,283.6,51.1,116.9,109.5,280.5,374.8,660.6,54.1,125.8,106.9,303.4,325.3,506.9,143.9,321.3,200.0,365.2,395.2,682.8,73.6,127.4,82.0,232.1,243.6,511.5,64.1,118.4,142.4,275.6,123.1,311.7,80.0,109.4,109.2,253.0,114.4,251.6,129.3,204.1,204.7,296.7,126.0,244.5,110.1,156.8,112.5,302.7,237.5,389.2
2025-04-08,丸亀,4,3連単,22.0,42.7,100.1,201.1,69.9,92.1,29.7,58.6,164.2,370.5,142.1,259.8,17.5,27.6,131.6,218.9,159.7,244.3,14.7,21.6,130.5,212.7,57.5,99.4,31.8,88.6,119.2,256.6,96.1,113.2,61.9,117.7,183.6,325.6,139.2,163.8,38.8,79.3,131.8,217.7,130.3,219.4,39.3,74.0,104.7,167.1,55.1,95.4,58.2,119.5,345.3,514.7,310.5,456.0,89.8,156.0,280.4,435.9,197.3,215.7,75.3,104.3,365.5,541.4,401.4,690.7,69.5,87.8,268.0,364.8,184.3,400.6,35.2,56.5,181.7,211.5,248.5,400.6,68.6,103.5,197.7,205.3,176.4,310.5,91.2,97.2,339.1,466.2,349.8,671.0,30.4,30.6,173.6,131.2,110.1,245.6,32.5,63.4,246.2,286.8,58.1,97.2,76.9,94.0,215.4,222.6,42.5,83.6,116.2,106.9,337.9,402.3,137.4,227.4,53.6,47.1,285.9,181.0,108.3,159.6
2025-04-08,丸亀,5,3連単,18.9,60.2,48.1,68.8,651.1,805.0,18.1,62.7,18.8,38.6,484.3,603.5,78.9,223.0,67.6,94.7,490.9,591.8,62.5,172.6,54.4,68.1,667.3,1288,15.8,105.7,91.6,110.1,1026,1265,7.9,85.6,52.4,111.3,1120,977.4,39.2,301.1,153.5,216.0,959.9,760.8,27.4,190.9,134.8,146.6,1138,1849,19.0,99.0,22.0,37.6,639.5,790.2,11.3,96.1,40.6,69.6,1120,1108,45.6,231.8,53.1,98.8,475.7,387.2,26.2,163.1,36.1,57.8,848.0,1393,204.7,619.2,165.6,140.2,447.9,616.5,146.7,704.6,195.6,208.0,438.7,726.0,147.1,605.2,119.2,163.9,391.1,402.9,219.6,805.0,193.9,138.9,499.5,863.3,192.9,621.8,187.2,148.9,1147,1873,129.1,537.7,239.5,204.8,1208,1915,121.6,428.6,121.3,128.9,1036,1527,292.9,938.9,227.7,195.6,674.7,981.9
2025-04-08,丸亀,6,3連単,17.3,122.0,32.9,57.0,992.8,2062,21.8,148.0,10.2,28.2,529.1,1261,94.3,495.6,38.7,100.8,763.8,1484,184.0,774.1,68.5,126.0,1478,4052,10.4,199.9,112.2,135.3,1935,2847,4.0,198.4,96.4,177.0,2266,3479,23.0,901.8,372.4,541.6,2050,3021,37.9,1192,560.1,548.5,2180,3551,18.2,237.0,21.9,41.5,546.8,1453,7.3,284.7,63.1,105.7,1957,3048,36.7,926.0,73.4,140.6,760.4,1034,46.3,812.5,90.6,142.2,1748,2327,218.4,1239,176.5,227.2,1007,1465,127.3,1672,491.4,487.9,1378,1946,157.3,1794,236.4,265.2,998.5,1100,363.7,2050,424.7,439.9,1361,1946,410.6,2266,356.6,438.8,3445,4253,204.2,2327,921.1,689.0,2590,3551,270.1,1991,377.7,439.9,2208,2823,509.6,2327,612.9,609.7,1609,1968
2025-04-08,丸亀,7,3連単,25.3,84.4,15.2,379.4,191.4,994.0,73.3,307.4,27.4,259.1,88.5,494.1,52.6,186.3,9.8,306.8,356.0,1640,116.4,321.8,21.0,452.6,186.9,736.8,12.0,100.7,35.7,652.4,364.7,1574,30.9,371.1,109.8,727.3,336.3,1078,11.0,170.2,49.0,894.0,1060,2509,26.2,281.3,82.8,1078,602.7,1536,146.0,717.0,42.9,229.3,77.0,437.4,81.6,772.7,89.7,436.2,177.5,734.7,112.7,951.1,25.5,180.9,201.1,963.7,216.1,1078,36.4,242.2,100.0,333.7,72.1,364.4,16.3,348.4,490.2,2194,35.6,335.9,39.1,608.5,785.9,2094,145.4,1022,28.5,288.5,393.2,1504,83.3,640.8,17.5,317.2,402.6,1038,250.3,1065,54.4,1034,258.3,675.9,131.3,788.4,102.2,1218,436.2,1047,437.7,1905,69.0,788.4,187.8,386.9,189.3,1017,34.9,598.5,452.6,877.0
2025-04-08,丸亀,8,3連単,12.9,52.2,241.7,17.8,304.9,766.5,5.8,25.5,167.7,47.6,579.7,1636,28.1,87.4,449.3,29.8,200.1,543.5,39.8,138.9,711.0,42.0,478.1,969.4,24.4,202.6,380.1,37.0,513.8,1285,19.4,198.8,381.6,119.2,1274,2284,57.3,557.3,998.8,83.4,593.1,965.3,93.3,786.1,1220,100.2,953.4,2146,6.5,46.9,296.9,159.6,1147,2884,12.5,138.2,397.8,245.1,2176,2939,17.5,152.4,762.7,381.0,1469,2494,25.9,208.1,947.5,358.8,2577,2848,77.6,323.1,1058,60.7,237.0,654.5,121.1,761.4,1853,92.4,392.3,867.3,53.3,364.4,1442,242.2,782.1,1823,135.6,755.2,2318,84.2,377.9,815.2,157.9,580.4,2229,108.8,949.4,1690,259.2,1613,2698,159.1,1063,2023,112.6,515.0,2097,422.1,1914,2366,228.2,1073,2667,144.3,650.8,896.0
2025-04-08,丸亀,9,3連単,24.4,127.6,30.9,201.7,736.0,539.2,53.2,262.7,8.3,65.6,272.5,194.8,113.9,549.6,21.3,164.1,466.8,481.6,107.8,475.1,14.0,155.7,526.1,997.0,12.2,203.2,113.1,433.9,1528,1064,5.4,453.3,169.8,564.6,1344,837.5,14.4,869.5,309.7,825.4,1432,1822,9.8,667.1,224.5,805.0,1955,2830,50.8,584.9,25.2,74.3,341.8,204.7,18.1,710.8,128.3,375.6,1130,754.3,55.4,1186,59.9,167.2,611.5,387.1,46.1,1276,41.6,148.8,781.5,951.2,182.1,1465,89.1,324.9,726.6,723.2,66.0,1231,330.8,780.2,1523,1766,117.4,1656,126.8,329.2,733.7,565.3,154.9,2312,151.2,430.6,891.6,1615,178.3,1283,51.2,322.9,1251,1712,55.7,1153,222.8,888.1,2360,3037,115.1,1549,68.9,293.5,1202,1508,210.7,2978,179.4,531.6,1348,1725
2025-04-08,丸亀,10,3連単,14.9,27.9,131.0,126.9,42.7,427.5,16.6,35.7,282.3,363.6,94.0,968.1,7.3,11.8,100.4,164.3,130.2,1046,32.0,34.8,260.2,382.8,87.0,615.3,34.2,60.3,141.3,173.2,44.6,442.2,75.9,165.9,349.2,594.1,105.1,875.1,33.5,43.7,110.2,245.3,138.8,1006,107.3,84.1,219.7,571.8,83.7,467.3,27.0,100.5,547.4,749.6,168.6,1194,68.4,268.7,742.9,1011,188.3,1205,43.5,103.6,587.9,915.1,490.6,1803,99.7,212.4,665.0,860.1,252.7,1160,15.2,21.8,130.9,236.6,269.1,1528,29.2,39.9,148.6,300.1,279.6,1479,47.7,66.4,375.6,830.2,659.8,2180,49.1,38.2,190.4,514.3,497.0,1492,127.5,127.7,621.4,989.1,192.6,716.4,246.1,183.8,493.1,1109,166.3,514.8,290.7,313.8,939.1,1557,355.4,1069,123.1,102.0,430.8,1051,482.1,1208
2025-04-08,丸亀,11,3連単,4.3,22.9,27.4,145.1,682.5,375.7,8.3,38.0,44.0,210.8,851.7,504.3,40.1,135.0,116.4,348.7,856.7,936.8,14.6,58.8,64.8,270.0,1102,1445,5.8,52.7,58.5,219.2,1098,570.0,10.8,138.7,148.0,482.5,1718,1063,38.9,428.6,405.7,956.5,1906,1310,17.1,213.3,200.8,541.8,1743,2031,24.3,126.0,121.5,327.4,1109,787.1,30.9,233.5,186.7,526.8,1802,1265,130.3,725.3,397.2,1201,2300,1983,59.1,288.6,251.3,764.7,2345,2422,159.5,609.4,449.8,543.3,1159,1394,158.3,1033,690.5,970.6,2088,1589,262.3,1260,935.3,1313,2515,2197,244.4,1191,818.7,832.5,1997,2749,60.1,283.1,268.6,512.2,2111,2604,73.9,543.8,415.1,711.3,2364,2662,144.9,662.6,646.7,1141,2674,2897,260.1,1252,933.8,1084,2662,3062
2025-04-08,丸亀,12,3連単,5.7,62.5,96.0,120.7,139.0,247.6,14.3,124.5,141.5,195.8,199.5,384.6,9.0,81.3,98.5,108.9,219.9,497.2,18.6,141.6,166.7,151.9,197.7,404.9,7.8,166.0,208.1,253.9,280.8,443.8,17.4,607.7,655.1,704.3,576.4,1051,11.2,329.5,476.0,416.3,732.7,1248,22.1,614.9,660.1,561.2,628.7,1131,26.9,367.1,286.4,401.2,368.6,752.9,35.0,947.5,556.5,781.2,699.2,1298,38.6,913.8,356.0,475.5,924.4,1318,49.4,1117,509.1,643.0,745.8,1205,18.6,251.5,228.1,130.7,289.3,742.0,25.3,505.6,444.5,246.7,623.3,1217,52.3,763.4,494.4,351.0,743.9,1330,44.2,599.3,446.6,181.3,376.9,762.8,52.6,531.7,521.0,288.8,368.2,619.3,64.5,1166,877.0,529.2,666.1,1099,93.4,1318,936.3,681.2,728.4,1114,81.7,1140,718.2,316.8,526.9,764.8
2025-04-08,鳴門,1,3連単,6.6,35.6,34.0,79.4,116.5,2131,12.5,54.5,30.2,59.9,106.9,3300,24.7,72.3,50.8,105.5,152.3,4296,465.8,884.5,538.1,798.4,905.2,3707,7.5,68.4,61.9,136.9,166.4,3426,7.4,109.0,86.4,134.8,272.2,4101,15.6,167.9,124.0,249.4,433.0,4039,357.0,1520,1301,1367,1906,4437,17.9,123.9,55.5,90.9,149.2,3707,14.1,145.6,78.5,121.1,257.7,4039,32.8,289.1,96.6,168.0,329.6,3759,493.9,1892,822.6,1100,1757,3980,39.3,146.3,93.5,148.7,289.1,4296,31.5,259.2,156.0,215.6,413.8,4101,53.9,374.8,157.2,198.0,357.0,6151,443.7,2200,1137,870.3,1564,3341,1230,2679,2627,2506,1933,3147,1171,4101,2849,3075,3007,4511,1395,3147,2679,2506,2460,4666,930.1,3300,2148,1735,2483,3515
2025-04-08,鳴門,2,3連単,7.1,17.3,13.5,993.4,236.3,331.5,120.9,181.1,103.7,844.1,194.0,346.7,27.7,54.0,28.8,1132,1050,1484,37.7,66.3,34.5,1584,482.8,639.3,7.8,17.4,15.1,1085,245.3,392.5,91.7,111.4,94.8,686.9,109.2,194.3,24.8,22.4,19.7,1614,761.9,1207,33.8,29.2,25.4,1666,271.0,434.1,411.3,530.4,281.9,925.8,201.3,320.0,338.9,321.2,243.6,719.5,111.5,189.2,509.4,705.7,285.7,1212,631.5,997.3,755.2,802.1,429.7,1677,227.3,340.7,72.1,125.5,59.5,1484,1427,2369,81.0,58.1,41.5,1722,1272,2018,547.2,433.3,214.1,1298,1158,1699,226.1,148.6,75.0,1733,1493,1927,98.9,163.0,101.6,2460,481.9,812.2,116.3,86.0,67.9,2246,309.7,529.3,619.4,625.4,354.3,2050,281.3,446.1,274.5,202.9,113.2,2207,872.6,1427
2025-04-08,鳴門,3,3連単,11.3,22.2,73.2,52.6,118.8,1052,10.3,18.8,76.6,114.9,205.2,1475,18.1,23.4,97.9,51.3,133.1,1714,129.6,123.8,271.0,153.3,304.5,1702,21.4,47.4,84.2,58.6,121.3,1556,25.7,59.1,108.7,110.3,148.5,1626,44.4,57.6,92.2,51.1,111.3,1321,195.3,253.1,319.1,154.6,299.1,1441,18.8,33.0,120.5,216.0,317.9,1951,31.5,61.0,141.6,205.2,227.5,1982,31.1,34.2,143.6,225.5,396.4,1997,141.1,139.4,489.7,601.1,737.5,2487,42.6,53.2,158.5,52.9,123.2,1921,70.1,75.1,148.6,51.8,107.8,1335,55.2,55.8,213.0,144.1,280.0,2463,189.6,173.4,544.4,100.8,242.3,1287,352.3,392.7,655.5,307.1,495.5,1879,373.0,546.7,696.9,342.3,482.3,1449,400.7,431.4,1002,683.8,755.0,2463,409.1,369.2,757.3,234.6,475.9,1301
2025-04-08,鳴門,4,3連単,15.5,44.2,60.2,101.1,60.4,821.9,15.6,50.2,57.5,159.7,65.5,1165,11.0,35.2,40.7,56.4,55.6,920.5,91.8,179.6,166.1,192.3,145.3,726.7,22.3,109.3,111.4,143.7,108.3,1278,22.4,188.1,172.0,294.7,153.5,1476,17.4,120.5,112.7,125.4,127.9,1109,113.9,425.5,415.2,306.8,272.8,1185,25.6,103.5,117.6,233.8,112.4,1560,38.3,216.7,186.7,387.3,193.6,1904,18.1,102.5,99.7,188.7,195.7,1484,100.8,289.4,321.5,532.1,356.8,1476,18.6,80.7,70.7,51.1,67.5,1122,25.2,129.6,110.5,73.2,101.3,1160,22.6,100.9,98.0,116.7,161.5,1587,73.1,239.5,226.3,80.6,107.7,483.6,246.3,620.6,507.6,335.5,280.9,873.9,290.7,920.5,730.6,422.2,417.1,1272,228.2,667.0,626.2,593.9,445.4,1509,177.3,563.6,488.8,199.2,228.0,496.7
2025-04-08,鳴門,5,3連単,99.2,275.9,496.0,38.1,119.4,165.1,23.8,86.9,516.9,178.8,491.8,666.5,40.3,140.3,726.9,20.2,73.2,101.4,38.4,141.2,653.4,21.0,73.7,143.6,182.7,461.5,561.9,72.0,198.6,270.1,146.1,633.8,816.2,362.9,785.9,1043,233.3,949.5,740.8,59.2,147.6,149.2,256.2,1062,1092,49.6,154.6,266.4,22.2,97.5,664.6,408.1,796.6,1211,98.1,503.5,877.8,607.4,1224,1550,18.7,101.6,625.3,399.0,760.2,973.3,18.1,92.2,670.4,348.2,868.0,1393,52.6,271.4,926.8,20.4,57.4,88.8,216.0,961.2,1024,33.2,82.6,95.6,35.4,192.2,702.8,183.9,442.2,521.6,38.5,235.2,905.1,11.2,34.3,48.7,61.0,274.6,1292,24.9,87.2,157.6,276.9,1087,1481,35.2,124.6,215.8,38.0,181.1,957.3,240.0,515.8,819.1,50.8,264.9,1199,14.8,52.1,71.7
2025-04-08,鳴門,6,3連単,37.2,91.8,252.2,30.3,516.9,87.4,14.2,32.9,144.7,78.9,627.6,217.8,81.8,158.8,380.0,55.8,323.9,62.6,23.6,38.6,226.5,17.7,406.3,255.6,63.6,234.8,326.9,44.2,710.1,120.1,41.2,206.1,298.7,141.0,954.3,355.6,125.7,453.5,504.5,91.9,503.3,84.0,65.6,231.2,386.9,31.5,576.2,373.9,14.3,46.1,213.0,163.6,878.7,566.9,28.4,133.6,268.3,210.4,1286,689.2,49.7,155.9,358.0,289.7,1092,426.0,11.9,36.9,159.2,109.1,1178,1098,212.8,422.6,696.0,71.2,290.9,63.6,226.7,613.0,789.9,93.5,370.0,69.6,144.6,348.0,611.3,208.8,719.8,198.5,160.3,288.9,811.1,49.1,215.2,151.9,40.3,67.9,470.7,21.9,483.7,532.5,76.7,241.5,614.8,27.0,544.9,533.9,27.9,53.8,308.7,78.3,886.1,1004,113.5,248.1,732.3,43.6,289.7,277.5
2025-04-08,鳴門,7,3連単,17.5,43.9,49.4,252.6,95.8,256.5,51.7,112.3,82.3,303.8,54.7,175.8,20.2,38.2,22.4,201.6,185.2,558.4,31.4,54.3,35.5,289.1,50.5,117.8,16.7,85.4,87.3,278.5,156.2,439.8,42.2,275.8,212.5,497.5,175.2,396.9,12.1,88.5,61.0,461.2,390.1,590.3,24.5,138.2,105.9,472.7,138.9,292.8,88.1,208.6,191.7,334.0,83.6,196.0,84.8,367.5,284.1,587.2,151.9,371.1,93.3,356.0,126.0,296.6,270.6,581.2,122.3,428.3,177.7,405.4,72.8,126.4,36.9,97.3,43.3,232.9,337.0,869.6,24.6,112.4,76.3,448.5,493.1,918.7,105.9,332.1,115.5,301.3,386.1,819.6,29.0,106.9,31.4,184.0,259.5,438.1,81.5,192.4,89.6,414.2,65.6,107.8,60.4,235.3,145.3,564.0,131.4,221.2,188.0,495.3,222.9,504.1,79.7,112.8,50.8,166.0,58.6,232.5,187.3,283.4
2025-04-08,鳴門,8,3連単,26.5,81.3,56.3,387.7,90.7,108.4,99.4,201.5,84.1,317.6,63.5,42.6,40.4,111.0,31.7,292.9,172.7,168.8,32.3,95.0,21.8,262.6,40.6,56.1,23.1,144.2,107.6,469.0,182.4,224.9,50.1,325.3,271.7,576.9,244.8,197.7,17.5,173.6,124.6,648.5,505.5,548.3,14.5,178.1,104.3,655.3,149.1,244.8,145.4,391.0,166.7,343.8,77.1,53.7,109.0,498.8,317.6,522.4,191.7,142.0,115.6,593.2,163.2,352.2,269.0,208.5,101.0,532.7,117.5,315.5,58.7,70.6,46.3,262.6,53.4,356.8,308.3,332.8,28.7,274.1,111.9,582.2,576.9,688.9,114.1,622.7,137.3,362.3,408.8,376.9,26.2,265.2,38.1,221.7,166.7,257.6,48.3,222.0,33.4,323.7,43.5,63.3,24.5,237.4,92.6,584.0,107.4,148.2,108.4,612.6,114.8,328.2,54.1,70.5,30.9,302.3,40.8,244.2,128.4,160.2
2025-04-08,鳴門,9,3連単,8.1,15.2,41.5,85.1,55.9,1390,11.8,15.8,67.9,165.8,97.9,1955,13.9,16.7,55.8,117.4,128.4,2917,275.5,302.6,448.3,1202,593.2,1977,14.0,38.3,63.9,106.6,68.7,2281,26.3,57.3,94.4,178.3,100.4,2617,26.6,45.1,64.7,117.8,126.0,3122,469.6,539.3,671.6,754.1,622.3,2656,26.5,45.3,115.7,222.4,155.3,2579,45.0,82.0,121.1,225.0,133.6,3178,46.2,56.9,113.9,228.4,234.4,3178,735.4,563.2,972.5,1271,1299,3296,31.4,39.1,103.0,125.0,169.8,3786,43.6,61.2,86.9,120.0,168.8,3708,69.2,67.2,134.5,187.9,235.1,3708,692.5,493.0,780.6,847.5,1227,5393,936.7,1105,1155,1854,1271,2224,1091,1534,1348,1648,1328,2738,1547,1632,1648,1458,1390,3068,1219,1227,1328,1679,1816,4139
2025-04-08,鳴門,10,3連単,7.9,28.7,47.6,80.5,223.9,191.6,9.7,32.6,37.8,92.0,266.8,215.1,24.5,69.1,67.3,116.6,290.9,269.8,31.2,91.4,85.7,157.0,377.5,394.3,9.5,69.0,93.1,125.7,369.7,250.8,11.5,106.3,126.1,194.2,532.3,328.1,23.9,161.3,165.5,257.8,633.7,425.9,30.9,240.3,246.4,294.5,825.3,717.0,16.5,96.4,89.1,140.0,393.6,423.3,19.1,144.5,138.4,212.7,527.1,487.3,33.5,180.1,154.3,293.3,734.3,768.7,45.2,280.9,219.7,341.2,879.9,1086,59.4,230.2,204.9,192.8,394.3,524.5,61.3,310.8,263.8,273.0,645.3,671.7,86.6,347.3,336.4,324.1,858.6,883.6,115.0,499.8,420.0,329.6,782.9,981.3,81.6,261.2,306.8,357.2,782.9,768.7,93.3,354.9,390.0,423.3,1151,1183,130.8,480.7,546.0,514.3,1183,1347,161.4,630.0,624.4,482.8,1238,1230
