日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-24,三国,7,3連単,10.1,86.6,47.5,310.0,83.3,752.4,23.3,150.0,50.6,271.5,68.1,782.3,11.5,92.6,25.3,193.3,181.1,1217,40.5,267.2,64.8,329.0,132.4,520.3,10.0,195.2,125.0,459.6,171.2,1045,15.1,544.3,248.1,992.6,370.3,1712,7.1,333.6,213.2,894.9,605.7,2072,24.2,968.2,347.4,1158,405.9,1423,43.7,435.8,131.2,518.1,98.3,1083,34.7,787.5,264.8,1009,314.1,2513,36.0,742.9,149.7,565.2,444.0,2362,66.1,937.5,274.0,952.6,404.5,1763,15.3,196.5,55.2,257.9,349.4,1905,11.5,389.8,183.7,667.3,686.7,2747,35.4,772.0,147.8,767.0,656.2,2362,32.9,605.7,187.5,484.1,638.5,2362,83.8,667.3,318.4,767.0,322.7,565.2,71.2,1554,862.2,1514,570.6,1357,125.2,1534,922.8,1575,752.4,1618,77.9,992.6,511.3,1001,1018,2109
2025-03-24,三国,8,3連単,9.8,73.5,63.3,106.4,96.1,471.0,15.3,103.7,54.6,108.2,78.8,539.8,18.4,102.4,47.1,66.2,84.2,653.4,54.0,287.3,156.7,161.6,113.3,416.8,10.9,152.0,135.7,228.7,189.7,976.5,10.5,266.5,168.1,327.3,277.2,1182,11.9,244.1,168.2,239.4,291.1,1357,47.5,634.3,372.2,482.8,381.1,1316,27.2,231.7,100.5,186.1,145.7,1053,24.9,326.1,170.7,315.4,242.7,1151,19.9,301.7,105.7,176.4,230.5,1151,66.1,599.3,296.1,430.2,307.1,1086,24.5,249.0,92.1,65.8,102.1,929.5,22.3,343.5,177.5,140.2,206.1,1297,27.0,450.3,138.9,134.4,194.6,1158,52.0,852.0,264.5,118.4,172.7,695.2,97.1,779.4,443.4,365.9,228.1,544.8,118.1,976.5,605.6,482.8,356.9,1250,148.6,1028,605.6,557.1,394.1,1128,110.4,929.5,520.4,285.8,332.3,721.2
2025-03-24,三国,9,3連単,11.7,37.7,87.8,100.3,108.3,234.2,10.7,33.8,81.9,96.6,191.5,177.7,11.7,32.4,68.4,93.9,163.6,411.8,27.1,55.0,101.4,104.1,165.1,420.7,18.0,103.6,133.0,136.5,147.4,314.4,25.6,226.0,248.8,322.4,360.9,659.5,20.5,181.2,201.6,187.6,257.9,624.3,33.7,277.1,297.3,255.3,280.7,654.6,20.1,113.5,154.9,169.3,315.5,208.8,35.4,269.0,262.2,345.3,439.6,772.8,30.4,186.2,181.0,220.9,487.3,783.2,38.6,226.9,217.3,242.9,474.1,737.1,25.9,101.3,178.6,135.6,191.3,558.7,37.1,221.5,297.3,177.5,258.3,693.4,30.3,187.2,248.4,229.6,410.8,664.5,49.9,211.3,261.4,144.8,198.9,564.1,66.0,224.9,159.2,189.2,254.9,541.4,72.1,395.1,444.1,293.8,326.7,679.9,81.4,368.5,410.8,272.4,481.9,868.5,88.2,317.2,360.2,196.6,297.3,628.8
2025-03-24,三国,10,3連単,9.8,61.5,49.9,122.2,221.7,311.2,16.5,136.4,51.3,107.7,168.9,222.8,17.9,144.6,54.5,90.1,207.5,368.4,27.4,167.7,53.3,108.0,179.9,352.2,10.7,165.9,147.2,212.0,353.3,508.8,11.2,319.6,203.6,334.9,548.6,551.3,13.4,315.6,226.4,302.8,644.8,738.1,14.0,320.5,241.8,346.8,618.1,771.1,25.4,278.4,119.4,182.5,320.1,310.3,22.2,403.5,234.2,317.3,587.4,568.0,25.6,468.4,156.2,246.8,535.5,511.1,29.1,383.5,160.0,244.7,527.9,784.5,44.5,414.0,163.9,131.3,281.1,467.4,33.7,593.6,329.0,260.3,514.6,673.8,48.7,614.7,242.5,227.5,421.7,535.5,45.4,682.0,238.7,148.2,293.3,485.6,78.1,467.4,173.1,202.7,314.7,508.8,44.7,526.7,369.6,377.7,669.8,765.8,81.5,686.2,271.9,311.6,563.8,740.5,74.8,752.9,297.2,219.3,376.4,521.8
2025-03-24,三国,11,3連単,9.6,118.2,120.0,169.0,300.1,521.7,12.1,138.8,89.9,166.2,256.6,358.4,19.7,195.9,106.9,111.7,248.3,620.1,20.4,211.9,92.2,116.9,238.9,720.8,8.5,304.1,377.0,387.4,840.6,1124,7.9,903.6,629.4,662.3,1390,1733,11.8,992.2,813.6,672.9,1382,1653,12.4,965.7,702.8,606.7,1240,2409,17.3,411.4,301.9,399.1,540.6,615.6,17.0,1004,727.1,824.2,1290,1686,20.3,1049,501.0,596.7,958.4,1794,23.2,984.5,475.6,533.8,1081,1769,32.5,685.7,368.8,205.0,324.8,903.6,28.6,1611,676.5,434.7,759.8,1611,34.4,1497,671.1,488.4,748.6,1745,38.5,1429,664.1,263.3,455.0,1182,44.8,744.2,355.8,330.7,533.8,1155,39.1,1413,913.4,653.8,1234,2321,59.0,1311,757.5,722.9,1139,2259,69.0,1820,976.9,455.9,857.7,1258
2025-03-24,三国,12,3連単,6.1,54.4,50.0,275.5,174.6,875.3,15.5,102.7,50.5,241.8,149.6,958.8,13.5,93.7,42.8,215.2,230.4,1656,36.9,182.1,116.2,385.5,249.9,1170,6.9,133.9,121.9,509.5,428.6,1368,9.8,443.6,334.2,802.9,777.2,1969,7.5,377.0,327.8,710.9,1001,2724,25.7,642.0,534.8,922.4,940.2,2829,29.1,392.8,185.7,407.6,260.2,1318,25.3,656.4,350.7,807.4,719.7,2429,32.3,862.3,227.7,507.8,660.9,2556,61.0,1075,471.6,931.2,877.9,2369,23.7,330.4,143.3,277.6,379.0,2295,19.1,571.5,291.4,522.3,728.7,2534,39.9,905.2,253.4,489.8,719.7,2944,44.8,1099,420.6,419.3,618.8,1982,116.4,847.3,590.0,937.2,710.9,1428,110.6,1510,1033,1278,1229,2127,174.6,1856,937.2,1256,1189,2225,148.8,1821,928.2,946.3,1152,1930
2025-03-24,津,1,3連単,6.3,80.3,91.3,234.7,134.6,2494,15.4,140.6,83.2,246.5,99.1,4226,9.1,111.7,54.0,194.3,167.3,3622,295.4,655.7,987.9,975.2,589.6,5071,6.4,238.0,251.8,585.1,388.1,4907,8.6,655.7,478.4,854.7,704.3,5634,5.9,679.2,517.4,933.3,1021,4003,199.3,2305,2305,1925,2055,7607,24.0,611.0,254.8,432.2,189.4,6085,19.0,1110,641.9,835.9,636.5,6085,21.8,1477,405.7,633.9,482.9,6614,167.7,2173,3104,3803,1728,6915,14.5,434.6,166.2,264.5,328.5,4111,11.3,727.9,596.6,526.4,1000,4474,27.9,1247,448.7,451.4,685.3,6339,147.8,3307,2173,1267,1789,6915,601.3,2578,3237,2925,1552,5634,697.8,5851,4610,4003,3380,7244,615.9,3710,5433,5246,2494,5634,661.4,5433,3457,4474,3237,5246
2025-03-24,津,2,3連単,14.2,42.6,168.4,31.1,69.7,1147,10.2,21.0,175.8,85.6,119.1,2187,16.1,31.9,177.6,30.2,54.2,1772,157.6,288.0,874.9,201.7,249.9,1646,26.1,89.2,188.1,35.8,107.8,1555,29.4,73.8,132.1,122.0,195.2,1866,29.6,82.7,149.5,53.8,104.2,1473,194.1,444.4,663.4,223.9,318.8,1555,14.6,34.0,252.2,204.9,299.7,2916,29.6,71.3,206.4,236.4,354.4,2187,17.8,48.2,219.7,197.1,391.0,2455,151.0,283.3,809.1,669.8,874.9,2592,29.4,68.5,289.8,29.6,56.8,1971,45.0,117.5,281.1,41.8,66.6,1443,26.4,74.3,305.6,96.0,167.2,2455,174.5,331.7,740.6,89.6,170.3,1296,458.9,903.1,1944,471.3,578.4,1794,588.1,1119,1866,516.5,458.9,1505,469.7,786.4,1749,985.8,1044,2294,406.9,756.7,1333,299.1,447.2,1238
2025-03-24,津,3,3連単,9.5,35.9,30.7,319.5,328.9,92.4,25.3,108.6,27.6,205.2,229.7,66.4,37.8,120.7,36.3,362.0,672.8,504.6,24.5,56.7,20.9,193.9,207.2,514.4,8.7,88.7,75.1,486.2,625.5,530.8,12.2,249.0,128.9,631.4,802.5,374.2,19.6,282.2,158.2,906.3,1776,1057,11.2,134.5,96.1,552.8,669.5,1245,61.0,349.6,66.7,212.1,393.0,69.4,39.6,479.2,168.4,435.3,666.1,229.7,95.0,827.5,88.1,358.1,761.3,445.5,59.9,508.5,65.3,234.1,364.0,439.7,97.8,435.3,123.1,427.0,736.0,797.7,72.2,581.7,239.1,701.2,1245,619.6,151.0,1345,159.7,516.4,925.2,744.3,93.0,608.3,102.0,301.4,571.8,812.3,60.8,239.1,30.3,279.8,325.7,589.5,29.0,273.5,83.6,441.1,562.1,740.1,106.2,672.8,87.7,346.0,379.5,592.1,116.1,701.2,98.4,383.9,697.5,888.2
2025-03-24,津,4,3連単,29.2,22.5,291.2,51.2,667.7,356.5,16.9,10.4,328.4,167.8,1245,732.4,85.1,69.1,675.1,133.6,769.7,421.0,31.1,19.2,413.8,78.7,816.5,1015,70.3,55.2,252.8,32.8,671.4,302.8,88.5,26.1,96.4,54.4,959.1,468.4,225.8,107.6,355.4,42.6,326.6,130.5,143.8,48.8,166.6,21.2,439.4,445.9,32.8,15.0,371.8,313.0,1421,1184,87.0,20.0,178.2,124.2,1108,667.7,145.0,33.5,518.6,375.3,1389,715.1,70.3,9.5,268.5,165.3,1389,1129,214.6,187.3,1098,112.1,468.4,402.8,421.0,225.4,1184,58.9,345.3,152.9,343.3,106.7,1140,254.4,1342,539.5,380.0,134.7,1032,66.1,351.3,413.8,141.8,66.5,966.8,74.5,822.1,1220,294.7,80.0,537.1,33.6,468.4,598.2,182.8,32.7,583.8,138.7,1342,915.5,362.9,107.6,1245,70.9,509.9,562.1
2025-03-24,津,5,3連単,7.7,74.3,248.3,86.8,122.4,2477,4.8,44.7,213.4,230.6,333.3,4894,5.0,43.4,287.5,84.7,154.4,4362,132.4,411.2,857.6,506.7,706.6,4269,16.7,318.5,434.3,190.9,238.9,3786,19.2,450.9,439.1,576.6,969.4,7432,19.7,521.2,651.5,305.4,499.2,4778,308.2,2134,2205,1045,1433,5281,9.9,143.5,395.0,482.4,853.9,6920,23.8,448.9,609.9,689.6,1320,9121,12.9,224.7,689.6,719.2,1700,8725,216.2,1294,1791,2229,3716,9999,12.4,175.5,571.7,122.6,222.4,6271,28.4,555.9,1090,213.4,397.3,5281,23.0,347.8,1034,526.7,872.5,5574,257.9,1508,1948,729.7,1194,6081,514.5,2333,3185,2090,2280,6689,832.7,5733,6473,2711,3087,5574,780.8,2908,6473,4894,5902,9999,580.0,3185,6081,2389,4180,7167
2025-03-24,津,6,3連単,24.5,86.2,107.7,390.8,61.4,853.7,54.4,221.2,93.0,390.8,20.2,700.2,18.4,59.5,23.4,183.6,68.9,1333,89.3,215.8,77.3,430.6,38.6,472.4,24.6,177.6,207.0,662.1,102.4,1707,28.4,425.0,217.7,824.8,91.5,1081,9.6,94.7,82.4,405.5,273.3,1474,37.6,277.2,264.4,1145,133.3,869.0,93.4,572.5,242.7,512.2,27.8,791.2,67.6,604.5,446.4,811.0,90.9,901.2,46.3,340.3,147.4,318.0,121.6,1046,112.5,954.2,302.2,589.8,46.1,317.0,18.0,113.8,31.8,139.4,127.0,1410,9.1,107.0,80.3,271.8,263.0,1431,31.7,308.9,98.8,187.8,152.5,1247,27.2,160.8,40.5,131.3,116.8,623.9,215.3,926.9,245.1,754.4,70.5,403.8,118.4,653.2,380.1,1216,176.9,695.2,206.6,1410,419.5,901.2,66.1,295.8,83.2,419.5,102.9,365.9,139.6,514.9
2025-03-24,津,7,3連単,14.4,41.5,20.5,510.6,401.8,836.9,42.9,154.8,23.4,410.7,124.0,88.0,50.4,120.5,9.8,632.4,542.9,1250,69.2,159.0,17.0,943.3,290.6,767.6,10.3,64.2,40.8,727.5,708.9,1546,18.3,175.8,108.5,1080,492.5,1294,9.5,119.5,77.0,1919,1070,1855,15.0,155.0,75.3,1567,727.5,1712,83.1,471.6,65.7,390.5,121.1,327.3,57.5,559.3,149.2,869.6,310.9,757.2,115.3,1021,67.8,483.9,404.7,742.0,128.8,856.2,60.5,579.7,170.4,279.6,78.9,304.9,25.8,836.9,752.1,1464,33.7,257.6,79.3,1590,959.5,1546,138.9,486.0,81.1,718.1,700.0,1021,75.5,421.6,29.9,951.3,876.4,1391,155.8,508.2,48.3,1294,433.1,818.4,72.8,471.6,143.4,1919,789.4,1196,219.1,757.2,87.7,890.4,254.7,383.8,129.1,636.0,47.6,1484,818.4,1309
2025-03-24,津,8,3連単,76.1,407.6,1034,36.6,293.8,89.3,11.8,78.6,871.5,312.0,850.5,501.1,37.6,204.0,1701,29.9,145.0,42.1,13.8,63.2,1187,14.7,140.9,164.2,158.6,966.7,1119,84.8,546.0,191.8,127.6,1330,731.0,585.8,1462,931.1,245.3,1593,1291,123.7,505.4,188.8,176.5,1565,1486,61.3,385.4,434.6,13.0,152.3,1141,999.5,2327,1462,80.6,1330,1360,1272,2491,1272,24.2,409.5,2033,1245,2184,1263,9.3,149.8,1382,815.2,2680,2390,73.7,595.6,2423,30.3,102.7,41.3,252.3,1805,2327,70.2,200.5,118.6,52.7,854.6,2853,427.3,988.3,691.0,41.6,414.3,2808,19.9,79.6,91.5,24.3,184.2,1842,18.6,165.6,237.1,177.0,1486,1751,39.7,278.1,465.5,16.4,231.8,2057,302.9,1040,1371,42.8,386.2,2808,20.3,118.1,153.0
2025-03-24,津,9,3連単,9.2,37.7,66.0,56.1,617.2,537.4,11.1,60.2,47.1,46.0,510.3,113.0,35.7,140.8,105.6,97.8,475.8,417.1,24.2,75.1,53.9,60.7,464.9,904.5,11.0,112.2,161.9,181.0,895.6,977.1,8.4,242.9,182.9,243.3,1827,1234,27.9,414.3,526.5,314.4,1286,1171,13.8,264.4,309.1,178.2,1575,2228,20.0,177.5,107.2,117.8,951.6,122.6,16.2,278.1,261.0,283.2,1827,1210,39.1,550.3,246.5,255.9,1149,774.2,22.0,294.7,155.6,169.3,1535,1295,106.3,713.7,419.0,115.6,532.7,450.0,92.6,1003,830.5,215.2,882.6,671.7,98.8,1305,477.0,250.2,932.2,784.2,97.7,853.8,430.9,112.8,567.4,1081,61.8,406.9,205.0,90.4,951.6,1438,36.3,611.0,467.3,156.7,1260,2007,56.5,710.9,293.7,179.3,1218,1661,112.2,1087,472.1,132.4,895.6,1363
2025-03-24,津,10,3連単,9.4,37.6,90.3,54.1,588.4,250.2,7.3,20.6,70.1,121.7,836.4,534.7,37.4,116.0,205.8,165.4,680.8,208.3,14.3,38.7,112.7,55.8,842.5,848.6,15.9,148.0,176.6,118.8,880.5,418.2,14.4,154.9,167.0,308.1,1501,854.8,55.4,529.9,563.0,370.5,900.8,477.9,25.0,294.9,302.6,155.9,1182,1346,10.2,43.9,129.4,224.3,1148,785.9,18.4,187.3,182.9,321.7,1561,1126,50.6,263.1,305.7,511.3,1604,900.8,13.6,128.2,167.0,247.5,1330,1888,116.6,537.1,579.7,298.7,622.9,246.5,171.4,1182,1064,450.4,873.9,496.2,110.0,563.0,636.4,639.9,1009,848.6,137.4,705.4,661.6,251.3,661.6,741.1,37.9,195.8,369.4,90.6,936.8,1148,70.2,496.2,563.0,164.9,952.1,1410,37.8,234.6,324.4,282.1,1482,2252,133.2,688.8,714.0,240.4,887.1,984.1
2025-03-24,津,11,3連単,10.4,56.6,74.2,79.1,59.1,1083,12.4,61.1,69.9,123.6,75.9,1680,10.0,57.8,71.1,55.0,56.1,1486,61.8,256.5,248.8,191.0,111.5,1148,15.5,151.9,157.3,171.0,130.8,1396,12.8,276.0,243.0,471.3,285.5,3513,11.9,310.8,269.6,201.6,223.8,2070,74.6,1159,935.0,456.4,389.0,2108,18.7,187.6,179.4,197.8,158.1,2229,23.1,326.6,305.9,324.7,325.7,3513,17.4,269.0,248.8,253.7,317.6,4141,81.3,1073,878.4,767.8,401.2,2696,16.5,179.4,169.2,53.6,79.8,1811,25.7,387.7,301.9,101.0,141.2,2415,20.0,301.9,272.1,159.2,219.6,3740,66.8,858.8,571.1,111.2,154.3,1705,246.7,1104,912.9,303.5,248.8,1364,289.1,2273,1633,686.0,383.9,1900,287.0,2187,2273,982.6,600.7,2319,215.9,1486,1171,382.6,485.1,1705
2025-03-24,津,12,3連単,9.2,70.7,198.4,61.1,74.1,686.5,6.5,33.1,204.3,197.4,224.5,1303,9.1,45.9,271.7,56.2,75.4,852.4,29.4,113.4,544.1,99.3,96.2,1111,19.7,289.3,346.1,80.0,142.0,1232,23.3,462.8,449.6,458.7,554.4,2557,31.4,554.4,621.8,152.0,173.6,1440,68.6,988.3,1373,234.3,216.5,1611,11.6,77.5,577.9,623.7,544.1,1810,30.7,366.0,934.2,821.6,845.4,2298,17.9,216.9,1076,760.5,1049,2379,38.5,359.5,1526,1017,1088,3099,21.1,194.6,664.2,55.6,82.6,1022,49.0,610.7,878.1,75.4,107.1,1155,30.4,306.2,743.9,362.1,452.6,2153,43.9,411.6,1247,59.9,84.0,831.6,95.2,705.5,1779,179.6,309.9,1278,177.9,1337,2298,217.8,346.1,1346,115.0,774.9,2248,738.6,947.2,2407,123.7,715.3,1493,150.5,286.1,889.5
2025-03-24,蒲郡,1,3連単,14.6,33.5,95.9,17.6,261.0,1667,7.6,11.6,55.9,31.4,368.0,2621,30.2,60.3,124.3,38.5,218.4,2792,237.4,348.0,423.8,262.1,1003,2423,24.9,95.9,144.4,22.7,349.0,2423,18.2,85.0,100.4,64.5,578.5,2568,48.1,179.8,238.2,66.8,263.1,2469,372.2,690.5,904.4,354.7,1189,2518,9.1,20.9,58.5,56.4,472.1,3057,14.3,61.4,84.9,84.2,600.1,3567,26.4,75.8,91.9,88.2,430.9,3669,234.7,406.4,482.8,608.6,1427,3057,84.3,178.1,214.0,56.3,250.3,2918,114.1,264.8,295.2,69.4,264.2,2621,80.7,179.3,181.9,100.9,442.8,4143,626.5,792.8,769.0,284.1,861.9,4428,828.6,1167,1735,583.7,2621,3891,951.3,1136,2105,923.9,1916,3057,923.9,1079,1493,1146,2214,3891,1200,1324,1337,910.8,2518,4013
2025-03-24,蒲郡,2,3連単,7.3,9.2,29.1,62.6,346.2,958.7,7.7,11.1,70.9,282.9,655.4,2518,17.3,25.1,104.1,221.1,683.3,2423,30.2,46.7,162.2,361.8,725.8,1712,15.9,23.4,40.2,63.7,370.2,1459,22.8,40.4,55.2,192.8,463.7,1178,58.3,57.4,80.2,165.7,705.8,1889,102.4,110.5,144.5,249.4,1036,1712,26.0,41.4,114.6,359.8,856.4,3380,65.1,76.2,91.9,284.2,845.1,1493,112.5,126.4,172.4,475.8,1324,3211,154.4,189.4,253.3,635.9,1712,4588,94.8,124.2,261.1,275.0,729.9,3058,161.1,139.6,213.7,291.9,717.6,1917,196.4,219.6,307.3,546.6,1147,3892,197.0,243.3,394.0,356.8,911.1,2987,212.6,302.9,662.2,635.9,1223,2470,340.7,382.3,434.0,581.3,1088,1889,458.8,468.8,655.4,1019,2039,4282,380.0,394.0,713.7,581.3,1476,2733
2025-03-24,蒲郡,3,3連単,13.4,24.4,262.1,139.9,252.1,29.6,12.2,24.4,672.9,749.4,845.5,146.5,14.2,26.0,615.2,269.8,578.5,162.2,7.7,11.4,359.2,181.3,252.8,153.8,35.6,78.0,249.0,161.3,284.7,29.5,84.0,161.3,338.5,701.6,953.0,99.4,108.3,194.4,369.6,258.4,521.7,127.4,62.9,66.1,231.5,160.0,256.8,111.2,35.1,60.6,1043,1421,1421,328.4,141.8,174.4,770.4,1137,1665,236.5,85.9,117.7,1005,1239,1962,800.3,52.1,54.2,1129,1169,1831,931.5,53.0,91.3,1106,449.2,763.3,316.4,177.8,285.2,926.2,413.2,713.7,232.8,119.4,154.3,1278,1114,1351,915.9,74.7,80.7,1011,363.9,603.9,473.7,17.9,24.2,467.0,247.9,347.8,325.2,72.3,58.6,338.5,199.1,274.7,237.2,65.8,51.5,953.0,812.2,915.9,796.5,80.2,65.6,900.9,305.8,615.2,626.9
2025-03-24,蒲郡,4,3連単,9.7,11.1,91.7,103.5,148.9,1005,8.2,11.1,254.3,284.8,427.5,2747,13.8,15.3,312.5,133.5,224.8,2503,56.5,54.2,689.0,306.9,374.9,1733,24.6,23.2,88.7,95.3,131.9,1244,51.6,31.5,113.0,172.7,250.6,1553,84.4,39.6,168.7,78.1,133.4,996.9,179.9,108.3,425.1,167.8,235.4,831.4,25.7,31.1,465.5,544.2,816.3,3520,65.6,43.8,266.0,344.0,499.6,2253,55.3,33.2,535.2,560.5,934.9,4096,138.1,74.8,1382,1273,1435,4251,49.6,48.4,655.0,129.1,239.7,2209,146.0,75.4,431.6,95.0,163.2,983.9,91.2,54.6,706.3,333.8,585.2,3466,160.8,83.7,1204,132.4,218.9,787.8,216.6,211.7,1959,545.5,597.6,1435,418.0,307.3,1093,357.0,369.9,769.0,356.5,205.9,1482,983.9,1033,2166,289.6,175.7,1621,300.0,389.1,724.5
2025-03-24,蒲郡,5,3連単,16.5,39.6,58.1,542.5,388.2,44.3,75.2,158.9,147.6,520.0,304.3,34.5,41.3,98.8,79.5,918.5,712.3,178.2,12.2,28.8,25.2,305.2,191.8,106.2,17.3,66.5,97.5,882.3,599.4,75.3,65.6,260.0,236.7,907.9,594.9,67.8,31.6,147.2,170.6,1586,1276,219.5,9.8,51.4,61.0,512.4,298.3,139.5,172.7,517.5,327.9,785.3,452.6,49.2,170.2,518.3,379.3,940.5,535.1,58.8,269.8,1036,408.4,1383,1033,177.8,114.8,321.5,176.2,429.1,229.9,104.6,92.4,304.3,178.0,1764,1495,249.1,85.5,311.9,216.4,1858,1539,260.9,316.0,811.7,395.1,1408,1359,231.1,58.6,172.9,93.3,867.7,773.7,412.2,15.1,47.9,31.4,240.7,251.1,205.4,13.5,52.6,44.7,263.0,236.3,184.4,72.5,190.2,105.5,277.0,194.7,153.0,41.1,111.6,60.9,501.8,467.4,379.3
2025-03-24,蒲郡,6,3連単,37.9,60.0,415.8,132.3,361.4,82.3,6.1,10.6,1170,984.3,1596,807.3,15.9,21.4,1247,292.8,1029,226.9,4.3,7.8,978.9,178.7,520.7,407.8,98.0,169.7,421.7,138.9,403.6,91.1,213.3,253.9,667.8,750.0,1297,659.2,348.1,354.3,926.0,298.6,652.0,159.3,252.8,213.4,737.7,134.2,452.5,332.9,27.3,35.1,1589,1842,2495,1921,241.7,198.5,1133,1292,1702,1247,136.8,92.7,1663,2477,3421,2113,55.9,37.6,1516,2190,3629,2874,76.5,91.0,1996,630.3,1325,341.8,347.4,400.1,1663,500.4,816.5,215.6,239.6,143.7,2603,1420,2763,1340,156.8,102.0,2829,438.6,859.5,597.8,18.3,21.7,1671,245.7,1023,793.1,222.3,153.7,1265,166.8,649.7,558.7,58.4,38.1,1881,1366,2584,1787,120.6,69.9,2477,394.8,1166,777.6
2025-03-24,蒲郡,7,3連単,40.6,147.8,142.5,42.0,226.5,1166,22.5,95.4,38.9,21.9,159.3,1321,62.7,184.0,76.6,14.0,78.5,739.6,177.2,439.2,226.0,64.7,251.3,1301,37.0,354.1,417.2,133.0,568.1,1859,9.0,427.1,327.3,263.0,1013,2379,24.1,576.7,571.2,188.0,513.4,1982,105.0,1258,1090,366.2,1347,2652,16.4,163.7,46.6,45.3,347.0,1639,7.5,340.4,167.1,179.0,921.2,2326,8.0,326.3,63.5,50.7,270.0,1289,42.6,629.9,175.4,168.7,1073,2686,71.1,550.8,187.0,20.9,79.9,851.5,41.4,1067,494.5,82.2,226.3,1487,23.2,621.5,159.0,48.0,162.2,1221,130.8,1548,538.0,54.1,195.7,989.1,351.4,1402,803.9,200.1,893.6,1607,357.1,2168,1589,388.4,1542,2421,228.9,1492,638.6,365.6,1589,2313,407.0,2393,1173,167.2,709.4,1221
2025-03-24,蒲郡,8,3連単,66.8,177.7,30.6,257.9,367.4,558.2,111.1,292.7,13.0,101.6,116.6,294.8,137.9,354.9,13.8,146.1,186.4,556.9,300.8,490.7,48.3,239.6,344.2,577.7,30.3,152.9,73.1,408.7,660.4,792.5,16.4,118.4,44.0,227.5,326.6,409.1,19.5,144.6,52.2,339.1,383.5,664.1,65.6,287.6,108.3,389.2,717.8,829.5,132.0,366.3,19.9,74.1,87.8,236.3,43.6,168.3,38.1,131.8,171.0,340.3,76.4,258.6,12.5,45.8,56.1,189.2,185.6,354.6,36.3,98.6,127.0,207.4,159.5,489.7,22.3,128.8,149.7,582.6,51.8,216.6,42.6,203.7,231.8,570.8,80.2,293.0,13.7,57.0,66.6,268.3,242.4,510.1,40.6,127.4,139.5,444.3,398.9,862.4,123.8,335.7,540.5,691.9,215.6,433.5,169.0,387.0,713.5,878.2,301.7,556.9,81.2,165.8,252.3,324.8,414.4,835.3,89.4,241.5,294.8,492.2
2025-03-24,蒲郡,9,3連単,21.7,128.5,66.5,231.9,49.6,929.9,52.7,268.3,57.3,131.3,24.5,540.2,27.5,166.4,31.4,153.6,63.8,664.5,84.9,305.5,82.1,182.0,60.0,431.9,15.0,140.9,128.6,415.6,120.6,1507,17.5,226.5,196.3,464.1,113.4,1498,8.3,184.5,155.4,594.9,225.8,1562,33.6,247.7,211.1,604.7,222.3,1511,59.6,379.8,81.8,148.7,39.9,697.7,36.7,366.6,181.7,353.1,94.3,1408,40.6,543.1,112.3,242.1,101.2,926.5,70.4,511.4,123.0,219.7,120.7,905.4,17.9,205.9,42.0,186.5,145.0,699.6,8.5,210.8,125.8,416.6,334.4,1267,23.9,366.9,107.9,244.9,188.2,645.4,28.4,417.6,118.0,254.4,214.5,717.1,179.3,647.9,186.5,293.4,180.7,594.2,101.2,610.4,309.6,604.7,357.0,1239,154.8,784.5,239.4,327.6,236.7,840.7,92.4,734.4,203.6,353.8,396.8,1086
