日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-18,丸亀,5,3連単,30.8,73.8,110.0,211.6,32.7,869.0,62.1,122.4,107.5,226.5,31.5,897.7,19.9,41.8,42.1,71.5,65.4,1029,124.4,177.7,149.6,198.6,38.4,432.2,37.8,109.9,137.4,253.1,62.7,1201,57.2,129.3,158.3,335.7,56.9,928.3,17.6,48.7,60.0,119.9,118.3,1283,96.9,165.0,198.6,284.3,76.6,562.1,104.1,220.9,163.2,280.0,47.7,1150,98.7,207.5,196.2,338.9,53.4,904.3,45.7,112.5,71.0,112.8,87.8,1099,146.7,333.9,211.0,284.6,46.3,298.5,22.3,64.3,53.9,58.4,79.6,1339,21.0,54.9,56.3,68.0,97.1,1219,40.6,102.1,62.1,71.8,91.0,1161,37.9,86.3,44.4,39.3,49.0,424.7,382.3,550.7,378.8,350.1,76.9,332.5,345.1,416.1,371.3,375.8,86.2,378.8,423.2,609.6,370.2,400.4,66.7,248.8,146.4,202.5,123.6,130.3,86.2,346.6
2025-04-18,丸亀,6,3連単,18.8,248.0,176.9,42.0,342.3,2094,17.5,176.4,47.4,22.5,245.5,1983,54.8,424.6,101.4,21.3,145.7,1348,150.6,556.3,332.5,57.8,313.3,2593,16.6,451.3,424.1,146.2,715.8,2763,6.1,630.2,527.6,251.8,1174,3475,17.2,997.5,826.3,221.2,838.7,2697,57.1,1485,1491,333.4,1174,4886,11.6,362.1,75.3,58.7,521.1,3211,5.8,561.0,334.1,195.4,1286,4378,10.6,971.6,174.9,119.5,627.8,2593,32.0,1034,431.7,253.1,1560,3746,80.0,1195,306.5,36.8,157.0,1553,40.3,1702,860.1,116.5,444.8,2741,32.6,1146,360.9,78.6,345.1,2675,126.6,2094,913.7,73.0,301.8,1532,377.9,1746,1221,171.0,617.5,3405,273.0,2535,1971,358.6,1244,4322,202.3,1737,1262,339.8,1322,3273,313.0,2881,1478,199.0,665.0,1765
2025-04-18,丸亀,7,3連単,17.5,33.2,134.1,90.5,70.9,583.0,14.5,31.8,244.5,377.7,169.0,1304,10.3,17.7,148.5,94.5,169.1,1318,25.8,51.1,318.8,158.2,120.4,583.0,32.5,70.6,145.8,109.8,63.4,595.9,58.3,113.8,230.5,280.3,108.0,630.2,47.2,51.5,128.6,70.2,102.4,650.6,116.3,102.2,223.0,104.3,58.6,249.3,23.2,79.6,428.7,491.5,287.6,1587,84.6,120.8,378.9,459.7,192.3,862.0,32.7,54.6,328.8,398.3,389.3,1499,62.0,90.0,551.0,620.5,313.4,985.2,18.8,33.3,243.3,110.4,207.9,1395,52.8,41.6,161.7,79.2,130.4,788.8,42.4,57.6,321.8,279.6,417.6,1257,52.3,32.7,257.8,85.0,141.6,601.9,92.0,167.2,796.6,318.8,181.8,546.0,283.3,161.3,509.2,208.0,110.6,263.5,177.7,210.9,705.7,678.0,286.6,709.9,125.0,91.0,482.7,178.5,220.4,553.6
2025-04-18,丸亀,8,3連単,5.5,38.0,62.1,149.6,75.2,1135,6.7,36.6,67.0,219.8,147.5,2619,7.7,38.9,72.9,219.1,208.9,2062,89.2,199.2,359.2,697.2,318.7,1948,8.7,112.8,128.0,218.8,123.9,1661,13.3,195.1,186.4,446.3,338.1,3214,15.5,216.6,215.6,436.9,467.0,2619,146.7,723.7,733.3,857.9,589.3,2142,18.5,145.3,181.8,398.8,387.6,3437,23.5,267.4,260.4,494.0,527.7,3639,36.4,293.6,251.5,528.3,928.7,4159,176.9,663.5,766.2,1210,1418,3256,16.3,125.0,202.5,409.7,533.4,2690,29.0,334.2,300.0,523.2,734.4,3322,44.5,378.7,341.1,736.6,964.9,4304,137.3,717.4,1012,1078,1612,3750,334.9,942.9,1840,1833,741.0,2209,597.8,1743,2171,1826,823.6,2106,574.2,1460,2037,3344,1455,3300,460.4,1320,2045,2302,1607,3639
2025-04-18,丸亀,9,3連単,4.8,8.7,26.0,348.3,170.6,732.1,43.8,56.5,116.7,469.2,181.6,914.2,14.5,20.3,42.0,562.2,612.0,2129,30.0,43.3,89.1,756.0,394.9,1572,7.9,17.8,34.1,402.7,207.1,789.8,53.9,78.0,134.8,512.6,214.7,904.5,16.9,32.6,53.8,527.9,674.2,1516,41.0,59.5,97.8,567.2,375.5,711.7,143.0,189.0,355.3,697.2,290.3,1180,167.0,196.0,367.4,728.0,299.7,1108,258.6,287.2,497.1,1058,1231,2855,309.7,319.2,835.0,1539,759.3,1980,37.3,64.9,107.7,527.9,858.9,2704,41.1,69.2,125.0,476.2,906.1,1838,217.3,300.6,423.0,666.3,1208,2762,119.7,173.8,293.0,327.8,547.1,992.3,169.7,237.3,427.6,1128,695.3,1692,200.2,219.1,369.5,803.5,592.1,1045,502.5,507.5,1026,1447,861.8,1726,318.8,347.4,562.2,572.3,620.2,904.5
2025-04-18,丸亀,10,3連単,9.5,77.8,84.3,403.3,77.4,780.6,16.9,117.1,60.0,393.0,78.1,1063,9.2,66.4,41.9,253.3,104.8,1703,34.9,153.2,98.8,403.0,91.3,735.0,10.4,209.1,255.3,744.7,202.7,1216,11.9,483.6,585.6,1468,470.3,3407,8.3,331.5,365.3,1119,563.1,3098,27.9,622.9,752.9,1167,446.2,1717,27.8,500.5,174.5,581.7,145.6,1703,23.6,774.7,495.3,1382,332.6,3098,30.9,786.5,174.0,671.0,364.2,3114,62.3,861.2,351.7,1002,304.6,2250,13.6,196.5,100.7,429.4,252.2,2922,14.6,394.5,266.3,858.8,547.6,3130,25.7,643.0,162.0,777.6,554.5,4602,31.2,450.7,210.2,646.4,388.3,2740,106.8,833.3,490.6,1507,280.6,919.0,121.0,1767,1271,1767,511.7,1618,175.9,1840,855.3,2437,541.4,2126,107.0,1055,613.6,1437,633.8,1897
2025-04-18,丸亀,11,3連単,5.1,20.1,101.2,355.5,288.3,383.4,13.7,38.6,154.9,509.6,403.9,584.8,10.3,26.3,134.1,484.2,653.0,935.1,12.4,36.3,145.3,450.5,469.6,910.0,9.0,57.9,149.4,546.6,409.1,565.3,19.8,174.5,400.9,1143,743.2,1188,15.9,104.1,308.5,862.4,1075,1626,16.5,125.7,325.7,808.5,953.2,1513,33.4,157.7,452.7,943.2,767.4,970.2,42.5,299.6,646.0,1460,966.7,1480,54.6,272.2,665.8,1351,1823,2414,51.2,336.6,775.0,1500,1579,2425,29.5,117.7,337.2,735.2,1038,1328,39.5,193.6,446.0,1038,1302,2004,75.5,310.2,733.2,1229,1990,2772,46.6,258.7,693.0,978.9,1552,2217,48.0,215.5,504.9,904.0,870.7,1232,62.8,471.6,781.7,1186,1321,1886,98.8,588.6,1122,1893,1676,2414,84.0,510.1,1095,1396,1676,2081
2025-04-18,丸亀,12,3連単,12.9,71.4,120.7,75.2,376.5,246.2,14.0,68.3,73.6,63.4,327.5,254.5,38.2,144.8,141.5,58.0,226.4,207.4,19.6,90.4,114.2,92.6,407.4,359.3,14.1,181.5,247.0,190.1,736.5,407.1,8.7,298.4,433.9,405.3,1130,778.6,24.5,521.2,692.7,380.7,944.0,772.1,13.9,345.0,512.8,457.5,1361,962.5,15.4,188.2,146.6,158.2,612.5,425.5,10.6,366.1,429.2,487.4,1247,754.8,18.5,508.3,356.9,347.8,872.0,604.9,18.5,419.9,331.6,439.3,1542,866.1,81.0,493.1,366.8,91.1,273.1,321.0,55.4,741.6,904.0,245.7,669.5,711.9,53.4,757.4,593.7,239.7,589.3,694.2,71.7,862.6,808.1,223.4,542.4,614.8,32.9,273.6,273.1,251.0,789.2,628.1,25.4,603.2,541.9,580.8,1317,946.8,26.8,564.4,364.0,576.1,1444,1011,55.7,938.5,640.7,450.7,928.9,847.7
2025-04-18,鳴門,1,3連単,9.5,207.8,199.1,146.9,240.1,216.0,15.0,293.7,162.8,126.3,179.9,205.0,19.6,387.9,155.4,75.4,154.1,206.1,26.7,429.7,257.2,117.6,172.4,202.7,10.2,543.4,511.6,411.4,619.3,555.3,10.2,1356,1135,1396,1425,1323,9.8,1578,928.0,901.1,1470,1403,21.4,1462,1410,969.9,1470,1462,17.5,737.0,416.9,392.3,420.0,496.1,14.9,1926,1108,1342,1173,1703,14.0,1926,824.0,778.1,1030,1439,21.1,2069,1149,940.5,1493,1578,25.8,782.4,420.6,127.0,221.8,375.9,19.1,1099,912.8,400.2,735.1,1050,21.5,2009,924.9,464.7,640.6,1188,26.1,2053,1154,218.2,365.6,634.8,48.5,997.6,618.0,248.3,334.5,374.4,45.4,2347,1967,739.0,1023,1219,43.1,2450,1849,826.4,997.6,1168,45.8,2516,1825,350.0,580.7,710.7
2025-04-18,鳴門,2,3連単,10.7,7.2,70.0,402.0,845.1,160.6,31.3,24.9,202.1,703.8,1039,219.8,74.8,67.3,286.2,850.9,1603,724.4,17.7,9.5,98.2,603.0,1085,881.0,25.1,12.4,46.2,379.9,814.6,122.5,75.5,24.2,73.7,336.2,657.3,87.7,162.7,59.8,135.6,796.3,1139,290.6,46.9,9.7,31.7,285.9,673.3,454.2,95.0,61.7,401.4,989.9,1150,230.9,162.1,51.7,204.3,474.1,831.0,123.3,323.5,237.7,746.1,1813,2070,619.6,209.3,50.8,283.9,716.0,1505,842.2,266.0,257.2,616.5,1365,1713,1294,379.9,193.6,388.8,1104,1613,619.6,469.6,353.4,798.9,1882,2460,1001,423.2,186.3,597.2,1335,1926,1840,72.8,28.2,133.8,1005,1026,1085,111.6,19.1,71.9,488.1,836.5,859.7,273.3,52.2,246.7,862.7,1372,1380,349.4,130.5,378.1,1572,1634,1524
2025-04-18,鳴門,3,3連単,12.2,128.2,55.2,300.0,149.5,391.3,31.9,340.7,53.0,209.1,100.2,168.5,24.1,221.6,31.2,153.3,201.9,475.2,24.1,279.7,28.3,399.6,157.0,363.8,8.3,258.0,150.4,607.7,303.8,745.1,13.1,948.8,408.3,870.5,544.9,870.5,8.4,573.4,282.1,664.4,829.4,1318,7.3,699.6,257.0,1312,646.4,1238,56.1,730.6,149.6,309.5,157.1,208.5,38.6,900.2,367.3,932.0,470.1,648.0,54.3,1063,221.2,378.9,494.8,567.2,64.8,1680,216.7,594.0,320.1,441.8,38.3,453.9,79.9,189.2,285.4,845.4,24.7,671.1,298.7,499.5,610.5,1410,59.6,1433,222.2,329.2,461.9,1085,44.0,1318,128.1,591.4,588.7,1221,41.1,555.3,66.8,710.9,321.2,561.2,20.6,712.8,214.6,1701,736.7,1262,64.6,1312,166.1,809.1,483.0,634.0,43.8,942.0,115.5,778.0,824.2,1018
2025-04-18,鳴門,4,3連単,5.6,18.5,49.0,119.1,131.6,406.4,10.3,31.3,71.2,157.3,176.2,648.4,13.8,38.9,76.8,145.9,206.5,816.6,50.1,95.8,197.6,291.6,295.9,713.9,8.6,45.4,76.7,191.4,224.1,588.5,15.2,85.9,146.2,225.4,344.7,868.1,19.6,92.2,136.0,258.4,428.3,1193,64.1,182.6,324.2,496.8,449.0,957.2,24.0,111.6,162.9,254.6,348.8,1024,30.1,137.3,168.4,222.3,437.7,1066,40.7,182.7,223.1,271.6,543.2,1340,97.0,309.2,382.0,424.2,573.0,1177,30.9,138.2,198.1,260.7,441.4,1116,39.3,181.5,256.6,271.3,553.6,1262,55.7,243.5,321.4,367.0,666.6,1435,104.2,317.1,545.5,315.9,561.9,997.4,147.6,347.9,585.9,613.4,560.7,1024,195.1,391.1,519.5,561.9,561.9,964.2,231.0,460.0,591.2,613.4,851.2,1451,208.0,415.4,622.1,432.6,708.1,1049
2025-04-18,鳴門,5,3連単,19.7,24.0,32.8,424.3,263.1,366.0,91.1,95.4,82.9,398.2,198.9,324.1,47.3,49.8,48.3,359.2,536.7,966.5,43.4,47.6,39.0,358.3,234.9,685.8,18.4,27.2,33.0,425.7,283.8,388.0,65.4,52.8,60.4,229.0,121.1,125.9,35.7,24.2,24.8,276.2,364.5,468.2,34.3,17.4,17.3,207.1,134.2,306.8,177.7,216.2,131.9,338.2,186.9,263.6,149.8,122.8,90.1,206.0,102.7,115.6,254.0,162.0,85.6,194.1,228.6,356.8,232.9,140.7,75.7,165.3,94.7,202.9,102.5,120.6,67.3,379.3,576.6,926.9,92.2,67.5,43.9,258.6,360.6,537.8,310.0,192.8,92.3,219.5,299.1,501.1,155.7,92.7,36.2,148.9,253.3,466.6,125.5,87.2,70.9,454.1,318.7,691.0,105.5,48.3,33.8,258.9,156.2,358.3,345.1,188.8,109.0,258.6,123.6,247.1,195.9,94.1,51.3,234.1,266.7,419.1
2025-04-18,鳴門,6,3連単,75.7,191.7,421.4,30.5,171.5,737.1,22.1,67.4,160.5,42.8,198.3,1029,62.8,173.4,245.3,10.1,51.7,382.7,142.0,246.7,574.1,25.8,102.1,683.6,112.6,552.8,673.3,53.8,301.5,1092,39.1,434.7,416.5,158.5,635.1,1518,89.6,605.1,565.0,52.9,197.2,351.9,278.1,989.6,942.7,72.5,328.0,1053,17.2,89.1,183.7,92.2,382.7,1689,24.0,232.6,379.5,195.5,759.0,1827,11.1,102.9,199.4,97.2,340.5,1357,36.6,124.3,476.3,206.6,762.2,1773,80.9,299.5,367.0,10.3,37.7,323.3,78.7,511.7,840.9,31.3,94.2,298.5,27.5,177.7,290.3,61.8,167.0,878.0,99.3,341.1,957.8,13.4,42.1,205.8,264.5,556.2,1288,47.8,189.9,653.7,266.5,837.0,1270,74.6,361.8,848.9,119.8,242.7,506.0,166.6,544.4,1444,193.8,613.4,639.7,34.9,111.7,240.1
2025-04-18,鳴門,7,3連単,116.2,136.8,134.5,38.0,198.1,1875,61.9,61.3,38.5,34.3,182.4,4161,134.3,129.6,81.4,18.5,106.8,3699,480.7,625.2,864.7,207.4,571.5,4756,108.2,161.4,164.0,48.5,237.3,2663,40.8,61.2,56.9,35.7,201.1,2717,86.7,115.7,111.6,20.0,101.5,2017,675.9,887.7,665.8,208.0,719.8,2113,46.7,58.6,32.5,37.4,175.9,4161,35.1,45.7,38.2,33.8,161.8,4161,32.1,42.9,20.5,16.6,79.3,2378,355.1,516.1,401.1,256.0,842.8,2048,178.5,194.9,110.9,14.3,57.2,2466,151.1,164.4,125.0,11.9,51.5,2113,83.4,81.2,41.0,12.4,48.7,2296,832.3,752.3,693.5,54.3,161.8,1032,1401,1929,1566,360.8,760.9,4932,1387,1849,1016,366.8,774.2,3248,1109,1664,719.8,398.7,918.4,3329,1752,1902,899.7,203.6,465.6,1244
2025-04-18,鳴門,8,3連単,16.9,64.9,91.1,22.0,484.2,764.0,8.6,36.6,44.1,22.9,488.1,803.9,59.1,189.2,184.6,51.0,356.5,572.1,64.4,155.9,138.8,38.5,723.5,1447,21.6,136.0,152.6,46.2,860.1,1242,10.3,110.0,123.1,81.5,1230,2157,59.6,310.6,287.3,123.7,650.8,1194,53.9,427.1,366.0,122.2,1242,3727,7.5,53.3,59.6,50.8,719.3,1033,8.3,96.7,116.1,103.8,1000,2365,33.3,213.1,181.4,153.9,860.1,798.7,25.5,222.0,152.2,147.3,1808,2562,151.8,664.8,297.1,79.2,359.6,657.7,158.9,630.7,530.1,113.2,537.1,1128,113.2,611.9,368.2,155.3,605.9,654.2,235.1,1337,723.5,106.5,486.1,1322,204.6,637.3,493.9,96.7,1447,2365,205.3,884.9,683.3,194.9,2016,4241,129.3,627.5,330.6,195.8,1921,2795,375.0,1708,878.6,192.7,1255,1952
2025-04-18,鳴門,9,3連単,138.0,291.7,97.7,189.7,506.7,574.8,201.9,381.3,16.9,54.4,241.0,217.9,316.9,581.3,28.8,99.7,326.4,321.6,269.8,478.4,15.1,60.7,247.6,548.2,114.2,321.6,176.6,297.4,832.7,1108,33.8,216.3,102.9,189.4,623.7,723.2,62.1,284.7,127.6,320.9,828.2,962.8,42.2,262.9,123.0,251.3,885.4,1222,189.2,468.2,20.9,41.0,205.6,176.0,60.7,294.5,68.7,97.8,419.7,464.0,170.2,597.1,17.2,32.4,156.8,97.0,111.1,458.5,10.2,20.1,112.9,147.0,367.6,782.0,51.1,92.9,289.0,282.1,172.9,518.7,126.5,199.3,529.4,597.1,286.3,747.8,34.9,49.0,162.1,104.3,234.1,875.3,27.4,41.0,143.5,210.4,403.3,865.5,22.8,63.7,362.4,516.9,106.3,623.7,135.2,179.5,621.2,880.3,198.5,751.5,17.3,34.4,163.2,185.6,257.6,1013,26.5,47.4,199.8,255.9
2025-04-18,鳴門,10,3連単,21.2,46.5,77.2,43.3,423.5,116.1,13.4,41.8,68.4,52.2,574.7,167.8,93.9,132.3,315.2,84.9,333.4,79.4,20.8,46.5,87.6,19.8,429.6,265.2,25.4,123.7,126.4,81.3,607.9,213.0,14.2,158.1,147.8,150.3,1096,415.6,121.1,465.4,392.8,187.3,935.8,230.9,28.6,177.1,180.7,71.4,993.0,636.1,15.5,84.2,116.6,110.4,935.8,291.1,18.4,176.8,149.2,173.3,1110,484.4,79.5,273.3,391.1,374.7,1131,316.3,12.2,102.7,114.7,99.3,1314,945.7,236.1,470.3,767.1,151.2,366.2,71.4,303.9,787.4,747.9,255.3,572.9,127.5,199.9,647.6,794.4,551.6,735.5,183.1,249.3,876.2,884.8,109.7,287.8,146.3,33.7,152.5,168.9,25.8,671.9,597.8,48.1,275.8,217.4,46.7,819.9,884.8,26.9,161.4,167.9,76.2,1465,1168,132.5,440.2,624.9,60.2,386.0,327.9
2025-04-18,鳴門,11,3連単,5.0,45.6,95.4,195.4,246.8,330.5,8.1,54.3,114.8,212.7,297.9,420.8,17.1,101.2,156.2,208.1,335.7,619.1,12.8,67.1,164.7,188.6,296.8,858.4,8.8,168.9,192.2,347.3,455.0,587.8,12.7,418.5,431.6,656.8,726.3,839.3,19.7,440.4,424.3,790.9,1218,1452,16.9,457.8,448.3,490.5,1063,1865,19.9,252.2,262.2,352.9,520.9,674.4,24.6,469.1,501.9,729.8,709.2,1135,40.4,709.2,418.5,601.9,987.4,1313,33.6,555.4,384.4,606.7,1135,1716,35.2,402.8,405.0,372.1,495.3,821.0,40.5,578.8,547.3,671.4,1208,1313,58.2,812.2,543.4,654.0,981.0,1291,60.8,848.7,716.0,399.6,637.4,1348,45.2,393.4,449.6,378.6,729.8,1510,51.2,712.6,626.8,553.4,1280,2158,68.9,910.1,662.6,740.5,1280,2127,92.9,1162,863.3,535.7,1041,1481
2025-04-18,鳴門,12,3連単,8.9,43.9,76.3,18.6,185.5,欠場,5.8,25.0,68.2,41.9,219.4,欠場,23.4,83.7,111.7,29.1,155.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,14.2,132.3,137.5,36.0,280.0,欠場,13.3,170.0,156.3,89.4,405.6,欠場,34.5,324.8,252.1,75.9,298.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,7.5,54.5,111.3,94.5,404.5,欠場,11.8,123.6,154.3,139.6,462.4,欠場,18.5,157.0,185.8,155.8,386.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,53.1,312.0,305.9,36.6,148.6,欠場,66.0,395.4,326.3,54.0,190.3,欠場,51.8,326.3,271.9,104.7,255.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-04-18,尼崎,1,3連単,22.4,61.5,28.5,186.1,218.6,1541,49.7,114.7,12.8,71.5,110.7,1515,61.3,121.0,14.0,91.8,178.4,2091,209.4,415.6,69.5,242.1,281.5,2544,18.6,90.6,56.9,255.4,365.5,2697,11.4,132.1,61.9,177.9,305.5,1983,13.7,143.1,64.0,255.2,505.1,3289,68.7,479.1,196.9,565.5,784.1,2325,66.1,245.0,20.0,54.8,101.3,1524,30.0,190.1,39.0,111.0,199.5,1822,50.1,364.5,14.9,43.8,96.2,784.1,153.5,917.5,50.0,112.2,217.3,1243,88.4,368.5,29.1,96.2,198.5,2452,39.8,291.9,60.9,175.1,339.3,2619,72.2,507.0,23.7,63.7,120.6,1162,176.6,1006,70.0,146.7,254.9,1596,594.1,1434,322.6,603.4,772.9,2569,347.6,1183,422.1,890.3,1254,2839,508.0,1835,202.9,358.7,671.0,1498,342.7,1532,186.3,440.0,741.1,1740
2025-04-18,尼崎,2,3連単,18.8,34.5,103.3,81.5,63.0,1031,13.9,20.9,119.0,189.3,131.1,1732,13.7,17.1,85.6,69.5,98.6,1611,86.3,105.3,275.7,212.1,149.4,1287,28.9,72.8,132.8,90.1,65.0,950.0,42.6,78.2,111.5,179.7,116.5,1024,33.1,52.8,75.6,59.0,78.0,812.7,125.7,179.0,253.9,163.9,109.8,503.6,27.9,47.8,159.9,269.8,191.9,1754,55.5,82.6,137.6,225.4,171.0,1370,33.5,35.6,85.2,160.4,214.2,1391,146.3,150.8,258.7,345.2,249.3,983.9,25.5,31.0,106.9,68.3,121.9,1766,52.4,57.6,90.9,54.0,90.3,1047,42.4,39.5,99.2,132.0,203.4,1630,111.6,80.2,156.3,91.5,147.4,973.5,304.4,355.5,752.7,381.6,221.6,1187,526.8,377.4,577.6,298.1,175.0,555.4,453.9,344.3,583.7,541.2,276.6,956.6,346.5,203.1,282.2,236.0,215.5,918.3
2025-04-18,尼崎,3,3連単,9.0,18.8,12.5,289.7,435.0,545.3,27.5,47.9,22.5,218.3,242.0,453.4,34.0,55.8,17.2,341.0,435.9,632.8,64.3,115.4,41.9,560.8,556.9,917.4,7.5,28.5,22.3,274.5,549.1,631.1,16.7,65.0,53.3,385.4,410.2,433.5,14.7,66.1,43.3,578.7,591.7,717.2,37.2,112.4,79.6,700.2,958.2,1517,61.3,166.5,67.6,266.8,280.7,608.4,42.4,191.3,81.8,333.3,353.2,485.0,105.1,363.0,83.9,359.1,442.4,639.7,176.9,484.0,129.6,585.8,560.8,954.4,87.6,239.5,53.8,471.5,833.4,1599,61.3,220.3,71.3,587.3,1071,2005,143.5,368.1,100.4,494.1,763.5,1989,217.7,529.5,101.6,653.8,1051,1753,212.8,489.0,168.3,970.0,1154,1793,185.9,323.7,169.5,1226,1408,2212,295.1,516.7,231.8,1252,954.4,1443,348.0,761.0,188.1,1127,730.5,788.9
2025-04-18,尼崎,4,3連単,43.3,134.4,89.5,338.4,859.9,25.9,98.9,228.5,56.6,218.3,683.5,11.1,134.7,321.8,79.2,332.0,953.8,29.0,35.1,117.8,26.3,181.6,651.6,53.1,42.4,138.5,127.9,533.9,1227,64.9,42.0,144.6,129.2,457.1,953.8,67.9,74.1,193.2,176.7,602.9,1311,118.2,15.5,118.5,107.2,356.2,1023,177.6,185.6,345.6,63.1,200.2,637.8,19.4,95.2,234.9,126.4,350.9,807.0,55.6,160.5,309.4,59.8,220.6,528.5,39.3,88.2,287.4,47.9,137.0,412.2,65.1,332.5,494.9,110.6,571.7,1212,96.2,206.3,326.3,222.9,630.1,1311,208.1,296.8,383.6,104.7,350.9,606.4,87.2,200.2,475.8,95.5,355.0,738.8,168.6,18.7,130.8,28.1,189.5,670.4,220.1,9.6,134.2,82.8,272.8,1076,464.2,25.0,216.5,44.6,152.1,471.5,202.5,46.3,278.3,65.3,262.6,782.9,279.0
2025-04-18,尼崎,5,3連単,65.4,69.1,181.0,97.3,76.2,1667,37.2,41.4,159.5,165.2,131.8,2967,37.2,39.4,137.7,53.3,58.5,2773,267.1,237.4,502.1,394.6,191.5,2182,107.0,86.4,160.2,96.7,61.9,1902,67.8,26.6,63.4,96.4,51.3,1715,65.0,23.5,50.8,32.4,24.7,1168,415.0,152.9,261.4,199.7,88.6,857.7,51.4,49.6,200.3,249.5,209.5,3028,72.9,30.7,104.5,158.7,104.8,2005,33.0,14.4,73.4,82.5,94.0,2336,332.6,106.6,386.9,558.8,318.4,1756,52.8,39.5,142.7,47.0,57.4,2826,72.4,23.9,79.9,28.5,30.9,1268,38.0,14.1,80.2,53.7,65.3,2493,223.9,64.7,237.4,72.4,84.5,804.2,888.5,578.4,1406,826.6,254.0,1005,838.3,409.3,883.2,524.3,176.2,635.4,808.6,316.0,833.6,780.9,312.0,933.2,749.4,217.7,727.3,283.4,172.3,580.7
2025-04-18,尼崎,6,3連単,8.5,53.4,62.2,57.6,417.8,882.9,7.3,41.9,46.4,66.0,424.3,1415,35.2,137.4,116.1,95.9,342.1,873.5,31.7,161.9,128.7,101.6,707.8,2052,11.6,157.7,147.2,118.3,897.4,1428,8.0,229.3,253.4,248.0,1415,2648,27.0,418.9,451.1,297.5,797.2,1059,27.5,477.4,584.4,348.6,1610,2052,8.8,101.5,102.1,146.1,690.0,1845,9.5,253.0,203.2,275.0,1190,2881,26.2,330.4,254.2,396.6,1032,1626,25.8,404.5,302.4,315.8,1506,2932,75.6,311.6,317.0,193.8,418.9,1087,70.7,582.3,523.0,297.5,774.6,1253,68.9,380.1,461.3,447.4,850.9,1955,136.5,723.4,746.4,300.7,649.1,1747,94.3,617.3,576.2,323.2,1675,2606,86.1,821.1,1190,543.7,2052,2526,84.5,610.5,892.5,603.7,2380,3220,257.8,801.1,1346,556.7,1303,1765
2025-04-18,尼崎,7,3連単,20.8,59.6,183.1,92.7,170.8,102.5,15.7,37.8,166.3,224.3,226.6,319.1,26.8,56.8,208.9,88.0,191.3,147.3,15.0,33.4,142.1,63.2,109.6,179.3,26.7,174.6,290.3,121.0,249.7,138.5,33.1,171.2,288.8,280.6,432.7,396.2,39.7,210.0,316.8,131.4,260.6,113.9,34.2,168.7,239.0,67.9,152.3,186.7,26.6,81.1,296.5,366.8,503.6,572.6,47.3,155.6,311.3,379.8,511.3,564.2,48.6,109.4,312.4,353.7,564.2,531.6,23.9,49.7,229.1,303.2,314.6,473.3,43.9,147.2,345.9,88.7,190.7,163.2,57.7,228.0,387.6,107.9,215.3,105.2,61.9,150.5,378.8,278.2,473.3,408.9,37.3,98.3,236.2,52.6,100.4,136.3,30.2,83.1,272.3,66.6,121.5,213.4,61.8,193.2,295.5,60.3,126.8,170.4,37.2,68.0,288.1,234.8,200.7,339.3,50.6,109.9,272.9,56.3,114.9,160.8
