日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-05,児島,6,3連単,4.6,13.8,46.5,137.9,489.5,209.4,17.0,41.2,114.4,244.7,662.9,332.3,28.1,64.2,170.9,189.2,699.6,688.7,8.5,21.8,81.9,123.3,526.4,910.4,7.6,36.1,71.6,170.9,692.3,310.2,23.1,120.1,246.8,331.4,1117,443.0,39.7,176.7,311.3,336.0,1022,995.7,17.5,70.7,136.4,160.1,757.4,1208,45.7,130.8,336.5,435.1,1063,594.7,71.7,226.6,397.9,543.6,1272,651.5,124.6,357.3,738.4,874.5,1784,1545,72.9,211.1,435.8,457.5,1342,1969,73.7,307.3,598.7,194.7,671.3,880.3,146.7,491.4,798.3,259.3,761.7,946.0,238.8,631.4,1391,473.8,1468,1406,132.2,409.0,551.5,170.3,527.4,1166,35.8,100.8,293.4,176.8,904.2,1421,50.9,158.3,340.4,220.0,959.7,1554,143.8,354.4,720.4,379.7,1493,1912,166.9,452.9,843.9,247.7,795.9,1384
2025-03-05,児島,7,3連単,19.4,143.2,194.6,54.9,667.5,108.1,9.9,70.9,147.4,75.9,531.5,152.6,58.2,253.3,150.2,127.2,577.3,74.6,12.0,90.0,176.7,32.9,584.0,237.7,29.2,351.8,331.5,97.6,1086,220.5,29.6,471.6,473.8,264.3,1533,437.7,63.6,775.7,473.8,455.5,1810,255.9,31.5,565.9,556.5,128.8,1778,965.9,9.6,118.6,233.3,139.0,501.0,306.7,20.2,270.0,430.2,311.9,980.0,692.8,36.6,438.6,331.5,353.1,909.1,420.3,7.6,134.1,331.0,221.0,892.9,722.7,133.3,826.8,212.6,296.7,781.7,114.3,165.6,1287,363.3,695.2,1455,233.3,98.6,1424,307.6,551.9,1255,318.9,95.3,1339,372.7,407.5,1263,460.8,15.2,185.5,383.4,51.0,943.2,523.2,27.9,502.2,769.8,112.8,1778,1174,11.7,224.7,492.4,143.4,1366,994.6,37.1,800.4,564.3,248.3,1607,905.0
2025-03-05,児島,8,3連単,9.7,30.0,134.7,25.0,399.7,273.3,6.1,14.9,143.0,92.8,749.7,617.3,37.7,64.4,330.8,65.2,445.6,348.6,15.2,33.2,209.9,43.5,456.1,812.5,19.9,96.1,212.5,38.3,679.7,421.9,25.8,183.3,314.7,161.9,1746,944.3,68.6,447.9,592.1,133.4,843.9,470.8,54.0,303.8,507.8,84.4,1164,1065,9.5,45.4,269.5,207.2,1364,1046,26.6,144.8,348.6,246.0,1559,1545,42.8,183.8,679.7,539.1,2031,1532,20.2,99.4,509.3,337.2,2298,2183,97.3,288.7,656.7,98.5,396.1,436.7,166.3,644.6,886.7,133.3,519.9,526.1,129.6,381.4,864.8,346.6,1156,1204,140.4,467.1,1009,116.7,420.9,724.8,54.1,148.9,551.0,84.8,820.1,1333,117.0,441.1,766.2,108.7,900.5,1559,64.4,204.3,779.8,282.6,1782,2156,162.2,558.1,1230,146.4,724.8,965.1
2025-03-05,児島,9,3連単,15.4,37.8,23.2,169.8,475.5,799.1,31.7,75.2,9.8,78.7,220.6,659.8,61.0,150.6,18.8,185.7,394.3,1426,109.1,239.0,37.8,251.6,548.2,1713,10.1,71.3,59.7,236.5,736.4,1713,6.9,97.1,70.5,177.9,511.2,1539,13.2,175.5,91.7,389.2,754.8,1932,29.2,223.9,143.5,542.8,1126,2128,38.1,176.0,31.3,98.0,257.8,691.6,21.7,147.5,63.6,142.8,412.2,1255,58.7,365.7,39.0,122.5,262.0,966.3,84.7,338.5,66.6,170.7,486.6,1390,115.2,516.0,59.5,235.1,540.6,1651,56.2,384.8,107.6,393.7,713.3,2179,109.4,574.8,66.3,169.6,334.3,1164,190.9,645.7,116.3,271.1,702.3,1622,253.9,666.2,147.6,530.1,998.1,2003,129.4,620.7,246.8,778.5,1513,1974,261.2,838.4,195.4,395.4,870.6,1713,371.7,1140,243.9,632.2,1184,1866
2025-03-05,児島,10,3連単,6.1,49.3,42.4,126.0,507.2,616.6,7.6,47.7,29.5,126.2,475.6,792.3,20.9,117.6,53.2,230.1,582.5,744.1,25.8,119.6,78.6,218.6,800.6,1243,7.5,135.2,119.5,203.8,833.3,1016,8.2,276.2,194.9,369.8,1435,1999,18.0,527.3,355.6,513.1,1584,1727,27.5,615.3,407.7,497.3,1911,2614,14.9,157.5,77.8,168.0,699.8,1329,16.5,296.6,159.5,386.6,1552,2248,41.7,481.6,176.7,421.2,1456,1576,43.9,427.7,184.0,412.1,1463,2636,58.8,598.5,217.2,437.5,842.5,1279,62.5,1167,446.4,729.9,1218,1788,87.7,1100,381.8,760.8,1371,1935,116.3,1383,449.7,662.0,1307,1960,89.1,599.7,370.2,578.1,1536,1999,120.5,1213,719.6,889.0,1960,2659,107.0,1036,506.3,844.8,1911,2858,204.5,1560,662.0,896.9,1986,2427
2025-03-05,児島,11,3連単,6.6,59.4,129.2,135.2,165.6,705.8,6.4,48.3,156.2,307.5,194.4,1331,8.6,57.8,118.8,189.3,278.9,1119,19.3,106.0,243.1,248.5,272.8,1184,10.5,207.7,220.3,199.6,288.4,876.6,15.8,415.4,465.6,634.8,787.0,2566,15.8,407.8,374.3,364.9,656.9,1710,44.0,678.6,807.6,457.0,603.7,1838,16.0,153.9,341.1,514.2,502.7,1520,29.9,409.8,548.6,919.1,1057,3469,26.8,289.4,502.7,695.8,1269,3199,47.5,368.7,658.6,1145,1310,2593,16.6,225.5,255.2,249.3,376.6,1094,23.4,469.2,399.9,433.6,662.2,2280,34.9,463.9,521.9,618.9,958.5,3421,53.0,498.6,537.8,338.3,552.3,2160,74.8,451.1,892.5,570.2,566.2,1145,129.1,895.7,1569,886.1,777.0,1675,131.5,691.9,1539,1457,1231,2539,125.2,711.9,1213,789.5,940.2,1866
2025-03-05,児島,12,3連単,5.7,15.6,50.7,240.1,223.0,831.8,8.0,13.8,173.3,467.2,441.3,1562,10.7,15.4,199.7,443.4,451.6,2146,16.2,24.1,284.6,637.8,473.9,2228,12.2,41.6,65.2,241.5,223.8,917.4,37.4,93.1,193.3,377.5,449.7,1565,53.0,104.7,231.1,305.5,387.6,1432,85.4,144.9,319.8,395.3,379.8,1432,37.5,39.6,464.6,790.1,746.5,2196,70.6,76.1,420.5,661.8,740.7,2177,94.7,50.0,778.0,1189,1446,2706,129.5,65.8,932.1,1494,1311,2668,45.0,45.3,563.0,542.8,854.3,3055,89.9,90.1,531.7,544.0,770.1,2242,132.8,64.6,967.8,1087,1488,3608,144.2,71.6,1009,610.1,873.0,2413,125.0,120.4,1127,1038,1081,2668,227.8,232.8,1003,941.3,833.6,1857,302.8,169.0,1565,1699,1575,3068,295.0,152.3,1622,906.4,1230,2331
2025-03-05,尼崎,1,3連単,7.4,36.8,47.3,81.4,479.0,798.6,7.3,30.0,30.0,104.7,573.7,1555,19.8,70.7,68.8,130.3,556.2,1324,50.2,130.1,108.6,182.6,848.8,2149,8.8,109.7,131.2,165.1,870.7,1496,7.1,146.1,168.7,356.0,2073,2764,20.8,292.0,328.7,489.4,1664,2188,44.4,373.7,488.9,580.1,2158,4727,12.1,97.4,87.5,198.7,1069,2003,12.0,169.7,156.6,402.7,1953,2797,26.2,277.9,205.1,539.7,1986,2656,45.9,366.2,279.2,697.3,3283,4006,58.6,360.0,386.5,263.2,801.3,1676,61.3,720.7,731.8,520.1,1402,2992,63.9,655.7,614.8,666.8,1764,2781,153.4,1094,1016,510.5,1394,3451,207.7,593.9,712.0,440.6,1978,3070,188.3,1247,1221,997.4,3011,4259,166.1,1196,1050,938.0,3812,4546,280.2,1565,1608,962.9,2462,3609
2025-03-05,尼崎,2,3連単,12.2,23.9,75.3,126.4,140.9,162.8,15.0,31.8,88.1,145.8,171.9,226.1,23.3,36.4,96.4,99.3,149.2,266.1,23.4,33.9,95.3,113.4,127.7,305.1,16.7,54.7,104.8,181.1,220.7,259.6,19.5,68.9,118.3,227.1,308.5,326.7,29.6,72.0,116.8,178.6,299.4,453.7,30.8,68.7,109.0,223.6,268.1,483.5,26.2,90.6,169.1,244.0,323.8,445.9,33.2,114.9,174.6,280.6,372.3,433.8,42.3,117.7,142.1,218.8,336.0,658.2,38.5,117.9,182.1,305.1,346.7,724.9,42.8,108.4,187.6,121.6,175.2,377.4,55.5,127.7,181.2,159.6,250.9,500.2,62.0,153.4,182.7,173.5,253.0,572.9,53.9,127.8,194.7,113.8,165.8,408.3,64.6,126.8,238.1,180.7,252.6,461.0,82.1,156.1,237.2,247.3,343.7,563.9,91.7,204.6,341.4,312.7,384.3,718.2,98.5,199.0,335.5,175.2,284.0,532.2
2025-03-05,尼崎,3,3連単,8.1,35.4,27.8,289.9,828.8,30.8,17.1,78.7,37.6,279.6,791.5,32.0,49.9,178.3,95.3,515.8,1386,72.6,23.5,76.4,40.4,341.7,1102,115.7,8.5,58.9,55.8,426.8,1457,41.7,13.7,130.0,102.2,440.7,1407,47.5,40.3,378.7,297.1,904.2,2322,93.1,16.4,130.7,118.5,626.7,1963,157.1,32.4,236.4,96.2,349.2,1314,45.7,33.0,241.3,121.3,384.1,1260,53.4,116.4,824.3,299.6,750.0,2242,93.9,79.0,331.0,142.2,525.3,1898,150.3,135.7,757.5,340.9,836.4,2089,193.8,136.7,883.2,490.3,1267,2221,184.3,218.6,1326,562.0,1243,2015,187.2,237.1,922.4,542.7,797.1,2070,357.7,33.5,147.4,78.8,453.4,1429,294.2,29.3,167.9,112.3,608.4,1561,325.8,77.6,315.7,142.4,547.2,1669,308.3,142.5,573.3,309.7,780.7,2231,431.6
2025-03-05,尼崎,4,3連単,16.4,50.2,132.2,184.9,33.2,767.8,26.3,80.4,173.2,307.1,51.8,1622,9.5,23.8,65.2,98.0,81.2,1677,76.8,125.7,261.8,299.0,71.8,989.4,23.5,110.0,201.1,299.3,52.7,1283,38.9,233.8,356.9,444.1,63.6,1390,15.5,51.1,88.6,147.1,113.8,2100,93.7,200.0,355.1,424.5,77.2,631.7,38.9,195.3,344.7,548.6,114.0,2265,51.8,313.3,394.4,558.8,97.6,1589,28.2,129.8,177.3,240.7,237.3,3034,131.3,404.7,570.8,695.4,159.1,1255,11.7,32.6,81.2,97.6,115.0,2187,16.9,40.3,77.3,106.6,105.7,2439,30.6,88.8,152.9,163.1,209.8,2950,41.1,66.2,132.8,94.7,100.1,880.9,233.4,442.9,781.1,528.9,164.2,1000,310.3,511.0,722.3,563.7,124.0,579.7,358.9,847.9,1126,734.9,199.8,1024,176.8,240.5,411.0,268.9,198.4,763.2
2025-03-05,尼崎,5,3連単,11.1,85.3,174.3,216.4,207.6,129.7,9.8,82.8,196.0,340.0,306.9,224.7,16.7,95.5,206.0,261.0,270.5,321.3,8.3,62.9,125.6,165.7,147.6,238.9,15.2,254.7,349.3,426.5,390.4,285.6,18.3,602.5,761.5,949.3,924.7,703.8,24.8,502.8,755.6,863.4,852.5,887.1,11.7,350.6,500.2,528.3,407.5,716.5,18.1,322.9,513.1,764.1,785.4,511.9,26.8,735.1,1013,1201,1241,901.3,34.9,699.4,1017,1308,1308,1298,15.3,378.4,552.4,759.8,635.2,1019,32.5,353.5,566.7,349.0,500.9,604.1,47.4,791.8,1022,625.8,850.4,1133,49.4,915.9,1172,862.3,1052,1316,25.2,406.6,662.5,247.2,320.7,862.3,20.7,205.4,352.2,272.4,203.0,352.6,28.8,465.8,648.0,521.3,346.1,644.3,32.7,512.3,688.1,626.4,492.5,814.6,37.9,433.6,745.6,324.7,359.9,721.0
2025-03-05,尼崎,6,3連単,6.0,9.5,67.5,205.5,296.6,867.6,9.4,15.3,109.7,381.2,642.1,2166,9.8,13.9,102.4,315.9,930.4,2347,36.6,47.9,204.2,576.2,986.1,2148,12.6,30.0,89.5,234.4,318.0,1069,25.8,51.8,133.6,331.5,441.9,1644,28.2,36.3,115.6,272.0,688.1,1954,76.9,108.4,230.2,494.3,837.9,1644,27.5,62.2,301.7,619.5,1143,3400,52.4,91.4,231.2,512.3,606.6,2148,69.3,86.2,341.2,668.1,1747,2840,134.8,175.2,580.6,1120,2094,3385,40.9,58.4,337.6,401.6,1235,3254,82.8,77.8,217.9,327.1,880.7,2326,137.4,125.9,458.2,585.1,1553,3297,188.9,165.5,519.0,491.1,1458,3297,161.8,254.9,1077,936.2,1924,2829,321.8,360.2,791.5,750.0,1501,1751,399.9,420.8,1328,1084,2916,3735,373.5,318.3,1040,766.7,2415,3447
2025-03-05,尼崎,7,3連単,9.2,37.2,51.1,110.2,333.1,253.0,12.3,48.1,44.2,112.1,331.2,320.7,31.6,94.9,85.2,119.0,427.0,358.0,19.3,66.0,53.9,91.1,303.7,626.5,10.9,81.4,102.5,193.8,577.3,447.4,10.7,110.7,131.1,223.4,697.5,533.9,26.8,212.7,233.6,281.9,872.6,723.2,15.8,131.0,128.3,195.1,635.1,888.2,21.0,154.0,107.2,213.1,496.6,459.5,21.0,177.8,146.8,257.1,796.3,533.9,53.2,300.1,191.4,274.3,850.8,635.8,27.1,216.1,113.0,189.3,599.2,801.2,59.3,400.8,258.5,146.4,361.4,420.4,63.7,445.9,360.0,227.6,603.7,665.2,100.3,530.0,344.1,276.6,695.2,617.0,71.7,440.1,231.0,119.8,265.4,508.7,53.5,269.3,166.7,137.5,582.0,855.3,52.1,279.8,214.3,213.3,744.0,1002,70.7,408.9,218.0,210.8,651.8,870.2,111.2,502.0,289.3,152.2,517.7,653.8
2025-03-05,尼崎,8,3連単,9.4,46.8,64.7,105.2,166.3,817.0,8.1,42.7,55.1,153.9,247.2,1487,11.9,51.9,60.6,98.5,230.5,1267,27.9,103.4,131.2,160.4,252.2,1506,13.1,118.2,139.5,194.2,311.3,1377,17.4,183.1,186.8,361.8,559.1,2489,22.6,182.9,174.6,231.6,474.8,1609,57.5,363.5,330.8,318.1,479.5,1946,12.4,136.9,81.6,208.2,419.0,1872,25.0,239.5,127.5,289.3,504.9,2694,21.5,181.6,69.4,162.4,504.5,1893,46.4,271.6,108.7,235.7,536.4,2498,21.7,192.1,119.1,135.1,330.8,1561,41.0,341.8,156.8,169.4,410.2,1744,37.0,299.4,104.8,227.3,536.8,2223,63.8,378.1,134.9,137.1,305.9,1402,115.3,555.9,556.8,380.0,663.2,1817,202.7,1049,688.5,430.2,678.3,2009,175.8,721.0,472.2,534.7,1021,2612,167.3,706.2,443.9,277.8,492.5,1385
2025-03-05,尼崎,9,3連単,8.5,53.3,21.2,352.7,581.7,670.1,24.6,144.1,22.1,224.6,314.0,513.0,35.6,197.2,25.6,410.3,818.1,1478,33.4,159.7,21.9,338.8,531.5,1416,6.5,75.1,61.0,696.6,1332,1250,7.9,193.1,118.2,651.3,1216,857.9,11.3,280.0,164.3,1254,2267,2444,10.3,156.5,104.4,975.4,1719,2808,37.3,471.3,75.0,348.3,405.3,604.3,24.8,475.4,129.0,606.5,953.7,756.3,66.6,1040,167.4,655.0,1244,1472,55.8,759.2,113.3,518.9,803.5,1282,66.6,798.0,92.9,792.5,1494,2489,37.2,790.2,200.6,1272,2422,2951,101.9,1505,245.8,860.6,1528,2181,91.9,1149,165.7,773.6,1505,2898,99.6,651.8,119.7,895.8,1368,2199,57.7,488.3,184.6,1298,2003,2837,142.4,1300,259.7,821.4,1216,1791,157.7,1404,277.8,1117,2075,2798
2025-03-05,尼崎,10,3連単,11.9,64.0,99.1,408.8,46.6,828.9,27.7,130.0,153.9,488.3,40.6,996.5,9.1,50.2,46.4,277.7,128.6,1497,33.1,143.4,138.8,480.3,53.6,408.3,13.5,159.2,196.2,643.2,113.9,1477,24.3,464.1,441.8,887.2,178.1,2358,7.4,176.3,178.8,541.7,303.9,2845,28.5,472.3,452.9,843.1,191.0,1322,51.4,435.9,404.7,777.0,94.7,1371,47.1,674.7,563.1,963.8,180.8,2512,39.2,455.3,287.9,557.4,308.0,3127,75.1,879.3,546.7,944.2,193.7,1393,12.1,110.6,74.1,311.9,290.4,2477,10.6,185.1,145.9,402.9,391.4,3353,35.4,330.4,220.5,466.3,418.1,3366,18.5,270.6,151.9,324.0,279.5,1566,99.5,714.1,582.5,1139,142.3,437.4,93.4,1071,941.2,1336,289.2,990.9,134.4,1391,944.2,1457,284.4,1154,58.2,659.6,471.6,769.5,395.4,1291
2025-03-05,尼崎,11,3連単,11.5,83.2,46.6,114.2,717.7,944.2,15.7,99.0,16.2,53.9,417.1,545.3,41.9,211.1,40.9,108.5,571.1,728.1,47.3,198.0,36.9,114.8,747.4,1332,10.1,191.0,158.1,311.7,1544,1714,5.6,338.5,237.7,413.5,1977,2334,15.0,656.2,469.9,708.1,2538,2943,16.3,672.3,424.8,705.4,2468,3359,18.8,281.9,35.1,80.4,661.9,783.7,10.0,425.2,126.3,269.8,1734,2293,26.8,781.0,73.4,175.2,1071,1173,30.3,703.2,66.4,161.1,1661,2131,85.3,951.1,198.9,281.0,837.4,1116,55.7,1272,559.5,621.4,2214,2788,77.8,1579,259.1,365.1,995.1,1292,123.2,1878,383.5,454.3,1418,2141,149.1,1026,213.9,349.8,2017,2448,83.8,1526,592.9,869.7,3137,3397,103.2,1855,240.6,453.4,2161,2763,211.0,2365,506.5,621.9,2409,2832
2025-03-05,尼崎,12,3連単,10.0,136.9,302.0,94.4,238.4,133.0,7.9,127.2,309.0,184.9,447.5,274.3,15.7,185.5,373.2,84.8,227.8,146.7,8.9,128.2,323.1,54.8,169.1,214.9,18.2,480.9,592.7,252.6,680.8,355.6,20.9,1120,1263,915.6,1958,1390,29.6,1232,1245,453.5,1052,734.9,21.7,1082,1180,290.6,761.8,1126,13.2,354.6,698.8,581.5,1442,900.4,26.3,1121,1505,1142,2392,1939,28.0,939.8,1263,1107,2457,1903,13.3,649.7,1131,940.5,2079,2041,27.7,720.8,1063,109.1,257.9,249.1,45.8,1908,1828,235.7,481.3,590.9,44.0,1644,1922,513.3,1055,1106,26.9,1132,1376,112.3,265.2,505.6,20.3,452.0,825.1,85.7,293.8,482.3,42.0,1652,1516,197.1,537.8,1010,25.5,987.9,1622,449.0,1239,1539,39.7,1229,1500,139.8,437.2,755.8
2025-03-05,三国,1,3連単,6.9,105.6,48.1,174.5,395.6,1161,17.0,214.6,41.1,118.0,198.6,1378,22.6,261.8,40.4,123.0,316.1,1556,70.5,545.4,109.5,211.6,488.1,1556,5.2,205.2,157.2,527.5,982.9,2796,6.3,669.8,403.9,862.3,1447,3600,8.0,832.4,369.2,1062,2149,4174,28.1,1636,849.6,1321,2380,3945,22.7,583.0,109.5,259.9,343.6,1972,14.6,1010,316.5,763.9,1241,3096,24.1,1618,190.9,518.9,905.7,3031,59.2,2304,365.0,894.4,1484,3272,36.1,859.7,111.2,267.6,498.3,2133,21.3,1418,340.8,699.0,1500,3428,41.3,2000,208.4,550.7,969.7,3555,83.0,2618,422.3,517.0,1175,3428,220.3,1834,460.8,772.1,1190,2380,129.2,3064,1120,1684,2851,4114,188.9,3512,704.2,1735,1515,3349,201.1,3349,929.0,1107,2285,3600
2025-03-05,三国,2,3連単,5.4,17.8,95.1,62.3,249.3,524.5,4.8,13.7,169.4,155.0,651.5,1713,13.4,29.3,232.7,130.7,398.6,1164,17.5,38.4,286.8,161.2,537.1,1805,13.7,80.3,136.4,97.4,315.0,786.8,24.8,181.3,331.3,303.0,865.2,1881,61.1,288.1,495.5,218.2,596.6,1592,72.5,403.4,518.4,260.7,741.2,2023,13.0,63.7,381.1,627.2,1446,3494,32.5,179.6,480.5,679.5,1345,3322,46.0,158.1,978.5,1212,2514,3844,52.6,194.1,967.9,1319,3023,3957,44.4,146.0,723.3,177.1,463.1,1470,109.0,338.4,1098,214.5,497.3,1462,94.7,255.7,1640,583.7,1454,3165,153.3,440.4,1520,248.4,642.2,1681,105.5,250.5,1116,382.2,1015,2360,221.4,729.2,1621,471.2,944.1,2135,160.0,409.5,1949,1140,2102,3322,310.0,640.6,2135,515.4,1190,2339
2025-03-05,三国,3,3連単,6.8,50.9,13.9,584.9,480.1,2006,35.5,169.5,23.5,465.3,224.0,2850,31.0,147.9,13.7,873.6,967.2,6298,157.4,619.7,97.9,1948,1123,4923,3.6,69.6,39.4,815.7,835.8,4923,9.8,187.0,114.6,885.0,647.8,5015,5.4,151.5,81.3,1253,1538,6448,46.3,573.7,331.0,2681,2484,7319,75.3,475.1,91.0,551.5,301.9,3262,52.6,423.1,182.4,890.8,563.0,4231,118.4,685.6,156.0,683.8,806.0,4669,315.2,1920,506.2,2051,1512,3868,55.4,479.3,59.2,1242,1854,7965,32.3,397.6,110.5,1556,1934,6018,116.0,879.2,176.2,862.4,1152,6605,262.1,1948,349.8,2461,2850,7965,701.6,2149,628.3,4513,4103,7319,462.1,2036,1114,4669,4042,6770,865.2,3009,1114,3761,2629,5762,868.0,3149,865.2,3868,4513,8206
2025-03-05,三国,4,3連単,13.3,85.9,194.3,44.3,790.1,149.5,7.1,45.8,142.1,82.8,1150,376.4,45.4,176.0,504.4,68.6,477.3,91.1,12.2,62.8,227.4,23.7,467.7,370.5,22.4,335.6,475.9,116.5,1438,312.8,16.6,517.2,645.5,330.8,2484,1057,76.3,1119,1401,329.8,1584,381.7,30.1,762.5,1024,122.3,1401,1311,9.0,144.3,277.4,237.9,1873,964.4,15.8,433.1,671.9,483.6,2755,1554,37.0,606.1,908.3,650.6,2411,953.2,9.6,188.4,404.8,280.0,2393,2075,112.3,876.7,1327,121.9,467.1,113.2,158.3,1791,2171,267.9,970.1,265.5,86.9,1138,1504,419.3,1518,502.1,103.7,1210,1707,80.3,314.0,277.8,29.7,218.0,706.7,40.3,769.7,773.3,56.4,823.9,1256,86.4,1681,1431,22.3,284.4,722.2,179.0,1987,1664,97.9,1047,1690,86.0,418.7,397.9
2025-03-05,三国,5,3連単,20.7,54.4,250.9,26.3,495.6,233.8,8.1,24.9,179.7,75.5,818.0,503.0,42.3,89.5,460.1,41.3,330.2,139.1,20.1,42.1,288.0,16.7,335.7,530.5,42.3,198.7,406.8,61.8,831.5,390.4,28.9,243.2,433.0,176.5,1744,967.4,94.3,612.2,958.2,124.4,877.4,300.9,53.0,336.8,663.4,57.1,890.4,1016,8.9,63.7,299.1,232.3,2269,1306,21.8,172.9,501.4,320.1,2602,1472,27.7,199.5,687.5,415.2,1910,1070,10.6,88.6,419.2,233.6,1796,1972,101.9,402.4,1202,60.1,270.4,145.7,189.0,920.2,1605,98.0,407.9,228.5,90.2,447.8,1318,234.7,1101,598.9,112.7,503.9,1222,47.5,212.7,346.5,51.9,174.6,813.6,30.7,602.5,1009,110.4,474.6,1139,50.5,973.7,1252,34.0,183.9,784.0,136.9,1437,1818,121.2,468.7,1289,50.3,340.6,646.3
2025-03-05,三国,6,3連単,11.6,23.3,87.7,44.2,604.7,173.6,8.8,11.9,79.0,93.0,1084,629.0,71.8,87.6,342.9,117.5,721.6,309.1,18.6,18.9,146.0,46.9,766.2,1054,19.1,61.2,124.4,49.4,629.0,224.4,22.1,59.3,101.4,105.3,1104,497.3,125.4,192.5,373.4,131.0,653.4,196.3,48.4,73.3,154.1,43.1,646.2,968.1,18.1,28.4,145.3,159.2,1852,1461,29.7,64.8,147.1,158.6,1912,904.8,104.9,134.1,372.8,426.1,2119,1182,32.3,28.3,171.0,148.6,2100,2735,221.7,293.6,666.4,138.3,537.0,361.3,334.6,485.0,704.3,154.0,528.6,220.0,249.4,345.9,674.0,396.0,1408,732.8,289.3,259.3,726.0,99.7,404.2,653.4,78.9,64.5,469.5,75.4,1027,1729,175.1,133.5,414.1,64.3,877.7,1231,104.3,63.2,426.1,201.0,1912,3095,432.4,213.8,901.3,123.1,635.8,992.6
2025-03-05,三国,7,3連単,11.8,16.1,113.5,49.4,111.7,159.9,9.2,10.4,162.0,171.1,312.1,478.8,20.7,24.2,230.4,147.3,239.8,373.1,28.5,25.7,315.4,160.1,180.3,386.8,24.0,51.0,124.1,49.0,125.1,162.0,42.0,57.8,108.3,115.9,253.4,409.4,76.5,95.2,209.7,97.7,158.9,197.3,97.8,117.4,263.9,100.1,164.6,277.3,22.4,23.6,257.9,280.0,480.4,700.0,58.0,51.6,175.4,196.0,423.6,588.0,82.5,50.7,331.1,453.7,700.0,849.7,95.7,57.6,437.5,540.4,625.5,1105,59.4,72.4,349.1,183.5,355.9,526.9,125.8,148.3,329.6,147.0,217.4,323.8,132.0,95.2,449.5,386.8,803.3,1000,120.1,88.6,462.2,185.8,368.4,765.6,92.4,82.3,592.7,259.2,223.4,404.9,213.9,186.5,544.4,168.3,193.6,337.9,177.9,105.8,710.1,508.6,514.0,880.2,175.8,111.5,671.2,274.2,379.8,620.2
2025-03-05,三国,8,3連単,15.8,62.7,160.2,146.2,68.5,189.5,12.6,57.0,217.8,272.9,115.1,428.7,10.2,43.5,159.6,101.9,83.0,323.4,14.1,50.3,191.3,116.5,48.9,135.1,23.7,159.0,222.3,261.4,174.1,347.2,25.2,423.0,458.0,635.4,324.7,699.0,26.4,227.7,338.4,353.3,352.5,934.7,35.5,286.0,372.1,309.7,178.4,413.2,25.8,174.1,454.1,505.5,288.6,816.0,38.3,452.8,968.5,940.1,482.7,1116,23.6,260.5,566.0,720.9,478.4,1116,33.4,323.4,678.3,776.6,312.1,702.0,17.1,119.5,265.7,114.9,130.8,578.3,34.6,273.4,444.1,210.7,301.0,1011,28.6,298.2,512.0,439.2,456.7,1190,17.9,144.3,267.0,88.6,100.7,322.8,42.8,197.7,530.5,215.2,69.0,138.1,80.8,491.6,784.2,353.3,155.1,334.2,64.2,510.3,864.3,661.6,217.2,431.0,43.4,263.9,478.4,139.4,113.1,224.8
