日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-17,宮島,3,3連単,24.4,60.5,226.4,126.5,48.7,173.2,27.6,82.0,384.1,355.4,161.3,430.9,9.9,28.1,202.0,74.4,97.2,281.0,13.4,38.3,240.4,68.6,44.4,154.8,40.8,163.5,308.6,199.5,92.8,258.3,72.0,274.3,477.4,516.6,200.8,601.1,37.2,121.5,255.2,139.4,174.3,484.5,49.7,178.0,358.0,157.0,77.6,203.9,52.6,228.3,662.5,664.7,331.8,865.6,111.9,399.1,690.7,752.0,323.5,795.0,46.0,167.3,513.9,544.0,567.8,1173,45.8,173.6,614.4,601.1,338.7,710.8,15.3,63.1,297.8,66.9,98.2,310.1,41.7,130.2,296.0,79.8,112.3,414.4,39.9,164.3,475.0,276.6,384.1,873.4,17.7,53.0,268.6,41.2,61.6,248.7,37.3,124.4,477.4,100.5,55.2,164.5,91.3,255.6,522.1,136.6,71.5,169.6,69.6,234.3,782.2,379.6,203.5,392.7,34.8,91.7,412.6,73.4,84.1,229.6
2025-05-17,宮島,4,3連単,4.0,45.8,97.1,780.2,55.2,303.9,38.7,293.6,464.6,1818,80.8,485.1,5.1,54.0,106.2,1290,389.3,1323,14.5,111.0,197.0,1331,101.5,399.0,8.1,179.9,198.5,1174,108.1,467.7,69.9,1188,1083,3945,270.8,959.1,10.7,343.3,356.2,2431,1148,2272,22.1,668.0,672.3,2272,319.2,760.3,138.3,1056,1560,2715,195.9,856.9,195.9,2070,2864,3945,410.0,1537,197.0,1850,1936,3485,2010,2904,234.6,2112,2864,3945,616.8,1633,10.8,152.0,218.0,1526,860.5,2297,16.7,392.3,412.4,2070,1972,3030,129.9,1375,1357,2581,2224,3605,28.7,589.0,595.7,1452,1394,2904,49.0,536.1,661.7,2646,191.4,512.5,63.6,1136,1194,2945,317.3,954.8,221.7,1130,2272,4182,476.3,1267,68.8,905.2,959.1,2646,986.3,1991
2025-05-17,宮島,5,3連単,29.0,173.2,94.3,127.4,415.6,228.1,51.4,248.7,43.7,59.2,246.6,75.9,67.9,401.9,64.7,51.6,228.4,117.7,62.1,276.2,30.5,37.5,177.7,171.4,19.7,356.9,307.5,379.2,802.0,521.6,9.6,576.1,687.0,526.1,958.2,664.4,13.3,919.5,809.1,489.4,1070,602.8,9.1,579.8,450.6,361.9,737.0,1130,42.8,669.3,93.9,100.6,456.2,127.4,15.0,1083,380.0,322.2,1137,432.4,30.8,1230,196.8,165.2,604.8,214.4,21.6,901.2,98.6,127.5,470.4,354.8,85.7,746.1,241.7,66.0,192.2,143.2,30.7,1468,752.3,220.1,430.4,394.9,46.7,1159,382.4,145.0,375.3,188.8,52.0,1247,240.8,51.9,140.2,171.1,85.4,657.2,70.7,47.2,235.8,322.8,20.9,816.4,309.6,165.8,561.9,798.5,34.4,854.7,130.7,82.2,373.0,441.8,56.7,1213,222.2,54.9,197.0,281.8
2025-05-17,宮島,6,3連単,8.1,91.5,33.5,273.1,471.7,1298,25.4,249.0,24.8,165.1,174.8,735.0,34.3,317.1,22.3,227.9,441.0,2346,89.4,517.0,97.2,406.7,851.2,2033,4.6,140.8,104.8,720.5,1129,2056,5.8,533.5,384.4,915.1,1279,3050,5.0,714.9,399.6,1204,1906,4946,26.9,1109,809.8,1947,3155,4692,34.9,570.1,127.4,222.6,318.8,1236,20.0,795.7,325.6,506.9,1115,2541,49.3,1848,234.9,377.3,785.4,2316,103.2,2408,450.7,660.7,1591,2614,56.5,735.0,129.0,427.6,720.5,3735,18.8,1537,475.3,875.6,1743,5719,64.7,2178,340.8,518.4,888.4,2951,147.8,3812,622.5,938.5,1537,4159,196.3,1525,561.4,1525,2287,3894,122.9,2346,1441,2507,3660,4946,302.0,3588,1270,1926,2614,3453,271.5,4067,1279,2178,3210,4067
2025-05-17,宮島,7,3連単,6.5,30.1,40.9,93.6,377.6,678.1,15.1,56.6,56.5,88.4,236.7,445.3,20.3,73.8,41.9,114.3,495.9,989.0,41.8,118.1,77.8,142.9,463.7,1000,6.3,51.6,77.4,146.6,550.8,1193,10.7,88.6,142.6,270.0,634.8,1491,8.5,97.9,146.3,295.9,869.0,1570,22.1,170.0,233.0,406.8,1162,2295,39.6,129.7,141.1,157.5,317.9,699.2,30.1,159.9,200.0,293.9,660.5,1356,68.3,279.2,257.5,370.6,904.1,1924,90.7,350.3,365.3,445.3,869.0,1570,64.4,201.3,113.8,190.0,498.6,1420,43.3,229.5,213.1,282.8,727.7,2011,125.1,342.9,299.8,337.7,881.8,1989,125.3,430.3,298.3,299.8,792.1,2011,121.7,446.4,227.4,307.0,832.6,1627,97.8,564.7,549.1,540.8,1278,2452,192.9,615.1,641.6,568.3,989.0,1884,193.7,641.6,437.7,500.0,1185,1864
2025-05-17,宮島,8,3連単,22.3,150.7,165.0,67.4,544.1,286.1,17.0,158.2,40.7,38.9,343.1,244.3,43.8,343.8,89.3,36.8,210.9,173.3,56.0,423.0,171.4,46.8,415.5,417.6,19.3,331.4,274.7,189.0,848.2,493.7,6.0,372.5,302.9,302.9,1117,755.2,16.6,648.6,493.7,315.0,929.2,738.4,35.1,651.2,605.8,297.4,1060,1156,15.2,311.5,79.0,87.6,453.1,542.3,6.3,419.8,264.6,316.8,1173,929.2,11.2,610.3,147.6,161.2,518.5,755.2,18.4,638.6,197.8,193.2,1125,1323,88.7,776.5,323.6,56.8,204.2,259.2,63.2,1225,738.4,151.0,516.9,648.6,44.9,1125,307.4,128.8,408.4,560.7,102.3,1216,802.9,90.1,346.0,512.0,132.4,1164,451.9,107.6,624.1,857.0,95.2,1759,1323,326.2,1164,1367,55.9,1545,582.4,259.2,1110,1378,145.7,1969,1132,163.4,619.5,818.8
2025-05-17,宮島,9,3連単,15.5,74.9,249.2,65.0,149.7,1969,6.4,41.3,177.6,198.7,267.1,2450,10.0,59.1,192.4,40.9,95.3,1339,45.1,177.9,479.5,126.7,195.4,1620,27.2,302.5,466.1,127.8,307.2,2678,20.3,277.1,407.5,550.4,869.7,2954,25.7,321.9,422.9,142.9,354.9,2363,95.7,1128,1793,457.6,755.3,2309,7.9,127.4,330.4,422.9,596.1,2575,21.8,387.1,587.4,733.2,956.7,3044,7.3,216.9,394.7,382.7,775.7,2829,39.0,674.2,823.4,869.7,1232,3653,21.5,206.2,432.0,56.4,102.7,1395,36.1,648.1,766.8,101.3,179.7,2543,16.8,329.3,582.3,266.4,425.6,2450,46.7,803.6,999.5,113.0,181.0,1702,222.0,1091,1702,275.6,570.7,1810,325.1,1793,2543,685.7,1103,2752,160.9,1646,2450,1330,1545,3044,133.5,1762,2257,240.0,717.5,1793
2025-05-17,宮島,10,3連単,13.1,100.0,122.2,58.9,309.1,1201,11.3,78.7,60.2,42.2,257.3,1133,25.0,165.9,96.5,39.6,178.3,716.7,63.0,243.6,185.4,71.8,337.9,1051,14.5,239.6,241.4,153.3,564.8,1598,7.3,258.2,241.0,167.5,484.3,2160,16.9,422.8,381.4,185.2,691.9,1522,44.7,828.1,720.0,313.4,828.1,2103,12.6,174.8,82.0,89.1,461.9,1480,9.0,244.0,185.4,147.1,713.5,2620,14.8,333.6,117.1,108.0,504.2,1665,32.1,589.8,213.1,190.2,854.7,1925,48.8,529.2,234.3,55.8,163.4,746.9,41.8,600.9,484.3,136.5,335.0,1522,39.2,707.2,264.6,103.9,305.6,1366,85.3,1427,540.0,79.9,229.3,888.0,215.7,1299,697.9,149.6,649.7,1427,181.8,1665,1343,322.2,1366,2804,130.1,1522,710.4,265.9,1018,2131,197.5,1973,883.1,164.6,577.0,1065
2025-05-17,宮島,11,3連単,5.5,30.2,56.2,151.4,78.9,1342,5.2,20.8,85.0,332.4,146.1,1975,9.0,26.0,91.1,251.5,132.2,2882,54.9,141.2,307.9,536.1,387.3,2376,11.1,116.6,93.3,226.9,124.8,1674,16.9,168.2,127.3,570.9,265.6,2705,21.0,203.0,156.8,338.8,194.3,3031,105.1,778.1,596.1,625.8,567.2,2624,19.4,99.6,190.7,544.4,249.0,2664,34.7,261.2,224.5,637.1,306.3,3381,38.6,199.3,283.1,689.6,416.7,4884,122.2,399.6,567.2,1503,1229,5672,24.9,127.5,174.1,342.1,301.6,3996,46.2,261.2,210.3,363.3,267.6,4289,55.1,206.4,260.5,799.3,644.1,4884,157.7,857.8,788.5,714.8,799.3,5328,247.3,849.5,1099,1352,1034,3256,329.3,1776,1598,1794,1099,3741,319.1,950.5,897.2,2980,2283,5672,466.4,1890,2044,1584,1613,4186
2025-05-17,宮島,12,3連単,5.2,43.3,79.0,172.1,567.1,434.1,7.6,64.2,77.8,230.9,679.6,640.6,21.3,140.3,125.4,264.7,673.5,789.2,18.1,90.2,111.5,239.0,741.2,1424,7.5,136.2,179.1,344.9,1041,612.9,8.4,331.2,419.5,743.3,1602,1180,17.9,546.4,586.1,758.3,1439,1330,16.9,390.7,478.1,665.0,1505,1962,16.2,235.6,262.6,481.6,1193,1021,16.1,524.0,444.4,852.0,1663,1368,33.0,652.5,417.5,889.7,1746,1984,30.7,571.4,417.8,857.6,1919,2471,55.8,626.8,525.6,469.9,1058,1350,55.1,1043,912.9,655.8,1177,1612,70.8,768.3,669.2,857.6,1690,2403,84.6,1043,736.0,512.2,1210,2113,62.3,401.8,500.5,551.6,1587,2673,61.5,715.8,760.5,889.7,2047,2507,73.5,886.6,778.6,1154,2087,2715,128.2,1247,932.4,722.8,1684,2288
2025-05-17,鳴門,1,3連単,27.2,288.8,288.5,120.1,156.3,1200,22.9,311.5,138.5,83.9,97.7,1268,23.7,298.1,117.0,32.9,53.4,789.4,100.3,760.6,642.2,119.8,181.4,824.7,23.4,556.6,558.6,447.7,503.8,2374,11.0,1253,979.3,1051,1055,4821,9.9,1004,858.6,528.5,994.9,4178,73.7,2984,2849,1457,1832,4123,15.2,702.7,292.6,252.5,243.7,2655,10.6,1506,949.7,833.5,958.4,4352,5.7,1305,368.2,323.7,516.3,3687,32.0,2611,1551,1224,1418,3687,19.0,657.0,247.5,48.1,77.0,1300,12.0,1295,837.9,227.4,387.4,3869,7.7,1590,445.1,174.1,279.0,3369,38.0,2633,1327,186.3,290.7,1528,195.7,2035,2103,482.1,607.3,1345,191.5,4018,4352,1590,1801,3644,115.9,4070,3103,1424,1478,3687,115.3,3561,2849,564.6,766.2,1485
2025-05-17,鳴門,2,3連単,60.5,65.4,278.0,127.6,29.1,1593,42.7,44.8,395.1,386.0,82.8,2281,22.5,22.1,201.1,94.4,55.2,2428,161.8,137.1,695.4,317.9,80.6,1094,104.6,121.1,267.8,110.3,22.4,1917,162.0,64.2,142.1,203.0,36.6,1930,89.3,37.2,77.5,41.4,17.9,1204,350.1,194.7,302.6,156.6,35.7,552.4,78.0,58.9,518.2,591.5,124.7,2814,190.6,75.4,251.3,359.3,71.4,2468,66.9,21.4,174.8,225.8,104.0,2551,280.6,115.0,551.4,650.3,135.1,1259,29.8,19.0,188.5,58.5,54.1,2618,76.9,26.5,93.0,30.6,26.4,1413,54.7,14.7,127.4,117.5,86.0,2595,120.3,43.1,200.6,53.1,39.1,582.4,599.8,452.7,1618,567.0,121.6,1041,732.6,534.8,1162,383.0,73.3,512.0,670.6,345.7,1356,816.0,180.7,1056,442.1,177.3,675.1,191.6,98.2,531.0
2025-05-17,鳴門,3,3連単,70.3,328.5,390.1,44.5,357.0,647.6,41.5,233.2,94.6,20.0,247.9,438.8,83.8,453.1,190.1,13.2,107.8,192.4,98.1,403.6,185.8,12.9,125.7,301.4,68.5,749.6,783.6,125.2,819.1,1454,15.8,1274,933.1,320.1,1757,2335,31.6,1587,1028,172.9,978.5,1508,39.7,2034,1465,195.9,960.3,2022,26.9,321.2,125.8,56.4,467.7,952.7,9.8,914.2,643.0,345.4,1715,2701,11.1,864.1,228.2,102.4,594.5,1097,10.9,806.3,244.9,96.2,600.4,1616,87.7,911.9,366.8,18.3,104.5,209.2,49.3,1936,1316,92.9,436.2,916.6,34.8,1489,442.6,69.3,326.1,659.4,43.7,1496,495.9,23.9,118.9,297.0,140.9,1084,550.2,28.9,197.3,402.2,70.6,2022,2155,136.9,734.4,1366,46.2,1361,640.8,95.4,551.9,1164,66.1,1630,754.2,38.3,221.0,389.7
2025-05-17,鳴門,4,3連単,55.1,280.5,186.1,94.4,63.2,2073,36.7,210.6,67.4,71.7,38.3,2186,32.1,190.3,51.4,21.9,24.1,1709,190.7,675.3,371.6,139.8,105.0,1416,51.4,474.1,436.7,255.5,171.2,2551,16.6,607.6,493.0,484.1,301.5,2346,12.9,479.0,332.4,180.1,196.0,2128,174.1,1481,926.3,673.9,434.9,2381,24.2,354.8,97.3,130.4,75.8,2701,17.3,689.8,277.3,434.3,242.0,3061,7.7,316.3,70.5,99.2,87.2,2201,85.5,871.1,448.9,490.7,350.9,1700,23.2,275.9,66.6,24.7,29.0,1756,13.5,499.1,206.1,82.9,93.7,1868,10.0,343.0,72.3,59.0,63.3,2296,73.6,839.3,299.0,64.8,85.5,665.5,493.7,1474,1236,412.1,275.4,1409,439.7,1960,1373,709.6,456.6,2186,310.8,1461,995.2,751.0,433.2,1836,268.5,1428,703.3,218.6,224.0,735.5
2025-05-17,鳴門,5,3連単,17.1,17.2,123.0,23.5,359.9,1057,5.8,6.9,134.5,101.6,697.9,2329,37.0,37.1,308.9,62.6,347.8,1226,55.7,57.9,587.2,101.7,649.8,2137,46.2,49.1,108.4,24.2,382.4,1041,50.8,52.1,111.8,87.5,615.1,2624,122.5,157.0,243.3,53.6,302.6,745.6,207.0,236.9,504.3,82.5,666.5,2115,10.5,13.6,210.8,187.4,863.7,2879,35.6,39.3,175.2,169.0,622.5,2879,40.7,41.5,331.6,257.8,732.5,2073,70.8,60.0,662.3,440.1,1449,2229,141.2,158.9,482.1,92.0,346.0,1271,248.2,264.7,510.6,84.1,328.0,822.6,143.1,136.2,582.3,252.5,714.8,2382,303.5,326.9,917.2,136.7,513.1,1619,262.7,282.4,1372,239.6,1439,2467,474.3,577.4,1226,212.8,1480,2253,230.0,250.0,1145,616.9,1901,2657,399.4,492.4,1382,259.7,1063,1756
2025-05-17,鳴門,6,3連単,41.1,120.4,79.9,301.0,54.9,490.1,98.6,209.6,83.7,243.3,27.8,296.9,41.4,113.4,24.7,197.9,91.1,763.1,95.2,196.8,57.5,333.9,33.3,176.6,27.0,160.6,150.7,550.6,111.3,677.0,44.9,262.4,203.7,456.6,77.5,530.4,13.9,93.0,79.0,280.6,217.7,935.4,41.6,212.4,165.3,465.2,83.4,364.0,121.6,383.2,151.1,337.2,34.0,358.0,84.6,404.6,209.8,373.3,59.0,468.9,78.4,321.0,70.9,145.9,73.8,591.8,151.6,492.9,131.9,276.6,25.4,136.5,31.9,145.8,27.1,189.9,146.5,1122,18.6,102.5,54.8,229.2,186.8,1087,56.8,268.1,53.1,148.9,121.0,852.9,29.3,132.2,22.2,161.1,110.4,599.9,122.5,408.4,122.1,608.3,37.6,146.5,84.0,377.4,168.2,621.4,56.2,213.7,219.4,671.8,167.3,416.2,27.2,107.2,65.5,254.0,56.5,315.7,81.9,330.7
2025-05-17,鳴門,7,3連単,63.8,138.8,34.6,88.8,1357,710.7,88.4,188.9,7.9,32.8,613.2,278.0,257.3,555.0,63.8,147.6,950.5,297.0,176.2,365.6,19.2,49.8,1126,1334,33.3,157.6,85.9,162.1,1600,1048,10.3,134.0,68.6,131.6,1027,968.7,75.2,378.3,202.5,311.0,1299,775.9,25.7,278.5,134.3,172.4,1226,1536,55.3,248.5,9.7,25.4,589.5,259.1,17.4,171.2,30.4,62.3,874.0,618.2,122.6,694.4,42.8,83.7,615.7,147.9,35.5,331.3,12.1,24.5,864.1,938.8,503.6,849.6,197.7,235.4,968.7,278.0,264.9,775.9,295.3,369.1,1246,537.4,387.0,1048,137.7,207.4,672.9,157.6,500.3,1078,230.4,203.8,916.2,894.6,233.9,788.0,54.0,69.3,1567,1832,85.5,661.2,138.1,147.5,1345,1476,84.8,587.2,37.4,55.2,1034,1345,400.2,944.6,172.4,179.1,1197,1288
2025-05-17,鳴門,8,3連単,34.7,148.2,13.1,793.4,595.9,2373,148.9,539.6,9.1,310.4,184.5,1151,150.3,491.1,6.2,561.0,612.3,2031,383.6,1099,30.4,944.3,820.1,2629,12.2,137.1,37.2,1166,989.6,3192,13.2,224.2,58.2,775.1,431.1,1605,12.1,166.8,46.7,684.1,947.6,3231,55.2,484.9,92.7,1314,1361,3886,184.5,810.2,25.2,245.1,148.4,924.7,67.1,456.8,46.5,431.1,239.6,1523,164.2,1051,13.8,248.0,250.6,1277,329.8,1441,60.6,537.4,380.4,1117,183.6,719.0,14.7,700.2,870.7,2352,57.2,386.4,33.4,873.5,1090,3624,191.5,941.0,13.7,383.6,455.3,1752,313.3,1559,40.7,888.0,1230,3624,791.1,2047,106.1,1449,1635,2793,290.5,1181,140.6,1645,1752,3673,650.9,1902,133.8,1047,820.1,1314,660.5,1986,102.7,1506,1915,3438
2025-05-17,鳴門,9,3連単,20.4,105.1,77.2,63.9,1226,109.5,10.8,74.6,44.1,73.0,765.0,136.0,135.1,440.2,171.5,261.3,1190,78.5,14.8,87.7,45.9,37.3,1242,646.9,18.9,209.5,141.7,130.7,1846,213.1,13.8,245.9,116.1,225.3,1249,354.8,86.6,689.0,381.0,379.6,1584,202.2,17.1,267.2,111.7,100.5,1796,1234,13.2,157.5,55.6,90.5,742.4,215.4,19.9,285.4,83.7,147.6,1042,396.8,128.4,661.8,192.1,281.4,1047,232.3,10.5,138.2,40.0,75.7,1169,1006,455.2,834.9,340.4,509.4,1226,107.3,337.0,953.6,476.8,655.4,1571,170.6,408.1,1242,363.2,538.0,1427,212.4,343.3,958.1,311.9,373.3,1070,821.2,27.1,190.0,67.7,53.9,1359,1559,32.5,271.1,106.9,86.3,1880,1226,20.8,175.7,54.7,95.5,1341,1547,259.6,1006,258.2,282.6,1397,1350
2025-05-17,鳴門,10,3連単,21.9,30.8,119.2,417.5,73.9,32.4,45.4,50.4,268.2,744.3,149.3,77.2,15.1,17.4,134.7,474.3,245.8,152.9,27.4,31.6,216.4,531.9,111.8,57.5,41.6,61.4,134.0,411.1,71.6,33.0,123.8,85.5,144.1,400.6,71.6,44.5,62.3,35.1,66.5,226.8,179.5,81.3,110.0,59.2,124.2,260.4,63.6,33.9,108.0,120.7,355.3,771.7,200.9,156.0,162.2,126.3,233.0,570.6,127.7,93.8,148.6,96.7,271.7,524.5,363.5,206.0,207.3,117.6,404.9,778.1,260.8,131.2,38.3,30.9,198.2,515.9,325.8,278.9,87.1,36.3,105.2,311.2,273.3,177.8,149.3,81.4,265.2,565.5,380.4,296.0,85.5,24.9,177.8,378.1,355.3,256.9,70.0,48.2,361.4,617.4,118.5,74.4,157.5,65.7,192.5,384.3,84.0,50.1,228.2,146.4,445.1,791.2,184.4,108.2,100.0,35.7,231.3,530.4,363.5,196.9
2025-05-17,鳴門,11,3連単,8.7,30.9,57.6,217.2,146.7,172.4,15.2,44.1,66.8,274.1,158.4,222.6,13.1,37.7,56.1,230.0,303.9,360.3,19.5,41.7,65.7,258.6,165.4,231.4,15.2,69.7,94.9,312.1,219.7,224.6,20.4,123.5,135.5,432.3,297.2,333.5,18.3,96.7,96.2,404.8,473.4,508.0,27.9,121.9,127.5,369.0,306.3,365.4,31.5,138.3,145.4,320.0,258.6,360.8,37.1,184.9,174.2,413.6,312.6,387.7,49.3,206.6,129.9,302.3,409.1,525.5,59.3,229.1,172.0,425.1,374.4,381.9,33.5,100.7,134.0,309.2,445.8,696.5,38.1,163.0,144.9,369.0,563.0,761.2,65.8,232.8,152.7,372.6,526.7,782.0,48.3,158.9,136.7,285.3,460.1,650.9,54.6,132.9,181.1,419.6,247.9,303.1,59.2,224.8,202.6,459.2,326.8,418.9,94.7,268.9,225.9,534.1,376.2,448.4,72.8,206.6,168.9,417.3,489.6,536.6
2025-05-17,鳴門,12,3連単,6.3,62.0,114.7,118.2,298.5,684.0,6.0,60.4,104.0,153.3,384.8,1017,14.9,127.7,186.8,146.8,356.7,861.4,19.4,142.9,153.3,125.8,306.4,994.7,12.8,149.2,198.5,256.7,613.5,1115,12.4,251.1,356.5,589.1,926.7,1915,22.2,353.4,407.3,520.1,1090,1516,24.1,466.4,514.1,443.2,1050,2132,10.5,181.5,221.6,297.2,681.1,1560,15.3,361.7,445.2,663.6,1117,2454,22.1,482.1,489.3,705.8,1395,2359,22.1,492.8,457.3,581.4,1185,2491,39.5,420.3,399.6,253.7,509.3,1188,51.4,643.5,743.4,474.6,980.7,1719,50.6,704.7,759.5,682.1,1115,2314,56.3,802.0,790.3,331.3,726.8,1738,62.8,534.9,551.2,334.0,718.2,1457,72.8,1013,965.2,605.9,1157,2479,67.2,834.9,933.8,823.6,1360,2759,91.3,1149,1054,573.2,1182,2069
2025-05-17,住之江,1,3連単,36.3,342.8,214.1,160.1,345.1,2492,52.3,354.7,28.9,33.8,87.7,1188,101.5,690.3,51.1,20.8,51.1,491.2,204.7,1419,440.3,53.9,122.3,768.2,40.4,505.8,436.6,374.2,946.0,3649,6.8,1309,672.1,865.8,1230,4442,12.9,1502,751.2,954.8,1702,3929,66.9,3649,1792,1246,1824,5377,36.1,561.3,57.4,72.3,228.5,2432,6.3,1148,532.1,642.5,954.8,4257,6.2,1927,122.2,157.4,400.6,3192,20.1,3295,779.9,505.8,1086,2376,85.0,1309,129.8,33.4,63.6,851.4,20.6,2432,654.9,345.1,555.2,4644,11.8,2128,208.5,116.1,202.3,2492,48.8,3929,740.3,142.1,233.2,2003,357.2,3005,1480,186.1,394.4,1064,149.8,4644,2619,1571,2492,4644,75.2,4442,1892,729.8,1824,3784,116.1,6385,1892,391.4,798.2,2619
2025-05-17,住之江,2,3連単,5.3,89.1,55.4,欠場,28.7,622.9,欠場,欠場,欠場,欠場,29.5,658.8,8.4,96.1,33.8,欠場,欠場,欠場,36.6,395.3,187.2,欠場,61.9,414.4,5.5,185.2,139.4,欠場,106.2,1070,欠場,欠場,欠場,欠場,186.8,1268,4.8,347.2,263.5,欠場,欠場,欠場,26.5,835.6,580.7,欠場,267.6,1154,欠場,欠場,欠場,欠場,60.4,1059,欠場,欠場,欠場,欠場,152.2,1268,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,188.2,1209,10.5,175.4,56.1,欠場,欠場,欠場,9.8,435.5,167.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,30.0,574.2,212.8,欠場,欠場,欠場,78.1,969.6,646.4,欠場,143.1,511.3,74.3,1284,878.5,欠場,257.6,755.7,欠場,欠場,欠場,欠場,261.5,871.0,77.7,1117,634.4,欠場,欠場,欠場
2025-05-17,住之江,3,3連単,3.4,18.4,144.9,186.1,212.3,316.5,5.1,24.3,358.5,596.1,506.6,878.9,11.9,41.9,323.0,397.8,526.3,1359,8.1,27.4,348.0,302.3,317.6,1243,12.5,98.0,181.5,286.7,362.0,373.4,36.4,324.6,530.8,843.6,1124,1173,42.4,335.0,607.6,878.9,1464,1211,52.1,234.4,516.3,596.1,621.6,1852,27.1,164.6,533.8,1092,979.1,1453,66.5,411.7,855.0,1321,1817,1989,95.7,599.9,878.9,1259,1420,3705,83.5,392.0,1420,1799,2362,3258,41.6,239.2,692.2,499.9,738.1,1717,78.1,590.5,904.1,613.5,930.9,1601,139.7,899.8,1145,1073,1588,3779,110.9,539.9,1476,427.5,874.8,3097,53.5,130.5,899.8,586.8,454.2,1717,134.1,284.1,1124,585.0,520.5,1717,228.2,492.1,2076,1733,1817,3435,211.8,546.1,2486,735.3,1027,3315
2025-05-17,住之江,4,3連単,17.6,88.7,159.1,525.5,60.7,148.4,51.9,192.8,350.6,870.4,61.7,174.0,12.2,52.8,79.3,369.9,182.2,487.4,20.4,71.0,109.7,391.5,29.6,61.8,17.2,184.6,285.0,730.2,143.0,297.2,53.0,573.4,792.5,1354,303.7,752.8,9.3,231.8,320.6,847.7,566.7,1160,15.8,362.4,456.6,894.3,169.3,313.9,116.3,453.4,928.4,1382,137.5,340.2,131.0,1053,1127,1652,353.8,747.0,96.5,711.5,866.5,1488,758.6,1523,117.5,890.3,1059,1585,114.9,246.8,14.5,115.7,119.6,329.9,316.0,878.2,12.6,268.1,313.4,549.2,546.1,1559,75.3,513.0,620.9,819.2,764.6,1949,10.5,148.7,144.4,239.8,227.5,635.1,34.2,199.7,248.0,580.2,41.3,64.2,28.7,611.2,633.0,1026,94.8,183.2,112.5,1037,1095,1354,91.7,172.8,18.3,228.5,206.7,380.0,223.0,402.8
2025-05-17,住之江,5,3連単,36.3,200.4,368.0,58.9,1765,28.1,12.7,76.5,252.2,141.6,2234,62.5,256.6,487.4,751.5,448.5,1650,18.4,10.8,68.5,246.3,25.2,1608,177.6,53.4,510.1,580.4,118.7,2902,69.6,40.6,963.7,769.8,510.1,2658,262.7,361.7,2158,1803,1088,2936,86.2,33.8,938.7,873.7,95.8,3825,649.1,13.6,152.2,472.8,352.1,2715,179.3,28.9,751.5,804.1,709.3,3507,407.9,216.9,1608,1618,1459,3156,207.4,7.2,162.9,343.0,255.8,4008,1112,742.6,1093,2086,1387,2104,26.8,830.6,2774,2338,1512,2359,57.9,540.7,2475,2451,2427,3412,92.0,369.7,2744,2869,1322,2774,306.4,10.1,122.6,314.4,25.1,1927,571.2,25.8,675.1,675.1,50.2,3459,1243,7.1,187.0,326.6,94.2,3659,1387,133.5,1558,1957,310.9,3079,908.3
