日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-08,若松,2,3連単,49.3,58.9,75.5,273.7,178.1,484.4,74.6,82.4,69.1,256.3,149.6,506.5,48.8,45.0,37.1,243.2,276.3,732.0,90.2,80.4,64.7,276.3,179.2,459.6,51.8,62.7,68.4,276.0,153.8,382.2,72.1,65.8,54.7,224.7,83.4,299.0,36.9,27.3,22.2,174.1,182.7,419.2,85.4,46.3,39.0,201.6,86.7,205.7,121.5,142.5,99.9,214.8,105.1,488.5,116.4,113.5,57.6,198.5,73.3,269.9,126.3,96.4,34.6,101.6,114.8,413.3,141.2,134.4,46.2,125.6,53.8,180.3,77.6,65.9,41.3,216.0,296.7,810.8,55.7,29.0,22.4,171.8,226.7,560.0,133.7,81.6,30.1,135.6,213.8,588.2,99.6,39.1,17.3,104.8,139.2,319.8,204.1,179.7,130.8,419.2,195.5,421.5,189.8,118.1,70.7,256.6,99.2,185.0,299.0,227.6,76.1,227.1,94.4,196.4,211.3,92.0,40.6,163.7,152.2,257.1
2025-05-08,若松,3,3連単,20.0,34.4,63.4,91.9,400.4,149.3,20.3,32.2,19.8,77.2,373.2,123.6,53.3,76.2,95.3,127.0,369.2,128.2,34.2,45.1,32.7,65.1,348.1,363.7,23.7,88.7,149.7,166.1,634.1,218.4,11.5,117.8,118.3,212.4,893.1,272.5,47.9,240.2,257.6,310.1,937.3,321.2,20.2,125.2,146.3,169.5,748.2,713.7,25.6,92.3,44.7,100.7,538.1,152.4,21.3,138.6,89.4,169.4,953.0,300.3,53.0,244.0,132.0,236.9,732.1,142.3,21.6,121.9,21.4,84.4,529.7,479.1,137.2,274.2,294.1,249.4,456.1,202.8,140.8,473.8,411.0,348.8,797.1,346.7,125.8,418.1,323.7,334.4,526.5,169.7,152.9,458.5,287.1,171.2,363.7,307.3,67.7,120.6,65.1,86.9,553.8,613.6,45.5,172.8,127.9,162.7,800.9,942.5,44.9,168.9,47.7,90.5,580.2,615.8,128.9,303.5,171.1,170.5,477.8,446.5
2025-05-08,若松,4,3連単,13.1,65.8,73.2,505.7,98.3,89.0,67.2,165.9,150.0,762.9,55.5,62.0,20.1,74.7,41.6,700.5,339.0,307.0,22.6,74.0,44.3,751.5,48.0,75.2,13.5,145.8,148.3,652.3,156.1,129.7,55.1,523.8,370.9,1444,179.2,131.5,9.3,210.1,173.4,1938,713.3,563.3,11.4,164.2,133.3,1499,120.9,166.7,155.2,414.3,443.1,1381,104.0,86.2,163.5,956.2,427.9,1480,203.3,147.5,185.7,1017,365.5,1083,529.3,438.6,159.2,972.1,368.6,1360,101.6,109.4,29.8,201.0,74.0,1480,761.2,676.2,17.5,262.8,138.8,1928,948.5,948.5,160.5,781.6,273.7,1409,761.2,801.2,21.9,211.1,68.3,1309,616.7,677.5,34.1,181.4,78.3,1444,58.2,99.6,22.4,179.3,103.6,1737,84.0,146.0,130.6,977.5,293.4,1480,74.2,117.7,27.2,248.7,79.2,1398,495.7,447.6
2025-05-08,若松,5,3連単,27.7,22.2,320.3,56.1,162.0,1216,9.5,6.5,407.4,277.9,660.4,3175,13.9,9.1,446.9,114.8,304.4,1664,45.4,25.4,979.8,222.0,520.1,2420,80.1,72.4,288.7,51.1,145.2,1151,133.5,60.5,214.2,181.5,494.8,2195,164.3,78.7,330.2,60.4,137.3,908.3,305.8,137.1,494.2,127.3,253.0,1130,26.5,13.6,483.5,638.8,1261,4264,119.2,47.7,284.3,352.6,995.1,2946,62.4,15.1,544.1,664.4,1538,4146,114.1,37.8,814.2,1017,1538,4224,52.1,27.4,601.8,129.0,308.6,1990,224.4,96.0,591.5,78.4,165.4,1142,107.6,25.2,757.7,396.2,829.2,4185,225.0,48.1,1102,187.8,418.1,2092,254.1,133.4,1921,546.7,895.6,2603,676.4,276.0,1265,292.8,491.0,1254,439.0,102.3,1999,1100,1544,3366,469.4,108.5,2216,472.3,705.2,1881
2025-05-08,若松,6,3連単,41.2,38.5,47.7,413.8,202.0,473.9,112.2,79.9,71.5,348.3,171.2,392.1,76.5,64.1,45.6,516.3,456.0,891.5,86.8,58.6,50.1,429.2,187.0,660.1,38.7,35.2,44.0,418.8,191.0,507.8,68.4,43.0,40.6,226.3,78.9,152.1,47.2,22.5,20.2,325.8,220.2,554.5,51.5,19.5,16.5,261.0,82.2,296.8,208.1,172.6,85.6,221.8,145.3,302.7,180.8,102.5,60.3,176.3,75.9,132.2,293.7,157.1,44.2,149.3,140.2,246.2,222.1,130.9,42.6,124.6,56.4,127.4,157.0,111.5,61.9,479.7,559.0,952.8,115.6,47.1,32.1,320.9,391.0,647.8,296.5,161.6,52.0,200.3,190.4,374.6,159.4,60.1,23.0,194.9,237.1,581.2,194.0,171.6,80.0,501.3,271.0,640.3,138.2,57.8,31.2,347.4,132.6,301.7,325.0,202.0,64.7,207.3,90.5,163.1,220.2,100.5,27.0,285.5,263.8,493.3
2025-05-08,若松,7,3連単,63.0,102.4,83.8,37.9,116.5,2372,38.3,62.2,44.0,37.6,114.7,3209,60.7,88.5,62.5,15.9,50.1,1881,425.7,627.2,568.4,227.3,485.7,3088,51.5,128.0,105.6,50.2,139.7,2461,26.1,98.2,85.8,68.0,169.0,1481,36.6,110.9,105.9,33.2,86.5,2443,460.5,698.1,635.7,260.4,536.7,2008,29.5,60.0,41.8,50.2,148.5,2949,24.2,81.2,59.5,78.5,164.3,1325,15.7,44.8,34.3,38.3,100.2,2355,223.9,353.5,401.7,369.5,653.5,2372,72.7,123.3,80.0,12.7,31.0,1798,59.6,147.5,103.9,20.8,51.7,1937,33.2,75.7,58.4,24.3,52.9,2425,446.6,565.4,499.8,72.8,203.1,1046,850.4,1481,1448,524.7,951.7,3241,854.8,1330,1001,545.6,977.3,2661,734.1,1230,1429,552.1,1049,2598,1010,1330,1399,317.5,557.7,1269
2025-05-08,若松,8,3連単,15.3,35.3,72.4,53.2,83.0,1132,13.2,28.6,47.5,81.7,102.9,1284,16.1,29.9,56.2,44.1,80.7,1269,78.6,138.0,212.6,134.5,201.2,1392,18.7,87.2,138.7,91.7,145.5,1549,14.8,127.0,161.1,182.2,239.4,1497,17.4,127.5,171.2,92.4,162.2,1681,73.0,370.9,393.0,248.4,348.4,1572,18.4,65.8,83.6,137.8,176.7,1356,23.3,153.6,134.4,213.5,249.0,1060,19.3,89.9,89.6,124.0,222.0,1423,70.7,330.9,269.8,308.6,384.9,1504,30.4,92.2,118.4,60.0,101.3,1305,33.2,187.8,192.8,82.1,135.6,1564,33.2,132.3,141.8,125.1,172.6,1483,97.2,406.7,316.6,120.1,208.8,736.6,249.0,543.0,563.3,345.7,457.3,1541,217.0,770.8,560.3,497.6,517.2,1541,223.9,688.5,611.2,506.4,573.5,1512,247.2,761.5,548.6,316.0,403.6,1161
2025-05-08,若松,9,3連単,6.3,33.2,82.2,63.9,298.5,1288,5.7,26.0,77.0,112.1,367.0,1974,18.5,67.6,145.9,93.2,339.2,1581,48.1,160.2,294.3,183.3,600.4,2121,8.7,103.5,172.0,106.1,465.2,1762,11.1,167.0,267.0,266.1,703.5,2072,24.1,321.4,462.4,283.1,816.0,2732,56.4,605.1,699.9,497.2,1158,3446,9.2,75.3,220.2,267.3,748.3,2665,14.8,161.4,240.5,390.9,1097,1827,23.3,249.2,412.0,490.0,1226,3022,54.4,536.2,703.5,822.2,1322,3074,46.7,258.4,437.0,157.2,416.5,1885,61.2,464.0,667.9,253.2,747.2,2415,60.5,489.1,706.3,393.7,848.0,3091,147.4,966.1,947.5,300.2,779.5,2130,187.6,741.1,1215,500.0,1240,2576,214.6,1143,1104,904.7,1885,3201,196.3,1153,1803,1097,1827,3091,274.0,1511,1550,676.2,1401,2383
2025-05-08,若松,10,3連単,25.0,83.1,83.8,173.6,159.5,119.9,47.7,147.7,39.8,105.9,84.8,61.9,55.6,156.5,44.4,128.6,109.8,95.3,40.1,156.1,44.9,108.8,127.5,133.0,22.0,116.7,145.5,334.5,283.0,310.8,13.8,125.5,141.1,309.6,265.4,376.3,22.5,135.6,155.1,397.6,337.1,504.3,13.3,192.6,231.6,410.5,477.1,610.3,59.5,260.8,51.7,104.5,93.9,106.3,33.1,198.5,129.2,216.2,214.4,296.5,60.2,303.4,52.8,109.7,101.7,196.5,40.2,395.8,79.2,145.7,145.3,251.4,70.9,254.0,53.0,152.8,159.0,210.3,44.5,199.0,126.6,290.8,297.4,567.4,64.2,283.7,54.4,144.0,141.8,282.7,67.2,434.2,86.3,223.6,234.5,453.2,30.5,266.8,76.1,161.9,214.8,328.6,15.3,243.2,208.5,370.3,447.7,628.4,28.3,379.1,122.8,220.8,224.3,355.8,41.9,488.0,135.5,291.7,304.2,474.0
2025-05-08,若松,11,3連単,6.3,39.2,33.2,101.4,370.0,1402,10.4,47.0,28.1,87.8,322.6,1584,27.9,97.4,60.5,159.2,378.8,1637,76.1,199.4,146.9,293.9,637.4,1888,6.3,87.4,79.1,197.9,709.2,1952,7.0,136.5,101.3,252.1,888.2,2011,18.6,292.9,203.6,426.9,925.7,2315,49.0,516.6,406.8,644.2,1330,2583,15.9,122.7,59.2,142.6,456.5,1815,14.1,185.3,94.2,220.5,812.6,1615,36.3,361.1,120.3,309.6,610.4,1167,85.2,670.7,234.1,470.7,1051,2366,51.8,352.9,170.2,290.5,586.2,2468,45.3,549.7,288.7,460.0,1049,2615,73.7,557.2,218.6,419.9,659.9,1908,167.8,1059,472.8,556.2,1124,2526,281.0,965.8,526.5,785.0,1360,2241,211.2,1236,667.5,967.3,1905,2421,297.6,1333,524.7,1029,1598,2336,343.5,1710,812.1,989.1,1387,1967
2025-05-08,若松,12,3連単,8.2,17.2,23.7,267.2,163.9,225.0,24.1,43.3,31.2,215.5,116.1,182.9,36.0,63.4,30.0,369.2,299.6,535.2,27.0,43.9,29.4,324.1,175.2,388.8,8.0,50.3,60.2,415.2,242.2,319.8,13.2,153.6,131.5,496.6,267.3,383.7,15.0,159.8,143.2,855.0,565.7,915.3,15.6,124.8,117.9,665.7,322.4,719.0,51.4,177.0,97.3,250.8,155.5,221.1,48.4,269.2,169.1,429.0,288.0,328.0,126.6,522.6,174.5,532.6,430.6,483.2,88.0,380.9,145.5,395.1,253.4,477.7,76.3,202.3,84.1,645.2,554.7,997.1,51.5,279.2,165.5,842.9,870.1,1143,164.8,614.9,207.4,668.5,647.3,877.6,108.6,391.1,157.9,731.9,691.8,1219,71.1,200.9,95.8,701.3,273.9,555.4,53.4,250.0,142.3,852.5,335.9,671.6,152.4,594.9,202.6,622.4,297.8,584.2,148.1,511.9,193.9,966.7,642.0,1088
2025-05-08,下関,1,3連単,47.8,136.8,121.6,56.0,221.8,164.1,25.9,68.6,51.6,94.5,239.5,237.5,50.9,115.1,73.2,28.0,83.7,63.0,49.8,113.0,81.4,20.9,101.2,130.5,49.2,232.3,203.3,106.4,407.9,277.5,26.0,436.7,313.0,350.5,815.8,671.2,47.0,559.9,573.5,150.1,353.5,230.2,48.6,672.7,442.9,102.3,413.8,520.9,26.2,119.5,72.0,168.2,414.4,473.1,31.2,397.6,260.9,487.8,1024,996.2,16.9,225.3,138.4,250.3,508.8,484.5,12.8,143.6,118.9,212.8,648.2,706.2,69.5,324.8,135.8,34.4,82.8,68.9,71.6,720.6,517.1,96.8,239.7,183.5,31.1,340.8,213.4,180.2,333.2,361.6,39.9,406.7,245.1,25.2,67.4,93.4,68.1,279.4,205.1,28.4,135.0,218.2,79.1,709.7,482.0,71.6,322.2,496.3,27.5,221.4,223.7,154.2,537.7,601.5,53.6,459.4,291.7,30.7,93.5,126.5
2025-05-08,下関,2,3連単,17.0,32.9,87.2,28.3,1626,80.1,15.7,25.6,107.0,74.2,1521,200.2,168.2,238.2,446.7,153.5,1294,89.3,19.7,28.1,98.6,25.0,1506,426.6,28.9,68.6,110.2,34.6,1455,95.2,40.4,80.5,131.4,89.4,2157,232.7,221.5,416.7,536.5,213.0,1462,89.6,35.3,68.1,111.1,26.4,1768,510.4,20.9,39.3,149.7,149.1,1901,350.8,40.6,76.3,152.1,140.1,2493,371.0,169.4,247.7,563.3,498.7,2668,363.0,22.2,28.0,119.5,91.7,1901,1063,613.3,673.0,1067,308.2,1340,67.3,707.4,742.0,1231,389.0,1709,62.2,549.1,680.5,1382,613.3,2473,193.7,501.1,691.4,921.8,243.7,1078,211.7,35.1,50.4,185.3,22.2,1810,1049,51.4,90.7,174.9,20.9,2204,1086,42.2,46.6,190.1,64.6,1975,1216,303.9,375.5,582.8,89.9,1382,796.3
2025-05-08,下関,3,3連単,24.9,83.6,64.3,223.5,63.8,3648,51.6,112.6,46.5,122.1,29.4,3929,18.9,58.4,19.7,71.2,46.7,4506,512.4,988.5,559.2,914.8,351.4,3034,22.5,99.0,96.2,331.6,106.3,4441,22.2,109.0,100.0,358.0,95.2,4198,9.3,50.9,40.7,212.2,136.9,1927,280.6,1139,896.0,1282,745.6,5107,73.5,188.5,73.1,168.2,35.6,3692,42.6,177.0,117.7,333.4,68.0,3783,25.3,118.5,37.1,98.5,51.3,4574,533.9,1240,764.2,1571,472.9,3225,22.0,80.6,21.1,60.4,64.1,4506,12.8,60.6,36.2,118.9,121.9,4714,21.2,88.7,27.7,72.8,67.2,6009,234.8,914.8,339.7,520.3,580.4,3064,1028,2413,1656,2113,853.6,3192,937.2,2491,1824,2553,1192,4714,1197,2946,1771,3004,1028,3064,934.3,3225,1130,2056,1114,2641
2025-05-08,下関,4,3連単,13.4,17.4,35.7,649.9,53.2,319.9,126.5,159.5,236.3,1071,61.7,503.1,13.2,14.2,28.9,890.3,429.0,1509,40.5,34.2,80.3,1489,110.9,351.0,18.3,33.1,45.5,718.8,65.3,340.9,140.1,224.0,287.5,1482,55.2,388.8,14.9,19.7,26.3,1110,448.1,1081,49.4,61.4,74.9,1287,73.7,233.2,358.2,530.5,523.0,904.9,85.3,703.6,376.9,600.5,618.4,1530,68.3,503.9,450.6,490.5,506.2,1307,590.9,1965,549.8,545.3,686.1,1908,130.5,445.7,22.3,31.0,41.6,1169,1157,2678,25.3,25.8,31.4,1085,922.5,1720,225.0,246.3,293.6,1489,1133,2594,55.3,46.7,61.0,1212,1012,2088,124.5,125.7,214.4,2184,160.0,420.9,175.8,127.1,174.0,1644,116.2,259.2,599.4,554.4,812.0,2441,167.9,395.3,163.5,88.2,155.1,1757,649.9,1443
2025-05-08,下関,5,3連単,11.4,19.7,73.6,137.4,27.1,891.9,29.4,37.0,174.9,273.2,40.2,1139,9.1,14.4,59.9,151.4,129.6,2009,66.0,86.7,245.9,455.0,71.3,661.1,19.6,43.6,85.0,177.2,35.8,1142,57.6,103.1,223.8,437.7,58.4,1679,17.9,36.1,70.1,230.7,171.2,2116,103.5,174.6,273.4,762.6,104.6,1246,67.6,101.8,341.9,480.7,79.3,1496,107.0,181.7,384.5,627.4,89.5,1998,85.3,127.5,306.2,509.4,353.0,2591,235.7,492.6,757.7,1220,203.9,1250,13.1,27.7,71.4,170.3,221.4,2709,19.9,38.6,75.4,212.1,270.9,2501,72.1,97.2,239.8,367.2,444.3,3056,63.5,133.2,191.3,352.3,438.8,2518,262.2,405.5,588.2,1246,134.7,728.4,317.0,608.2,769.1,1419,159.6,1097,513.8,905.4,1354,1834,236.5,988.0,252.2,478.1,537.0,996.2,496.0,1862
2025-05-08,下関,6,3連単,29.7,30.6,93.7,143.8,106.3,2991,43.5,39.7,100.2,178.1,171.0,3016,30.9,27.7,84.4,135.4,204.3,3042,384.8,313.9,646.0,691.2,585.4,3095,48.6,37.0,68.6,104.6,75.2,3095,61.7,18.0,34.5,65.7,41.6,2144,54.9,11.9,25.6,43.3,51.2,2455,464.1,220.4,379.1,421.7,305.8,1825,81.7,49.1,102.7,181.3,169.1,3326,87.0,24.5,48.7,94.2,68.4,2598,94.8,16.6,46.6,86.4,110.0,2738,475.9,252.6,447.7,702.1,486.9,2781,56.3,31.8,85.8,102.9,183.2,3456,83.5,14.4,36.5,46.4,72.5,3236,119.1,18.0,53.0,68.6,104.9,3358,579.7,169.9,357.4,287.5,484.9,2941,1085,991.5,1610,1554,1257,3595,1353,729.4,1294,1059,866.1,2034,910.4,780.6,1358,1671,1257,2894,1745,539.3,1206,944.2,1206,2870
2025-05-08,下関,7,3連単,4.5,13.6,19.9,76.8,386.9,1987,11.5,23.3,26.6,81.1,608.7,2462,45.7,76.9,117.6,248.9,848.8,3213,201.3,293.1,411.3,643.5,1819,3485,6.2,22.5,27.4,104.4,487.0,2229,10.7,38.5,41.5,124.9,820.6,2827,58.7,121.5,153.8,390.5,856.1,2928,258.5,400.0,620.9,904.7,2259,3693,21.3,57.9,40.8,100.3,841.6,3172,20.9,61.9,47.9,121.5,894.9,3560,124.6,237.4,171.0,465.1,1551,3485,341.0,599.1,574.1,1014,2437,4303,161.1,257.0,360.9,465.1,1097,3586,209.4,372.9,351.9,508.6,931.9,3990,315.4,492.9,471.7,743.0,1617,3213,949.8,1209,1158,1417,3172,4498,602.7,1068,1799,1052,3389,3665,970.3,1481,1896,1024,3485,4158,740.8,1561,1767,2096,3234,3896,841.6,1948,2180,1209,4056,4089
2025-05-08,下関,8,3連単,11.1,20.2,38.7,61.3,773.6,1420,10.3,18.6,25.8,44.8,677.9,1393,91.8,126.6,162.2,213.1,907.2,1200,54.1,99.0,121.9,116.3,1286,1978,12.7,33.0,52.7,88.9,962.6,1861,8.7,26.7,42.7,84.1,715.4,1776,82.4,112.8,166.7,349.3,1059,1709,50.1,110.8,176.6,240.3,1533,2967,14.3,38.5,32.6,58.2,889.6,1648,12.5,35.4,42.0,75.9,786.9,1840,96.8,160.2,146.6,272.9,1195,1355,47.9,107.3,99.4,175.2,1581,3133,280.2,376.9,389.2,417.9,1082,1416,288.7,295.1,358.5,591.3,1345,1566,269.8,407.4,388.3,547.6,1170,1378,486.8,712.4,635.2,594.8,1840,2882,220.4,467.0,370.0,299.3,1847,2756,208.3,492.5,491.6,448.7,1827,2967,192.8,420.6,342.4,361.5,2119,3192,636.8,1000,987.1,735.3,2460,3002
2025-05-08,下関,9,3連単,23.1,45.1,27.5,281.2,412.3,120.4,70.3,115.4,24.8,152.7,165.8,45.6,96.7,187.5,31.4,419.5,454.9,187.5,50.8,83.2,15.1,160.8,157.0,114.3,16.0,71.2,52.1,447.8,898.0,289.8,19.4,172.0,109.0,444.7,956.8,295.1,16.2,343.8,206.4,1188,1601,729.9,8.3,113.9,70.5,495.1,861.6,675.8,102.9,281.0,47.3,147.2,209.1,56.1,55.0,335.4,102.3,321.5,638.7,168.8,155.1,1019,121.8,377.0,669.6,193.1,76.5,357.3,44.0,137.4,208.3,135.0,158.1,609.0,69.6,575.4,855.8,423.6,48.0,773.0,201.6,1138,1511,792.1,204.3,1377,151.2,656.7,925.6,411.0,57.1,780.0,59.0,464.5,837.6,784.8,62.2,232.4,26.9,224.1,177.2,195.3,17.3,251.8,76.3,454.5,472.2,518.2,79.2,485.7,55.7,216.6,184.5,204.9,54.5,718.6,53.6,425.8,609.7,674.0
2025-05-08,下関,10,3連単,15.3,58.6,201.5,33.1,52.7,1529,7.4,30.8,159.7,79.8,142.8,2611,12.0,37.3,222.5,30.3,53.8,1962,63.7,202.9,718.2,132.3,184.7,2320,29.6,165.3,276.7,58.3,83.0,2457,26.2,217.3,357.0,190.3,279.1,3566,40.1,255.1,376.8,71.3,116.9,3373,165.6,751.9,1089,286.9,344.4,2725,10.1,59.4,224.8,192.3,357.8,3649,20.8,172.4,381.9,332.6,493.3,3649,13.8,81.1,334.4,308.2,477.8,3693,68.6,457.9,885.2,797.0,973.6,3782,21.9,73.5,368.6,30.7,58.2,2655,53.0,228.7,464.7,45.8,82.5,3486,25.0,99.0,443.5,148.7,222.9,4079,125.1,423.4,941.3,88.8,158.0,2073,221.4,834.3,1938,364.9,441.0,2466,400.5,1402,2130,514.1,527.1,2364,225.4,1250,2428,895.4,919.1,3628,370.1,963.1,1682,319.4,494.5,1962
2025-05-08,下関,11,3連単,18.8,131.1,96.3,92.9,109.9,564.2,14.8,142.2,78.3,127.9,95.4,643.2,17.4,153.0,48.7,46.6,68.9,350.0,37.9,225.2,76.4,72.2,81.2,362.2,18.0,284.2,236.6,226.3,294.9,991.5,17.4,717.0,619.7,733.6,814.6,2175,13.3,679.7,531.8,368.7,556.5,1901,22.5,1064,641.4,531.0,623.6,1512,16.4,250.2,144.3,231.6,185.8,1051,24.7,798.7,533.4,804.2,808.0,2116,10.9,467.0,266.7,380.1,620.8,1977,20.1,900.2,371.3,474.0,452.4,1355,24.0,309.0,118.8,59.9,93.3,442.3,22.0,798.7,482.3,191.4,334.0,1393,17.0,608.8,328.3,261.6,438.7,1617,26.7,887.5,307.2,89.0,155.6,439.5,92.2,645.0,310.9,155.8,189.1,453.0,63.9,1726,1023,457.2,551.7,1271,57.2,1640,778.1,551.7,533.9,1237,58.8,1314,552.6,175.4,256.6,492.2
2025-05-08,下関,12,3連単,7.1,30.4,77.8,62.9,170.2,603.0,6.6,22.1,65.1,106.5,188.2,1307,18.3,49.5,97.1,96.5,214.5,698.8,39.1,89.5,235.0,142.6,318.0,888.5,12.2,94.1,130.5,101.6,278.2,913.3,14.4,151.5,168.7,264.8,560.1,2092,24.4,257.2,283.8,258.6,513.7,1463,70.4,470.8,520.5,287.8,670.2,1912,10.3,61.1,119.2,228.1,246.4,2147,18.3,161.6,211.2,356.8,498.9,2273,22.9,172.0,234.4,442.3,486.5,2344,42.2,246.9,435.2,666.9,594.3,2292,43.2,181.2,179.3,173.5,319.6,954.9,54.2,365.3,334.7,255.3,489.1,1512,57.6,307.3,308.2,420.9,683.1,2235,106.7,613.4,472.7,299.7,631.4,1485,141.6,390.0,791.4,370.6,655.7,1366,229.2,944.9,1159,519.5,960.5,2030,150.7,667.5,995.5,858.7,1083,2087,203.8,1001,1058,584.9,932.0,1515
2025-05-08,徳山,1,3連単,8.9,71.1,151.6,46.8,257.5,753.7,5.8,48.1,112.2,82.4,378.3,981.0,14.9,112.8,174.3,49.0,188.2,867.6,47.3,248.3,335.4,103.7,402.5,1467,15.1,240.1,320.0,98.3,430.9,1220,12.2,398.4,557.7,304.0,1197,2638,24.5,887.3,956.9,212.8,589.8,2099,60.4,1456,1774,328.1,1006,3148,7.6,118.6,212.8,184.1,570.8,1292,12.3,353.6,492.9,418.0,1478,3003,13.8,379.0,434.8,440.6,1235,1841,35.7,633.8,875.4,648.5,1859,3425,31.3,427.1,380.5,74.4,230.2,991.0,47.0,1183,1155,140.9,419.8,1654,28.8,531.9,733.9,262.4,820.2,1932,90.9,1128,1328,123.9,442.6,1384,143.8,879.4,871.5,228.3,985.9,2033,179.7,2169,2076,425.3,1613,2870,132.3,1537,1587,504.4,2380,3098,188.8,2055,2076,267.0,925.2,1561
2025-05-08,徳山,2,3連単,24.9,248.9,240.5,31.9,105.1,2152,11.2,126.7,95.3,54.6,157.2,2649,26.1,244.2,145.6,15.9,44.6,1486,138.9,673.0,643.7,74.9,148.7,1828,31.3,493.1,462.2,80.2,244.5,3387,13.7,762.5,629.9,291.0,702.8,3279,31.9,1267,864.5,104.9,301.6,3279,158.2,2431,1949,327.4,511.4,4217,8.0,175.7,141.6,147.5,325.9,3689,11.3,614.9,449.2,344.9,910.2,4696,6.6,434.1,238.0,209.7,488.5,3502,36.7,1252,839.9,573.9,886.8,4051,34.1,472.8,295.6,23.8,49.4,1530,43.4,1180,819.9,60.1,135.0,3279,14.1,598.9,334.3,121.8,196.2,2830,96.7,1639,1129,60.0,123.6,1259,323.8,1913,1949,277.7,350.8,1751,304.3,3332,3387,467.5,628.0,3038,194.9,2755,1967,756.9,894.5,3084,263.5,3279,2649,189.7,378.4,1065
2025-05-08,徳山,3,3連単,9.2,54.0,27.6,326.3,239.9,856.0,32.8,176.2,26.2,209.4,108.5,367.5,29.1,134.1,14.6,306.8,290.3,1400,31.7,151.7,20.9,346.8,166.4,873.4,8.8,133.0,79.7,442.0,445.7,1498,14.1,455.1,199.0,958.8,393.6,1261,8.6,316.7,134.9,1178,836.1,2955,13.5,351.3,148.0,884.1,523.6,2696,58.8,522.3,70.4,237.0,126.2,377.1,40.0,790.2,199.7,693.6,309.5,925.8,78.4,1135,88.1,385.9,352.5,994.1,86.4,1348,93.4,390.1,178.7,560.3,51.4,451.3,33.3,463.9,597.6,2224,27.2,512.4,96.3,1067,1622,3479,83.0,1198,83.3,470.0,773.2,1205,60.0,807.9,44.0,483.7,741.3,2696,117.0,557.4,73.6,663.7,354.8,1042,69.3,1052,191.0,1634,751.6,2157,174.5,1725,156.1,719.1,317.7,884.1,136.0,1438,90.7,793.1,826.5,2115
2025-05-08,徳山,4,3連単,3.5,45.7,110.9,341.5,256.0,1051,7.4,68.2,171.1,542.9,433.5,1780,7.9,59.2,164.5,461.6,629.7,2257,21.4,131.1,289.2,723.1,784.4,2127,5.8,178.6,211.3,520.0,401.5,1331,12.6,497.6,706.6,1555,1413,2938,14.8,521.4,606.9,1057,1623,4871,33.4,898.7,801.4,1381,2373,3247,20.6,341.5,409.5,645.0,804.9,2314,31.2,578.5,811.9,1435,1815,2848,45.4,853.1,925.6,1469,3085,4407,72.4,1481,1351,2938,2722,5289,28.7,302.5,536.6,737.5,1226,2763,42.9,944.5,1179,1034,1969,4746,72.6,969.2,1210,1763,2152,6171,109.9,1226,1505,1341,2536,4746,126.9,619.1,1210,1568,1832,3191,187.3,1969,2571,2314,2571,4024,290.1,2683,2230,4114,3493,5972,272.6,1948,2435,1908,3630,4305
