日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-28,宮島,6,3連単,10.5,21.6,94.5,61.1,263.9,725.5,9.0,19.3,80.5,68.0,295.0,1301,23.4,35.5,102.9,77.4,276.8,1705,75.9,101.8,271.5,176.8,516.7,2335,17.4,55.7,119.1,84.5,328.5,1114,15.6,43.8,74.2,67.8,347.2,1522,25.3,73.3,130.1,89.6,266.4,1469,99.1,191.8,279.0,148.7,439.4,1776,15.4,42.3,126.8,131.7,430.5,1794,20.5,40.3,93.7,101.2,429.5,2131,22.5,58.3,132.3,128.1,476.3,2401,89.8,161.6,252.6,238.1,716.4,2841,52.6,113.6,243.9,95.9,343.7,1915,46.8,127.5,239.1,112.7,302.8,1578,54.5,112.6,227.6,124.4,431.6,2583,147.8,253.3,468.4,153.6,415.8,1873,211.2,380.6,916.7,376.4,1175,2368,252.6,557.2,921.7,363.5,808.1,1794,288.5,400.2,852.5,411.8,1217,3157,333.0,537.9,878.9,311.7,811.9,1915
2025-03-28,宮島,7,3連単,13.4,44.0,42.7,80.4,223.2,1713,15.0,43.5,19.4,40.9,198.2,3878,28.3,80.9,35.2,60.2,206.3,4093,520.1,655.9,673.9,442.9,720.0,2728,12.4,80.5,82.5,136.6,389.8,4170,8.6,96.1,62.9,138.3,391.9,6140,18.4,158.9,91.3,132.6,370.8,4912,461.4,1514,936.6,887.7,1590,5974,17.5,82.3,25.5,47.9,262.8,3508,11.5,108.9,46.2,80.3,342.7,5140,24.9,171.2,29.6,46.5,204.8,5140,342.1,1221,480.5,633.3,1381,3250,53.7,210.3,85.7,71.6,235.9,3878,40.8,256.1,123.5,103.8,296.3,4805,52.0,271.8,68.0,71.3,191.2,5974,493.4,1435,715.3,324.1,754.4,2947,982.4,1535,1905,1201,1797,4420,1067,2870,1939,1483,2210,6140,1292,3203,1956,1601,1991,5140,1157,3203,2009,902.2,1473,3157
2025-03-28,宮島,8,3連単,10.6,6.1,73.3,129.0,717.0,786.5,14.5,8.0,114.0,226.5,1050,3132,41.6,29.2,226.5,245.5,1088,2318,72.2,52.4,552.7,411.3,1716,3967,24.0,13.7,55.9,77.3,753.3,1239,47.5,12.3,45.5,83.6,750.1,2231,110.3,34.6,105.0,121.5,511.5,1322,266.8,67.4,180.7,167.0,1130,3719,35.7,18.2,155.7,264.5,1322,4463,73.1,17.7,88.3,133.7,954.7,3433,139.9,37.6,238.3,372.7,1373,3881,268.4,56.1,482.5,572.2,2380,7141,123.7,104.0,617.8,301.5,991.9,2445,333.7,101.4,412.3,192.6,575.9,1293,333.7,99.6,513.0,445.2,1102,3368,722.8,236.4,1312,366.6,939.7,2514,192.6,175.0,1821,686.7,2318,7141,776.2,271.7,1038,436.5,1767,6156,705.7,205.6,1166,965.1,2349,5579,1050,407.6,2028,601.1,1475,3132
2025-03-28,宮島,9,3連単,22.6,120.0,122.5,124.0,45.8,174.8,20.1,108.8,66.8,111.4,46.6,241.1,41.1,134.1,81.3,96.1,47.9,189.8,58.7,163.6,104.9,108.0,24.9,134.2,25.0,250.4,252.7,240.8,65.0,296.9,13.0,375.0,321.3,524.0,118.7,496.9,22.2,408.7,386.6,431.3,131.5,499.8,40.6,556.0,492.5,334.4,49.7,300.3,26.9,242.3,138.4,187.1,81.7,457.7,19.3,448.5,301.1,447.9,141.1,600.7,25.0,423.1,183.0,291.7,135.4,573.1,37.2,431.3,215.3,347.9,71.1,447.9,48.0,273.0,157.7,106.9,85.3,328.8,35.0,493.2,370.5,254.2,180.8,554.2,41.1,467.8,213.8,238.4,156.8,578.0,41.3,388.4,225.7,110.4,71.1,304.4,81.4,404.3,340.5,154.3,24.7,96.9,77.5,741.0,512.8,307.7,36.9,145.3,69.1,672.8,384.9,315.8,50.6,194.5,67.4,568.2,425.3,162.3,47.5,176.5
2025-03-28,宮島,10,3連単,8.2,15.0,52.2,229.8,443.1,85.1,19.8,32.8,143.3,423.6,666.9,169.2,26.6,45.5,162.5,450.5,935.5,405.7,9.1,12.0,58.7,273.8,479.4,370.0,16.7,38.9,73.5,247.6,488.0,85.4,41.7,67.9,193.5,458.2,632.4,120.3,51.0,83.8,280.0,506.4,660.3,234.6,25.0,41.9,69.2,207.2,316.2,258.5,57.3,120.2,204.1,514.1,935.5,229.8,79.1,146.4,253.2,556.6,821.4,164.0,114.3,247.6,326.9,801.8,1247,453.5,78.3,90.2,238.8,534.5,869.1,514.1,89.8,170.7,257.5,647.6,1192,598.7,112.3,227.9,279.4,543.2,1132,357.3,179.6,311.1,341.9,1005,1705,604.0,108.7,134.9,258.5,493.4,756.8,863.5,23.5,34.4,140.1,308.2,500.7,570.8,47.8,48.5,132.7,261.5,375.2,409.4,80.6,78.1,366.0,598.7,694.4,508.3,87.4,108.3,389.3,466.1,716.5,705.3
2025-03-28,宮島,11,3連単,17.0,109.8,288.6,145.2,45.4,400.2,7.7,47.6,328.3,476.8,115.8,940.1,6.2,35.3,213.1,103.1,62.3,765.2,25.3,121.5,426.2,246.2,58.5,475.4,23.3,401.2,476.8,249.6,87.8,645.1,30.8,737.7,666.0,889.2,363.9,1566,23.7,489.6,571.2,276.9,167.1,1227,67.0,865.8,1142,453.2,137.9,1082,15.7,186.7,712.2,991.0,340.6,1661,42.0,514.1,1265,1509,682.6,2223,16.0,208.2,1034,1021,741.0,1982,58.4,420.7,1134,1150,552.0,1788,10.2,96.1,397.3,112.7,115.8,1275,27.3,368.0,776.0,172.9,163.8,1382,16.4,176.3,1003,497.0,454.4,2284,28.6,243.0,1134,166.1,149.6,889.2,80.0,482.4,1075,506.2,155.0,727.9,181.3,1028,2031,607.0,184.2,950.9,127.0,884.5,1661,1096,441.0,1769,73.7,618.4,1661,429.5,243.3,856.8
2025-03-28,宮島,12,3連単,7.6,118.3,58.4,262.0,312.7,987.5,13.3,199.9,51.0,175.7,168.3,1958,15.3,216.5,40.6,191.9,360.5,2027,87.0,482.4,147.7,462.1,464.0,1878,6.4,244.2,183.5,434.3,669.8,1290,6.1,970.9,543.7,983.3,975.0,1471,6.9,631.3,424.0,1031,1197,1530,39.0,1453,939.3,1229,1367,1724,21.9,573.4,212.2,319.1,248.4,2458,14.6,1216,609.7,807.9,834.2,2625,24.8,1471,368.5,579.1,895.6,2567,78.0,1550,788.6,983.3,1143,2656,24.9,592.5,144.9,283.1,531.2,2751,14.8,780.6,405.4,669.8,996.0,2925,35.0,1351,417.1,619.5,1079,2888,72.7,1627,594.0,608.1,931.7,3398,218.6,1290,859.0,1216,1351,2221,169.6,1805,1750,1638,1909,2687,223.0,2287,1510,1462,1737,2625,237.4,2200,1383,1435,2382,3040
2025-03-28,津,1,3連単,5.8,59.8,30.6,176.5,1438,144.1,12.6,105.2,33.6,177.8,2032,164.7,130.2,598.2,303.3,826.0,2032,338.7,18.4,97.4,34.6,283.8,1910,859.2,4.4,109.9,74.6,295.6,3658,278.9,7.7,276.5,172.3,444.5,3556,410.3,99.7,1196,815.4,1438,3658,882.9,9.9,174.1,130.5,649.9,3658,2286,21.3,218.4,118.3,310.0,2612,240.6,17.7,428.2,224.6,455.6,3556,374.3,281.3,1855,941.4,1684,4001,707.3,43.3,533.4,205.8,533.4,3282,2246,609.6,1855,1280,1829,3369,663.3,438.4,2170,2207,1753,5334,901.6,592.7,3658,2327,2667,5819,955.4,486.8,2724,1306,1641,2246,1829,31.9,202.9,98.2,381.0,3658,2133,28.4,267.2,158.6,579.3,4741,3122,52.2,547.1,229.4,659.9,4267,2783,313.8,1488,842.3,1075,3369,2560
2025-03-28,津,2,3連単,18.9,74.8,152.3,69.0,45.3,474.1,19.0,56.6,116.4,110.0,55.0,642.0,21.1,66.7,135.9,64.7,66.9,356.2,78.3,204.7,220.1,80.4,131.7,475.9,33.0,131.4,168.6,95.7,83.8,751.6,34.6,96.7,117.9,101.3,77.5,669.9,41.1,123.0,142.1,87.2,77.7,357.3,114.5,223.3,225.3,88.6,187.3,598.4,29.7,81.8,101.2,118.5,111.2,669.9,43.6,116.6,112.9,111.5,101.9,662.7,40.1,82.6,77.9,83.5,109.7,374.6,98.4,153.9,92.2,87.4,212.1,648.8,18.6,83.0,147.4,63.3,93.0,228.7,26.9,97.6,139.4,60.3,82.9,198.1,33.9,87.3,95.9,82.2,112.6,227.4,73.7,202.7,182.9,44.5,105.8,153.5,198.5,479.6,363.6,59.2,261.1,453.2,251.0,431.0,302.1,61.0,278.2,493.1,235.2,282.0,172.1,73.0,309.7,557.8,210.0,393.8,266.2,42.9,187.9,224.1
2025-03-28,津,3,3連単,10.6,39.4,66.8,60.0,188.6,771.9,9.0,26.6,36.5,57.3,276.3,1868,27.8,59.1,69.2,79.0,258.0,1437,382.8,496.8,422.6,587.4,1353,2223,13.1,83.0,116.1,94.6,273.9,1437,9.4,39.5,50.5,80.9,342.1,2335,24.7,77.0,83.3,129.5,313.4,1868,440.5,707.6,741.3,707.6,1556,3335,12.4,51.9,44.8,83.6,394.1,4447,10.5,48.2,58.9,95.6,342.1,2524,24.5,84.4,59.3,97.3,265.3,2918,319.8,349.8,559.3,653.1,1482,7783,64.7,112.1,153.6,122.5,379.6,2524,58.3,203.0,149.6,143.7,335.9,2223,58.3,169.8,122.0,133.2,283.9,3459,759.3,983.2,934.0,442.6,915.7,3736,576.5,1213,2335,1262,3220,4447,765.6,2395,2830,1153,2830,5494,881.1,1831,1796,1610,2223,4447,1279,3335,2335,1482,1531,3459
2025-03-28,津,4,3連単,28.2,73.1,75.7,38.1,159.8,1054,23.1,39.0,30.8,28.3,176.3,2303,49.9,71.8,55.8,17.7,90.1,1980,432.4,418.0,455.1,220.0,464.5,4180,22.3,128.2,143.9,62.4,240.6,2170,12.9,109.4,99.3,86.1,387.8,3420,30.9,172.8,148.1,55.5,196.3,2170,387.8,910.3,895.8,331.0,932.8,3420,17.7,56.4,38.3,45.4,262.5,5130,10.9,101.6,68.9,77.9,344.1,4031,13.7,93.0,40.4,39.0,150.9,2257,213.3,470.3,325.2,336.9,1240,4180,78.0,157.8,122.9,20.3,60.5,2453,56.6,240.6,156.7,34.2,113.2,2213,41.4,158.5,77.9,38.5,113.3,2687,406.0,1106,723.5,78.1,264.3,2052,789.3,1376,1791,430.8,2351,4907,1175,2565,1913,534.9,2970,5130,861.6,1312,1085,679.9,2753,5940,1525,2351,1881,416.5,1254,2753
2025-03-28,津,5,3連単,4.3,39.5,111.0,277.5,156.6,508.7,8.3,58.3,129.2,489.1,224.6,1152,6.7,47.5,138.4,399.2,406.7,1421,24.4,133.6,495.4,950.6,381.2,1334,8.7,132.1,201.7,374.6,268.2,938.9,15.4,285.3,413.3,987.7,664.2,1690,15.3,270.1,440.9,704.2,800.5,1975,57.4,652.8,1056,1289,981.3,2112,23.1,208.9,348.0,603.6,545.2,2414,30.1,412.2,450.0,1143,884.3,2453,34.6,279.1,372.8,1135,1462,3168,89.6,661.3,1521,2173,1789,2668,16.4,186.4,307.2,541.3,667.1,2535,24.0,362.1,392.0,724.3,950.6,2578,40.0,362.1,410.0,1358,1346,3236,61.4,655.6,1188,1071,1601,4225,100.9,500.3,1421,1448,796.3,2142,175.8,1135,1709,1618,1552,2816,215.1,1152,2765,2870,2414,2816,134.7,938.9,2055,2173,2204,4002
2025-03-28,津,6,3連単,14.5,58.1,41.9,228.1,1436,33.9,65.8,183.0,55.0,229.0,1470,27.8,225.6,562.5,166.3,420.9,1719,61.6,16.5,40.9,16.9,125.5,1258,225.6,14.3,99.3,78.9,282.5,2653,47.5,31.4,237.5,208.3,397.6,2034,59.9,137.7,632.5,492.2,652.8,2001,101.6,8.4,71.3,59.1,207.6,1878,345.8,127.4,517.2,133.1,270.6,1937,31.1,108.5,502.3,290.6,423.8,1649,46.7,409.6,1312,448.8,616.5,1719,59.1,87.3,351.8,92.2,174.1,2001,217.9,584.0,1196,448.8,490.2,1436,65.9,398.9,1387,767.7,735.4,1769,84.8,753.5,1695,830.4,782.5,1878,70.8,498.2,1130,552.3,356.9,931.8,156.7,16.2,70.8,22.7,116.0,1769,484.4,11.9,81.3,39.7,153.1,1719,570.4,47.3,206.9,55.6,129.7,1795,452.1,184.4,581.3,197.5,257.0,1109,342.9
2025-03-28,津,7,3連単,17.4,44.1,55.5,21.3,1579,484.2,9.5,29.7,24.7,22.1,1353,592.3,399.6,581.9,584.5,294.8,1951,467.2,74.0,118.1,107.7,49.3,2073,1923,17.6,87.8,97.7,39.7,2327,829.3,8.7,58.1,47.9,39.7,3402,804.1,337.6,809.0,990.2,359.5,2041,449.7,45.2,217.5,146.9,71.9,2707,2457,10.3,40.6,28.3,34.8,3159,896.5,9.6,50.0,33.5,39.3,3236,884.5,293.5,498.8,455.9,454.4,3159,745.4,37.4,106.2,74.5,70.2,3236,2601,867.2,1442,1474,680.4,1817,449.7,506.4,2041,2140,749.6,1458,341.9,789.8,1525,1579,1020,2287,479.0,1275,2140,1923,660.1,1313,1842,155.9,389.1,289.0,75.1,3317,2884,167.1,467.2,342.8,78.7,3317,2764,127.7,278.7,211.2,100.2,2884,3015,861.6,1723,1184,348.2,2369,2457
2025-03-28,津,8,3連単,34.1,185.0,97.3,273.6,59.2,1391,62.9,369.7,48.9,137.8,20.4,3219,31.3,147.2,20.2,77.6,45.3,3420,224.8,816.7,180.2,411.4,65.1,1844,24.5,320.0,243.5,505.1,128.9,4560,15.6,654.0,462.4,816.7,197.0,4437,5.8,344.1,236.2,495.9,342.0,4690,84.1,1334,902.0,1234,457.3,4828,66.6,789.3,91.6,200.2,28.5,2736,33.4,1026,383.5,713.8,144.5,3818,23.3,707.6,72.2,134.2,64.2,4104,178.0,1465,438.9,729.6,91.2,2160,22.7,241.0,28.0,67.5,58.1,3569,6.8,321.9,127.9,221.8,236.2,3283,16.5,654.0,55.5,85.8,73.2,3569,46.3,1039,135.3,186.9,107.5,1887,388.1,1479,487.1,1045,158.3,1403,215.4,2104,1391,1262,473.1,3350,495.9,2450,965.7,1234,281.1,2104,154.7,1844,597.0,763.6,442.5,3350
2025-03-28,津,9,3連単,4.5,7.4,87.1,215.1,118.9,1561,18.5,23.8,329.5,541.3,224.7,6815,8.8,11.5,149.4,373.9,485.2,4836,307.8,208.5,1922,1851,2082,7497,15.7,26.0,94.9,47.8,41.8,5766,58.4,85.0,303.5,299.8,119.8,5553,32.4,44.2,126.8,47.2,51.1,2630,609.5,660.5,1470,1897,1209,6815,77.4,84.9,630.0,908.7,527.9,8330,122.3,132.3,654.7,768.9,343.9,5170,136.9,132.3,856.8,1020,986.4,5997,765.0,847.1,2776,3259,4410,7140,35.5,44.9,382.5,32.3,33.9,6519,55.7,60.9,335.4,32.5,33.7,4165,121.5,123.8,914.2,646.2,780.9,7140,908.7,793.3,3657,1171,1723,5766,776.8,1414,4543,3190,3407,8820,1595,2380,5170,2677,2940,6519,1743,1947,6815,5170,4165,7891,1484,2026,3570,3748,2630,6247
2025-03-28,津,10,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,19.7,175.0,101.5,238.2,29.4,欠場,28.5,284.8,67.7,180.0,16.0,欠場,15.0,166.7,31.1,87.5,26.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,18.5,294.1,216.3,360.1,75.2,欠場,16.3,411.5,368.4,600.7,122.5,欠場,6.4,230.8,247.0,457.6,173.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,42.9,501.0,146.3,264.0,35.1,欠場,30.4,517.3,316.1,603.6,109.0,欠場,18.4,454.3,134.8,249.5,95.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,13.4,230.0,43.9,80.3,49.6,欠場,5.7,280.4,155.5,248.5,190.0,欠場,11.9,410.2,100.0,174.5,124.1
2025-03-28,津,11,3連単,9.0,41.5,25.8,273.6,513.0,1022,18.7,75.6,18.0,152.7,235.3,1304,34.4,114.5,25.1,239.8,454.4,1991,99.3,314.6,96.6,513.0,731.1,2293,6.4,62.9,57.7,366.4,780.1,2073,5.4,91.7,63.3,368.2,813.6,1991,11.2,96.0,68.2,560.5,764.3,2045,44.5,356.9,223.5,900.8,957.8,2402,41.8,246.4,38.2,137.5,349.5,1414,22.5,223.8,84.6,244.0,600.5,1868,55.2,336.3,45.3,152.1,552.3,1823,163.2,347.9,139.4,302.6,945.8,1868,79.7,337.8,84.3,263.6,542.4,2480,49.8,328.9,142.2,370.9,845.4,2193,84.7,481.9,91.8,289.9,591.1,2017,206.1,995.6,254.7,478.9,788.2,2402,303.2,963.9,468.5,995.6,1414,2802,265.0,906.2,687.9,951.8,1560,2751,379.2,1304,347.1,951.8,1513,2440,373.6,1261,496.1,1036,1441,2522
2025-03-28,津,12,3連単,5.3,38.6,201.6,178.9,157.2,847.2,4.6,30.5,259.7,438.6,402.8,2035,6.4,32.2,261.1,228.7,315.3,1898,27.9,95.4,456.9,423.6,388.5,1618,14.4,233.6,398.7,317.3,214.3,1430,22.3,497.2,683.0,972.4,692.6,2631,25.5,481.4,877.3,584.0,456.9,2407,60.0,982.0,1390,789.5,499.7,2243,12.7,183.4,568.8,931.1,594.5,3036,33.0,497.2,967.6,1182,795.9,3183,22.7,347.5,918.1,1265,935.5,3589,64.2,493.4,1333,1746,1002,2819,17.6,136.0,596.3,313.3,504.8,2217,40.6,589.2,1090,475.6,832.9,3183,37.3,431.9,1430,1017,1530,3183,69.3,568.8,1530,512.7,774.1,2946,138.3,695.0,1672,977.2,614.9,1993,247.3,1542,2597,1141,687.8,3236,214.3,1298,2056,2295,1102,3870,175.9,1096,2322,1134,825.9,3463
2025-03-28,常滑,1,3連単,6.5,91.9,138.9,195.7,395.4,588.2,5.7,71.9,131.9,322.6,486.0,893.3,12.7,147.5,196.4,282.5,572.5,994.6,10.3,95.6,220.2,298.2,467.2,999.8,8.9,288.8,324.8,281.2,747.9,989.5,9.6,556.0,441.5,846.3,1738,2473,16.5,1198,1121,936.7,1837,2217,29.3,717.3,606.7,750.8,1349,2607,13.3,280.4,342.1,518.7,784.3,1321,19.3,747.9,567.5,784.3,1989,3508,29.9,1321,910.1,1183,2382,3573,35.9,824.6,804.0,1398,2097,4385,32.9,572.5,560.9,546.6,1026,1722,42.1,1754,1148,835.3,1910,3270,56.3,1472,1015,1213,2717,4824,52.5,1155,905.9,759.6,1461,4487,42.0,477.6,674.6,784.3,810.7,1472,73.4,1450,1148,1084,1398,2756,80.2,1090,1169,1989,2168,4194,76.5,1663,1495,1229,2168,4288
2025-03-28,常滑,2,3連単,10.2,20.2,39.6,492.9,42.6,865.5,58.6,98.4,102.1,592.7,56.6,1807,11.7,18.0,35.2,485.1,198.4,2596,120.4,165.6,222.6,1365,111.2,1090,15.6,33.2,47.4,513.5,42.8,1807,65.0,80.5,90.7,548.6,28.5,1631,18.4,14.5,25.5,403.4,157.1,3292,135.9,161.8,173.1,1181,90.6,975.4,154.9,265.2,269.9,801.5,69.1,2458,171.1,177.2,195.7,604.4,39.4,1982,192.8,147.4,155.9,455.2,194.2,3414,442.1,608.4,537.4,1589,154.7,1575,24.1,30.2,50.2,360.0,338.2,4007,28.0,17.4,32.0,317.8,277.2,3840,130.5,100.0,127.2,455.2,373.9,3478,131.4,115.5,169.4,629.2,442.1,2560,329.8,465.5,791.2,2394,180.2,903.7,415.2,492.9,592.7,1707,144.5,761.8,622.8,945.4,1071,2304,207.3,1124,372.4,349.1,473.9,1316,522.2,2003
2025-03-28,常滑,3,3連単,11.2,121.8,163.5,23.7,683.0,1241,5.5,64.6,79.8,31.3,1123,2752,41.6,323.4,304.7,41.1,491.9,1241,84.8,405.7,534.8,74.8,944.7,3390,11.9,322.3,464.2,73.5,1194,1918,8.1,358.9,385.1,180.3,2086,3516,41.8,1116,1043,213.3,1110,1998,100.2,1438,1808,292.5,1110,3014,5.3,131.3,125.5,103.3,1543,3797,6.7,299.5,261.5,216.7,2260,4128,21.1,597.1,333.7,294.8,1582,3390,37.0,561.8,547.2,395.6,3218,4747,127.0,1032,600.9,81.7,409.2,1337,139.0,1609,1376,151.7,645.8,1880,100.3,1143,650.3,248.8,1032,2877,255.9,2020,1622,136.5,736.0,2792,291.2,1233,1726,244.0,1396,3452,380.5,2674,2182,405.7,1356,3390,244.3,1460,1680,558.4,3723,4868,396.4,2434,3452,321.3,1665,2637
2025-03-28,常滑,4,3連単,11.4,58.7,396.9,169.0,334.4,53.0,7.7,44.6,365.2,370.5,644.5,140.5,26.6,100.2,504.4,201.3,310.3,93.2,6.6,34.7,363.4,104.6,244.0,198.1,23.2,211.5,509.5,243.2,501.0,99.7,31.5,251.3,483.4,625.8,1109,275.2,57.6,305.9,501.0,352.4,919.6,196.6,26.2,164.8,464.0,211.2,562.7,358.2,16.0,122.1,633.7,691.8,1508,448.8,39.8,237.1,960.6,1134,1862,501.0,46.4,290.6,1197,746.6,1958,837.9,14.7,103.4,608.1,777.4,1508,1125,67.1,328.6,1033,247.2,404.3,185.7,113.1,542.5,1178,369.6,650.1,257.8,93.7,466.9,1450,698.2,1246,562.7,65.9,262.3,1267,195.1,362.5,458.4,11.9,75.0,661.5,145.3,275.7,337.4,34.8,174.1,639.1,193.8,385.7,442.3,21.0,123.2,960.6,552.4,765.6,802.2,57.9,215.4,1478,252.2,534.8,618.1
2025-03-28,常滑,5,3連単,17.8,21.9,228.0,44.1,116.0,878.2,9.7,8.6,298.2,161.1,259.0,5055,16.7,17.3,321.8,55.8,144.9,3290,236.0,230.3,1685,348.9,473.2,3838,36.9,56.8,207.4,33.4,86.6,2328,50.5,36.8,133.3,75.3,149.4,2839,84.8,50.7,161.3,26.2,66.6,1850,471.0,340.3,653.8,191.9,228.5,1974,26.1,15.2,315.4,263.7,458.5,4505,65.3,31.2,201.2,159.3,292.7,3838,54.8,16.1,264.7,217.7,453.5,3838,362.3,197.9,1671,842.5,1271,4710,54.3,43.4,408.0,40.9,107.0,2878,145.5,73.2,314.5,27.2,67.2,2012,108.7,34.7,432.7,114.7,250.0,4820,583.8,251.5,1919,120.2,251.2,2763,693.2,819.2,3454,595.6,829.1,3768,1459,1102,2623,354.3,569.4,2467,1171,582.2,2691,1062,1157,4230,1279,557.1,2763,368.1,645.7,2527
2025-03-28,常滑,6,3連単,78.5,274.0,353.2,20.3,774.1,183.7,25.5,112.0,132.3,37.6,804.9,343.8,222.0,613.2,490.1,40.6,413.0,91.2,61.8,179.3,218.9,8.4,658.9,566.6,93.0,449.7,559.9,50.0,1049,336.4,45.0,343.8,402.4,85.4,1591,643.9,212.3,890.9,1231,109.9,704.8,202.9,81.4,455.5,564.4,24.4,1049,983.7,16.9,117.5,140.9,72.3,869.1,426.7,26.6,230.7,263.8,100.5,1523,694.4,55.0,328.6,426.7,195.1,1041,247.6,12.1,93.4,99.7,30.2,1231,1049,433.2,1081,858.5,49.2,295.1,71.3,368.9,983.7,938.1,89.3,445.4,108.7,185.9,597.7,809.5,146.0,661.9,143.9,322.7,1133,1221,25.6,201.2,154.9,92.3,355.0,378.7,9.3,778.3,983.7,127.1,618.6,618.6,14.6,1004,1253,38.1,183.5,206.8,23.4,1231,1416,295.7,1057,1210,21.0,314.1,339.7
2025-03-28,常滑,7,3連単,16.1,36.0,99.0,383.9,22.7,327.2,44.7,90.4,280.1,582.1,41.3,566.5,9.5,19.0,71.7,230.9,133.9,865.3,34.0,73.8,241.5,533.0,36.0,306.6,23.7,66.8,137.4,434.1,35.2,353.8,71.3,182.3,258.8,686.6,54.6,559.0,20.3,45.2,73.4,315.0,157.3,756.4,69.5,149.3,219.7,513.5,46.3,268.2,91.0,192.2,419.7,765.6,70.9,1052,131.3,402.3,491.5,743.1,74.4,820.3,110.8,223.6,290.4,499.3,261.5,1579,195.2,411.5,598.7,761.0,119.5,622.3,12.1,30.9,88.2,214.4,186.3,1315,20.1,42.3,80.7,194.0,171.6,1108,72.6,132.5,262.1,444.8,360.9,1619,35.4,60.3,147.2,201.1,160.7,859.4,84.6,238.3,539.8,775.0,60.7,212.3,132.2,303.6,478.5,509.4,57.7,195.5,292.4,507.3,928.9,809.8,112.4,335.1,90.2,158.1,350.9,428.2,186.0,414.2
2025-03-28,常滑,8,3連単,39.4,144.9,57.7,83.6,962.1,1178,43.4,137.9,11.6,21.6,674.7,1786,183.3,474.0,58.4,76.8,735.7,1451,218.8,543.8,78.2,96.9,1389,3695,30.8,179.8,115.4,156.8,1270,1869,10.2,122.2,63.8,99.3,1378,2058,70.1,486.8,230.6,201.7,1069,2007,82.0,527.9,254.8,252.8,1913,4516,36.3,182.0,8.7,13.8,441.8,1748,12.8,155.4,29.1,39.9,913.5,2058,74.2,533.1,14.1,20.2,244.8,564.6,79.5,560.7,15.1,23.5,732.4,2139,437.1,735.7,131.4,98.3,429.0,1594,285.7,918.6,283.7,182.5,770.6,1890,280.3,821.2,65.3,58.0,258.9,582.8,642.7,1311,181.4,97.3,556.8,1659,435.9,979.5,228.3,179.8,2007,3459,371.2,1106,409.5,335.9,2903,3695,379.9,1186,99.1,91.1,1366,2084,725.9,2111,329.1,166.2,1113,1676
2025-03-28,常滑,9,3連単,39.1,69.3,284.4,36.2,304.5,414.6,16.0,30.1,121.5,113.3,529.9,972.0,50.4,58.9,329.8,64.0,229.3,296.5,37.1,66.3,281.1,45.7,335.1,1276,62.8,121.8,281.7,39.1,290.0,500.9,35.6,50.8,107.6,79.4,300.7,998.5,136.2,78.8,162.3,32.7,108.4,236.7,88.5,117.8,259.7,25.6,234.4,863.4,18.7,26.6,167.9,172.0,1005,1346,33.4,36.8,136.0,155.8,661.1,1561,39.4,19.1,156.9,160.9,507.8,723.0,21.8,23.6,130.4,125.5,929.0,1858,119.0,96.9,484.4,63.8,186.0,257.9,197.2,125.1,396.7,41.4,104.0,205.2,79.6,51.6,310.3,122.5,272.3,515.0,164.0,107.0,545.6,40.8,129.6,404.3,92.3,174.9,604.0,54.4,611.5,1687,167.7,250.9,604.0,34.9,416.9,1129,51.7,90.8,311.6,134.7,573.3,1726,207.9,216.1,863.4,55.4,293.5,599.1
