日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-26,芦屋,3,3連単,8.9,58.9,17.2,1312,98.1,545.3,206.4,512.1,186.7,1292,57.9,395.8,15.3,79.7,15.8,2018,603.5,2348,34.5,183.0,64.0,2806,145.6,723.7,4.4,79.6,52.1,1675,155.2,1036,93.1,770.5,503.2,2615,156.0,1055,5.9,100.5,70.4,3196,878.4,3452,15.1,218.7,172.7,3793,247.1,1264,484.1,1605,795.4,1046,71.4,555.9,379.7,1752,1082,2212,123.2,943.2,614.2,2092,956.2,1770,705.9,2739,717.7,2538,1494,3082,171.6,848.2,22.6,124.9,41.2,1826,1369,3452,14.5,126.0,68.1,2784,2227,4729,265.3,844.0,459.0,1928,1444,4425,52.5,222.2,136.9,2976,1907,3752,77.2,479.4,267.8,4369,240.5,894.3,51.5,463.3,397.7,4794,359.2,1135,545.3,1886,1414,4483,246.4,816.1,100.0,473.5,335.4,3878,1143,2256
2025-03-26,芦屋,4,3連単,9.8,148.4,78.9,133.9,1080,887.8,14.4,169.1,26.3,72.3,603.4,867.3,53.6,436.4,76.5,157.5,681.0,899.5,75.2,486.5,162.2,275.0,1384,1843,6.7,350.3,292.8,346.4,2260,1274,3.4,683.7,536.6,717.0,3199,2826,13.9,1926,1030,939.4,3425,2898,35.3,2188,1356,1562,4645,4347,13.4,421.8,76.7,133.0,1177,1373,6.3,837.3,263.9,461.4,2713,2735,22.6,1507,234.6,445.6,1926,2030,48.9,1748,450.9,799.8,2757,3425,99.2,1480,392.9,354.3,1149,1494,57.0,3391,1122,887.8,2923,3028,69.2,2974,563.3,679.6,2276,2439,173.0,4347,1299,803.6,3324,3943,170.5,1251,929.1,805.5,4462,3810,117.4,3324,2608,1654,6921,5299,137.8,3140,1455,1548,5217,5383,253.2,4645,2649,1712,5299,4710
2025-03-26,芦屋,5,3連単,11.8,102.3,44.9,156.4,549.1,1311,23.3,162.7,18.3,62.0,251.4,803.7,42.1,314.3,27.4,114.0,451.4,985.3,74.7,482.8,63.9,122.7,541.4,1687,7.7,212.8,154.9,363.5,1027,2297,4.8,408.2,235.4,493.9,1376,2875,9.2,598.1,309.0,629.2,1366,2537,22.4,1075,484.6,676.3,1912,3105,27.0,420.1,41.0,92.8,329.2,937.7,12.4,548.3,132.1,259.6,1109,2244,37.8,1145,65.3,150.1,598.1,951.5,40.7,1228,93.9,157.2,1032,1789,81.2,1000,84.1,143.6,497.0,930.9,39.6,1437,264.9,338.4,1013,1980,78.6,1839,128.3,197.7,553.8,990.3,115.8,2098,250.6,207.7,729.7,1448,202.1,1610,257.1,247.2,1362,2324,110.1,2396,696.9,566.7,2054,3405,148.0,2381,316.3,309.3,1443,2381,226.2,3346,519.0,377.6,1244,1875
2025-03-26,芦屋,6,3連単,18.2,35.6,255.2,222.0,402.0,22.6,15.7,30.6,359.7,698.9,786.0,85.1,40.1,89.2,683.4,672.2,891.4,77.2,7.4,11.6,233.4,203.5,419.1,99.7,44.6,110.1,265.1,205.5,385.0,21.0,100.6,192.0,439.3,546.7,897.9,64.0,194.1,361.8,1029,363.9,585.8,38.9,47.7,75.3,215.6,112.9,283.4,60.3,48.5,81.7,627.6,924.9,885.0,188.6,129.3,167.7,663.1,857.2,1248,161.6,218.8,211.9,1430,1696,1685,388.6,60.9,43.0,570.8,741.0,1046,449.7,127.6,328.4,1166,851.3,1000,90.9,404.0,584.4,1528,581.6,860.2,60.0,420.5,363.9,2139,1390,1473,237.4,188.3,156.5,1055,410.0,713.1,133.0,13.3,15.5,285.7,137.6,336.1,114.9,46.8,46.9,265.9,88.0,284.1,89.3,45.5,27.3,513.6,394.9,743.3,266.8,81.4,65.2,713.1,186.8,419.1,184.4
2025-03-26,芦屋,7,3連単,7.4,40.7,99.5,107.9,88.6,265.2,11.3,40.0,249.3,292.0,156.8,809.3,7.6,38.4,127.3,134.7,157.2,1216,12.4,46.4,180.5,160.9,128.4,565.1,13.1,112.0,162.9,158.9,158.6,449.4,33.5,229.8,376.0,533.5,552.0,1224,19.3,183.3,272.0,242.3,462.4,1299,30.0,191.0,285.5,249.6,354.3,1179,22.8,127.5,412.5,584.1,399.5,1110,52.6,282.5,493.5,760.9,624.2,1179,38.3,201.4,488.5,950.2,1038,2894,48.2,174.9,620.1,994.8,795.8,1989,18.6,117.6,233.2,150.6,251.3,1164,30.8,295.6,385.0,190.6,355.0,1273,50.8,311.0,647.4,513.4,734.6,3237,33.0,227.9,344.7,184.9,322.1,1480,57.0,206.4,385.0,314.1,311.5,805.9,106.1,460.2,634.5,359.0,459.1,1130,121.6,391.4,1208,1032,764.0,1752,71.9,368.7,479.9,357.6,585.9,1540
2025-03-26,芦屋,8,3連単,15.4,16.2,11.0,447.0,1788,240.3,45.4,59.0,19.0,352.8,1842,164.7,266.2,373.0,150.6,1079,1880,496.9,37.1,43.9,11.7,546.1,2990,1599,11.0,19.1,15.2,478.7,3199,276.7,21.6,40.7,26.8,347.4,3039,146.8,168.2,365.5,278.0,1207,1753,547.7,16.8,27.6,16.7,599.9,3441,2120,106.4,176.9,42.2,281.0,1495,152.2,79.6,118.2,41.4,275.5,1658,134.8,503.8,885.4,329.2,1459,2096,325.1,112.4,152.7,32.3,287.2,1643,1105,524.1,1459,561.2,1545,2279,856.3,601.9,1470,618.2,1658,2072,940.1,803.5,1572,551.0,2643,4559,594.1,959.9,1961,501.0,2941,3722,3377,94.8,132.6,30.7,729.5,4559,3316,66.8,81.0,29.9,786.1,5066,3722,189.6,242.2,40.3,499.7,3799,3091,683.1,1139,324.5,1823,5883,5364
2025-03-26,芦屋,9,3連単,11.6,116.0,124.4,165.1,229.0,586.9,13.1,115.7,84.0,178.2,161.6,606.8,17.8,158.8,65.8,109.9,191.1,458.0,36.3,281.1,137.1,144.4,170.8,608.5,11.7,226.3,284.1,356.2,784.0,1278,9.6,250.6,529.1,789.7,1248,1368,7.8,505.4,652.9,753.7,1200,1615,20.2,667.1,718.4,816.8,1130,2214,18.0,208.7,266.1,393.4,339.3,1148,16.9,260.0,557.9,849.0,1241,1491,15.4,272.9,382.2,580.5,950.5,1820,24.9,553.6,645.1,849.0,880.4,2285,27.5,522.6,210.8,193.8,335.1,756.4,14.2,784.0,786.8,580.5,1096,1820,24.1,325.9,491.5,515.1,588.5,1790,27.3,1186,650.9,302.9,527.8,1130,84.0,902.6,686.3,356.2,389.1,895.0,68.8,1248,1394,967.6,1027,2007,61.9,967.6,1278,1037,880.4,1989,69.0,1691,1248,503.0,764.4,1342
2025-03-26,芦屋,10,3連単,5.7,22.2,90.5,96.4,81.3,1636,9.9,37.4,140.3,155.6,142.8,3155,6.8,29.7,100.3,99.5,198.1,3771,63.7,155.2,551.2,375.3,293.9,2665,11.2,65.1,123.6,121.7,181.0,3474,19.7,137.9,216.5,237.8,300.2,3964,15.8,95.7,151.5,142.1,395.9,5622,87.1,452.7,782.9,582.3,636.3,3436,23.5,105.4,268.6,304.9,397.4,4908,36.7,151.4,332.5,391.9,459.5,4069,32.1,153.5,346.3,379.4,769.2,7542,106.6,494.0,1451,1236,1055,6872,16.3,93.2,236.6,128.3,257.7,3914,25.9,135.0,280.1,149.3,309.8,5522,42.3,207.2,423.0,290.9,570.5,7542,86.4,502.0,1145,283.1,385.5,4355,256.4,886.1,2034,1070,893.7,3325,371.2,1501,2473,1262,1198,3595,398.0,1767,3361,2075,1897,6184,349.0,1051,3031,1055,1315,4757
2025-03-26,芦屋,11,3連単,4.0,27.5,41.5,254.2,368.8,1775,8.0,57.6,55.4,267.4,289.4,2576,15.0,83.8,70.9,313.7,526.4,3048,69.8,232.4,205.7,654.4,811.2,3658,6.1,81.3,86.7,535.6,594.8,2974,8.0,268.0,289.6,862.8,871.0,2858,14.6,283.6,314.3,1002,1248,4751,60.3,718.7,690.2,1550,1662,5152,17.6,252.4,167.2,432.4,524.1,4065,18.2,407.4,340.6,831.4,1129,4631,39.1,604.7,315.9,866.9,1345,5460,101.5,1180,644.1,1434,2090,4304,38.8,323.7,237.5,615.9,833.3,3851,35.4,453.9,482.0,960.2,1481,5997,64.8,692.9,539.6,1060,1306,6200,138.4,973.0,844.9,1118,1446,5302,246.3,1335,996.8,1505,2139,3933,300.1,1701,1626,2488,3551,4943,376.0,2422,1885,3048,3325,5302,346.4,2177,1626,2066,2880,4690
2025-03-26,芦屋,12,3連単,7.0,65.1,85.8,58.7,60.7,906.6,7.7,81.8,72.5,80.8,74.1,1150,20.8,154.4,157.3,91.1,72.0,1005,29.7,208.2,301.2,158.9,161.6,1262,10.8,200.1,184.5,140.0,106.3,1557,10.8,292.8,258.3,246.1,168.2,2504,26.4,626.1,447.0,343.7,164.9,2605,47.0,897.7,735.9,449.7,325.2,2651,9.9,162.5,126.3,188.0,153.9,2128,13.2,270.1,191.2,282.9,233.9,3261,22.3,488.5,285.6,447.5,254.2,3285,43.9,617.6,505.9,563.1,467.3,4236,34.4,370.3,417.0,169.9,148.6,1092,42.7,570.9,651.3,279.6,232.8,2060,42.5,518.6,570.2,371.8,268.0,2244,83.4,989.8,1165,328.9,363.2,1827,95.4,1100,1009,383.5,390.8,1531,122.3,1624,1443,606.0,581.9,2266,155.6,1763,1365,719.5,693.1,2518,167.0,1912,1777,536.5,574.5,2032
2025-03-26,若松,1,3連単,9.1,54.0,32.1,134.8,457.8,845.5,13.7,71.3,21.9,98.6,361.5,730.9,35.6,145.6,45.3,168.9,485.1,1169,31.5,150.2,40.9,158.1,604.6,1667,8.1,107.0,80.9,271.5,769.3,1329,7.2,202.7,118.4,366.5,788.6,1421,19.9,295.7,186.9,565.3,1083,1992,16.3,341.0,143.8,477.7,1139,2531,18.4,197.5,53.0,145.2,502.8,944.6,14.0,296.3,99.3,297.9,763.3,1442,39.1,491.9,114.0,290.2,897.4,1392,29.9,428.9,90.0,237.1,902.0,1782,79.3,465.8,135.8,306.7,657.6,1546,63.2,495.2,229.2,538.6,1171,2057,98.6,739.5,206.8,468.0,1146,1736,100.8,792.2,235.0,416.1,1103,2546,86.8,575.3,181.1,425.2,1351,2318,70.6,792.2,314.7,678.9,1922,2918,104.4,817.2,240.3,591.2,1343,1974,165.4,1292,427.9,694.5,1696,2561
2025-03-26,若松,2,3連単,11.7,34.0,43.1,307.9,149.4,254.4,22.7,66.2,58.1,361.9,142.5,260.7,19.4,48.0,37.1,278.8,267.3,550.9,21.2,52.4,39.4,305.7,152.3,420.3,14.4,60.2,74.6,408.8,228.5,367.7,22.3,118.9,133.3,454.8,194.4,199.3,17.8,59.8,67.5,362.0,396.9,575.1,18.7,48.4,53.3,357.2,190.9,402.8,37.5,213.4,155.6,446.1,228.8,348.3,40.1,212.0,182.3,450.3,195.9,218.3,54.0,239.3,141.9,342.2,410.8,597.6,53.1,204.3,126.6,346.1,182.3,358.2,35.8,146.5,96.7,365.2,467.2,1055,36.6,111.7,91.7,354.8,463.1,828.2,76.6,278.8,159.0,377.5,496.4,907.1,50.8,126.1,70.0,245.0,322.3,757.8,59.5,156.2,114.0,496.6,306.2,645.3,63.4,102.4,87.9,456.2,262.1,461.0,117.2,256.1,195.4,506.1,261.0,438.9,84.0,170.5,109.8,343.6,419.9,746.6
2025-03-26,若松,3,3連単,22.7,68.6,29.9,61.6,191.0,193.4,11.6,41.6,30.6,80.2,232.6,371.5,25.4,75.4,60.2,79.4,196.1,210.4,19.3,72.7,60.1,147.3,354.2,401.9,36.4,120.6,40.9,87.9,242.5,267.4,32.7,136.8,45.1,127.3,336.3,552.1,83.2,194.0,66.6,118.8,284.6,310.6,77.2,252.9,70.9,199.3,477.3,544.0,15.6,72.6,41.3,88.1,269.8,545.7,30.3,119.9,48.7,107.0,327.1,615.0,34.0,125.7,56.9,94.7,239.6,590.0,36.2,152.7,88.2,205.2,539.2,977.8,57.6,186.0,95.1,86.2,182.9,354.6,111.3,266.4,91.6,102.2,205.0,410.5,65.4,206.1,85.9,92.8,198.1,652.7,123.3,366.0,165.7,223.2,464.5,598.2,34.5,183.3,116.0,304.5,786.4,854.7,84.2,340.5,124.7,321.8,936.1,930.2,42.2,207.5,137.6,382.7,938.7,1339,85.7,378.3,205.0,395.1,892.4,890.9
2025-03-26,若松,4,3連単,8.4,22.6,93.9,62.5,136.9,962.6,9.9,27.5,107.3,99.5,222.2,1692,14.1,34.6,145.6,77.6,207.9,1319,35.0,69.5,240.6,105.7,262.6,1768,12.5,63.2,137.0,105.2,214.6,1063,17.4,93.7,168.6,167.7,427.8,1313,22.6,105.2,182.6,123.7,383.0,1248,50.8,161.8,273.8,154.7,465.9,1673,15.1,83.9,195.5,221.8,496.9,2417,22.8,123.8,176.5,212.1,491.6,1423,29.0,141.6,207.6,226.4,699.2,2209,43.0,166.5,282.7,274.4,784.7,2460,31.9,127.6,290.0,95.0,229.9,1360,46.5,187.3,247.2,98.7,259.5,1181,54.8,233.6,304.2,165.6,456.8,1955,96.2,280.6,407.5,104.0,305.6,1593,114.4,362.6,814.7,187.9,743.4,2021,180.2,412.4,632.6,210.1,711.8,1577,158.4,422.5,685.1,347.5,1046,2213,217.6,510.6,807.9,212.0,789.1,1862
2025-03-26,若松,5,3連単,11.2,49.3,24.8,346.3,78.6,1269,26.5,96.3,23.8,308.2,65.5,1176,16.7,58.8,13.9,264.6,135.1,2138,51.4,166.4,45.7,492.5,139.7,1462,9.6,82.8,72.5,511.6,192.3,1624,14.1,218.3,158.7,724.7,231.3,1204,8.6,117.4,86.7,593.6,421.4,1687,34.6,272.2,180.1,854.6,342.2,1899,46.2,302.8,101.9,406.6,94.5,1381,36.0,398.6,194.4,634.5,173.1,1263,46.3,395.9,117.0,452.3,263.3,2343,91.7,604.0,255.1,829.3,218.4,1309,26.1,178.2,37.5,294.2,278.3,3085,20.2,205.6,73.2,452.3,433.3,2690,46.2,415.1,88.7,407.3,384.0,3009,59.0,402.6,99.5,420.8,391.0,2886,179.5,561.6,284.2,1104,364.3,1593,154.8,661.3,429.6,1265,582.3,1916,251.5,1066,592.3,1308,446.6,1431,170.4,697.3,294.1,1013,768.2,2538
2025-03-26,若松,6,3連単,12.0,81.9,86.7,113.0,204.4,1225,11.2,69.3,41.5,97.3,135.7,1306,17.8,103.3,45.9,87.6,135.7,1384,49.2,234.5,147.9,233.0,277.2,1440,14.2,225.8,213.0,231.8,488.8,1960,8.1,239.1,214.3,356.4,641.0,2261,11.4,306.2,245.1,303.7,566.4,2521,44.7,700.6,455.0,655.7,977.6,2665,13.6,174.3,74.1,159.3,233.6,2077,11.2,270.8,158.6,295.9,490.0,2309,12.7,248.4,79.5,166.4,262.0,2472,42.7,607.1,228.8,406.4,623.1,2490,36.8,366.0,103.9,128.8,228.9,1966,27.7,481.2,228.5,245.0,473.8,2770,29.0,392.2,118.5,188.9,299.8,2675,73.4,903.9,300.7,287.8,520.2,1839,179.1,990.8,617.0,742.5,802.5,1716,173.4,1437,1057,1122,1388,2781,168.0,1325,795.6,1112,1228,2499,187.9,1580,783.6,748.1,936.5,1820
2025-03-26,若松,7,3連単,11.7,23.7,140.3,204.7,82.8,468.7,11.7,22.1,255.2,567.1,218.3,1464,8.6,12.5,162.4,239.6,206.7,1340,15.2,23.1,267.3,308.2,121.3,840.6,21.3,59.5,148.7,228.0,97.7,519.9,47.1,103.4,259.2,558.7,235.1,1167,30.9,57.1,149.4,217.3,206.0,885.3,63.1,96.0,217.7,283.5,121.3,486.1,33.2,68.7,475.7,943.8,458.7,2173,77.9,147.0,459.3,851.3,403.9,1361,56.8,75.4,462.3,898.9,948.9,2490,74.4,93.8,634.7,1123,562.7,2011,20.0,34.0,267.0,247.5,334.9,1844,47.7,74.2,236.0,197.7,260.9,1032,65.7,78.5,459.6,624.0,886.4,2455,42.9,44.5,370.1,242.0,306.4,1610,66.1,101.5,825.7,553.6,305.8,1005,174.0,240.7,596.8,425.4,226.9,522.2,185.5,191.0,1103,1165,711.2,1933,102.0,96.7,744.5,528.5,506.9,1539
2025-03-26,若松,8,3連単,7.5,20.8,29.2,57.1,190.8,1478,13.2,36.9,42.5,70.9,180.4,1852,24.7,59.2,59.2,68.0,229.3,1980,77.1,145.7,164.8,118.4,280.7,2410,9.6,36.5,43.3,76.9,286.7,1919,14.0,60.6,72.5,86.8,324.6,1786,25.3,101.6,108.4,76.9,286.9,2017,82.3,245.5,243.3,121.4,436.5,2142,24.8,90.9,80.9,121.7,268.5,2203,28.7,98.6,86.2,115.5,400.9,1989,54.9,143.1,133.5,156.4,548.6,2562,111.8,327.1,246.3,264.0,824.8,2794,56.9,201.5,127.3,62.5,184.2,1883,60.6,215.2,170.6,58.4,176.7,1665,93.0,242.2,225.2,105.8,309.1,2092,166.2,462.9,362.6,74.0,222.8,1755,252.3,719.3,585.0,193.4,636.6,2359,294.0,719.6,653.7,172.7,719.3,2049,313.4,839.9,785.9,295.7,1012,2520,381.9,862.4,808.7,160.8,747.1,2072
2025-03-26,若松,9,3連単,14.7,79.3,124.7,48.1,288.6,45.7,8.6,50.1,85.4,97.5,354.2,81.6,20.3,110.2,120.4,62.0,280.8,49.6,31.6,117.9,207.6,75.9,389.8,108.8,20.4,236.9,228.7,93.7,529.4,73.4,13.9,391.1,312.9,330.7,947.1,151.1,31.0,567.4,403.7,176.8,754.6,104.4,51.8,634.4,547.3,200.8,868.7,214.3,9.7,108.2,139.6,229.1,613.8,177.3,14.6,323.5,280.2,443.5,1019,223.4,18.8,317.8,232.6,376.5,1075,226.5,25.8,262.3,357.2,473.8,1172,365.9,51.1,413.2,267.5,98.8,344.7,82.5,66.1,800.1,538.3,144.7,537.8,121.4,47.4,614.9,420.4,317.0,820.5,185.2,101.1,872.3,690.0,160.2,466.1,194.2,56.2,268.3,414.4,124.4,593.9,254.8,82.7,622.8,695.4,195.3,863.9,339.6,51.5,371.8,584.1,379.1,1046,440.1,117.3,776.3,796.0,232.4,635.4,295.7
2025-03-26,若松,10,3連単,18.0,187.2,198.5,182.6,277.8,140.9,25.9,227.0,110.7,149.9,150.4,108.8,21.9,212.0,79.1,128.2,180.3,92.2,26.0,236.1,96.9,70.2,125.2,97.3,20.5,466.3,485.9,402.0,647.6,417.4,15.3,954.8,929.6,824.0,1175,837.9,9.7,805.9,732.8,635.2,1330,716.0,10.9,917.3,715.4,368.8,1004,862.6,37.6,548.0,267.2,324.6,257.4,268.9,28.2,1076,846.0,892.3,1054,872.3,28.3,907.8,459.0,542.4,863.7,499.1,20.0,748.0,341.9,330.2,633.2,607.4,32.4,604.5,164.5,250.8,289.1,123.6,16.7,1097,662.4,695.7,1044,314.5,26.0,1081,499.0,559.8,724.0,285.3,13.6,918.6,369.2,234.5,324.1,262.5,38.9,633.4,234.9,79.5,191.5,217.1,21.9,1108,809.6,183.8,697.4,806.9,27.0,937.7,403.7,182.4,505.5,596.0,21.4,945.9,446.7,149.1,330.8,437.5
2025-03-26,若松,11,3連単,12.9,92.9,124.6,89.9,87.8,350.2,12.1,87.4,83.6,95.1,97.1,438.2,10.3,78.4,95.8,91.7,96.4,298.5,24.8,150.7,158.5,116.3,121.0,396.1,19.2,233.3,233.5,226.7,181.4,604.8,14.5,414.4,364.3,510.5,406.1,1243,14.7,359.9,373.6,428.7,403.8,899.0,35.2,685.6,528.6,517.0,449.0,990.7,17.9,238.0,151.2,222.8,205.7,674.6,18.5,518.8,365.3,526.7,431.7,1279,19.6,456.0,281.7,447.1,360.4,758.4,29.8,665.8,313.6,492.0,477.2,1158,15.4,180.4,182.9,191.1,226.6,375.7,19.2,374.4,396.8,401.2,488.0,708.3,21.8,398.2,302.9,438.0,434.9,740.2,26.8,492.9,472.6,357.8,462.9,740.2,66.1,521.8,338.3,280.1,325.0,622.6,79.0,1087,675.1,568.7,602.0,1039,60.8,850.2,369.7,587.7,689.6,1136,62.5,824.6,613.2,510.6,537.6,952.2
2025-03-26,若松,12,3連単,14.9,123.5,56.0,555.4,68.3,935.1,32.7,262.4,59.9,475.9,33.4,800.1,14.1,128.0,20.6,302.9,107.4,1201,44.8,296.1,53.0,537.6,49.3,382.1,14.3,238.6,147.9,965.7,193.6,1437,20.1,844.4,437.1,1577,304.5,1921,6.8,349.1,171.3,1095,537.0,2162,22.1,702.3,314.8,1321,293.4,1422,58.7,716.1,186.2,596.7,53.7,971.2,46.7,1245,439.2,1272,188.1,1933,35.8,873.8,153.7,548.2,235.6,2117,65.7,1124,269.0,887.2,106.4,820.5,18.2,258.1,32.1,342.0,298.1,1817,10.0,416.2,120.3,769.0,677.3,2517,32.9,697.0,109.0,539.9,459.4,2769,18.5,508.2,64.7,485.1,423.9,1632,122.8,1044,246.4,1044,107.4,374.2,84.1,1419,497.7,1574,259.4,951.1,138.2,1567,475.9,1681,178.1,722.0,64.0,1042,194.8,996.8,353.4,1248
2025-03-26,宮島,1,3連単,6.7,46.2,67.0,71.7,401.5,337.4,9.1,55.7,60.8,75.0,454.8,311.9,58.4,229.4,239.8,92.3,252.3,336.6,18.5,95.8,92.0,57.5,281.0,617.7,8.9,116.3,129.0,150.0,695.7,580.7,9.4,220.6,259.7,241.8,1003,1115,54.8,662.9,699.1,448.2,921.5,1072,15.2,286.2,321.5,223.4,933.8,1756,15.5,165.0,97.5,132.7,794.0,589.2,16.3,268.9,239.0,281.3,1206,1277,42.6,652.1,319.7,429.7,1119,1166,20.7,393.6,177.1,179.0,1243,2022,126.8,807.6,528.3,128.6,283.9,399.2,112.6,1260,1007,324.1,661.3,829.1,90.6,1072,692.3,384.5,757.6,915.5,100.4,1412,875.6,143.9,297.4,688.9,50.4,437.1,261.7,105.1,511.9,943.2,39.3,554.3,583.1,199.9,821.8,1634,54.0,647.6,430.4,217.5,982.7,2213,127.2,1419,912.5,195.5,568.9,774.3
2025-03-26,宮島,2,3連単,8.4,8.0,40.3,157.5,211.9,1933,19.7,16.5,70.7,296.2,270.4,2680,17.8,15.9,59.7,258.8,536.0,3468,131.9,106.7,311.1,589.6,732.4,4211,14.6,14.0,39.3,179.7,225.2,2183,33.1,22.8,48.3,178.4,171.6,2742,30.7,14.7,35.9,158.1,348.3,3520,172.2,94.1,167.3,450.9,573.8,3275,49.9,53.8,146.3,397.7,351.4,3520,81.1,53.1,106.7,245.1,211.9,3369,127.4,63.2,158.8,350.4,609.4,3187,329.8,223.5,469.8,889.9,786.1,4716,56.8,55.8,130.0,320.4,691.6,4624,82.2,42.1,84.2,210.3,456.1,3803,167.1,93.4,194.7,331.2,697.7,4535,380.3,233.5,396.3,489.3,1003,4813,539.6,480.3,1234,1649,2033,5484,751.0,418.1,833.3,1038,1582,4913,939.6,716.8,1274,1933,2033,3997,1029,630.6,1340,1317,2335,4449
2025-03-26,宮島,3,3連単,18.5,119.4,30.7,214.9,510.7,1519,38.4,174.7,9.1,89.7,224.9,1757,73.4,287.7,14.2,135.7,377.4,1675,185.2,495.2,50.4,253.5,666.4,3038,9.8,176.2,104.7,375.0,1099,2240,5.2,315.6,122.9,409.3,737.7,1829,8.4,413.0,155.2,578.3,1156,2801,24.2,800.3,246.5,762.8,1970,4979,38.7,349.4,27.7,108.3,300.2,1572,14.6,422.8,78.1,290.0,544.9,2014,39.1,492.5,35.2,143.7,296.8,1586,87.7,1079,85.4,280.5,603.6,2675,84.6,671.4,58.5,208.7,422.8,1675,34.3,700.2,143.9,377.4,743.8,2891,66.4,1067,63.9,175.5,308.5,1644,185.0,2134,152.8,325.3,722.8,2801,372.7,1024,348.7,585.8,1927,3585,190.1,1358,484.5,963.8,2455,4169,308.0,1867,353.6,578.3,1481,3201,430.9,3259,415.9,679.0,1792,2801
2025-03-26,宮島,4,3連単,11.1,117.7,332.2,194.8,465.7,41.1,6.5,81.6,439.3,559.0,1187,117.3,21.0,186.9,601.1,456.8,774.5,82.2,5.2,61.4,364.6,192.2,355.6,166.6,19.7,396.9,573.5,326.5,1004,86.4,28.0,942.1,1126,1202,2456,284.7,52.4,1144,1122,1118,1807,211.1,23.1,677.7,785.1,434.7,918.0,489.5,14.7,282.8,1113,1324,1941,336.0,42.4,1084,1773,2112,2873,555.8,46.9,791.6,2498,2993,3991,939.0,15.8,375.1,1596,1752,2262,1374,51.5,644.3,1068,689.1,1109,191.8,85.1,1388,1741,1260,1853,288.2,83.6,1623,2845,2763,3883,897.9,44.7,852.6,1536,700.8,1052,634.3,9.2,161.5,694.1,264.8,463.4,405.8,32.9,628.7,1217,424.4,654.5,638.5,19.9,383.6,1553,1135,1374,1076,40.2,657.5,1605,665.1,791.6,714.8
2025-03-26,宮島,5,3連単,7.2,102.0,171.7,533.8,59.8,313.8,47.1,239.4,415.8,989.5,112.7,450.8,6.8,75.1,108.1,459.5,281.7,1234,13.6,127.3,165.9,632.5,47.8,215.6,9.3,300.5,421.3,832.8,164.3,641.0,54.3,1188,1267,2704,531.8,1229,9.2,594.1,735.7,1051,850.3,3688,13.6,837.7,778.0,1797,284.8,907.3,85.1,702.9,1378,1786,341.7,969.2,121.0,1753,2135,2757,743.4,1118,87.9,583.1,2218,3341,1775,2840,107.5,1399,2347,3944,591.6,1700,9.5,209.9,323.8,583.1,551.4,2167,15.1,550.3,645.4,850.3,1267,4580,76.5,876.5,1742,1775,2028,5358,12.0,392.8,552.5,654.3,802.2,3021,32.3,438.2,624.1,1118,96.1,273.6,39.1,1229,1051,2327,215.8,608.1,128.2,1613,2290,3155,333.3,949.8,29.0,625.5,845.2,1339,641.0,2201
