日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-20,徳山,2,3連単,26.3,147.2,165.9,121.1,94.0,145.3,15.3,101.4,119.2,223.6,169.2,294.7,14.0,89.5,119.9,56.6,63.0,147.1,22.3,113.6,184.0,69.7,46.2,96.1,34.4,325.9,320.5,266.1,219.8,300.4,31.2,465.2,509.9,951.7,789.0,618.7,27.4,456.6,468.7,293.3,410.1,523.8,38.4,474.0,581.2,350.2,291.9,499.7,22.4,281.4,271.6,505.7,364.5,637.7,39.1,657.9,564.1,1216,865.8,1038,12.2,347.7,319.2,573.2,696.5,1108,18.9,411.4,435.9,828.4,543.2,842.4,18.9,201.0,220.2,68.6,95.9,281.1,36.9,526.0,465.2,213.8,320.0,718.5,15.5,387.7,349.7,415.5,574.5,1138,13.0,244.4,317.2,68.6,102.5,254.9,40.1,318.4,446.0,122.7,68.0,126.5,68.3,781.6,906.7,372.7,201.5,376.6,37.9,550.4,712.4,742.1,393.3,649.3,26.0,361.3,512.0,115.1,122.2,207.7
2025-04-20,徳山,3,3連単,5.2,14.9,183.4,243.6,107.5,175.2,8.3,24.5,414.1,598.1,303.0,727.0,7.0,16.3,341.2,373.9,358.2,790.0,10.2,19.3,453.3,458.6,183.5,377.5,21.3,87.8,285.0,342.1,144.4,228.1,52.3,163.3,611.5,1173,487.2,876.1,49.5,129.6,414.8,708.1,596.8,1051,61.9,147.6,547.8,781.0,272.5,565.9,29.9,124.0,876.1,1204,638.6,1423,77.5,244.0,1089,1461,884.6,1431,65.6,208.0,1253,1980,1677,2277,73.3,220.0,1259,2102,1359,1966,23.9,73.0,618.4,526.7,649.3,1461,69.9,173.0,647.7,678.3,838.5,1501,89.0,244.9,1446,1607,1423,2462,48.8,120.2,1035,825.8,959.1,1752,41.9,106.9,1283,923.5,327.3,503.4,113.2,277.5,1236,1097,379.1,586.6,144.3,373.9,1677,1810,1089,1752,87.6,213.0,1535,1485,1076,1872
2025-04-20,徳山,4,3連単,27.0,249.8,121.1,292.4,221.4,351.7,42.3,347.4,25.9,95.5,117.7,255.2,39.4,266.4,29.5,97.9,143.1,348.3,68.6,378.8,42.2,120.5,136.7,336.2,19.2,647.6,446.8,630.2,501.9,895.1,6.4,1142,737.7,1338,1238,1801,7.0,1570,834.0,1196,962.6,1615,14.7,1535,751.5,1301,881.1,2066,42.1,903.7,54.8,124.8,232.4,497.4,14.0,1813,299.0,659.8,959.3,1653,17.1,1624,71.5,169.9,315.8,619.1,26.4,1570,84.7,186.1,412.1,972.5,44.2,708.0,88.8,146.6,255.5,623.2,16.4,1724,400.9,647.6,798.5,1683,26.2,1673,120.1,255.0,392.5,763.8,28.9,1519,143.1,190.1,354.8,1037,97.6,1185,175.0,263.1,299.0,540.5,50.1,2342,631.6,1018,810.0,1301,59.0,2213,221.8,377.2,533.3,1124,61.8,2702,260.5,309.9,481.3,824.2
2025-04-20,徳山,5,3連単,5.6,43.2,222.5,253.3,59.5,592.0,11.8,68.8,368.4,592.0,122.3,1409,5.0,30.6,192.6,207.0,167.0,768.8,16.8,67.0,466.1,283.7,93.2,492.0,13.5,214.7,342.8,401.8,122.0,1050,38.9,455.4,713.3,1050,409.2,2089,19.4,294.5,422.8,504.5,445.1,1850,50.4,636.6,960.0,604.1,292.1,1315,34.7,315.4,997.8,1335,295.5,2192,74.4,582.3,1110,1233,655.4,3010,38.7,471.1,1096,1335,1315,3289,77.6,660.2,1432,1850,829.9,1432,9.5,107.2,346.2,254.8,333.2,901.5,22.1,306.7,578.5,363.9,533.3,2139,40.8,454.2,920.2,833.8,1305,3116,22.8,316.6,807.3,294.5,370.8,1455,66.8,480.0,1585,608.2,207.2,534.9,146.1,1518,1794,1096,348.2,915.5,177.7,1233,2065,1776,722.0,1831,80.2,759.0,1492,826.1,572.9,1305
2025-04-20,徳山,6,3連単,22.4,129.0,243.0,139.7,64.3,525.9,15.3,81.4,181.2,274.6,124.6,1007,10.2,64.1,117.7,54.3,54.9,480.2,30.7,134.3,254.1,90.9,48.0,282.6,33.8,312.3,506.4,272.0,149.4,780.9,33.5,618.1,856.0,796.1,414.1,1719,21.5,497.8,466.0,166.2,159.4,969.7,55.2,780.9,856.0,272.0,154.7,760.6,21.0,211.3,345.6,480.2,265.7,1826,41.2,495.4,859.6,866.9,521.9,2223,11.6,163.9,298.6,405.9,405.1,2273,29.0,304.9,480.2,587.9,342.7,1391,14.7,120.7,178.0,57.2,72.4,662.1,26.5,395.7,404.3,109.4,126.6,965.1,14.1,152.8,261.9,264.3,326.8,1748,17.5,190.5,278.7,43.4,52.4,234.3,93.3,494.2,796.1,182.6,83.1,303.5,151.5,1124,1337,346.2,163.5,601.7,88.4,593.0,752.2,662.1,290.6,1033,54.4,460.8,598.2,98.7,78.7,209.8
2025-04-20,徳山,7,3連単,10.5,63.8,14.1,274.5,1000,1103,25.0,135.8,9.9,149.1,445.7,795.3,55.8,213.3,18.7,252.6,684.1,1286,99.4,351.1,42.6,478.9,1203,2123,6.3,98.5,54.5,462.2,1718,1875,5.4,281.0,98.2,616.7,1293,2813,12.5,396.2,162.1,784.3,1679,2648,24.0,714.5,262.9,1136,2617,4168,36.5,355.6,27.3,153.5,451.0,1082,21.2,431.2,67.1,397.6,1051,2185,57.6,616.7,48.9,221.3,508.1,1744,97.8,1119,83.7,325.2,1364,2617,151.7,671.9,78.9,446.6,680.0,2143,74.3,778.8,201.3,784.3,1471,2679,142.0,941.8,105.1,375.1,549.0,2394,283.8,1574,199.2,613.3,1009,1679,296.1,1380,176.5,904.0,2501,3815,134.4,1800,467.0,1324,3815,4168,235.4,1907,249.0,1108,2813,2679,425.5,2250,374.5,922.5,1480,1758
2025-04-20,徳山,8,3連単,5.9,35.3,162.2,188.3,30.6,1168,13.2,49.1,225.3,411.8,69.5,2455,4.6,22.3,151.4,131.5,72.9,2337,96.9,229.5,1121,822.0,184.4,1168,14.4,109.7,215.0,312.8,57.1,1603,32.1,297.0,448.0,772.8,175.5,2395,17.0,145.7,306.4,342.7,180.1,2895,223.2,1015,1395,1458,388.7,1672,37.9,197.7,582.5,829.0,188.3,3233,62.3,398.3,749.0,1141,289.1,3879,35.0,238.3,650.9,994.8,666.6,3660,264.6,919.4,1883,2337,1293,2811,8.1,54.6,268.6,140.9,146.8,3403,17.7,164.9,370.2,184.2,216.5,3180,29.0,194.9,769.8,451.1,499.9,3959,121.7,531.4,1527,438.9,587.8,2063,391.9,829.0,2487,2042,461.8,1458,763.7,2424,2852,2085,615.8,1168,708.0,2042,3527,2811,1197,2895,440.9,1301,2771,1301,979.7,1763
2025-04-20,徳山,9,3連単,5.9,34.8,110.8,736.6,97.0,179.2,33.3,114.1,189.7,645.5,90.1,224.9,9.1,42.3,76.8,704.4,371.8,577.8,14.8,66.9,119.1,733.8,79.4,179.3,8.2,180.8,231.4,914.7,225.4,456.2,31.0,537.6,881.3,1708,356.7,914.7,8.2,271.4,351.5,2168,1090,1708,14.0,372.6,500.0,1621,356.1,751.0,85.8,601.2,500.0,914.7,232.2,513.3,81.8,835.5,1072,1969,434.7,1237,92.1,1032,608.8,1608,1078,1892,86.3,914.7,704.4,2097,364.1,684.4,19.0,204.6,172.6,857.8,932.4,1507,16.4,322.7,354.1,1803,1556,1787,69.1,979.7,616.6,1496,1221,1910,23.2,384.4,277.3,787.7,751.0,1496,39.5,342.8,374.7,1286,154.5,322.2,40.5,794.2,736.6,1770,301.5,599.4,116.9,1340,1043,2144,276.1,618.6,45.8,645.5,488.6,1135,534.6,1015
2025-04-20,徳山,10,3連単,6.3,32.3,46.1,76.0,413.5,977.9,8.9,36.4,38.8,81.2,528.9,1380,22.3,77.3,83.4,118.3,340.7,632.2,37.9,130.3,115.7,163.8,754.0,1788,7.4,82.6,78.6,127.9,609.6,1632,7.2,160.8,141.0,216.5,1037,1840,20.0,286.2,261.5,298.9,920.4,1997,36.5,435.6,383.9,368.8,1401,1916,16.2,112.7,89.0,127.1,739.2,1840,16.4,199.9,154.4,218.5,1098,2040,33.8,307.8,187.2,304.3,842.0,1124,42.7,352.9,230.6,396.1,1268,1976,69.8,356.9,286.2,214.3,590.4,1455,83.4,645.2,453.5,323.1,802.4,2262,97.4,592.3,380.8,380.8,1031,1788,155.1,1037,584.9,296.6,751.0,1632,178.1,634.3,601.8,392.8,1380,2158,196.6,1131,869.3,553.8,1661,1916,204.9,869.3,698.0,661.1,1707,2235,290.2,1422,1020,488.9,1151,1514
2025-04-20,徳山,11,3連単,4.6,37.2,57.8,189.5,120.2,1276,11.7,83.4,114.1,214.1,131.0,1557,10.2,68.7,68.5,122.6,167.2,1264,44.7,222.2,235.4,262.5,203.6,1367,6.3,94.3,110.1,458.9,252.0,2342,13.6,411.2,400.2,823.8,497.9,2993,8.8,248.5,301.3,612.2,728.0,4489,48.7,641.4,673.4,1176,642.9,3453,26.1,376.2,391.5,549.7,286.2,2667,33.1,765.3,780.8,932.1,594.6,3367,35.4,754.5,569.5,883.2,972.5,4020,96.2,1367,1016,1417,849.8,3026,21.7,252.2,199.2,169.8,237.9,3741,22.9,440.1,378.8,338.4,498.8,4810,44.3,752.4,605.3,455.8,653.8,4726,76.6,935.3,604.0,230.2,344.0,1432,138.4,1032,1099,776.3,537.7,1715,186.9,1924,1694,1395,1001,3207,237.1,2748,1760,1513,1028,2667,214.3,2072,1307,526.1,712.6,1340
2025-04-20,徳山,12,3連単,5.2,29.1,29.6,287.3,360.1,430.3,10.9,54.3,36.2,276.9,336.5,403.1,18.1,74.4,46.9,410.2,650.8,900.6,32.4,121.2,67.3,546.1,668.8,971.3,6.1,66.3,68.1,511.6,639.0,675.2,8.6,188.6,146.5,756.1,867.2,757.9,14.3,249.6,223.0,1082,1606,1485,24.4,335.1,245.1,1387,1648,1558,22.8,270.2,117.5,420.3,520.4,627.5,22.7,369.4,215.6,682.5,963.8,932.5,58.5,682.5,193.0,671.6,1247,1090,73.7,822.0,221.9,808.3,1280,1390,52.6,356.6,159.4,757.9,1285,2535,48.5,514.5,285.0,1233,1960,2769,115.2,1008,292.8,1162,1692,2287,117.3,949.3,296.9,1034,1688,2896,107.4,538.2,240.8,1415,1697,2004,96.7,855.4,378.2,1879,2132,2466,185.0,1478,431.2,1798,1768,2036,217.1,1262,446.4,1471,2140,2818
2025-04-20,丸亀,1,3連単,8.9,20.0,27.0,58.5,161.9,981.9,15.5,36.7,20.9,54.7,207.2,1438,31.0,55.6,39.5,85.3,207.9,1189,112.2,219.3,173.7,195.1,472.2,2209,9.4,52.0,45.4,89.5,233.4,1249,9.9,63.5,55.4,101.5,341.7,1627,25.6,110.9,96.4,165.8,307.0,1316,119.1,438.7,314.8,259.3,463.3,3093,24.3,90.3,40.0,69.0,273.1,1566,21.3,100.1,54.1,88.9,345.6,2028,48.2,188.8,62.5,100.6,342.7,930.2,135.8,446.6,203.4,222.5,1066,3093,57.4,183.5,109.6,112.7,237.0,1167,64.5,219.3,147.1,134.0,257.7,1124,87.0,263.2,125.2,146.7,360.7,997.7,296.7,865.2,377.2,220.1,441.8,1359,373.7,691.2,711.0,431.1,959.1,1627,465.1,847.4,830.3,465.1,1422,1819,511.2,740.8,559.8,459.9,1546,3343,736.4,1422,865.2,477.7,1189,1694
2025-04-20,丸亀,2,3連単,19.4,16.1,83.5,132.1,200.3,1064,23.1,15.0,117.9,327.1,370.4,1828,30.4,19.7,130.2,210.9,383.3,1517,69.1,65.6,237.3,261.6,534.1,1658,31.3,30.2,87.7,114.1,162.0,1018,49.5,15.9,50.4,86.6,130.2,727.6,59.9,20.8,58.5,65.5,121.8,546.4,136.2,66.6,118.6,124.3,205.2,520.5,45.8,25.2,183.7,279.6,317.6,2037,73.8,18.1,81.3,124.6,171.0,829.1,114.4,16.7,115.6,187.1,306.7,1251,146.1,45.8,209.1,383.3,438.8,1296,77.1,44.7,221.1,242.5,502.1,1739,116.1,32.4,105.7,87.9,172.8,720.2,150.6,25.6,156.7,206.3,344.4,1455,295.2,71.2,257.9,168.7,328.6,1072,293.4,228.9,779.3,594.2,938.2,2097,423.2,183.3,365.6,286.9,395.0,636.6,432.1,140.6,509.3,706.0,706.0,1240,520.5,157.7,546.4,361.0,544.3,970.1
2025-04-20,丸亀,3,3連単,69.1,185.0,464.3,167.6,129.1,29.4,18.3,62.0,606.4,630.3,541.6,161.3,16.8,59.4,815.7,301.4,221.5,45.9,6.9,28.4,498.8,122.0,80.9,45.5,148.5,504.8,679.7,237.1,175.5,46.9,174.0,643.9,985.8,936.9,863.1,270.8,247.9,908.3,1350,448.2,352.5,78.7,87.6,560.6,806.2,158.7,131.0,83.7,45.9,175.5,963.0,888.9,1094,351.3,221.0,624.6,705.1,686.5,1424,416.0,99.0,305.8,1118,1155,1268,346.6,35.3,119.6,842.1,776.1,1106,577.8,26.2,152.2,822.1,494.0,438.8,82.3,128.6,660.3,908.3,624.6,529.2,91.8,58.8,246.7,1637,1223,1195,258.3,18.7,107.5,722.2,296.7,306.3,137.1,7.0,46.8,581.0,151.1,82.9,73.5,53.2,310.0,610.0,158.0,106.2,103.4,15.7,79.5,892.7,632.2,355.5,442.5,14.0,80.7,784.9,245.2,147.6,119.8
2025-04-20,丸亀,4,3連単,8.3,37.6,58.7,491.3,520.3,102.2,26.2,96.7,96.3,469.5,349.4,79.8,29.5,102.9,89.3,670.1,840.3,287.7,11.0,40.5,36.2,409.6,212.6,167.1,8.3,83.1,132.0,657.6,871.4,214.9,18.0,304.2,409.6,1231,1210,308.6,17.4,312.7,389.2,1080,1680,843.6,7.0,110.4,182.5,641.7,998.8,748.2,63.3,342.6,306.0,619.1,541.5,133.5,48.4,720.2,661.7,1217,1450,297.4,97.4,994.1,548.6,1085,1592,670.1,53.2,451.5,366.3,790.1,613.8,446.7,75.7,351.1,256.6,1032,1450,694.3,55.4,608.5,542.9,1283,2016,945.3,149.7,1176,703.5,1440,1680,827.2,42.7,440.2,252.7,737.8,1460,1018,20.2,128.7,90.1,680.9,272.8,267.7,14.1,191.6,185.7,857.3,928.7,759.0,53.6,485.6,328.3,871.4,558.7,493.6,37.2,348.8,223.8,897.3,1203,1238
2025-04-20,丸亀,5,3連単,18.6,176.5,278.6,142.3,60.1,315.5,13.3,157.5,394.3,305.8,132.8,663.3,9.0,105.9,233.7,69.7,74.8,362.6,16.6,189.5,425.8,97.1,39.2,153.1,26.1,363.1,425.1,312.5,178.7,710.6,32.3,1179,1248,1122,689.3,1787,23.8,860.1,1001,365.3,446.1,1441,35.6,1093,1243,474.5,244.2,824.5,21.0,405.0,855.2,843.1,416.8,1622,37.0,1350,1570,1554,910.0,1705,14.5,735.1,1179,1134,1208,1925,24.2,1097,1435,1394,548.6,1292,10.8,203.8,433.8,80.0,108.1,519.1,22.9,860.1,883.0,180.6,251.6,1198,17.8,604.2,938.6,404.4,607.9,1613,12.1,393.7,592.2,73.8,101.3,381.6,53.2,648.8,1314,193.8,71.1,161.4,87.0,1649,1596,437.6,162.7,485.3,56.8,1381,1820,852.8,369.4,880.4,30.2,791.7,1097,149.4,145.9,317.8
2025-04-20,丸亀,6,3連単,12.6,78.7,50.1,83.6,902.3,929.6,16.5,89.2,19.4,39.9,601.9,733.9,58.5,237.4,62.3,98.9,709.6,773.2,55.6,219.2,56.3,90.1,995.4,1731,9.9,142.2,128.1,192.4,1546,1377,5.1,167.2,134.3,233.2,1503,1788,23.2,413.6,282.4,458.7,1828,2015,17.5,396.2,272.7,363.2,1959,2962,17.7,206.6,31.3,51.6,791.9,886.0,8.8,244.9,88.5,152.5,1347,1807,37.7,691.6,93.0,163.4,977.6,853.7,30.8,539.8,66.5,110.5,1127,1920,150.2,807.5,183.9,154.1,605.6,917.4,92.0,846.4,371.9,323.9,1173,1975,107.4,1115,205.7,252.0,856.7,940.2,189.2,1287,271.9,194.5,761.2,2166,176.8,927.8,211.6,201.7,1639,2471,101.9,1220,499.7,426.1,2287,3345,127.6,1229,211.7,254.4,1655,2066,272.7,1848,413.6,340.3,1678,2308
2025-04-20,丸亀,7,3連単,30.9,144.1,229.2,360.4,81.3,56.3,25.6,110.1,272.4,700.9,156.3,111.6,13.4,66.7,147.0,219.8,142.8,107.6,9.6,41.0,108.9,153.6,39.6,38.8,47.1,333.6,394.8,539.9,183.6,115.2,52.5,684.1,770.9,1341,575.3,432.4,33.3,536.9,611.0,843.8,526.0,394.5,26.9,387.3,440.1,520.2,174.1,193.8,44.1,312.5,586.5,1107,338.8,217.3,74.9,791.2,933.4,1600,701.8,472.9,34.5,579.4,578.8,1200,905.3,553.5,25.6,347.7,478.4,916.9,274.5,266.4,21.3,164.4,245.5,262.0,260.2,268.3,45.5,525.0,556.8,536.4,521.7,585.3,40.2,477.2,525.0,898.2,976.5,709.6,11.8,158.4,165.5,185.5,210.4,333.3,15.4,102.7,160.2,203.7,47.9,56.6,38.4,417.3,354.1,438.1,112.9,152.7,27.9,308.4,362.0,812.6,159.0,195.1,13.7,175.2,166.4,210.1,152.0,210.6
2025-04-20,丸亀,8,3連単,7.9,49.9,56.6,58.9,483.1,1560,5.1,33.2,38.5,93.7,469.2,1950,22.2,102.9,70.1,126.0,411.6,1736,66.6,218.7,199.3,232.0,782.5,2834,10.0,138.4,177.5,106.4,809.1,2363,8.0,195.6,226.4,281.3,1527,3350,17.9,477.1,421.0,350.7,1157,2765,67.5,834.0,824.4,549.3,1825,4348,9.5,80.1,94.5,185.8,710.3,2520,13.7,198.0,165.8,365.8,1403,3823,22.4,305.2,164.9,383.6,1020,2921,60.5,537.9,347.5,546.7,1511,3164,50.9,357.3,263.7,255.9,597.7,2251,50.2,894.2,483.5,415.2,970.4,2509,47.3,559.0,343.5,533.3,1125,3147,163.7,1123,667.8,496.6,1243,3130,282.9,1028,968.8,720.1,1802,3560,303.9,1700,1519,1125,2967,4416,308.7,1306,1132,1076,2199,3675,372.5,1705,1420,999.4,2049,3182
2025-04-20,丸亀,9,3連単,5.3,23.8,99.7,135.8,386.9,92.2,6.0,21.5,115.5,222.2,542.1,159.2,16.8,53.9,282.9,437.0,613.6,171.8,11.0,33.9,122.8,185.9,614.7,337.0,14.0,106.4,173.0,191.1,564.1,133.1,24.3,199.2,288.4,460.6,1262,325.2,51.7,444.3,760.2,696.7,1091,319.8,25.8,249.2,292.6,359.7,1409,561.4,20.6,95.5,177.4,291.9,1196,331.0,39.5,227.5,245.6,408.3,1900,469.9,70.0,387.1,634.0,929.5,2016,584.0,38.9,211.1,221.9,352.5,1935,1139,49.5,262.5,826.8,936.7,1367,399.1,82.5,609.5,1334,1201,1762,538.1,82.5,570.7,1377,1627,2213,650.5,91.0,611.6,997.2,967.9,1676,1170,29.1,127.2,215.1,311.4,1317,825.9,47.7,359.5,283.0,418.9,1880,1058,56.0,287.9,312.2,501.7,2039,1396,115.8,652.8,780.6,940.4,1972,1351
2025-04-20,丸亀,10,3連単,4.6,45.5,163.5,166.8,290.9,311.1,4.7,38.8,225.8,364.6,580.1,804.7,9.7,64.0,324.2,275.5,462.5,834.5,17.7,71.1,422.7,310.1,549.7,968.3,9.9,183.0,288.8,251.7,469.0,412.3,15.8,403.4,742.4,864.6,1536,1574,26.8,593.6,999.9,649.9,1187,1293,44.0,649.9,964.7,630.1,1106,1912,12.6,152.2,526.3,773.1,1090,1597,24.4,401.1,828.2,1357,1866,2223,33.0,422.3,858.8,1394,1839,2653,43.3,379.3,1080,1594,1767,2617,28.4,263.7,808.1,431.5,802.2,1503,52.3,733.9,1391,630.7,1280,1875,57.6,623.0,1345,1030,2056,2984,81.4,677.5,1306,497.3,1028,1946,61.4,295.3,1134,664.6,1043,1685,120.6,1043,1452,944.5,1422,2458,116.1,816.7,1652,1578,1775,2788,146.6,1026,1642,858.8,1492,1704
2025-04-20,丸亀,11,3連単,5.0,14.1,27.9,219.4,234.6,659.8,9.7,25.2,51.7,285.6,365.8,1169,13.8,33.0,67.9,388.2,593.1,1608,35.2,73.5,109.6,531.2,590.2,1472,7.6,45.1,44.6,277.0,289.3,720.6,16.0,96.8,90.5,425.7,481.1,1387,25.3,101.3,111.1,495.2,735.4,1678,51.1,196.1,174.2,702.8,737.4,1638,30.5,107.4,95.3,313.8,516.7,1453,38.5,187.2,110.1,357.8,538.1,1640,77.7,262.9,127.6,379.7,838.8,2104,104.8,338.7,162.0,508.2,888.5,2203,44.2,120.2,165.6,529.2,892.9,2029,62.3,193.6,178.0,550.8,920.3,2159,119.7,334.9,215.6,612.3,1053,2393,144.9,356.6,263.8,630.2,1164,2534,156.1,302.4,395.0,990.4,1069,1808,216.9,520.2,431.3,1114,1051,1880,319.3,666.4,461.5,1204,1283,2362,312.0,661.9,493.8,1115,1443,2437
2025-04-20,丸亀,12,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,8.5,34.8,83.3,65.1,100.1,欠場,6.6,26.1,80.1,110.5,159.8,欠場,8.9,29.5,69.1,54.9,114.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,16.0,73.2,132.3,100.8,150.5,欠場,14.9,94.1,184.8,238.0,343.8,欠場,18.2,92.0,168.7,121.4,233.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,13.7,62.7,131.6,171.1,258.0,欠場,22.9,117.5,205.7,291.3,418.5,欠場,16.4,69.3,121.0,175.8,347.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,21.4,66.8,134.7,69.5,130.9,欠場,33.9,135.0,234.5,106.7,191.6,欠場,26.8,90.7,166.5,163.9,281.7
2025-04-20,鳴門,1,3連単,6.3,59.5,68.5,152.6,1560,115.0,12.4,89.2,84.7,165.9,1542,173.5,107.5,389.5,540.6,593.5,1635,161.8,7.4,67.5,78.8,123.3,1761,807.8,7.1,170.6,168.3,303.7,2294,287.1,11.3,436.8,322.7,539.6,2459,672.5,110.6,1525,1287,1832,2730,714.7,8.9,403.3,285.0,465.9,3640,2150,21.9,338.7,189.3,284.7,2202,347.3,21.2,547.1,354.1,540.6,2904,732.0,199.3,1922,1483,1695,3329,701.9,19.5,526.1,261.7,441.1,3640,1993,377.6,1909,1606,1739,3175,336.2,413.7,2505,2314,3212,4628,732.0,501.9,3000,2202,3033,4200,855.9,406.9,3102,1993,2528,3546,2333,11.4,231.0,189.8,213.6,3175,2575,18.4,519.1,316.7,420.0,4404,4334,22.8,627.7,323.1,474.8,5935,4628,216.3,2053,1516,1615,4550,3592
2025-04-20,鳴門,2,3連単,63.0,95.8,382.1,96.5,74.5,244.4,29.5,33.9,523.6,362.3,234.7,960.6,36.0,40.7,352.0,112.8,102.1,360.4,51.9,53.1,594.4,134.8,94.7,369.6,114.2,177.1,419.7,84.5,78.3,263.6,137.1,84.5,155.4,154.7,124.4,498.7,130.1,100.0,207.0,31.0,31.4,103.3,248.0,134.8,253.0,33.1,33.7,119.3,47.2,42.8,663.8,554.5,410.2,1095,136.9,57.4,226.7,296.5,220.5,824.2,61.0,16.7,257.8,300.4,239.1,1074,80.9,18.2,327.1,379.9,262.8,964.0,61.6,53.9,447.2,88.8,111.9,338.0,145.5,84.5,278.3,34.2,40.5,114.1,79.0,22.9,310.0,196.4,182.1,678.6,93.5,25.9,377.3,33.2,40.0,126.1,147.2,114.7,944.0,147.4,105.9,270.6,419.7,185.5,551.1,51.9,43.4,116.9,178.5,43.1,532.8,255.9,220.2,517.7,156.4,50.2,560.2,54.2,49.1,125.6
2025-04-20,鳴門,3,3連単,10.8,32.1,100.9,65.3,408.1,358.6,7.0,21.7,91.7,103.4,462.9,783.2,27.3,62.0,176.0,100.9,269.5,358.2,26.8,51.6,206.7,86.5,446.5,982.3,16.9,80.0,175.4,92.4,564.9,503.1,12.4,76.3,167.9,192.1,950.1,917.0,40.6,173.5,284.1,219.0,599.9,616.5,43.8,158.3,326.7,181.9,837.5,1592,9.9,46.9,153.0,202.0,969.2,1299,13.7,75.5,197.4,290.3,1123,1463,25.5,104.4,282.1,471.2,992.4,1282,22.3,80.5,272.6,416.9,1456,2610,69.4,218.7,525.9,187.8,413.4,468.9,83.5,341.3,598.7,292.1,651.2,654.1,47.8,232.0,551.9,520.2,969.2,1413,121.6,331.1,883.5,237.1,551.9,1276,66.5,183.8,712.0,185.7,891.6,1646,125.0,435.7,919.9,271.6,1299,1655,67.2,218.7,914.1,607.5,1931,2542,164.0,488.6,1441,335.0,867.6,1456
2025-04-20,鳴門,4,3連単,14.7,67.9,59.7,412.6,97.2,388.4,37.4,154.5,66.1,281.3,80.1,284.7,13.7,60.6,25.8,225.4,195.1,474.6,28.6,91.9,40.2,242.9,70.0,189.6,15.7,148.9,131.4,601.6,220.2,647.1,29.7,453.5,295.4,758.1,334.6,979.1,9.1,196.6,136.0,858.7,735.0,1855,18.7,265.0,186.5,719.0,332.9,951.0,73.6,468.8,92.7,242.9,109.3,363.4,59.0,780.4,223.3,478.9,235.8,855.9,46.9,680.3,71.2,196.1,274.9,990.0,66.1,753.8,86.5,248.4,132.7,427.9,19.5,168.7,40.8,325.1,397.8,647.1,15.0,299.4,108.5,787.3,842.3,2122,48.6,648.7,82.6,300.5,468.8,1426,18.1,268.2,49.0,342.3,447.4,1251,69.8,321.6,96.8,372.6,129.5,233.3,53.1,578.0,258.8,1129,350.5,789.7,105.9,1074,155.5,625.8,224.6,446.7,44.7,462.2,90.1,603.0,452.0,890.4
