日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-03,福岡,3,3連単,23.2,70.4,14.9,148.9,776.2,4328,40.8,125.5,7.7,69.1,312.5,2505,97.2,235.3,14.9,111.8,553.6,5290,643.4,898.3,126.0,696.7,2597,7517,11.0,88.5,39.5,256.4,1050,4607,9.5,116.7,34.6,273.1,793.5,5290,19.7,206.1,54.2,393.4,1151,6492,166.4,1200,297.5,1587,5101,6801,46.9,234.5,10.2,44.5,224.2,2695,25.4,190.7,19.4,103.2,421.3,4925,64.7,480.9,13.1,50.7,242.9,2800,431.5,1552,121.5,430.2,1428,3246,178.5,562.3,33.8,177.6,474.5,5101,92.2,495.9,51.4,311.1,755.7,4925,147.2,751.7,27.9,157.3,334.5,3174,1058,3570,185.2,673.7,1660,4463,1587,2267,534.9,2421,4761,6492,915.6,2164,1090,2462,7935,9522,1604,3321,489.1,1956,2462,2505,2100,4761,797.9,1587,3321,4328
2025-05-03,福岡,4,3連単,22.5,18.0,50.1,44.7,362.6,1051,28.4,28.9,74.4,55.4,397.6,1261,82.1,47.7,102.0,127.8,293.9,1391,163.7,87.6,206.1,257.8,795.3,1820,37.8,15.2,35.0,53.8,278.3,927.8,53.9,13.1,28.6,31.4,161.2,550.2,109.5,17.8,32.6,72.1,247.1,985.8,200.9,33.2,61.8,171.1,366.8,830.1,35.6,35.9,83.9,76.0,391.0,1577,48.7,20.3,38.1,44.0,190.0,595.2,106.1,45.0,65.3,91.7,271.9,1168,213.1,72.5,152.8,208.9,430.1,965.7,204.8,88.7,120.2,248.4,424.4,1604,228.6,45.4,60.2,176.9,300.4,1063,215.0,75.7,94.9,184.4,325.2,1261,455.0,110.0,126.6,353.1,626.7,1278,599.0,215.0,316.5,716.9,815.8,1502,985.8,118.1,191.1,626.7,550.2,830.1,910.0,188.5,358.4,716.9,595.2,910.0,892.8,188.1,238.3,695.9,622.6,1040
2025-05-03,福岡,5,3連単,11.0,8.6,43.7,327.3,83.0,1427,34.1,28.1,94.5,395.3,140.7,2283,17.0,11.8,59.4,439.1,338.2,2468,87.5,68.6,285.4,904.2,329.7,2283,20.1,15.6,39.0,375.8,78.3,1343,54.2,33.4,58.8,290.8,66.4,1234,29.4,12.8,30.8,288.1,226.0,1427,148.2,70.4,132.7,600.8,189.0,1548,102.3,81.1,154.2,516.0,154.2,3512,117.0,69.8,91.3,390.3,95.7,1574,140.0,83.4,133.7,430.8,356.7,2468,371.2,212.8,398.8,961.4,319.3,2609,42.4,28.4,90.9,612.9,553.5,2227,61.7,24.5,47.4,374.3,382.1,1723,155.8,83.0,150.9,516.0,507.4,3261,225.5,103.4,205.7,638.6,647.7,2403,516.0,365.3,931.9,2029,581.7,2468,794.2,252.3,409.5,1268,449.9,1660,1014,553.5,1127,2537,691.9,1943,485.8,374.3,589.2,1473,1251,2341
2025-05-03,福岡,6,3連単,35.9,51.3,203.9,88.3,1056,23.0,15.3,24.0,291.4,307.3,1346,77.9,100.3,133.0,513.9,385.1,1382,44.2,10.3,14.4,205.3,78.9,1267,219.5,72.9,95.3,218.5,87.2,1300,22.8,94.2,95.4,170.5,229.8,1358,51.6,186.2,193.3,318.2,267.8,1041,24.4,73.9,58.9,120.8,49.2,1126,132.0,30.2,40.8,354.6,571.9,1346,148.7,98.2,89.5,229.8,388.0,1370,100.1,189.9,161.6,563.4,845.1,1521,183.7,30.1,21.8,264.1,403.5,1448,295.3,310.4,364.8,956.7,661.4,1690,73.5,325.0,486.0,724.4,438.4,1188,44.1,486.0,396.1,987.8,864.3,1975,172.2,313.0,281.1,809.1,332.8,796.4,211.2,16.9,22.3,261.8,74.1,1179,421.4,66.2,51.3,153.8,47.3,921.9,344.9,35.1,22.2,278.6,234.7,1346,500.4,159.6,132.8,589.6,202.5,849.8,367.4
2025-05-03,福岡,7,3連単,22.7,62.1,49.1,22.4,510.7,2388,12.8,37.7,24.2,17.6,529.1,3681,57.0,115.6,69.9,30.7,266.9,1699,251.0,353.4,394.4,172.2,1472,5522,22.0,120.8,106.7,60.6,818.2,1767,9.6,80.9,67.0,86.1,874.9,2209,48.2,201.2,152.8,106.3,659.4,2155,290.6,736.3,617.9,444.0,2945,5198,9.8,64.7,29.8,32.4,755.2,3398,7.0,73.3,48.5,68.7,1027,2524,15.2,136.1,51.1,70.1,504.9,3155,118.2,396.2,275.2,342.5,1840,3155,116.4,303.6,227.1,63.2,266.9,1064,115.2,496.4,253.9,104.5,593.0,2008,64.5,310.0,140.9,103.4,482.8,2850,654.5,1840,1027,231.9,1064,1380,901.6,1472,1963,516.7,4016,3534,910.9,1262,1380,622.2,4016,5198,581.3,1077,1132,981.8,3272,4418,1425,2055,1732,601.1,2524,1921
2025-05-03,福岡,8,3連単,14.4,32.9,73.8,386.6,1256,20.4,36.4,82.7,107.1,378.6,1325,22.2,68.7,152.6,189.5,681.2,1267,53.5,10.8,35.4,53.9,318.2,1048,94.9,18.8,52.7,85.4,541.9,1799,52.9,38.5,97.5,138.9,567.2,1675,80.5,77.4,168.7,240.5,1019,1518,138.3,12.6,61.6,93.8,511.5,1756,265.0,98.6,198.8,169.1,383.6,1675,68.9,116.7,240.5,239.3,533.9,1619,114.7,248.7,451.3,380.6,704.2,1375,174.1,75.2,231.7,224.9,477.9,1893,288.6,288.6,612.5,541.9,971.8,1584,174.3,280.3,607.4,556.4,1138,1756,253.5,354.6,678.0,583.1,1185,1822,247.9,201.3,671.7,580.7,743.7,1429,349.5,7.7,54.7,74.3,355.5,1204,387.7,8.1,68.2,121.1,443.0,1472,684.4,26.3,159.6,193.3,490.8,1584,647.9,55.5,281.9,298.7,707.6,1204,580.7
2025-05-03,福岡,9,3連単,11.0,57.2,45.9,99.5,87.4,797.0,17.8,71.4,27.9,63.9,65.4,1106,24.5,86.9,35.9,80.8,92.5,1255,152.6,329.1,156.1,226.0,122.7,1501,11.9,143.0,115.4,200.4,187.4,1632,7.7,261.9,136.9,256.7,273.0,2335,12.3,351.0,168.3,282.6,333.6,2102,66.1,1044,594.2,737.6,505.0,2473,19.8,177.0,47.7,92.4,134.2,1586,10.8,289.4,100.5,170.5,281.6,3057,23.3,377.0,68.6,127.0,210.7,1770,109.7,862.4,273.0,494.6,455.7,1293,30.5,240.9,84.2,119.6,182.9,1184,22.4,479.1,167.0,269.0,365.5,2802,38.7,547.8,111.0,153.5,233.9,2627,84.7,1462,297.6,330.4,453.3,1770,328.4,1078,683.6,670.0,300.3,1245,245.8,1789,894.5,1236,689.2,2368,300.8,1586,955.5,1245,500.5,1698,246.5,1571,771.4,808.5,520.6,1462
2025-05-03,福岡,10,3連単,13.9,109.8,96.0,143.3,130.7,1137,15.3,106.0,47.5,101.9,73.0,843.9,16.4,95.9,38.5,73.9,100.2,943.4,38.8,272.1,135.9,185.6,135.1,750.2,13.1,252.4,218.9,254.4,264.1,1756,9.5,350.7,297.6,615.5,471.7,3375,8.7,295.1,250.3,387.2,501.2,3273,31.4,739.9,629.9,794.3,615.5,2572,21.9,247.7,88.5,173.1,114.0,1358,16.9,482.2,249.7,487.7,483.3,3273,17.7,391.4,99.8,192.5,280.2,2374,44.9,853.9,332.3,577.6,463.6,1687,25.7,245.2,68.2,97.8,170.1,1459,15.9,432.1,200.0,248.6,409.2,3484,24.8,467.6,118.1,172.4,297.1,2667,41.1,824.6,244.4,194.2,290.4,1430,135.4,1102,533.4,548.3,349.6,964.5,128.9,1862,1278,1193,788.5,2160,139.1,1714,878.2,1014,679.4,1878,105.9,1459,675.1,498.9,552.5,1286
2025-05-03,福岡,11,3連単,15.3,54.2,184.9,229.9,236.4,28.0,11.6,38.0,261.8,419.0,420.0,72.0,17.1,41.2,223.5,281.2,474.9,68.7,8.4,22.7,151.1,184.0,171.4,62.6,28.6,153.5,261.4,327.8,332.2,40.0,41.8,285.6,419.5,861.5,836.2,96.6,49.5,323.2,424.3,594.6,823.2,102.5,32.3,188.5,305.1,367.5,312.8,88.8,24.6,117.6,380.3,712.4,667.4,164.4,57.8,345.2,582.4,1037,1247,195.0,59.0,291.0,740.9,1070,1392,353.4,30.3,143.1,447.9,814.1,832.4,346.5,45.4,147.1,408.4,433.7,739.4,175.1,84.8,437.8,655.6,677.2,1234,217.2,93.3,419.5,817.7,1154,1755,425.8,42.7,161.0,479.2,334.6,604.3,305.4,12.9,45.4,267.8,247.2,198.1,112.7,37.9,160.7,370.0,352.1,282.1,152.2,31.2,121.9,500.6,800.1,657.9,373.4,34.1,120.7,493.2,363.1,543.1,316.0
2025-05-03,福岡,12,3連単,6.5,24.3,54.0,105.0,214.2,1685,7.5,27.6,73.0,180.3,249.4,2110,14.3,46.8,90.1,168.3,299.4,2128,44.3,130.8,223.3,330.7,422.0,2655,9.0,64.4,80.5,142.5,366.6,1975,11.8,106.5,102.0,270.1,648.9,3165,16.3,153.5,154.9,275.7,602.9,3067,50.5,327.2,281.8,580.9,891.4,3950,13.8,80.0,124.6,318.6,414.2,2683,22.7,144.1,152.6,351.7,747.1,4220,28.1,180.3,195.0,479.4,907.8,3858,65.6,459.3,358.1,848.5,1334,4149,32.1,177.8,194.9,288.6,449.7,2296,39.1,309.0,264.7,357.3,541.4,3382,60.1,278.2,322.1,473.4,743.7,4081,94.4,679.2,440.1,492.3,788.8,3145,199.9,710.5,797.8,985.7,953.3,2922,214.5,1228,1140,1151,1282,4449,242.5,1338,1243,1415,1829,4794,253.2,1577,1173,1087,1533,3405
2025-05-03,芦屋,1,3連単,12.3,121.1,68.0,588.3,46.3,2589,33.9,349.1,93.9,397.2,24.8,2673,13.4,123.7,25.2,292.8,79.1,4632,281.5,1078,453.0,1393,216.0,2787,7.9,214.6,175.1,1034,113.0,4271,16.8,841.1,636.1,1946,171.8,5574,3.9,276.1,218.6,1405,456.7,4983,148.5,2149,1777,3390,605.6,4908,60.9,792.5,270.9,560.2,46.6,4983,41.6,1455,689.5,1695,111.4,5138,45.8,1315,328.5,818.1,220.5,4983,372.0,3536,1612,3536,460.6,4060,12.4,229.9,45.3,326.2,202.3,5220,6.4,306.8,126.3,921.2,568.0,4836,26.5,906.0,194.2,570.0,357.1,5481,134.1,2491,617.0,1678,1122,5979,668.4,2859,1604,2740,570.9,3045,551.8,3614,3102,3654,911.0,4444,802.1,4766,2740,3780,768.4,3780,552.7,4766,1749,2962,1245,4505
2025-05-03,芦屋,2,3連単,42.1,270.9,349.3,16.0,973.3,372.5,12.4,101.1,151.3,27.7,999.7,667.8,100.5,494.6,521.8,26.9,496.8,185.5,45.0,331.5,386.3,12.5,784.6,768.2,51.5,593.7,629.7,58.2,1301,571.2,21.0,864.3,932.3,216.6,2634,1462,106.5,1896,1929,209.4,1833,643.2,72.9,1756,1634,100.0,2288,2212,5.8,132.5,179.0,98.8,1580,1443,8.6,549.5,571.2,268.7,2288,1702,15.7,825.6,655.9,311.3,1522,1176,6.2,384.5,375.4,179.4,2288,2963,231.6,1176,1152,55.6,462.2,189.4,257.0,2533,1940,145.1,984.8,446.7,97.4,1710,1343,225.1,1301,704.6,179.0,2114,1765,60.2,550.4,579.2,84.2,670.5,927.0,28.9,836.0,1070,134.9,2100,1975,67.6,1558,2061,37.8,846.6,921.9,122.9,1864,2553,168.7,2023,1952,60.2,723.0,882.7
2025-05-03,芦屋,3,3連単,13.2,27.3,17.5,559.5,194.6,1357,59.5,88.3,20.5,312.8,58.6,814.7,46.4,64.5,11.1,475.3,248.0,2476,97.9,101.1,30.4,781.1,213.6,1605,10.2,31.9,30.0,800.9,309.2,1737,18.1,72.8,66.8,753.1,230.1,1026,8.5,50.1,40.7,1210,714.8,2706,33.1,80.5,67.7,1288,578.3,2476,96.7,259.3,62.0,349.1,70.0,836.3,66.1,227.3,103.6,616.0,189.8,984.0,129.9,390.1,66.7,360.8,202.2,1474,202.8,453.1,113.5,671.7,182.1,978.9,65.6,160.0,28.9,529.1,447.2,3323,25.4,128.2,54.7,1082,984.0,3788,110.7,395.0,61.5,420.4,352.7,2428,135.7,334.3,70.1,800.9,680.1,3030,355.3,481.9,158.7,1552,567.1,1714,221.0,370.3,195.8,1661,976.4,2476,587.3,973.8,265.2,1127,428.5,1079,396.6,753.1,184.4,1429,1061,2594
2025-05-03,芦屋,4,3連単,9.0,90.0,42.2,108.8,313.3,3184,17.4,105.2,20.4,63.3,168.1,2265,33.7,193.5,29.5,89.7,210.8,5049,480.9,1061,440.7,1077,1732,5355,6.0,178.0,144.1,260.6,658.2,4590,4.7,372.0,263.5,470.6,935.0,6930,8.5,627.8,394.9,495.7,1087,5275,237.8,2103,2372,2580,4418,7520,16.5,262.6,63.9,110.1,260.8,2945,9.7,415.8,166.4,352.7,783.7,7069,19.2,554.8,112.6,206.9,428.4,5198,447.9,2637,984.5,2506,2524,5990,45.5,655.7,133.6,158.0,305.5,6201,31.3,1015,417.3,346.5,756.8,6094,39.0,1048,204.3,256.8,509.3,7520,695.7,4650,2155,1931,3073,8033,1472,3303,2008,2718,3971,7213,918.0,4841,5275,3155,5794,7363,1425,4158,4531,3681,4590,7363,1359,7069,3398,3842,4978,7069
2025-05-03,芦屋,5,3連単,3.7,18.2,46.2,336.1,1937,104.4,12.1,52.4,106.7,448.6,1010,118.0,218.5,367.4,588.7,1459,2131,315.2,7.8,27.7,55.6,422.0,2394,1291,5.3,48.2,71.9,484.3,3382,146.8,23.8,178.4,254.0,1044,3044,210.3,273.2,855.9,750.4,2697,4262,527.5,10.4,87.2,129.8,750.4,4178,1555,52.5,231.1,318.5,674.4,1991,197.1,64.0,365.5,446.8,1055,3088,258.3,877.0,2220,2507,2291,1920,568.3,80.2,308.4,384.7,789.3,3088,1902,740.0,995.9,1639,2243,4262,724.9,761.1,1127,1902,2394,5464,750.4,1171,2841,2841,2767,4178,839.0,1133,2174,3044,1937,2841,2029,25.2,88.4,121.1,598.6,4349,2880,29.3,122.5,160.1,657.7,5328,2267,79.5,282.2,325.8,789.3,4098,2421,538.1,1469,1231,1665,2841,2449
2025-05-03,芦屋,6,3連単,7.2,9.7,82.8,241.5,149.3,292.4,23.8,30.7,172.7,487.4,231.7,359.4,8.5,9.6,106.2,298.2,370.4,661.4,34.2,43.8,138.9,461.9,275.4,481.3,23.9,45.3,96.2,247.7,155.2,314.1,53.4,76.6,158.2,307.2,157.5,320.9,27.5,38.9,93.3,188.0,215.1,398.5,38.9,73.2,143.7,296.4,147.1,273.9,59.3,97.3,368.3,720.2,388.1,477.8,109.1,124.4,276.6,445.0,220.4,353.5,104.7,62.1,345.4,566.9,524.1,868.2,155.5,132.1,454.3,784.1,383.5,557.2,45.1,47.4,211.3,411.1,607.7,948.6,70.2,57.3,139.0,240.0,313.6,514.4,123.0,75.8,401.8,580.5,682.3,967.5,106.9,50.2,232.9,391.3,491.1,707.1,100.8,143.9,329.0,717.6,347.2,557.2,142.0,153.8,241.5,413.7,211.1,294.6,203.0,173.4,603.9,756.7,369.7,525.6,178.5,104.2,282.6,445.0,429.3,592.9
2025-05-03,芦屋,7,3連単,33.9,146.0,47.4,120.1,382.6,985.9,49.5,163.3,19.9,49.4,162.1,503.2,86.8,243.6,35.9,71.9,200.2,726.5,114.3,318.9,33.1,106.5,305.7,996.1,20.0,186.0,105.3,189.2,603.9,1400,11.2,116.9,72.5,137.4,453.6,1254,21.0,175.6,104.0,164.8,494.2,1314,22.0,298.2,141.3,274.8,702.7,1360,31.8,215.2,24.0,41.9,168.4,615.4,21.3,147.5,49.7,78.7,319.4,1022,39.3,216.8,17.0,29.2,101.5,329.2,54.0,432.3,34.7,56.1,225.2,541.3,135.1,498.0,65.0,69.6,174.4,866.6,62.5,356.5,95.4,119.5,302.9,1061,85.7,423.8,37.1,42.7,102.3,364.6,138.6,792.0,81.3,76.3,195.9,439.2,242.4,862.7,134.9,193.0,511.2,1351,112.7,798.5,208.9,297.7,718.4,1521,142.8,976.0,89.2,128.2,355.2,655.0,236.5,1079,131.2,134.9,303.3,501.9
2025-05-03,芦屋,8,3連単,11.1,20.1,95.2,172.3,77.7,867.7,7.0,13.4,166.2,422.6,210.6,1273,7.9,13.1,155.7,205.5,152.2,1620,49.4,63.0,324.1,483.0,181.5,1485,25.2,53.6,103.4,169.0,87.7,1153,49.7,78.2,147.4,357.2,182.2,1594,52.1,73.4,139.6,137.9,108.3,1181,137.3,189.1,323.1,312.2,149.3,713.1,22.7,42.2,265.3,645.1,431.9,2108,68.1,90.0,236.5,514.7,342.8,1705,42.4,44.0,358.5,680.9,549.3,2254,146.5,110.1,700.4,1203,887.4,2086,21.1,33.4,260.4,242.7,235.7,1904,64.1,84.1,212.7,164.3,160.7,1361,48.7,48.2,417.2,550.9,563.5,2155,115.0,87.0,662.5,275.0,325.7,1095,226.7,272.7,566.8,824.0,374.9,1343,346.5,401.0,484.2,550.9,263.9,737.3,397.8,331.2,1463,1249,879.4,2203,365.2,260.1,731.7,580.2,480.6,1298
2025-05-03,芦屋,9,3連単,9.1,22.2,92.2,907.3,23.0,225.9,85.8,133.7,445.5,941.4,42.5,397.0,7.3,14.3,90.6,799.6,263.7,1101,32.5,52.3,220.5,978.2,38.0,227.4,17.2,64.5,122.6,1067,29.5,269.4,140.3,417.9,542.1,1496,52.3,411.0,19.1,58.8,112.3,1030,353.7,1577,56.8,170.8,295.8,1606,45.9,188.0,232.2,468.2,893.4,1080,93.5,623.1,297.8,754.8,936.4,1805,107.3,559.4,306.1,670.9,1067,1357,545.5,1716,390.8,879.9,1250,2334,152.1,447.8,11.8,23.9,129.7,818.2,464.4,1862,19.2,44.7,120.1,1061,745.1,2653,177.0,241.8,686.7,1080,845.9,2432,32.9,58.8,236.6,1216,761.3,2334,80.2,183.9,481.0,1733,60.0,206.0,144.4,311.5,439.9,2012,54.6,153.2,436.6,962.1,1378,2334,128.8,336.1,83.6,148.5,384.8,1768,426.0,1087
2025-05-03,芦屋,10,3連単,18.4,32.1,51.0,122.6,370.3,285.9,27.8,41.9,30.1,95.8,294.4,207.0,54.8,84.5,58.7,147.4,377.3,281.4,49.9,64.6,44.1,87.5,273.6,474.0,19.3,43.9,61.6,153.7,499.0,388.4,13.5,39.4,47.6,136.0,556.5,301.5,36.5,88.0,96.6,214.8,534.0,369.6,25.9,63.0,75.3,125.4,361.5,574.3,37.9,86.0,48.1,94.5,353.1,248.9,24.4,72.8,57.1,98.9,469.5,303.4,75.2,174.8,56.0,102.1,339.8,168.1,45.2,90.4,35.0,73.7,232.2,263.1,126.3,274.0,142.4,165.2,431.6,280.2,108.2,230.1,154.9,185.6,483.2,339.2,158.0,326.9,100.8,162.8,438.3,169.6,147.9,231.7,95.3,98.2,228.2,262.7,105.8,177.3,98.7,116.8,420.6,594.9,86.7,151.5,118.6,135.6,484.4,627.0,109.2,167.4,65.3,97.0,314.4,335.2,150.1,262.0,104.8,110.6,314.0,372.4
2025-05-03,芦屋,11,3連単,欠場,欠場,欠場,59.7,50.0,132.9,6.5,13.0,欠場,欠場,欠場,欠場,9.3,14.1,欠場,71.6,78.9,228.0,17.4,25.2,欠場,92.9,61.3,203.1,欠場,欠場,欠場,71.9,65.5,142.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,80.1,71.7,178.0,欠場,欠場,欠場,73.8,53.3,153.7,13.5,32.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,22.8,42.6,欠場,欠場,欠場,欠場,35.2,50.3,欠場,欠場,欠場,欠場,18.6,46.5,欠場,86.4,112.5,305.8,欠場,欠場,欠場,74.8,80.8,239.4,34.2,60.0,欠場,欠場,欠場,欠場,42.7,57.0,欠場,83.5,86.3,288.5,45.7,81.8,欠場,162.6,85.0,210.3,欠場,欠場,欠場,126.8,65.2,163.3,71.4,89.8,欠場,欠場,欠場,欠場,77.3,100.0,欠場,168.7,107.3,237.7
2025-05-03,芦屋,12,3連単,11.4,78.7,131.1,33.4,716.0,200.6,4.6,32.8,107.8,83.8,838.4,434.0,49.8,195.3,295.2,120.0,709.5,226.6,17.6,78.8,234.5,49.5,833.1,797.5,19.7,252.8,278.1,64.4,1421,336.8,15.4,402.8,351.9,241.3,1859,1011,70.9,1093,770.9,277.5,1362,391.6,43.1,623.8,580.4,122.3,1475,1207,5.9,65.9,146.1,170.1,1249,864.3,11.6,246.6,250.8,292.1,2087,1099,40.6,482.0,468.2,454.7,1698,929.8,14.1,172.4,295.9,302.0,1850,1691,163.2,593.6,591.8,215.0,763.4,291.1,206.6,1372,1105,297.5,936.5,358.0,160.5,1099,985.9,510.9,1437,799.2,201.5,1078,981.0,249.4,804.1,910.4,51.6,255.8,601.8,102.0,1458,1406,93.2,726.6,866.2,143.2,1759,1526,54.1,321.9,682.4,366.7,2043,1914,188.9,1003,1154,290.4,978.5,1316
2025-05-03,宮島,1,3連単,6.0,97.7,34.2,386.5,1029,911.0,18.7,219.3,35.0,241.6,560.9,430.8,47.2,488.1,71.5,572.1,1108,1430,29.7,334.9,46.1,424.4,986.4,1336,4.1,210.3,115.0,733.5,2167,1857,5.6,586.2,271.9,1554,2466,2103,9.1,1243,505.4,2554,4086,4334,10.7,1000,399.5,1349,2554,4086,26.9,563.1,102.5,297.3,769.0,611.2,19.6,1182,226.3,1075,2307,1986,75.0,2103,295.5,1277,1857,1571,51.1,1607,217.7,733.5,1702,2919,122.4,1459,265.3,1000,1682,2860,62.0,2134,656.1,2344,4614,4334,162.9,3764,598.5,1765,3764,2073,151.3,2698,533.7,1021,1663,2200,91.2,1083,215.4,928.8,2073,2270,54.2,1589,472.0,1474,3764,4614,123.0,2134,386.5,960.0,2466,2919,193.8,3326,583.8,1192,1986,2307
2025-05-03,宮島,2,3連単,29.7,20.7,385.7,357.9,32.4,1673,30.9,19.2,617.2,851.9,106.3,2620,11.1,5.9,399.0,353.3,112.1,2670,129.4,71.5,1493,938.3,150.6,1902,77.4,71.6,340.3,270.1,25.2,1780,153.4,83.3,384.6,504.9,49.4,2353,88.1,30.1,156.5,129.4,48.0,2436,485.5,264.0,851.9,506.8,68.5,775.8,88.8,50.7,944.7,1388,252.9,4788,218.3,80.6,670.8,1006,142.7,3857,127.7,20.8,637.0,754.7,419.5,5143,495.9,147.7,1714,2620,622.7,4339,14.6,8.3,431.2,273.9,178.5,5143,77.7,17.3,200.1,136.9,91.9,3471,79.4,15.3,522.0,472.3,371.3,5554,161.2,36.0,1013,406.0,283.9,2436,571.4,417.0,2893,2104,303.2,2169,1262,609.0,2777,1493,178.0,821.7,767.2,478.8,2893,3753,614.4,3306,708.5,170.8,2524,991.9,485.5,1673
2025-05-03,宮島,3,3連単,12.0,13.7,135.9,31.0,947.4,1138,8.2,6.1,129.8,76.0,1426,2298,197.0,168.6,811.2,221.6,1349,1320,68.7,57.5,484.8,103.1,2386,3102,31.0,39.2,132.8,23.4,1253,1228,40.1,26.9,77.3,35.1,1334,1241,235.5,368.2,646.4,171.4,1279,626.8,167.7,120.5,284.6,50.6,1939,3027,10.4,7.9,148.9,133.1,2640,3447,35.7,14.9,95.4,86.3,1773,1700,237.3,141.8,697.2,559.0,1571,1700,84.7,34.9,292.0,190.6,2758,5171,444.8,498.4,1798,405.6,1748,1216,689.5,730.0,1205,301.2,1306,623.7,705.2,500.4,1723,588.2,2256,1205,1182,805.9,2298,389.0,1825,2482,338.1,281.4,1591,193.6,4432,4279,510.7,284.0,867.9,125.2,3027,2698,400.3,160.3,721.6,268.0,3761,5171,1334,1025,2698,396.5,2585,3447
2025-05-03,宮島,4,3連単,22.5,243.0,270.9,79.8,198.5,742.8,12.2,240.4,183.1,115.7,277.2,881.5,23.8,382.1,328.9,31.1,95.7,263.9,28.7,553.2,349.8,30.3,111.3,398.2,24.8,452.8,539.7,215.0,427.9,1421,15.5,648.1,881.5,994.2,1519,1363,26.3,1296,1041,357.3,572.4,2098,36.9,2592,887.4,295.1,565.0,2494,12.1,487.9,352.6,293.1,537.5,1283,17.0,1309,893.4,664.4,1120,2203,8.5,1406,648.1,423.8,759.9,1862,8.4,1235,544.1,470.5,965.2,2448,31.1,755.6,718.6,42.8,105.6,314.8,38.0,1836,1537,166.5,306.8,1349,19.6,1421,1057,230.7,489.7,1485,28.6,1836,1170,44.0,112.3,475.6,69.2,1421,751.3,59.9,209.8,601.0,89.4,2698,1786,249.4,858.6,2132,28.9,1944,1120,366.2,1191,2361,55.9,2203,1673,72.4,202.1,550.9
2025-05-03,宮島,5,3連単,19.6,228.6,108.0,68.0,213.4,817.9,19.3,220.9,46.6,42.3,144.0,791.3,31.1,316.8,64.5,34.1,109.2,481.9,65.5,494.5,145.7,58.1,167.7,983.4,16.1,437.3,329.0,243.0,592.8,1361,7.4,717.8,471.2,406.0,983.4,2209,11.4,904.9,483.3,361.2,834.0,2330,34.3,1492,664.6,453.7,1031,2744,17.7,401.2,76.6,101.8,262.9,1097,8.4,919.6,279.3,325.3,711.8,2181,11.0,1181,125.7,185.1,379.7,1308,30.1,1651,242.0,294.3,541.8,1718,42.6,659.4,158.5,47.2,120.3,582.6,25.0,1590,381.4,195.1,384.9,1736,24.4,1269,225.0,139.1,311.0,1429,55.6,1978,338.9,66.8,164.3,554.1,162.0,1288,525.1,143.2,403.1,1241,119.1,1829,1298,450.1,890.7,2074,93.3,2502,717.8,387.5,795.0,1441,123.9,2789,746.2,123.6,304.3,620.9
2025-05-03,宮島,6,3連単,8.4,8.1,53.0,66.4,682.1,2198,9.8,11.9,66.7,108.7,729.3,3367,55.5,45.1,160.6,170.9,894.1,3768,288.2,215.0,750.0,472.4,2029,4522,16.2,13.7,47.5,56.1,712.9,1840,23.0,11.5,34.9,42.5,494.5,1978,80.2,38.4,84.2,90.3,613.4,1683,402.7,178.4,355.6,255.6,1598,3860,22.5,26.1,105.3,141.5,1048,3440,34.2,20.8,55.7,66.8,611.0,2362,130.3,69.8,180.2,199.3,914.8,3440,524.0,227.0,588.3,536.5,2293,3680,188.8,157.9,383.2,199.8,855.5,3517,272.8,137.3,250.0,156.3,659.4,2003,307.9,176.0,387.9,260.7,920.1,3367,1041,712.9,1091,518.9,1778,3860,1055,779.6,2198,884.1,3517,6087,1130,820.0,1479,667.8,3165,4945,1106,931.0,2055,1099,3165,5105,1465,1138,2229,936.5,3230,4796
