日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-02,鳴門,7,3連単,25.3,19.7,22.9,200.8,1238,1587,47.9,40.0,26.4,141.7,918.1,1666,195.8,153.3,78.3,411.4,1194,2453,313.1,273.7,172.1,681.6,1587,2811,20.4,15.9,15.6,105.3,1273,1928,25.6,8.0,7.6,56.8,485.4,1062,94.6,26.2,22.3,206.3,887.9,1516,226.8,76.1,61.6,213.2,1799,2811,74.6,46.6,29.4,100.4,762.4,1499,62.7,23.0,13.5,52.3,466.9,943.7,285.9,116.9,41.3,131.1,478.5,1022,417.8,176.4,51.9,201.7,1030,1708,610.6,407.7,182.1,533.4,1273,2754,404.0,139.1,82.3,350.5,1030,1516,576.7,305.3,94.4,265.6,616.2,1226,1022,854.1,362.8,827.9,1752,2871,985.1,695.6,460.6,893.7,2287,2871,859.6,336.5,224.1,602.5,2410,2646,1088,521.0,247.6,539.8,1823,1533,1153,992.3,425.7,1054,2499,3067
2025-06-02,鳴門,8,3連単,11.5,37.6,117.2,42.4,75.6,1022,8.5,27.7,98.7,89.0,140.6,2044,16.2,46.6,135.6,50.2,79.6,1550,115.2,221.1,489.8,206.5,186.3,1741,18.3,100.5,167.5,62.7,109.7,1356,20.9,76.2,119.0,84.8,178.7,2564,31.2,117.5,137.3,58.5,104.4,1659,265.1,440.8,500.2,214.0,300.7,2432,10.8,49.2,136.6,178.1,227.1,2878,23.6,56.7,134.6,152.9,268.6,2938,19.8,54.3,155.1,171.4,238.2,2170,123.2,215.0,380.2,411.2,514.8,3134,28.7,124.3,228.2,54.6,87.2,2137,50.5,140.7,208.3,55.1,83.3,1500,37.2,113.3,208.0,117.7,180.1,2204,160.4,417.3,553.1,123.7,192.1,1603,496.7,876.1,1110,489.8,414.8,1439,712.4,1282,1119,532.3,476.5,1741,587.7,860.1,1060,824.9,635.4,1679,551.0,1007,1356,310.0,388.6,1396
2025-06-02,鳴門,9,3連単,9.4,28.4,28.9,353.7,100.7,328.5,29.2,71.0,57.6,321.8,96.9,305.1,23.7,42.7,33.6,357.0,231.4,699.6,46.6,85.0,53.9,400.2,138.0,405.3,10.7,43.6,38.6,377.0,136.5,377.0,20.0,69.1,62.7,291.5,109.5,321.8,15.5,40.0,38.8,434.2,264.5,281.0,32.2,69.1,56.7,410.6,160.7,403.6,84.4,161.0,111.4,337.3,125.0,350.4,72.8,123.7,109.9,287.9,116.6,340.3,127.2,163.9,107.2,344.7,237.3,530.6,147.5,167.7,121.0,387.0,137.0,312.7,58.7,98.6,59.2,363.2,361.8,814.2,49.6,78.3,67.2,372.5,362.5,345.9,139.6,193.3,118.8,345.9,337.3,562.1,96.1,134.6,83.1,320.7,301.2,674.6,103.1,248.2,138.5,480.6,152.9,336.7,92.8,230.9,126.6,503.7,162.9,337.9,232.9,349.1,184.4,518.9,152.5,293.3,180.9,237.6,138.9,461.8,243.1,472.2
2025-06-02,鳴門,10,3連単,8.0,51.6,195.6,108.2,116.3,300.9,6.3,43.0,190.2,154.5,133.4,410.3,11.0,53.5,193.8,86.0,95.0,354.5,38.4,126.5,358.5,165.7,153.2,359.4,15.2,193.2,335.1,240.0,226.9,438.6,14.8,382.4,505.0,527.2,423.0,877.2,22.7,404.0,513.1,326.3,388.1,812.6,57.1,694.5,937.4,501.4,551.6,1013,11.1,165.7,400.6,436.6,390.2,882.6,17.8,337.8,581.8,724.3,899.2,1463,12.7,317.6,590.2,524.4,620.8,1648,38.1,593.8,952.9,982.3,896.4,1658,23.9,184.7,447.5,138.0,171.8,562.4,33.2,404.0,775.2,257.0,314.8,803.5,31.0,376.4,708.2,354.5,426.2,1062,55.0,686.2,1031,204.4,273.1,713.5,98.2,555.9,989.1,411.5,368.2,612.9,136.6,1120,1427,783.7,764.9,1286,108.0,1116,1509,1082,959.3,1236,99.0,1046,1525,454.5,581.8,871.8
2025-06-02,鳴門,11,3連単,31.9,65.8,76.1,51.3,393.6,562.8,16.2,38.7,32.6,45.7,361.0,813.3,85.0,126.4,77.6,58.6,239.7,522.1,120.3,146.1,112.3,62.7,466.9,1000,39.4,120.6,107.4,80.3,455.4,745.7,18.4,46.7,41.6,63.6,394.2,930.9,66.6,104.6,89.0,84.3,255.2,493.4,92.4,132.9,111.7,80.2,423.5,1327,19.0,59.2,32.1,47.2,393.1,973.8,16.4,48.7,29.6,51.1,413.4,800.1,40.5,81.7,29.1,40.0,188.4,339.1,48.9,84.3,30.2,41.8,340.6,986.8,181.6,257.8,158.1,66.0,189.7,534.3,168.0,207.7,148.6,79.2,200.7,466.9,114.6,139.1,80.2,61.5,160.8,361.9,259.4,281.4,152.3,50.1,141.2,504.3,282.2,414.6,262.6,104.8,647.8,1270,295.4,347.8,268.8,112.7,640.7,1423,171.0,219.2,123.8,89.3,539.2,1125,354.5,435.3,264.3,90.1,292.8,621.9
2025-06-02,鳴門,12,3連単,23.0,106.4,187.9,24.1,342.7,870.3,11.1,53.8,73.8,33.0,389.6,1186,41.9,155.4,174.5,19.7,194.9,539.9,74.6,229.2,284.1,31.9,339.6,1191,32.9,254.1,316.8,50.5,493.6,1165,12.2,238.3,275.0,97.0,1058,2019,43.0,478.4,503.9,79.9,559.3,1102,75.9,782.7,829.3,121.7,1017,1945,8.4,78.7,101.5,75.7,595.8,1763,9.1,160.8,209.4,118.2,1097,2341,11.5,167.8,179.9,95.2,570.2,1696,22.2,266.7,253.6,148.9,1230,2223,91.4,376.8,427.4,33.5,149.1,487.2,94.6,601.3,643.7,69.9,329.8,804.1,49.4,452.2,406.4,84.5,410.8,1145,117.9,948.3,856.2,47.4,233.7,632.9,229.0,653.2,789.7,74.9,804.1,1461,255.8,1478,1272,156.6,1236,1945,121.1,773.6,839.9,211.4,1303,1850,222.5,1303,1248,92.0,586.6,902.9
2025-06-02,尼崎,1,3連単,26.8,38.4,15.6,119.8,400.2,3181,38.5,49.8,9.3,76.6,242.7,4011,129.5,142.9,23.4,174.5,383.6,5766,704.2,765.6,193.6,966.0,1190,3844,15.9,36.8,22.6,119.1,522.7,4986,13.1,25.8,15.1,83.1,365.3,6362,36.0,64.3,35.4,208.7,573.0,4500,287.8,460.1,295.2,1308,2883,4731,49.5,87.2,11.1,52.4,208.4,3844,37.0,57.6,13.6,52.9,244.3,4855,100.3,191.4,16.9,72.5,201.6,4393,663.7,1160,170.2,513.9,816.4,4393,235.0,334.8,46.9,243.7,578.4,5766,137.8,214.0,58.9,259.1,597.1,3294,216.3,323.1,41.5,164.4,327.1,4011,1263,2027,227.7,1308,2753,4986,1618,2976,816.4,2427,3294,5591,1464,1922,908.9,2976,4731,5952,1808,2396,706.9,2427,2527,3416,2306,3294,805.7,3294,4193,4855
2025-06-02,尼崎,2,3連単,42.6,120.9,74.9,64.9,422.0,1030,39.4,111.1,13.5,18.2,232.0,695.3,146.9,206.3,49.6,29.3,174.8,601.5,293.4,565.0,144.9,83.1,373.6,854.6,25.8,171.6,158.0,88.9,610.4,1753,8.0,138.7,108.0,91.5,641.0,1738,31.6,230.4,223.4,79.8,325.5,1274,104.4,542.6,437.3,179.9,899.6,1815,30.5,122.1,18.3,22.8,273.5,872.8,10.4,142.0,50.4,58.1,484.9,1519,29.2,170.9,30.2,31.6,225.6,679.2,100.7,377.0,79.7,78.0,531.4,1158,225.6,507.7,112.0,29.0,148.1,655.3,83.3,444.9,220.3,52.5,182.8,891.8,73.8,313.1,82.5,34.7,161.7,670.3,268.4,659.5,237.6,44.9,191.7,555.9,659.5,1306,448.8,138.0,643.0,1917,365.6,1178,817.2,217.9,830.4,1972,349.4,923.9,271.3,130.0,844.1,1917,612.3,1172,451.8,112.6,449.8,854.6
2025-06-02,尼崎,3,3連単,17.4,16.9,184.7,226.2,71.6,783.7,13.2,10.1,345.9,508.8,233.5,2584,9.3,6.4,250.5,216.1,188.1,2505,48.2,37.3,814.6,672.2,190.3,1109,50.8,57.9,170.1,185.1,59.9,802.8,129.7,82.5,217.0,388.2,161.6,2296,95.5,45.5,152.4,104.4,97.6,1401,304.0,144.9,437.5,335.4,112.8,643.5,47.6,29.9,521.7,694.8,383.7,3307,132.8,86.1,427.3,712.8,318.6,3120,72.2,26.4,603.5,772.8,691.9,3062,258.8,98.3,1172,1704,686.2,3242,27.0,13.5,403.3,203.4,278.8,2901,89.1,47.3,281.7,117.3,152.2,1817,77.6,22.5,584.3,469.8,547.6,2953,138.8,41.0,755.1,245.7,292.7,1575,245.3,176.5,1778,1014,305.1,1109,520.0,316.2,1002,715.9,232.2,709.7,590.6,273.8,1797,1545,810.6,2505,332.0,140.3,1450,588.5,490.7,1156
2025-06-02,尼崎,4,3連単,42.0,69.7,59.1,624.3,40.8,2145,110.8,156.3,61.0,485.0,17.0,2390,40.0,53.5,15.6,356.7,75.5,3560,459.7,495.0,271.2,1287,124.6,1467,32.8,74.4,82.4,845.1,58.7,2698,43.0,82.8,100.0,548.6,34.5,2614,11.4,28.6,31.2,419.3,97.5,3718,242.1,316.9,320.5,2145,147.0,1656,164.3,266.4,120.2,457.2,15.8,2614,106.9,169.3,151.5,483.6,23.7,3042,88.9,113.2,55.0,221.9,37.0,2935,601.9,961.6,453.4,1186,79.3,1195,31.9,54.5,13.7,307.0,137.7,4403,14.0,31.3,20.0,330.0,140.1,3217,52.5,79.9,28.2,207.3,87.0,3217,188.0,248.2,93.0,793.0,264.3,2935,1170,1338,680.2,2574,210.2,1248,909.4,1108,876.1,2356,254.6,1608,1221,1743,1008,2091,176.1,840.8,796.8,950.7,393.7,1656,345.7,1901
2025-06-02,尼崎,5,3連単,46.6,83.9,340.3,15.9,186.9,1745,10.1,19.8,220.6,71.3,425.3,2750,35.8,50.0,452.2,18.8,135.4,1580,161.4,260.4,1167,67.4,358.5,1949,64.3,167.4,392.9,18.2,191.9,2255,40.5,100.3,235.1,65.0,486.1,3042,96.1,206.5,442.2,19.3,135.0,1498,355.3,595.7,1140,68.5,268.0,1930,8.8,22.7,192.5,125.8,730.1,3042,34.6,66.0,193.6,115.4,757.6,3788,18.6,31.2,223.5,128.0,575.3,1912,62.1,144.6,399.1,266.2,1312,2677,79.7,147.0,623.5,19.4,85.1,1532,168.7,281.9,550.0,17.5,80.8,1239,56.2,95.2,378.8,64.3,263.8,1509,307.9,434.5,1014,31.0,116.5,1029,575.3,861.7,2069,156.4,840.0,2574,796.7,1115,2135,144.0,517.4,2281,367.0,604.7,921.0,329.6,1444,2069,678.3,826.2,1730,100.4,468.0,1195
2025-06-02,尼崎,6,3連単,17.2,202.8,209.4,40.2,429.0,801.8,7.5,96.0,80.6,46.8,495.2,1141,27.9,244.0,173.1,26.9,189.4,593.4,83.3,558.9,389.3,94.2,769.7,1464,19.3,430.3,353.5,91.3,929.0,831.5,9.9,942.0,716.5,417.0,2541,1796,21.4,1820,1122,191.8,1060,1417,71.4,2041,1663,526.1,2283,2449,5.7,176.3,122.6,132.0,732.1,1566,8.5,489.8,461.3,453.5,2494,2694,7.8,787.7,343.6,276.6,874.7,2363,31.5,1131,687.2,647.6,2072,4345,44.3,588.2,374.1,41.1,210.4,732.1,48.0,1796,1181,142.8,680.3,1224,25.6,1224,647.6,229.0,670.1,2172,100.8,2494,1213,191.3,716.5,1705,191.6,1433,976.1,239.2,1258,2172,218.3,3207,2245,687.2,2749,3848,114.5,2363,1980,904.0,2641,1924,235.0,4209,2641,414.4,1530,2104
2025-06-02,尼崎,7,3連単,31.6,60.3,119.8,55.9,777.3,50.0,20.7,41.3,116.2,104.8,1124,96.9,145.6,232.3,343.5,126.6,615.5,45.3,22.7,35.5,79.0,24.9,759.7,245.5,43.4,141.7,170.7,64.7,839.1,67.0,46.1,134.5,145.2,104.3,1405,146.0,205.1,545.8,564.1,169.0,727.0,53.4,40.8,110.1,112.1,34.4,596.0,306.6,28.8,70.8,124.7,158.2,1163,153.7,50.7,113.8,142.7,129.9,1268,189.5,154.0,262.7,241.3,269.8,980.6,108.8,18.1,43.2,58.8,66.3,931.9,420.6,380.7,566.0,680.1,137.3,533.7,37.6,419.5,942.3,615.5,145.2,491.7,37.8,366.6,604.5,469.8,289.8,799.4,79.3,344.9,509.5,318.2,68.0,272.0,122.6,34.7,65.1,96.0,19.5,617.8,415.4,57.4,122.4,124.6,21.2,587.7,441.5,29.1,47.4,67.6,50.8,952.9,598.1,215.1,334.0,255.5,46.8,327.5,265.2
2025-06-02,尼崎,8,3連単,14.0,107.2,28.4,235.9,181.7,1741,36.6,218.3,16.5,134.0,82.5,1802,29.2,157.1,12.0,167.2,255.6,2894,145.4,446.7,64.8,415.1,370.9,2118,8.7,167.0,108.0,467.0,343.0,2668,6.7,456.6,208.4,667.2,588.8,3805,5.6,403.7,188.1,1037,1245,3113,35.0,1276,524.2,1447,1308,3022,41.0,488.1,48.7,164.7,101.8,1995,20.3,716.0,145.0,396.7,347.7,3113,31.8,1161,68.6,234.5,317.6,2537,109.4,1885,219.5,597.3,528.2,2096,42.5,350.6,35.5,232.2,379.1,3211,17.4,696.6,129.4,516.3,917.4,2704,45.2,1478,87.3,279.5,409.3,3113,110.3,1771,197.2,477.9,925.6,3952,490.4,1360,307.6,1110,852.7,2537,270.0,2537,1053,1522,1317,3022,455.6,2634,812.2,1360,917.4,2389,328.2,2601,613.4,1216,1511,3736
2025-06-02,尼崎,9,3連単,12.2,74.4,99.0,49.4,203.2,139.8,6.9,43.4,61.8,82.4,368.9,288.8,25.6,119.7,135.3,90.9,247.3,169.8,20.8,87.5,116.9,67.8,317.0,387.1,14.6,242.8,222.6,98.6,454.4,254.8,11.0,280.8,265.6,265.0,1411,784.3,34.8,705.8,569.2,316.0,920.7,368.2,26.7,502.9,464.3,179.4,984.9,823.9,10.2,88.0,94.7,167.0,694.3,492.4,14.3,225.2,164.0,272.5,1074,670.1,37.8,387.1,223.3,447.7,1299,641.7,19.0,196.8,163.0,277.9,1189,998.8,52.0,404.1,421.8,141.2,342.1,281.2,78.3,1245,649.5,230.4,471.6,380.1,64.0,823.9,588.2,415.2,735.2,796.0,92.5,971.3,647.5,200.1,492.4,814.4,45.2,267.0,275.7,115.9,745.6,843.6,68.1,904.9,432.1,165.4,860.8,1058,46.8,382.9,296.5,347.1,1580,1857,115.8,1003,513.9,278.6,949.6,1157
2025-06-02,尼崎,10,3連単,28.3,442.0,185.2,419.1,186.4,207.2,53.6,449.1,96.6,404.1,59.2,85.7,36.8,431.9,42.0,233.8,155.4,190.4,47.7,573.9,65.7,236.4,52.7,83.1,20.5,641.3,485.1,780.2,493.6,479.6,13.6,1434,900.6,1582,677.2,664.0,5.7,967.5,653.7,1567,1434,940.6,11.2,1209,705.5,1498,651.2,664.0,56.3,806.2,264.9,499.4,112.8,185.4,25.6,1567,717.4,1399,422.2,556.9,20.7,1693,267.4,535.8,383.9,492.2,27.2,1782,349.1,696.7,168.3,238.1,43.3,905.4,91.4,261.2,258.9,482.3,10.6,1245,384.8,1113,1001,1045,24.2,1511,246.4,592.0,549.7,745.9,12.6,1113,118.5,251.9,253.8,537.5,66.8,1058,170.6,371.3,83.2,128.6,27.8,1710,629.4,1498,427.5,500.9,56.0,1745,475.6,1013,152.2,215.4,26.9,1218,198.5,361.0,261.2,381.3
2025-06-02,尼崎,11,3連単,8.9,47.9,121.6,80.2,306.8,42.1,7.2,32.4,76.7,119.0,462.9,100.8,36.7,79.6,239.9,128.9,347.1,66.5,13.1,39.4,128.3,78.5,284.9,138.8,17.1,155.3,194.3,129.2,490.6,68.1,17.9,198.3,258.8,295.7,1024,151.0,60.5,425.6,525.2,310.3,738.1,115.3,32.2,207.6,289.0,176.5,520.2,210.3,15.3,106.5,173.5,238.5,999.2,227.9,25.6,249.4,302.9,422.3,1706,280.1,49.1,421.2,445.3,464.2,1531,424.5,22.5,149.5,260.5,310.3,1590,561.2,79.3,318.8,540.8,177.3,515.3,146.4,126.3,658.1,895.4,279.6,712.4,162.5,100.3,587.3,831.8,501.1,1232,334.4,92.2,340.6,655.4,169.1,481.9,350.1,26.3,105.1,320.6,128.4,470.8,244.5,61.1,248.6,421.2,160.0,565.0,316.3,38.8,180.8,453.9,369.0,958.3,593.7,96.8,306.3,663.4,195.3,574.9,424.5
2025-06-02,尼崎,12,3連単,6.9,67.7,50.3,334.6,150.4,330.3,19.1,117.3,43.7,250.2,111.3,298.5,15.8,72.3,34.0,367.3,305.8,609.5,21.5,92.3,42.8,363.7,177.0,416.6,7.3,155.1,130.1,732.2,350.5,557.3,11.7,295.1,235.5,1131,473.1,1239,9.7,202.0,165.0,1252,1073,1397,13.4,281.9,224.7,1301,821.0,1291,41.4,425.5,148.2,385.2,211.4,462.7,33.2,400.3,368.5,909.3,430.3,1077,51.9,514.1,261.8,741.8,743.4,1203,55.6,430.9,296.4,745.1,492.4,1003,32.3,310.3,114.1,511.7,683.4,1094,25.3,266.3,249.1,841.5,1127,1734,60.9,570.4,299.8,827.1,1057,1470,40.0,441.6,226.5,593.4,904.5,1490,61.5,497.4,196.2,813.1,487.4,767.0,53.4,871.8,501.1,1415,729.0,1316,103.6,1162,558.2,1139,765.3,1230,70.3,1146,383.1,1077,1326,1799
2025-06-02,住之江,1,3連単,7.0,14.9,17.5,178.3,148.9,1108,15.9,31.8,26.0,161.1,117.2,1847,22.5,36.7,26.2,242.3,215.3,1517,196.7,347.3,361.1,791.8,393.4,1202,8.2,24.7,27.0,214.9,192.5,1499,12.7,54.2,50.3,258.6,197.3,1770,16.3,59.1,55.0,433.6,350.2,2601,242.8,549.5,537.9,1036,579.5,2090,34.2,101.0,58.4,199.8,133.3,1699,34.0,120.9,81.2,296.4,194.9,1874,79.6,197.3,107.4,305.0,277.7,3187,423.5,1108,681.7,1465,571.7,2360,51.4,113.6,58.9,307.2,442.6,1847,44.6,120.0,83.4,426.3,542.5,2198,122.2,218.3,137.0,362.1,533.4,3268,353.1,891.5,566.6,951.4,1071,2090,667.4,1053,904.1,1536,571.7,1465,728.5,1385,1118,2160,728.5,2499,700.4,2160,1191,2160,634.2,2318,736.9,1214,1019,1517,678.1,2712
2025-06-02,住之江,2,3連単,27.3,60.4,187.2,22.2,1779,65.5,13.4,27.1,127.5,57.1,1699,122.4,312.5,417.9,737.9,197.2,1454,53.8,25.8,38.4,193.2,22.5,1867,450.2,42.0,121.4,248.4,33.7,1939,82.8,32.7,85.8,152.8,69.5,2192,144.4,303.7,641.0,911.3,261.7,1240,61.1,46.4,114.7,243.6,32.5,1891,435.9,12.1,31.6,167.9,127.0,1844,280.1,26.9,56.3,145.1,122.6,2801,283.8,204.1,304.4,849.9,595.6,3218,188.6,15.3,28.4,172.7,102.7,3087,1088,633.0,995.3,1387,523.4,1990,46.3,713.6,1338,1240,558.2,1483,45.9,813.3,779.8,1822,988.8,2192,94.3,627.7,1029,1497,438.5,1609,293.7,36.2,58.3,274.5,22.9,2044,826.7,51.4,115.3,308.1,25.1,2017,922.4,29.1,47.8,224.4,56.3,2363,1304,381.0,575.2,1240,158.2,1528,869.4
2025-06-02,住之江,3,3連単,7.5,10.9,151.5,88.1,337.8,264.2,8.8,8.3,268.1,355.3,843.6,924.7,21.5,23.9,378.6,368.0,890.5,606.1,12.3,10.9,411.0,158.5,644.0,949.1,24.3,46.7,171.7,90.3,333.1,271.6,51.6,65.7,237.2,265.1,815.0,658.7,89.6,130.0,399.6,314.9,784.0,334.7,79.7,73.7,325.6,117.2,522.6,1060,27.3,24.6,448.0,703.7,1182,1387,78.8,72.4,324.9,482.4,1127,968.2,150.2,93.3,747.4,1192,1976,1781,65.1,32.5,601.1,890.5,2530,2121,75.3,108.3,843.6,548.5,1030,710.6,188.5,262.2,829.1,499.1,968.2,407.5,276.3,195.2,1387,1192,2121,1457,156.6,142.8,1551,559.1,1060,1534,59.6,45.2,924.7,320.5,1144,1759,186.1,131.6,784.0,227.1,1092,1738,153.6,62.8,1233,1076,2185,3518,233.8,166.0,1717,677.2,1585,2326
2025-06-02,住之江,4,3連単,5.3,7.4,20.6,117.3,312.0,1352,21.7,24.1,47.6,158.1,271.6,1657,27.9,37.0,54.9,241.2,632.4,1583,205.7,234.3,341.4,562.5,1319,2349,7.1,12.3,25.2,129.0,388.6,1526,18.8,30.7,52.6,141.4,315.2,1454,22.8,39.7,63.4,262.9,722.1,1311,170.3,297.3,377.0,482.5,1723,3562,47.7,68.8,121.5,223.3,340.9,2095,50.8,71.3,98.1,164.9,325.8,1943,132.0,192.0,212.0,367.9,851.6,2429,368.5,404.0,610.7,998.8,2016,3562,91.4,135.0,147.1,311.1,780.1,2203,79.0,127.2,141.3,326.3,825.3,1415,192.0,298.1,296.8,420.7,876.0,2812,610.7,883.3,766.1,831.7,2095,3447,724.6,933.4,1003,783.0,2298,3190,788.7,1194,1079,724.6,2740,3504,958.5,1090,1311,1174,2705,3288,1344,1997,1454,1221,2639,3010
2025-06-02,住之江,5,3連単,8.9,116.8,281.6,306.0,267.4,48.7,10.4,114.2,410.9,572.1,392.5,148.4,22.0,179.4,443.5,532.7,444.5,108.6,5.7,55.1,236.9,236.3,136.1,132.8,15.5,276.6,434.0,385.0,527.1,89.9,27.5,682.6,996.9,1150,1351,434.9,38.4,714.1,875.5,1398,1351,286.4,17.9,434.9,923.7,461.8,480.6,500.9,22.8,306.0,856.9,963.5,1088,419.5,38.8,818.6,1038,1369,1830,754.2,51.2,996.9,1678,1751,1864,982.3,18.4,385.0,1170,1398,1184,1360,43.7,610.2,879.3,799.1,1001,230.1,67.8,1369,1650,1585,1624,372.9,64.0,1324,2097,2034,1917,828.7,28.0,745.8,1782,757.0,895.0,754.2,9.1,100.3,572.1,277.0,171.5,209.7,26.8,572.1,1137,491.1,361.5,448.5,20.6,341.3,1324,1106,724.3,1032,30.5,432.1,1917,680.3,573.7,792.8
2025-06-02,住之江,6,3連単,19.4,11.9,248.1,139.3,96.9,187.0,34.8,27.7,664.1,364.7,327.6,610.7,12.1,10.1,408.7,238.9,342.4,651.9,17.7,9.8,488.9,284.6,155.5,297.6,45.4,35.7,218.9,126.1,86.8,172.8,145.7,81.8,338.0,242.6,181.7,391.1,91.1,32.9,190.4,157.6,208.9,383.1,126.0,40.9,212.6,180.5,82.7,156.2,89.5,71.3,974.9,620.2,597.0,1176,219.8,108.0,628.8,444.0,352.2,757.2,192.5,63.3,1045,741.4,977.9,1489,226.9,73.8,1404,866.3,582.8,960.2,35.3,23.5,577.5,308.3,491.9,1055,120.8,40.6,310.1,225.7,325.3,598.1,165.6,58.4,999.4,614.2,969.0,1503,69.9,22.8,495.0,363.5,469.5,845.6,57.0,28.3,1088,534.9,198.7,339.5,234.5,45.7,427.3,293.8,112.5,197.1,272.2,65.8,1469,817.4,434.9,775.6,114.5,34.0,729.5,475.1,387.8,693.0
2025-06-02,住之江,7,3連単,49.4,295.0,244.4,263.0,49.2,372.1,78.2,348.3,106.6,175.5,25.8,348.3,40.5,208.0,50.0,67.0,29.1,377.9,99.3,295.8,112.9,111.0,15.0,134.4,52.8,487.8,557.7,469.9,166.3,801.7,26.2,1141,952.2,973.5,374.0,1354,10.2,1000,696.6,530.5,392.2,1444,33.3,1546,1063,564.9,164.8,841.9,100.0,643.2,216.9,287.6,69.9,692.2,45.3,1397,673.0,908.6,280.6,1260,24.2,977.8,206.5,238.0,149.1,1106,54.2,1260,352.8,396.4,79.2,529.2,30.9,267.2,66.0,62.3,53.1,731.7,9.9,848.5,352.8,240.4,227.6,1232,16.1,944.0,138.8,141.6,118.4,1260,9.5,474.0,125.8,62.4,51.8,413.7,173.6,658.8,334.4,229.5,30.8,126.9,58.9,1664,1014,628.4,113.5,454.3,95.6,1896,590.9,554.8,83.0,295.4,33.0,897.3,319.2,165.2,64.7,286.9
2025-06-02,住之江,8,3連単,7.0,39.3,88.8,359.1,29.7,479.4,20.0,83.5,201.9,662.7,54.4,964.4,6.6,26.1,79.0,400.6,132.8,1219,41.2,100.0,374.5,717.1,50.8,407.6,10.5,126.0,182.6,457.4,48.0,647.3,32.6,321.7,463.5,1033,121.6,1417,11.8,137.7,213.4,722.0,229.6,1719,65.8,445.8,724.5,1040,95.9,614.2,50.3,307.5,621.5,1003,143.1,1577,76.6,549.1,764.1,1219,219.4,1942,56.1,399.9,769.7,1118,505.4,2243,156.1,816.1,1389,1589,390.6,1733,9.8,58.3,175.0,393.5,332.4,1889,15.9,123.4,243.9,587.5,439.2,2056,40.6,237.2,527.0,879.4,693.4,2411,34.9,157.2,610.6,718.3,545.5,2076,152.0,380.3,1136,1112,85.4,406.5,235.9,845.7,1559,1282,111.6,488.3,338.0,1168,2007,1671,272.7,1013,139.8,375.5,1436,1103,438.3,1306
2025-06-02,住之江,9,3連単,17.9,88.8,52.6,104.9,575.7,554.3,26.1,105.4,18.3,47.6,311.4,413.1,52.6,184.0,41.2,90.5,415.8,463.1,58.3,217.2,55.7,79.8,460.3,674.5,12.4,132.7,123.3,253.6,1022,927.3,5.5,169.4,121.2,272.4,1197,993.1,15.3,271.6,187.7,379.2,1237,1294,18.9,284.3,207.1,332.0,1345,1628,22.2,204.2,36.7,66.6,382.1,544.8,9.7,243.2,94.1,192.4,973.7,871.4,24.0,454.2,70.8,124.9,668.5,593.2,23.8,408.6,79.4,116.4,881.7,1103,103.8,535.7,158.1,174.8,523.8,735.4,53.5,559.1,354.0,452.4,1071,1353,69.3,957.0,197.2,281.3,756.6,722.4,88.5,1039,279.4,223.5,678.6,1116,147.4,566.2,233.0,239.7,834.0,1071,67.9,754.0,454.2,557.7,1498,1791,76.2,901.2,240.2,296.0,1108,1378,135.6,1431,376.7,371.3,1015,1184
