日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-22,宮島,7,3連単,31.2,83.6,76.6,117.1,61.5,1714,30.8,70.8,34.5,88.4,34.8,1569,31.1,67.7,34.4,46.8,28.3,1295,171.6,291.6,179.1,207.4,93.5,1136,27.2,117.5,113.8,169.8,116.4,2422,19.4,162.4,120.9,241.6,145.0,1714,14.7,125.1,110.3,153.6,137.8,2422,117.0,520.6,393.7,436.9,233.5,2228,31.4,141.2,51.4,81.6,46.9,1888,27.0,197.2,111.5,188.8,111.0,2184,19.1,134.5,46.0,73.3,48.2,1989,115.2,478.1,188.2,237.0,118.1,977.3,30.2,111.8,40.1,44.4,43.4,1688,20.2,147.5,84.7,93.8,106.6,2228,22.7,128.2,43.1,58.2,52.6,1888,94.5,393.7,125.6,99.3,105.2,1003,504.1,944.2,568.4,559.8,297.1,1103,493.0,1295,801.5,647.7,447.4,1662,357.1,877.3,586.4,714.2,273.0,920.8,290.9,795.8,336.6,351.4,318.3,905.8
2025-05-22,宮島,8,3連単,12.7,37.4,13.9,320.9,2950,117.2,57.3,131.3,17.8,196.6,1691,69.9,398.4,686.4,161.8,900.4,2273,212.3,20.8,73.4,15.7,398.4,4333,912.2,10.0,39.7,22.9,172.2,4078,182.4,25.6,85.7,34.5,149.4,2718,126.1,160.4,619.0,245.8,1320,3014,343.2,11.9,61.6,30.5,176.8,3555,1019,111.1,137.0,22.0,106.8,1593,82.3,70.7,134.8,28.2,109.0,2166,115.5,507.9,1346,73.1,424.0,1711,184.1,130.6,162.9,39.5,128.6,2390,639.0,676.4,1777,328.5,1848,2432,483.1,737.5,1523,350.1,2100,3301,554.6,997.5,1848,194.4,1027,2133,416.4,883.2,2236,484.8,2311,3555,1612,28.7,132.1,36.6,693.3,5777,2666,19.4,99.8,43.8,624.6,4952,2311,77.2,238.6,56.0,462.2,2718,1670,358.3,990.4,349.2,2718,4781,2390
2025-05-22,宮島,9,3連単,21.5,44.9,17.3,73.3,1472,1823,28.0,55.3,7.8,37.8,838.8,1361,179.4,277.2,70.2,187.9,903.6,1517,185.7,344.5,63.5,181.8,2160,3369,13.4,50.5,35.2,107.5,2049,1823,7.9,38.5,19.9,66.8,1759,1472,80.4,245.1,145.9,300.7,1807,1409,75.7,254.2,134.2,282.3,2650,3898,32.2,83.4,11.2,31.2,955.7,1197,16.9,57.8,15.8,39.1,1325,1352,146.0,348.7,51.2,96.5,611.7,561.5,118.2,296.2,38.0,69.6,2008,2881,574.5,1282,305.8,380.1,1183,1274,411.6,868.1,348.7,503.3,1893,1440,455.9,1155,180.0,262.2,730.9,589.9,864.3,1930,445.7,408.2,2008,2686,581.3,1242,282.7,296.7,2454,4141,390.5,811.4,330.2,395.2,2366,3823,402.4,801.6,156.5,185.9,2424,3614,776.5,1440,441.7,429.3,2581,2881
2025-05-22,宮島,10,3連単,40.7,501.2,456.6,26.8,575.3,1645,14.3,237.1,145.8,41.4,505.1,2174,60.1,689.8,341.2,13.4,190.6,466.5,47.3,737.4,396.0,19.7,252.5,1060,37.7,987.0,1060,103.7,1564,1859,11.9,1135,957.5,291.6,1733,3055,44.0,1915,1527,192.6,1155,2420,35.2,2420,1666,159.7,1270,2376,8.2,310.6,206.9,144.1,1270,2420,9.2,720.8,686.1,371.9,1915,4582,7.2,792.0,557.8,288.3,1807,3564,7.5,720.8,565.2,339.4,1782,3564,116.8,1584,964.7,35.1,179.4,445.5,98.7,2291,1733,98.3,456.6,1733,40.2,1210,1177,130.3,641.5,2291,76.6,2036,1733,46.0,203.3,801.9,172.9,2420,2730,62.0,507.1,1283,138.4,5832,3666,167.0,801.9,2618,42.3,2138,2291,327.3,936.5,3207,137.2,2789,2851,82.3,459.8,1257
2025-05-22,宮島,11,3連単,8.5,91.7,41.7,614.1,150.6,1008,28.0,200.6,53.8,313.5,67.9,753.1,15.9,157.8,23.5,417.4,274.5,1755,28.1,227.7,53.7,473.3,113.5,755.7,7.6,156.6,104.3,703.2,273.2,1410,14.4,558.7,255.9,1022,329.7,1990,5.7,282.9,128.3,1359,1087,3278,15.1,409.0,172.4,925.0,452.2,1663,58.0,782.2,134.1,279.3,88.1,977.7,42.0,944.6,250.7,534.6,234.6,1873,66.4,1273,155.1,351.0,372.1,2562,81.5,1252,199.5,444.0,180.2,952.7,30.3,427.0,54.2,491.0,607.4,2786,16.0,405.3,115.5,1056,1120,4371,66.8,877.6,138.8,549.1,701.0,3278,37.5,701.0,96.3,589.7,586.6,3053,100.5,990.8,252.4,1004,252.1,799.0,73.0,1238,422.2,1783,574.5,1526,155.0,1827,488.8,1238,269.5,917.4,111.9,1266,278.6,1319,733.3,2423
2025-05-22,宮島,12,3連単,28.2,167.8,139.1,83.0,344.0,507.6,23.5,133.5,33.1,28.2,199.1,390.8,43.9,240.2,68.3,36.7,180.0,482.6,54.3,248.1,88.9,40.5,229.6,905.0,27.8,341.9,371.6,222.9,526.9,767.3,6.9,346.9,337.7,339.1,1148,1601,15.0,515.5,489.7,297.8,582.2,1074,30.2,619.0,545.9,292.1,1034,2030,18.0,300.0,60.6,46.4,407.1,909.9,8.0,382.8,253.4,210.7,1376,2107,13.3,421.5,122.5,76.6,566.3,930.2,20.8,512.3,125.2,81.1,770.9,1752,65.1,605.5,174.9,62.6,185.4,594.7,31.3,968.1,522.0,168.7,445.2,1081,36.4,650.4,220.5,104.4,372.5,858.3,52.5,1321,348.3,77.7,229.3,841.0,123.0,663.4,367.5,78.8,439.3,962.5,91.3,1095,881.0,269.0,1233,881.0,76.7,940.7,400.2,152.3,789.1,1448,107.7,1556,623.6,138.8,512.3,862.7
2025-05-22,児島,1,3連単,6.9,102.3,188.5,192.7,150.5,1397,10.1,152.2,144.0,202.3,155.7,1815,9.5,124.9,144.9,90.7,111.8,1579,59.3,389.7,498.3,369.6,306.3,2294,9.5,360.8,406.7,435.8,435.8,2294,8.6,821.6,1013,1204,1095,3800,9.5,698.8,850.4,737.0,1126,5287,70.6,1930,2026,1095,1815,4677,15.8,405.3,348.4,382.4,475.0,3800,18.4,1030,1057,1105,1204,5287,11.9,746.0,587.4,732.5,1136,4504,83.7,1712,1737,1539,2252,4053,16.1,486.4,432.7,140.7,217.9,2432,16.3,1126,874.8,581.8,850.4,3576,13.6,1095,737.0,587.4,856.3,3118,63.2,2061,1961,550.2,844.5,3200,175.2,1266,2587,996.7,1136,2096,209.6,2294,4677,2133,2026,3474,230.3,1842,3378,3286,3118,3922,197.0,1930,3040,1501,1815,3286
2025-05-22,児島,2,3連単,14.5,69.6,63.7,50.8,50.2,2287,22.0,100.6,65.3,69.1,57.1,2407,17.6,64.3,47.0,34.7,51.5,2494,409.6,847.0,403.5,295.7,245.4,1805,14.2,135.4,100.8,90.5,80.3,4426,18.0,221.6,136.8,172.8,117.6,2800,11.9,128.0,107.2,75.8,108.2,2541,361.1,1072,1047,479.8,454.3,2919,24.7,165.3,78.5,88.4,80.9,4035,29.7,242.8,114.9,139.1,114.4,2589,23.9,169.8,77.3,87.7,121.1,3920,368.8,908.7,488.3,536.0,385.4,3518,22.9,106.7,61.1,27.5,50.7,3191,22.0,153.1,86.7,34.7,58.0,2983,31.3,181.2,90.9,50.5,81.9,4288,170.4,952.9,519.7,77.1,117.2,852.3,811.9,3430,1932,650.3,442.6,2111,994.3,3518,2858,762.3,553.3,2541,891.0,2690,2589,1124,669.3,3191,826.6,2638,2079,355.5,331.4,852.3
2025-05-22,児島,3,3連単,16.8,64.8,75.5,164.0,55.5,4044,21.1,65.6,40.5,111.5,51.3,4534,13.6,50.8,27.8,68.3,54.0,4401,288.3,528.7,301.6,450.7,301.0,3479,19.8,158.0,173.3,226.7,97.4,6234,14.4,157.0,165.3,254.4,131.6,5542,10.2,139.3,129.3,169.8,132.0,5344,244.5,929.4,941.1,787.5,644.9,5344,32.5,197.1,62.8,117.1,71.4,5542,29.5,188.2,89.4,182.7,130.1,5755,21.8,141.1,41.7,92.7,72.7,4275,352.9,1289,311.7,715.9,342.4,3649,16.6,103.9,40.6,68.2,82.2,6505,15.1,123.0,79.3,122.9,116.8,6801,18.9,125.3,39.9,78.4,90.3,7125,196.8,771.3,237.1,263.9,213.4,3649,880.2,1968,1301,1411,845.4,3252,965.3,2338,1894,1824,1092,5542,1092,2453,1169,1739,923.6,4275,674.0,1968,791.7,1031,850.2,3836
2025-05-22,児島,4,3連単,19.4,42.0,175.0,55.1,298.7,70.0,6.6,13.7,319.6,249.7,707.9,225.1,26.5,40.5,266.1,142.8,522.4,143.8,9.6,16.1,158.3,79.3,275.4,245.8,45.7,179.6,266.1,75.3,429.0,92.6,65.2,246.2,384.7,346.2,1123,218.1,79.7,363.0,577.9,188.2,568.6,122.0,59.4,154.9,173.3,88.9,247.1,220.8,11.7,38.0,726.1,573.2,791.0,353.1,48.6,154.9,605.1,536.3,1361,291.9,47.1,127.3,1199,421.4,1539,634.9,22.0,44.4,500.3,513.0,741.3,546.7,84.4,216.5,507.5,405.7,745.2,235.9,180.3,520.5,623.7,365.8,718.7,174.1,141.5,323.2,1026,782.2,1311,568.6,111.2,204.9,408.0,264.1,496.8,392.2,25.3,53.4,262.2,144.0,382.6,426.4,86.8,140.6,228.7,112.7,317.4,317.4,40.8,60.5,461.2,406.8,761.2,799.9,87.5,142.0,371.6,206.7,514.8,500.3
2025-05-22,児島,5,3連単,11.2,101.1,115.7,279.0,1053,104.5,19.9,171.9,67.3,166.2,652.6,49.4,79.9,618.9,197.1,417.0,886.2,72.0,12.2,85.0,54.0,111.4,555.0,215.7,13.4,281.0,298.2,636.6,2328,316.3,9.0,631.4,663.7,871.3,2079,434.4,42.9,1677,1155,1608,2515,609.2,6.2,322.9,274.6,528.7,2437,1190,27.0,513.0,167.7,247.5,1106,115.2,15.2,764.6,563.1,735.7,2515,375.8,85.1,2260,749.9,999.8,2196,196.6,14.1,616.5,189.7,311.9,1559,582.0,232.4,1752,728.8,820.9,1321,197.4,157.5,2228,1485,1368,2557,639.2,228.7,2557,1098,1457,1999,295.4,98.9,1752,901.6,649.9,1190,718.8,20.7,282.0,109.1,164.5,906.8,641.8,10.6,471.2,348.1,479.9,2107,1591,16.0,660.9,199.4,301.7,1641,1019,67.9,1529,586.3,655.3,1714,1075
2025-05-22,児島,6,3連単,4.7,12.0,57.2,94.3,198.3,1218,6.4,18.4,87.9,205.9,208.9,2230,11.8,30.8,91.4,116.0,269.3,2189,70.8,122.1,294.8,226.9,571.2,2570,11.5,33.4,72.8,123.8,220.1,1847,21.9,54.7,140.7,272.4,467.3,2815,30.9,74.5,177.0,182.1,420.7,2955,176.7,230.0,461.8,356.1,772.8,2230,20.5,55.0,241.3,396.7,537.4,3031,34.5,85.1,263.3,419.2,762.8,2815,39.7,108.6,433.1,639.1,1126,3195,178.3,323.0,938.4,1244,1459,2883,51.7,130.2,324.8,137.8,285.6,2273,81.4,184.7,414.8,193.8,398.1,3031,89.8,228.2,656.8,486.5,783.0,4547,256.4,675.6,1182,238.3,619.0,1970,349.8,542.3,1194,591.1,1159,2749,565.7,953.5,1424,679.5,1126,2038,390.2,1019,2189,1535,2004,2955,442.8,945.9,1876,664.2,1206,2189
2025-05-22,児島,7,3連単,13.1,159.4,239.8,237.0,675.9,34.1,14.5,145.1,270.1,377.7,1062,51.6,68.7,411.8,517.4,428.0,816.5,49.1,6.8,89.2,134.5,142.1,420.4,158.1,17.5,302.5,303.1,357.6,1358,86.4,20.2,776.1,780.4,877.4,2616,243.5,68.0,1681,1371,1187,1909,243.5,11.8,527.1,541.2,407.1,1502,455.7,22.8,393.5,457.1,576.6,1962,161.4,26.8,894.0,987.8,923.3,2435,317.4,81.9,1552,1095,1487,1935,407.1,12.6,497.4,527.1,739.6,2568,578.9,140.0,1130,877.4,648.0,1112,123.1,167.9,2278,1935,1078,1681,259.2,192.7,1765,1456,1284,1661,392.4,80.3,1426,941.7,598.5,987.8,420.4,7.7,124.0,172.0,123.2,483.7,316.7,12.3,535.1,702.8,292.4,1441,759.5,11.9,279.7,371.7,521.2,1962,935.5,47.9,445.6,551.8,316.0,961.0,706.3
2025-05-22,児島,8,3連単,12.5,212.1,188.7,120.3,212.9,1220,7.7,137.8,101.9,138.3,212.5,1194,11.6,216.7,135.3,95.2,161.3,762.9,27.6,430.8,245.7,138.7,176.6,1098,14.1,441.2,413.0,307.7,409.9,1772,9.8,878.9,704.2,732.4,1026,2615,18.6,1307,871.9,631.4,900.5,3788,45.3,2497,1234,646.2,871.9,4776,8.3,340.1,214.5,313.9,334.9,2034,10.9,851.6,646.2,871.9,1156,3329,12.1,1077,427.5,624.2,762.9,3433,24.6,1248,678.2,939.0,1017,4994,17.9,543.9,297.7,185.2,287.6,1056,33.2,1484,838.6,376.2,732.4,3139,18.9,1207,560.5,429.1,732.4,4069,33.8,2197,947.1,251.9,437.7,1894,101.4,1181,1017,354.4,572.2,1373,143.8,2746,2441,682.4,1356,4069,82.7,1801,1690,727.6,1525,4069,104.5,2388,2112,434.2,955.3,2112
2025-05-22,児島,9,3連単,8.2,49.5,56.4,181.9,130.1,2130,25.4,106.7,54.9,158.5,84.8,1288,16.5,88.1,33.5,121.2,131.9,2496,69.0,240.6,120.6,239.1,168.7,1581,8.5,73.4,75.3,298.6,148.2,2349,12.2,154.9,167.4,472.6,154.3,1775,6.1,97.3,82.1,316.3,474.0,2250,45.7,355.0,307.2,479.7,560.6,2458,45.3,201.7,115.9,224.3,88.6,1795,30.4,201.9,233.2,464.4,139.9,1948,41.6,292.6,141.7,306.6,325.3,2188,94.1,459.1,335.6,629.0,395.4,1924,28.5,123.6,59.2,125.1,154.3,2496,18.4,121.6,89.0,203.2,268.9,2349,45.0,334.9,150.1,209.3,252.4,1717,62.1,497.7,197.2,186.2,248.8,1879,284.7,1201,481.2,513.7,417.1,1174,225.0,1133,832.1,726.2,660.2,1647,278.3,1219,710.0,986.2,545.2,1183,239.1,1389,600.6,455.1,485.6,1664
2025-05-22,児島,10,3連単,3.9,15.5,73.5,186.7,520.7,342.8,5.7,16.7,85.6,309.4,913.7,880.4,13.9,47.5,161.1,372.5,831.3,949.5,15.6,31.6,200.7,395.3,1317,1456,11.8,60.5,117.2,225.7,663.3,396.1,22.3,97.1,194.2,515.1,1274,1119,45.9,234.2,428.5,526.3,1159,1094,58.2,172.6,357.3,434.3,1445,1549,18.2,72.3,166.9,472.4,1490,1403,33.1,109.8,238.8,722.7,2039,1899,66.0,254.2,475.9,1035,1976,2306,67.5,171.1,463.4,1282,3521,3398,65.4,248.6,635.1,633.0,1070,1364,138.7,419.2,790.6,677.3,1146,1490,147.3,463.4,978.3,988.3,1364,2252,190.0,457.9,1364,824.2,1525,2617,73.7,159.0,963.7,817.3,1880,1729,172.3,363.4,1188,759.6,1917,1899,183.7,316.5,1226,1424,2848,3459,236.8,473.6,1996,1308,2060,3074
2025-05-22,児島,11,3連単,4.6,34.2,244.6,161.9,315.2,954.1,3.8,27.6,217.9,378.8,630.5,2761,8.1,34.8,300.7,139.4,470.8,2094,22.5,92.4,573.0,272.8,765.6,2531,12.2,219.0,394.4,267.5,550.5,1223,16.7,403.1,571.2,954.1,1370,2094,29.6,611.5,964.2,559.0,1018,3197,63.7,1153,1223,624.0,1301,3719,12.3,166.2,740.7,809.9,1168,2462,26.2,397.0,1146,1239,2002,5522,26.4,390.2,1506,1656,2143,3961,58.8,617.7,1786,2119,2803,5694,30.8,252.0,1059,386.0,749.9,2641,57.6,964.2,1804,543.9,1311,4049,53.8,703.6,1769,1283,2002,4672,124.7,1330,2892,679.9,1231,2847,143.2,855.5,2803,1059,2070,2987,271.9,2143,4049,1391,2531,3374,260.3,1918,3374,2641,4049,5359,248.9,1840,3644,1274,1769,3037
2025-05-22,児島,12,3連単,5.7,30.6,118.9,67.3,240.7,1937,5.3,22.7,119.5,134.2,372.8,3158,10.7,41.3,148.6,64.3,289.7,3470,46.5,172.5,372.4,182.4,535.3,2770,11.3,121.0,233.2,124.1,357.6,2770,13.2,261.4,412.8,371.1,805.7,4785,22.4,387.5,490.4,183.4,613.2,3947,94.2,965.8,1018,399.7,1196,4713,10.5,92.2,235.8,325.6,703.4,4577,19.7,334.5,479.9,600.4,1178,5445,22.3,244.8,410.1,426.8,1258,4785,67.7,670.5,928.9,1049,2374,4511,34.3,210.8,412.8,105.0,329.3,3359,56.8,587.0,736.2,159.1,488.1,3851,43.5,376.8,682.1,320.3,719.4,4511,133.9,1112,1671,214.4,573.2,3396,298.5,1182,2024,490.4,1644,4268,362.6,2288,2356,835.5,1949,5094,280.7,1794,2610,1385,2392,4644,289.7,2178,2676,506.1,1603,3805
2025-05-22,丸亀,1,3連単,8.6,36.0,57.3,124.7,157.3,224.3,16.7,44.0,62.2,178.1,143.5,380.3,15.2,49.7,48.1,179.0,193.0,447.8,15.3,43.5,68.0,135.9,159.5,431.2,13.1,91.9,86.8,175.2,194.6,220.5,28.5,222.6,148.9,310.1,304.4,316.9,19.5,154.8,116.9,358.0,314.3,670.5,26.2,125.9,103.2,194.6,220.9,367.0,31.3,165.2,109.9,243.1,180.9,302.8,54.4,314.3,189.8,354.7,316.9,361.3,75.0,393.2,118.3,329.5,278.1,637.3,69.2,264.2,142.6,245.7,297.4,444.4,27.2,149.0,76.1,224.8,240.1,588.8,41.1,244.2,131.3,320.4,313.5,834.5,55.5,288.5,108.9,324.0,283.6,1074,57.3,228.3,124.7,237.2,240.6,585.8,41.3,128.7,130.4,220.1,209.0,497.8,66.3,201.3,156.9,278.8,256.6,597.9,97.3,418.7,227.0,379.0,390.5,920.6,84.1,214.4,176.0,377.8,288.5,748.3
2025-05-22,丸亀,2,3連単,13.7,34.8,59.6,337.7,48.7,583.5,47.4,102.9,141.9,406.7,63.3,243.8,11.2,26.3,48.0,428.6,198.3,1466,26.0,50.5,110.3,655.6,67.8,202.2,15.2,63.1,88.1,466.3,59.8,913.5,51.6,188.5,207.9,651.7,73.2,906.1,15.4,43.4,55.3,453.0,304.5,1857,39.9,137.4,127.9,813.5,73.7,391.0,106.2,259.2,237.1,419.0,88.9,838.0,102.1,346.1,342.9,506.6,86.1,1013,94.7,220.7,147.8,178.9,146.6,1393,167.8,474.2,309.6,580.5,114.6,516.0,17.9,47.5,58.8,363.0,330.7,2026,19.6,44.8,56.5,365.4,395.2,2026,68.8,173.3,121.8,332.7,339.8,1410,22.0,65.9,73.5,317.5,290.2,995.1,80.8,189.5,312.2,1137,110.3,423.7,102.1,289.4,298.0,1022,106.1,339.8,273.8,633.2,449.4,969.1,152.8,188.5,48.3,139.4,187.0,583.5,297.2,696.6
2025-05-22,丸亀,3,3連単,15.2,18.3,67.9,130.9,59.7,699.9,28.1,31.4,108.7,213.6,102.9,886.8,12.9,14.4,82.3,115.0,106.3,1823,100.4,152.6,499.9,588.5,292.2,1639,25.3,33.8,61.9,136.0,56.8,1027,43.2,34.5,64.0,116.4,46.0,1070,34.1,19.6,42.2,78.7,61.3,1541,223.2,194.7,279.0,488.6,242.4,1618,60.2,61.4,143.5,249.9,124.1,2312,72.9,53.3,103.8,145.3,71.8,1523,63.8,36.2,93.7,135.0,125.1,2538,378.6,375.3,830.0,824.7,539.5,1798,31.2,28.2,114.9,120.1,138.4,2354,46.0,21.0,65.2,82.1,86.4,1681,74.3,31.6,99.1,118.7,127.3,2490,258.9,153.5,454.3,353.7,562.9,1849,318.9,430.1,1198,1438,723.3,1681,467.4,625.5,952.0,973.5,567.9,1282,761.6,840.7,1392,1703,988.4,1471,660.6,631.6,1166,959.1,835.3,1505
2025-05-22,丸亀,4,3連単,12.3,27.1,13.8,403.7,369.8,144.0,99.5,162.4,47.4,234.2,216.3,88.7,62.3,111.8,25.5,372.7,654.2,482.8,35.8,63.2,13.8,317.2,256.7,290.5,9.1,41.4,30.0,645.3,573.2,220.3,36.9,144.5,126.5,610.1,419.7,124.5,19.4,102.1,63.4,912.2,1437,735.4,11.7,50.2,29.0,649.8,449.6,474.3,179.3,445.4,118.1,267.9,252.3,91.2,121.3,395.2,173.9,390.4,349.4,99.7,211.7,793.9,160.7,428.3,622.1,391.2,178.1,485.2,124.0,315.1,212.0,226.9,110.3,353.3,68.9,365.5,649.8,747.0,71.4,286.6,92.1,741.1,1122,787.3,237.7,784.0,163.1,450.6,765.0,554.8,99.6,308.5,62.6,232.5,425.4,589.2,65.8,180.7,34.0,432.2,266.4,377.2,41.5,110.8,36.6,564.7,316.2,427.3,178.6,532.9,117.7,362.1,198.2,268.3,109.2,348.1,58.5,305.5,410.6,549.9
2025-05-22,丸亀,5,3連単,43.5,49.4,67.9,228.8,58.9,538.8,78.2,93.7,73.8,206.1,26.5,467.6,38.8,41.7,23.3,123.2,72.9,855.7,68.8,67.2,52.3,188.8,39.2,288.8,42.1,94.7,118.3,389.8,94.1,608.8,46.3,209.6,196.7,430.6,120.6,798.0,15.6,84.8,80.5,248.3,229.6,922.5,46.4,106.3,115.0,312.0,99.6,400.8,124.1,222.3,131.2,249.9,36.2,537.8,92.0,289.2,235.0,385.4,99.5,875.0,75.5,205.3,74.0,129.9,93.7,718.0,144.1,254.1,117.1,195.3,42.1,261.1,37.1,66.2,24.9,86.2,111.9,834.7,15.4,97.7,66.4,132.8,165.8,883.5,53.8,160.6,57.0,89.4,113.2,829.7,31.5,89.9,33.9,58.0,71.9,387.1,190.5,244.5,154.6,322.8,61.5,254.5,126.1,269.9,226.9,342.3,108.2,334.3,258.4,403.7,219.2,299.7,59.5,216.6,102.0,189.1,93.7,150.3,103.3,313.8
2025-05-22,丸亀,6,3連単,56.3,330.9,37.4,212.5,479.0,770.1,72.7,477.8,7.0,51.4,139.4,276.9,224.2,926.9,17.2,152.1,229.6,500.5,245.0,1100,25.5,191.7,345.2,874.3,18.2,418.0,148.7,432.4,893.8,1450,4.9,362.7,125.2,433.3,741.5,1048,14.1,844.8,309.4,813.9,1191,1213,25.8,1157,306.6,590.6,1198,1836,54.1,730.7,14.8,47.3,146.3,321.9,16.0,590.6,62.7,191.9,513.4,776.0,45.0,1450,25.6,78.0,181.0,302.4,68.4,1251,31.0,80.7,312.3,697.6,214.1,2200,50.5,263.4,411.9,621.8,64.8,1440,217.4,654.3,1076,1016,85.8,2355,55.4,188.1,288.9,388.0,189.2,3178,95.6,302.4,562.4,1235,280.0,1906,92.4,345.2,599.4,1400,125.5,1124,280.0,585.4,1065,2064,145.9,1540,88.6,233.9,484.8,863.0,245.6,2944,144.1,470.0,720.2,1380
2025-05-22,丸亀,7,3連単,16.0,134.8,123.0,19.1,1999,803.8,6.1,50.2,47.6,33.4,2103,1113,149.6,585.7,479.2,141.3,1161,493.0,42.5,227.9,204.1,35.4,2866,2313,17.1,329.5,316.0,54.1,3305,1344,9.0,387.0,313.5,156.9,4319,2491,155.7,1372,1704,540.8,4100,1260,42.8,1025,839.2,142.3,4908,4377,4.2,94.4,71.3,80.3,2491,1595,6.8,332.5,160.2,165.1,5585,2612,57.5,1378,672.0,583.6,3446,1636,14.1,393.1,219.0,210.0,6351,5999,467.4,2399,1619,363.1,1528,468.8,479.2,2511,2550,606.6,3681,767.6,336.0,2612,1661,731.2,3272,1227,510.1,3483,2313,432.5,2768,1687,114.9,993.7,672.0,95.1,4377,4763,116.0,1603,1140,153.8,6351,6478,71.5,820.1,541.7,283.9,5784,7533,355.9,3723,2530,343.1,3409,3272
2025-05-22,丸亀,8,3連単,13.9,170.0,472.2,38.4,343.7,1533,4.7,67.4,356.3,171.8,745.7,3433,13.0,160.8,601.5,58.8,196.2,1272,34.4,280.3,1066,104.6,529.9,2273,23.8,539.5,667.2,96.8,804.0,2441,18.2,715.0,794.3,550.3,2817,4578,42.7,1554,1282,245.2,881.3,2441,86.7,1927,1781,339.8,2154,5316,4.6,126.7,679.6,530.8,1623,5232,13.1,625.5,1258,913.1,2658,4395,8.1,428.1,1569,925.9,2321,5403,20.0,597.1,1811,1408,4226,5886,28.8,535.1,1408,122.1,293.7,1584,59.2,1512,1439,228.9,726.0,2337,24.2,718.1,1851,676.8,2086,4994,58.1,1772,3263,271.5,840.9,2555,154.4,1313,3080,412.5,1673,3745,314.2,3231,2841,667.2,2943,7013,104.5,1801,2817,1681,3745,6463,170.0,2701,4777,569.3,1287,2943
2025-05-22,丸亀,9,3連単,7.4,15.9,220.6,129.3,199.3,109.7,6.7,12.1,300.5,442.1,458.1,337.9,10.5,19.9,385.5,301.1,425.5,315.8,12.8,21.0,509.3,299.7,326.8,360.2,23.4,52.5,245.1,137.6,203.9,119.0,50.9,84.1,328.5,365.0,439.2,312.2,63.3,109.0,412.2,284.4,376.3,235.8,71.0,123.0,422.8,229.2,292.0,309.0,22.9,39.6,599.4,663.6,977.7,986.5,60.4,88.1,575.3,622.2,955.0,756.9,62.1,90.8,944.0,1042,1374,1594,63.0,76.1,1095,1173,1181,1756,40.9,79.4,862.2,450.6,649.2,866.8,96.2,176.0,835.9,374.5,560.6,475.4,108.2,163.9,1392,1070,1319,1486,96.2,147.3,1203,460.7,659.6,1368,47.6,72.6,1203,569.3,576.3,842.3,134.9,211.2,869.1,372.8,518.9,630.5,123.9,139.2,1785,1357,855.5,1610,139.7,190.2,1513,791.6,825.4,1212
2025-05-22,丸亀,10,3連単,7.8,33.8,36.8,276.6,48.6,1166,33.6,128.1,70.3,252.3,40.9,1781,11.7,45.2,24.9,276.8,185.6,2547,99.9,283.3,170.2,865.2,134.0,1288,7.8,72.5,68.1,384.7,81.6,1853,22.2,265.7,203.3,443.9,80.8,2314,7.5,76.8,60.5,438.8,328.5,3211,85.2,441.3,418.6,1225,244.3,1664,69.4,365.9,154.0,327.0,64.7,2302,60.4,419.0,231.4,417.5,78.3,2091,80.2,502.7,121.2,301.3,235.6,3144,222.4,1302,421.0,1029,204.6,1664,17.4,99.9,39.0,271.8,308.4,4145,15.2,92.0,49.9,328.0,351.5,4559,70.7,363.3,94.7,283.3,309.9,3897,84.2,376.8,157.0,631.5,598.3,2797,259.0,1008,670.5,2044,276.6,1373,301.3,955.8,782.0,2291,321.7,1577,386.4,1714,836.6,2091,323.1,1341,243.6,966.0,441.8,1540,614.5,2044
