日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-06,芦屋,3,3連単,23.5,113.8,20.9,870.7,168.7,802.2,140.1,529.6,27.6,490.3,57.5,386.5,52.3,229.5,7.3,713.3,254.3,1366,121.0,454.8,18.2,1301,148.2,613.2,11.5,132.1,68.8,1182,372.4,1799,24.1,517.3,202.5,1723,269.7,1366,6.3,176.1,66.7,1839,810.2,3262,18.0,277.7,108.4,2398,499.3,2204,208.4,1308,88.5,489.3,64.3,357.7,114.7,1301,229.5,1193,137.9,661.3,207.7,1973,67.2,396.5,155.9,837.9,314.9,1957,119.6,691.1,88.2,356.1,47.2,443.2,15.6,970.9,583.9,2308,18.1,318.1,43.9,1699,1132,2983,99.3,1102,44.8,583.9,371.2,1735,55.1,602.6,24.3,1223,621.0,2056,210.9,1294,53.9,1973,273.3,721.7,80.7,864.6,103.6,3097,497.3,1261,343.6,2471,117.7,1588,186.4,449.7,125.5,1308,51.1,1812,466.9,1199
2025-03-06,芦屋,4,3連単,20.0,350.2,187.7,60.9,358.0,717.8,21.6,288.2,57.4,30.5,293.4,513.0,55.7,787.6,151.5,27.8,173.4,316.7,63.4,677.7,100.0,24.1,177.8,625.4,17.3,647.6,440.9,194.8,854.6,1261,7.1,1095,794.1,403.0,1494,2331,23.9,2023,1184,282.4,1033,1799,18.1,1904,1112,311.0,1015,2649,16.1,674.6,104.9,73.9,682.5,798.4,7.9,1142,495.6,315.4,1665,1982,18.0,1628,313.0,185.3,899.5,714.3,13.2,1665,214.9,129.2,791.9,1724,73.1,1930,464.0,33.4,154.3,334.9,51.2,2556,1204,123.7,425.4,1108,45.8,2331,616.1,108.5,410.4,737.8,62.4,2649,579.4,36.4,153.7,527.0,131.3,1982,403.0,49.0,305.8,717.8,64.0,2943,1283,162.0,721.3,1637,56.4,2885,481.7,119.7,659.3,1214,114.9,3274,820.9,63.7,324.1,629.4
2025-03-06,芦屋,5,3連単,9.1,84.3,205.1,101.6,460.5,656.9,6.4,63.3,144.9,157.5,649.0,508.7,22.4,157.3,446.2,146.6,389.4,663.0,22.8,161.8,290.6,125.6,624.4,1784,11.5,286.7,441.6,231.0,1015,1282,7.4,411.8,748.8,643.1,1929,1727,25.0,796.1,1121,647.0,1364,2549,23.0,726.0,1076,776.0,2278,4283,8.1,193.1,303.3,349.3,1355,1005,8.6,412.6,781.6,1029,2433,2818,18.6,654.9,986.9,1176,1830,1622,17.0,617.2,626.2,748.8,2818,3757,45.0,682.0,1267,299.9,559.2,684.2,52.4,1437,2208,659.0,1355,2461,41.0,1019,1846,923.1,1552,1427,67.2,1364,2406,389.4,911.3,2231,84.6,716.3,611.9,338.3,1203,2855,75.4,1060,1830,892.4,2278,4199,69.1,1098,903.6,746.2,2644,4041,165.5,1755,1929,699.9,1418,2580
2025-03-06,芦屋,6,3連単,24.2,62.1,112.0,35.1,212.0,140.4,11.6,25.7,100.4,114.4,360.0,373.9,36.9,73.3,134.5,45.9,164.3,149.9,25.4,45.0,139.2,36.1,232.4,304.3,33.5,157.4,171.3,59.4,288.3,169.6,33.8,176.8,157.9,156.4,468.1,386.0,58.5,195.0,197.1,87.8,298.5,118.4,61.3,181.1,174.5,44.7,285.4,279.9,15.2,59.2,123.5,160.3,438.7,514.4,38.4,150.2,136.4,191.5,493.1,558.4,31.4,111.7,127.0,165.1,472.4,412.8,21.5,49.7,93.6,128.8,430.3,594.4,72.8,243.3,221.5,58.5,165.1,156.5,132.5,282.7,246.5,71.2,206.6,121.7,63.1,248.7,223.2,167.5,411.1,369.2,101.6,195.2,189.7,46.9,126.7,185.4,62.0,134.5,232.4,52.1,284.2,411.9,154.7,250.2,242.4,48.9,251.1,350.6,55.8,106.1,166.8,137.6,442.5,668.9,128.4,240.4,249.0,60.8,194.3,232.9
2025-03-06,芦屋,7,3連単,10.6,43.3,35.0,81.1,248.6,1734,13.6,48.4,21.3,54.3,191.4,2938,22.9,74.2,37.3,60.3,204.2,3428,278.5,738.4,443.0,462.9,795.5,2823,8.0,81.1,78.0,165.8,470.5,3063,6.7,135.4,118.4,180.8,491.4,2999,15.1,185.7,145.2,186.5,555.9,2716,194.0,1099,774.1,1035,1548,2938,15.5,132.5,39.7,70.7,317.1,3599,11.6,170.8,89.0,148.1,483.1,2769,25.2,220.5,57.1,103.1,339.5,2215,263.2,1014,514.2,774.1,917.1,1999,49.8,276.9,121.2,101.5,244.4,3789,44.8,366.3,194.8,148.9,361.7,2769,49.7,365.4,142.9,132.2,275.3,2440,405.6,1565,560.2,377.9,822.8,2526,877.9,2618,1484,1384,1999,3891,648.6,2028,1565,1636,1972,2938,947.3,1945,1151,1777,1285,1972,993.0,2360,917.1,1099,1655,2399
2025-03-06,芦屋,8,3連単,21.4,23.5,78.3,457.7,279.9,135.0,51.2,50.2,124.5,565.6,367.5,256.4,44.6,42.4,109.2,474.5,760.1,541.9,25.4,22.0,71.7,276.3,222.2,362.8,31.7,32.5,70.2,415.8,338.6,115.2,57.4,40.6,72.5,306.5,203.6,61.0,59.8,26.7,51.2,322.4,427.4,154.1,40.2,12.7,28.8,195.3,100.2,88.8,125.8,148.5,236.2,479.9,429.6,309.9,126.4,94.6,156.5,345.6,234.6,96.1,169.6,115.5,155.4,365.9,486.9,312.8,110.5,55.5,108.9,260.8,156.7,224.2,95.0,109.0,178.9,467.9,943.7,857.1,125.0,56.6,95.3,385.3,509.0,310.5,211.5,141.1,190.8,467.9,608.6,477.2,93.5,31.9,73.9,207.9,308.2,478.6,57.9,43.5,107.0,548.9,296.8,340.0,90.7,18.6,55.3,268.7,121.6,130.9,173.1,61.4,118.1,374.9,189.8,245.2,130.3,35.2,78.5,296.8,299.4,301.6
2025-03-06,芦屋,9,3連単,13.6,60.7,273.4,156.8,60.9,196.0,12.3,43.8,382.4,295.8,153.8,598.3,8.8,31.5,258.2,100.1,124.6,344.2,11.7,39.2,244.5,98.0,45.2,135.5,24.7,192.8,394.5,246.8,122.4,314.2,35.7,313.0,471.3,628.5,447.9,761.2,26.8,229.0,596.1,235.6,367.6,605.0,37.3,279.5,523.0,210.5,150.4,393.5,25.6,163.4,806.7,790.9,529.9,1073,52.4,386.0,596.1,1081,695.9,1059,29.6,213.3,1019,959.4,916.1,1422,30.6,177.2,895.8,772.1,518.0,976.8,15.5,105.2,681.3,122.9,203.4,646.0,40.7,293.7,1000,196.5,297.5,717.4,41.0,264.9,1297,461.9,633.4,1374,18.3,133.3,714.3,90.0,155.4,354.8,38.6,179.7,857.9,186.1,77.6,173.0,77.4,506.7,1228,289.0,122.7,298.6,68.6,282.9,1276,772.1,336.4,764.8,36.1,211.6,895.8,141.2,169.6,316.7
2025-03-06,芦屋,10,3連単,6.9,18.9,35.2,196.1,2352,75.4,18.5,34.3,54.5,278.2,2652,126.8,194.3,261.0,598.8,597.2,2748,151.0,8.8,17.9,36.1,254.9,2401,673.0,8.9,53.1,51.0,218.7,2622,91.7,19.9,93.3,73.7,266.2,2684,125.7,238.8,522.0,601.9,639.0,2507,160.2,12.1,52.3,60.0,234.9,2622,841.8,53.9,115.8,147.3,381.5,2716,185.7,69.1,175.9,151.3,308.3,3213,143.4,431.2,860.9,560.5,946.6,2924,231.8,76.5,127.4,125.0,370.3,2887,938.8,683.0,1653,1239,835.7,2507,248.7,681.0,1629,1462,826.6,2328,227.2,848.1,1715,1200,1023,2622,314.2,733.5,1096,1009,752.9,1782,811.9,20.1,46.8,76.6,380.2,3213,1796,27.1,66.4,87.8,313.3,2924,1854,51.8,89.0,89.7,442.1,3306,1810,377.1,586.5,551.0,974.9,2401,1366
2025-03-06,芦屋,11,3連単,20.4,93.8,69.6,377.5,135.3,1295,50.2,188.4,39.9,249.1,49.7,968.1,24.6,124.1,18.9,202.6,164.6,1685,65.2,239.0,58.4,330.3,92.8,706.0,14.9,130.3,125.6,691.0,328.1,2016,14.7,193.0,151.9,447.5,264.6,1975,6.8,112.8,87.2,397.5,558.7,2058,23.6,207.1,160.3,415.2,294.0,2037,68.0,308.4,92.1,237.0,59.0,1045,34.7,242.6,154.9,329.2,156.2,1730,47.3,275.4,53.0,134.9,115.6,1321,80.3,297.2,92.2,226.8,86.6,528.5,26.7,278.9,33.5,189.3,246.9,2247,11.2,216.5,76.6,304.1,332.0,1008,45.9,467.8,47.5,164.7,193.8,1827,35.0,438.5,39.4,167.7,193.0,1377,165.8,940.2,187.5,766.9,195.1,791.7,120.3,931.3,311.4,563.6,291.4,1470,244.4,1616,254.9,620.8,181.0,583.8,125.6,973.0,127.2,430.7,314.9,1040
2025-03-06,芦屋,12,3連単,12.4,163.2,67.0,184.5,906.5,470.6,14.7,135.0,23.9,92.2,557.4,392.4,36.9,317.1,44.4,139.0,756.2,514.7,45.1,275.5,44.0,151.4,787.2,1004,7.9,297.8,190.1,423.3,1574,1039,5.0,469.8,248.8,721.8,2024,1672,12.3,1000,584.0,828.4,1994,1979,13.1,642.5,439.2,586.5,1145,2692,16.9,407.3,54.2,128.6,752.0,669.7,10.6,762.6,197.2,507.0,1856,1565,24.9,1068,98.1,276.4,1207,1027,27.5,1117,95.6,258.3,1455,1682,99.0,1252,192.0,281.0,871.3,918.8,56.5,1869,498.5,479.0,1547,1621,70.6,1661,255.6,474.0,1264,1170,109.1,1831,290.7,297.4,934.8,1240,122.0,1196,190.9,411.0,1574,1759,71.3,1831,415.4,596.9,1165,2926,110.0,2225,241.0,541.7,2136,2639,181.3,2692,323.2,556.2,1432,1612
2025-03-06,宮島,1,3連単,18.8,71.2,34.1,284.4,151.9,351.7,43.1,138.8,44.3,190.6,58.0,204.9,29.4,105.4,17.1,178.6,178.8,534.2,46.6,132.0,23.9,184.6,68.8,261.5,15.9,110.1,71.6,429.8,249.6,824.9,21.4,289.9,183.3,576.8,293.3,904.8,10.5,174.7,85.5,559.5,726.2,1402,14.4,218.9,112.8,509.9,351.1,1187,78.1,363.6,89.9,248.5,76.9,246.0,55.6,558.2,218.9,512.3,190.0,590.5,72.6,619.8,69.3,236.2,195.4,509.9,79.5,596.8,84.0,239.9,89.4,212.2,46.6,289.1,32.6,175.3,231.1,901.2,23.1,327.1,83.5,377.7,582.8,1393,84.4,632.1,65.1,223.0,282.9,821.9,36.4,425.8,33.4,120.7,175.1,530.4,100.1,437.4,55.5,278.4,94.2,336.9,49.7,512.3,159.7,554.0,297.2,853.2,145.6,963.0,119.9,349.5,100.8,253.8,62.5,599.9,55.3,214.1,186.9,452.4
2025-03-06,宮島,2,3連単,18.4,45.8,71.3,29.5,569.1,427.1,20.4,53.0,80.5,39.9,907.6,407.4,154.9,294.3,286.2,64.8,510.8,270.1,35.1,76.1,83.6,19.7,498.1,763.0,20.7,79.6,85.5,40.6,907.6,472.5,22.8,84.6,93.2,44.7,939.6,327.7,164.7,293.6,374.3,69.5,737.2,289.3,38.1,92.1,89.5,24.5,775.4,796.0,24.3,83.0,89.2,75.2,1535,455.5,26.0,77.9,84.7,59.8,1241,389.6,120.8,234.9,228.4,156.0,1409,283.5,27.9,77.0,53.3,42.8,1228,1261,285.9,671.1,706.8,62.2,371.4,216.2,339.3,698.5,647.5,58.7,406.8,225.4,260.4,620.7,540.8,125.1,684.5,216.8,244.2,540.8,452.9,37.8,263.8,391.5,98.0,253.0,167.5,23.6,798.6,871.3,94.5,190.9,142.1,20.9,1069,1157,88.8,169.5,103.4,33.4,1316,1235,231.2,526.6,427.8,38.8,499.1,602.0
2025-03-06,宮島,3,3連単,22.3,37.2,131.5,39.3,354.6,824.6,14.2,22.5,61.2,38.9,440.5,764.4,50.4,67.2,177.5,31.5,234.1,468.9,50.7,55.4,132.3,27.6,237.4,1108,27.4,93.7,181.1,62.9,485.2,1230,13.8,70.9,131.7,124.6,967.6,1328,56.4,201.6,322.5,78.4,433.6,832.8,53.7,137.5,191.3,73.3,427.0,1535,14.4,45.7,76.1,74.3,895.2,1230,13.9,64.3,149.0,134.0,1221,1521,28.4,96.3,149.7,139.1,641.4,651.3,23.6,74.0,100.9,92.6,653.9,1641,101.1,233.4,383.0,39.2,200.7,526.4,127.8,409.3,575.2,63.8,295.7,552.4,83.3,212.1,269.1,132.5,428.1,534.8,127.8,252.4,306.0,32.2,172.7,587.3,142.3,301.6,385.7,70.7,575.2,1418,163.1,343.7,573.3,97.1,824.6,1725,110.7,235.4,273.0,140.4,1027,1946,241.9,569.4,606.5,67.6,457.3,559.8
2025-03-06,宮島,4,3連単,8.7,13.7,28.5,320.2,87.5,2131,31.7,42.0,73.4,519.9,91.3,3174,13.3,17.0,25.5,486.0,223.3,4973,62.5,68.2,109.3,724.3,192.7,2072,11.1,27.9,37.5,382.5,103.8,3045,37.8,77.6,92.6,536.7,78.6,2763,14.6,22.8,28.6,476.7,250.7,5526,74.8,119.6,128.8,810.9,178.4,2101,83.1,180.6,176.7,571.6,106.8,3552,114.6,237.9,181.0,542.5,86.0,2815,108.2,171.1,153.5,361.2,226.0,4521,188.4,461.9,296.6,720.8,209.5,1989,29.9,51.2,51.9,490.8,432.5,5738,32.0,49.6,42.8,285.3,440.1,5738,94.0,125.8,126.2,459.1,312.8,5145,115.2,125.1,132.3,475.2,411.0,4813,336.8,431.2,544.5,2227,531.0,2072,394.7,552.6,527.2,2101,516.3,1819,717.3,789.4,781.2,2295,544.5,1963,366.6,392.6,425.1,1587,862.5,2925
2025-03-06,宮島,5,3連単,33.2,106.8,24.6,286.3,1683,1065,80.0,295.3,6.7,72.1,858.9,242.2,241.5,621.2,24.5,330.7,1980,676.1,133.9,285.3,8.6,134.3,1426,1368,17.6,142.0,73.6,632.9,2512,2131,7.3,274.1,82.0,404.6,1829,1463,30.9,660.2,189.3,935.3,2590,2759,11.3,365.1,107.5,660.2,1295,3237,83.7,625.8,14.7,57.6,801.6,243.6,23.8,504.0,63.6,229.3,1558,978.8,148.3,1414,44.3,177.7,765.2,390.6,53.7,572.6,16.6,70.9,905.1,1202,371.6,1700,123.8,601.2,1753,895.5,168.8,1503,297.4,1002,2215,2104,380.0,2512,144.3,398.0,1072,514.8,340.7,1045,137.5,451.3,1391,1957,204.5,1247,31.0,231.5,2275,2371,53.4,1122,111.4,561.1,3176,2759,101.2,821.2,36.2,144.6,1426,2078,299.0,2715,110.7,461.2,2004,2590
2025-03-06,宮島,6,3連単,4.5,55.4,24.9,408.0,170.1,891.9,19.5,170.1,68.8,366.1,141.1,1008,8.4,92.1,24.7,440.3,388.6,2244,45.5,313.3,93.4,933.8,438.9,2208,5.8,129.5,63.3,724.7,430.7,1300,18.6,773.0,263.0,1199,592.0,1739,8.1,342.7,104.0,1563,1855,4216,40.3,752.1,288.6,728.4,675.4,3393,47.0,675.4,124.2,484.8,197.0,1242,52.6,688.8,203.1,880.6,381.2,2046,72.6,1405,121.4,574.9,525.0,3661,139.2,768.7,249.8,813.7,584.6,2960,21.2,344.4,51.7,891.9,1078,3865,22.0,545.6,100.2,1419,756.2,1001,71.3,1325,106.4,1078,1350,3092,94.6,1529,186.2,1113,732.3,4216,201.0,909.4,350.4,1959,1959,4488,197.9,1546,463.8,946.5,880.6,4216,404.4,2960,692.2,3393,2174,3393,336.9,2441,641.2,3393,2728,5351
2025-03-06,宮島,7,3連単,24.8,100.7,118.1,22.2,316.9,796.6,13.2,45.8,52.8,38.2,387.8,1420,55.0,253.0,151.1,23.1,192.9,580.7,62.5,269.7,177.8,34.4,333.0,1420,20.9,212.8,233.4,46.0,669.8,1511,10.7,178.9,140.5,88.5,830.2,2456,33.5,644.2,376.6,99.8,441.5,966.3,48.1,580.7,356.1,84.5,487.1,2406,10.3,67.9,77.4,76.2,807.5,2679,9.5,115.4,99.4,94.9,813.0,2183,21.6,237.2,120.9,112.6,336.8,1122,24.3,173.3,123.7,115.2,866.9,2741,81.8,598.4,380.3,41.9,194.5,531.0,70.7,935.7,512.6,68.5,180.5,403.7,55.6,550.9,227.6,106.2,224.9,886.4,147.3,1081,718.8,49.1,161.0,866.9,132.1,802.0,860.5,86.1,802.0,2619,169.8,1267,595.4,98.3,503.8,2947,118.4,637.2,448.2,167.2,1144,3274,214.7,1733,1071,108.4,483.1,1178
2025-03-06,宮島,8,3連単,53.0,64.9,69.4,110.8,90.8,1660,47.0,56.3,35.7,105.4,99.5,2086,53.2,67.4,55.5,98.5,80.7,2031,153.0,205.3,97.9,173.6,303.9,2662,54.8,69.8,77.7,128.3,151.8,2174,55.2,33.5,28.0,74.2,121.6,1196,61.8,62.5,55.2,64.6,86.4,1276,163.2,107.5,78.7,150.7,271.3,2304,51.5,74.4,25.0,60.2,139.6,1930,70.1,43.0,20.1,45.8,118.4,1050,58.8,45.3,15.9,37.2,74.5,504.5,144.9,116.5,18.9,49.5,273.2,1795,47.4,101.1,65.1,115.3,145.9,1930,61.3,80.7,56.2,69.3,102.2,612.7,50.6,56.7,32.4,70.9,111.2,648.7,231.8,235.0,93.0,109.7,191.5,1225,289.6,800.0,184.4,324.3,848.3,2969,764.3,534.2,139.4,241.2,499.6,2058,589.3,528.7,62.9,193.2,816.9,2144,804.1,783.7,144.1,239.7,543.6,1342
2025-03-06,宮島,9,3連単,6.8,29.4,24.6,欠場,47.4,350.6,欠場,欠場,欠場,欠場,50.8,375.8,7.1,25.9,28.6,欠場,欠場,欠場,27.2,84.2,98.0,欠場,76.8,321.5,7.4,67.2,38.6,欠場,84.5,511.8,欠場,欠場,欠場,欠場,136.5,598.3,6.6,82.7,86.3,欠場,欠場,欠場,32.3,286.3,250.5,欠場,198.1,683.3,欠場,欠場,欠場,欠場,89.8,536.9,欠場,欠場,欠場,欠場,148.1,687.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,233.0,699.2,11.5,85.6,60.2,欠場,欠場,欠場,11.0,101.1,91.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,38.4,325.0,165.6,欠場,欠場,欠場,86.8,351.6,287.0,欠場,120.7,341.6,91.0,445.4,440.5,欠場,183.3,629.7,欠場,欠場,欠場,欠場,223.9,595.4,99.5,490.9,357.9,欠場,欠場,欠場
2025-03-06,宮島,10,3連単,27.8,24.0,104.2,150.4,358.5,61.7,39.9,26.7,123.0,245.1,640.4,106.2,73.9,56.0,246.1,248.9,631.2,111.3,22.4,16.9,75.0,97.7,339.2,161.1,46.7,44.3,108.2,145.4,376.0,62.6,73.6,46.3,85.5,176.2,372.9,54.1,113.4,49.5,99.3,133.5,375.2,65.6,51.5,19.9,47.3,57.6,190.0,93.8,86.7,69.8,213.4,347.2,901.8,164.2,107.3,66.3,145.9,265.4,554.0,110.0,192.5,81.5,240.1,356.3,888.2,161.7,75.7,29.5,90.7,148.4,445.2,237.5,195.0,132.4,404.4,201.7,358.5,146.6,271.5,97.0,227.4,139.0,304.2,88.3,351.4,139.0,378.4,266.2,529.2,182.2,225.4,64.3,188.0,75.2,186.2,163.6,50.0,33.3,129.8,92.1,405.4,303.1,73.4,29.3,89.0,62.4,228.3,167.8,81.1,34.1,104.6,121.2,376.0,250.0,186.0,54.5,171.4,88.8,273.6,214.7
2025-03-06,宮島,11,3連単,16.5,122.5,125.5,55.8,311.4,920.0,8.7,80.2,48.0,46.0,236.6,879.5,27.9,190.0,103.8,43.0,142.9,1005,53.6,325.0,172.3,84.4,397.3,1594,17.3,304.7,294.2,188.8,646.5,1072,6.9,602.5,460.0,491.2,1351,2256,19.4,953.0,800.0,397.3,863.6,2882,45.1,1382,956.8,415.3,1638,3518,8.1,221.7,73.9,94.0,494.2,1307,6.9,513.3,317.2,337.8,1259,2174,12.8,557.6,167.5,190.0,583.4,2256,31.2,1022,308.2,284.4,1286,2518,44.2,637.9,280.7,94.6,210.7,1543,39.2,1329,816.4,243.3,560.2,2628,28.6,923.6,334.5,218.6,456.5,2300,97.1,2135,488.2,196.7,504.6,2215,185.3,1226,648.3,317.2,945.5,1868,178.3,2392,1314,716.2,1868,2749,138.8,1993,916.5,648.3,1553,2027,229.5,3189,968.5,431.8,1087,2215
2025-03-06,宮島,12,3連単,6.0,83.3,71.1,503.2,247.3,370.8,19.8,239.0,78.6,386.5,200.3,327.2,17.2,198.5,56.9,517.5,470.9,1169,18.4,185.7,56.8,515.0,191.7,577.2,6.6,196.9,169.8,745.5,524.9,559.6,11.2,811.5,672.5,1332,826.8,1570,8.6,637.5,544.4,1176,1718,2315,10.4,532.5,409.5,687.3,523.6,1582,30.5,743.0,263.7,571.2,332.7,589.6,21.9,1383,678.8,689.4,596.0,912.6,54.6,1506,536.4,1139,1228,1912,50.3,1678,427.8,648.7,423.7,1963,30.6,490.9,174.1,791.1,779.9,2074,21.4,1088,630.1,1201,1704,2819,71.4,1516,707.1,1437,1249,2364,33.3,750.6,314.1,897.7,1027,2784,47.3,496.4,250.7,1072,416.5,805.6,33.5,1286,569.7,869.3,547.1,1332,93.9,1788,869.3,1496,691.6,1400,62.5,1418,725.8,1466,1286,2364
2025-03-06,丸亀,1,3連単,8.3,29.7,51.0,106.8,72.8,332.3,17.7,55.0,96.0,231.2,103.7,499.4,12.3,31.0,57.5,131.9,171.4,646.1,23.1,81.0,119.9,193.8,92.4,346.4,11.9,65.7,82.1,159.3,111.9,661.9,26.6,178.1,178.5,355.5,200.0,839.3,14.4,89.8,107.9,187.5,266.9,866.1,39.4,216.5,201.5,287.6,163.1,598.6,37.7,107.6,205.5,375.1,187.5,726.9,55.4,260.1,278.8,382.2,238.0,914.7,56.3,156.8,229.3,397.1,512.0,1071,89.8,262.6,415.3,581.5,300.4,957.8,21.7,71.4,96.1,130.2,190.2,720.4,26.7,115.6,128.2,166.1,233.9,904.6,63.1,207.1,220.0,395.2,467.9,1233,42.1,144.8,184.6,166.1,226.7,678.4,77.3,237.3,286.6,273.2,141.1,378.6,92.7,433.0,405.0,426.2,199.5,502.5,165.1,515.2,502.5,733.4,255.2,775.3,75.8,262.6,309.5,287.6,316.7,621.4
2025-03-06,丸亀,2,3連単,22.7,94.3,133.5,52.5,855.9,41.9,19.2,77.8,90.5,78.8,872.2,57.5,92.7,321.2,339.4,104.4,692.5,30.4,19.9,72.5,84.8,25.8,460.9,135.7,25.5,230.0,288.3,104.6,1020,81.6,21.7,346.2,320.4,186.2,1219,186.7,108.4,740.9,615.2,201.4,950.4,107.3,20.2,276.1,253.3,58.1,877.7,357.9,27.1,183.7,158.7,166.0,1435,137.8,31.0,387.1,387.1,247.8,1287,221.5,93.5,599.1,555.7,317.5,1481,174.2,15.8,157.5,133.9,101.7,1300,415.1,182.0,835.2,924.9,168.2,653.1,29.6,204.4,963.7,1129,254.7,787.5,54.1,218.7,998.6,957.0,349.7,1158,101.9,146.9,1060,894.8,107.4,434.7,80.6,19.7,131.3,114.7,20.8,599.1,229.6,27.2,265.5,213.9,34.9,1093,502.9,15.8,179.6,133.8,59.9,1076,522.0,70.8,612.5,421.4,43.7,470.3,182.7
2025-03-06,丸亀,3,3連単,123.8,172.0,158.7,1194,51.5,728.4,384.7,492.6,326.8,1212,43.3,901.5,105.1,123.8,82.2,656.3,83.9,1237,239.3,285.4,210.5,1244,47.7,378.6,120.1,159.8,145.9,1592,49.3,633.7,259.9,278.4,235.8,936.9,17.5,332.7,56.4,39.1,31.8,574.3,52.3,606.3,189.7,96.5,80.1,918.9,15.8,190.5,512.7,788.5,554.3,1334,37.2,604.8,609.4,546.7,394.9,832.4,14.8,320.6,372.7,383.4,185.0,419.1,42.3,700.6,546.7,654.5,353.4,812.6,12.4,138.8,79.4,102.3,56.1,444.9,89.1,1381,55.3,36.3,21.7,379.8,58.7,971.2,201.7,182.6,76.1,327.7,58.5,983.2,101.1,45.9,19.3,300.9,44.3,403.5,413.3,441.6,281.0,1357,34.1,198.7,393.6,206.3,114.8,987.2,14.7,107.4,652.7,617.3,290.3,1029,14.3,102.6,279.4,120.5,60.0,489.5,26.3,176.0
2025-03-06,丸亀,4,3連単,欠場,欠場,欠場,79.8,116.3,21.6,21.9,76.5,欠場,欠場,欠場,欠場,29.0,108.2,欠場,82.2,133.9,17.5,15.7,57.0,欠場,31.5,55.3,25.4,欠場,欠場,欠場,141.9,227.9,36.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,163.7,283.6,47.1,欠場,欠場,欠場,91.7,162.5,56.2,26.2,140.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,29.3,177.7,欠場,欠場,欠場,欠場,11.0,97.0,欠場,欠場,欠場,欠場,39.2,227.6,欠場,135.2,209.5,27.3,欠場,欠場,欠場,205.9,284.6,45.3,40.4,255.6,欠場,欠場,欠場,欠場,21.8,132.0,欠場,72.0,120.5,44.1,15.5,92.0,欠場,35.7,50.8,38.7,欠場,欠場,欠場,61.7,94.4,63.7,12.5,97.6,欠場,欠場,欠場,欠場,19.4,110.8,欠場,53.7,79.2,54.9
2025-03-06,丸亀,5,3連単,16.3,23.9,202.9,45.8,625.9,146.9,8.0,9.4,377.1,213.8,1311,640.5,36.0,49.3,515.3,107.9,838.4,257.6,12.5,12.5,403.1,56.2,655.9,694.1,37.7,91.6,217.7,43.5,630.2,132.0,56.1,121.8,246.1,139.0,1827,409.2,144.4,285.5,459.2,87.3,701.2,121.6,119.6,125.5,290.4,35.9,606.5,418.5,17.8,25.2,411.0,411.6,2492,1557,50.3,83.9,342.2,279.7,2586,851.4,91.0,103.3,743.0,706.6,2470,1337,35.3,24.9,480.1,402.5,2109,2363,155.7,218.2,1299,139.3,704.8,287.6,370.5,486.1,1101,124.5,617.5,155.6,251.5,258.8,1651,455.4,1815,797.0,246.5,205.2,1246,121.5,549.4,558.3,40.4,34.0,989.7,63.7,1156,1364,146.6,115.1,607.9,43.0,873.1,774.4,66.5,33.7,955.2,256.9,2229,2562,200.7,139.1,1246,115.1,1070,1023
