日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-03,下関,6,3連単,18.8,169.7,38.2,67.8,503.5,1080,29.8,282.8,12.7,28.2,319.2,546.9,93.8,551.1,53.0,39.4,260.8,782.0,70.3,583.9,45.9,114.7,868.2,1431,9.9,301.4,145.0,201.3,1011,1774,4.3,721.2,244.1,355.3,1514,2413,21.0,1206,509.2,323.8,1223,3148,16.2,1345,605.4,864.1,2022,3481,21.5,494.6,32.5,48.2,640.8,740.4,8.7,855.9,142.0,206.1,1465,2034,25.5,1321,112.9,113.5,801.0,1215,41.0,1676,146.1,252.4,2105,2702,144.3,1244,265.2,60.1,254.4,989.2,83.3,2291,842.0,153.4,599.4,2463,92.4,2207,342.2,90.2,375.9,1257,231.8,3851,847.9,262.1,767.1,1408,117.0,1244,212.9,420.0,2194,3094,60.2,1740,666.8,1084,2967,3620,78.0,2682,277.8,546.1,3121,3978,195.2,3657,632.9,578.3,1707,2446
2025-03-03,下関,7,3連単,8.2,60.5,72.7,136.5,1099,210.4,10.3,66.3,39.8,134.9,1021,190.7,58.9,256.1,146.5,272.9,1218,443.3,15.5,80.8,48.8,86.2,1004,772.5,8.9,165.1,195.8,341.8,2330,411.3,6.6,400.0,336.3,879.9,4045,588.4,37.4,1188,980.7,1557,3989,1843,10.7,477.4,343.8,451.5,3347,3347,13.9,242.1,119.3,233.9,2095,319.3,10.7,650.1,335.1,703.5,3782,523.8,47.2,1582,509.2,1025,3200,1160,14.8,462.3,170.9,304.9,3131,2065,135.8,841.8,715.6,525.7,1255,791.4,115.9,1916,1664,1000,2672,2275,140.3,2257,1146,1074,3236,1600,154.1,2189,1228,545.4,1820,2672,42.3,425.2,213.8,226.8,2173,2942,34.0,1000,508.3,538.3,4413,4936,44.3,1184,346.3,533.4,4045,4854,140.2,2647,1025,654.5,3165,3640
2025-03-03,下関,8,3連単,6.1,42.1,155.7,59.0,477.0,280.0,3.8,32.4,126.8,122.5,894.0,411.0,22.6,99.4,470.0,126.3,604.4,453.3,21.5,85.6,479.7,162.0,824.8,706.3,11.7,206.8,360.6,133.7,1052,613.1,13.6,415.7,647.3,416.4,2458,1265,45.4,806.5,1172,455.7,1660,1352,44.3,801.5,1156,502.3,1704,1951,7.4,116.5,447.0,363.1,1997,1608,14.2,359.1,730.5,598.8,3278,2078,27.3,527.1,1259,1010,2691,3196,26.4,401.3,1229,1111,2556,4408,65.6,465.7,1146,240.5,855.1,1018,98.9,979.6,1813,484.2,1272,1671,80.7,730.5,1826,858.0,2412,2185,115.8,1247,2078,432.6,1311,2749,81.7,522.8,1618,506.3,2029,2185,120.5,1136,1800,708.2,2482,3080,94.3,1206,2691,1412,3874,3705,180.0,1826,3933,1035,2345,3409
2025-03-03,下関,9,3連単,12.2,49.4,28.5,201.1,130.9,378.3,16.7,66.4,49.8,219.5,101.6,387.2,31.0,69.8,22.3,241.9,241.6,765.1,35.5,65.9,29.9,259.0,99.7,418.3,14.4,116.3,45.6,324.1,180.6,589.5,23.4,316.4,123.5,577.6,290.3,901.2,20.1,269.6,56.7,696.9,550.8,1458,33.7,177.7,66.9,611.5,173.8,876.0,31.8,239.5,92.4,282.2,75.4,324.5,40.3,472.2,165.7,464.6,105.3,481.5,56.1,627.1,93.4,334.2,235.6,712.8,76.1,539.6,125.1,421.9,66.8,281.5,60.7,202.0,21.2,438.0,578.6,1593,60.2,414.8,35.7,758.3,802.5,2061,97.6,639.9,58.9,572.8,639.9,1490,79.9,286.4,21.3,580.6,505.5,1550,105.0,291.2,39.1,708.4,156.0,481.5,105.9,291.7,60.3,983.7,229.9,689.9,185.0,858.5,101.3,869.4,150.2,382.5,148.5,571.9,35.5,915.6,369.8,1015
2025-03-03,下関,10,3連単,10.0,55.7,180.3,75.6,148.6,223.1,7.5,47.8,185.2,157.2,305.2,441.1,17.6,62.0,220.9,74.5,152.0,231.0,13.7,60.6,221.0,54.2,114.9,243.0,17.4,220.2,305.7,144.6,313.2,382.9,18.5,488.7,599.5,471.4,1045,1193,27.3,613.7,692.6,229.9,564.4,621.3,27.2,559.6,699.1,170.1,426.0,781.3,14.0,154.0,375.7,347.9,844.2,957.9,27.1,473.2,701.5,650.4,1528,1564,26.0,407.7,683.9,531.3,1490,1494,16.5,278.0,603.7,455.6,1061,1403,33.0,250.2,556.5,112.5,209.8,333.5,54.9,784.4,971.9,192.3,301.2,597.1,42.6,625.2,954.8,431.2,829.0,1067,33.9,464.8,797.0,103.4,204.4,594.1,37.1,247.5,584.3,96.7,168.9,294.6,69.6,738.8,1037,163.8,284.3,606.8,45.7,457.3,897.5,375.7,610.5,1046,50.1,532.2,915.3,147.0,265.1,588.9
2025-03-03,下関,11,3連単,10.1,54.7,129.8,185.1,111.4,969.6,8.7,52.5,67.1,179.5,133.0,888.3,11.2,50.4,89.9,148.7,110.7,771.9,35.4,108.1,159.4,187.5,95.1,732.8,14.4,190.5,268.7,368.3,282.9,1628,9.7,370.0,398.5,867.3,783.3,3942,13.0,450.4,540.2,646.4,634.3,3267,30.9,789.8,688.3,718.4,604.6,3180,15.9,200.1,185.1,368.0,431.3,1355,15.8,542.1,444.6,760.8,1004,4417,15.5,422.5,321.2,648.1,744.2,2695,30.8,730.5,356.5,727.2,808.5,3878,21.7,215.8,314.2,269.3,307.3,1310,26.9,720.6,773.1,539.6,727.2,3038,27.8,567.2,454.3,644.6,788.5,2592,31.9,727.2,705.7,355.2,444.6,1900,102.2,577.5,739.6,594.0,306.5,893.3,100.3,1716,1590,1144,630.1,2021,81.2,1359,847.3,1180,753.6,2578,95.6,1415,1252,727.2,601.5,1584
2025-03-03,下関,12,3連単,8.1,43.8,139.3,44.6,328.3,922.2,5.4,29.5,117.6,94.0,536.6,2072,18.8,66.5,233.9,54.9,322.3,1020,32.7,90.0,340.2,72.6,508.1,2037,13.3,171.8,257.3,113.8,531.9,1325,12.5,243.2,323.4,312.0,1456,3015,34.6,503.9,709.6,220.6,861.6,2123,61.3,645.7,907.0,275.5,1261,3157,7.0,92.9,245.7,270.1,1045,3446,13.1,235.9,360.1,431.1,2044,3388,16.5,265.2,551.8,535.6,2250,4131,27.9,339.4,706.2,611.7,2886,3208,46.3,304.4,711.2,106.8,355.2,1393,68.5,765.4,1131,165.9,611.1,2365,54.2,551.3,1079,364.0,1439,3968,97.9,927.9,1861,159.2,576.0,2502,137.7,563.1,1373,275.5,1261,3125,206.3,1340,2079,477.9,1733,3350,128.9,943.9,2065,951.3,2422,2986,219.4,1346,2523,383.9,1396,2545
2025-03-03,徳山,1,3連単,11.8,54.8,333.9,100.4,35.3,1356,6.9,29.9,460.2,317.5,167.0,3165,4.3,20.7,409.8,93.3,73.3,2498,63.4,148.9,999.5,380.3,183.9,1837,29.3,234.6,496.3,153.6,75.5,1705,50.1,482.0,1162,624.7,397.3,4069,41.2,422.0,968.9,182.9,154.2,3312,242.8,1266,1803,608.7,365.6,2906,16.1,101.1,835.4,647.4,482.8,4012,53.0,369.9,1325,1021,840.3,4189,20.0,149.4,1095,907.2,949.5,3798,109.2,512.3,2243,1483,975.6,3956,6.9,57.5,691.4,107.2,140.1,2936,34.9,273.3,1177,148.1,187.7,3391,17.0,129.9,1099,470.8,675.0,3274,68.2,390.2,1582,328.9,387.0,2820,267.9,715.7,3237,907.2,533.4,2393,548.8,2141,4069,1091,816.2,3391,412.2,1573,3165,1769,1396,3030,287.1,1453,2936,921.9,832.9,2967
2025-03-03,徳山,2,3連単,6.6,109.8,68.4,188.7,1073,903.5,12.1,167.6,38.4,110.9,829.4,782.5,51.1,426.1,161.2,251.3,1043,1091,27.3,314.1,74.9,200.2,949.2,1613,5.0,226.8,196.3,456.4,2247,1696,4.5,567.9,418.0,722.3,3286,2552,29.7,1485,942.4,1391,3167,3093,11.4,1082,667.3,1163,4695,5258,17.8,497.9,86.5,193.9,1519,1341,11.2,780.2,307.8,535.5,3505,2987,50.4,1947,403.8,722.3,1851,1991,25.3,1252,297.4,565.4,3601,3756,111.6,1528,626.0,370.8,1282,1436,94.1,2683,1413,891.3,3286,3286,119.0,3093,973.8,730.3,2434,2266,135.3,2858,1217,506.6,1537,1788,67.4,1104,250.4,449.4,1776,2155,53.3,1707,1051,1118,4533,4869,67.9,1752,684.7,894.3,3371,4240,167.6,3022,1511,764.3,1851,1878
2025-03-03,徳山,3,3連単,3.9,19.2,162.8,712.4,132.7,104.5,39.0,82.6,788.4,1576,360.7,351.3,8.9,23.9,341.0,1834,874.4,1020,4.4,17.3,269.6,1559,170.7,293.0,12.6,87.8,202.6,820.7,186.6,150.0,119.1,474.1,1242,2048,554.7,558.0,41.9,223.6,593.4,2378,1311,1299,31.6,170.1,415.2,1883,266.5,443.4,156.5,452.7,1477,2575,866.3,830.4,286.1,853.1,1976,3084,1059,958.0,361.7,998.9,1962,3793,2506,2358,275.7,806.5,2506,3423,1209,1439,26.6,115.5,597.2,2779,2484,2462,63.1,293.6,750.5,2725,2227,2648,185.5,696.5,1799,3953,3465,3423,40.3,186.8,752.5,2725,2551,2923,16.4,69.8,611.5,2419,240.3,375.2,40.8,189.1,723.4,2440,290.2,478.1,196.1,598.4,1935,3693,725.3,1009,52.0,205.0,1006,3153,1469,1732
2025-03-03,徳山,4,3連単,15.9,89.9,276.1,63.8,1195,55.7,6.6,48.6,276.4,148.2,1627,121.5,80.6,225.8,781.4,235.0,1390,49.1,7.6,46.5,243.0,41.7,1510,267.9,28.1,290.4,471.8,144.8,2023,142.2,27.4,636.4,1257,670.2,4932,481.9,155.0,1525,2505,925.7,3358,207.5,26.2,663.2,915.0,179.2,2745,781.4,8.6,133.8,504.2,501.8,2844,473.2,23.2,433.6,1320,1131,5846,939.5,69.7,677.4,2049,2485,5091,719.1,8.3,178.4,568.8,558.7,5956,2207,285.6,999.0,2207,735.8,1948,79.9,367.9,2745,3946,1409,2869,150.7,293.6,1890,3628,2338,4642,319.8,271.6,1403,3006,690.7,2162,363.2,12.6,122.6,501.8,54.4,2505,1011,27.0,443.3,1278,108.2,2896,1422,12.1,219.5,684.7,255.8,4575,2147,93.7,657.6,2287,264.3,2428,1204
2025-03-03,徳山,5,3連単,14.6,11.5,238.7,145.7,861.4,116.0,10.9,6.9,588.5,546.8,1125,502.2,71.1,45.5,833.5,430.7,1177,305.3,9.5,6.3,554.6,223.8,1117,790.7,59.5,41.7,217.1,122.1,940.2,105.3,82.0,56.9,361.1,368.9,1389,310.8,232.9,146.7,755.9,300.5,1028,171.9,126.3,38.9,315.9,107.0,748.5,452.2,44.0,24.6,815.8,1263,1694,1014,135.8,55.3,510.6,621.7,2056,611.9,268.6,117.8,1482,2409,3352,1078,66.2,20.0,1063,1093,3212,1694,243.2,142.7,1306,1352,2234,295.9,420.1,264.9,1441,449.5,1857,202.9,473.0,230.8,2029,1214,3147,1085,413.4,124.7,2002,1159,2301,1376,46.7,18.0,917.8,287.6,1542,1542,158.3,44.7,634.5,147.8,957.7,886.2,89.7,24.4,1034,616.8,2570,2002,310.2,94.6,2002,679.3,1752,1951
2025-03-03,徳山,6,3連単,22.7,117.3,269.4,93.4,1308,23.7,9.7,57.5,322.9,321.5,1263,81.3,89.7,233.8,626.5,343.3,1495,25.5,6.7,38.7,208.5,47.8,1032,159.7,44.7,239.9,407.2,184.6,2572,53.0,49.2,521.7,939.7,675.6,2766,217.1,126.6,1182,1511,715.1,2484,88.2,38.0,379.8,566.0,135.6,2665,436.3,12.8,130.3,417.6,418.8,1766,244.7,41.8,503.8,922.0,823.6,2991,437.6,103.6,629.2,1724,1396,3331,424.9,8.6,122.3,666.3,574.9,2155,715.1,297.9,605.8,631.9,441.5,2188,52.6,318.0,1704,2064,857.3,3054,90.7,296.1,1274,2290,1495,3759,347.4,209.7,899.4,1332,512.6,1809,445.6,8.2,77.6,373.0,62.1,1576,555.3,30.8,311.9,551.1,103.4,2290,970.9,10.1,119.5,581.7,343.3,2221,1145,95.4,600.8,1136,280.8,1832,857.3
2025-03-03,徳山,7,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,25.4,53.4,55.1,263.3,欠場,欠場,33.1,59.9,74.8,300.6,欠場,欠場,90.2,132.4,117.5,390.2,欠場,欠場,欠場,欠場,欠場,欠場,3.1,欠場,欠場,欠場,欠場,欠場,4.9,欠場,欠場,欠場,欠場,欠場,30.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,72.4,92.9,116.4,453.7,6.5,欠場,欠場,欠場,欠場,欠場,12.5,欠場,116.6,135.2,184.1,549.7,36.5,欠場,303.7,282.6,297.7,453.7,欠場,欠場,98.7,91.5,153.0,593.0,11.4,欠場,欠場,欠場,欠場,欠場,18.1,欠場,160.5,146.8,253.6,792.8,46.4,欠場,330.3,205.7,378.4,654.9,欠場,欠場,377.5,409.3,273.8,581.6,82.2,欠場,欠場,欠場,欠場,欠場,102.4,欠場,600.1,595.4,378.4,836.8,119.1,欠場,672.4,356.1,374.7,641.0
2025-03-03,徳山,8,3連単,36.7,200.8,629.9,8.6,303.9,1053,6.7,45.6,479.6,46.9,509.0,2288,37.3,197.4,1118,11.2,211.3,570.3,92.8,359.3,1053,23.5,341.4,1099,67.8,453.4,768.5,32.0,751.1,1672,58.5,691.1,1354,201.6,1191,3828,146.7,930.1,1809,71.4,739.9,2117,302.5,1401,2031,139.8,1327,2971,4.3,78.0,684.0,274.5,1716,4327,19.4,428.0,1221,316.9,2585,4524,9.7,269.3,1860,496.4,2163,3317,22.1,465.0,2971,606.8,3210,5379,79.3,585.4,1592,23.6,213.5,603.2,180.3,980.5,1914,43.0,398.1,1730,52.2,696.0,2927,202.0,1206,3062,128.7,1519,3686,48.5,379.1,1087,259.5,1058,2369,71.3,908.9,1716,507.7,1895,2585,121.3,1592,3492,131.0,1432,3981,460.7,2619,5104,262.2,2236,6032,99.4,698.4,1276
2025-03-03,徳山,9,3連単,18.2,459.4,214.4,788.8,90.9,1100,47.4,725.8,160.5,736.1,44.7,810.2,13.7,527.9,53.8,520.0,119.3,1883,40.2,929.1,138.4,941.6,45.7,371.9,14.4,871.0,667.9,1088,487.3,1935,20.6,2029,1306,2090,1029,3604,5.1,1713,937.4,1850,1633,4544,21.7,2787,1503,2903,901.1,3074,63.8,1403,433.7,1009,129.1,1348,44.8,2155,1215,2488,533.3,3266,34.4,2646,472.9,1583,653.2,2986,88.6,2986,1094,2518,246.2,1222,11.1,1077,98.9,788.8,494.2,3029,5.2,1713,504.9,1727,1866,4099,19.4,2750,367.4,1323,1222,4020,9.2,1817,214.4,1412,810.2,3120,96.3,2247,585.5,2133,105.4,387.8,59.4,4266,1917,4645,398.9,1786,139.9,4355,1393,3216,262.9,967.8,36.4,2787,565.0,2375,520.0,1953
2025-03-03,徳山,10,3連単,7.1,24.0,69.6,49.4,884.8,451.4,6.5,24.0,59.5,86.0,1047,723.4,50.8,142.6,197.4,125.7,807.6,507.0,22.6,54.7,111.0,71.0,1156,1531,11.6,65.7,109.8,83.3,1470,662.9,10.6,113.3,154.8,186.4,1982,1405,53.0,422.2,491.3,273.5,1500,679.1,28.7,204.1,242.7,134.0,2552,2289,10.1,64.6,123.5,173.2,941.0,1052,14.2,137.5,215.8,290.6,1432,1542,52.3,342.2,381.6,555.2,2741,1247,24.2,145.3,261.2,296.9,2552,2115,138.7,640.0,572.4,214.9,925.3,535.1,140.5,953.1,917.7,323.2,1575,600.2,145.1,957.3,750.3,483.8,2388,1138,146.5,828.7,831.8,232.8,1099,1370,75.1,313.6,448.6,139.5,2612,3084,98.0,463.6,623.8,180.1,3582,3416,88.7,414.3,597.0,327.5,3640,3128,231.5,937.1,1004,279.3,1791,2741
2025-03-03,徳山,11,3連単,7.8,145.8,217.2,69.3,215.1,1012,5.9,89.3,151.4,133.7,308.6,1622,17.3,193.7,249.9,52.2,161.2,1092,35.8,306.6,363.6,87.8,236.5,1734,12.9,432.8,464.0,179.1,540.9,1437,9.4,580.5,818.5,592.9,1151,3603,25.3,915.7,1016,359.4,909.7,2331,36.2,1460,1308,422.3,872.6,3226,8.2,199.7,270.7,379.5,845.9,2392,11.5,612.5,569.7,790.5,1862,4204,14.7,489.3,480.9,678.4,1423,3749,26.1,652.9,732.1,823.4,1681,4868,32.2,615.2,702.4,74.8,216.9,1437,42.5,1321,1401,233.9,518.6,2102,28.5,1123,1043,383.7,781.6,3153,54.0,1681,1415,138.8,356.6,2255,116.3,928.0,1415,217.1,713.3,2237,125.4,2118,2860,518.6,1244,2920,105.7,1671,1967,711.5,1900,4475,131.9,2617,2569,249.7,921.8,2434
2025-03-03,徳山,12,3連単,4.4,21.9,57.4,117.0,465.0,1225,5.8,27.4,71.7,169.9,700.2,2001,17.1,63.1,132.2,250.2,844.4,2284,25.8,89.3,195.7,276.5,1019,2987,8.2,78.8,103.9,191.4,772.3,1839,10.8,149.2,183.4,292.3,1470,4026,26.0,327.5,414.5,444.0,1622,3930,38.3,466.9,545.2,567.2,1965,4373,14.1,103.1,198.9,361.4,1292,3773,20.0,182.7,250.8,405.6,1844,4373,45.0,275.4,522.0,880.4,2150,4287,47.1,395.6,585.9,976.8,2961,4315,51.1,338.4,542.5,564.3,1095,3550,73.1,667.6,747.8,759.0,1638,4461,93.1,717.7,963.9,1113,2019,4492,133.8,865.4,1204,902.0,1959,5240,131.7,654.4,1154,793.6,2809,5118,175.9,1387,1460,1104,3608,5199,169.9,1191,1426,1393,3751,5502,220.4,1364,1719,1183,3569,5240
2025-03-03,児島,1,3連単,27.0,236.7,286.9,193.4,195.5,670.8,23.5,202.9,130.0,168.7,120.7,606.7,25.0,245.9,118.1,69.5,85.5,384.6,44.0,308.4,177.2,96.3,73.9,325.4,26.9,286.9,485.3,420.9,485.3,1320,10.7,767.5,634.7,649.7,1195,2357,11.1,399.5,785.8,548.2,606.7,1833,19.5,825.1,593.6,587.2,760.4,1737,24.2,385.5,236.4,337.4,302.2,1115,13.6,557.5,668.1,906.7,1162,2797,8.4,662.7,309.0,385.5,571.0,1398,15.1,711.3,317.3,402.4,413.5,1398,29.9,550.0,235.7,90.8,123.4,639.6,17.2,1037,927.1,354.8,447.2,1633,12.5,637.1,405.4,257.8,398.6,1279,15.6,785.8,323.5,86.6,137.2,565.1,84.2,841.9,507.7,214.3,198.5,482.5,57.2,1410,1213,652.2,760.4,1918,42.0,1204,670.8,537.5,522.2,1341,35.1,1279,660.0,201.2,277.8,491.1
2025-03-03,児島,2,3連単,欠場,欠場,欠場,157.9,52.7,54.3,30.4,135.7,欠場,欠場,欠場,欠場,28.9,129.8,欠場,74.0,40.2,44.3,24.8,113.4,欠場,71.6,15.5,21.6,欠場,欠場,欠場,228.1,146.2,129.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,359.5,201.4,249.7,欠場,欠場,欠場,399.4,155.4,154.8,35.3,241.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,17.1,287.2,欠場,欠場,欠場,欠場,14.3,381.4,欠場,欠場,欠場,欠場,29.3,218.4,欠場,95.9,91.8,90.7,欠場,欠場,欠場,297.3,212.9,255.6,17.2,407.6,欠場,欠場,欠場,欠場,6.7,281.1,欠場,81.1,64.7,82.7,28.1,237.7,欠場,116.4,15.7,22.6,欠場,欠場,欠場,369.5,50.7,66.0,15.5,449.3,欠場,欠場,欠場,欠場,9.8,318.9,欠場,94.6,34.8,47.0
2025-03-03,児島,3,3連単,63.9,94.6,125.7,149.3,320.9,1104,66.9,103.0,35.7,65.7,111.0,435.4,84.3,117.6,36.8,53.7,138.1,740.0,134.7,183.1,69.8,90.5,134.8,381.2,43.4,151.8,201.0,212.7,518.0,1950,13.4,117.3,132.0,192.0,499.0,1707,18.5,116.0,118.8,137.4,487.7,1390,40.9,190.3,201.9,224.8,478.4,1472,61.6,176.9,46.3,64.8,144.4,664.6,25.8,144.1,107.9,130.1,424.3,1517,27.5,151.7,21.5,28.9,92.9,372.7,49.1,185.6,38.6,43.2,96.1,260.3,100.6,310.3,55.6,54.9,133.1,715.3,45.4,211.8,114.4,112.3,312.3,1341,49.7,232.1,30.0,35.9,82.9,421.9,58.6,307.8,32.4,26.1,65.2,237.6,195.0,644.7,159.3,127.5,193.0,465.0,124.7,534.5,355.9,247.0,441.8,1283,136.4,490.9,100.9,93.4,118.7,255.9,129.9,492.5,69.8,45.3,116.2,231.8
2025-03-03,児島,4,3連単,97.0,212.5,227.1,25.6,580.3,2269,41.9,95.4,79.8,27.2,619.9,3217,216.1,371.6,283.6,20.4,285.6,1389,320.1,439.7,422.2,38.9,670.6,2824,92.7,257.5,293.8,36.8,730.4,3389,41.4,110.6,96.2,29.2,674.2,2467,135.7,404.7,362.6,25.1,313.8,1041,236.2,521.9,440.5,38.9,817.3,2921,22.9,63.7,56.5,40.2,876.5,3026,21.4,52.5,38.6,30.4,732.5,2793,25.2,63.5,42.0,21.9,279.6,927.6,51.1,88.7,52.6,36.0,749.8,2049,267.0,461.3,440.5,20.5,185.4,973.8,212.5,616.9,390.4,16.4,152.6,472.4,104.7,240.7,148.7,18.0,162.9,700.2,327.1,679.6,355.0,11.8,122.1,325.0,734.6,732.5,970.1,78.7,1100,2397,763.3,1420,920.9,64.4,937.9,1753,314.5,537.3,330.9,66.2,643.5,1753,720.0,1144,718.0,32.6,285.9,368.9
2025-03-03,児島,5,3連単,17.4,63.9,186.4,114.7,19.7,1514,16.8,52.2,174.4,183.3,44.6,3547,6.9,34.5,126.2,66.2,32.4,2898,128.9,284.3,609.9,477.1,82.0,1321,24.7,188.2,323.2,172.2,46.2,3247,33.8,316.4,441.2,424.5,142.7,4569,18.1,263.5,340.8,147.6,93.6,3456,213.9,1797,1809,768.0,234.4,2642,28.8,147.9,354.7,381.3,148.8,5184,42.7,299.2,499.2,608.5,214.4,4813,20.2,164.4,277.6,314.1,218.6,4492,209.6,1208,1549,1846,539.1,4084,7.2,66.9,190.2,74.2,63.4,3328,13.0,164.3,304.9,105.6,91.1,3412,13.9,129.8,270.9,186.1,153.6,4729,59.3,454.6,753.0,254.5,227.4,2473,305.9,1259,2428,1182,219.5,1375,484.8,2042,2995,1585,325.9,2057,409.0,1833,3547,2156,576.0,3247,293.6,1426,2406,855.8,491.9,2364
2025-03-03,児島,6,3連単,5.6,21.0,23.6,220.4,435.0,114.0,33.1,88.2,58.1,322.9,394.0,99.2,18.5,52.2,33.5,364.6,864.5,434.1,12.7,42.7,53.6,604.1,812.0,225.3,8.1,45.4,37.2,269.9,579.6,180.2,42.4,248.2,110.7,548.0,857.1,257.1,19.6,124.0,67.8,548.0,1714,1078,16.2,155.9,127.6,911.6,1892,540.6,81.2,227.4,77.5,358.1,397.9,164.4,109.9,456.8,101.0,406.8,628.7,284.4,112.1,437.9,80.0,392.5,899.4,640.8,192.6,748.4,183.1,682.2,839.2,320.9,79.2,244.3,70.5,479.8,1084,891.4,84.8,321.4,98.0,729.3,1442,1542,204.2,759.7,114.1,617.1,1146,1039,149.6,640.8,173.2,860.8,1630,1253,27.3,129.4,130.5,1090,1310,563.4,27.7,187.9,210.6,1604,2305,973.6,123.3,694.0,392.5,1310,1432,552.5,67.1,393.2,185.3,1319,1985,1432
2025-03-03,児島,7,3連単,65.5,102.4,224.1,224.4,19.8,271.0,37.8,67.1,304.3,414.0,47.2,517.8,18.6,53.4,199.1,147.2,24.0,257.0,41.3,73.3,302.7,156.1,20.1,160.6,109.5,129.5,232.5,245.3,42.3,359.1,133.5,75.1,183.9,347.6,95.8,615.1,65.8,112.5,201.4,203.3,60.9,380.4,141.2,99.2,211.8,199.4,58.1,309.2,61.4,87.0,292.5,484.5,134.5,738.2,136.4,89.5,268.5,431.5,174.0,781.4,44.2,74.8,265.2,400.6,199.6,635.4,55.4,67.9,205.0,337.5,207.7,696.7,10.8,56.1,217.3,148.5,49.1,273.6,33.0,106.9,243.6,205.7,87.4,364.4,14.8,62.9,280.2,391.6,179.7,513.2,15.2,62.7,276.2,116.4,65.4,219.0,84.2,143.3,435.8,177.5,70.9,154.2,196.0,166.3,330.4,263.2,105.5,253.9,87.9,124.6,362.1,388.9,214.4,511.7,58.4,120.3,368.3,146.7,91.5,184.3
2025-03-03,児島,8,3連単,16.5,10.0,56.2,96.1,252.5,1499,18.5,11.3,91.8,199.4,460.1,3110,29.8,19.0,142.6,179.2,547.0,2999,151.7,135.2,410.6,432.8,938.3,2708,29.2,16.0,46.3,84.6,235.8,2126,52.6,13.7,32.8,69.8,197.8,2269,86.3,17.1,47.8,73.6,239.5,1825,270.4,101.6,208.6,234.9,626.7,2544,46.1,21.1,138.0,229.4,538.3,3651,84.9,16.3,59.8,100.5,274.4,2544,97.3,24.5,117.7,187.8,633.7,2999,280.8,104.5,413.6,533.1,1555,4539,94.3,50.9,219.8,195.2,563.6,3499,141.7,36.3,113.9,118.4,318.0,2332,185.5,47.9,182.3,238.2,674.5,4198,529.8,204.3,556.1,348.4,717.7,3293,554.3,516.7,1119,999.7,1447,2624,743.1,353.5,743.1,723.9,999.7,2946,482.6,328.6,1076,1056,1825,4665,933.0,402.7,1056,888.6,1786,3293
2025-03-03,児島,9,3連単,11.2,43.7,76.5,103.9,2048,93.7,9.1,35.3,44.5,103.9,2048,127.0,161.3,432.8,233.8,367.5,1969,121.0,13.3,55.8,62.4,127.1,2243,751.3,13.4,78.8,125.5,146.6,3414,179.8,12.2,79.3,117.9,228.6,4097,362.3,133.0,506.2,473.4,835.0,3012,290.9,15.8,178.4,246.2,296.9,3573,1957,15.0,73.4,52.2,109.7,2819,248.6,18.6,99.9,106.0,203.7,4519,416.3,150.1,554.6,183.1,354.4,2438,395.9,21.7,157.9,99.3,196.4,3793,1697,516.4,1592,604.9,888.1,2518,270.7,477.1,2008,1059,1302,3532,429.7,471.3,1449,558.7,1085,2871,516.4,494.0,2719,934.0,1661,3615,2133,13.7,112.3,151.7,246.0,4097,2133,15.1,189.2,315.4,388.9,5391,3990,18.9,154.1,205.4,451.2,4267,4043,194.7,1269,703.1,1318,4152,3167
