日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-04,児島,5,3連単,15.3,52.6,124.7,285.9,958.9,17.1,22.4,68.3,143.4,320.1,1234,28.3,86.5,184.5,299.6,542.5,1132,47.5,9.0,40.1,97.0,212.1,755.2,171.9,23.0,67.2,131.4,340.7,1085,43.8,43.5,79.7,134.4,359.8,1402,80.6,126.1,194.8,289.5,805.3,1402,121.3,20.3,79.8,149.4,407.4,1365,330.4,48.8,132.5,154.7,310.0,1421,95.1,71.3,141.9,169.8,324.6,1573,136.4,173.4,337.4,220.2,345.3,1264,217.7,41.4,154.4,160.4,311.9,1777,518.0,277.1,473.9,494.4,932.9,1338,145.6,338.5,541.1,519.3,1184,1676,233.7,367.5,619.1,468.5,928.7,1412,279.3,185.2,595.8,608.1,1015,1610,728.5,6.1,54.5,132.1,269.1,1005,477.2,10.2,83.7,186.2,423.3,1649,996.0,16.1,111.2,215.4,439.6,1808,1096,69.0,312.3,401.9,937.1,1747,1164
2025-03-04,児島,6,3連単,3.8,19.9,50.2,432.7,297.9,327.7,15.9,83.9,169.4,532.0,367.1,581.3,10.1,59.1,103.8,685.9,725.6,952.4,10.8,40.5,91.9,646.4,380.9,874.3,7.0,48.7,81.9,509.1,428.3,492.7,27.6,253.6,330.2,793.0,692.6,952.4,17.6,180.0,246.9,965.3,1105,1146,15.6,142.9,180.3,679.4,616.5,1277,44.6,161.3,562.9,1212,723.1,931.6,62.8,214.8,562.9,1140,992.2,1178,92.0,654.4,874.3,1641,1653,1616,87.6,426.6,706.4,1471,1020,1763,35.4,259.8,374.9,846.5,1066,1358,44.7,399.5,451.0,1128,1219,1325,127.1,775.7,863.7,1219,1777,1839,67.2,447.2,581.3,843.2,1050,1763,51.8,281.0,467.8,1094,823.7,1422,62.7,451.0,484.8,793.0,787.2,1350,164.3,599.2,974.1,1534,1045,1641,116.6,629.3,753.8,903.9,1212,1921
2025-03-04,児島,7,3連単,76.8,245.0,461.4,154.4,937.5,9.3,28.9,120.0,767.1,503.4,1703,62.3,100.4,256.0,2109,279.4,890.4,10.6,10.3,43.8,372.2,78.3,611.0,33.0,126.9,439.7,608.9,235.6,1554,27.6,177.0,1024,1845,937.5,2726,194.5,322.1,1789,2084,588.7,1464,40.2,81.2,726.2,1093,209.2,1352,128.2,48.3,283.0,1737,1054,2644,228.6,187.5,979.0,2060,1489,4027,407.3,156.2,801.8,3343,1865,2768,332.4,24.3,217.6,1671,1165,3544,538.6,264.8,1128,2768,452.0,872.9,19.9,564.3,1991,3055,642.0,1114,34.9,349.5,1322,4322,1222,2904,163.1,149.4,927.7,3164,352.9,711.6,59.4,5.1,50.2,535.3,64.0,560.7,110.7,33.4,400.9,963.0,108.9,864.4,194.3,7.4,99.2,828.0,486.8,1656,395.5,28.7,306.0,1501,184.2,644.3,128.2
2025-03-04,児島,8,3連単,33.3,184.2,123.6,264.9,1166,78.1,40.7,230.4,45.3,100.3,968.5,31.0,170.7,510.7,167.8,370.0,836.0,30.6,27.6,168.1,32.3,52.5,497.8,159.5,22.6,305.5,246.5,451.0,1754,197.6,11.3,519.7,410.2,706.1,2395,274.3,70.4,836.0,661.3,984.7,1991,240.1,8.5,362.4,277.8,346.8,1332,547.0,43.6,512.2,78.3,140.3,1417,65.2,19.4,774.0,328.2,490.9,2272,232.3,119.9,848.0,292.0,470.1,1173,73.9,10.8,381.1,60.2,99.0,794.8,286.3,372.3,1672,540.3,559.1,1007,55.6,297.3,1865,794.8,904.3,1704,169.7,294.4,2161,490.9,575.4,1275,76.2,152.4,1452,349.6,338.2,656.4,276.5,26.0,253.2,49.8,58.7,532.2,368.4,10.0,337.6,173.7,211.5,932.8,615.4,10.2,346.1,58.6,81.3,706.1,410.2,74.5,767.3,198.4,225.7,611.1,388.7
2025-03-04,児島,9,3連単,11.4,17.3,57.8,125.5,277.2,165.7,16.6,22.3,81.5,138.2,441.2,213.2,40.7,45.8,174.2,251.6,392.5,176.1,16.2,21.8,60.9,76.8,263.8,530.1,19.4,36.4,72.9,149.2,340.5,285.7,23.9,59.6,110.7,230.4,498.2,292.0,66.1,102.7,187.8,320.0,516.6,228.7,21.5,47.5,83.0,111.5,338.4,696.9,29.5,57.7,131.3,217.6,692.6,282.1,38.9,86.8,157.3,282.8,564.9,339.4,100.6,156.0,281.0,484.2,952.0,338.4,25.2,57.0,103.7,156.7,523.9,771.4,92.4,129.4,396.6,335.9,511.9,199.3,123.4,193.0,313.3,359.6,690.5,217.4,178.4,230.6,459.3,491.7,994.3,290.9,127.6,159.9,303.1,226.4,478.0,497.1,42.8,70.0,150.3,104.6,346.8,743.2,48.0,99.0,176.1,119.7,400.2,790.5,47.4,86.8,178.5,167.0,575.1,828.6,146.4,193.0,337.4,221.9,419.7,707.9
2025-03-04,児島,10,3連単,6.5,19.1,67.3,95.5,308.4,348.6,7.1,24.1,83.4,132.6,464.4,592.6,28.7,58.4,166.4,114.2,332.8,574.2,19.0,46.2,113.7,104.6,296.0,879.8,13.2,58.6,96.2,145.8,496.6,479.2,16.2,81.9,117.7,213.1,779.8,846.8,40.5,154.6,209.3,238.3,701.9,870.1,30.2,114.7,146.7,208.4,638.0,1489,18.1,91.5,180.6,314.5,928.9,965.9,26.8,116.4,198.9,326.6,1028,1032,42.2,199.5,338.9,412.8,1112,1174,38.6,153.6,238.2,291.3,1152,2105,70.0,189.7,456.4,117.0,274.8,674.9,84.4,229.5,463.1,165.0,394.8,795.6,79.4,237.3,516.9,268.8,645.9,1100,99.9,378.2,549.3,106.0,264.0,795.6,68.3,223.6,323.9,162.4,532.6,1233,85.3,303.4,341.0,202.2,762.9,1448,87.4,356.0,396.8,296.5,1120,2064,147.6,472.1,662.1,187.3,538.0,999.5
2025-03-04,児島,11,3連単,5.4,68.3,242.4,104.9,384.8,523.9,4.3,66.6,223.5,178.7,579.6,1237,13.2,147.6,328.9,170.4,498.8,796.3,12.0,138.4,330.3,152.4,485.9,1340,13.2,426.1,613.9,253.3,693.3,1014,15.9,916.6,1411,1065,2023,3923,27.4,1561,1859,1047,2036,2726,34.4,1633,1949,837.8,1489,3497,9.0,279.7,864.8,784.7,1915,3064,18.5,1011,1828,1870,3614,4347,21.2,1083,2400,1334,3282,3971,23.2,881.4,2049,1702,4178,5106,36.1,704.0,1297,341.9,721.3,1271,50.5,2159,2075,762.3,1204,2281,49.5,1915,3217,1297,2298,4289,67.6,2513,2681,583.9,1261,3574,52.6,808.3,2062,339.3,1374,2331,85.8,2797,3535,542.5,2102,3923,66.4,1684,2658,707.1,3459,5189,110.3,2298,3535,594.6,2573,3698
2025-03-04,児島,12,3連単,5.4,85.3,131.8,190.3,223.1,830.9,5.9,93.4,150.8,310.1,378.1,1357,6.9,98.7,153.1,227.2,412.0,1055,24.8,212.7,304.4,353.7,485.7,1329,10.5,293.6,312.5,442.7,434.1,1446,13.9,974.6,837.2,1562,1169,3452,16.0,926.0,777.3,1035,1210,3029,41.5,1450,1210,1298,1187,3136,12.1,406.3,399.4,732.5,851.6,2699,21.4,1197,892.6,1613,2006,4454,21.5,991.9,643.6,1423,1911,3563,43.2,1291,912.7,1706,2015,3650,16.9,327.5,397.3,461.0,789.7,1871,29.8,1165,818.7,786.9,1484,3204,37.0,1099,814.2,1159,1450,4324,55.1,1073,1105,803.9,1213,2819,73.9,1086,1227,945.6,1337,2131,117.6,2620,1832,1479,1840,3050,100.9,2574,1596,2015,2172,3806,142.5,2307,1637,1329,1788,2699
2025-03-04,尼崎,1,3連単,9.8,47.5,46.6,132.2,347.2,1227,11.4,54.2,33.7,98.4,319.0,1032,20.2,80.5,55.9,110.2,335.0,1401,39.9,146.1,83.4,159.4,384.6,1602,9.4,96.8,99.0,234.5,600.3,1903,7.9,137.9,117.0,308.0,880.5,2270,16.8,209.4,162.6,296.2,817.7,2848,27.6,321.9,265.6,440.7,1117,3378,14.2,158.3,69.3,149.5,492.4,1289,12.9,211.9,129.4,250.6,820.8,2065,22.8,309.3,104.0,209.0,665.4,1695,32.5,421.1,132.8,281.9,828.6,2368,48.4,337.8,167.3,180.0,400.6,1839,45.3,449.3,251.7,295.6,642.8,2707,58.3,498.6,208.4,285.4,642.8,2075,73.9,709.8,255.4,256.8,592.9,2201,145.5,739.9,400.9,451.6,929.3,1945,134.0,983.8,650.5,720.4,1457,3204,142.5,1025,448.8,645.7,1140,2157,166.1,1231,549.6,503.2,1045,2343
2025-03-04,尼崎,2,3連単,11.9,50.2,99.6,188.0,59.9,1064,11.6,42.5,85.6,235.1,96.1,1527,7.5,30.3,65.6,139.4,91.6,1511,34.6,88.0,159.9,240.2,80.4,903.0,18.3,158.6,180.1,306.3,136.7,1648,21.8,349.3,314.5,678.0,382.1,2290,14.5,245.5,260.6,398.2,357.6,2352,46.1,534.0,498.0,640.1,294.3,1571,19.1,167.0,193.0,380.8,203.8,1969,33.8,455.7,367.3,689.8,485.8,2092,17.3,242.6,206.5,428.8,425.9,2638,50.5,428.8,354.4,628.1,437.0,1892,12.4,85.5,125.3,189.7,168.1,1987,21.9,275.6,269.0,322.1,282.2,1422,21.1,250.7,221.8,436.1,460.6,2808,31.0,286.7,283.0,259.5,209.0,1182,138.3,544.7,661.5,672.7,279.7,1002,158.1,1124,973.7,1166,458.1,1527,153.5,1170,843.5,1173,618.2,1909,101.8,710.0,662.5,619.1,411.0,1151
2025-03-04,尼崎,3,3連単,13.5,29.4,90.2,255.4,356.2,57.0,20.9,40.5,119.7,304.7,420.1,85.2,37.9,67.8,155.1,408.0,673.9,127.2,9.7,18.9,47.6,145.0,184.5,152.1,16.5,92.4,184.2,422.7,576.1,102.2,24.5,210.7,337.4,594.4,711.8,194.6,40.1,257.7,382.0,818.9,1094,255.8,11.3,70.0,114.6,245.7,346.4,326.8,38.3,161.3,269.0,529.8,862.6,173.2,41.2,278.6,455.6,887.1,994.5,241.3,90.5,500.9,513.6,955.9,1323,337.9,24.9,117.2,158.5,335.7,482.9,476.5,76.1,266.9,435.3,698.0,1034,230.6,92.5,383.6,586.2,897.3,1168,273.6,162.3,640.7,770.4,911.3,1207,358.6,54.3,193.3,259.9,361.9,482.9,424.6,15.9,48.9,99.4,209.5,310.2,278.9,18.7,81.9,144.0,246.6,394.6,433.3,33.4,114.6,181.9,300.8,409.0,495.1,52.3,171.1,250.8,327.1,475.0,471.2
2025-03-04,尼崎,4,3連単,13.6,102.0,53.2,149.8,118.7,888.0,20.8,150.3,37.7,93.5,78.6,662.7,23.0,171.6,38.0,84.3,91.3,777.5,49.9,221.8,58.5,119.8,89.4,1051,13.6,187.7,136.3,314.2,315.4,1373,9.7,332.4,222.9,378.9,467.3,1635,10.3,386.2,229.7,307.1,489.1,2168,24.3,504.6,280.2,366.5,507.6,2302,26.8,404.0,85.0,124.3,140.6,826.5,17.3,541.0,177.3,253.0,316.7,1478,20.3,686.9,111.6,149.2,248.0,1098,46.3,835.7,138.7,173.5,218.7,1414,32.3,502.7,88.1,80.8,111.9,1035,19.4,697.9,198.9,138.9,211.4,2168,29.1,919.1,143.0,142.2,220.2,1352,41.7,1073,137.1,88.8,133.4,1426,137.2,966.5,226.6,198.8,265.7,1392,91.1,973.7,444.4,307.6,638.5,2511,121.5,1395,343.7,296.3,447.8,1426,107.1,1486,316.9,190.3,339.7,1434
2025-03-04,尼崎,5,3連単,11.5,28.4,89.3,80.2,127.5,307.6,9.1,21.6,69.3,135.6,196.7,756.6,14.4,32.0,88.8,93.3,174.4,642.0,29.0,51.0,130.8,131.1,160.3,544.7,18.0,87.7,184.5,128.1,205.1,419.9,19.0,104.1,154.9,168.4,368.2,1014,26.5,152.3,225.4,118.6,231.3,638.0,50.0,227.8,337.3,167.5,260.9,601.0,14.7,65.2,182.2,252.2,386.2,1304,24.9,104.5,193.8,233.4,517.4,1390,25.5,92.2,179.1,228.7,400.6,1467,41.6,128.5,242.9,325.4,500.5,1759,34.4,112.6,265.7,137.6,242.5,809.8,50.4,217.3,325.8,131.6,230.1,782.8,50.8,136.7,251.4,200.4,354.6,1356,62.5,172.6,372.3,115.7,200.0,645.4,93.9,228.7,659.4,303.0,317.2,671.7,148.6,514.4,767.1,288.8,330.7,584.3,125.9,333.4,624.3,407.9,590.5,1304,132.6,303.6,736.5,211.6,335.1,571.2
2025-03-04,尼崎,6,3連単,16.8,103.4,29.2,285.8,413.6,776.6,37.5,171.7,13.0,130.0,201.0,307.6,52.0,224.7,15.7,174.6,312.5,902.1,69.3,258.7,19.6,184.0,281.0,967.7,10.7,156.1,103.0,626.7,805.5,1447,6.5,357.6,200.6,685.1,1034,1679,8.1,406.3,224.2,627.3,1417,2919,12.6,450.7,214.3,609.6,1123,2895,44.6,492.8,42.3,160.6,289.5,377.0,20.3,662.8,143.8,492.5,809.3,1325,48.3,985.7,62.0,254.7,478.2,1071,61.1,920.1,73.5,256.0,485.5,1180,78.4,832.6,68.5,215.6,368.6,1524,32.4,891.7,228.3,420.9,709.7,2507,75.9,1201,108.4,261.9,494.6,1423,92.1,1201,115.9,238.1,404.4,2041,161.3,1035,79.1,308.6,647.3,1704,60.2,984.3,244.3,502.8,1375,2883,157.0,1501,149.7,319.4,782.7,1438,167.4,1683,171.2,365.7,867.1,2261
2025-03-04,尼崎,7,3連単,8.5,37.0,66.2,71.6,177.3,590.1,9.5,33.7,50.3,102.7,238.8,1007,19.1,57.5,75.5,87.4,212.9,863.4,39.1,84.4,141.4,132.9,287.1,1234,11.3,99.4,134.5,133.8,331.7,912.9,10.0,128.8,129.5,220.5,574.2,1642,19.5,228.2,240.4,203.8,430.5,1340,39.1,319.0,314.1,263.8,589.5,1977,13.9,91.1,97.2,181.8,457.4,1567,16.0,152.0,131.1,250.4,614.0,1734,24.1,205.2,146.1,292.9,584.0,1724,40.3,253.2,190.8,349.3,741.6,2148,36.5,211.5,242.1,140.8,285.0,1132,43.2,410.8,315.6,192.6,379.9,1191,49.7,350.3,266.8,286.4,549.3,1633,83.5,516.0,384.8,171.5,395.9,1337,125.1,464.6,598.6,285.0,687.4,1820,146.8,802.0,784.8,356.7,906.2,2002,140.8,651.4,602.1,481.2,1092,2233,176.5,898.3,770.2,317.7,803.0,1529
2025-03-04,尼崎,8,3連単,10.3,12.0,76.4,72.0,207.6,1156,9.7,10.3,125.1,162.0,413.6,3161,16.0,15.9,151.2,124.9,357.1,2792,82.0,73.0,396.8,343.6,669.6,3825,20.3,27.1,71.1,73.6,214.9,1602,33.7,27.8,70.6,94.0,275.3,1907,47.5,35.1,84.4,72.5,224.0,2285,195.1,138.4,325.5,218.5,653.2,2971,19.9,26.9,165.5,295.6,733.5,4467,42.6,34.8,96.5,160.1,379.2,2412,52.6,37.6,180.2,269.4,775.4,4097,178.7,134.2,440.7,716.8,2277,4616,49.5,57.4,318.8,143.1,340.1,2715,100.2,71.0,179.9,98.2,226.8,2300,104.6,70.7,355.1,248.9,547.8,4327,297.0,194.7,884.3,261.0,641.1,2984,372.2,393.0,1495,874.3,1989,4678,544.8,506.9,1018,585.8,1457,3394,556.6,518.7,1748,1263,2694,5367,725.0,482.2,1744,594.9,1705,3703
2025-03-04,尼崎,9,3連単,19.4,91.6,81.1,83.4,166.9,737.6,15.1,74.7,33.5,59.7,150.6,985.7,21.0,85.6,46.5,53.1,98.1,932.0,67.9,213.7,129.2,128.2,140.7,922.0,19.4,168.8,166.0,192.1,343.9,1523,9.7,242.8,198.7,319.0,597.5,2752,14.1,295.5,241.5,307.7,526.5,2183,56.4,629.7,507.1,494.7,646.6,2221,16.6,142.0,38.1,71.2,240.8,1776,11.8,269.7,103.4,202.4,487.5,2695,13.5,269.4,43.1,79.9,252.4,1612,39.1,480.5,90.6,149.4,431.5,2447,35.6,256.3,90.4,86.6,163.4,1448,30.3,491.2,219.2,214.4,442.2,2039,21.9,421.2,84.3,123.9,273.2,1875,48.8,657.1,176.8,154.2,255.1,1767,201.6,884.9,448.1,395.7,470.5,1541,191.2,1672,883.9,764.7,941.1,2002,143.0,1361,383.4,536.7,884.9,2519,142.4,1349,512.5,400.0,570.1,1927
2025-03-04,尼崎,10,3連単,12.0,62.6,162.3,62.8,230.1,471.9,7.5,46.2,91.9,105.5,310.8,911.6,17.7,76.1,152.9,62.3,188.6,602.8,35.4,143.6,257.0,96.4,281.6,1162,18.9,212.3,309.9,151.4,424.0,906.1,12.1,339.4,482.5,376.9,994.0,1882,23.7,477.3,599.9,248.0,722.2,1792,43.3,681.4,947.4,383.5,1049,2718,8.6,124.7,166.5,259.2,805.5,1563,9.8,299.1,380.6,589.5,1432,2613,11.3,274.7,314.6,404.5,1060,2272,20.3,412.0,450.0,765.1,1672,3526,31.9,325.4,398.4,102.9,233.6,942.6,39.4,701.2,626.0,213.7,526.8,1784,26.6,477.3,498.6,297.5,716.7,2875,48.4,921.7,695.3,150.4,368.4,1369,100.6,600.4,934.4,255.4,820.5,1635,127.8,1334,1590,544.4,1531,2748,76.8,1094,1184,719.4,1993,3559,114.9,1498,1415,282.3,846.5,1534
2025-03-04,尼崎,11,3連単,16.7,100.1,49.5,214.6,661.8,90.0,27.7,146.3,36.7,146.9,540.8,56.5,46.6,209.0,69.7,268.4,728.1,117.6,19.3,97.8,21.8,105.4,359.9,191.9,14.0,194.2,125.9,474.5,1142,213.4,12.3,415.5,232.0,642.8,1644,326.4,25.0,635.8,475.0,972.5,1727,521.1,8.0,269.4,139.9,410.6,1012,730.8,33.2,394.6,84.7,192.0,852.5,81.7,23.1,562.0,188.9,430.5,1536,233.4,57.3,913.2,182.7,493.5,1338,191.6,20.3,427.0,63.0,160.8,680.5,318.1,91.4,754.2,235.5,404.4,883.0,240.8,72.9,1344,505.9,670.8,1368,502.3,122.8,1674,356.4,721.2,1324,303.5,56.4,859.2,165.3,280.7,580.5,560.1,27.4,221.1,38.1,148.1,525.0,447.1,15.5,345.7,98.8,328.5,1017,765.3,29.3,481.5,68.1,215.7,695.8,523.9,53.6,658.2,116.2,273.2,693.4,660.0
2025-03-04,尼崎,12,3連単,13.9,124.9,138.1,114.6,66.6,682.0,10.9,110.1,110.6,138.6,91.6,1319,10.8,103.9,109.2,87.1,84.0,1072,36.3,216.6,246.5,146.5,93.4,786.6,15.6,345.3,349.8,284.8,253.4,1312,12.8,643.5,604.5,649.8,754.0,3271,11.9,723.0,739.8,431.7,713.2,3202,40.6,1059,1085,554.3,634.4,2602,12.2,297.6,230.4,307.9,294.0,2236,15.3,686.6,487.4,595.3,812.6,3637,12.2,574.5,350.3,449.4,760.0,3552,33.4,798.5,519.0,622.7,911.5,3372,12.8,317.4,256.1,143.2,178.8,1757,18.4,965.0,616.2,297.5,389.6,3209,17.7,850.1,535.8,386.9,566.2,3569,30.1,925.3,761.5,244.3,325.6,2198,94.9,968.7,1194,472.3,365.9,1060,142.3,2249,2050,831.1,688.7,2321,122.3,2142,1664,939.5,1035,3031,92.2,1678,1560,554.5,727.8,2031
2025-03-04,三国,1,3連単,12.0,213.8,121.8,386.3,96.4,1580,24.9,356.7,95.9,262.7,48.9,1554,14.3,280.3,43.0,224.9,114.7,2455,135.4,1057,249.3,901.8,158.1,1554,8.1,386.3,359.0,777.0,400.3,3667,9.1,1618,1034,1786,743.4,3820,4.5,1285,770.5,1244,938.8,5289,45.6,2750,1403,2455,1127,6549,31.5,901.8,308.7,522.9,101.4,2478,18.8,1697,1007,1519,502.8,5501,19.6,1897,327.0,613.9,339.1,2750,130.9,3438,1087,1752,458.4,4231,14.5,687.6,90.8,307.3,316.1,4436,7.2,1447,422.5,961.7,1091,5289,19.2,2022,241.2,556.8,495.6,4584,46.0,3717,420.5,1195,978.8,5289,353.5,2895,1082,2619,514.1,1821,214.3,4509,2292,4911,1206,4584,362.8,5613,2895,3717,790.4,3874,210.9,5979,1267,3438,1440,4436
2025-03-04,三国,2,3連単,6.9,30.7,288.7,126.5,83.7,795.9,4.6,21.0,607.5,536.3,208.8,2496,4.6,19.2,540.5,141.7,138.6,2049,28.3,82.5,1024,380.8,399.1,1975,18.3,156.9,372.5,177.5,133.8,1144,39.8,399.6,877.2,866.2,740.1,2692,44.7,373.0,915.3,256.3,315.2,3192,122.3,789.0,1684,655.3,580.5,3017,17.9,103.7,1346,1271,1271,4428,53.9,374.6,1445,1379,1430,5280,30.1,183.0,2080,1880,2430,5085,102.8,538.4,2718,2745,3566,7226,11.9,70.1,1295,181.1,284.5,3120,53.6,307.4,1379,242.7,353.8,3051,34.7,185.7,2288,924.5,1476,5491,96.1,384.0,3432,372.5,515.1,2269,125.6,474.2,3308,943.6,1089,2542,324.9,1346,2952,1125,1295,2430,260.5,1199,4098,2890,3566,7226,269.7,1024,5085,880.1,1072,2307
2025-03-04,三国,3,3連単,30.0,92.0,46.3,300.3,324.6,2948,63.4,180.9,13.1,73.1,68.6,1888,76.9,203.4,10.5,95.3,123.3,4013,274.3,731.4,79.1,340.7,265.5,2751,18.8,162.7,134.7,593.3,772.5,4815,6.9,345.2,221.0,579.0,646.3,3958,6.4,366.6,221.4,592.0,917.2,7047,60.2,944.2,581.3,1278,1437,7047,63.6,547.2,28.4,81.8,71.7,2349,16.3,472.8,147.8,344.3,342.7,3852,26.4,793.7,27.4,71.5,92.6,2034,146.0,1670,127.9,285.2,230.7,1587,81.9,689.5,22.6,110.2,156.1,4312,16.7,618.7,141.1,354.9,561.0,4127,32.2,966.3,29.2,91.0,127.3,3481,126.5,2156,90.8,232.4,335.9,2603,632.2,2407,452.8,875.5,655.1,2978,315.0,2156,1155,1430,1423,5778,464.5,3009,532.1,886.3,562.1,1805,437.7,3321,376.2,650.7,785.1,2603
2025-03-04,三国,4,3連単,5.4,32.0,69.8,45.5,827.1,1438,5.6,27.3,60.9,78.9,855.3,4316,32.2,124.1,159.6,123.1,692.4,2631,77.2,240.8,477.1,234.5,1841,4763,6.9,107.8,131.3,83.0,1091,2877,7.8,138.4,176.4,188.5,1805,3946,27.7,433.7,520.2,264.6,1424,2762,86.2,715.7,942.9,415.4,3139,6139,8.4,74.8,130.7,173.9,1217,4763,11.0,142.7,201.9,256.5,2001,5755,36.0,309.0,337.7,491.5,1945,4529,70.5,419.8,736.7,810.1,3837,5212,130.5,639.5,599.2,230.2,704.7,3250,141.1,997.3,885.4,317.1,1118,2848,144.0,868.7,917.8,483.8,1684,5755,373.3,1866,1705,489.8,1615,1634,432.3,1416,2511,852.6,3946,7674,482.1,2077,2158,1100,4250,6424,448.4,1634,2790,1664,5023,9209,738.7,2682,3328,1206,3175,4250
2025-03-04,三国,5,3連単,53.1,54.3,401.7,121.9,51.5,712.7,13.9,12.8,840.3,503.7,453.8,3317,13.6,10.2,815.4,135.5,65.6,1963,62.7,50.1,1733,304.9,93.3,1063,106.4,146.7,414.7,89.8,44.2,740.1,175.5,139.6,502.4,354.3,171.2,1886,204.9,115.6,471.6,45.7,31.4,663.5,333.5,268.3,952.6,129.9,39.1,391.1,40.9,23.6,1282,1018,938.7,5200,196.9,86.6,571.0,675.2,515.9,2532,50.9,12.6,855.2,757.6,656.7,3848,169.5,49.2,1603,1300,874.7,3630,24.1,17.5,1180,114.4,94.9,2318,215.9,75.1,652.3,50.3,47.1,805.1,44.0,13.5,886.7,370.7,348.6,4934,93.7,28.0,1384,90.3,68.6,702.3,263.6,190.3,3054,462.5,139.6,882.7,745.8,440.3,2138,276.0,74.5,402.5,422.0,145.0,2162,1057,540.5,2749,221.1,86.5,2375,242.0,107.6,593.9
2025-03-04,三国,6,3連単,16.1,20.8,13.6,295.5,341.2,1443,52.0,54.4,17.5,220.1,202.8,1429,96.4,91.2,20.7,437.7,708.1,2780,228.8,214.7,86.2,769.9,904.4,4549,12.2,20.6,14.9,283.2,403.5,2114,20.3,19.7,11.8,107.0,193.7,974.9,24.5,39.5,24.8,345.1,765.9,2175,98.0,95.6,64.7,524.9,987.7,3950,94.4,120.1,28.0,166.4,186.5,1272,62.2,54.1,19.4,89.2,159.7,962.4,173.3,157.2,35.3,176.6,312.1,1403,369.7,347.5,91.4,401.4,556.0,2309,172.9,228.1,59.4,551.9,921.0,2544,99.2,116.5,49.9,467.7,853.0,2887,290.9,292.6,69.6,288.1,445.5,2001,478.1,534.2,155.9,701.5,1471,5177,641.6,802.8,280.6,1172,1668,4057,407.9,438.9,233.8,1316,1766,2633,862.8,968.6,300.8,867.8,1251,2544,926.7,1057,329.2,1220,2144,3753
2025-03-04,三国,7,3連単,20.7,11.9,36.7,175.1,359.2,718.5,53.6,33.6,85.0,274.2,502.2,1587,62.7,31.7,76.8,431.7,723.8,2524,83.1,38.9,133.7,600.2,769.0,2812,29.7,14.6,31.3,146.2,364.5,928.6,68.7,9.2,16.4,80.2,146.2,415.3,101.9,11.3,20.0,146.0,305.7,1158,140.8,24.6,39.8,217.7,292.9,1230,126.3,55.9,113.4,256.3,579.0,1447,126.8,23.8,49.6,101.6,196.0,497.1,253.7,46.1,90.5,279.6,585.9,1262,266.0,68.8,137.6,401.7,607.6,1158,190.4,90.1,169.4,443.4,946.5,1930,262.5,41.9,71.9,248.5,466.5,2094,471.0,79.8,167.7,361.9,693.2,2400,537.9,81.3,159.0,439.4,871.1,2140,350.3,172.7,282.0,651.9,1789,3394,398.5,85.1,131.2,499.6,894.9,1697,740.1,157.0,268.9,669.6,1158,1613,871.1,149.1,231.0,713.3,1587,2734
