日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-19,徳山,2,3連単,8.9,70.4,99.1,425.0,537.6,37.6,18.6,104.3,161.9,664.7,669.7,43.6,29.8,140.9,162.9,614.8,793.8,122.5,7.6,43.4,51.5,360.3,316.0,137.0,11.8,229.7,232.8,624.7,879.1,77.6,21.6,706.5,743.5,1377,2176,156.5,29.2,921.1,882.0,1435,1836,266.1,7.7,307.7,307.4,708.4,970.8,364.7,48.5,366.2,450.5,1215,1261,73.6,61.4,777.8,838.2,1848,2230,196.7,105.4,1034,884.9,2268,2176,356.5,42.7,404.6,489.8,1249,1303,468.5,67.4,562.3,484.5,995.9,1616,424.3,75.3,1356,862.3,1370,2367,575.4,124.0,1038,921.1,2076,2522,793.8,51.0,612.0,485.4,890.7,1199,1034,11.3,91.7,74.6,507.3,590.6,396.3,11.9,248.0,215.7,729.4,887.8,645.7,32.2,329.5,347.3,1101,1183,768.9,40.9,471.0,369.7,981.4,1115,911.8
2025-04-19,徳山,3,3連単,3.2,22.5,42.3,538.4,195.9,1013,12.2,55.1,81.5,646.0,254.2,1492,7.2,38.5,59.4,734.1,509.4,2408,46.9,161.0,216.3,1634,587.9,2096,5.3,82.8,95.7,866.2,338.9,1271,14.9,319.6,309.2,1615,653.7,2162,11.7,244.2,232.8,1664,1277,3120,52.8,526.0,453.8,2590,1048,2692,49.9,392.8,323.4,1013,442.1,2367,58.2,769.1,450.1,1694,789.0,3268,89.0,915.2,505.6,1842,1533,3761,176.6,1867,1320,3922,1737,4160,31.8,185.2,189.8,1379,1242,4576,37.1,388.9,320.0,1596,3017,5603,100.9,715.0,537.3,2387,3192,5969,148.1,658.4,590.5,2326,3432,6697,187.0,874.4,866.2,3389,1072,2179,218.4,1560,1158,4098,1654,2692,450.1,2214,2064,5280,1716,3085,319.6,1654,1492,4224,2145,3308
2025-04-19,徳山,4,3連単,8.9,124.2,82.1,115.9,1577,433.6,14.1,155.9,38.9,72.5,812.1,160.0,69.4,514.0,115.1,150.0,868.6,281.5,25.1,223.3,40.6,62.6,918.0,976.8,8.6,288.3,230.8,299.0,3050,1209,5.7,661.4,431.6,684.5,3267,1643,34.6,1035,741.8,983.8,3564,1673,8.2,709.3,462.9,379.6,4159,3431,17.9,417.1,107.6,121.8,1173,218.9,9.8,940.0,381.2,537.1,3229,1393,63.3,1726,402.4,493.7,1715,709.3,15.2,829.3,176.1,214.4,1653,1624,195.2,1906,475.7,237.6,842.0,364.0,108.3,2951,990.9,529.9,2196,1198,162.8,2639,679.4,509.2,2472,691.4,168.0,2589,636.8,229.5,918.0,1016,61.1,865.9,116.1,105.4,1782,1974,29.1,1542,491.0,252.5,3564,4036,40.0,1437,246.1,188.1,2472,2565,158.3,3191,533.0,238.9,1880,2287
2025-04-19,徳山,5,3連単,14.5,68.3,248.3,46.0,849.0,133.7,5.3,23.1,188.8,191.4,1528,553.4,41.0,151.4,694.6,118.9,642.9,99.3,8.4,34.8,293.0,34.7,709.5,454.6,30.0,297.8,402.1,100.0,1505,224.7,27.1,451.5,572.5,471.9,2452,1189,102.9,820.9,1379,391.8,1564,276.7,45.9,572.5,785.2,116.9,1641,1018,7.5,82.7,429.1,548.8,2798,804.3,27.1,309.9,647.1,852.6,3056,1439,43.5,430.0,1552,1493,4139,1333,8.9,113.1,594.8,615.1,3010,2159,153.3,704.5,1315,209.3,685.0,116.1,226.5,1273,2136,369.2,1141,225.7,155.5,998.3,2136,886.9,2649,898.9,152.0,978.7,2048,175.6,594.8,450.5,24.5,162.9,741.3,53.7,860.0,725.1,75.3,704.5,1281,91.8,1122,1148,21.7,200.0,903.0,312.3,1947,2232,109.1,664.4,1683,152.5,680.4,671.2
2025-04-19,徳山,6,3連単,5.9,43.1,131.8,311.4,1058,79.2,8.6,60.1,216.7,482.2,1124,163.6,30.3,154.7,429.1,675.9,1569,223.8,6.7,33.7,134.2,253.6,1068,559.5,9.6,116.7,197.0,411.7,1682,111.9,12.7,241.3,448.9,924.4,2293,199.3,55.5,546.4,896.1,1113,2411,363.7,11.9,101.5,193.9,414.7,1982,771.9,23.2,228.8,443.8,777.0,1745,280.1,31.8,455.9,573.2,1157,2362,251.2,94.3,747.2,1058,2165,2784,505.1,26.3,220.0,435.5,784.8,2719,1250,115.6,694.0,982.7,1003,1933,430.7,160.0,1169,1489,1231,2362,542.6,198.5,1124,1785,2488,2784,872.7,137.1,832.3,1591,917.2,1949,1367,18.2,83.9,211.0,313.9,1658,1157,28.5,133.8,210.9,465.9,1732,1336,34.3,195.7,417.6,761.8,2688,1901,97.8,549.0,920.8,978.6,2145,1635
2025-04-19,徳山,7,3連単,6.0,41.5,91.6,74.1,231.8,383.7,7.7,45.1,77.6,120.1,227.0,596.2,15.9,80.0,106.2,73.7,234.2,526.8,66.0,204.4,414.0,270.9,666.0,740.3,8.3,124.5,167.2,173.6,421.0,550.1,9.0,226.2,320.1,348.7,784.0,1076,13.0,368.0,363.3,319.1,771.8,934.9,74.1,829.7,957.4,642.3,1673,1508,13.3,124.6,137.1,209.8,388.9,966.7,18.4,258.6,262.0,335.8,930.5,1373,20.0,350.6,231.8,314.5,847.4,1659,89.0,545.5,689.0,889.0,1896,1991,30.8,290.7,232.9,106.9,242.8,962.0,29.9,514.5,519.9,237.9,599.8,1268,40.8,556.2,393.5,296.7,638.2,1826,148.3,1475,1327,204.6,630.1,1555,171.9,646.5,1206,628.2,1301,1392,176.0,1497,1731,1000,2288,2164,237.6,1094,1164,1118,2188,2458,257.6,2188,1896,829.7,1778,1971
2025-04-19,徳山,8,3連単,14.9,73.7,227.8,266.3,57.9,76.2,29.0,97.7,342.2,412.7,132.4,205.1,11.0,52.3,266.7,273.1,180.5,190.2,9.8,43.3,156.3,171.3,49.3,79.7,31.3,131.9,244.8,330.9,104.4,127.1,79.7,153.6,287.9,527.7,226.9,278.9,43.4,159.1,293.8,386.5,242.8,274.0,31.8,85.9,171.8,226.6,79.3,141.5,62.2,186.0,409.7,613.1,391.8,388.2,113.6,215.4,391.8,570.0,379.6,388.2,72.6,203.6,416.7,673.7,671.0,489.7,58.0,109.5,206.8,338.8,287.4,478.7,12.5,84.9,473.4,401.9,376.2,245.9,33.4,169.5,392.7,449.7,395.4,261.0,45.1,195.6,557.0,701.4,681.7,360.3,14.8,70.6,284.0,226.3,222.8,255.1,21.5,83.1,241.0,175.5,95.8,124.9,51.2,123.4,237.0,175.9,107.9,138.5,74.2,149.3,263.8,276.2,290.3,368.1,27.4,81.6,262.2,178.6,235.0,285.9
2025-04-19,徳山,9,3連単,15.7,135.3,87.3,211.1,1126,596.5,25.8,225.5,20.1,70.7,453.7,245.8,68.7,561.5,45.5,156.1,627.8,298.7,46.2,294.1,30.5,92.8,748.0,866.5,12.8,349.4,312.3,536.4,2307,1544,4.7,571.6,471.6,756.9,2623,1914,14.7,1251,512.0,1167,2946,2901,7.5,589.2,683.9,839.8,2775,2697,28.8,606.0,58.6,113.3,638.3,382.2,10.4,836.2,333.0,497.3,2127,1569,39.0,1429,111.7,274.7,1094,531.9,16.5,1311,82.6,161.8,1302,1636,117.9,1823,204.1,275.5,843.5,430.3,56.8,2015,711.8,858.7,2279,1934,80.9,1531,290.1,434.2,1126,611.8,81.7,1914,293.7,292.3,1276,1439,89.6,1367,115.4,152.1,1088,1569,31.3,1636,671.9,640.4,2201,2901,42.2,1841,165.6,241.1,1439,2151,94.5,2858,293.7,420.8,1740,2015
2025-04-19,徳山,10,3連単,3.4,11.3,41.4,254.5,554.5,472.4,11.1,28.9,84.7,393.7,749.9,731.3,15.5,38.9,107.0,469.6,1256,1458,19.4,41.5,105.9,659.8,1342,1554,7.2,29.6,59.3,316.6,808.9,657.9,17.5,95.3,163.7,534.4,1135,759.5,22.5,94.0,174.3,638.4,1803,1874,27.6,90.7,172.5,837.6,1936,1803,38.8,130.0,293.0,652.5,1009,1205,55.4,202.7,476.2,808.9,1305,980.1,129.5,356.8,624.9,1217,2512,2486,120.2,400.3,669.1,1533,2595,2386,81.5,224.5,381.6,703.0,1514,2684,96.2,303.2,473.3,915.5,2147,2567,219.9,550.6,952.5,1199,2386,2952,193.7,540.5,790.0,933.6,2072,3108,98.0,213.3,450.8,1175,2187,2715,124.9,281.2,482.0,1334,2486,2654,274.3,659.8,941.1,1845,2654,3108,310.4,678.7,996.7,1431,2435,2952
2025-04-19,徳山,11,3連単,6.6,45.4,183.0,56.7,204.6,852.6,6.2,37.5,170.9,104.8,402.4,1524,16.2,70.1,238.9,55.8,187.2,1064,27.9,107.9,348.9,95.4,243.6,1211,11.6,193.0,367.1,142.8,478.4,1411,11.7,311.7,661.4,394.5,1153,2705,24.3,502.5,910.8,230.6,653.0,2277,42.9,632.3,1160,297.8,789.0,2685,9.9,142.4,378.3,335.6,1013,2336,14.6,346.9,665.0,618.2,1713,2878,22.8,383.5,719.6,561.3,1480,3023,34.9,451.4,1127,869.0,1826,3184,37.8,344.3,648.2,70.6,162.4,1378,46.3,706.8,1005,118.6,244.1,1924,45.0,559.5,1160,311.7,521.4,2878,67.5,676.3,1486,97.8,171.0,1620,113.4,656.5,1266,235.1,616.1,1550,165.5,1383,1826,345.6,892.8,2588,150.9,936.9,1955,829.0,1673,3331,164.9,985.7,2116,224.0,508.1,1721
2025-04-19,徳山,12,3連単,4.6,65.0,73.5,193.0,312.0,1503,10.7,108.3,81.7,214.1,238.4,1573,13.1,118.7,70.3,202.8,508.5,2200,30.0,237.7,186.5,280.5,616.6,1280,6.0,187.1,210.8,450.0,759.9,1444,8.0,612.1,902.6,1189,1164,3400,8.5,655.0,666.6,943.0,1470,4611,31.6,1310,1256,1149,1133,3914,20.9,482.3,307.4,510.1,530.1,1810,20.8,1086,648.6,1096,1320,3300,33.6,1211,492.9,876.7,1800,1595,53.8,1700,638.8,1042,1771,3060,30.6,567.7,269.7,343.8,680.1,2759,25.4,975.8,662.7,585.5,1233,4156,55.9,1580,872.2,605.5,1193,2979,74.0,1717,819.1,445.9,1048,3060,131.6,1246,1026,731.8,1185,2422,138.9,2439,1902,1141,2200,4008,181.3,2570,1551,1122,1781,3033,167.3,2759,1516,825.1,1870,3117
2025-04-19,丸亀,1,3連単,19.9,100.4,142.8,41.4,131.9,229.9,13.3,44.5,118.0,86.5,292.7,404.7,22.7,63.9,129.1,25.7,96.1,248.1,33.8,77.0,129.6,29.6,98.1,227.4,42.8,208.0,233.3,69.6,205.0,425.4,40.6,232.6,274.0,233.7,632.4,853.4,54.6,251.6,340.5,63.7,228.1,445.5,53.4,384.9,361.4,74.3,258.9,559.9,19.1,84.5,177.7,148.3,578.2,963.7,40.1,222.0,299.5,268.8,874.5,1264,20.8,84.3,213.0,159.9,491.9,1170,28.8,108.6,192.2,142.3,454.0,1264,42.0,143.3,265.3,27.5,66.0,290.3,77.3,295.7,437.2,44.6,122.7,356.8,38.7,143.8,334.9,143.1,304.6,838.2,42.5,185.6,259.9,20.2,46.7,158.8,86.2,250.7,372.8,58.8,167.2,309.3,126.4,571.2,655.8,93.3,251.6,534.6,90.3,284.4,497.0,222.0,446.9,1004,86.5,301.4,442.7,37.9,107.0,181.1
2025-04-19,丸亀,2,3連単,25.0,25.8,69.4,84.1,413.8,263.5,30.5,18.6,65.9,106.0,320.4,248.0,68.9,57.6,110.6,251.8,399.7,284.4,56.2,43.0,73.2,119.4,364.4,428.9,37.0,40.4,68.5,70.6,387.5,276.8,49.2,24.0,39.9,60.8,282.5,127.2,80.6,64.9,93.0,185.2,326.1,138.8,66.9,31.6,45.6,63.8,356.5,336.1,50.8,26.1,77.8,129.1,364.4,223.1,67.7,22.7,50.0,75.4,321.0,120.2,119.1,59.5,112.2,221.6,354.2,111.5,72.8,26.5,50.4,77.0,250.7,199.1,183.6,134.5,160.0,376.9,556.4,311.9,156.1,120.4,130.5,364.4,514.7,161.0,167.7,103.4,135.2,332.7,443.9,144.9,207.4,166.3,96.4,244.3,456.2,338.9,132.9,104.8,99.5,163.5,496.1,508.3,122.0,64.7,58.8,98.6,547.2,436.9,132.8,63.3,59.4,87.0,324.8,295.1,215.8,167.2,88.3,218.1,463.9,410.7
2025-04-19,丸亀,3,3連単,13.2,36.3,58.0,338.1,155.7,252.1,40.6,122.2,77.4,347.7,112.0,155.0,16.8,38.0,34.1,218.1,265.5,443.7,18.6,39.6,32.3,242.4,100.5,177.2,14.3,78.7,99.9,502.4,375.2,375.9,30.7,274.6,245.0,863.6,502.4,406.6,12.7,90.1,106.8,600.5,832.6,791.6,12.6,84.0,96.4,522.5,309.6,363.4,79.5,389.9,195.8,514.7,195.8,178.0,64.3,522.5,318.1,741.1,418.8,441.8,67.3,470.7,140.5,449.4,470.7,514.7,59.4,392.8,142.9,412.2,135.6,175.6,41.8,184.1,76.5,269.3,351.2,683.0,27.7,230.1,159.6,491.7,696.6,958.7,72.5,540.0,153.2,504.8,631.4,762.7,29.2,163.5,49.3,211.9,294.7,470.7,52.9,181.7,74.7,376.5,141.7,193.1,35.8,203.1,131.7,550.0,250.3,396.5,79.0,430.9,182.0,471.7,123.0,160.7,45.6,169.3,67.6,262.5,239.1,326.0
2025-04-19,丸亀,4,3連単,18.7,9.8,132.3,286.9,127.7,258.1,36.9,26.6,351.6,634.9,387.4,676.7,19.3,11.6,186.1,385.9,434.9,806.7,27.2,14.9,255.8,420.7,174.7,401.0,44.6,25.3,115.1,392.6,98.9,225.5,111.0,51.6,160.3,531.6,121.4,391.8,77.2,20.4,80.0,205.5,169.7,398.7,126.9,27.3,106.2,233.2,57.0,144.4,105.1,86.0,729.5,1217,535.7,1060,192.6,105.9,388.9,695.0,245.7,659.3,123.7,49.4,469.7,773.4,776.3,1535,209.5,57.9,605.0,868.0,378.1,961.3,61.1,27.6,308.9,400.2,537.1,797.4,120.9,29.0,157.7,225.3,278.7,522.1,170.4,44.4,530.2,683.4,819.6,1490,93.8,16.6,240.0,238.6,320.4,699.7,103.6,51.5,556.0,621.5,198.2,362.8,222.6,58.1,280.6,344.6,96.8,157.7,245.5,76.0,846.6,809.9,324.4,599.8,145.1,29.1,388.9,381.6,298.1,565.1
2025-04-19,丸亀,5,3連単,35.3,206.8,281.3,69.1,47.9,1119,17.2,109.8,116.1,88.9,73.2,1495,18.0,112.6,145.0,23.7,25.8,789.0,106.5,364.0,464.8,89.0,59.6,615.2,39.1,420.2,508.2,165.8,124.6,2104,19.1,584.5,650.7,501.0,379.3,3287,24.6,528.6,641.5,161.2,154.9,2674,125.5,1131,1151,370.4,273.0,1890,16.8,208.4,201.0,216.3,211.4,2843,19.9,660.3,518.2,573.8,454.1,3006,8.6,212.5,187.5,217.9,226.4,2338,45.8,689.1,598.9,516.5,451.5,2287,16.6,177.3,220.1,22.6,29.8,974.1,22.6,504.2,502.5,63.1,80.0,2147,11.0,225.1,226.2,102.8,155.4,2465,39.3,519.1,456.7,44.2,59.8,512.3,281.5,995.6,1532,229.0,119.6,707.6,291.7,1972,1901,428.8,229.8,1554,157.5,1481,1257,618.8,339.3,2062,144.2,1041,1186,160.2,126.0,481.1
2025-04-19,丸亀,6,3連単,22.7,73.2,107.9,30.3,323.7,755.5,16.6,48.5,45.0,23.7,350.7,735.6,67.7,163.3,155.5,27.9,183.9,444.5,74.4,170.8,150.2,32.7,338.4,941.0,25.2,143.8,200.4,64.7,502.3,1102,11.0,134.9,169.9,92.3,714.6,1164,61.0,392.7,450.0,75.3,361.9,593.2,60.2,388.8,421.6,74.5,626.0,1377,15.3,77.8,54.6,44.7,533.9,967.8,11.3,107.9,123.3,89.2,822.1,1353,32.0,180.1,123.8,87.1,417.2,687.7,33.9,154.8,106.5,87.8,766.4,1405,118.7,429.6,336.3,26.1,144.8,365.8,122.2,575.3,565.0,41.8,194.7,412.1,79.3,363.5,274.3,53.2,225.3,481.9,215.0,575.3,523.9,24.1,137.9,333.7,214.8,510.4,482.9,51.1,497.6,1092,181.7,602.2,684.7,70.2,611.5,1212,143.0,328.1,323.2,85.4,721.1,1270,321.9,785.4,721.1,44.7,269.5,429.2
2025-04-19,丸亀,7,3連単,4.3,6.3,29.9,286.3,388.0,279.9,26.5,40.3,138.1,481.2,615.7,411.8,23.5,33.2,95.1,786.3,1161,1196,18.7,22.5,80.0,638.8,747.2,1067,8.6,12.5,32.6,357.4,494.3,296.8,48.1,71.6,156.0,469.3,644.5,282.6,35.3,47.3,107.8,854.6,1377,1004,30.2,29.6,72.4,605.5,839.2,879.7,92.1,172.3,351.7,842.0,758.3,499.1,135.8,199.9,352.4,679.6,719.8,366.1,246.0,427.7,607.7,1431,1865,1252,269.7,330.6,490.5,1277,1240,1297,99.2,140.0,285.6,1118,1744,2251,140.0,153.7,268.1,1133,1709,1698,347.9,413.1,757.1,1577,2174,2433,244.7,257.3,392.2,1032,1921,2675,89.5,108.7,221.6,1143,1166,1762,110.9,102.6,184.3,964.3,1062,1396,405.9,395.2,602.7,1362,1516,1750,325.7,322.4,533.5,1359,1943,2505
2025-04-19,丸亀,8,3連単,6.9,31.6,29.2,41.5,854.3,1220,6.1,23.0,21.7,59.8,871.2,1353,53.3,165.7,105.2,125.5,780.9,1654,109.9,283.5,136.7,257.7,1882,2833,8.8,62.6,60.2,64.2,1182,1864,8.4,64.5,55.1,110.2,1828,2456,43.5,316.2,251.9,248.7,1356,1953,97.3,525.1,394.7,406.8,2456,3841,9.9,47.8,46.1,94.4,1016,1755,14.2,78.6,63.4,123.3,1734,2289,53.6,283.0,172.7,292.4,1475,2385,125.6,421.8,253.4,493.8,2578,3427,177.5,611.5,370.0,250.2,860.7,2289,194.2,892.9,600.0,311.2,1050,2385,189.7,743.3,478.1,428.1,1306,2765,494.7,1822,935.2,549.8,1914,4208,426.8,888.8,578.1,671.0,3308,4147,441.3,1163,805.0,738.5,3716,4403,486.7,1295,821.2,1044,3841,4240,743.3,2637,1475,1156,3448,3947
2025-04-19,丸亀,9,3連単,10.6,97.9,174.5,84.8,921.5,342.6,7.9,80.4,120.2,91.3,878.9,368.7,34.0,255.6,278.5,123.9,705.1,249.7,18.3,145.4,181.0,69.0,754.5,579.7,11.5,288.8,360.1,223.7,1571,679.9,7.1,558.7,712.1,631.7,2838,1253,29.8,1234,1326,644.5,2376,1007,15.6,753.5,917.1,373.8,2290,1987,9.2,224.5,246.6,255.9,1521,668.7,9.4,551.1,741.8,615.3,2895,1554,29.0,909.8,827.9,766.7,2406,985.2,11.6,479.7,435.7,383.6,2810,2194,96.9,932.1,902.6,232.8,891.3,352.3,100.3,1728,1914,525.2,2066,1011,103.3,1509,1440,730.4,1901,887.1,104.0,1332,1408,242.9,926.0,896.9,41.3,501.2,502.1,138.5,1147,1013,40.1,1134,1211,334.1,2653,2177,31.5,796.7,706.8,362.6,2782,2417,84.8,1584,1398,299.6,1206,1164
2025-04-19,丸亀,10,3連単,28.8,364.4,160.5,687.9,62.8,1099,63.4,609.8,144.6,667.2,27.5,440.8,19.6,339.2,35.8,341.6,61.5,1082,79.3,719.0,90.2,689.3,29.1,292.1,21.4,709.1,588.8,1452,308.6,2267,25.8,2116,1325,2709,628.2,2687,5.3,1354,816.8,1926,885.2,3349,20.8,2051,1319,2083,561.5,2306,92.3,1260,542.3,1286,67.0,626.4,71.5,2244,1455,2765,384.4,2573,38.6,2044,672.6,1508,361.2,2306,116.4,2199,937.5,2083,150.7,703.1,12.1,532.8,61.5,404.2,223.1,1735,5.1,1151,387.0,1196,643.4,3144,16.2,1679,333.2,1105,590.4,2593,8.9,1365,145.4,617.7,316.5,1455,128.6,1909,314.1,1666,79.9,320.4,62.5,2698,1260,3220,326.5,1497,134.7,3129,905.6,2282,159.8,594.1,40.7,2406,332.9,1272,210.8,937.5
2025-04-19,丸亀,11,3連単,8.5,37.2,108.8,244.9,127.4,119.8,18.4,59.8,149.3,320.0,214.7,275.7,9.8,36.6,125.4,273.3,303.2,435.9,9.3,32.7,102.3,163.0,110.9,161.8,13.3,121.6,200.2,371.6,217.6,213.8,26.5,305.4,574.3,823.9,592.2,766.6,16.2,208.9,386.0,651.8,835.7,924.4,16.6,193.0,363.9,418.1,292.7,441.9,35.9,215.6,450.6,630.8,493.9,546.7,44.1,427.4,813.5,1071,850.8,866.5,50.3,379.2,747.9,987.8,1478,1351,37.6,286.3,507.8,597.2,739.3,1112,21.7,119.3,319.0,440.8,587.7,813.5,33.3,288.5,527.1,709.5,1006,1163,62.7,418.8,791.6,1007,1359,1430,26.4,151.5,417.1,314.0,544.2,1205,26.6,107.8,363.2,357.3,175.2,262.5,51.0,290.9,576.7,608.0,288.1,484.7,71.6,384.1,878.3,804.2,560.6,1006,40.2,188.8,634.2,495.6,592.7,971.5
2025-04-19,丸亀,12,3連単,18.9,120.8,49.2,629.8,70.9,596.6,86.9,310.1,76.5,516.8,32.8,343.3,19.6,126.7,15.6,390.7,145.4,824.8,60.9,261.0,46.3,530.9,55.1,290.0,13.0,214.6,144.4,1000,186.1,1111,35.2,915.9,497.1,1396,259.6,1251,6.1,319.9,147.6,1203,672.9,1402,23.0,714.2,294.3,1165,348.8,1261,143.0,891.9,217.1,628.1,43.0,471.5,104.9,1278,461.0,1081,125.1,1070,83.0,1267,148.9,477.7,149.0,983.0,162.9,1371,225.7,658.5,66.1,332.3,15.8,220.6,24.2,552.4,335.1,985.0,8.2,295.9,67.0,1154,715.3,1326,46.6,788.6,77.7,598.5,379.7,1060,20.3,416.5,36.3,567.5,358.8,895.3,121.3,902.9,127.4,642.5,122.3,342.7,72.3,1324,306.1,919.5,310.7,1011,198.3,1721,293.9,646.0,136.0,343.6,65.2,1143,99.6,605.0,342.5,923.0
2025-04-19,鳴門,1,3連単,13.2,94.8,100.9,42.7,171.9,1249,5.3,59.4,67.5,77.1,256.6,2011,10.6,83.5,91.1,34.9,116.8,1372,137.1,534.6,547.9,291.2,736.2,1996,20.0,209.0,201.3,89.3,287.7,1733,16.3,287.4,266.7,228.5,658.9,3294,27.7,365.0,328.6,140.7,364.5,2774,238.3,1291,1304,779.7,1626,2291,6.5,121.5,100.3,137.8,415.7,3064,17.1,299.1,210.3,283.4,738.2,3467,9.4,226.0,133.6,206.7,541.2,2896,155.7,1506,951.5,1013,1952,3422,25.2,280.3,188.2,51.9,127.2,2396,45.3,594.9,339.6,101.0,274.2,3660,23.0,354.2,188.6,163.8,422.3,3561,225.4,1981,1140,305.7,831.4,2834,563.1,2075,1616,844.7,1843,2486,672.3,2689,2252,1401,2896,3100,439.2,2689,1817,1647,2928,3765,519.8,2961,1996,924.7,1966,2864
2025-04-19,鳴門,2,3連単,8.2,33.5,82.5,164.4,72.7,628.2,12.8,54.9,114.3,277.3,96.0,1017,7.8,24.5,61.4,135.5,149.1,1289,45.0,136.7,295.2,494.5,193.7,863.8,13.4,81.6,124.0,250.2,108.4,872.2,21.5,154.8,220.2,464.7,179.3,1236,12.5,77.9,113.6,207.1,276.4,1643,68.4,266.8,384.5,687.5,322.0,1091,23.9,185.2,222.0,414.0,162.0,1594,38.3,252.1,285.2,511.4,229.7,1808,28.1,195.8,195.4,341.6,370.7,2778,100.0,601.6,662.2,1166,548.9,1761,13.3,62.6,86.9,182.2,251.9,2343,19.4,92.3,126.1,207.0,282.2,2057,34.5,178.7,193.2,318.9,429.8,2898,70.0,221.1,322.0,392.9,529.5,1833,167.4,514.3,677.2,1132,431.9,1127,241.7,880.8,842.2,1177,501.9,1118,250.7,1214,1230,1738,734.4,1594,179.0,609.8,714.9,875.1,1091,1981
2025-04-19,鳴門,3,3連単,13.3,50.9,164.2,143.9,30.2,845.2,10.4,36.7,303.9,470.1,118.9,1731,5.5,17.2,141.8,111.2,73.1,1434,22.3,77.6,330.7,299.9,71.8,825.7,28.3,188.0,238.8,197.3,46.5,1120,54.0,408.8,550.5,705.1,204.5,2091,33.3,218.1,211.1,184.3,113.0,1946,92.0,496.1,551.7,464.8,111.3,1156,22.4,102.5,564.1,980.6,321.0,2758,74.2,417.0,711.1,1162,382.0,2789,27.7,115.1,592.0,973.0,777.2,3024,95.3,415.6,984.4,1410,543.3,2953,9.2,40.2,211.4,124.7,112.9,1755,33.1,164.1,259.3,149.0,137.2,1780,24.7,100.0,571.8,520.8,490.3,2614,33.5,142.0,471.8,181.3,196.5,1342,110.7,430.5,1033,501.0,194.4,903.0,288.2,976.8,1082,566.6,202.1,862.6,262.5,815.0,1568,1156,520.8,1819,141.2,399.1,1033,407.5,296.7,1063
2025-04-19,鳴門,4,3連単,36.5,80.3,109.5,133.5,34.9,2109,60.9,128.2,160.5,154.7,36.9,2246,22.1,55.6,64.6,53.4,51.4,2026,305.7,412.8,388.0,216.8,117.5,1657,40.7,101.5,115.9,173.2,50.2,2719,63.0,127.0,137.1,153.6,23.3,2230,20.6,38.3,39.4,56.2,45.9,3263,306.6,370.8,358.0,323.6,135.5,1902,85.4,206.4,210.1,230.8,50.8,2672,103.0,162.5,168.2,181.8,23.7,2366,55.0,91.5,94.1,84.6,52.4,2818,346.7,489.7,385.6,469.0,150.2,1856,19.8,65.9,59.3,30.8,36.0,1890,20.8,35.9,30.4,25.9,29.8,2844,43.7,70.5,70.2,39.6,39.6,2768,161.0,246.6,201.1,43.0,47.5,1058,543.9,1183,1255,476.9,235.0,1435,925.4,1087,873.3,566.7,245.8,1623,813.7,1201,939.5,736.4,264.3,1534,535.4,759.8,693.5,190.7,203.3,987.3
