日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-18,児島,3,3連単,21.0,103.8,113.4,81.6,247.8,177.1,18.1,69.9,48.5,75.5,168.4,196.6,56.6,163.0,94.8,83.2,175.3,113.2,26.6,88.8,40.8,45.1,141.7,263.8,22.5,213.8,189.3,144.8,463.5,255.2,13.8,191.8,175.7,218.2,686.0,504.4,34.6,363.3,366.4,216.0,591.4,204.6,16.9,180.5,144.1,88.9,442.0,414.2,25.2,134.6,82.2,120.4,271.3,294.7,22.2,188.4,169.1,243.6,519.7,529.3,41.8,307.3,140.1,194.0,312.9,266.3,15.9,95.7,47.1,57.5,250.0,513.5,109.6,395.2,201.3,102.0,228.6,121.4,78.8,630.5,449.0,192.7,341.6,169.4,77.8,507.4,197.1,195.3,316.4,229.9,65.9,358.8,126.4,63.4,136.3,217.1,60.3,204.1,114.1,54.0,256.7,371.2,43.5,243.6,208.6,73.0,412.3,479.1,35.7,134.4,72.4,73.8,293.6,451.3,88.0,379.4,149.1,78.9,214.9,305.1
2025-05-18,児島,4,3連単,38.8,43.3,132.4,17.2,368.5,1273,20.1,21.9,73.8,29.9,453.4,1493,84.7,79.5,196.3,27.0,186.6,1332,284.8,362.3,515.4,65.9,816.9,1665,57.1,71.5,160.9,18.8,404.6,2013,35.0,43.8,66.8,18.5,418.3,1804,130.6,141.5,254.7,21.9,204.2,995.4,393.6,426.6,562.3,54.9,558.7,2278,17.6,20.9,74.7,48.0,746.5,2886,22.0,27.3,54.6,33.6,585.1,2220,43.4,42.5,101.7,49.8,269.7,1574,129.0,117.0,266.4,115.9,1396,2886,163.7,227.8,437.3,28.2,157.7,1202,213.8,235.3,368.5,20.7,127.3,801.8,106.1,105.2,235.3,37.8,156.0,1124,759.6,641.4,962.2,36.7,215.9,651.1,801.8,1110,1219,117.1,1493,2986,715.7,892.8,1154,103.9,1186,2278,521.6,475.8,687.3,137.9,1419,2986,1110,931.2,1353,87.3,656.0,911.5
2025-05-18,児島,5,3連単,63.7,239.8,293.1,86.0,1192,26.0,33.2,120.6,139.9,139.6,1409,38.1,128.2,356.3,394.9,129.8,832.3,11.1,20.7,86.4,86.9,39.9,593.3,40.8,82.6,426.1,525.5,180.5,1631,77.4,48.7,843.6,700.6,436.6,2033,209.1,157.1,1393,1204,361.5,1531,76.6,28.5,593.3,418.9,156.5,1459,138.1,34.4,225.4,277.4,278.6,2067,68.5,67.8,760.8,536.8,430.6,1968,220.2,91.5,617.0,516.7,405.2,2000,85.0,17.0,217.1,196.5,192.5,1797,152.9,390.0,849.4,1305,189.9,708.6,15.3,498.0,2102,1590,324.6,1192,40.6,267.8,1393,1442,454.2,1653,56.3,156.3,1033,821.3,126.4,410.6,26.0,14.1,135.0,92.9,36.7,512.4,96.4,20.6,388.7,251.5,71.4,1069,188.1,8.7,166.9,119.1,105.2,1333,276.8,35.7,354.3,213.0,48.7,403.9,69.9
2025-05-18,児島,6,3連単,4.7,50.4,52.2,191.2,221.7,2332,13.3,140.6,82.7,214.8,197.2,2332,11.6,148.4,65.5,186.1,295.7,1928,69.3,415.5,259.1,372.6,467.9,2295,4.9,118.4,108.6,490.1,469.4,3908,8.8,543.6,377.5,715.8,840.7,4016,7.6,471.0,331.6,845.6,1364,4131,54.8,1257,794.5,1302,1606,5164,24.4,651.3,270.2,346.7,345.1,2728,20.5,909.4,450.4,595.0,672.5,4664,32.6,1166,491.8,507.3,816.9,4016,104.7,1980,964.0,876.3,1047,4518,25.6,510.9,254.5,266.3,457.6,3143,23.5,845.6,480.4,486.8,803.3,4986,48.7,1506,675.7,578.4,1071,3908,111.7,1785,1040,460.5,812.3,2582,308.9,1681,1185,826.3,1279,3143,268.7,2450,2728,1475,2536,4253,408.4,3143,2835,1643,2536,4820,295.1,3213,2224,1004,1721,2493
2025-05-18,児島,7,3連単,9.9,16.8,68.0,38.2,1486,1007,6.8,10.0,53.3,76.8,1562,2176,73.5,90.4,266.1,154.6,1128,1310,50.6,54.5,195.6,90.4,1692,3047,18.0,48.2,79.6,38.7,1385,1282,16.9,35.5,41.2,56.9,1369,1934,95.2,261.5,331.2,134.0,834.8,518.6,83.0,145.2,195.3,64.3,1504,3294,12.5,20.3,85.7,144.7,1904,3808,23.9,29.6,59.0,101.1,2138,2972,79.5,111.6,194.3,316.5,1625,1904,44.0,46.0,145.4,217.2,3047,6094,297.2,403.5,734.2,277.6,1069,1231,364.9,514.2,692.5,223.2,721.2,468.7,335.7,325.8,505.7,410.3,1339,1504,355.3,621.8,1007,242.7,1206,1998,230.4,290.2,512.1,194.3,2216,4062,298.7,308.5,534.5,127.4,2593,4202,220.4,159.3,456.4,273.2,3693,4875,588.8,585.9,1041,272.6,1998,2902
2025-05-18,児島,8,3連単,32.0,29.8,629.3,80.4,225.1,283.5,7.1,5.1,770.5,613.2,1938,1226,17.9,14.4,1320,246.3,592.1,575.1,11.4,9.1,1502,134.3,760.7,1278,114.9,107.7,475.1,60.8,212.0,211.6,196.0,113.0,553.9,427.7,1202,823.3,267.1,164.6,939.0,146.7,343.4,191.1,305.0,107.4,719.7,64.2,386.5,649.7,32.0,15.4,1335,1448,2037,1767,193.2,74.7,1102,852.5,1849,1414,138.6,41.2,2453,1381,2557,1502,75.5,17.3,1624,1335,3756,2671,87.6,70.7,2356,313.8,751.2,455.3,553.9,232.5,2003,215.0,500.8,234.3,202.0,92.8,3005,1278,2613,1381,257.3,87.8,2003,263.0,796.0,903.7,76.0,38.7,1624,145.3,1113,1821,429.3,137.5,1646,118.6,707.0,1001,151.7,33.8,1908,931.8,2795,1821,359.8,89.2,2731,344.4,1178,1167
2025-05-18,児島,9,3連単,32.2,120.1,89.2,45.2,1086,522.2,27.0,90.2,19.7,18.2,727.1,411.0,129.3,376.6,91.8,42.4,347.5,236.9,107.3,261.8,49.2,20.6,675.2,1016,27.3,254.1,213.8,114.1,1410,964.6,8.6,351.4,206.8,191.3,1969,1138,48.6,781.2,543.2,267.7,1549,705.4,27.7,516.5,331.6,160.7,1658,2487,18.8,181.0,27.2,28.3,1125,661.0,8.4,322.6,134.8,130.0,2011,1575,28.6,422.0,76.4,77.4,801.1,347.5,14.9,214.3,40.3,38.5,1227,1718,254.1,814.9,314.0,69.1,354.0,223.4,150.2,1312,807.9,184.9,1152,576.4,115.7,1099,240.5,115.8,705.4,283.8,215.8,1062,362.1,60.2,352.7,475.0,183.9,656.4,186.0,36.4,1050,1350,79.0,945.3,492.3,137.8,2363,2954,57.4,534.0,126.7,58.6,1181,2055,237.5,1260,433.6,68.5,528.1,626.0
2025-05-18,児島,10,3連単,8.2,46.5,140.5,50.5,136.8,1104,6.2,39.3,137.2,107.3,242.5,2235,10.1,51.5,179.3,53.3,123.3,1348,35.4,156.7,434.4,127.1,292.8,2291,15.0,179.7,294.7,115.4,270.4,1273,15.7,477.4,583.8,434.4,745.2,3055,22.5,472.5,645.5,203.2,442.8,2696,74.7,1368,1222,358.0,848.7,2083,8.6,113.4,276.9,325.0,520.8,2350,16.5,422.4,562.3,669.1,818.4,3055,13.4,262.6,474.9,583.8,848.7,2619,47.6,615.2,954.8,856.7,1255,2777,25.3,202.8,442.8,69.8,155.1,1131,43.8,552.2,699.7,137.2,268.8,1797,31.2,436.5,659.4,334.5,583.8,2083,96.4,935.4,1078,179.7,358.0,1328,210.2,739.2,1368,316.1,716.1,1797,313.9,1762,2777,532.9,1104,1666,206.4,1175,2182,856.7,1222,2957,267.2,1478,2235,436.5,1078,1992
2025-05-18,児島,11,3連単,10.3,102.2,169.3,32.7,268.1,1577,6.8,67.6,90.3,44.1,300.6,3724,23.7,172.3,208.2,28.5,159.4,1396,86.3,338.6,456.1,81.1,382.0,2793,14.7,361.4,425.7,102.6,626.6,2234,9.7,358.5,511.8,269.2,918.4,4190,25.8,612.3,854.1,184.4,691.2,3352,91.7,1230,1577,311.1,1072,4325,6.2,141.6,146.8,126.9,487.6,4325,8.9,394.4,489.4,357.5,1117,5157,12.3,444.0,386.4,250.1,521.7,3047,35.5,650.9,593.3,484.1,882.2,5587,54.7,609.5,431.1,49.1,190.2,1655,60.3,1055,1023,101.8,421.6,3438,42.4,1000,527.9,159.6,494.8,3118,151.5,1489,924.8,102.4,420.3,2853,264.4,1457,1697,252.0,1230,4469,333.5,3192,2312,484.1,1812,4469,191.2,1862,1972,680.6,1915,5157,345.6,3352,2198,274.7,1277,3624
2025-05-18,児島,12,3連単,6.6,56.5,146.2,138.6,146.9,415.0,7.0,48.4,132.8,164.0,188.2,686.3,9.4,62.8,139.3,136.3,199.7,610.3,21.6,101.3,248.3,150.1,189.6,510.6,11.6,203.3,349.9,228.2,294.0,698.2,13.6,426.3,738.5,544.2,827.6,1481,17.6,597.4,925.6,408.9,691.3,1443,33.1,717.8,1074,430.9,696.5,1488,13.6,186.3,379.2,385.9,378.2,1428,21.4,502.4,777.3,868.4,1148,2425,24.1,501.5,694.7,658.9,1042,1954,32.3,588.6,863.1,646.8,1130,1995,22.3,251.0,346.5,206.9,365.9,950.6,34.0,797.1,990.8,413.2,678.0,1758,39.4,678.0,941.1,477.7,913.6,1901,43.4,730.8,977.0,253.9,545.3,1598,67.7,504.2,977.0,419.3,341.4,648.3,92.8,1197,1851,756.4,571.9,1202,92.7,1290,1626,766.7,669.9,1399,90.0,1296,1504,548.5,642.4,1273
2025-05-18,鳴門,1,3連単,18.2,192.9,86.9,39.8,344.1,572.3,21.5,210.9,55.4,24.1,258.2,481.6,59.2,455.6,99.9,29.7,186.9,262.2,69.5,509.9,129.4,21.8,237.6,572.3,14.0,339.9,270.8,126.9,891.2,1187,8.3,563.8,488.6,263.5,1482,2218,21.7,1073,570.1,297.9,1133,1191,26.7,1261,1016,222.4,1321,2202,16.3,391.1,85.4,48.7,577.7,752.2,9.4,700.2,278.3,158.2,1582,2186,21.3,1420,238.9,123.9,878.3,1003,14.4,915.3,233.7,119.4,1073,1566,99.8,1058,298.8,40.2,163.7,260.6,62.2,1375,844.1,112.6,335.8,711.7,57.7,1736,519.5,111.9,429.2,662.1,74.5,1707,633.1,48.3,202.6,549.5,116.3,1240,371.0,38.0,392.1,757.8,73.9,2081,1033,118.2,1003,1660,49.6,1321,530.3,106.5,771.3,1558,94.2,2110,550.5,62.4,445.6,754.1
2025-05-18,鳴門,2,3連単,52.9,166.3,366.7,6.6,1385,728.3,15.0,42.1,189.0,17.2,1998,2292,191.0,474.4,863.5,28.9,777.3,667.5,112.0,209.6,691.2,12.2,1566,2597,96.0,329.5,479.5,12.7,1985,1167,43.8,187.9,274.1,30.4,2275,2210,268.9,1117,1039,56.8,1574,716.6,268.2,844.8,916.8,23.1,2664,3388,7.4,38.6,147.9,48.5,2886,3502,16.0,90.5,172.1,54.7,2913,3148,39.7,278.5,401.7,122.9,1912,1731,18.7,97.0,296.6,74.6,4212,5667,509.3,1566,2454,48.2,664.6,546.9,584.8,2011,1972,67.1,801.3,588.1,240.7,730.0,1078,119.0,1167,1256,623.4,2454,3502,49.6,911.5,1367,351.4,713.3,2149,25.8,2493,4048,563.7,1212,2050,31.8,3026,5195,172.4,308.9,835.7,75.1,3801,5881,627.2,2106,3542,55.8,1649,2135
2025-05-18,鳴門,3,3連単,91.8,430.4,948.4,45.4,436.7,55.8,24.5,141.4,573.4,152.3,1010,151.8,83.4,363.7,886.6,27.1,195.3,30.5,32.6,158.9,622.6,12.6,204.1,87.4,164.7,994.7,1026,97.9,726.6,117.2,85.9,1424,1125,416.1,1664,411.9,213.6,1726,1199,126.6,553.0,115.6,96.3,1483,1148,68.3,619.1,278.3,17.0,171.0,753.5,435.6,1919,446.9,51.5,877.0,1424,821.8,2330,934.8,19.8,305.2,997.7,576.4,2219,555.8,6.3,156.9,682.5,349.3,2014,942.9,135.6,586.8,1812,38.4,149.2,34.7,309.2,1930,1965,87.6,292.0,72.5,62.0,569.4,1744,289.2,994.7,198.8,58.5,621.4,1792,23.1,96.9,65.7,32.0,249.6,913.9,15.9,242.7,178.2,72.6,1045,1843,44.6,439.1,342.3,11.6,208.0,830.2,174.1,1152,721.8,40.1,544.6,1647,20.4,143.7,126.9
2025-05-18,鳴門,4,3連単,76.0,246.0,844.0,94.6,14.7,146.3,29.6,141.9,808.8,347.0,75.7,400.2,18.3,65.2,631.9,88.7,30.5,196.7,33.5,114.6,1040,128.1,22.4,116.4,113.6,566.3,922.0,185.1,17.1,260.3,99.1,1071,1024,801.4,81.4,1081,100.0,629.6,724.9,235.6,41.6,698.8,107.6,1375,1200,395.7,29.6,344.6,23.2,247.6,1030,812.6,188.1,1049,62.4,832.0,1449,1078,205.1,1696,19.7,280.4,970.6,824.1,377.3,1560,24.6,497.7,1432,1213,366.2,1632,12.6,55.9,794.1,99.9,64.9,418.4,57.0,230.3,902.9,141.3,71.7,818.3,18.8,132.5,1088,481.3,250.6,1338,16.5,100.5,1519,179.1,116.3,555.5,24.7,199.3,1506,248.1,45.3,165.5,56.2,776.5,2130,408.7,55.8,286.8,24.1,472.2,1595,1184,216.3,850.2,22.2,237.2,1688,340.2,116.1,403.9
2025-05-18,鳴門,5,3連単,104.6,250.6,535.6,79.8,165.3,56.0,32.4,64.6,593.0,373.0,517.9,233.5,44.4,79.8,562.9,40.7,94.5,42.1,21.1,40.3,515.1,28.8,63.9,60.9,215.1,440.3,562.9,115.3,232.6,75.1,177.5,582.0,704.1,520.8,573.2,461.9,185.7,463.0,534.1,97.8,182.0,97.5,168.6,483.3,587.5,65.3,130.6,116.6,37.6,105.3,752.0,712.1,723.1,513.6,159.3,454.1,850.7,789.9,839.3,671.4,26.7,111.9,549.7,395.8,743.1,591.2,18.7,79.1,523.7,529.6,671.4,714.8,65.0,153.8,767.3,38.2,75.8,59.0,243.8,513.6,688.6,72.0,126.3,93.9,43.1,154.3,598.7,306.7,471.2,436.2,35.1,120.5,561.2,15.7,32.9,39.1,29.2,63.6,614.4,30.0,67.0,78.2,149.0,444.4,720.3,49.1,102.8,108.6,24.5,86.8,582.0,298.9,404.3,561.2,32.8,106.0,580.2,19.0,40.2,47.2
2025-05-18,鳴門,6,3連単,13.8,13.3,21.5,96.3,395.5,834.0,33.0,28.3,34.9,107.4,358.5,456.0,73.4,60.1,66.8,128.8,439.8,1593,116.5,77.4,95.4,222.9,623.9,1659,16.8,17.2,22.7,94.7,426.9,899.3,24.7,19.7,25.2,52.3,251.1,453.4,55.9,30.3,44.9,77.6,324.5,804.8,97.6,45.9,60.3,124.3,587.5,1175,55.3,51.5,52.1,118.1,347.6,466.6,52.9,31.8,40.9,72.4,273.7,562.8,117.1,66.5,66.6,101.4,312.5,919.8,178.4,95.4,115.4,195.3,654.3,1059,194.8,180.2,148.7,107.8,330.5,1504,183.1,92.0,106.0,89.6,252.7,930.5,249.1,149.3,118.4,103.9,255.9,909.4,422.5,297.0,230.9,131.3,383.2,1052,389.7,296.4,194.1,383.2,999.8,1518,251.1,117.5,210.4,248.0,925.1,1642,512.6,289.5,291.0,277.0,842.8,1424,667.9,357.7,361.7,272.3,646.4,1031
2025-05-18,鳴門,7,3連単,19.6,14.4,281.9,269.6,290.9,46.6,20.3,13.4,543.7,711.9,767.0,193.4,17.0,11.1,491.8,555.4,758.0,197.6,11.8,6.5,365.0,383.5,450.5,172.7,74.5,50.9,206.5,240.8,263.0,43.7,221.4,91.6,281.3,456.9,480.8,127.5,174.6,84.7,245.9,326.2,505.3,116.2,152.3,54.3,221.8,211.6,181.7,101.7,86.2,43.3,847.8,907.5,800.4,553.0,234.3,105.0,575.3,728.0,771.6,426.7,226.0,78.0,913.9,870.7,1342,920.5,114.9,44.8,920.5,983.7,1498,976.2,72.7,48.6,619.5,619.5,1101,465.2,330.4,127.7,455.3,519.6,776.3,293.5,340.0,106.2,767.0,853.4,1263,968.9,158.3,43.9,810.5,536.9,998.9,820.8,34.7,14.9,528.1,442.8,565.2,359.9,147.2,50.8,428.1,270.7,319.7,257.7,123.2,38.3,781.0,767.0,1092,842.2,122.9,32.5,842.2,628.6,1092,740.6
2025-05-18,鳴門,8,3連単,22.1,82.8,19.5,550.1,128.8,1093,104.4,334.0,29.2,247.5,58.5,748.2,36.4,148.9,8.5,348.5,254.2,1980,131.4,389.6,30.4,662.7,152.4,1346,13.5,91.4,47.4,833.3,214.7,1790,29.4,273.2,117.8,660.1,162.4,1346,8.7,97.9,40.8,783.0,642.5,2475,34.8,262.6,90.3,768.7,357.4,1790,185.6,539.5,55.5,231.8,53.6,725.6,104.1,524.4,105.4,404.6,72.9,978.7,134.5,668.0,37.4,165.6,141.7,990.2,288.7,940.4,73.0,323.1,74.1,513.2,40.3,259.3,14.4,382.6,389.6,2028,22.0,175.5,26.0,566.8,596.9,2512,110.2,616.6,34.3,205.3,217.2,1086,88.0,532.7,22.8,400.8,508.5,1315,387.0,924.9,98.4,1086,294.8,1391,165.5,731.9,121.1,1294,446.5,1451,456.2,973.1,116.4,605.5,201.3,543.0,227.8,1045,62.9,722.5,561.1,1247
2025-05-18,鳴門,9,3連単,9.5,6.0,198.3,405.7,937.5,194.2,20.1,10.7,517.1,1011,1299,705.5,41.5,28.2,629.8,1200,1769,950.5,9.6,5.1,452.2,649.7,1509,1179,49.9,19.8,149.9,322.8,688.9,164.7,207.1,35.2,213.4,445.3,838.0,315.8,295.8,78.8,345.6,662.3,1222,350.3,165.8,21.6,176.8,300.1,896.5,629.8,137.0,37.5,959.4,1316,1604,973.0,346.8,52.4,513.2,814.7,1173,526.4,715.3,118.9,1283,1214,1816,1166,318.3,35.7,763.2,933.2,2231,2598,237.3,114.7,1193,2116,3539,1425,658.0,172.2,831.2,1387,1866,633.6,1103,226.1,1435,1816,2281,1456,693.6,154.3,1866,1456,2598,2306,68.1,17.8,691.3,968.4,2359,2138,230.1,31.4,402.5,512.0,1591,1425,394.0,42.2,746.6,1086,2503,2891,614.7,91.6,1833,1532,2415,2632
2025-05-18,鳴門,10,3連単,60.9,89.5,81.3,63.0,417.6,478.3,60.5,82.8,37.9,46.1,375.6,622.6,200.9,262.8,120.4,74.2,273.7,488.4,164.1,218.0,91.9,66.8,370.6,772.2,59.4,104.7,75.0,73.9,500.8,794.4,33.3,40.8,33.8,35.4,451.7,491.9,107.5,170.8,92.7,69.7,322.2,329.1,102.5,113.0,67.1,50.1,424.0,921.5,48.1,83.1,30.7,35.9,441.6,759.5,32.5,40.5,21.8,22.8,483.3,493.6,92.7,123.2,25.0,25.4,243.3,172.1,78.0,76.5,15.3,17.1,437.4,817.9,396.0,568.8,176.7,60.6,239.9,575.9,294.7,457.7,144.2,56.4,255.0,299.2,260.3,367.6,72.4,46.9,221.1,165.5,416.3,580.8,120.4,31.6,182.1,418.8,368.6,515.8,175.2,72.3,735.2,1171,277.0,291.0,117.7,50.9,625.5,1181,269.9,245.9,58.7,36.0,531.6,1023,462.3,648.9,142.2,41.6,359.9,511.9
2025-05-18,鳴門,11,3連単,17.3,43.6,24.1,167.0,853.8,739.0,34.1,65.8,12.5,69.7,474.1,553.1,100.8,139.1,35.0,246.0,945.6,1363,93.2,166.2,34.0,201.2,818.1,1478,12.2,48.3,40.8,231.1,1099,1196,7.8,40.6,30.3,150.8,687.0,1022,26.6,92.8,67.3,384.8,1180,1441,19.4,96.5,61.4,277.4,1503,2198,41.5,115.8,20.9,65.7,526.6,533.0,20.9,80.5,34.9,121.6,698.0,883.9,92.7,218.7,40.7,141.5,523.5,480.5,74.7,201.9,30.3,114.8,621.5,982.6,220.9,481.9,87.6,449.8,1149,1322,123.5,368.7,154.7,556.6,1120,1418,211.9,602.3,87.4,315.2,604.4,596.2,212.6,875.1,119.1,381.5,999.4,1363,228.4,501.1,107.1,371.0,1221,1911,100.6,401.5,155.2,480.5,1599,2284,168.0,617.1,80.6,256.4,1016,1256,236.1,993.7,177.8,531.4,1172,1430
2025-05-18,鳴門,12,3連単,10.7,98.3,134.6,48.8,342.4,752.6,7.1,70.1,76.8,59.1,366.5,1034,18.6,152.0,168.9,51.8,213.9,557.7,42.4,269.0,227.9,73.1,488.7,1161,16.3,266.9,291.6,132.1,716.3,1363,9.5,366.5,381.8,309.8,1099,2919,21.7,614.8,540.3,318.0,1001,1569,44.5,1107,775.0,383.7,1538,2478,8.3,147.8,144.0,163.1,745.4,1744,9.5,357.7,364.4,374.9,1306,2624,12.2,498.9,278.8,368.7,1192,1928,20.4,674.5,367.4,489.5,2110,2974,40.0,513.7,453.3,96.7,259.2,711.4,44.4,915.9,771.2,203.3,692.5,1459,30.5,844.1,471.0,299.4,837.3,1670,84.0,1725,837.3,170.0,630.9,1546,135.6,946.4,728.0,221.9,1148,2402,150.7,1939,1446,503.7,1881,3509,90.2,1187,687.9,665.9,2263,4278,162.1,1976,1346,366.5,1095,2015
2025-05-18,尼崎,1,3連単,18.0,21.5,15.2,139.6,640.4,807.3,32.1,30.3,11.5,88.0,419.5,527.8,174.6,164.5,72.3,396.9,793.9,906.3,113.1,93.7,35.0,186.9,821.1,2596,14.2,27.9,22.0,186.1,865.5,1000,14.0,28.1,20.2,125.0,477.9,608.0,81.7,109.6,84.2,522.1,768.5,914.9,43.4,64.3,46.7,195.2,793.9,2001,49.4,69.7,16.8,75.0,473.2,516.5,33.4,49.1,22.3,85.6,351.9,582.2,207.5,248.8,72.9,264.6,500.3,408.8,107.2,108.4,25.8,87.5,691.1,1455,448.9,516.5,154.7,565.1,1455,932.7,248.2,306.9,168.5,615.8,1033,1067,417.7,475.6,158.5,477.9,774.7,461.8,548.9,658.0,228.2,530.7,873.3,2668,313.9,407.0,80.1,304.0,1847,2596,160.6,220.3,92.5,327.8,1412,2911,253.4,258.9,57.4,192.5,1298,2287,636.2,545.8,230.3,623.8,1549,3312
2025-05-18,尼崎,2,3連単,57.4,50.5,139.3,15.6,404.6,1353,17.0,14.0,82.3,44.9,579.9,2651,108.8,80.8,393.6,54.2,311.5,1056,120.1,81.0,404.6,46.4,552.8,2764,92.8,102.2,127.7,13.6,378.7,1047,65.0,47.4,58.8,32.8,585.1,1732,265.1,234.9,282.4,26.2,171.6,352.0,335.6,249.8,297.9,18.5,387.7,1367,16.3,12.6,79.1,70.9,948.2,3021,49.0,31.6,58.8,48.4,773.2,2547,73.2,31.4,153.7,119.0,555.1,1312,53.1,24.3,160.5,117.7,838.1,3093,251.7,214.0,360.8,59.3,213.6,764.1,420.4,375.4,408.5,35.2,125.5,342.7,210.2,98.9,300.7,92.1,357.8,1014,459.0,269.5,495.8,40.9,170.9,733.9,399.7,266.7,1082,70.5,1056,2547,691.0,463.9,999.2,43.7,691.0,1755,340.0,112.5,615.6,181.4,1339,2165,746.5,375.4,1202,80.9,509.4,927.9
2025-05-18,尼崎,3,3連単,10.2,17.8,100.3,445.4,2290,16.2,27.4,37.4,277.0,801.8,3436,31.9,353.7,448.2,1038,2488,2829,55.7,11.1,13.5,112.4,462.5,3356,206.7,19.8,40.3,96.6,379.8,2488,13.4,66.8,73.5,178.6,513.6,2886,18.2,513.6,674.4,1145,1924,3137,35.5,30.6,29.6,73.2,159.1,1899,168.6,76.6,108.5,445.4,759.6,3207,56.0,112.4,115.2,352.8,552.9,2829,34.0,829.4,1045,2091,3070,5154,117.2,95.2,66.7,329.5,598.8,3700,519.1,1127,1266,907.7,2577,4244,124.3,1503,1621,1826,2255,3137,71.7,1414,674.4,2886,3356,4244,202.9,968.6,1085,2405,2255,3070,641.4,21.1,19.2,133.2,379.8,3900,949.5,38.3,24.8,100.9,178.8,2775,788.6,84.5,48.3,306.4,542.5,4810,1077,481.0,412.3,1324,2220,4009,955.8
2025-05-18,尼崎,4,3連単,46.4,63.0,498.8,40.5,84.6,1151,8.7,9.7,562.6,177.5,360.3,2865,17.1,15.3,586.8,52.6,95.7,1867,74.5,75.4,1184,128.8,174.5,2053,127.4,237.4,453.0,33.5,75.1,1090,161.0,143.9,398.7,101.3,201.0,2161,203.3,183.9,381.5,28.8,53.4,765.3,406.6,391.2,729.1,52.4,97.7,1001,16.4,14.8,708.2,426.3,481.3,3005,96.7,65.1,578.5,330.3,356.1,2514,31.8,13.0,565.2,356.1,533.4,3520,106.4,41.1,962.7,533.4,515.5,3005,43.9,37.8,354.1,51.7,95.5,1956,168.8,89.8,367.8,37.0,67.1,919.6,51.7,27.1,528.8,181.2,327.7,3159,150.8,73.8,628.7,80.8,123.7,1310,343.2,311.1,1600,283.2,262.7,1467,947.9,578.5,1559,180.1,171.6,947.9,333.0,163.8,1895,413.5,631.9,2416,459.8,276.9,1232,193.7,199.3,1130
2025-05-18,尼崎,5,3連単,5.6,5.6,45.0,165.6,191.1,2380,17.0,15.6,127.6,355.2,261.1,5493,16.8,13.9,78.2,292.0,751.6,4924,145.8,137.4,490.7,612.9,1098,5493,13.0,12.7,36.7,171.0,191.1,3173,50.3,40.5,86.9,264.4,222.1,2380,33.1,20.8,51.4,216.0,479.2,3104,293.2,171.0,261.1,395.6,411.5,1741,56.6,55.0,281.1,536.9,434.1,5289,101.3,73.2,220.7,416.3,275.7,2800,134.7,71.0,272.5,610.3,952.1,2856,336.0,328.3,865.5,1252,1386,3321,52.8,50.7,129.3,334.4,850.1,5950,85.9,55.8,122.4,289.1,629.1,3104,203.7,98.2,330.6,571.2,1133,4327,587.7,292.0,590.1,597.5,1142,3104,717.7,652.1,1457,2231,3038,6491,1098,820.8,1042,1569,1286,1983,1386,921.4,1785,1956,1983,3483,1263,670.5,1027,1334,1956,3173
