日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-14,児島,5,3連単,58.4,184.5,359.7,286.1,824.9,8.2,33.8,130.3,448.3,590.6,1225,22.8,91.7,256.4,656.4,562.4,853.4,17.4,10.4,47.4,181.5,159.3,495.9,36.5,100.5,319.3,490.0,455.7,1207,24.8,153.6,470.5,717.3,1031,1918,62.1,248.9,659.9,871.4,833.3,1847,47.7,45.0,273.1,354.0,379.6,997.9,112.4,62.1,241.2,656.4,859.3,1438,81.1,157.1,587.8,754.5,1076,2062,118.6,168.2,445.9,644.5,966.7,1755,163.7,28.9,202.5,475.0,707.1,1918,283.5,235.2,691.3,986.0,766.2,1390,66.2,389.1,1262,1323,1010,1742,84.6,290.1,1048,916.6,1151,1706,174.7,95.3,641.1,850.5,699.1,1031,186.9,4.6,61.4,214.8,185.5,532.2,186.7,14.7,181.8,342.3,313.2,926.9,319.3,9.3,145.8,425.9,597.8,1628,492.0,22.5,261.9,589.2,496.9,1085,355.6
2025-06-14,児島,6,3連単,6.2,11.1,106.3,296.8,61.8,637.4,13.7,23.2,306.3,670.4,130.5,1670,6.6,9.5,141.4,514.1,247.2,1736,36.1,46.6,540.5,919.0,274.3,1646,15.7,36.9,117.1,317.8,73.1,1011,52.9,84.8,219.4,585.0,144.5,1951,27.3,38.9,132.9,405.4,296.4,1609,169.0,159.3,466.3,720.7,238.4,1413,48.6,80.4,664.3,1025,245.6,2594,108.8,156.4,505.8,848.3,242.6,1951,97.4,111.1,565.5,1045,740.1,3196,258.8,273.9,1218,1553,819.9,2689,18.0,25.6,211.2,600.9,589.7,2757,36.3,45.0,204.0,447.3,490.1,1670,91.7,88.1,499.0,838.6,892.9,3501,131.9,116.6,807.9,975.9,1136,3063,209.8,282.0,1575,1470,682.8,2023,475.3,491.2,1055,1016,536.6,1344,630.1,583.5,1658,1838,938.5,2061,384.9,366.3,1413,1575,1239,2723
2025-06-14,児島,7,3連単,18.4,23.4,101.6,132.2,196.2,90.7,19.3,20.6,213.5,321.0,408.8,276.5,31.0,35.8,236.3,225.0,316.0,247.1,13.1,12.0,91.7,127.0,153.5,264.8,32.3,70.8,119.9,123.3,245.0,74.8,76.8,97.2,207.6,258.5,460.5,190.1,89.2,128.7,224.3,162.2,290.8,91.0,40.9,51.3,84.5,62.7,145.3,158.7,44.6,45.7,344.0,491.6,681.8,498.1,97.1,97.4,300.1,428.2,681.8,312.5,98.2,88.2,497.0,683.8,1069,683.8,53.2,24.2,254.1,361.0,477.1,698.6,70.4,101.2,491.6,214.1,323.3,327.0,147.1,193.2,425.8,159.2,265.8,116.2,165.8,156.2,679.7,458.6,765.0,545.1,88.7,72.6,269.3,121.9,209.7,328.9,29.6,24.8,174.4,145.7,222.5,349.3,72.0,56.6,128.2,70.7,157.7,212.5,78.4,28.5,272.5,283.8,387.0,494.9,87.7,64.5,245.5,146.5,242.4,348.8
2025-06-14,児島,8,3連単,11.6,13.4,207.7,70.6,95.3,313.9,10.5,10.5,395.7,316.6,364.4,855.6,12.4,10.1,389.1,103.8,161.5,592.6,45.7,47.7,759.9,252.3,350.1,671.1,40.5,57.8,217.8,64.6,78.8,278.7,106.3,66.6,270.2,155.0,182.9,413.4,119.0,56.8,218.7,45.7,72.0,282.7,280.2,154.5,565.4,134.6,153.7,268.8,28.3,27.4,731.9,674.6,828.1,1318,118.6,56.4,478.5,406.2,425.6,748.9,61.5,22.9,634.8,630.2,957.0,1595,190.2,90.6,1575,1236,1476,1411,41.1,27.3,715.7,97.2,163.6,825.5,154.9,58.2,412.1,53.5,85.3,401.2,98.5,29.6,949.9,280.5,482.9,1242,251.1,74.4,1451,132.7,219.3,578.0,237.2,203.6,1886,460.5,645.9,797.5,755.5,324.6,1163,250.8,306.8,411.4,569.1,226.8,1942,858.4,1041,1279,594.0,197.7,1957,294.2,444.7,650.8
2025-06-14,児島,9,3連単,8.7,26.8,22.4,443.4,414.6,206.6,24.9,66.8,42.0,315.1,264.6,138.3,32.5,76.6,27.7,600.5,638.6,225.6,20.4,52.8,19.8,431.4,370.5,315.6,7.9,49.9,49.8,709.5,681.7,332.0,17.2,174.3,166.5,734.0,649.4,372.7,14.0,137.6,121.3,925.5,1260,925.5,10.2,94.5,74.4,757.2,731.2,870.8,63.3,289.8,121.9,360.7,315.6,198.7,50.0,411.1,233.6,686.6,582.3,339.6,123.6,556.9,211.6,769.4,1189,672.2,70.5,452.9,150.1,522.0,462.7,510.8,76.8,320.9,87.6,1064,1197,757.2,52.1,356.7,159.1,1113,1680,1277,163.8,714.8,257.1,1101,1451,1024,87.2,459.4,95.7,930.0,1440,1451,49.9,198.9,59.6,798.2,628.1,751.3,35.6,226.1,99.9,957.9,859.1,1030,76.6,570.1,184.7,791.6,612.0,745.4,108.1,527.7,120.1,1140,1451,1609
2025-06-14,児島,10,3連単,5.5,87.8,55.8,133.2,462.3,715.2,12.4,147.4,55.6,136.2,490.2,894.0,27.5,255.7,89.6,140.2,410.7,1186,20.4,224.1,80.3,146.0,550.1,1788,5.6,185.4,152.8,337.7,953.6,1180,7.0,764.6,459.6,713.1,1621,2360,14.8,821.5,625.1,625.1,1519,2251,12.9,696.7,475.8,555.1,1307,3629,19.7,425.8,201.1,287.0,786.9,1197,17.3,1080,548.9,719.4,1700,2210,32.2,1447,618.7,708.9,1899,2481,29.3,1209,533.2,648.4,1621,3576,59.7,829.9,403.2,215.7,506.6,1712,50.6,1456,972.6,422.1,1030,1961,67.1,1899,1147,617.1,1336,2672,88.8,1712,1048,294.3,769.5,2151,71.6,764.6,418.5,325.0,1052,2614,59.1,1300,865.3,519.6,1519,3576,96.3,1247,968.8,774.4,1736,3524,135.3,1929,1259,437.3,1405,2614
2025-06-14,児島,11,3連単,10.6,80.9,170.9,34.3,261.1,1280,5.8,51.2,106.2,59.2,370.9,2098,22.0,146.7,244.9,40.1,174.7,1287,65.0,249.4,520.0,85.5,460.4,2329,14.8,263.2,335.6,93.5,543.0,1584,9.0,455.0,460.4,283.7,1200,3948,28.8,820.3,892.5,220.4,902.9,2157,70.8,1553,1532,403.7,1207,4395,6.4,134.7,182.7,198.1,723.4,2773,8.1,385.0,369.2,379.4,1438,4314,12.9,456.7,524.6,454.1,1287,3281,39.2,875.8,1259,991.3,2137,5177,44.5,442.9,626.2,75.4,219.7,1738,58.4,1068,1068,149.6,461.3,2043,35.1,841.0,1012,253.7,792.4,4567,119.6,1446,1820,163.0,517.7,2617,259.1,1054,1493,360.6,1054,2677,315.6,2912,1991,634.7,1688,5546,206.1,1863,2218,1035,2647,6296,325.8,2478,2986,467.8,1370,2773
2025-06-14,児島,12,3連単,5.6,43.3,71.0,75.3,195.9,622.8,6.6,42.7,69.7,125.6,272.1,1075,14.6,78.7,109.5,111.3,290.3,893.5,22.6,92.5,135.7,126.4,308.3,1210,9.5,140.6,176.3,146.6,380.5,887.7,13.4,301.1,297.4,351.8,813.6,1530,24.4,498.2,501.5,295.1,724.6,1212,29.4,611.6,608.4,378.2,780.1,1796,12.9,147.8,187.2,265.0,589.0,1754,20.9,369.8,280.4,390.9,990.7,2245,28.6,392.3,402.9,537.9,1137,2007,30.6,440.7,453.2,605.7,1230,2868,38.8,299.1,336.9,165.0,390.7,1384,53.5,776.6,537.9,233.3,595.1,1273,59.3,679.9,605.7,406.3,852.2,2267,75.0,874.0,789.1,219.1,558.6,1520,74.9,556.8,612.7,316.7,813.6,1741,106.7,1166,865.2,377.5,945.5,2087,108.5,933.8,954.7,690.2,1401,2880,155.7,1203,1238,429.8,937.7,1580
2025-06-14,丸亀,1,3連単,9.8,39.9,34.3,172.8,105.8,886.6,25.0,83.8,29.1,151.2,75.7,1342,20.9,68.0,19.4,143.3,164.6,1342,213.3,429.5,295.5,743.3,309.7,1610,7.0,73.6,68.0,254.9,173.8,1150,7.9,177.6,156.3,388.1,274.5,1972,7.0,138.6,114.6,394.4,493.0,1894,144.2,947.4,661.9,870.6,435.3,1695,43.8,198.4,65.3,155.8,95.9,1637,24.1,301.0,150.0,293.7,227.9,1823,34.1,282.5,74.8,176.9,232.8,2416,302.9,1028,666.4,986.1,1110,1972,34.7,160.5,47.9,198.4,281.7,2416,17.6,227.3,102.9,322.1,462.3,1932,35.7,391.2,88.0,225.7,302.9,3117,241.6,710.5,615.5,792.1,1193,3117,623.4,812.1,766.9,1271,429.5,1858,552.2,1610,1073,1400,525.2,2196,825.9,1558,1110,1610,1361,2013,542.9,1098,1017,1288,1442,2611
2025-06-14,丸亀,2,3連単,60.1,76.5,225.9,95.1,1471,18.3,45.3,71.5,303.3,185.2,1426,40.1,386.2,431.5,695.7,390.6,1770,19.2,25.6,37.6,182.5,42.9,1684,201.2,82.4,156.2,233.8,105.0,1571,22.9,106.2,145.0,236.6,155.8,1792,38.7,537.8,759.9,1043,451.0,1770,19.6,63.5,85.6,122.0,41.5,2184,219.5,49.5,91.5,336.9,263.8,1705,79.0,87.4,114.5,251.0,223.3,1915,62.2,396.1,497.6,1006,817.7,2330,56.2,31.2,38.1,159.0,128.5,2292,506.6,868.5,1282,1101,827.4,2087,16.6,913.9,1571,1664,890.6,2026,13.8,1294,1412,1571,1175,2542,31.2,868.5,1195,1043,442.5,1503,103.4,20.1,37.1,143.2,22.8,1997,554.9,45.5,53.5,103.9,18.8,2118,597.5,24.0,29.1,114.0,49.8,2026,857.8,329.0,328.2,692.2,96.4,1398,488.9
2025-06-14,丸亀,3,3連単,26.6,45.0,198.4,45.2,50.0,405.9,15.8,25.0,263.7,170.1,127.0,913.2,12.8,17.8,161.8,38.0,69.8,572.3,38.4,42.3,372.4,57.3,88.9,500.5,53.1,163.5,315.6,53.6,54.5,518.7,63.1,230.4,445.9,196.0,170.5,1384,49.2,139.7,274.7,42.2,72.0,668.0,117.8,374.0,660.3,61.5,94.0,557.4,30.0,63.9,442.5,369.2,265.3,1235,70.1,183.8,534.8,384.1,341.3,1560,28.8,53.0,476.9,337.3,576.1,1716,73.2,114.6,740.0,442.5,594.1,1752,24.5,38.1,242.8,31.9,61.5,652.8,60.7,102.6,300.6,29.9,52.7,606.7,39.8,55.4,529.9,152.3,248.4,1506,74.4,78.5,552.0,31.0,51.5,408.8,131.6,198.7,763.1,100.4,174.8,617.6,296.0,592.0,1144,102.7,161.8,506.4,168.9,262.9,1395,346.8,411.7,1320,161.2,204.6,959.2,75.8,128.5,400.2
2025-06-14,丸亀,4,3連単,13.5,20.7,58.2,242.2,51.2,483.7,32.1,42.2,82.3,275.8,66.2,803.8,12.1,16.0,44.4,174.3,116.3,914.7,54.0,58.0,117.8,277.2,64.4,382.5,24.4,59.4,84.8,296.3,70.0,580.8,48.1,84.1,120.8,293.6,74.0,947.3,24.0,37.3,54.8,157.7,125.7,1001,78.9,137.9,170.2,310.2,85.6,407.0,67.9,153.7,184.2,378.0,116.6,1253,77.2,132.3,173.1,334.3,95.6,925.3,64.9,85.7,100.0,185.2,172.0,1153,146.0,260.4,278.2,382.5,128.6,580.8,24.1,42.9,68.1,138.5,189.7,1433,31.7,44.5,59.0,109.7,155.1,1090,63.4,75.6,94.7,132.8,184.2,1253,50.3,73.2,95.5,110.2,133.5,733.4,199.7,252.6,475.1,486.7,127.3,394.9,255.4,321.5,389.1,456.0,121.0,387.2,339.3,518.4,510.1,605.1,149.0,502.0,146.2,182.3,241.1,275.3,189.2,609.8
2025-06-14,丸亀,5,3連単,31.3,128.8,58.0,211.7,1155,61.9,61.5,337.8,24.5,114.9,625.9,20.5,243.3,736.8,118.0,315.0,786.3,36.1,35.9,205.2,16.2,94.1,583.0,117.5,19.4,296.1,187.9,514.1,1701,205.8,11.0,588.5,237.5,779.8,1782,245.9,94.2,1417,828.1,1081,2151,408.6,6.5,454.2,206.1,507.1,1485,555.3,62.6,731.0,69.4,157.9,1223,33.3,22.5,878.6,227.4,462.1,2369,137.8,180.8,1817,405.0,783.0,1599,61.0,21.9,725.3,60.6,138.7,1162,299.9,465.5,1417,661.3,1215,1497,78.3,256.3,2079,1192,1290,3068,297.5,381.9,2793,843.0,995.4,1264,90.5,220.1,1732,607.6,789.6,1141,459.8,28.0,406.8,28.1,104.9,803.2,297.0,8.3,454.2,109.3,322.6,1686,553.7,16.5,628.0,47.6,124.0,866.4,442.4,88.0,1336,238.7,518.4,1039,647.5
2025-06-14,丸亀,6,3連単,25.9,211.6,127.3,67.2,1579,516.0,22.0,179.7,28.4,27.1,1238,356.0,150.8,816.6,175.9,97.1,861.3,218.2,50.4,347.8,71.9,32.9,1167,891.0,20.1,371.8,274.7,162.2,2115,884.5,5.0,549.8,400.2,357.4,3201,1458,56.0,1731,1234,739.8,2529,893.2,15.1,878.1,691.7,305.5,3381,2444,13.9,298.9,50.8,51.3,1808,570.6,4.3,584.4,248.1,233.4,3691,1615,35.6,1756,315.1,312.4,1904,542.4,9.1,500.3,110.6,104.3,3546,2495,305.0,1976,551.4,236.3,1054,256.5,216.7,2965,1756,573.3,2205,773.0,165.1,2380,778.0,474.1,1884,465.6,228.5,2477,1247,284.4,1256,1109,93.0,922.9,265.8,72.9,2334,2103,50.8,1682,952.0,239.5,4579,3478,37.8,934.8,298.0,143.5,3932,3582,233.7,2679,1163,294.8,2444,2055
2025-06-14,丸亀,7,3連単,14.7,47.7,327.1,200.9,279.2,33.3,15.0,47.4,479.0,627.7,477.6,98.7,15.2,45.9,295.5,279.7,413.1,74.9,6.8,17.7,237.0,137.2,133.6,57.1,34.6,201.9,460.8,363.2,442.7,55.9,51.8,486.5,1095,1102,1195,198.2,46.5,441.0,920.3,576.6,1001,157.0,28.5,187.8,488.6,281.6,357.8,138.5,35.5,188.5,773.6,1099,849.0,307.3,75.6,519.3,1409,1439,1640,481.7,55.0,449.8,1403,1778,1963,642.0,24.7,191.5,771.8,903.2,771.8,650.6,37.5,192.9,545.1,374.8,555.8,167.5,86.5,486.5,1187,506.9,799.1,245.7,94.5,525.7,1496,1117,1681,624.3,24.4,165.4,640.8,268.0,392.1,309.5,11.2,55.7,351.2,177.4,151.8,101.8,35.1,171.2,660.7,246.4,269.7,185.9,27.1,152.8,882.1,645.6,529.0,425.0,21.0,131.1,658.1,259.6,343.0,298.4
2025-06-14,丸亀,8,3連単,5.0,66.5,198.1,75.3,583.0,3029,3.8,48.2,195.5,182.5,985.6,5174,17.7,132.7,324.2,147.5,530.0,2419,178.3,723.4,1213,583.0,1449,4282,8.2,273.9,380.9,139.1,993.5,4967,7.7,471.6,719.2,501.4,2866,8664,28.5,1179,1455,415.3,1619,4234,332.3,3326,2957,1254,3582,6108,7.1,151.8,472.8,492.8,1648,6209,10.3,450.5,760.3,739.2,2844,8871,17.2,620.9,1237,1276,2780,8099,183.8,1539,2699,2699,4383,8664,53.5,534.5,985.6,290.1,799.5,3922,69.1,1791,2244,521.8,1527,4902,58.0,1157,1971,988.3,2435,7165,497.4,3689,3582,1086,2587,6899,787.7,3212,2957,1774,4186,7762,938.5,5399,5645,2680,7451,8871,608.8,3652,6009,5479,5561,8871,1146,5914,6009,3239,5174,7927
2025-06-14,丸亀,9,3連単,5.5,22.4,174.7,95.8,99.1,1587,4.9,17.8,220.3,286.0,214.5,2274,10.1,28.2,256.2,194.7,195.2,2048,42.4,110.3,539.8,358.9,249.2,2411,13.5,99.4,251.6,140.7,139.7,2063,19.4,141.6,346.4,510.2,409.3,3923,25.5,157.1,375.1,380.8,346.9,2704,79.1,478.2,850.6,660.9,493.0,3418,12.2,68.8,452.2,604.2,510.6,3316,27.0,153.3,654.7,800.5,788.0,5743,29.7,160.1,900.0,1200,1172,4319,78.9,370.4,1428,1505,1187,4285,22.6,97.4,468.5,298.5,386.3,2498,41.2,220.4,729.2,440.7,578.5,3183,42.5,217.7,1043,955.6,1274,5409,119.6,433.9,1345,731.1,897.1,5207,287.6,845.4,1741,876.0,579.1,2828,304.9,1587,3258,1224,812.1,4037,334.2,1298,3239,2142,1221,5019,318.3,1114,3183,1473,1190,5111
2025-06-14,丸亀,10,3連単,5.7,45.8,218.2,125.1,157.3,318.1,7.9,64.6,378.1,289.8,238.3,748.4,7.6,62.2,350.7,114.6,199.7,473.4,14.1,73.0,469.4,129.3,150.3,427.7,12.1,242.5,436.2,277.2,303.2,424.5,18.3,653.9,1299,1088,1021,1547,17.9,660.9,1171,471.6,795.8,1381,31.2,660.2,1177,514.6,601.5,1275,21.6,295.4,739.4,704.7,725.5,1393,36.2,944.7,1817,1536,1625,2060,28.1,640.3,1336,1227,1683,2378,34.8,647.7,1536,1254,1365,2534,19.2,295.8,728.9,150.6,287.5,679.8,25.1,956.4,1638,297.2,568.7,1484,35.1,749.3,1822,701.5,1244,2444,35.4,608.6,1612,170.8,320.9,835.7,51.2,344.5,1191,249.4,266.5,544.1,85.8,950.5,2116,479.3,542.2,1344,79.6,974.6,2454,1067,1021,1638,75.0,865.1,2256,288.9,453.5,825.7
2025-06-14,丸亀,11,3連単,4.0,17.1,82.9,176.7,157.8,1242,6.7,24.7,147.1,287.8,239.2,2381,10.3,30.5,186.7,238.4,302.4,1846,35.6,88.6,348.8,410.6,364.9,1619,8.6,80.3,164.1,255.7,245.9,1606,13.3,196.4,424.7,588.5,539.8,3843,21.0,240.4,535.1,463.6,673.3,2699,59.0,495.7,994.0,804.4,857.8,2838,20.5,120.9,346.2,566.0,484.7,2991,29.5,258.6,506.9,843.5,857.8,4188,42.1,279.6,720.4,1139,1352,3412,80.5,480.1,1063,1429,1537,3843,30.9,153.9,425.3,387.8,529.9,2044,42.0,346.6,865.1,601.3,845.8,2169,65.3,479.7,1041,1002,1415,3749,106.3,658.7,1449,711.1,1102,2562,176.9,632.6,1005,816.3,655.1,2116,212.6,1244,2169,1320,1209,3213,261.5,1181,2072,1781,1581,3636,238.8,1236,2283,1172,1399,2838
2025-06-14,丸亀,12,3連単,7.0,39.7,47.1,295.7,98.1,158.2,39.8,144.8,135.6,353.1,129.2,224.8,10.5,52.9,55.7,283.2,233.7,516.4,10.1,49.3,42.2,227.6,95.4,224.8,8.8,106.8,86.0,484.5,176.9,223.6,46.9,665.5,401.9,1017,382.3,464.3,14.4,282.6,184.4,853.0,721.9,1152,13.4,213.4,123.7,656.8,253.3,481.2,98.4,404.8,309.0,613.5,214.5,294.8,109.8,1078,696.9,1213,378.6,463.1,118.8,861.8,424.3,1057,818.3,1202,108.5,748.8,346.5,729.2,294.5,640.0,21.0,163.2,102.4,395.3,402.6,825.0,26.3,384.1,167.6,675.3,740.0,1163,98.6,883.0,330.7,994.9,987.1,1423,28.6,279.6,109.9,374.9,376.9,1000,33.3,174.2,99.8,499.4,162.6,314.4,41.3,293.8,145.4,771.8,263.7,521.2,141.9,851.6,418.0,1066,332.9,635.2,56.5,344.8,177.6,615.0,419.7,861.8
2025-06-14,尼崎,1,3連単,7.6,23.1,16.9,97.2,574.2,1237,14.7,34.9,12.6,61.7,359.7,1127,103.1,135.4,51.0,218.9,543.4,1227,150.0,216.1,67.2,271.7,1021,2305,8.4,33.9,30.0,134.7,587.5,1521,8.5,48.1,35.9,122.9,623.6,1537,51.3,167.9,116.7,349.8,822.5,1477,75.5,247.4,167.7,416.8,1672,2926,25.0,78.0,23.4,68.9,402.5,1217,17.4,82.6,35.4,88.0,745.9,1537,124.5,243.4,65.3,172.7,594.3,1491,167.0,386.2,95.4,231.9,1014,2717,234.4,398.3,146.8,332.9,721.1,1690,180.7,465.3,213.4,382.3,809.3,1435,278.1,492.4,168.5,313.0,749.5,1690,530.1,1049,311.1,475.5,1086,2415,458.3,728.0,257.0,487.7,1552,2871,275.1,711.0,358.8,507.2,1926,3105,454.2,845.3,306.7,459.7,1463,2983,864.5,1268,413.4,601.4,1449,2415
2025-06-14,尼崎,2,3連単,22.6,48.0,77.5,435.1,478.9,43.5,112.9,137.7,86.6,294.2,314.3,23.8,118.9,155.4,134.1,548.9,663.8,70.8,23.5,39.9,26.6,167.5,233.2,138.9,23.4,77.1,99.8,522.8,487.1,60.6,50.0,173.0,197.6,475.7,348.9,38.4,68.1,187.3,200.4,487.1,607.3,101.4,11.4,50.9,50.4,266.2,298.5,148.9,166.3,295.5,150.2,293.6,326.6,23.3,108.1,262.3,216.5,507.9,474.1,34.1,288.9,367.8,258.1,692.8,626.0,41.0,76.2,200.7,59.7,119.9,174.0,72.3,252.6,366.9,199.0,703.1,932.8,112.2,176.8,287.7,272.9,763.2,998.1,134.0,388.9,457.4,287.7,530.5,597.1,61.6,126.7,272.3,98.1,282.0,389.9,179.3,28.1,68.4,27.8,152.1,271.8,204.1,16.5,53.6,36.4,186.0,300.4,269.8,58.8,125.4,44.8,102.7,158.7,128.3,76.9,162.7,64.6,195.5,273.9,231.3
2025-06-14,尼崎,3,3連単,52.8,40.6,178.1,20.3,319.7,1434,19.8,13.3,195.1,58.9,493.0,2015,103.5,71.4,408.3,36.3,283.8,1447,345.4,235.5,1027,114.0,683.4,2488,82.0,65.9,195.1,14.3,296.0,1658,73.0,30.6,89.7,17.5,325.6,2095,174.6,80.3,227.5,11.3,120.6,851.6,536.2,223.0,707.7,47.8,547.2,3185,22.4,12.3,197.0,103.2,647.3,2488,63.3,15.2,87.2,45.9,447.3,2341,65.0,15.4,173.6,94.6,408.3,2699,265.4,65.4,465.6,219.9,1121,3185,177.1,141.9,619.6,34.1,255.6,1531,368.6,147.7,380.0,18.5,113.3,788.3,211.7,58.0,303.3,63.9,315.9,2095,723.8,340.2,1020,46.7,318.5,1170,1061,717.3,1851,167.8,1234,2843,1421,833.7,1384,108.7,842.6,2341,947.9,411.5,1474,293.8,1474,2895,1206,856.2,1851,122.4,686.4,1396
2025-06-14,尼崎,4,3連単,25.9,46.6,82.9,634.5,41.1,222.5,142.9,205.5,212.1,1081,26.9,216.6,23.3,39.6,37.3,933.0,183.5,657.0,45.7,68.6,73.9,1318,20.6,110.7,26.9,89.9,114.0,685.6,61.1,322.2,124.4,295.2,392.1,1840,60.0,362.2,14.7,58.7,81.6,1536,324.3,1086,33.6,103.5,129.8,1857,45.4,207.4,265.7,533.5,458.1,1037,41.1,304.9,313.3,667.7,540.5,1470,58.6,379.7,255.4,525.2,360.3,959.2,221.1,896.1,410.3,727.1,514.6,1438,30.4,140.3,22.9,62.3,45.0,837.4,393.7,1634,15.7,59.3,63.2,1245,518.6,1674,147.9,284.1,202.1,968.3,446.1,1480,20.1,64.5,40.3,823.9,342.2,1006,92.1,190.6,139.2,1761,22.7,79.5,70.9,187.2,194.2,2063,35.1,119.7,355.3,732.3,556.7,1621,26.3,84.7,48.2,133.2,82.5,1122,176.6,389.2
2025-06-14,尼崎,5,3連単,19.4,177.5,185.3,193.4,48.1,1058,22.1,182.5,140.3,235.6,54.2,1809,9.0,89.0,81.2,75.7,43.7,1304,56.2,329.2,288.1,226.4,59.6,570.4,18.5,330.5,380.7,430.3,145.5,1426,16.3,1019,1168,1160,441.6,2714,8.0,580.2,728.4,470.0,377.2,1869,36.1,1168,1324,909.5,433.6,1829,29.8,395.0,292.6,422.7,138.4,1912,26.1,1001,1051,1032,467.4,2670,14.7,527.4,362.6,451.1,382.4,2758,50.1,1071,797.4,1019,427.0,2185,10.3,162.2,136.3,82.8,86.8,1699,11.4,634.9,494.9,200.5,217.6,1809,13.3,487.7,368.2,254.1,273.6,2852,21.2,793.7,472.6,165.4,169.9,1107,180.9,812.8,862.9,516.1,163.8,611.8,180.1,1699,1666,833.0,372.2,1587,165.6,1587,1699,1185,429.2,1912,85.5,1357,1121,397.8,301.5,956.0
2025-06-14,尼崎,6,3連単,9.3,56.7,94.2,42.9,320.0,789.6,9.9,52.7,52.0,38.1,303.1,738.7,28.4,104.5,131.2,44.4,233.1,664.8,47.8,202.2,210.9,153.8,728.3,1402,9.9,141.3,168.9,81.4,478.2,1171,8.6,255.0,225.7,166.6,911.9,1792,19.2,418.0,470.5,127.7,567.7,1402,38.2,574.1,638.1,370.7,1597,2103,13.5,97.6,77.0,71.0,607.9,877.0,11.7,225.0,171.0,155.4,831.0,1347,21.6,218.3,150.8,119.0,548.1,1126,52.1,438.5,297.8,320.0,1411,2146,62.2,313.2,315.1,56.7,221.8,733.4,38.8,604.4,582.2,82.1,309.9,1015,49.1,484.9,292.3,100.3,360.9,1079,147.7,1177,786.6,212.4,654.3,1461,115.3,687.0,543.8,366.7,1538,1856,89.3,1067,817.8,590.5,1873,2785,109.9,941.1,548.1,597.4,1944,2483,145.9,1355,958.6,517.8,1241,1732
2025-06-14,尼崎,7,3連単,48.8,189.8,136.4,272.8,53.0,1301,62.2,245.7,52.9,139.3,19.9,1389,37.6,125.5,19.9,68.3,31.8,1441,203.5,539.8,173.8,260.3,59.8,698.7,37.6,302.1,300.9,543.6,119.7,2169,15.7,634.5,528.5,961.1,227.5,3163,7.0,363.9,260.0,488.8,333.0,3163,86.5,1340,907.5,1100,450.2,2372,62.0,421.0,97.7,169.1,33.2,1488,27.2,782.8,374.6,524.8,154.5,2778,17.0,441.4,66.4,120.0,63.7,1963,120.4,1162,304.1,506.2,125.6,856.4,24.4,171.0,28.9,67.5,58.6,1807,7.4,384.8,145.3,250.3,205.7,2531,12.4,447.5,50.4,104.0,92.5,2397,37.9,907.5,118.0,156.6,151.3,1231,492.0,1389,639.8,714.1,133.0,609.0,340.5,2324,1414,1150,389.4,1593,392.0,1963,777.4,1079,215.9,774.8,198.9,1793,382.8,459.2,268.3,929.8
