日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-03,尼崎,6,3連単,27.5,340.8,197.6,30.7,613.3,713.9,15.6,192.1,59.4,25.8,759.4,677.6,72.3,663.7,199.9,21.3,298.5,300.9,94.9,887.5,196.1,21.5,522.6,1160,25.4,492.0,366.8,89.6,1154,1796,6.9,639.3,416.8,203.1,1951,2433,40.8,1518,967.1,208.4,1315,1518,44.2,2095,1308,156.1,992.6,2726,9.9,259.8,73.9,61.0,1172,923.7,6.0,504.0,260.1,186.7,1768,1768,14.1,838.2,235.7,163.7,1616,946.9,13.5,1019,229.3,138.1,2135,2794,146.2,1488,522.6,37.4,292.7,312.1,132.0,2002,1033,126.5,698.5,764.6,60.8,1714,669.5,153.2,1057,749.4,169.7,2514,1148,46.6,386.8,762.0,201.8,2155,479.4,35.0,967.1,2197,156.3,3233,1236,125.8,1782,3100,67.7,1934,598.7,113.6,1768,2939,236.7,3835,1560,63.6,769.8,1339
2025-04-03,尼崎,7,3連単,12.4,15.9,46.6,428.6,1502,38.2,29.3,47.5,157.8,673.5,2496,78.0,138.2,137.7,271.1,1950,3536,224.5,9.8,10.5,47.3,552.8,2694,278.7,20.3,24.3,51.1,624.0,1229,36.9,83.9,47.7,81.4,612.7,917.4,43.4,268.9,131.1,174.4,2044,2652,150.2,30.3,14.2,26.7,478.1,812.1,169.7,85.2,159.2,258.7,998.4,2233,107.9,200.6,149.1,167.3,522.2,902.8,61.4,804.4,593.4,782.1,2176,3086,227.8,129.1,109.7,121.4,719.2,1047,240.4,692.7,722.2,1170,3689,3947,577.3,1285,426.4,560.1,3328,3264,325.7,1928,917.4,1697,3328,3771,560.1,937.7,360.3,604.0,3328,3689,1426,23.4,16.4,58.0,888.6,2496,624.0,44.6,17.7,36.9,482.1,808.2,399.3,104.0,56.2,89.7,975.4,1067,493.4,333.4,115.7,201.3,2148,3394,2095
2025-04-03,尼崎,8,3連単,9.3,9.2,69.5,561.4,93.3,567.2,33.8,36.6,204.0,792.5,148.1,1380,12.1,10.4,84.6,632.6,428.7,2412,31.2,27.4,158.5,781.2,227.2,1120,19.2,19.7,67.5,504.6,92.5,593.3,74.2,73.1,143.8,479.3,103.5,837.9,32.4,18.8,46.8,374.6,233.3,1425,74.7,40.8,84.1,576.2,119.5,564.3,83.5,130.0,315.8,903.4,232.5,1995,153.8,137.3,285.1,810.1,161.4,1167,153.4,119.8,272.3,918.5,531.5,2927,217.1,158.1,498.9,1261,295.8,1226,30.9,27.6,116.5,673.4,703.6,4480,53.7,28.8,75.2,444.4,389.2,2335,177.3,86.1,245.0,828.4,708.2,4390,118.1,41.9,160.0,536.7,573.2,2494,117.2,104.1,384.4,1444,360.4,1663,253.2,116.2,193.9,1021,250.6,744.2,534.1,247.2,888.8,1829,456.4,1503,265.4,99.5,382.4,1108,686.0,2217
2025-04-03,尼崎,9,3連単,33.4,162.8,408.0,66.7,54.2,318.8,11.6,93.0,324.9,152.8,153.4,711.0,12.4,71.8,288.6,35.5,46.4,228.9,26.5,135.0,491.2,40.7,42.6,203.0,51.2,497.4,634.4,138.8,116.5,679.1,43.0,819.1,943.1,384.7,422.6,1471,44.3,664.9,972.0,146.1,191.0,892.8,76.1,1151,1418,173.9,166.2,636.9,12.6,182.8,557.6,416.5,492.7,1528,39.5,649.9,966.0,655.3,779.0,1581,10.4,236.4,784.8,599.7,856.7,1646,15.5,363.6,969.0,592.9,607.7,1425,18.7,160.6,599.7,44.3,71.4,287.6,46.7,431.2,644.7,115.0,140.5,666.3,19.9,273.0,974.9,266.6,414.3,1160,21.9,286.0,963.1,42.9,64.2,268.2,67.0,480.1,1084,74.0,76.7,254.0,115.8,1302,1646,154.5,131.4,426.6,46.2,662.1,1464,437.1,330.0,999.5,48.2,440.8,1406,71.5,92.6,263.5
2025-04-03,尼崎,10,3連単,15.7,167.8,228.7,172.2,815.9,53.5,21.1,172.9,135.2,186.9,1081,53.3,34.8,257.1,290.6,168.3,649.5,52.2,9.4,102.5,81.0,52.0,315.4,129.7,17.8,452.8,462.8,420.1,1105,181.8,17.2,1218,1161,964.8,2162,421.9,37.5,1542,1293,829.6,2085,445.4,8.7,749.8,605.7,390.2,1092,742.3,27.7,462.0,249.1,385.6,1437,143.3,29.0,1148,1069,940.3,2278,406.3,51.5,1550,492.8,873.7,2388,349.2,13.6,698.5,271.2,387.1,1204,610.7,77.7,881.5,871.1,254.2,602.0,92.9,80.2,1627,1763,599.5,1466,276.8,117.6,1874,1444,775.3,1732,259.5,36.6,1065,746.0,190.3,502.8,276.3,12.2,208.7,137.0,56.5,437.5,361.6,12.2,662.6,541.4,184.5,903.0,798.3,16.4,648.1,276.0,205.9,1065,892.1,28.0,884.1,575.1,143.1,615.7,531.7
2025-04-03,尼崎,11,3連単,11.1,15.9,88.0,212.9,73.6,727.2,25.9,30.3,166.4,401.8,140.5,1607,11.8,12.6,69.8,212.0,230.9,1471,53.5,52.0,254.6,474.5,151.0,796.9,23.5,35.8,94.4,221.6,72.4,985.8,62.2,49.2,119.7,283.7,80.9,1241,31.1,17.7,52.5,126.4,133.7,1396,128.1,83.7,160.8,316.6,105.4,540.2,56.1,75.0,337.9,846.2,247.4,2223,108.0,70.2,262.3,400.9,136.0,1856,104.2,47.8,183.5,346.4,451.0,2483,204.5,139.0,471.0,1086,333.2,1620,26.3,22.8,121.9,216.3,307.0,2101,47.7,21.0,85.0,136.2,168.3,1607,107.4,44.0,199.4,318.7,444.7,2693,83.1,41.2,170.9,184.0,250.0,1210,182.6,212.7,690.4,703.1,194.7,774.3,347.7,259.5,541.8,507.3,147.0,605.2,406.0,292.8,783.8,1068,329.1,1406,198.8,143.4,387.9,372.8,293.7,1011
2025-04-03,尼崎,12,3連単,7.3,53.9,55.2,277.8,99.0,1104,14.1,69.5,49.8,267.2,107.9,1437,10.7,57.7,34.4,221.5,255.9,2155,52.5,218.0,142.4,514.1,235.2,1624,8.6,145.6,136.8,546.7,261.2,1418,12.1,339.6,260.9,842.8,482.1,1514,7.6,247.1,183.7,713.9,900.3,2135,45.9,792.1,617.5,1358,599.4,2135,21.9,284.5,156.6,388.5,186.2,1295,21.4,522.5,296.5,716.2,456.5,2949,26.5,561.8,204.5,527.4,570.4,1822,73.7,1062,488.4,962.1,649.8,2410,18.4,193.2,88.3,390.5,564.7,2056,14.3,447.4,195.9,665.2,918.7,4395,37.1,725.5,216.3,665.2,778.4,2463,50.1,742.3,324.4,747.2,938.0,3396,202.7,1218,727.8,1494,783.8,1751,170.0,2075,1535,2335,1019,2114,228.0,2911,1109,2176,1109,2547,172.5,1636,953.9,1711,1807,2874
2025-04-03,住之江,1,3連単,8.9,25.4,67.6,32.8,262.4,397.4,5.8,18.5,49.9,56.2,423.3,735.7,25.7,46.5,88.2,68.7,263.5,777.4,85.8,172.6,371.2,283.5,835.2,1084,16.7,75.4,136.4,45.8,306.7,496.4,13.2,93.5,86.5,81.2,936.4,1693,39.2,145.7,248.2,104.9,366.8,1605,201.6,922.4,981.0,409.3,2687,2472,8.7,35.5,69.4,111.8,605.9,1103,13.7,72.0,89.1,125.1,1166,2207,31.4,83.6,100.2,194.0,864.4,3340,141.2,490.5,521.5,574.9,2874,3090,69.0,127.6,316.9,120.3,280.9,1021,102.8,236.8,492.4,145.9,397.4,1765,95.0,153.1,388.7,240.4,777.4,2207,280.9,2095,1437,506.6,1248,1817,355.2,517.2,882.9,556.8,1404,1404,686.7,758.3,1626,749.1,3862,3987,494.4,1454,1817,1004,4414,3862,710.4,2377,1454,981.0,3340,2332
2025-04-03,住之江,2,3連単,63.8,163.8,182.8,25.9,224.6,1638,40.3,111.9,68.5,19.0,144.6,3454,70.8,140.3,87.0,13.0,104.2,3043,658.9,710.1,665.7,353.1,1111,4123,53.7,128.4,169.7,47.0,216.6,4565,21.9,86.0,98.7,42.9,169.9,3652,43.5,80.9,102.8,27.5,92.5,3652,694.7,793.9,774.7,375.9,1452,4734,19.1,103.7,65.8,33.6,133.2,3873,12.5,80.4,83.6,46.5,136.5,3550,10.4,53.7,40.8,23.2,75.5,3759,442.3,765.4,665.7,415.0,779.4,4261,98.9,132.4,79.9,23.3,78.9,3195,69.7,96.4,101.0,29.0,74.3,3550,37.7,64.2,52.4,22.1,64.7,2719,774.7,581.0,503.2,230.3,568.1,2166,1092,2556,2324,1056,2367,4565,1660,620.5,1681,1151,1997,4407,1131,1638,1660,1404,846.5,5326,1389,975.8,1503,710.1,1436,2282
2025-04-03,住之江,3,3連単,18.2,62.5,241.9,64.7,54.2,1999,9.3,31.0,110.5,85.3,59.0,3395,10.9,41.7,101.6,34.4,36.7,4035,423.5,699.0,1064,517.9,437.4,5347,26.7,222.8,425.2,161.1,129.2,4456,16.6,330.5,570.3,424.3,363.7,5216,15.6,423.5,600.8,185.6,198.0,4194,466.0,3687,3099,1229,1465,7375,12.4,92.6,214.5,229.2,165.1,5216,16.0,266.7,521.6,509.2,481.7,5941,8.5,154.4,185.3,229.2,227.7,7375,287.8,1538,2673,3449,1843,6684,16.1,120.0,176.4,39.6,48.7,5347,19.5,382.6,545.6,94.5,123.2,4550,12.8,187.4,189.2,107.1,135.8,4649,331.1,2251,2577,357.0,458.0,3099,954.8,4365,5216,2890,1320,6481,1131,1572,5484,3819,1697,8912,1188,2458,4550,5216,1843,7129,1236,4365,4113,1632,852.1,2076
2025-04-03,住之江,4,3連単,44.0,101.3,204.8,43.3,63.8,1180,25.1,51.2,108.8,51.4,63.0,2403,24.1,50.8,98.5,15.9,28.6,1794,444.1,513.6,747.7,217.4,327.4,1895,47.0,191.9,276.9,74.0,117.8,2206,31.7,166.7,188.4,125.1,177.0,3738,30.9,173.8,202.3,48.9,84.0,2206,484.1,1234,1332,453.1,996.9,4486,17.3,76.4,139.1,118.3,134.0,3738,25.2,131.8,179.6,153.9,200.2,4486,10.4,52.6,77.9,68.6,105.3,3204,198.5,549.3,835.9,805.9,891.2,3450,28.5,94.3,138.7,14.6,23.9,2008,30.9,163.9,185.3,24.5,44.4,2008,14.9,76.9,92.6,32.3,53.0,2588,318.1,928.1,805.9,99.7,187.4,1051,1112,1770,3058,686.6,715.8,2136,1447,810.7,3129,679.7,1170,4486,708.3,1359,1979,1180,1319,2746,903.2,2070,2070,375.9,472.2,1051
2025-04-03,住之江,5,3連単,5.7,27.3,48.4,123.2,783.6,337.8,9.1,47.2,47.2,93.0,610.5,348.7,53.5,176.7,131.0,190.9,738.0,531.5,24.0,101.9,91.3,153.4,672.7,878.8,6.4,80.1,132.2,210.2,1382,672.7,7.8,194.4,187.9,271.0,1670,779.6,28.0,603.3,537.2,490.4,1747,1206,16.0,318.7,257.2,396.9,1747,1394,15.1,145.7,87.0,135.2,591.5,433.1,14.7,273.9,186.3,337.1,1831,889.0,53.8,738.0,298.1,476.5,1085,950.2,35.3,513.6,235.3,313.4,2269,1345,115.9,652.5,392.8,322.7,771.7,817.3,92.4,1151,980.8,608.1,1767,1369,102.1,1490,771.7,508.4,1117,1178,154.9,1583,980.8,485.7,1420,1490,90.9,544.9,290.1,382.9,1520,1634,64.9,573.7,589.2,646.9,1831,2492,106.2,1000,605.7,608.1,2815,3305,241.7,1551,771.7,584.7,1747,2054
2025-04-03,住之江,6,3連単,12.2,14.6,65.0,16.0,2383,696.9,7.2,9.2,57.7,41.6,1577,1858,243.5,330.4,641.1,182.9,1323,734.7,68.6,68.6,329.7,44.7,4956,3548,23.3,43.5,70.3,18.5,2715,796.5,22.8,48.6,79.7,37.3,3394,1545,386.4,624.4,1040,225.4,2538,572.9,156.2,211.6,385.9,40.6,4397,4003,9.0,16.0,98.6,94.7,1593,3061,18.2,29.0,107.5,88.4,4336,2262,257.8,311.6,828.2,850.8,1794,2153,56.5,54.5,453.1,261.2,6938,5782,879.5,1165,1234,395.7,1328,608.6,915.6,1858,2439,459.8,3154,470.2,704.8,1065,1406,664.3,1939,1295,1815,1669,2864,460.5,3286,1939,222.5,252.8,910.3,64.3,5204,4591,393.2,377.5,1040,57.5,4660,6122,238.7,214.8,1127,176.2,6372,7261,1459,1400,2538,279.7,3548,3673
2025-04-03,住之江,7,3連単,7.9,85.0,30.3,111.8,1723,956.7,13.5,107.7,14.1,52.4,942.3,740.8,179.8,699.3,133.0,364.3,1199,1316,93.9,370.0,62.9,203.9,2515,2151,5.3,161.0,105.4,272.8,3427,2621,3.6,239.0,118.4,315.3,3465,2577,64.6,1437,816.5,1168,3803,3390,30.1,936.6,507.1,849.9,5198,4332,14.3,247.9,29.1,76.3,1247,1506,8.2,351.2,71.4,207.9,4393,2888,118.5,1999,262.9,550.1,1551,1450,52.4,886.1,130.7,312.2,4520,2999,573.3,2151,590.7,873.7,1650,1949,307.3,3215,1695,1464,4798,3283,441.1,3283,805.9,928.3,1650,1704,878.6,3669,1650,1782,3669,3669,329.3,1398,332.8,439.3,6238,5030,185.5,1949,688.5,735.6,6780,5569,254.6,1506,414.7,557.9,5286,4951,697.7,2835,1208,1411,6780,5030
2025-04-03,住之江,8,3連単,8.8,99.0,31.5,398.0,739.4,881.4,23.5,207.9,24.7,248.3,393.2,458.2,40.4,327.4,36.2,442.3,1025,962.0,62.7,438.5,42.0,604.5,1128,1325,5.0,184.7,124.8,875.0,1273,2279,4.4,467.8,283.3,1403,1977,2863,7.5,670.1,388.5,2092,2690,4113,13.0,910.6,421.0,2370,4066,4771,28.2,571.7,113.6,361.1,511.2,824.6,16.2,934.4,282.9,1019,1737,2711,43.7,1807,284.9,959.4,1403,2556,62.6,1816,314.2,1101,1934,2982,66.7,826.5,154.4,1019,1478,1816,33.2,1780,513.4,2385,3032,4647,80.0,2250,375.1,1301,1649,1835,114.8,2339,398.0,1569,2222,4161,141.6,1664,233.3,1150,2339,3890,70.4,2731,820.8,3195,3689,5866,142.4,2863,665.2,2195,2468,4066,175.0,3508,676.5,2056,2339,3474
2025-04-03,住之江,9,3連単,6.5,30.9,144.6,66.4,137.6,887.3,4.4,15.3,138.9,189.0,492.1,1376,12.8,35.4,264.6,145.3,278.3,1024,52.0,102.4,567.1,275.8,622.3,2072,15.0,128.5,155.1,88.0,394.2,1340,17.9,147.1,254.8,316.3,1010,2497,35.5,232.8,298.4,252.9,513.6,1665,117.7,572.5,876.6,396.4,1018,3143,8.2,40.3,281.4,351.3,1039,1879,17.5,125.0,341.7,524.7,1184,3199,20.9,80.9,595.9,872.4,1525,2183,78.3,258.8,920.9,996.4,2095,4675,43.0,217.8,744.2,255.0,498.2,1335,69.9,357.8,1211,319.6,650.0,2003,57.4,198.0,1013,745.7,1302,2003,161.3,688.1,2293,555.9,1041,3227,251.3,840.3,1350,738.2,1150,2623,371.7,1688,2157,1082,1365,1628,292.4,952.2,1642,1365,2157,3610,387.9,1236,2701,1207,1345,2762
2025-04-03,住之江,10,3連単,5.5,26.7,25.1,324.7,291.8,1310,20.4,87.6,36.4,250.7,179.1,1763,16.5,68.5,21.4,280.7,496.2,2376,74.0,216.7,95.8,541.9,630.3,2277,5.3,66.3,61.7,548.9,526.2,1982,11.4,250.7,175.9,682.0,564.3,3510,6.1,167.6,102.6,691.8,1068,4554,42.6,355.2,414.0,1191,1477,4158,43.2,370.7,128.0,336.2,249.9,2211,35.3,369.6,224.2,667.7,521.2,3270,69.2,691.8,171.3,504.0,852.1,4027,147.8,875.5,324.2,1074,1222,2965,40.2,283.2,73.1,391.2,740.0,2792,25.9,324.5,135.7,605.3,1155,5465,90.6,961.3,212.3,566.8,1028,5465,140.1,1482,343.7,684.4,1356,4782,285.1,1250,527.0,1262,1607,2834,226.9,1614,686.9,1755,2484,4554,367.1,2224,1288,1857,1932,3085,311.8,2638,721.8,1391,2876,4397
2025-04-03,住之江,11,3連単,5.1,44.0,90.7,424.8,321.3,97.9,14.4,92.0,211.9,642.6,407.7,154.7,12.5,94.2,170.6,456.5,443.4,387.0,7.1,51.8,120.0,495.5,215.3,247.7,8.7,119.3,156.2,733.6,601.7,172.0,23.8,472.3,633.2,1398,1294,384.6,18.4,418.7,405.0,1564,1686,807.1,11.7,263.9,343.9,988.7,728.7,705.1,36.1,387.0,606.7,1144,831.8,416.7,55.3,846.4,891.4,1782,1495,570.9,82.9,1290,669.3,2186,2242,1232,53.7,667.2,796.7,1925,977.6,971.0,35.5,419.1,488.2,807.1,1106,949.8,44.8,871.8,799.7,1435,1775,1342,119.6,1306,1101,1351,2014,1647,39.0,656.1,576.2,747.5,982.0,1275,19.4,179.5,301.2,760.5,386.0,474.4,24.6,385.6,456.0,1283,641.6,854.7,74.4,786.7,915.8,1740,925.6,1082,44.5,673.4,677.6,1023,1053,1211
2025-04-03,住之江,12,3連単,7.4,23.7,62.9,80.1,837.1,569.7,6.6,21.1,47.0,119.0,901.6,891.6,42.6,97.7,183.0,200.9,839.6,580.9,25.7,55.9,127.0,128.6,990.7,1534,10.4,67.6,124.6,133.8,1370,903.1,8.1,91.9,157.3,248.1,1666,1676,42.9,316.8,528.4,460.0,1522,1205,28.1,190.8,345.2,321.5,2135,3510,9.6,70.0,133.1,233.8,1350,1370,12.5,117.2,199.1,314.6,1991,1977,46.1,319.5,471.6,717.4,1977,1712,23.5,180.0,330.4,481.3,2553,3323,136.6,608.6,703.0,390.3,1103,727.6,139.4,826.0,1294,602.7,1702,1440,148.4,765.3,1153,866.8,1817,1618,177.9,1049,1190,424.5,1337,1872,93.0,369.0,548.0,294.4,1539,2202,108.9,624.8,903.1,490.6,2360,2941,87.5,463.4,779.1,718.3,2753,3383,213.9,1273,1595,589.4,1614,1937
2025-04-03,三国,1,3連単,4.6,25.9,75.7,254.2,468.9,87.1,10.8,61.3,190.0,428.2,642.8,155.8,24.3,81.2,198.5,545.9,1104,293.7,6.7,32.1,84.7,289.5,669.9,294.9,8.6,101.2,154.4,530.7,729.7,142.7,20.6,374.4,570.9,1467,1381,291.0,33.1,389.7,553.3,1598,2150,711.6,12.7,175.2,221.9,1051,1294,632.8,28.3,301.7,522.0,874.8,1243,313.3,48.0,648.6,864.2,1653,1529,465.9,101.7,1014,1243,2487,2119,1162,46.9,505.4,841.3,1869,1946,996.7,76.0,369.5,619.1,1010,1882,756.7,100.3,692.6,963.1,1580,2403,1191,205.2,773.1,1217,2949,3405,1799,105.5,662.1,856.4,1312,1932,1776,17.9,104.3,194.7,595.9,1059,641.4,27.9,218.7,294.9,1032,1395,913.9,64.0,463.6,769.0,1959,1692,1121,71.8,429.5,538.7,1416,2509,1554
2025-04-03,三国,2,3連単,5.5,108.6,131.8,84.1,258.9,742.2,6.0,116.4,149.5,132.9,511.5,1299,11.4,279.4,292.1,97.9,333.7,1579,29.2,363.6,405.4,155.5,599.6,2302,8.1,367.1,303.8,196.9,642.2,1437,10.2,843.6,580.4,497.5,1787,3233,21.4,1741,1165,487.7,1422,3721,36.2,1823,1218,581.7,1787,5326,9.5,354.1,273.5,329.2,1218,2771,14.4,887.7,603.6,714.8,2538,4244,21.8,1344,890.6,902.5,2469,4939,37.4,1338,1021,1017,3195,5433,22.9,794.3,818.2,157.8,443.1,2139,39.3,1926,1687,313.3,823.1,3772,38.1,953.1,1534,551.0,1429,4850,83.8,2404,1940,277.7,765.2,2829,98.1,1269,1269,485.9,1293,2612,122.9,2469,2245,856.9,2321,4244,154.7,2829,2689,1293,2921,4850,158.2,3395,2447,627.3,1646,2637
2025-04-03,三国,3,3連単,10.1,72.9,18.7,484.6,2626,217.9,33.7,217.4,17.1,243.2,1799,121.7,321.5,924.9,170.6,1527,4236,451.3,36.9,204.8,15.4,583.7,2765,1038,5.1,100.4,52.4,805.7,3806,426.4,5.1,247.8,115.5,847.3,3979,514.0,73.7,1172,671.8,3979,8755,1300,5.2,219.9,96.3,1326,5710,2680,51.4,518.1,61.1,311.5,2432,149.4,26.5,587.6,142.5,723.6,3699,383.4,462.4,3203,646.9,2600,4528,445.2,61.9,828.6,99.9,606.6,3752,1382,813.2,2550,715.7,4306,5710,1113,505.1,2794,1368,6108,9728,1762,1199,1662,1492,4690,6406,878.5,594.2,4528,987.5,4452,4608,3598,49.8,478.4,55.4,861.2,3699,1989,23.0,428.5,123.3,1492,4690,3164,78.1,958.6,121.7,808.2,4169,2068,275.3,2855,437.0,2708,5588,3127
2025-04-03,三国,4,3連単,6.3,24.6,16.1,417.8,1374,993.8,18.5,59.6,11.6,184.7,784.5,601.6,80.5,287.8,53.8,1077,1782,1838,64.1,196.7,31.8,726.4,2749,4143,5.1,48.6,50.1,737.3,2316,2298,5.1,109.0,84.1,639.5,1532,1421,27.9,437.7,262.9,3232,3587,5657,19.0,293.0,184.1,2101,5161,6259,34.2,284.7,34.5,197.9,1065,702.1,19.8,314.9,78.1,506.3,1516,1516,163.4,1343,172.9,1021,2116,1054,99.1,786.6,87.6,545.8,2650,3232,252.0,1069,197.9,2353,3771,2316,158.0,1110,411.4,3343,5657,4822,416.7,1039,342.8,2015,3420,1607,385.0,2411,370.9,3677,4745,6003,218.4,894.2,150.6,1241,3064,4986,139.3,939.9,333.1,2263,4986,5883,292.1,1681,252.0,1021,2775,4526,595.5,2195,493.6,3820,5348,6129
2025-04-03,三国,5,3連単,14.3,39.4,94.0,17.0,2834,291.6,6.8,21.9,60.1,33.2,2738,455.0,360.2,536.7,618.9,307.7,2605,262.4,36.9,74.5,143.0,30.1,5211,1674,24.3,116.3,148.6,27.1,3892,427.3,15.2,92.0,94.8,54.2,3940,700.8,421.2,1035,1308,473.7,3940,283.9,54.5,240.5,268.5,47.0,5983,2524,6.9,32.4,64.6,59.7,4682,861.6,11.9,66.1,74.7,68.5,4366,979.1,251.0,668.9,620.1,539.4,3401,515.3,19.4,76.7,111.0,90.8,6593,2910,1386,2375,2544,868.5,3365,236.3,941.9,3077,3630,941.9,3474,227.2,1028,1335,2228,1087,3231,408.4,1560,3263,3757,718.0,3330,1324,91.3,236.7,305.3,44.8,5211,3511,133.2,400.8,399.3,50.2,5385,4038,79.0,201.8,251.4,92.5,6213,3988,907.5,2307,1805,367.5,3757,3263
2025-04-03,三国,6,3連単,19.1,13.4,41.0,250.0,460.7,310.6,39.9,24.5,116.8,499.3,523.9,442.8,56.4,31.3,112.9,826.7,1019,1102,54.7,32.8,88.6,652.6,676.3,1209,27.9,13.5,29.2,230.7,393.6,297.0,73.4,19.6,32.3,179.7,104.7,129.7,96.0,12.5,29.8,209.5,361.1,328.4,88.5,12.7,21.1,151.8,237.7,400.0,90.6,66.0,189.8,489.4,561.5,492.7,179.0,45.6,79.1,243.9,248.8,150.7,355.1,74.2,155.3,415.6,682.5,711.9,294.6,55.7,131.4,465.0,425.1,646.9,174.8,64.6,184.8,860.1,1240,1181,284.5,34.1,54.8,419.1,633.2,535.2,574.5,92.6,182.3,661.3,966.2,813.1,460.7,78.6,113.9,523.9,725.8,985.4,173.8,104.4,165.3,725.8,1040,1250,255.6,45.6,57.6,335.9,529.5,747.7,492.7,89.9,181.9,561.5,695.3,817.6,496.0,105.3,138.9,590.5,992.0,1340
2025-04-03,三国,7,3連単,22.7,20.3,85.1,34.3,1321,528.7,17.1,10.3,70.6,68.1,1283,864.0,308.1,303.1,539.5,446.5,1537,440.6,114.7,70.0,233.5,94.4,1762,1537,34.5,33.0,88.8,27.5,2098,612.0,38.5,12.3,30.1,17.6,2002,346.0,493.2,395.7,638.6,267.0,1810,190.7,169.9,50.8,96.2,29.5,3672,2279,21.3,12.3,84.3,86.9,2360,1632,37.3,9.5,35.9,33.0,1612,454.2,449.6,202.4,660.9,537.3,2643,448.1,95.7,19.5,108.8,97.1,3004,3478,951.0,1169,1348,905.4,1612,394.6,1362,979.2,1377,644.8,1436,182.0,1502,495.1,1573,826.2,1519,328.8,1592,1485,1377,614.8,1308,1258,297.7,208.5,465.4,107.0,1810,1836,406.7,113.5,233.1,57.1,1836,2098,269.7,68.2,231.1,110.8,1888,2203,1362,1120,1519,478.9,1716,1716
2025-04-03,三国,8,3連単,8.1,20.4,73.6,58.5,282.4,907.1,8.0,14.9,66.1,88.5,364.5,3084,32.9,57.4,133.5,88.8,288.7,1952,113.9,184.6,457.5,295.9,621.8,2613,13.1,45.3,96.5,61.0,398.4,1752,13.8,25.8,52.6,49.4,362.8,1573,42.6,91.0,165.8,84.2,286.1,1007,164.0,290.9,433.1,213.8,688.4,3504,12.7,33.4,97.4,127.4,475.9,3671,18.0,29.4,64.3,75.2,450.9,2171,37.5,70.9,150.1,176.4,497.4,1713,131.6,180.7,427.1,450.9,1264,3023,94.7,193.2,310.2,133.9,335.2,1857,108.5,186.9,300.0,117.9,265.8,1125,98.6,128.1,298.2,188.2,477.4,2487,325.3,546.8,741.3,241.7,539.1,2528,423.6,838.1,1125,535.4,907.1,3281,607.1,940.3,988.5,373.3,907.1,3671,396.4,491.1,982.2,734.3,1793,4673,645.2,1117,1253,520.9,901.8,2528
2025-04-03,三国,9,3連単,49.6,140.5,123.5,164.4,124.5,800.3,49.6,143.8,42.8,56.0,47.9,888.3,56.2,156.8,35.0,51.5,52.8,769.9,202.3,436.9,143.7,145.2,106.0,873.9,44.7,216.1,160.0,249.5,221.7,1525,17.9,249.5,172.9,219.0,174.0,1234,18.3,194.0,129.2,156.6,180.0,1381,90.9,590.0,379.5,400.1,342.5,1085,52.4,234.6,49.8,73.4,47.8,973.9,22.5,282.6,114.7,168.5,107.0,1234,23.0,164.4,19.0,30.2,25.8,668.1,81.1,508.4,68.7,108.2,74.1,624.2,58.4,245.7,38.3,52.5,58.7,796.4,25.5,241.6,84.7,104.4,124.2,1224,25.2,227.0,19.6,29.1,29.5,741.6,85.0,445.4,57.5,61.8,67.9,376.8,417.7,985.8,384.0,310.3,211.9,850.9,339.6,1122,447.8,413.5,240.2,951.0,245.3,1283,211.3,228.6,127.2,577.4,295.5,934.5,220.5,141.3,114.4,356.1
