日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-13,丸亀,5,3連単,8.5,24.9,75.5,286.9,127.1,55.2,12.0,36.4,283.7,543.5,271.7,122.4,7.2,23.0,210.7,373.3,367.5,218.2,9.6,28.7,118.8,465.6,193.6,133.4,19.2,75.8,94.5,401.5,189.5,82.4,65.1,258.8,351.5,859.1,440.9,177.8,49.5,208.6,273.6,671.3,515.8,279.3,51.0,159.2,162.0,753.7,313.0,196.7,30.8,166.4,602.6,1039,456.6,170.5,79.2,395.8,630.9,981.4,540.4,192.1,53.8,309.9,800.7,1163,1149,472.6,67.3,396.4,554.2,1050,568.7,360.9,17.8,91.7,362.8,507.4,568.7,556.4,49.6,250.1,402.0,715.5,701.3,648.2,51.9,275.2,780.8,998.7,971.3,789.5,39.4,178.2,410.2,739.9,763.9,757.7,26.8,92.0,130.5,828.9,343.8,269.4,64.2,214.2,142.4,1074,396.9,330.2,86.7,316.1,387.2,1420,555.3,500.2,59.4,216.0,307.2,1172,768.0,625.3
2025-04-13,丸亀,6,3連単,21.4,85.7,26.3,188.1,380.2,1173,39.2,139.8,7.9,61.2,188.4,585.2,88.7,280.0,22.7,151.1,389.8,1288,146.7,347.3,28.1,213.0,504.9,1614,10.3,134.0,74.6,354.4,944.3,2179,4.6,194.9,100.7,288.7,612.6,2109,14.2,423.2,158.5,706.9,1461,3791,19.8,577.4,228.8,771.6,2027,4087,33.0,314.4,22.2,69.4,251.7,609.7,14.1,254.9,73.2,191.4,529.5,1529,49.4,670.7,49.9,125.0,436.7,776.2,62.5,947.7,53.9,174.1,531.6,1512,145.2,968.8,93.4,324.9,634.9,1842,59.7,1029,222.2,562.5,1103,2782,128.2,990.8,112.6,253.4,519.0,1251,190.6,1666,183.5,430.2,736.8,2255,388.6,1348,160.0,548.4,857.6,1767,122.2,1494,494.4,940.9,1461,2939,230.2,2274,198.3,463.8,812.3,1755,362.3,2356,322.1,636.4,1222,2939
2025-04-13,丸亀,7,3連単,6.3,23.6,101.7,145.8,140.5,103.7,12.2,43.4,214.0,317.5,286.5,304.5,8.6,41.6,188.0,179.5,311.3,538.2,8.6,27.6,180.6,158.5,192.7,420.8,13.5,82.1,132.6,202.2,240.5,150.5,34.3,189.3,304.1,639.0,498.3,483.3,25.2,234.3,350.1,505.6,609.1,665.5,28.0,173.3,309.5,332.7,382.2,534.1,30.6,172.4,475.6,414.9,523.4,696.7,51.6,283.8,623.7,625.5,699.0,826.6,57.9,380.1,674.1,1031,1031,1554,46.8,300.1,741.3,839.9,798.1,1379,20.9,172.5,420.8,229.9,403.7,860.8,39.1,368.7,523.4,337.6,661.3,1057,77.3,467.0,725.8,810.5,867.9,1293,48.0,263.3,609.1,265.3,387.2,946.8,28.4,104.1,490.1,275.1,317.0,585.1,69.3,263.3,669.8,443.2,462.9,725.8,106.4,364.1,1119,934.1,736.1,1176,82.5,325.4,1073,423.4,644.9,1138
2025-04-13,丸亀,8,3連単,5.4,34.7,50.0,60.8,539.3,1103,4.6,32.5,54.8,95.9,800.6,1609,22.6,127.1,110.8,169.7,685.2,1652,41.2,152.6,222.6,220.5,1287,3090,9.1,84.0,78.1,111.3,802.6,1584,10.7,161.5,160.2,254.7,1051,2306,31.9,345.2,248.8,394.1,1522,2323,69.7,398.2,546.9,556.8,2176,3511,8.7,93.6,93.2,181.6,1179,2306,14.2,206.5,173.4,306.2,1817,2687,41.0,415.3,296.2,496.8,2074,3593,51.9,568.0,422.1,691.3,2888,3511,74.9,610.7,385.3,323.9,895.7,2060,88.9,1033,549.8,529.1,1430,2784,94.5,828.5,578.7,737.5,1361,3768,276.9,1444,1132,402.3,1478,3359,231.3,792.4,911.6,615.6,2306,3059,271.8,1343,1251,962.7,2289,3000,240.8,1127,1266,1127,2943,3511,431.6,1626,1478,839.7,2060,2888
2025-04-13,丸亀,9,3連単,7.6,19.4,27.7,86.0,325.7,710.4,13.1,28.8,31.7,89.2,309.1,910.0,30.4,58.0,63.8,128.7,366.9,1177,82.8,93.6,152.6,239.7,548.8,1335,9.0,31.0,40.7,112.9,443.6,871.2,10.9,37.9,48.4,120.1,433.6,1097,30.7,70.0,95.9,146.4,574.8,1237,86.5,141.3,171.7,202.3,572.3,1229,21.7,64.1,60.1,122.0,427.4,1433,20.7,60.6,70.2,136.3,540.4,1423,49.9,95.8,109.2,182.0,667.6,1824,115.5,149.9,223.5,395.3,877.1,1982,89.2,180.8,184.3,183.7,467.0,1573,86.1,175.8,232.8,170.5,530.8,1402,110.9,183.4,211.7,220.0,545.0,1790,232.1,231.9,442.0,206.2,563.1,1321,331.8,369.7,567.2,461.5,703.9,1407,360.4,471.0,622.7,343.8,606.2,1257,376.1,312.6,657.5,743.0,848.4,1599,404.7,319.3,797.9,305.2,710.4,1253
2025-04-13,丸亀,10,3連単,11.1,18.0,29.0,79.4,508.5,1336,15.0,25.6,19.3,54.3,434.0,1148,46.0,71.1,57.3,120.0,419.2,934.9,76.9,110.7,75.9,113.5,681.9,1559,11.1,36.4,49.1,151.0,710.8,1555,8.6,45.9,40.7,118.1,760.9,1816,32.0,123.1,132.0,319.7,972.0,2005,46.3,173.7,163.0,318.9,1144,2690,19.8,69.6,37.1,75.8,565.8,1445,14.5,74.8,43.3,90.1,771.9,1869,46.1,232.8,91.8,167.9,712.4,988.6,47.6,261.9,87.1,142.6,1107,2613,116.7,317.0,221.0,209.6,547.8,1132,97.5,345.9,279.5,336.3,814.3,2285,120.1,503.6,229.3,301.4,775.7,1108,203.7,823.8,414.0,244.6,647.3,1547,279.8,613.7,367.7,281.0,1413,2388,212.3,675.4,485.6,520.5,1678,2979,221.0,814.3,326.1,348.8,1574,2725,336.8,1228,653.3,384.6,1105,1540
2025-04-13,丸亀,11,3連単,13.3,130.1,103.1,115.9,159.7,841.0,14.2,136.5,45.6,80.6,112.9,766.3,19.2,174.9,50.6,60.1,104.7,735.5,45.1,311.7,96.5,111.9,137.5,745.5,14.5,343.8,298.0,270.2,429.4,1479,7.9,655.1,477.2,545.7,1066,2138,9.8,794.9,532.5,497.0,948.0,2092,24.9,1335,855.1,665.4,1022,2299,17.5,323.4,110.9,158.9,245.1,1222,11.4,709.6,389.0,570.0,957.4,2399,12.4,727.1,162.0,251.6,585.2,1919,28.9,1149,247.4,405.8,663.6,2181,33.1,484.1,160.7,97.4,191.0,984.4,21.3,1188,558.8,302.7,660.2,2341,26.7,1059,239.2,230.8,505.1,1891,38.4,1401,332.2,156.1,338.5,915.2,146.0,1209,439.0,320.8,333.7,903.4,95.9,2020,1363,752.8,816.0,2232,105.4,2121,724.4,611.3,703.8,1900,96.9,2042,778.7,332.2,447.4,882.6
2025-04-13,丸亀,12,3連単,11.4,41.0,18.4,156.1,293.3,1175,28.0,86.2,17.3,101.1,225.3,918.0,30.8,94.2,23.4,137.4,356.0,1490,47.5,139.0,42.9,163.8,393.1,1716,10.4,67.8,40.7,281.5,447.0,1406,12.5,145.4,65.2,272.1,378.0,1201,18.6,130.8,64.7,364.8,707.4,1792,37.8,185.4,88.5,369.7,480.7,1544,40.5,226.1,30.5,87.6,230.1,851.2,30.8,252.0,51.2,136.0,289.1,1074,62.1,341.9,32.5,88.4,319.7,963.4,72.9,360.7,40.0,93.5,323.0,1229,60.4,257.3,55.6,171.3,475.3,1515,57.6,244.2,75.3,258.0,630.9,1748,109.7,441.2,57.8,176.3,482.9,1157,123.6,384.4,72.7,187.4,476.0,1486,154.3,554.2,139.8,345.8,787.8,1709,149.4,545.0,181.7,512.0,689.7,1516,217.7,771.6,129.5,303.6,654.0,1406,246.4,697.7,163.2,358.1,753.2,1396
2025-04-13,住之江,1,3連単,7.3,43.3,83.2,245.8,196.5,461.1,14.5,63.2,70.1,198.6,170.0,391.8,12.1,59.2,63.6,228.8,374.5,673.2,22.2,93.1,114.1,261.3,214.9,748.5,8.7,130.8,201.9,467.6,417.7,885.7,11.2,451.1,412.2,1009,1033,1804,9.4,346.5,399.7,1103,1659,2070,17.5,595.7,576.0,962.1,1267,2152,24.5,227.4,196.8,420.1,329.4,735.8,21.5,672.1,500.4,990.6,1242,1850,31.9,787.8,326.9,659.9,1063,1494,38.3,852.7,441.0,800.9,1279,2004,22.1,189.1,170.5,372.9,646.2,995.2,20.9,482.6,467.6,789.2,1692,2174,53.1,925.3,400.0,652.0,1025,1616,36.5,689.2,434.0,503.9,983.9,1672,60.3,460.2,360.0,585.3,483.2,962.1,53.9,1313,878.5,1009,1407,1950,104.2,1547,696.9,1181,1198,1705,79.1,1253,656.9,822.1,1325,1610
2025-04-13,住之江,2,3連単,10.5,27.3,62.3,180.9,103.1,596.4,14.1,36.0,58.4,200.5,131.6,789.4,14.1,27.7,59.0,221.2,200.9,1130,34.8,66.7,120.6,322.5,173.2,924.2,12.5,59.3,99.0,268.7,142.4,752.5,14.3,80.8,105.3,326.1,169.7,929.7,15.4,59.7,90.2,340.7,276.1,1188,37.5,145.6,190.7,504.1,231.2,950.6,22.6,110.0,126.8,295.9,216.8,1046,26.2,128.4,141.0,335.1,202.1,952.5,38.6,130.0,117.1,296.3,291.8,1369,59.5,196.4,181.3,472.8,332.0,1197,26.7,74.5,141.2,296.8,361.3,1932,29.7,85.4,138.5,369.9,412.9,1669,59.1,139.9,163.7,325.5,363.3,1584,55.8,145.8,210.8,319.6,377.7,1552,110.1,345.5,503.0,691.0,325.2,948.6,126.4,492.9,549.9,860.9,361.6,853.1,166.7,611.2,551.2,962.3,464.4,1023,135.7,372.9,455.7,671.1,536.6,1269
2025-04-13,住之江,3,3連単,9.9,45.7,42.8,123.2,316.3,664.6,14.7,65.0,25.5,95.4,254.7,558.6,19.6,86.4,41.6,161.7,377.2,791.6,29.4,110.6,48.3,177.1,363.2,596.0,10.1,94.5,98.4,239.9,507.4,1069,10.0,167.9,146.3,426.8,750.1,1549,15.5,203.3,184.8,435.5,840.0,1809,21.6,253.2,208.2,518.1,878.1,1514,18.8,206.5,47.5,130.2,352.0,672.7,17.5,269.8,112.5,304.9,648.8,1480,35.2,400.8,76.9,230.6,569.7,882.8,40.7,486.0,78.0,236.2,616.1,1040,43.0,310.9,126.4,249.7,516.9,939.5,43.6,416.8,240.4,405.3,822.2,1377,62.3,587.5,173.9,300.7,638.8,977.1,69.7,614.9,195.0,258.2,610.9,842.2,85.1,505.8,166.9,247.4,646.3,923.7,78.2,709.7,328.6,335.6,1005,1500,111.6,873.5,215.6,299.6,944.9,1238,91.5,795.4,270.9,276.3,862.0,1199
2025-04-13,住之江,4,3連単,11.7,39.4,23.6,269.4,215.4,359.4,29.4,90.1,32.5,214.8,133.8,284.3,27.0,67.1,20.7,334.4,415.6,729.1,32.2,79.1,25.4,369.8,206.1,678.6,9.6,63.5,51.0,451.6,378.8,503.8,15.6,152.0,97.8,527.8,371.4,570.7,11.3,119.0,70.1,749.6,811.6,1146,14.8,125.0,76.3,752.9,568.2,1003,46.9,279.0,72.1,257.0,193.9,340.7,38.7,293.5,113.7,403.8,274.4,494.9,80.3,440.3,71.1,299.5,367.7,642.7,78.8,410.3,68.9,328.8,239.3,497.5,55.1,241.8,49.6,503.1,877.8,1278,35.5,249.8,84.1,675.9,976.7,1533,130.9,562.0,90.6,429.0,578.6,949.0,75.7,396.1,52.9,473.8,627.0,1219,85.0,297.5,77.0,734.7,540.6,1023,61.5,301.4,119.1,933.0,647.0,995.7,162.4,656.0,122.8,659.2,424.9,622.9,123.2,488.7,92.6,697.8,752.9,1106
2025-04-13,住之江,5,3連単,14.1,68.4,98.6,90.7,224.0,517.0,10.5,56.4,56.6,100.7,190.9,635.2,21.7,97.5,83.6,101.4,186.5,436.5,21.3,90.9,87.6,72.6,201.5,700.6,15.0,204.4,217.7,209.1,508.1,852.1,10.7,371.2,247.7,548.8,852.9,1624,18.3,485.8,275.1,469.4,843.2,1290,20.2,521.5,386.6,309.3,812.3,1646,12.4,155.1,87.0,179.7,327.0,866.5,14.0,400.1,176.2,448.0,826.1,1663,19.1,431.1,121.2,296.6,627.8,1292,15.6,330.7,129.5,239.3,734.4,1492,40.6,411.1,165.8,181.9,328.6,580.6,39.2,733.3,251.6,352.9,647.0,1158,42.5,729.5,189.4,385.1,644.0,1315,52.3,793.1,259.0,198.0,396.8,931.2,57.9,471.9,312.8,188.9,530.9,1004,63.7,1070,628.2,346.3,935.7,1562,53.1,729.5,375.7,414.2,973.1,1590,94.8,1112,500.3,297.4,605.5,1046
2025-04-13,住之江,6,3連単,28.7,62.7,179.4,94.5,191.9,138.6,16.4,31.8,164.5,215.1,326.3,343.1,22.7,39.6,180.1,103.7,224.6,173.7,16.2,31.2,154.3,65.7,144.8,238.2,41.8,153.3,278.2,126.7,264.7,192.2,46.1,150.4,240.4,247.1,332.0,436.8,53.5,141.9,249.3,95.4,217.5,145.2,44.5,119.7,214.0,62.5,153.3,222.4,23.1,65.9,207.8,323.2,616.1,652.0,52.2,133.6,227.9,288.6,462.6,710.8,33.2,56.2,201.0,241.4,457.0,618.8,19.5,36.7,174.8,192.1,354.0,726.6,43.5,112.3,242.9,122.4,257.3,212.8,87.0,196.2,265.4,97.6,189.7,140.1,62.7,91.6,248.5,251.2,342.6,427.1,37.1,64.7,201.8,44.7,98.3,115.8,38.6,80.0,359.0,83.2,194.2,290.8,86.0,176.8,393.8,64.2,162.8,235.8,41.0,59.4,345.8,198.2,318.5,587.4,55.8,79.0,341.3,48.9,114.1,136.9
2025-04-13,住之江,7,3連単,11.5,50.7,99.7,84.1,137.0,409.9,10.7,49.4,68.2,125.5,191.8,663.6,15.3,58.4,74.4,72.1,157.2,474.5,29.1,90.6,125.0,85.9,136.2,423.3,16.0,116.3,180.4,176.9,240.1,656.1,14.9,167.4,245.4,341.5,395.7,1187,21.7,142.1,206.6,184.6,309.5,950.6,41.2,262.9,375.7,232.7,331.0,919.6,14.9,135.6,163.7,277.9,397.8,1215,20.9,212.4,290.0,441.0,516.5,1614,23.2,182.4,187.2,310.5,511.3,1393,27.6,232.1,287.9,389.0,525.5,1395,28.0,177.6,213.8,80.8,180.0,542.7,38.0,211.1,260.1,106.7,213.0,795.9,37.4,214.9,257.7,164.3,303.2,1025,49.7,290.6,330.5,68.3,146.1,438.7,76.8,399.5,531.8,125.3,221.4,512.2,90.4,600.2,729.1,169.9,256.7,802.8,71.1,493.2,644.2,260.0,318.0,1014,84.4,495.0,612.8,106.5,211.6,484.7
2025-04-13,住之江,8,3連単,7.4,18.0,60.2,168.1,421.6,147.4,12.9,28.7,76.9,255.7,634.9,243.6,27.1,49.1,153.6,260.2,687.5,427.0,11.0,20.1,56.3,185.6,511.4,564.4,11.3,44.0,81.0,230.5,579.1,168.4,20.1,99.3,174.3,487.2,853.6,239.6,36.6,136.4,240.8,424.7,1137,415.6,16.9,50.5,94.9,250.7,634.0,557.4,28.9,110.9,203.8,425.2,1010,330.9,39.7,170.4,302.0,642.7,1099,330.4,79.4,257.3,460.6,953.6,1681,684.0,42.4,113.7,215.6,475.1,1117,918.1,60.3,195.1,375.7,348.6,810.1,658.1,86.3,298.1,422.6,442.7,1015,649.4,139.9,426.8,685.5,794.3,1399,913.6,91.4,199.5,352.8,346.8,719.8,1044,34.1,70.3,158.6,327.2,735.6,949.7,47.3,88.8,160.4,333.0,700.9,877.6,85.7,167.6,287.0,563.1,956.5,1169,129.8,213.2,362.8,431.3,910.9,1216
2025-04-13,住之江,9,3連単,13.5,72.4,34.2,104.7,264.4,562.1,16.7,86.0,20.3,81.8,188.5,577.7,27.7,131.6,23.1,98.4,265.2,624.4,47.0,167.0,37.2,137.2,317.3,915.8,11.8,137.9,89.3,209.5,520.5,863.2,9.1,268.0,155.7,338.9,794.6,1316,11.7,365.1,194.6,373.8,1011,1349,24.9,484.9,273.1,390.3,1039,1936,20.6,213.4,53.9,124.3,255.7,708.0,15.5,380.1,136.7,265.9,612.4,1214,29.9,582.7,90.0,188.6,427.0,858.1,44.8,502.6,130.9,267.7,470.4,1019,42.5,361.0,69.5,147.7,362.4,829.5,30.5,550.6,171.1,261.4,676.5,1178,46.1,824.1,122.8,243.3,488.4,1068,64.4,831.5,127.8,186.0,454.6,1081,103.5,587.3,169.7,273.6,694.0,1395,80.9,972.6,403.2,400.4,1062,1907,89.0,820.1,260.8,442.6,693.1,1137,114.0,1174,250.0,304.8,698.8,1241
2025-04-13,住之江,10,3連単,7.2,18.4,39.7,131.0,563.8,473.2,14.1,30.6,51.0,130.8,539.5,549.6,41.3,74.6,103.1,261.2,1063,1180,27.1,48.2,71.5,192.0,1064,1728,8.0,31.4,51.9,162.0,715.8,525.1,10.4,38.6,59.0,162.7,894.6,641.2,31.1,82.1,115.3,356.7,1432,1039,19.6,52.0,76.0,214.3,1273,1857,26.7,71.9,95.4,184.2,653.7,708.0,23.3,65.8,102.2,190.6,919.8,774.3,83.1,167.8,205.9,403.5,1401,1198,56.8,111.8,145.7,222.8,1537,1999,102.4,253.3,289.8,343.4,1093,1344,90.3,236.3,317.0,455.1,1433,1148,183.5,397.7,466.1,487.6,1376,1340,197.8,408.6,505.6,377.1,1270,2007,93.0,177.5,254.5,341.9,1751,2314,83.1,176.7,245.1,339.9,1884,2499,153.8,278.6,342.5,367.5,2056,2529,267.3,472.9,634.1,466.9,1836,2231
2025-04-13,住之江,11,3連単,6.2,20.9,82.1,91.2,417.4,520.6,5.3,17.5,106.2,186.2,713.2,1268,18.6,49.5,214.9,264.1,804.0,1009,18.2,48.3,242.9,215.4,1073,2199,11.2,57.2,115.7,127.0,534.6,630.8,15.4,95.9,210.9,341.5,1195,1560,44.8,200.6,418.7,488.8,1254,1173,47.3,217.1,430.5,368.3,1443,2331,9.6,57.6,199.0,350.1,1066,1959,18.4,133.2,251.1,430.1,1423,2084,47.9,212.3,463.9,897.5,1953,3019,35.9,161.9,459.8,872.7,2652,3773,56.8,199.2,574.5,465.5,1035,1289,92.9,434.5,756.8,534.0,1265,1283,118.9,402.4,814.8,878.1,1813,2900,173.8,491.2,1216,650.1,1376,2687,81.6,221.3,843.7,518.2,1761,3166,166.7,515.9,1054,578.4,1783,2946,139.4,389.8,1056,1193,2486,3660,285.0,634.1,1671,968.2,1898,2819
2025-04-13,住之江,12,3連単,10.2,91.2,130.1,115.4,345.4,442.6,8.8,80.7,80.7,138.8,384.6,599.7,22.7,158.6,120.8,143.6,366.5,421.0,17.5,158.6,126.6,125.2,436.0,816.7,12.7,259.6,315.2,281.8,680.1,888.2,8.7,623.8,743.3,756.3,1641,2310,19.0,975.4,1028,826.3,1630,2020,15.0,953.9,1021,683.5,1618,2839,10.7,256.1,233.1,320.0,781.0,1200,12.0,690.6,673.1,804.9,1834,2594,19.6,959.4,615.6,847.9,1777,2303,12.5,739.3,572.3,696.1,1910,3148,38.7,512.5,431.6,272.7,558.6,658.1,39.1,1055,1078,593.6,1167,1748,44.7,1338,963.9,740.4,1414,2242,44.4,1256,998.3,362.1,812.6,1793,45.2,629.7,561.9,308.4,1009,1662,46.3,1522,1431,703.0,1824,2676,38.5,1367,1076,898.6,2206,2896,75.5,1741,1425,553.7,1339,1976
2025-04-13,津,1,3連単,9.1,14.4,49.6,76.0,110.4,2035,8.8,15.9,53.5,106.7,138.3,2837,23.6,19.7,83.7,148.1,198.8,3070,311.0,243.8,685.9,1088,749.1,3601,12.0,34.2,83.6,108.5,113.4,2972,11.2,63.2,136.0,209.0,166.1,3174,27.2,65.4,218.2,285.9,220.0,3468,340.5,517.3,1216,1800,650.2,2972,13.6,48.4,113.6,189.5,226.7,3745,15.8,77.6,151.7,216.7,311.6,3672,34.6,90.3,277.0,428.5,514.4,3285,622.1,796.9,1347,1510,1560,3228,48.5,30.7,159.7,270.6,420.8,6936,49.7,44.8,362.9,347.4,513.0,6041,61.2,60.1,459.0,567.5,678.5,6688,524.5,203.7,1657,1600,1614,6936,743.1,636.9,2637,2754,1930,3821,1224,927.1,3020,3821,1657,2926,1440,1192,3533,3745,2283,4355,1282,673.6,2795,2754,2432,3984
2025-04-13,津,2,3連単,31.7,177.1,173.8,151.8,222.4,771.1,40.4,226.8,43.4,100.4,82.1,306.2,48.4,279.7,40.3,48.4,80.9,362.1,95.8,371.1,101.5,66.4,70.0,273.5,24.2,401.1,444.2,324.9,473.9,1353,8.4,751.6,522.2,813.2,712.1,1691,6.8,695.4,617.5,501.1,705.3,1771,20.2,1200,1144,600.1,568.0,1005,42.4,452.3,102.5,154.0,150.7,595.3,15.4,855.3,475.5,615.0,652.7,2038,15.7,817.7,118.8,207.5,294.1,1094,31.9,1048,182.3,242.3,286.7,755.4,50.9,489.5,96.1,51.5,93.1,455.1,12.8,652.7,501.1,218.8,444.2,1444,19.6,787.4,141.4,129.8,232.1,924.4,25.6,630.6,235.1,53.7,97.1,279.2,141.2,1070,307.5,135.6,129.8,276.1,55.2,1730,1459,487.9,445.6,936.0,73.2,1815,327.8,333.7,306.2,592.9,56.3,1171,408.8,103.9,151.2,255.7
2025-04-13,津,3,3連単,34.4,74.0,28.6,507.0,241.1,1130,111.4,223.6,27.2,323.3,94.7,517.6,74.8,163.1,8.5,409.3,355.0,1642,110.0,226.0,24.0,581.1,184.7,625.4,19.7,78.3,46.5,760.5,435.3,1579,29.0,114.0,50.3,494.8,224.0,1120,11.5,79.7,32.3,720.5,669.6,2200,30.2,142.1,51.8,1001,370.0,1353,185.0,595.2,41.8,286.5,61.2,533.3,87.1,258.8,60.1,333.9,131.6,940.5,155.5,517.6,24.9,133.2,95.1,515.5,227.7,886.4,38.7,187.8,70.8,315.9,98.2,344.1,12.8,578.4,583.9,2161,39.2,167.6,38.6,641.7,704.0,3080,163.1,490.8,24.9,243.9,280.0,1432,76.9,432.3,14.6,403.9,396.1,1466,285.8,970.1,79.6,1270,249.4,648.4,148.2,601.0,125.7,1600,440.0,1120,401.3,1339,94.6,635.1,152.4,310.3,203.6,926.3,46.5,770.0,458.0,1071
2025-04-13,津,4,3連単,12.5,26.0,96.8,81.1,229.4,123.4,15.7,20.1,111.2,174.5,415.6,220.1,50.5,59.1,256.7,151.1,317.4,197.6,14.0,24.0,100.4,70.0,266.3,379.8,22.4,57.1,98.2,85.6,268.6,132.2,25.6,46.9,57.1,133.9,415.6,113.7,116.8,150.7,174.8,133.5,313.1,132.4,41.1,34.7,58.0,61.9,250.5,294.2,32.6,47.6,186.8,344.5,917.6,321.8,42.2,68.3,127.8,208.2,850.3,162.0,112.8,120.0,292.3,415.6,1203,296.1,37.8,47.7,118.2,170.6,835.0,648.1,98.0,140.0,465.7,191.4,501.0,236.4,160.6,232.8,363.4,205.5,501.0,139.1,177.2,130.3,396.0,352.4,899.8,312.0,126.4,136.1,339.5,100.2,318.5,396.0,46.6,61.1,166.6,88.6,359.2,532.6,94.3,61.2,106.0,77.8,311.0,427.1,85.5,62.0,105.6,162.3,470.4,590.3,157.3,126.1,319.6,108.1,363.4,449.9
2025-04-13,津,5,3連単,8.3,49.5,183.7,56.6,77.5,827.8,6.0,29.9,250.3,156.5,226.3,1612,7.6,41.6,276.7,62.7,94.8,1068,32.6,128.5,608.5,149.6,233.2,892.1,13.9,239.9,289.8,113.8,147.2,1413,21.4,570.7,481.1,502.1,589.0,1701,28.0,647.1,827.8,218.7,322.4,1767,117.2,1458,1148,446.0,574.3,2088,9.3,142.4,496.7,433.4,525.0,2418,26.3,478.6,717.9,850.8,957.2,2552,18.5,324.7,813.2,928.2,1148,2784,73.8,883.5,1733,1032,1557,2625,12.7,126.9,441.7,88.3,171.1,1312,39.9,504.9,998.8,152.8,311.4,2552,27.0,308.3,813.2,384.4,701.4,2702,80.2,741.0,1875,192.2,417.6,2137,121.0,850.8,1837,413.9,604.5,1312,321.3,2418,1914,875.1,900.9,2042,206.4,1914,2356,1120,1482,3063,199.7,1640,2625,563.7,843.0,1612
2025-04-13,津,6,3連単,27.2,62.9,303.1,14.0,276.1,1152,8.5,23.9,174.9,52.5,397.2,1875,31.5,69.3,422.2,13.6,164.2,937.6,81.6,193.8,640.0,39.2,265.2,2067,60.8,228.4,417.8,24.2,336.0,1581,38.7,145.2,282.9,84.4,299.7,500.8,121.9,331.8,782.9,30.4,254.3,1792,237.8,876.5,1493,81.8,326.4,2986,7.3,32.2,353.6,179.6,672.0,2016,17.5,110.4,368.2,211.1,1185,3101,15.0,68.4,497.7,233.7,666.4,2371,27.5,157.8,886.1,331.8,926.9,3840,98.7,206.2,867.1,22.0,151.2,1203,149.3,500.8,971.5,26.8,185.8,1493,47.8,206.7,640.0,155.9,393.3,2240,222.1,660.9,1152,43.5,176.0,1612,307.7,775.3,1550,113.2,308.9,2016,460.8,1344,2520,143.2,415.6,2520,146.3,798.4,1920,453.0,1581,3101,488.7,1033,1521,95.0,371.6,1832
2025-04-13,津,7,3連単,19.2,30.1,175.9,22.3,272.4,643.7,7.8,9.9,117.4,81.1,404.3,1294,32.3,51.6,259.5,51.2,221.1,606.4,33.5,41.6,450.1,54.3,431.5,1422,40.3,99.3,212.5,25.1,393.2,694.1,31.3,74.5,153.4,82.9,738.6,1038,72.5,283.8,460.9,66.1,352.3,389.2,131.5,265.4,556.6,46.4,496.6,1038,9.2,19.6,174.8,153.6,685.8,1986,27.8,53.7,152.2,170.2,1266,1986,31.7,72.7,341.9,297.7,1252,2215,35.8,39.2,387.9,306.4,1266,3200,98.0,164.6,433.1,73.2,243.0,530.9,138.9,339.9,573.2,80.7,251.0,355.6,98.1,145.8,523.7,202.1,533.4,993.3,245.1,275.0,1047,100.8,289.5,706.9,155.0,167.7,968.2,106.0,794.6,1440,313.9,422.0,960.2,89.9,633.1,1038,149.2,133.2,872.9,276.3,1309,1388,350.2,429.9,1516,149.6,609.6,944.4
