日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-17,宮島,6,3連単,7.0,72.9,42.3,97.6,284.4,1824,12.5,98.5,36.4,80.5,165.4,1949,25.2,167.1,49.1,91.6,243.0,2700,260.5,904.1,495.2,654.0,1437,3415,5.5,139.9,102.3,198.1,537.1,3918,5.0,334.4,233.7,365.6,912.4,5123,9.7,563.6,328.6,400.4,1122,5400,145.5,2081,1448,2018,3996,4815,17.3,241.4,85.3,135.6,267.1,3568,12.3,391.8,199.6,340.1,770.0,7993,23.3,693.8,175.7,244.7,533.5,5877,248.8,2245,1175,2183,4078,7836,43.7,499.5,140.0,133.5,325.1,5400,26.6,878.3,379.1,264.3,825.7,8326,42.8,1038,280.2,234.5,517.6,6343,423.3,3302,1715,888.1,2513,5964,615.7,2938,1858,2938,5123,7685,570.1,4036,3770,4647,7266,6890,1040,4873,3735,4440,6244,7011,836.0,5258,3050,3880,6660,6551
2025-03-17,宮島,7,3連単,8.5,16.2,17.1,122.4,1712,130.6,46.0,98.3,46.4,101.6,2117,82.0,240.3,452.8,229.2,595.7,3197,276.0,22.8,46.6,16.9,116.5,4352,1007,6.4,25.6,26.7,170.0,2589,208.6,22.7,93.9,89.8,183.5,3730,174.8,120.0,598.0,514.5,946.6,4178,443.2,8.5,44.4,40.0,197.8,5311,1910,94.0,218.2,77.4,119.7,2486,98.9,69.2,194.3,113.3,155.2,3730,157.1,524.0,1014,479.8,696.3,4973,255.7,111.1,265.7,80.0,129.0,4234,1156,722.0,2008,1041,1248,3916,301.3,669.5,1780,1224,1703,4608,352.8,1103,2527,1107,1356,4413,263.7,1069,2611,946.6,1062,3230,1200,37.4,111.2,32.1,110.6,4476,3264,27.0,88.6,47.3,144.4,4234,3298,123.0,281.0,88.4,123.1,4973,2724,518.7,1368,449.5,538.4,4292,2589
2025-03-17,宮島,8,3連単,30.9,55.1,362.8,61.8,25.1,2283,9.5,19.2,684.1,322.2,132.0,6471,6.0,11.1,414.1,53.6,41.4,5860,153.8,234.9,1978,532.8,266.8,2930,75.2,157.1,419.7,78.8,27.2,3169,107.0,169.0,441.2,376.9,138.5,6090,83.4,123.7,340.5,64.1,44.6,5177,600.8,976.8,1978,714.0,192.8,2426,22.5,41.4,890.0,790.3,377.8,7059,105.9,136.8,804.7,715.7,356.2,7395,21.2,32.8,837.2,690.2,659.4,6609,413.0,521.1,3269,2525,1917,6090,10.8,21.1,532.8,44.2,52.8,7059,62.0,85.6,515.1,46.0,52.4,5264,19.2,28.7,851.0,242.1,304.5,7395,213.6,214.0,2353,282.8,327.3,4501,637.8,924.4,6339,1894,565.7,2724,1242,2172,5449,1661,459.5,2632,1262,1344,7964,4034,1725,5010,709.1,705.9,5264,1350,821.7,3490
2025-03-17,宮島,9,3連単,23.4,101.0,119.5,160.8,36.0,1341,28.6,116.7,108.5,195.1,28.1,1463,13.2,63.9,45.4,70.5,42.1,1669,100.7,354.1,233.7,209.3,41.3,581.0,28.4,187.1,197.4,263.9,81.0,2250,32.0,389.0,297.3,465.4,112.4,2521,12.2,137.8,109.8,222.6,150.6,2778,81.4,748.6,570.7,664.6,136.9,1265,50.4,232.4,180.3,320.0,52.2,1881,52.5,418.8,307.3,513.8,102.3,2867,22.5,218.2,95.3,163.4,96.0,2055,92.7,739.2,359.1,520.6,96.8,1030,14.5,102.3,50.3,54.8,54.7,1609,12.7,127.3,80.5,104.1,111.0,2370,19.4,188.9,74.9,90.3,83.9,1778,28.4,261.0,109.1,67.5,58.9,466.6,345.2,1084,745.4,443.9,88.8,537.1,331.4,1661,1147,711.2,154.4,784.9,307.6,1786,815.5,651.2,132.6,686.4,139.8,788.4,384.4,222.1,106.7,419.3
2025-03-17,宮島,10,3連単,12.1,78.7,37.6,173.8,57.0,1122,17.4,97.1,31.3,136.3,41.1,1219,22.0,109.0,25.2,168.7,105.2,1610,98.7,318.7,111.6,474.4,84.2,973.6,10.5,143.8,93.5,330.7,112.8,1751,9.3,216.8,99.0,493.2,171.3,2095,9.1,287.6,153.5,645.8,259.7,2899,63.3,713.8,440.3,1216,191.7,2030,25.1,246.1,59.6,175.8,68.1,1751,21.7,370.1,89.3,355.0,136.2,2393,34.9,521.3,69.3,228.5,151.1,2183,111.3,977.2,220.0,707.1,187.3,1811,28.3,252.7,44.3,255.6,209.2,2404,17.9,405.1,92.7,428.8,306.7,3302,41.7,567.8,75.3,268.4,249.3,2230,63.0,999.7,143.5,707.1,455.7,3599,226.7,1196,436.6,1213,149.1,940.2,221.5,1683,664.7,1818,212.7,1317,298.7,1733,570.3,1376,259.2,1331,177.3,1883,419.1,1635,474.8,2192
2025-03-17,宮島,11,3連単,8.1,44.4,34.9,161.8,295.5,309.5,15.4,66.9,37.4,142.6,309.8,307.0,27.1,90.6,38.1,176.6,491.6,473.2,23.6,74.5,39.1,159.8,295.3,409.1,8.4,103.7,76.9,271.6,582.2,547.0,11.5,241.2,146.6,434.6,892.9,887.1,19.2,318.5,123.3,532.6,1166,1062,16.4,244.0,133.9,432.2,725.0,999.6,30.5,208.0,56.1,161.4,411.3,436.7,28.2,335.4,101.7,292.6,643.5,802.0,52.7,456.5,73.0,236.6,698.9,742.9,41.3,361.8,64.5,199.7,485.1,806.8,53.0,372.2,84.3,239.0,548.7,754.2,59.1,626.5,136.8,457.3,944.1,1076,105.2,879.9,123.0,389.8,836.6,887.1,71.1,587.2,99.2,244.8,543.2,921.7,63.8,313.2,92.0,294.7,507.2,720.2,60.1,594.9,183.9,461.6,702.5,959.0,84.9,655.9,139.8,406.7,722.1,971.0,95.0,675.5,135.1,349.7,705.3,913.9
2025-03-17,宮島,12,3連単,8.0,34.9,29.3,150.0,216.1,627.5,13.6,52.4,34.0,132.5,136.3,580.6,18.7,65.1,37.3,172.5,261.8,1071,38.1,103.1,55.2,238.4,262.7,1080,8.5,62.6,57.8,244.8,336.8,930.3,11.2,123.1,103.8,344.8,424.9,1048,14.3,130.8,110.9,432.8,731.1,1619,27.1,192.1,151.4,516.6,644.1,1522,27.0,156.9,76.1,209.8,211.2,771.2,26.1,209.6,123.4,361.7,427.2,1193,40.0,274.4,106.2,316.0,425.4,1119,56.1,333.6,128.5,382.9,388.2,1369,42.6,207.5,98.8,269.1,381.6,1532,36.4,271.8,158.7,393.3,698.2,1950,70.5,410.3,156.8,349.3,459.9,1426,76.6,456.4,166.1,363.2,534.8,1947,128.4,492.7,198.4,561.7,615.2,1382,99.2,604.6,306.2,737.0,1061,2002,157.2,814.9,272.6,630.1,680.0,1454,159.4,835.9,286.6,668.6,911.8,1900
2025-03-17,丸亀,1,3連単,11.0,29.5,28.9,121.0,368.4,514.3,20.5,49.7,18.6,58.6,207.6,437.9,46.1,109.3,34.3,103.8,289.1,517.7,69.1,162.0,66.8,139.3,390.9,891.0,9.2,63.0,52.5,171.4,514.3,781.9,7.3,105.2,86.6,216.4,703.0,1143,20.0,222.7,149.3,301.7,861.0,1178,35.0,334.6,220.8,324.7,1049,1630,27.6,130.9,36.4,67.9,267.9,517.7,17.6,166.5,71.4,153.2,409.8,1094,41.9,287.0,45.5,96.8,285.9,703.0,61.9,280.7,77.0,168.7,470.1,744.0,95.7,346.7,99.3,139.8,343.6,736.8,69.9,440.4,187.3,275.6,709.5,1277,95.3,598.7,89.2,160.6,311.5,781.9,176.9,946.1,175.3,186.9,407.6,970.0,177.3,442.9,239.4,197.5,528.5,1021,140.3,716.2,418.7,343.6,1298,1782,167.3,532.1,211.6,276.6,672.2,946.1,284.8,1321,336.1,250.4,576.1,946.1
2025-03-17,丸亀,2,3連単,19.2,30.9,99.9,33.6,251.8,748.8,10.4,18.4,68.1,58.3,322.4,1406,37.4,61.0,126.7,46.1,178.3,689.5,51.4,81.4,311.5,77.8,358.9,1326,30.0,62.7,140.6,49.0,458.1,904.4,23.2,39.8,67.6,73.4,495.6,1365,63.4,107.3,131.3,67.3,246.0,573.1,104.4,159.1,183.7,85.8,552.7,1564,11.3,28.6,91.2,103.4,699.9,1808,18.0,33.6,71.0,95.7,692.9,1600,25.8,61.2,83.5,116.6,486.9,1031,40.5,87.7,130.2,205.7,947.4,2176,80.8,186.4,331.6,58.7,182.5,602.9,106.4,227.9,330.8,60.1,176.5,444.9,64.2,139.0,208.1,112.6,358.9,910.3,166.0,290.1,472.1,64.2,235.2,527.5,175.6,311.5,721.6,150.4,854.4,1326,285.9,480.2,773.7,127.5,941.0,1638,135.6,239.7,456.6,230.2,1024,1808,308.8,427.2,756.9,119.6,415.7,679.4
2025-03-17,丸亀,3,3連単,8.3,14.0,31.9,266.1,270.8,808.7,18.2,27.9,50.0,261.1,277.6,991.6,22.0,34.0,52.0,365.3,484.2,2163,49.9,59.0,86.2,555.3,367.7,1436,11.3,20.6,34.4,278.1,249.0,721.1,22.7,30.2,39.9,254.3,168.7,580.4,26.8,25.0,31.0,307.3,471.9,1830,53.9,50.9,49.5,436.1,279.5,1110,43.3,82.8,79.0,265.7,252.4,962.9,59.8,83.0,76.8,252.8,188.8,747.0,105.7,119.5,90.1,231.0,388.3,1271,149.4,219.4,138.2,267.4,283.3,1148,75.2,116.3,95.3,439.5,588.6,2449,92.3,84.2,79.0,495.8,733.9,2082,179.3,177.2,126.2,420.6,617.0,1871,228.8,147.2,120.1,517.3,804.8,1983,237.6,209.8,202.1,876.8,610.2,1983,228.8,178.7,176.6,727.4,522.2,1601,354.4,259.0,242.8,677.2,478.7,1365,369.3,257.4,204.9,727.4,886.1,1791
2025-03-17,丸亀,4,3連単,57.8,216.8,84.8,203.2,142.7,795.9,94.1,306.3,24.0,58.9,67.4,454.8,116.1,313.8,47.2,90.7,70.3,334.3,151.0,452.9,44.7,81.9,116.6,556.1,55.8,213.2,151.4,313.8,329.3,1021,18.7,155.4,82.2,195.4,233.4,1098,29.9,253.3,135.9,296.0,231.9,896.6,49.5,270.1,145.5,296.4,526.7,1546,97.3,355.4,19.3,38.3,89.6,488.1,28.3,199.8,54.4,103.2,162.9,762.7,45.9,327.8,18.0,37.6,50.3,155.3,43.1,374.8,12.9,25.4,93.1,570.5,84.5,385.3,65.1,118.0,124.3,347.5,37.2,375.5,124.2,264.9,266.2,653.7,45.3,372.3,26.5,72.4,75.4,185.8,91.8,688.6,46.0,92.3,116.2,284.9,298.8,885.7,67.7,101.5,389.4,598.5,142.3,695.1,145.8,195.6,878.6,1003,115.6,578.0,31.0,59.0,294.0,603.4,210.6,1051,65.1,98.5,256.3,495.8
2025-03-17,丸亀,5,3連単,19.4,163.5,67.7,306.5,821.2,445.2,47.5,307.7,25.0,160.1,245.2,139.7,49.1,395.2,24.2,317.7,665.9,390.8,35.4,270.6,17.3,230.8,329.3,379.8,12.5,271.9,187.7,540.1,1519,988.1,8.8,538.9,353.8,871.2,1992,1203,9.2,669.6,325.8,1090,3284,1664,6.6,396.5,208.8,931.3,1929,1841,60.7,590.0,51.6,155.4,235.7,186.1,23.0,732.1,176.2,569.2,1157,794.3,59.8,1405,77.6,279.7,512.8,329.3,32.7,953.2,46.0,165.5,249.0,424.2,78.2,1209,70.1,606.1,1203,708.6,29.0,1446,352.2,1455,2558,1748,104.1,2337,138.9,561.3,835.3,446.0,39.8,1578,71.9,545.0,984.1,945.8,67.3,920.7,52.2,397.8,395.9,721.3,23.4,931.3,204.2,1052,1509,1642,62.9,1699,77.8,271.2,323.6,634.6,58.1,1748,75.4,457.7,903.6,1135
2025-03-17,丸亀,6,3連単,11.1,18.1,42.8,69.0,1139,999.0,15.2,22.2,43.6,85.6,1195,1341,98.2,110.8,156.5,191.4,967.2,1942,74.3,88.8,117.3,195.6,1618,3073,13.9,20.7,37.2,67.1,1257,1064,18.1,12.4,20.1,39.0,716.1,630.5,76.7,62.2,68.9,121.7,840.0,825.7,73.2,60.1,67.1,100.9,1853,2247,28.3,37.5,47.1,88.1,1498,1607,28.1,17.8,28.5,45.3,780.6,761.0,120.4,81.6,73.5,132.1,886.0,1238,102.8,93.4,78.6,128.1,1480,2638,306.1,431.2,411.4,267.0,895.8,2006,292.8,253.6,242.7,177.4,670.6,860.8,385.9,296.0,226.0,213.1,933.7,1312,603.9,558.0,376.9,284.6,1326,2227,236.1,362.8,387.1,439.0,4114,4760,316.5,209.8,236.1,188.6,2856,2960,432.7,281.3,304.2,292.8,3468,3793,795.9,902.4,785.6,500.5,2997,3371
2025-03-17,丸亀,7,3連単,10.3,95.3,130.0,190.9,222.3,34.6,17.2,137.3,146.7,262.1,320.3,52.0,34.1,201.0,213.2,239.5,295.5,65.1,9.8,71.3,94.6,128.4,135.3,96.1,13.7,241.8,279.1,347.3,533.2,76.8,19.3,648.4,633.2,989.9,1296,165.1,38.4,834.2,967.4,961.1,1120,205.2,12.8,317.6,366.2,369.3,590.4,279.9,21.4,316.9,327.4,431.6,873.5,129.8,28.7,690.6,531.2,976.9,1394,229.5,50.5,905.4,599.9,1155,1579,300.6,20.7,375.9,323.5,479.0,986.6,486.0,47.7,536.0,565.7,333.7,495.8,162.0,62.9,996.6,1038,597.5,858.3,279.6,71.8,1349,897.2,804.8,1227,332.5,43.8,580.0,654.1,317.3,469.9,354.4,13.0,134.3,156.3,159.1,193.1,173.6,18.6,298.1,298.4,277.0,336.7,291.4,23.7,358.6,332.9,351.8,585.7,431.6,39.6,482.9,521.0,288.3,411.3,349.8
2025-03-17,丸亀,8,3連単,4.7,36.3,133.5,76.3,803.6,310.8,4.3,27.4,193.1,222.2,1457,687.0,19.2,99.6,533.5,264.6,863.8,528.2,8.0,45.7,313.0,168.0,1262,1804,11.5,166.9,231.6,126.1,1346,484.8,20.7,274.8,422.9,408.6,3583,1894,67.8,791.6,1168,659.6,2173,789.2,33.4,492.9,712.8,329.0,2733,3013,11.2,83.0,404.2,529.3,3489,1515,27.3,260.2,533.5,653.1,4572,2039,59.4,485.7,1425,1689,4079,1804,25.1,220.2,770.9,1039,4419,3535,94.1,716.7,1710,499.4,1078,836.5,185.1,1804,2367,852.7,2389,927.2,161.9,1353,2501,1489,2882,2762,152.4,1325,1935,930.5,2156,3899,39.3,281.2,957.3,383.7,2228,3788,81.2,914.4,1138,424.3,2651,4494,64.2,466.8,1281,1194,4347,4735,180.0,1194,2247,1086,3157,4079
2025-03-17,丸亀,9,3連単,12.7,52.1,41.1,75.4,535.3,909.6,15.0,56.2,16.9,46.2,381.1,795.6,51.9,169.3,43.2,95.5,442.1,959.1,92.4,302.3,108.7,190.4,973.8,1725,10.7,112.5,102.6,146.5,766.8,1603,5.9,120.3,85.1,160.0,979.8,1912,20.8,278.4,218.1,287.3,956.2,1783,39.8,507.1,426.1,479.5,1878,2809,13.9,121.4,27.9,62.0,410.6,1175,9.2,141.0,62.8,119.2,789.7,1996,26.6,282.9,49.5,108.2,328.3,1037,46.9,506.3,109.3,187.0,1198,2317,123.2,456.1,133.6,158.8,340.6,1456,76.8,707.0,324.2,255.4,682.7,2088,87.5,654.5,141.1,170.2,338.4,1225,201.9,1020,408.0,282.4,724.8,2351,239.9,1254,475.9,511.2,1814,2912,151.8,1579,846.5,778.1,2442,3871,174.7,1392,391.4,507.9,1947,2995,366.5,2159,750.5,658.6,1423,2602
2025-03-17,丸亀,10,3連単,10.0,112.9,80.0,74.6,252.6,636.6,13.4,170.3,50.2,70.0,247.5,651.1,21.9,230.2,70.5,54.6,219.3,716.4,44.2,302.7,116.0,74.7,229.8,642.8,8.7,272.9,255.5,247.0,626.7,1124,7.6,691.6,474.4,475.0,1296,1488,11.3,876.3,597.7,365.0,1001,1897,21.7,1157,810.6,476.1,1147,2262,16.4,409.9,121.0,151.3,556.2,1137,13.2,785.2,277.7,357.5,1461,1871,19.0,1006,200.8,258.7,924.8,1380,28.0,1091,283.4,378.8,1024,1982,38.1,611.4,242.1,78.4,187.6,868.7,32.7,1251,684.5,174.4,375.6,1648,38.6,1528,379.5,232.2,540.4,1154,48.7,1511,544.8,107.5,245.5,998.6,91.2,1019,553.1,166.8,426.0,880.1,81.2,1661,1121,327.7,839.5,2262,85.2,1916,770.1,378.1,998.6,1862,95.5,1982,887.9,196.3,614.2,1243
2025-03-17,丸亀,11,3連単,18.9,86.7,222.1,23.8,43.3,1182,12.9,57.8,318.8,55.4,97.0,1783,7.4,39.6,179.2,22.4,49.7,1369,68.4,199.6,828.2,111.3,117.0,931.1,31.0,240.9,364.6,37.4,83.1,1535,57.6,556.3,834.5,94.9,278.7,2076,29.1,382.9,490.9,44.9,159.2,1650,165.4,1058,1348,160.0,303.3,1198,16.7,107.9,492.5,120.9,227.6,2443,49.9,440.1,761.2,162.2,415.6,2781,17.2,164.3,550.1,139.0,532.2,2416,124.5,633.6,1148,361.3,850.5,2457,11.3,79.6,270.3,28.8,66.1,814.5,24.0,291.7,495.2,47.3,110.2,836.1,19.3,166.8,582.7,95.1,264.2,2028,53.5,380.9,1045,108.3,192.4,1065,212.9,805.6,1591,264.8,223.1,913.8,317.2,1790,1882,312.3,372.3,1058,253.9,1142,2028,475.5,744.6,2086,191.0,766.5,1562,268.8,337.6,1081
2025-03-17,丸亀,12,3連単,6.3,52.3,60.3,320.4,484.2,49.2,14.4,96.0,77.9,258.3,415.4,55.3,31.0,163.9,121.8,545.5,687.2,98.2,15.5,79.1,83.9,302.6,637.3,173.2,7.7,106.0,130.5,516.8,960.4,73.3,10.1,262.3,301.5,626.1,1611,107.5,22.0,416.0,470.4,1352,2043,176.9,12.5,202.9,250.3,670.5,1436,276.8,29.1,330.1,234.7,444.0,819.2,117.4,26.0,390.3,376.4,651.9,1694,155.7,59.9,886.4,629.4,1083,2106,211.6,38.4,425.1,311.4,501.1,1602,409.8,66.6,603.2,415.1,854.8,1206,266.6,54.6,918.5,752.9,1505,2229,344.2,108.5,1253,894.9,1411,2178,273.2,88.7,907.5,798.3,994.9,1598,562.3,25.4,194.2,226.9,476.6,1214,463.6,23.0,257.5,318.4,683.3,1630,597.9,44.4,417.7,360.8,479.2,1911,660.0,83.8,679.9,668.0,898.9,1961,772.0
2025-03-17,住之江,1,3連単,21.0,52.7,55.5,124.5,202.2,820.7,52.0,79.7,64.2,167.3,194.6,900.3,53.1,73.6,49.7,176.6,294.7,1077,131.1,194.8,107.3,360.4,313.3,997.1,26.1,43.5,44.0,113.7,210.4,948.3,43.3,27.5,24.2,58.9,83.8,547.1,37.6,17.7,17.1,76.9,123.1,601.0,98.1,72.0,64.6,144.5,170.7,631.3,91.1,108.6,76.9,132.2,165.9,790.3,86.3,48.1,32.6,49.4,72.6,477.3,149.1,71.1,34.0,61.2,103.2,490.5,243.5,143.9,84.7,120.4,121.7,409.5,94.6,103.0,60.3,165.5,338.1,1111,77.8,41.3,24.4,71.1,132.9,533.4,166.1,74.7,34.0,75.8,139.4,552.8,178.5,109.7,47.1,129.4,185.2,664.7,279.6,380.3,212.7,514.1,408.7,919.7,229.2,198.6,126.2,188.8,212.3,569.0,344.1,247.8,130.9,209.8,177.5,446.4,294.7,235.7,119.6,233.2,218.1,607.9
2025-03-17,住之江,2,3連単,26.7,141.1,87.9,670.7,47.9,514.3,87.8,307.6,134.9,703.3,16.8,357.4,31.9,176.0,20.6,518.4,134.8,1151,120.6,387.2,58.8,867.5,29.2,228.6,16.2,265.5,221.6,783.9,116.0,891.2,31.1,1075,407.9,1216,122.1,1758,4.9,337.1,231.5,537.7,315.8,1712,19.3,929.4,551.3,1182,148.5,1041,165.9,583.5,391.9,798.3,27.1,496.6,127.2,774.5,873.3,1513,85.3,1204,126.2,508.3,315.0,916.3,208.5,1689,263.4,1689,613.8,1567,48.2,347.9,23.4,237.8,26.7,500.4,294.4,1369,7.0,239.2,92.2,599.6,378.2,3253,72.4,373.9,146.5,594.1,287.2,2502,18.9,435.2,53.5,556.1,345.1,1204,178.0,1161,171.2,1239,49.5,218.7,75.2,1626,570.7,1445,115.4,508.3,411.7,2282,619.6,1807,62.5,254.1,74.0,1000,134.0,1112,300.5,1032
2025-03-17,住之江,3,3連単,7.7,43.3,301.4,247.8,35.1,1076,8.6,37.8,674.2,752.8,131.0,2406,3.5,15.8,383.4,210.4,112.4,2610,29.3,85.6,997.6,540.5,110.3,1333,25.3,217.5,392.0,334.3,56.2,1804,61.7,601.5,802.0,1031,183.6,3067,34.3,304.4,619.7,414.5,188.4,4382,119.8,1067,1614,882.7,174.7,2079,31.8,165.3,1057,1168,345.6,3609,84.5,468.3,1319,1947,477.4,2921,44.0,245.4,1227,1410,922.6,3067,152.8,1191,2231,1917,734.7,2454,8.1,44.4,538.1,186.2,191.4,4231,27.7,225.5,743.6,268.5,242.0,4544,33.1,174.3,1168,781.5,791.6,3834,47.3,285.3,1291,322.9,353.6,2406,146.4,674.2,2504,1076,310.6,1614,375.2,1553,2853,1553,354.6,1947,420.2,1804,2359,2152,951.2,2853,203.8,1095,2152,989.5,730.4,2191
2025-03-17,住之江,4,3連単,86.1,238.3,284.2,44.0,129.9,855.0,53.6,137.1,98.8,47.4,121.0,1647,105.3,235.3,126.2,15.7,43.9,896.1,271.2,487.0,310.2,34.9,103.0,751.7,68.4,364.8,335.3,96.0,244.0,2604,39.9,339.4,312.8,156.4,327.5,2074,60.7,478.6,413.3,54.2,136.4,1723,147.9,1000,957.3,122.8,242.4,1131,31.5,139.3,92.7,80.0,220.0,1931,27.6,217.5,191.1,144.3,405.8,2333,15.8,120.7,55.3,42.2,95.0,1382,40.8,234.8,151.1,106.4,229.5,1623,91.3,322.8,147.5,12.6,32.6,817.6,73.0,395.8,295.5,20.6,49.7,1066,29.8,171.8,75.2,21.3,53.4,991.2,87.9,394.4,181.8,9.6,23.5,201.1,390.2,1272,713.4,85.7,187.9,1056,340.4,1454,1534,139.3,251.7,1555,202.5,889.0,504.5,149.9,265.4,1258,275.8,1018,525.8,43.4,74.2,210.5
2025-03-17,住之江,5,3連単,11.2,77.9,217.4,241.7,985.9,38.5,10.8,100.6,323.1,552.8,1389,76.9,38.2,212.8,551.4,488.4,1398,105.7,5.9,51.6,164.8,177.5,448.5,152.7,14.7,275.3,309.1,405.9,1288,87.7,21.4,891.4,873.2,1258,3291,334.8,47.9,1144,1389,1893,2815,350.1,11.2,481.8,625.6,541.6,1844,584.5,19.9,344.5,722.8,866.2,2057,234.6,31.3,849.0,1296,1782,3626,623.7,62.7,1304,1475,1910,3688,648.3,14.7,423.6,829.2,1064,3241,1266,97.9,842.3,1175,732.7,1633,255.9,138.6,1962,2228,1296,2487,422.8,118.3,2077,2517,1445,3450,666.5,69.1,1202,1739,618.3,1596,829.2,8.2,119.3,293.8,232.8,642.5,455.2,14.9,457.1,604.3,447.6,1797,869.7,18.2,462.1,778.0,708.4,2852,1455,41.8,816.6,1273,618.3,1465,1222
2025-03-17,住之江,6,3連単,48.1,42.5,142.2,51.3,1172,379.7,28.2,22.5,111.9,116.6,1592,748.0,131.7,110.7,514.8,84.0,838.3,383.5,70.7,61.1,335.9,106.9,1504,950.1,66.7,57.4,95.8,33.2,970.5,352.5,56.3,18.1,36.5,25.0,745.9,357.7,297.5,81.7,162.3,21.2,274.3,110.1,141.0,48.8,123.9,22.4,637.1,318.5,41.2,25.4,108.8,154.2,2219,1091,70.2,15.5,44.8,53.6,1187,467.6,129.8,23.8,134.5,97.7,813.1,293.3,85.7,16.6,91.6,92.2,2020,859.6,413.4,269.9,905.6,58.6,350.3,274.6,541.5,208.3,438.8,28.3,185.0,99.3,343.2,92.9,352.5,60.2,356.7,233.6,622.5,187.4,673.6,50.0,291.1,192.3,141.5,99.2,609.8,117.7,1781,1547,227.1,77.3,250.7,49.2,995.5,564.1,124.0,34.5,144.8,112.9,1724,893.7,455.8,116.2,666.9,83.0,534.1,428.4
2025-03-17,住之江,7,3連単,102.9,117.9,161.3,86.8,172.4,1742,89.1,71.8,66.2,72.9,121.2,2741,128.2,114.5,77.2,39.6,71.5,2650,345.5,542.6,277.4,172.8,214.5,2017,103.7,165.9,191.1,99.7,200.8,2565,52.6,54.8,66.7,66.2,126.6,2741,71.6,81.3,90.9,35.5,68.9,1742,288.4,411.6,366.1,142.2,259.6,2290,95.1,78.4,58.7,72.2,123.1,2411,59.4,51.1,49.2,55.9,111.6,3144,43.5,38.3,15.9,15.7,31.1,1094,207.1,184.6,73.0,72.1,120.3,1069,158.7,159.3,80.6,27.2,50.1,2274,103.0,97.1,76.9,25.1,39.2,1752,69.7,54.4,21.8,13.0,21.4,1192,286.0,309.5,87.2,25.6,40.4,367.3,905.9,1277,670.9,312.2,369.4,1897,774.6,1024,662.6,315.9,371.6,2004,747.5,689.7,307.1,235.2,257.5,1125,782.2,900.8,322.6,123.4,143.0,423.1
2025-03-17,住之江,8,3連単,38.2,287.7,404.2,11.1,260.9,1946,6.2,62.0,308.6,52.9,717.3,5361,25.4,177.6,595.7,10.2,141.6,1934,211.4,810.6,1898,78.4,758.3,4494,66.0,451.4,626.2,37.2,405.3,4074,43.1,673.1,808.4,234.5,1352,6366,106.7,898.8,1311,62.5,396.3,5093,374.0,2938,2280,348.8,1505,6945,3.9,85.7,390.3,230.4,1222,7276,20.2,557.6,720.7,416.9,2093,6112,6.0,226.0,797.9,408.0,1428,4074,64.3,1028,1766,1064,3216,8259,52.8,353.7,1068,19.9,127.7,2728,164.9,1284,1575,37.5,257.0,4186,28.9,372.2,1306,153.9,837.2,4850,270.2,2568,2484,94.0,638.0,4244,714.0,2967,5361,336.2,2010,4775,1334,4429,4304,624.9,2612,6643,546.7,3251,5269,1136,3118,6945,979.5,4494,5659,438.4,1490,3682
