日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-19,徳山,7,3連単,8.4,11.6,217.1,80.5,455.2,353.0,6.2,7.8,413.2,375.2,996.4,1121,22.4,27.0,618.5,324.9,700.6,636.0,11.3,12.8,530.6,162.7,530.6,1446,33.7,50.5,202.9,71.4,605.9,323.7,61.3,77.4,302.9,246.3,974.8,735.1,125.4,146.0,439.6,229.3,735.1,301.9,135.6,87.4,395.0,106.7,669.2,1195,19.4,24.7,601.9,985.5,1494,1494,72.4,71.9,474.5,610.0,1401,1135,88.4,95.2,870.7,879.2,1228,1067,39.5,31.4,934.2,954.0,1992,2085,124.2,166.3,1107,479.5,1149,735.1,284.7,351.7,944.0,375.2,800.7,381.6,227.6,237.8,1067,717.4,1830,1121,216.1,225.9,1401,393.3,1055,1318,73.8,55.6,1263,245.7,1520,1573,288.3,131.3,800.7,170.5,1107,1358,123.0,55.3,1401,578.6,2135,2135,282.9,193.2,1908,464.6,1401,1318
2025-05-19,徳山,8,3連単,6.4,19.1,29.9,220.4,1580,111.8,18.1,49.8,55.4,273.9,1741,100.4,105.8,200.2,192.0,755.3,2140,260.0,13.0,29.9,27.3,184.0,1533,524.0,7.6,38.8,44.7,393.5,1975,140.7,17.9,134.6,112.8,477.7,2334,149.9,82.5,438.9,312.2,1007,2505,325.0,10.4,47.9,50.2,372.1,3313,885.5,44.0,195.6,126.5,348.2,1712,120.8,53.5,276.8,143.2,424.4,2282,154.0,273.1,925.4,357.9,778.1,1712,247.5,58.9,237.7,97.4,291.8,1510,671.3,271.7,856.0,491.4,1081,2703,389.0,265.4,1426,593.7,987.7,2568,466.9,448.5,1605,638.0,978.3,2096,412.5,307.5,1070,462.7,733.7,2282,1167,33.0,79.5,51.1,240.5,2934,1007,27.7,74.7,58.9,266.1,3542,1300,70.5,256.1,102.8,301.2,2568,1180,236.1,808.8,307.5,766.5,3424,997.3
2025-05-19,徳山,9,3連単,9.1,15.1,144.9,31.5,216.9,2403,5.0,7.2,130.1,95.3,521.6,3605,21.8,28.2,436.2,85.4,301.9,3715,242.7,389.2,1442,677.3,1459,4903,25.2,51.2,157.9,33.9,224.1,3313,26.1,47.8,161.5,89.0,405.9,4378,83.7,112.7,353.3,66.6,201.3,2313,581.0,655.6,1135,389.2,1513,3405,10.8,16.2,230.0,181.8,700.5,3143,25.0,33.0,224.1,170.9,662.6,7211,42.7,42.7,500.4,363.7,725.4,3954,449.0,346.3,1656,1167,3143,5572,67.9,106.6,526.1,109.7,300.4,3831,148.2,172.6,609.9,93.5,230.4,2357,107.1,101.5,688.7,309.5,581.0,5108,603.9,756.7,1532,562.3,1634,4903,1135,1634,3226,1751,3502,5572,1532,1977,4227,1318,2554,3605,1679,1442,4086,2851,3226,5108,1802,1145,5330,2502,3831,5330
2025-05-19,徳山,10,3連単,9.4,17.7,32.5,93.7,188.2,1899,13.2,27.8,24.0,76.6,139.0,3264,44.8,59.2,49.2,92.6,175.2,3369,236.8,541.2,283.0,958.3,1044,5803,12.5,28.8,46.9,107.9,206.0,2374,11.0,27.1,35.4,81.1,167.9,2270,32.8,66.8,66.7,106.9,207.6,2984,250.4,323.3,333.7,593.5,1214,4541,25.7,63.3,33.7,80.0,192.0,3601,25.5,50.4,33.7,80.9,176.7,2748,53.9,97.9,45.4,81.1,155.9,1800,343.6,549.7,276.3,596.8,809.7,2429,91.3,162.9,105.1,107.3,189.2,4541,65.4,133.4,110.1,107.0,175.5,3165,92.9,148.5,86.1,83.7,144.4,3264,885.2,1173,552.6,762.4,924.3,4017,976.2,1322,1800,1800,2270,3601,1034,1123,1374,1356,1934,2547,1356,1740,1135,1712,1111,1970,1273,2270,1228,2176,2176,3072
2025-05-19,徳山,11,3連単,34.9,195.0,36.8,712.3,237.0,493.3,88.9,471.7,15.9,314.4,76.1,252.0,82.6,379.4,9.9,410.6,233.0,661.7,152.7,668.0,24.1,750.6,115.6,284.9,16.4,266.9,107.5,1026,405.8,912.5,10.7,589.1,141.7,1026,310.9,872.6,7.5,280.3,80.3,1049,716.0,1642,18.3,649.4,202.3,983.2,488.1,906.6,135.2,895.0,45.7,266.9,67.6,259.0,44.0,1057,132.4,421.8,160.4,655.5,78.2,1183,31.2,144.5,109.8,493.3,143.3,1424,51.2,259.0,59.1,192.5,90.9,734.8,22.0,474.9,374.3,1144,26.6,413.0,63.8,511.4,513.3,1682,71.6,1551,28.9,192.3,208.0,883.6,65.4,1108,23.3,355.2,298.9,912.5,207.1,1355,92.7,846.2,127.9,310.9,86.8,1790,232.7,1135,256.1,574.5,213.8,2288,101.7,634.6,77.8,200.8,117.0,1355,60.0,623.3,263.9,626.1
2025-05-19,徳山,12,3連単,7.5,80.5,97.0,90.2,169.5,906.7,10.9,100.7,66.8,98.7,180.2,966.6,15.6,134.6,86.2,60.5,147.0,1025,37.8,194.1,178.5,105.4,230.7,881.2,9.3,244.6,243.5,224.5,441.4,1354,8.3,544.4,503.2,298.1,687.8,1613,14.3,654.9,554.1,259.3,623.3,1994,30.5,863.8,803.7,371.2,719.4,2151,16.3,322.2,194.0,216.3,425.2,1225,14.8,571.4,464.8,486.5,962.3,1556,23.3,687.8,311.6,279.8,562.6,1380,37.5,881.2,487.6,474.9,789.2,1492,26.7,495.3,298.9,72.8,191.9,1397,27.3,992.8,677.2,142.7,363.8,1891,29.3,877.6,443.2,149.9,352.2,1578,58.7,1192,599.5,83.5,231.7,812.6,141.2,970.9,712.4,247.0,554.1,1246,96.1,1567,1337,425.2,925.8,2013,140.4,1388,1091,463.8,884.7,1523,143.1,1700,997.3,191.4,489.7,806.7
2025-05-19,児島,1,3連単,11.6,79.5,47.7,86.8,2744,619.7,16.5,94.6,15.8,46.5,1921,343.0,273.6,814.0,229.2,366.6,1656,398.5,38.0,226.0,37.7,51.6,2596,1883,8.4,204.3,173.3,221.3,3098,1104,4.0,258.9,198.8,348.0,4176,1685,91.3,1921,1032,1263,5650,1171,12.3,636.1,415.8,341.8,5055,4574,15.4,319.1,50.2,73.0,2462,477.8,8.9,359.7,162.2,230.3,4366,1412,144.6,2825,473.1,711.5,3694,716.8,17.2,623.7,109.5,165.8,6861,4802,711.5,1171,1044,941.7,2233,457.4,497.6,4176,2088,1549,4574,881.2,600.3,4802,2001,1455,3312,604.1,354.4,5055,3312,1280,3694,2462,64.4,1171,151.7,87.7,3001,2744,35.9,1298,353.1,228.1,7388,5650,43.9,1091,182.6,184.0,8004,7388,237.1,5650,1130,490.0,4366,3842
2025-05-19,児島,2,3連単,52.5,64.9,69.5,129.8,352.7,1298,67.3,64.3,24.3,70.6,142.8,843.6,97.3,101.2,33.2,61.8,253.3,962.7,194.3,141.3,80.3,95.4,290.1,1062,47.7,78.2,94.6,136.8,556.7,2098,24.5,44.2,50.9,83.5,332.6,1573,28.4,56.8,56.3,73.8,426.2,1341,82.9,104.9,104.6,87.3,541.9,1544,72.4,94.6,28.7,56.4,138.4,1221,40.8,65.1,41.7,71.4,217.6,1341,64.3,72.6,13.9,27.9,95.4,492.9,108.3,119.1,26.5,43.8,141.3,588.7,168.7,238.5,45.6,69.2,190.7,1259,89.8,150.1,67.2,89.1,261.4,1062,123.2,160.7,20.8,42.3,109.2,508.2,240.6,209.2,34.5,39.0,133.7,421.8,508.2,593.0,246.4,162.6,538.3,1363,317.1,348.2,206.1,149.3,601.7,1741,335.3,274.6,97.1,76.1,291.2,659.9,405.1,424.0,102.2,57.1,286.1,597.3
2025-05-19,児島,3,3連単,12.3,22.3,60.8,196.4,261.2,249.8,26.1,41.7,87.2,246.3,378.9,436.4,23.4,29.7,67.0,233.7,514.6,551.7,15.0,28.0,45.7,146.1,251.7,423.1,16.2,41.7,73.6,282.6,331.5,266.2,31.4,64.6,90.0,325.3,319.2,279.2,33.3,43.1,60.8,265.2,423.1,261.2,24.3,32.8,63.1,177.7,188.4,215.5,36.1,98.3,157.4,326.8,579.5,538.7,60.4,106.7,126.3,314.9,442.0,453.7,77.9,98.1,147.3,396.3,783.7,543.0,47.4,86.5,125.8,270.4,482.2,594.5,70.8,91.3,131.6,353.6,579.5,718.3,105.2,99.8,88.7,236.1,366.8,442.0,162.2,136.8,147.3,518.5,615.7,741.5,78.9,64.6,95.3,190.5,336.4,579.5,35.7,87.2,196.4,309.2,403.3,514.6,52.2,83.3,146.4,224.6,201.6,223.1,90.1,118.9,234.5,433.7,450.7,560.7,89.3,84.2,161.8,268.3,447.8,560.7
2025-05-19,児島,4,3連単,25.7,49.0,109.1,41.1,89.3,1668,15.8,25.5,62.9,83.7,150.8,2836,33.9,41.4,88.7,28.8,69.9,1810,252.5,450.2,457.5,279.9,475.4,2239,38.8,93.2,146.9,58.6,108.5,2836,30.0,60.1,77.5,66.3,132.9,2934,49.3,71.0,101.4,30.4,61.9,2182,329.8,480.8,582.9,309.4,462.5,2364,15.1,38.0,82.5,140.2,287.5,2431,30.9,50.1,71.2,77.8,189.1,2503,17.6,32.9,53.3,61.6,130.1,2026,163.3,312.8,434.2,542.0,795.3,2239,44.7,87.0,151.9,28.4,54.5,2026,64.1,105.5,125.1,21.1,37.3,2075,39.3,51.0,83.4,39.9,68.3,2503,282.7,411.1,528.6,76.3,156.1,1289,859.6,1077,1372,727.3,905.3,2503,978.2,1182,842.6,563.6,697.5,2026,644.7,766.7,659.7,915.1,1105,2431,989.5,773.6,859.6,357.5,470.1,1418
2025-05-19,児島,5,3連単,13.5,73.0,67.7,70.1,175.4,186.9,18.4,95.8,51.7,61.1,191.0,213.6,24.4,118.7,70.8,62.6,213.4,245.2,18.3,92.4,63.9,50.1,140.0,253.0,14.3,151.7,125.7,147.4,385.1,334.3,12.0,335.0,221.5,279.2,700.9,683.7,20.9,447.9,269.7,202.8,725.2,891.0,17.7,418.8,252.2,158.4,477.2,790.2,21.1,262.9,84.3,117.2,349.7,304.5,17.6,482.7,203.3,224.8,689.4,438.5,32.4,420.9,136.0,189.2,627.4,558.4,25.3,347.5,128.2,164.5,492.7,728.3,46.1,379.0,167.3,87.8,270.2,371.4,53.6,598.3,306.8,163.5,449.1,809.3,69.0,549.2,234.9,184.4,518.6,689.4,41.6,551.0,192.3,81.4,235.6,457.7,40.9,384.2,165.8,115.6,221.5,361.8,48.0,715.9,354.1,200.3,399.8,667.4,56.8,678.2,265.0,224.2,417.7,731.5,55.8,678.2,263.4,129.7,314.8,512.3
2025-05-19,児島,6,3連単,4.0,14.1,41.2,37.9,462.6,2752,5.2,14.1,55.5,69.1,770.0,4787,55.4,127.2,227.5,97.5,553.3,5243,280.1,476.6,917.5,647.7,1694,4587,8.2,49.4,77.5,45.6,608.3,4787,13.6,67.4,96.1,78.0,910.0,4078,75.9,377.0,423.5,141.7,675.5,3058,468.5,1529,1573,873.8,1694,3932,12.0,47.6,120.2,153.1,1171,4235,24.3,70.9,111.2,136.6,1146,4404,78.2,253.1,330.6,346.2,770.0,3146,545.1,1448,1135,1342,1835,2685,138.1,374.5,573.4,111.4,505.0,4404,195.5,529.3,671.4,120.3,542.4,3670,184.4,524.3,472.5,235.2,622.0,3238,1038,2077,1237,618.5,1487,2975,1069,1747,2621,1898,3146,5005,1805,3146,2342,1573,2975,4078,1898,2342,2502,1775,1898,2560,1643,3058,1931,1529,2621,3440
2025-05-19,児島,7,3連単,38.7,38.3,140.3,268.8,18.3,705.4,51.0,45.2,223.5,411.2,41.0,1602,14.5,13.5,75.3,111.7,49.9,1875,96.1,84.1,292.3,402.6,43.1,646.2,55.8,67.7,189.4,278.6,32.0,854.4,119.0,84.4,153.7,384.4,54.7,1220,40.1,37.2,76.3,90.2,68.2,1025,183.0,173.9,252.1,269.8,32.9,330.0,87.4,86.4,591.5,818.0,89.8,1875,158.2,101.3,392.3,620.1,67.0,1537,56.5,68.9,212.4,332.8,116.3,2023,210.1,235.1,718.6,926.4,115.2,1537,19.0,19.2,125.8,112.7,111.9,1788,33.2,28.8,77.1,59.0,71.4,1201,53.9,50.5,131.4,193.7,126.2,2480,53.1,32.8,122.6,69.2,67.6,692.7,284.8,291.2,1083,600.7,62.1,519.5,480.6,394.3,753.9,396.3,47.4,240.3,557.2,455.0,961.2,845.0,150.7,1114,152.2,125.0,460.4,162.9,151.0,591.5
2025-05-19,児島,8,3連単,9.3,10.7,18.1,318.4,958.8,471.9,25.8,30.7,32.3,360.5,1012,609.0,64.8,76.8,58.4,883.6,1287,1345,46.9,44.0,43.4,648.4,1306,1345,11.6,13.4,17.4,262.0,604.9,497.9,25.1,22.1,23.5,196.3,581.5,292.6,63.0,44.7,34.3,455.2,613.1,634.7,46.8,30.8,34.1,308.6,625.9,938.8,50.2,74.3,71.7,350.7,657.9,476.8,64.9,63.6,49.3,225.3,657.9,287.0,179.1,237.8,148.4,471.9,698.7,617.3,113.0,114.2,80.9,349.3,634.7,783.7,240.9,257.5,214.6,693.3,858.4,1767,196.7,141.9,112.1,901.3,1477,875.0,293.5,325.3,244.9,875.0,1365,1001,273.1,377.1,266.6,581.5,777.0,1218,150.7,152.7,122.7,709.7,2002,2198,161.8,119.8,95.7,518.0,1477,1218,255.3,216.1,154.8,524.0,1234,1126,383.5,433.3,244.9,715.3,1453,1269
2025-05-19,児島,9,3連単,37.5,103.7,58.3,367.3,2369,44.4,93.1,200.0,43.6,184.2,1085,11.1,300.9,517.6,118.3,522.5,1255,29.4,30.9,94.1,19.3,151.4,966.9,119.9,31.0,134.1,90.3,603.0,2588,90.1,34.5,270.0,166.7,519.2,2851,71.4,145.0,820.7,473.9,1345,3433,176.5,13.0,145.5,78.2,553.4,2851,386.7,128.8,368.1,49.6,157.8,1114,17.4,66.9,502.2,112.3,318.6,2403,44.9,293.6,1425,102.6,318.0,1201,27.7,53.8,616.2,40.8,124.3,966.9,104.9,620.8,1152,256.0,701.0,2336,76.0,483.4,1502,477.9,1193,3174,186.7,600.8,1515,206.4,600.8,1956,60.4,368.1,1529,197.2,649.5,1848,224.0,22.7,128.3,20.0,170.6,1734,489.0,8.0,136.5,44.9,434.7,2304,701.0,23.0,361.8,30.3,132.7,1450,362.5,100.6,709.8,99.0,480.7,1771,494.8
2025-05-19,児島,10,3連単,16.1,50.6,50.8,337.0,207.3,402.8,39.3,111.9,27.4,265.6,129.1,172.0,37.2,86.7,18.7,337.0,276.8,467.4,24.6,58.2,16.9,320.6,106.8,320.6,16.4,124.6,108.6,553.6,388.6,712.9,17.7,219.2,154.8,707.8,369.7,643.4,10.8,203.4,118.2,702.8,576.1,952.8,11.1,112.2,102.3,569.5,234.8,739.5,87.3,412.8,91.4,294.9,151.9,183.8,48.8,529.9,198.1,516.1,253.4,532.7,85.2,745.0,69.9,203.4,255.4,463.0,68.3,341.7,71.6,264.2,149.2,234.8,58.1,303.9,48.4,409.4,607.9,818.9,37.4,339.3,112.3,418.1,697.8,1223,84.5,483.3,64.8,245.2,318.6,635.2,44.3,223.6,36.9,234.8,338.2,651.9,62.4,223.6,57.9,490.5,268.5,430.8,42.1,225.2,149.6,780.2,347.7,692.9,82.5,355.1,98.1,390.1,217.7,320.6,60.9,308.7,52.6,342.8,339.3,559.8
2025-05-19,児島,11,3連単,12.6,136.0,69.2,257.7,253.8,1181,23.0,200.4,34.9,172.5,138.9,952.0,24.8,208.5,29.7,143.6,261.6,1389,43.5,313.4,64.7,241.9,260.3,1049,9.8,240.2,186.9,580.9,638.6,2098,5.9,626.9,454.9,1117,816.0,2391,5.9,443.2,311.5,849.7,1038,2391,14.3,835.9,412.9,680.9,1008,1904,27.4,406.4,93.7,284.8,179.4,1301,15.8,729.2,373.9,864.0,784.9,2187,26.6,734.4,155.7,373.9,473.8,1685,36.2,988.6,213.3,626.9,501.5,1389,39.8,404.8,90.8,195.8,372.5,1658,22.0,739.7,306.0,514.1,1209,2336,40.9,934.7,187.9,443.2,571.2,1904,42.7,1370,191.8,380.8,680.9,1301,125.2,894.1,323.3,597.8,601.3,1490,67.2,1772,1093,1209,1335,2391,119.7,1904,623.1,1238,829.2,1632,112.7,1658,406.4,761.6,1155,2098
2025-05-19,児島,12,3連単,9.6,83.4,34.7,243.0,142.4,912.3,22.3,178.0,29.9,155.4,60.5,925.4,19.3,142.8,22.2,225.4,228.0,1023,75.4,509.2,112.5,424.9,258.7,948.2,8.0,204.3,109.6,550.0,388.8,3208,7.7,439.5,221.5,645.9,514.7,2789,6.3,372.3,161.0,891.2,939.0,3500,35.3,1195,578.0,1087,1203,3377,26.4,557.9,70.6,187.0,147.2,2830,18.6,633.2,159.8,380.4,360.4,4184,27.2,1002,85.6,285.6,429.6,2750,77.7,1577,250.3,616.9,530.3,3928,26.8,418.4,68.1,345.6,534.7,4935,16.1,527.4,157.5,590.4,1040,5202,44.1,1075,133.4,381.1,620.9,3262,75.7,1327,230.8,673.0,1159,5347,163.4,1203,454.0,1087,879.0,3564,143.1,1868,737.5,1659,1346,4476,194.2,2238,826.1,1673,1112,2789,172.8,2162,486.1,1540,1703,3318
2025-05-19,丸亀,1,3連単,12.9,59.3,18.8,138.4,295.5,925.6,30.2,88.4,14.3,65.5,154.2,837.4,53.8,137.1,20.1,98.2,194.3,1212,142.6,395.2,61.2,229.1,481.8,1406,7.5,80.3,60.9,244.2,571.9,1352,7.0,142.4,108.0,290.6,689.6,1327,11.9,223.3,134.2,384.4,827.6,1496,42.8,576.6,308.5,586.2,1212,1954,32.9,196.5,31.7,66.1,189.1,748.3,20.7,260.5,81.7,160.9,591.1,1256,37.2,388.6,42.4,100.0,235.2,1172,90.7,756.4,100.4,173.7,406.6,1636,74.1,315.4,64.1,145.0,266.4,1529,46.1,349.9,138.4,296.8,622.5,1465,67.3,468.9,73.2,153.5,325.6,1563,185.6,748.3,154.9,197.6,431.5,1636,357.0,990.8,230.6,404.3,1049,1636,221.2,879.3,413.8,639.5,1352,1901,270.5,717.8,278.0,448.0,1153,1758,344.8,827.6,316.8,462.8,1172,2009
2025-05-19,丸亀,2,3連単,10.3,26.8,65.6,129.0,38.5,574.2,16.9,37.1,101.8,282.4,68.3,1111,8.9,15.2,64.4,109.5,90.8,933.0,57.8,87.2,262.5,439.0,91.5,950.0,18.6,60.3,92.3,186.6,66.8,829.4,31.1,115.6,174.1,435.4,108.4,829.4,14.7,53.3,83.8,189.3,223.3,1375,104.9,178.9,302.0,483.8,235.3,1187,35.3,124.4,259.9,389.9,100.1,1536,68.7,228.1,298.5,439.0,118.4,735.9,42.6,173.5,220.4,387.0,305.5,1339,160.7,483.8,600.6,900.9,475.0,1536,12.8,45.5,103.4,165.8,182.7,1244,19.8,60.8,107.7,200.9,231.2,1187,31.1,115.3,175.9,411.4,330.7,1583,61.8,198.6,305.5,337.1,411.4,1274,251.2,365.4,791.7,779.8,280.9,985.8,392.8,593.7,550.0,746.4,439.0,1375,328.6,629.5,870.8,1215,803.8,1583,227.1,614.7,885.6,696.7,715.7,1306
2025-05-19,丸亀,3,3連単,50.9,60.9,462.3,77.8,249.1,45.2,18.1,16.5,523.4,328.9,630.4,317.6,27.1,25.2,655.2,159.1,348.2,83.9,12.1,10.5,507.4,74.8,187.8,138.9,122.7,170.8,523.4,82.8,271.9,42.3,185.3,209.6,449.8,292.0,857.9,202.9,219.5,260.0,640.1,131.6,318.8,44.5,185.7,110.0,348.2,44.7,173.0,98.8,28.2,27.5,1260,671.1,1014,554.8,139.1,127.4,650.1,454.7,1080,352.6,78.5,62.0,1095,676.6,1242,671.1,34.5,17.4,807.9,516.9,894.8,800.2,81.6,93.8,777.7,182.9,424.6,108.2,253.7,321.3,866.9,170.1,380.0,70.1,165.7,111.8,990.7,501.3,876.0,498.3,93.7,68.6,598.7,113.5,273.7,204.4,26.8,22.5,723.6,70.5,209.6,162.2,150.7,99.3,504.3,49.8,162.8,131.6,45.9,19.6,792.6,369.8,635.2,625.7,90.5,52.4,807.9,108.6,244.7,237.1
2025-05-19,丸亀,4,3連単,39.2,58.7,49.0,124.5,2121,19.9,67.7,86.9,52.6,100.7,2503,13.6,313.7,574.1,325.9,782.3,1490,37.3,38.5,76.2,44.6,143.7,2086,171.9,36.7,61.5,66.1,141.5,2275,39.3,51.4,58.7,57.3,120.5,2844,27.2,219.9,407.7,335.5,927.1,2454,51.7,29.9,56.0,53.3,216.9,2980,231.7,88.4,104.1,50.2,102.8,1925,22.0,77.0,90.6,58.4,105.8,2317,22.4,596.0,571.5,154.9,363.8,948.2,27.0,89.0,130.6,40.6,106.5,1691,145.2,782.3,962.8,502.6,1317,1925,69.7,1390,955.4,607.6,1158,2275,82.1,1390,1375,316.0,610.5,894.0,53.6,504.7,1375,341.9,802.3,1788,296.6,22.9,72.6,35.3,155.8,2121,613.5,16.9,52.9,37.6,151.1,2158,703.1,48.6,91.6,37.1,110.9,1762,607.6,191.9,530.3,162.5,492.7,2018,641.8
2025-05-19,丸亀,5,3連単,11.5,50.1,18.5,413.5,142.8,1371,67.2,202.8,34.7,355.2,60.4,1099,27.6,96.7,8.8,471.2,274.9,2348,112.1,362.7,49.1,1117,314.8,1126,7.4,80.5,48.6,717.9,236.4,2164,21.9,257.5,141.2,1026,186.7,1574,6.5,96.0,47.2,1259,469.6,2474,25.9,272.7,163.5,1473,491.3,2771,105.7,592.1,93.1,427.6,57.8,1154,77.4,629.7,137.4,482.7,109.4,1506,108.9,484.4,69.3,330.6,220.2,1630,233.6,839.7,238.4,696.2,206.7,1174,40.1,230.9,17.3,597.2,577.3,3148,19.1,188.2,33.7,528.8,626.9,3463,107.9,395.8,53.2,454.2,479.4,2131,117.3,370.4,58.5,696.2,888.1,3744,398.1,855.2,240.1,2008,682.5,1611,232.4,706.9,319.2,2131,962.1,2519,717.9,1710,438.4,1413,468.0,1237,351.6,929.9,197.0,1979,1371,2664
2025-05-19,丸亀,6,3連単,32.0,125.8,54.4,60.0,378.9,2007,31.0,109.7,13.9,22.7,189.7,2063,73.1,384.8,40.6,40.9,146.5,1392,198.9,834.4,147.3,86.0,557.0,2370,21.5,295.8,143.9,127.1,711.8,3276,6.7,201.2,110.6,134.8,765.6,2893,20.3,574.2,276.7,210.5,608.7,1888,99.2,1244,488.6,322.9,1591,3325,18.2,187.0,18.0,26.3,268.4,2590,7.7,193.7,54.9,78.2,683.4,2684,19.1,429.3,29.2,37.3,181.5,1465,49.1,853.6,75.8,83.2,689.8,4126,121.4,696.2,107.8,59.6,173.7,1505,67.8,847.1,274.7,148.2,381.5,2475,63.4,649.5,76.5,58.0,159.4,1302,304.3,2395,282.3,119.9,399.3,2122,547.4,1872,511.0,237.7,1392,3908,475.0,1826,711.8,453.7,1937,3908,269.0,1258,344.9,227.1,1280,4284,608.7,2475,512.2,280.6,952.1,2448
2025-05-19,丸亀,7,3連単,47.1,225.2,165.4,55.2,870.8,213.1,34.1,181.6,51.3,32.7,740.3,129.7,104.7,533.1,174.3,37.0,370.9,60.8,40.9,165.0,44.6,12.0,392.4,216.6,45.2,566.1,416.5,161.4,2151,613.6,13.3,774.8,588.0,291.6,2374,942.6,64.4,1632,1057,502.3,1709,580.5,19.5,838.8,521.0,134.0,1966,1287,26.3,355.0,66.1,60.8,1536,248.4,12.6,682.3,302.7,205.7,2813,677.3,32.5,1677,239.3,204.3,1261,239.3,8.3,474.9,76.9,55.1,1428,697.9,172.5,1261,624.1,64.5,255.7,57.8,163.7,2177,1108,213.6,1115,272.1,100.3,2314,578.7,215.9,795.1,152.0,95.9,2101,582.3,44.5,187.9,131.7,52.7,597.6,128.7,16.7,580.5,527.0,34.2,1315,557.5,66.9,1486,1135,18.4,896.4,153.6,44.2,1082,937.8,73.7,1987,450.4,40.9,329.5,323.0
2025-05-19,丸亀,8,3連単,7.9,68.8,120.2,27.6,785.9,1571,4.3,45.8,66.7,41.2,1013,4354,33.0,178.1,232.6,64.7,571.2,2289,168.0,438.3,627.9,241.7,1883,3362,9.6,178.1,234.6,58.4,1328,3362,8.7,202.1,229.7,146.7,1967,3320,33.4,595.5,627.9,206.7,1581,2309,182.5,1029,1075,591.6,4502,6037,6.0,90.4,127.6,109.9,1475,6324,8.6,186.5,230.7,184.5,2059,3125,22.7,444.9,405.5,326.3,1770,4354,119.8,987.4,1170,684.6,3906,5774,87.9,660.7,845.9,122.8,719.8,2919,96.0,1302,1185,189.7,1175,2656,81.6,1066,909.7,310.3,1619,4660,595.5,3541,2825,439.0,1997,4919,588.9,1844,3162,758.9,4579,6811,717.9,2887,3638,1045,5421,5903,610.6,2213,3279,1600,5903,7589,1049,4024,4354,1116,4660,5208
2025-05-19,丸亀,9,3連単,6.3,42.6,53.2,78.3,1025,123.9,7.5,61.4,82.7,141.1,1106,148.9,71.3,343.5,313.5,172.2,774.7,153.2,12.0,72.6,56.5,64.5,843.5,530.4,8.5,146.6,129.7,150.8,1635,259.8,13.9,432.9,354.2,431.0,2164,510.2,78.8,1401,911.4,548.2,2133,419.3,13.5,374.5,278.5,178.3,2652,1626,12.7,183.5,199.4,277.2,1486,347.9,22.1,485.0,403.8,535.2,2133,556.5,67.2,1110,780.8,1015,2264,709.3,17.1,343.5,275.9,369.8,2830,2213,177.4,1291,1098,271.5,903.0,264.5,195.6,1863,1388,593.5,1653,426.0,172.9,1863,1314,829.2,2030,647.0,179.2,2058,1422,259.6,987.9,922.8,27.4,268.3,197.7,93.1,1258,1320,34.4,516.4,410.5,149.9,2516,2516,34.6,478.6,397.8,266.4,2700,2973,123.9,1401,1268,231.0,1450,1422
