日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-23,宮島,6,3連単,欠場,欠場,欠場,78.0,122.2,59.6,17.5,31.3,欠場,欠場,欠場,欠場,36.0,67.6,欠場,83.0,151.2,72.5,19.8,23.7,欠場,54.4,77.7,94.0,欠場,欠場,欠場,82.6,109.9,43.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,53.8,104.4,26.5,欠場,欠場,欠場,25.7,59.6,57.1,23.4,54.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,33.7,35.6,欠場,欠場,欠場,欠場,21.0,14.3,欠場,欠場,欠場,欠場,51.9,101.1,欠場,102.5,149.0,69.3,欠場,欠場,欠場,80.2,126.6,32.4,59.3,63.1,欠場,欠場,欠場,欠場,46.9,48.4,欠場,45.4,75.3,61.5,39.4,31.6,欠場,58.5,59.0,87.7,欠場,欠場,欠場,29.7,45.3,65.9,41.0,19.9,欠場,欠場,欠場,欠場,61.1,52.8,欠場,42.3,51.3,67.4
2025-04-23,宮島,7,3連単,10.6,23.5,64.6,32.7,737.1,783.2,9.4,18.0,49.9,39.1,898.8,1298,66.5,115.4,191.9,78.4,543.4,990.8,72.3,132.9,308.2,88.4,977.2,2566,14.5,45.0,88.6,38.2,1268,1014,12.2,30.3,57.2,31.8,1103,1145,74.7,168.1,223.7,84.5,918.2,838.7,105.6,180.6,249.7,59.5,1651,3087,13.6,35.1,66.5,53.8,1275,1990,17.0,32.3,52.2,39.1,1374,1543,61.5,136.7,180.3,117.5,1034,1500,64.5,100.5,150.3,80.7,2028,4734,188.3,532.5,606.9,105.4,515.8,852.1,267.6,523.4,551.8,101.7,585.2,684.9,224.2,378.3,469.2,129.8,672.0,918.2,355.0,946.8,946.8,139.5,674.1,1401,248.2,610.4,617.4,175.1,1746,3328,324.2,563.5,682.7,124.8,2009,3381,246.5,314.6,435.6,144.4,2630,3945,504.8,1275,1245,229.0,1348,2173
2025-04-23,宮島,8,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,71.6,106.2,17.2,523.3,欠場,欠場,40.0,52.0,18.5,600.3,欠場,欠場,200.6,162.5,28.5,391.8,欠場,欠場,欠場,欠場,欠場,欠場,44.9,欠場,欠場,欠場,欠場,欠場,21.8,欠場,欠場,欠場,欠場,欠場,122.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,119.7,161.8,18.2,646.7,49.9,欠場,欠場,欠場,欠場,欠場,25.6,欠場,32.7,45.9,10.3,566.1,113.2,欠場,175.0,187.6,20.0,325.3,欠場,欠場,30.0,34.2,20.3,668.4,17.9,欠場,欠場,欠場,欠場,欠場,18.5,欠場,19.9,26.9,13.1,451.9,43.9,欠場,50.4,36.8,18.1,262.9,欠場,欠場,461.1,274.2,34.4,254.5,295.1,欠場,欠場,欠場,欠場,欠場,260.8,欠場,308.3,310.7,27.2,205.5,148.9,欠場,172.1,119.7,28.5,184.9
2025-04-23,宮島,9,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,434.4,377.8,331.9,12.1,欠場,欠場,344.3,273.1,305.3,9.8,欠場,欠場,152.7,108.6,73.6,7.2,欠場,欠場,欠場,欠場,欠場,欠場,65.2,欠場,欠場,欠場,欠場,欠場,76.0,欠場,欠場,欠場,欠場,欠場,26.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,508.3,481.9,504.4,29.7,72.3,欠場,欠場,欠場,欠場,欠場,69.6,欠場,543.9,545.5,579.7,42.3,23.4,欠場,289.4,292.4,229.8,43.2,欠場,欠場,547.0,364.3,407.1,22.9,89.8,欠場,欠場,欠場,欠場,欠場,85.9,欠場,630.5,520.6,537.9,42.8,23.1,欠場,230.3,146.3,142.5,29.1,欠場,欠場,126.0,75.5,47.0,15.0,11.6,欠場,欠場,欠場,欠場,欠場,10.1,欠場,178.6,154.3,99.1,38.0,8.5,欠場,136.7,84.5,90.3,26.9
2025-04-23,宮島,10,3連単,12.6,93.6,37.2,391.6,160.6,2656,29.9,229.0,24.9,255.8,59.9,1503,24.3,157.9,11.5,297.9,195.3,3985,117.6,502.8,83.6,561.2,242.2,1853,9.0,142.2,108.7,693.0,401.5,3888,9.7,270.1,165.5,718.0,299.6,2183,5.0,172.3,97.2,781.4,755.4,4830,47.3,565.2,351.1,1285,838.9,2846,60.3,514.2,83.9,318.1,60.1,1853,35.9,478.7,186.0,669.7,168.3,3391,51.6,597.0,63.2,220.4,145.8,3065,123.3,1055,195.8,610.7,217.7,1489,36.1,422.8,26.0,291.4,317.5,3622,13.7,333.4,71.7,502.8,571.3,5313,46.8,702.2,58.0,225.4,233.3,3188,102.2,1002,96.3,393.6,445.2,3465,544.0,2183,373.3,1107,569.3,1897,246.7,1235,592.5,1578,948.8,3321,531.3,2070,416.2,1114,514.2,1643,330.0,1532,250.6,857.0,916.1,3007
2025-04-23,宮島,11,3連単,23.4,93.9,229.1,31.5,142.1,829.3,14.6,57.0,136.0,42.4,222.2,1046,33.4,110.5,255.2,19.7,97.3,470.5,74.5,183.2,331.4,39.1,125.0,927.2,31.8,235.5,332.9,45.0,255.8,1144,23.0,238.6,301.4,78.7,493.8,1399,45.8,430.9,549.4,45.3,210.7,742.4,94.0,635.1,682.5,70.6,235.8,1270,15.5,78.6,176.2,79.5,488.3,1772,22.8,163.2,270.9,100.7,631.5,2034,22.7,146.7,177.0,60.8,352.1,1300,48.1,218.0,293.4,101.4,562.0,1816,55.7,271.9,405.4,15.8,63.5,439.5,70.8,485.1,610.4,24.5,85.8,564.9,45.8,254.0,303.9,40.4,153.6,744.9,103.2,424.2,593.9,16.1,65.4,382.8,244.4,635.1,657.9,51.6,224.7,858.4,261.0,994.4,1138,74.5,250.3,939.1,167.1,524.5,477.7,116.9,471.6,1041,229.6,790.5,855.1,36.8,206.1,472.6
2025-04-23,宮島,12,3連単,12.3,74.4,174.6,24.5,245.8,1517,5.0,32.9,139.7,75.5,534.7,2077,17.7,88.8,271.3,30.5,215.1,1254,41.4,157.5,418.9,61.4,368.4,1934,20.8,223.1,290.0,48.2,291.0,2094,18.9,239.3,326.6,175.7,1056,2509,47.4,522.6,641.7,75.0,367.3,1823,103.5,812.4,1092,147.8,503.9,2325,6.6,70.6,256.5,209.4,886.2,2913,14.1,176.2,344.3,309.4,1508,3472,14.1,149.7,459.1,378.3,1432,3168,33.7,236.8,779.9,560.7,1678,3335,51.9,311.0,696.3,49.0,208.1,1424,93.1,665.2,978.6,69.3,259.4,1850,49.5,311.7,871.0,238.2,880.1,3335,129.5,677.7,1385,87.2,331.7,1736,174.5,675.9,1242,160.0,564.5,2534,308.7,1499,1934,273.1,1074,2586,171.5,728.3,1760,584.0,1667,2816,278.5,1157,1891,204.9,921.7,1964
2025-04-23,尼崎,1,3連単,10.6,36.8,16.6,439.5,447.2,977.0,38.9,105.8,18.2,274.8,182.1,593.3,36.2,96.8,13.6,409.5,565.3,1853,90.1,169.7,31.0,624.2,462.1,1257,5.9,48.7,40.1,609.4,637.5,1393,9.2,104.5,78.5,551.4,509.2,1382,8.6,92.1,69.8,885.6,1102,2899,20.0,167.7,139.2,926.6,852.0,1975,76.0,274.8,64.0,320.4,204.5,644.3,41.3,239.0,120.3,565.3,441.7,1382,93.1,411.3,85.6,468.1,599.2,1577,199.5,675.8,149.5,548.1,413.2,961.3,75.5,309.9,41.1,663.3,817.1,2429,41.3,216.3,102.3,1102,1312,3995,127.4,560.0,106.1,702.2,771.5,2090,134.9,513.6,93.1,761.7,1109,3745,278.7,781.6,133.0,1206,668.3,1449,124.6,489.8,257.9,1649,813.4,1933,449.4,1222,328.6,1063,597.2,1137,244.9,864.3,168.8,1175,1102,2809
2025-04-23,尼崎,2,3連単,18.0,61.9,137.0,103.2,118.0,227.1,16.0,52.6,126.3,148.4,189.9,406.8,18.3,54.6,90.6,50.9,83.0,282.5,29.5,63.2,133.3,72.0,79.9,197.8,25.6,128.5,192.1,176.8,226.3,405.6,19.8,142.8,186.0,270.1,476.2,540.2,24.7,131.0,167.8,146.4,276.5,400.5,29.6,133.6,186.6,132.5,153.4,358.1,29.4,121.5,209.7,315.9,342.8,676.7,28.9,180.8,252.1,417.4,576.5,726.4,19.2,110.9,170.9,251.6,446.4,606.5,28.6,108.5,199.3,221.3,344.7,551.8,36.7,134.0,182.9,79.3,132.6,322.2,42.8,198.1,275.9,140.0,221.6,430.0,30.2,170.5,242.1,217.5,328.0,529.1,32.2,110.4,197.2,50.0,80.6,178.5,67.2,172.3,299.7,108.4,123.7,257.6,60.8,261.8,348.4,164.2,173.5,377.0,70.7,200.2,314.3,219.7,341.0,603.6,59.1,156.6,250.6,67.8,94.8,162.7
2025-04-23,尼崎,3,3連単,9.2,71.6,158.0,337.0,35.0,683.0,20.7,118.7,307.0,709.6,71.5,1538,5.8,42.3,125.4,192.6,89.2,925.5,24.9,112.0,325.8,457.8,59.4,416.0,14.9,195.0,267.7,469.6,71.2,997.9,36.2,655.0,641.8,1277,212.8,2240,11.6,278.2,345.2,560.2,339.7,2838,50.4,632.3,760.3,1330,187.8,1140,46.6,397.9,665.2,1046,215.0,2554,73.6,1038,939.2,1726,353.8,3361,32.2,452.9,668.7,1264,694.1,2776,70.0,1101,1110,1799,548.2,2661,7.4,76.1,227.2,253.9,202.4,1182,14.1,224.4,327.5,701.8,478.3,3361,16.6,346.1,577.9,1030,788.4,2410,19.2,237.4,580.6,434.4,377.9,1046,95.5,487.5,1161,851.5,153.8,482.0,162.7,1240,1388,2365,295.6,1101,154.8,1182,1596,2240,694.1,2128,72.8,672.2,1171,803.3,478.3,1055
2025-04-23,尼崎,4,3連単,5.3,42.4,312.5,85.3,405.2,195.3,4.1,27.8,420.2,334.9,1320,825.2,10.3,56.6,604.7,198.5,720.1,408.3,7.4,36.4,555.9,143.7,691.8,861.0,16.3,277.4,529.8,164.3,649.3,289.6,30.4,674.2,984.0,776.6,2555,1365,58.9,984.0,1342,550.1,1741,812.5,58.1,880.2,1402,350.5,1228,1237,11.9,142.4,1063,1107,2031,1584,42.9,542.5,1377,1467,2514,1863,43.8,597.8,1616,1722,2400,2364,32.3,364.2,1650,1741,2263,2640,35.3,291.2,1389,371.9,1009,582.4,131.9,1173,1908,521.1,1685,966.0,75.5,1022,2296,1164,2685,1722,82.0,726.7,2364,413.6,1164,1440,30.2,230.2,1980,271.7,1667,1980,126.9,937.5,2263,419.1,1650,2005,58.9,574.0,2829,1467,3233,4062,102.5,825.2,3600,582.4,2231,2400
2025-04-23,尼崎,5,3連単,17.6,158.0,283.2,73.6,98.4,110.0,11.3,132.1,293.6,160.5,157.2,278.0,16.4,137.3,312.1,44.2,81.5,92.0,15.9,134.2,314.4,32.7,55.0,111.5,28.5,369.6,484.8,176.6,247.9,273.2,29.4,1002,1037,616.8,887.2,894.8,33.5,1002,1184,305.7,504.8,557.4,38.0,879.7,1205,223.9,345.2,590.6,18.4,277.6,579.1,479.3,519.9,629.9,40.4,930.8,1295,939.2,1133,1271,19.2,718.9,902.6,739.3,1109,766.5,13.1,351.0,657.7,503.6,637.6,1133,24.6,351.6,590.6,59.8,110.3,132.0,35.9,1287,1319,150.9,297.8,422.0,27.8,1037,952.0,364.5,645.5,622.3,24.7,590.6,834.0,47.2,88.1,187.8,28.7,232.4,618.7,52.7,109.5,190.4,67.1,868.7,1328,139.4,265.6,556.0,22.0,537.3,930.8,294.4,441.7,876.0,33.5,635.6,1027,62.7,127.4,201.8
2025-04-23,尼崎,6,3連単,14.1,198.1,134.2,29.7,281.7,1217,9.8,140.7,59.2,28.3,232.5,1245,39.7,404.9,148.3,33.9,142.4,848.5,70.8,434.6,183.1,49.3,224.4,1044,13.3,376.9,339.7,107.9,637.7,2108,7.0,585.1,401.1,197.7,1097,3132,24.6,1322,825.5,258.8,938.3,1954,41.6,1439,918.0,315.5,959.4,2448,8.1,223.2,103.0,87.2,473.3,1918,7.6,498.8,282.4,217.7,1170,2629,14.7,791.8,223.7,212.7,624.6,1419,29.2,894.9,319.3,266.5,990.6,2393,75.8,1163,352.0,59.8,184.7,995.3,54.0,1805,674.0,137.3,420.9,1589,43.6,1499,354.4,164.3,456.0,1306,120.8,1852,626.4,86.0,257.2,955.1,245.6,1224,862.3,156.2,524.6,1306,176.0,1625,1745,344.1,768.9,1789,157.0,1499,902.5,345.7,1009,2505,260.0,2195,1448,189.1,463.0,914.1
2025-04-23,尼崎,7,3連単,9.2,37.2,15.9,257.3,469.8,1593,34.0,180.5,12.0,121.2,199.6,881.8,49.2,234.6,15.2,223.6,554.5,2173,89.9,304.7,33.1,306.0,774.0,2390,6.9,94.0,48.5,540.6,1014,2417,6.8,311.8,118.6,558.8,991.5,2151,10.9,393.3,125.0,923.4,2241,2831,29.0,550.3,234.9,1049,2417,4059,48.6,629.1,27.8,115.6,228.6,1014,26.5,648.1,81.8,360.4,656.0,2364,72.4,1515,38.5,197.4,576.8,1504,130.6,1655,66.1,251.9,736.8,1707,90.9,931.4,45.7,391.9,871.1,3073,44.4,802.8,122.1,889.1,1681,3073,138.9,1823,72.9,394.0,731.8,2068,222.5,2502,109.1,499.2,1280,3030,252.5,1379,138.1,874.6,1681,2947,150.7,1296,336.7,1182,2561,3774,322.1,1735,199.0,668.2,1526,2130,376.1,2689,223.9,871.1,2109,2794
2025-04-23,尼崎,8,3連単,8.6,126.4,85.9,295.5,1081,111.9,15.8,252.3,84.9,217.4,676.0,78.6,39.4,420.3,134.6,292.3,605.3,108.8,15.1,210.7,63.9,176.3,494.6,226.2,8.2,230.7,210.4,754.6,1978,231.1,8.5,783.7,616.8,989.2,2797,424.7,23.1,1040,768.9,1545,3605,533.6,7.3,619.2,542.6,965.7,2749,867.6,24.5,641.2,260.0,450.6,1118,170.2,17.0,1374,765.3,1088,2897,450.6,47.3,2163,714.7,1074,2421,488.6,17.9,1352,391.8,678.8,2028,971.5,67.9,1287,624.0,648.9,1192,341.5,56.4,1802,1448,1461,2797,1088,78.1,2192,1103,1423,2496,693.3,54.6,2496,1118,737.4,1277,1014,23.2,542.6,183.1,365.4,815.2,555.6,15.0,858.4,494.6,1014,2028,1386,24.3,1142,505.4,780.0,2028,1448,52.3,2080,783.7,916.6,1103,943.2
2025-04-23,尼崎,9,3連単,7.6,49.3,125.1,76.9,265.4,454.5,7.0,43.7,94.4,127.3,355.4,823.9,20.9,81.8,148.7,92.1,286.4,464.8,14.9,90.5,203.5,106.0,377.2,855.3,10.6,149.1,239.4,146.7,496.6,810.3,9.4,258.2,354.9,376.6,1043,1734,23.1,459.6,552.3,333.8,794.6,1167,30.1,529.7,680.5,298.2,936.6,1579,12.5,131.3,247.8,238.0,758.0,1747,16.0,337.4,406.5,361.7,1263,2105,25.6,392.9,441.4,394.1,1173,2019,24.4,335.6,568.9,553.5,1415,2593,47.9,292.9,447.0,138.9,420.3,641.5,57.2,669.4,755.6,228.7,622.0,1026,59.0,583.7,658.6,471.9,933.1,1620,70.7,826.6,858.3,192.7,529.7,954.8,50.6,434.4,678.6,224.3,805.0,1539,82.7,899.0,1201,424.7,1030,1710,59.4,667.6,1135,665.8,1610,2463,116.1,1090,1256,369.3,794.6,1237
2025-04-23,尼崎,10,3連単,17.6,98.0,161.8,34.2,136.7,1270,10.7,61.9,72.7,34.6,126.9,1455,23.5,167.2,154.6,25.7,73.4,863.1,72.5,314.8,297.2,57.1,179.0,1668,22.4,304.5,350.0,115.7,378.6,2275,12.1,340.1,355.5,188.4,645.1,3382,27.1,863.1,742.7,182.7,411.7,2406,66.9,1148,1239,288.7,719.2,3736,8.9,161.3,141.7,95.6,454.2,1854,8.9,289.7,262.3,173.3,910.2,2554,10.7,365.4,228.5,158.0,421.4,1910,34.0,699.2,439.1,280.9,927.0,2910,29.1,523.6,357.0,37.0,101.3,970.2,36.8,985.4,685.7,86.0,217.6,2296,23.8,586.2,349.6,103.2,239.3,1840,77.8,1584,1186,71.9,192.2,1239,228.5,1277,1069,150.2,548.9,2002,245.8,2051,1896,332.8,807.4,2296,149.5,1390,1303,307.8,860.1,3015,194.4,2361,2157,167.6,427.8,1257
2025-04-23,尼崎,11,3連単,12.1,92.1,193.1,89.3,120.4,554.1,6.9,62.4,173.5,170.7,167.7,912.4,10.3,90.5,174.2,55.5,104.4,635.6,27.0,153.0,339.2,115.7,138.1,637.6,20.8,221.1,290.3,171.8,277.8,1012,18.8,425.9,657.4,573.6,864.0,1501,24.4,527.8,680.6,241.1,425.0,1401,48.5,653.3,900.7,335.4,487.7,1440,11.2,171.6,392.0,411.8,455.2,1653,18.9,459.1,814.1,750.6,1102,1579,11.0,291.1,516.3,463.2,717.5,1793,26.0,436.4,703.2,596.2,814.1,1824,18.9,241.9,463.2,71.2,136.5,775.4,30.5,691.7,962.2,184.7,305.9,1252,20.0,384.8,696.3,310.3,441.9,1680,34.4,601.3,893.1,106.3,178.4,758.7,84.3,575.2,1156,259.7,356.9,916.3,108.0,1008,1480,427.6,569.0,1374,72.9,727.4,1490,639.5,703.2,1924,82.1,920.3,1323,209.7,403.9,840.0
2025-04-23,尼崎,12,3連単,6.0,33.7,157.6,87.9,248.5,317.2,4.4,22.7,215.9,233.9,434.6,777.3,11.5,43.0,279.8,144.3,334.1,638.7,11.4,47.0,321.9,170.9,353.6,1070,18.4,149.7,252.2,147.6,364.0,443.4,25.3,270.6,569.2,512.3,1004,1294,43.2,414.6,789.1,332.2,648.2,948.0,54.7,489.0,817.4,343.2,691.4,1742,11.7,87.0,482.4,543.6,916.0,2064,28.5,265.6,773.0,883.3,1479,2243,29.9,273.4,949.6,927.9,1808,2543,34.5,216.0,1028,1106,1780,2739,34.6,236.4,679.1,190.7,400.1,1112,64.4,648.9,1165,285.7,501.9,1053,61.4,474.8,1587,666.3,1151,2297,76.0,548.9,1483,264.8,537.0,2027,50.2,236.1,1028,322.0,599.7,2126,125.6,767.8,1503,420.1,1051,2133,93.9,419.8,1892,959.2,1855,2765,131.7,778.3,1899,472.8,1146,2217
2025-04-23,三国,1,3連単,8.4,155.8,52.1,236.9,564.0,1915,17.0,256.0,35.2,143.2,286.0,1990,29.5,337.8,43.8,191.0,470.0,2476,259.0,944.5,313.3,894.5,1460,2637,4.8,268.2,168.8,550.3,1160,4144,3.9,787.0,320.8,775.0,1897,5343,7.6,1010,491.6,1223,1460,5076,96.9,3501,1598,2860,3981,2986,18.1,642.6,93.1,238.0,428.4,3172,9.3,971.6,282.0,809.0,1562,6550,20.7,1450,197.1,562.5,812.2,4615,160.6,3760,931.5,2093,2900,4230,44.0,957.8,161.6,436.7,730.4,3626,26.0,1538,458.3,1063,1390,5488,44.0,1797,275.1,646.7,1010,3831,251.0,4144,976.2,1678,2137,3275,659.3,3030,1781,2361,3124,5076,436.7,4414,2781,4512,4320,6550,532.9,5972,2637,3501,3905,6153,565.6,5076,2334,3692,4414,4320
2025-04-23,三国,2,3連単,5.0,5.5,130.8,629.9,121.4,767.1,17.4,15.4,477.7,1280,318.3,2176,12.1,7.2,336.6,1123,755.0,2601,35.6,24.3,602.9,1639,244.4,1734,23.2,19.9,124.5,567.2,107.6,712.3,105.8,51.9,302.9,857.9,197.0,1477,90.7,26.9,213.1,831.1,473.9,1884,195.8,66.7,373.4,1103,159.5,931.3,93.1,68.6,985.0,1722,779.6,2816,236.5,100.1,857.9,1273,550.2,2176,289.4,98.6,1167,2156,2279,5440,422.9,151.4,1962,3149,1747,4199,57.3,22.4,668.6,1145,1524,3860,128.6,39.2,456.8,1009,1027,2919,299.9,79.5,1554,2369,2751,4693,184.1,62.3,1208,1308,1734,3924,212.5,107.9,1930,2992,316.6,1813,646.9,220.8,989.1,1946,260.7,1083,727.5,288.0,3108,4693,1286,2783,278.9,149.8,2196,3234,1870,3324
2025-04-23,三国,3,3連単,13.4,32.7,10.3,255.2,1929,216.4,51.6,115.2,11.1,130.0,960.7,130.6,200.4,371.2,48.6,392.7,1850,378.7,70.6,119.9,12.0,213.6,1998,936.6,7.9,39.7,26.9,361.6,2763,296.5,11.1,69.8,38.4,214.8,2016,191.6,51.9,264.2,136.2,910.0,2945,552.7,14.4,63.2,31.8,342.8,2543,1286,91.1,246.5,32.8,118.3,1097,132.5,47.7,162.4,45.2,178.6,1881,159.1,249.2,944.5,117.5,413.0,2072,222.0,130.0,280.1,34.3,134.2,1762,764.0,568.1,1003,159.2,654.5,2111,621.8,268.0,910.0,282.2,1012,2984,733.9,507.6,1130,256.1,674.2,2216,329.6,632.3,1243,220.5,568.1,1865,1216,134.0,254.0,44.5,329.6,2907,1929,72.7,178.6,55.9,416.8,3669,2173,228.6,402.6,67.6,221.8,2603,1399,608.3,1271,200.5,731.5,2633,1805
2025-04-23,三国,4,3連単,26.2,101.2,102.0,260.4,797.6,40.6,36.4,153.1,77.9,174.8,502.8,23.8,75.6,217.0,111.9,305.3,716.2,32.2,18.2,63.9,33.3,74.4,313.7,65.6,24.7,216.6,191.3,454.5,1423,89.9,20.8,657.8,537.6,695.6,1714,137.0,42.3,774.9,665.8,911.0,1814,175.4,9.6,240.0,189.0,247.4,1046,268.1,44.1,411.6,176.0,333.9,812.4,54.8,32.9,847.2,548.4,1017,1687,137.0,86.8,1128,496.0,870.9,1544,93.1,16.1,404.7,135.9,254.3,786.0,177.4,138.9,616.8,296.6,519.6,596.5,63.2,100.7,1258,934.5,926.5,2114,187.5,149.7,1008,840.7,1046,1404,110.8,61.1,593.3,285.3,224.4,428.6,174.8,17.3,137.9,58.5,78.2,372.8,179.9,9.7,257.3,151.8,167.6,870.9,381.3,14.0,297.8,107.4,174.0,609.9,323.0,37.7,479.6,198.3,161.0,556.8,304.9
2025-04-23,三国,5,3連単,58.0,112.1,73.7,154.9,1382,1009,83.7,139.4,25.1,60.0,789.1,708.7,279.6,393.7,82.0,135.7,984.3,654.0,212.5,314.3,61.5,87.7,1146,1838,41.0,109.7,109.8,171.1,1910,1382,22.2,39.1,28.6,52.3,746.7,597.8,100.2,127.8,84.9,116.0,812.1,639.0,64.1,84.2,63.0,78.4,1133,1694,68.6,157.6,20.7,39.7,676.7,585.3,34.4,52.6,17.7,30.9,843.7,459.6,153.7,181.9,14.0,23.4,303.1,125.1,79.4,103.5,9.5,14.1,517.0,645.3,474.2,898.2,181.9,166.5,902.3,553.7,278.0,384.4,138.9,138.5,764.3,441.9,353.0,433.1,49.6,62.4,320.0,135.8,465.1,643.2,102.8,68.2,391.3,476.5,412.0,654.0,112.6,92.2,1412,1804,229.8,258.8,98.6,78.5,1203,1610,232.5,251.4,30.4,30.2,755.4,932.5,630.7,732.7,102.4,69.9,569.9,645.3
2025-04-23,三国,6,3連単,44.7,71.8,376.6,24.5,790.8,196.0,16.4,22.6,264.5,63.0,1202,528.2,132.5,157.9,609.1,58.5,511.2,145.9,32.2,39.1,348.2,19.6,546.3,548.4,87.7,185.4,363.3,25.5,894.6,214.2,70.7,122.4,186.1,62.3,1460,393.2,264.5,530.1,822.6,72.8,513.0,72.4,109.2,151.9,295.7,12.8,581.8,565.7,16.1,25.5,276.3,140.3,1460,894.6,41.4,61.8,213.3,131.6,1645,668.9,74.6,96.7,530.1,337.6,1664,370.8,18.5,17.2,154.0,66.1,1883,1417,307.1,338.4,941.7,82.7,454.4,105.4,514.9,782.2,1506,91.7,437.7,59.0,215.2,257.9,987.2,299.4,1136,188.5,257.4,267.0,1350,58.2,217.8,219.8,69.6,84.8,698.2,22.3,603.9,745.5,164.3,193.1,505.8,14.7,565.7,837.1,49.8,40.7,315.2,53.7,1506,1506,230.5,248.5,1278,47.1,301.9,386.8
2025-04-23,三国,7,3連単,44.1,66.0,47.8,881.2,218.9,241.1,155.0,224.8,99.9,589.9,126.4,109.8,76.0,85.7,26.6,587.4,423.6,511.6,66.0,58.9,20.5,676.5,101.6,145.8,40.7,84.0,53.9,881.2,227.6,333.5,90.2,169.3,94.6,566.5,125.5,159.3,27.2,58.0,31.6,693.0,401.0,568.7,22.6,40.2,19.3,482.2,76.4,191.1,267.8,532.6,183.2,577.9,107.4,93.3,230.6,385.8,198.5,703.2,106.2,109.6,270.8,382.7,103.3,353.3,223.0,250.0,291.3,260.0,78.7,382.7,34.6,44.8,114.4,155.8,35.7,728.3,524.8,849.7,61.2,90.8,38.7,921.0,637.3,721.0,235.5,287.8,80.8,446.1,401.0,549.0,60.6,70.4,13.9,383.7,253.1,466.5,114.8,151.0,31.4,875.8,91.8,117.6,62.2,98.5,33.0,829.9,83.2,126.3,306.3,264.8,71.6,509.8,35.1,50.6,85.6,117.7,15.9,515.3,191.6,250.0
2025-04-23,三国,8,3連単,5.6,9.2,120.4,477.8,63.3,644.9,16.4,23.5,439.3,977.0,149.9,1283,7.3,8.1,217.8,752.4,345.4,1454,45.9,42.1,723.3,1100,199.8,1212,20.0,28.9,109.0,472.6,60.7,681.9,97.6,81.2,258.2,532.2,100.4,788.7,49.6,30.1,112.8,681.9,207.8,1047,242.4,124.5,364.7,909.2,125.1,654.6,80.8,92.8,731.4,1540,282.1,3445,172.2,153.4,353.8,999.4,217.4,1596,171.1,119.2,748.1,1212,948.7,2297,323.2,247.5,1030,1700,850.1,3044,24.7,19.7,315.4,1064,774.7,3357,65.6,30.9,171.8,735.5,626.4,2111,135.1,80.5,600.5,991.8,1055,2380,135.5,58.2,464.2,1258,1047,3850,223.0,175.7,1271,1504,333.1,1138,501.6,242.4,689.1,1138,244.7,707.7,511.4,326.5,1471,1363,517.5,1258,365.7,166.3,678.3,2014,770.1,1471
