日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-02,住之江,7,3連単,40.6,185.6,431.9,33.5,80.2,1359,7.1,45.5,426.3,186.0,235.0,2949,11.0,55.5,376.4,18.4,41.9,1210,72.0,257.9,1026,61.7,104.6,1174,74.9,416.1,658.2,68.0,167.2,2118,59.5,410.9,717.5,401.0,570.5,3904,66.6,494.7,799.6,71.6,172.6,2413,229.5,1192,1422,224.8,325.0,2569,8.1,76.5,641.2,546.2,544.7,4525,43.8,339.7,858.2,765.8,1042,4798,8.1,112.4,585.6,506.0,791.7,4148,46.7,398.2,1777,1034,1491,4282,17.6,147.9,563.2,20.7,40.6,1236,58.0,509.9,896.9,44.1,84.7,2212,14.8,156.1,629.1,193.0,336.9,3792,55.6,470.1,1709,37.0,70.7,711.1,195.2,841.9,2865,146.8,249.3,1288,402.6,2504,3374,310.6,398.6,2865,158.0,1141,3943,802.9,1195,4148,159.2,1128,3264,138.2,219.4,783.9
2025-04-02,住之江,8,3連単,28.8,74.3,245.2,193.0,10.8,611.8,27.0,67.1,314.5,402.5,42.2,1255,8.2,23.3,177.2,162.6,33.0,954.7,46.4,91.9,383.4,245.4,36.4,549.8,70.5,129.1,312.7,274.5,18.1,813.4,114.4,179.4,450.6,538.2,62.2,1545,57.1,162.3,327.3,229.4,46.2,1059,197.4,278.8,503.3,304.8,53.7,708.6,78.9,131.1,289.2,489.1,110.3,1690,154.1,213.5,409.8,620.5,135.3,1690,70.8,147.7,270.9,419.7,191.0,1137,167.4,233.8,296.1,420.9,223.6,1562,6.7,30.8,205.5,150.6,87.3,1024,21.8,101.6,298.3,159.5,80.6,991.7,19.0,81.0,339.6,352.6,198.3,1155,25.3,93.6,402.2,200.0,132.9,720.4,158.1,270.6,547.7,332.1,116.0,588.6,348.9,553.3,702.9,353.4,130.8,606.7,303.9,428.8,468.6,488.6,359.0,1170,150.7,295.1,516.5,291.7,234.6,695.0
2025-04-02,住之江,9,3連単,15.5,51.3,46.0,34.9,2200,384.2,12.0,44.2,19.4,23.6,2767,364.9,359.4,795.5,398.1,310.8,2399,258.3,55.7,144.8,68.1,47.6,4466,2041,12.0,107.0,93.0,82.7,3199,645.3,6.9,107.1,71.1,99.2,5012,824.6,274.8,2222,1455,963.8,3552,638.9,31.9,371.2,235.4,170.4,7048,3316,9.2,85.5,25.2,34.8,3341,502.3,7.7,117.9,49.7,61.5,5012,808.4,251.5,1695,411.9,500.6,3992,433.3,22.4,266.4,50.2,67.7,5569,3111,1071,2337,1124,838.4,1441,271.2,768.4,3470,2386,1388,3855,496.8,1056,2929,1366,943.7,4027,388.2,1582,4255,2289,993.6,3316,1529,114.1,494.0,193.2,79.3,6179,3608,94.3,829.2,345.1,125.3,6732,3992,82.6,578.3,155.7,104.2,5434,3790,735.8,3245,1396,476.3,4296,2819
2025-04-02,住之江,10,3連単,4.5,18.3,191.5,175.2,546.9,172.3,4.7,17.4,473.1,605.5,1499,662.7,14.6,54.5,630.0,612.2,1451,591.1,6.5,19.2,479.0,358.6,991.5,1185,16.4,77.0,235.2,224.7,713.1,224.5,39.3,180.2,544.5,612.2,2173,725.5,82.3,403.0,1017,792.6,1616,564.9,52.8,188.1,591.8,352.2,1276,1481,16.4,81.0,845.0,1149,2750,1590,54.5,189.1,707.0,974.0,3035,1241,100.9,423.9,1871,2370,4046,2347,49.6,129.1,1517,1830,4218,3742,58.9,316.6,1378,874.7,2007,1039,170.6,923.4,1830,835.1,1490,847.9,193.4,801.5,2796,1664,3888,2359,151.4,506.8,2796,825.4,1746,2136,32.4,92.4,1082,541.6,1864,2464,114.1,279.7,977.9,564.9,1843,2272,104.5,208.0,1796,1296,3409,3714,182.1,453.3,2796,1024,2828,2381
2025-04-02,住之江,11,3連単,8.7,93.5,41.8,1000,59.0,737.9,48.2,278.6,116.3,1234,35.9,911.8,12.2,126.1,20.6,956.1,296.2,2030,58.2,325.9,85.1,1755,73.7,835.8,7.2,169.5,118.4,1307,153.4,1269,28.1,754.9,481.8,2385,208.6,2073,4.9,324.8,178.5,1712,657.9,2840,23.3,923.8,538.3,1761,322.0,2194,117.4,801.7,504.0,1736,65.3,1441,101.5,1127,752.6,2715,172.5,2520,132.6,1124,526.7,1927,597.1,3212,217.8,1833,1032,2874,159.2,1266,13.3,263.3,45.9,1124,717.4,3613,7.5,393.1,127.7,1706,1097,4636,80.3,994.8,293.2,1627,1124,4508,28.8,783.8,137.5,1800,1104,3723,150.8,934.3,434.9,2254,146.6,805.7,113.8,1555,838.6,3995,275.1,1540,307.5,2184,1296,3809,202.4,943.3,109.8,1555,374.3,2482,644.9,2600
2025-04-02,住之江,12,3連単,6.7,60.0,49.9,121.1,184.0,1285,9.0,66.7,48.3,140.0,205.0,2040,8.1,65.3,36.8,115.7,330.6,2311,58.6,251.1,150.6,286.9,459.6,2050,9.7,155.3,123.7,261.0,323.9,2188,11.7,395.8,277.9,605.7,690.8,3397,10.7,336.3,232.2,460.1,934.6,3353,57.3,1043,650.6,786.0,1180,3986,16.8,238.6,108.0,228.4,311.1,2904,18.7,538.5,210.8,433.3,747.0,4027,24.0,470.9,151.3,361.2,934.6,3849,73.6,1010,339.4,674.7,1217,3651,21.9,205.8,105.5,207.5,494.8,3215,24.1,452.4,227.2,350.3,930.2,3811,42.6,526.5,230.2,408.0,920.3,4516,87.3,990.3,402.7,419.8,997.9,3830,251.0,1117,644.1,763.0,1380,2831,279.9,2003,1236,1268,2411,4200,280.3,1938,1100,1308,2278,3849,266.9,1943,955.2,984.1,2219,3966
2025-04-02,三国,1,3連単,15.8,194.5,295.0,51.8,50.4,504.9,8.1,140.4,286.2,113.0,93.6,923.8,10.0,161.4,331.0,28.8,37.7,582.8,83.6,617.3,1142,160.8,128.9,463.5,26.4,498.1,527.3,148.4,137.9,1054,21.7,755.1,740.1,373.2,354.4,1929,25.4,1137,1029,197.2,194.8,2084,129.1,2505,1958,770.8,562.7,2019,8.3,273.0,394.1,353.9,304.7,2019,20.6,676.7,689.2,607.2,554.3,2457,7.0,390.6,700.3,573.8,571.3,2862,66.2,1748,2554,1541,1025,2994,13.7,280.4,561.4,46.9,68.7,1223,26.1,930.4,1246,110.3,163.2,2135,11.5,409.6,1042,269.4,344.6,2742,58.1,1514,2207,179.8,278.6,1349,210.2,1505,2084,503.9,276.2,668.0,325.6,2412,3177,979.4,486.0,1670,216.3,2658,3029,1618,898.3,2390,172.8,2368,2742,578.9,441.5,1378
2025-04-02,三国,2,3連単,5.1,6.8,32.7,144.7,175.6,1031,8.0,9.9,64.7,339.0,382.5,3448,11.5,14.1,101.0,442.0,561.3,4388,131.0,142.2,989.2,1471,1005,2413,14.7,23.4,40.3,142.8,187.5,2063,37.2,52.5,88.5,287.0,427.2,4469,53.2,61.7,122.7,336.1,565.2,4732,425.7,438.0,766.2,1319,1257,3831,35.0,36.8,178.0,434.9,480.8,5135,79.3,78.0,187.8,400.9,562.6,4827,122.5,79.4,371.9,738.1,841.0,7314,557.4,367.9,1962,3017,2320,7314,46.8,56.9,246.8,521.3,751.9,5613,111.9,122.0,268.4,464.1,807.2,5028,140.3,125.5,440.4,699.6,928.3,5887,356.5,461.5,1761,1527,2028,5135,598.9,862.0,2320,2873,917.7,2366,1428,1489,2595,2943,768.7,2028,1270,1642,3261,4554,1087,6704,935.5,1219,2908,2908,1257,5485
2025-04-02,三国,3,3連単,8.3,45.9,14.1,274.4,2377,180.8,26.9,107.1,10.1,126.7,1815,120.5,294.9,638.2,126.9,1025,2714,241.1,76.5,207.0,19.7,238.8,3019,1124,4.9,73.9,40.4,468.1,2889,238.2,5.5,169.2,79.5,479.8,2920,290.7,77.2,1083,459.3,2051,4478,670.0,14.2,278.1,113.4,783.3,3680,1990,40.6,284.9,29.5,131.7,1756,145.5,23.1,309.5,65.7,298.8,3237,297.5,432.6,1700,280.4,1153,2920,294.6,72.6,557.4,49.5,205.2,2714,1249,754.7,2583,507.9,2356,3951,386.0,511.8,2608,929.7,2741,3894,792.6,1128,3019,878.0,2770,4010,414.0,1002,3784,619.1,2660,3535,2583,116.8,559.7,63.2,460.0,3444,2149,60.0,623.4,156.7,732.1,5167,3124,128.7,984.2,96.8,366.0,3444,2356,528.9,3731,426.5,1961,4554,3237
2025-04-02,三国,4,3連単,12.5,74.8,273.6,62.6,81.1,915.9,6.4,50.2,334.7,180.1,228.6,2455,7.4,49.5,337.9,39.9,71.2,1389,78.9,266.2,1233,158.1,161.7,1254,23.1,235.0,408.1,140.0,178.1,1695,22.9,515.1,972.2,599.7,688.0,3237,25.5,388.1,835.4,192.8,317.2,3432,168.3,1637,1802,654.8,576.6,3237,9.4,137.9,708.6,595.9,634.4,2877,19.8,435.5,1227,1028,1201,4747,8.7,198.6,1079,865.8,1343,4012,69.1,876.5,2373,2079,1886,3516,13.2,143.5,662.4,54.6,91.1,2278,29.1,440.9,1182,112.8,186.3,3560,15.1,272.0,1376,358.3,581.3,4189,67.6,837.8,2243,146.0,226.0,2064,234.0,1167,3391,449.3,423.2,2006,390.2,3165,4128,1043,747.6,3130,249.0,2434,4828,1911,1233,3312,208.3,2125,3605,444.4,708.6,2064
2025-04-02,三国,5,3連単,33.5,135.5,41.8,371.0,350.0,324.2,57.7,248.7,10.3,103.7,142.1,137.9,95.6,319.1,18.7,250.0,209.6,281.3,74.5,247.0,12.6,153.3,155.9,491.9,21.0,201.4,113.7,689.1,641.1,529.3,8.4,318.4,129.9,632.6,551.8,621.5,16.8,367.1,145.1,831.8,914.4,973.7,12.3,370.0,127.5,680.9,599.3,1018,71.4,578.7,26.9,98.9,185.1,142.5,25.8,594.3,107.4,358.8,411.7,472.3,64.1,920.3,43.3,176.1,219.1,136.1,41.6,695.8,22.5,88.0,157.7,342.9,145.4,754.7,60.7,400.1,486.0,372.4,59.8,711.4,156.5,829.3,1114,994.1,93.4,1041,72.6,335.6,419.5,198.1,84.7,941.6,58.2,266.3,317.3,658.9,150.3,612.2,41.6,255.4,312.1,608.3,52.9,790.3,167.9,616.2,617.5,1141,96.9,1105,41.0,146.6,255.6,462.4,147.5,1097,70.1,326.8,395.7,699.2
2025-04-02,三国,6,3連単,23.0,31.3,125.4,38.6,2642,169.3,12.8,18.7,87.3,54.3,2856,344.8,392.1,407.2,673.1,416.9,3843,126.1,31.8,37.4,191.6,39.6,3252,1201,40.7,67.4,157.6,31.6,2818,178.9,27.1,32.5,73.4,32.1,2577,171.2,480.4,835.5,1016,387.8,2856,66.2,69.2,59.5,131.7,19.3,3063,1155,14.8,24.2,99.9,88.1,2935,587.1,23.4,23.5,68.0,63.7,3355,360.1,441.3,368.9,862.7,923.0,3202,244.3,28.6,18.1,91.3,73.4,3355,2272,1312,1381,1870,1148,3988,98.1,997.0,1761,2225,1016,3252,54.9,1180,1509,2052,1904,4403,115.6,1236,1372,2375,695.3,2322,597.1,60.4,83.8,347.6,39.1,4144,2895,110.0,95.9,235.9,24.1,3774,2577,46.2,40.4,191.1,54.8,4227,3154,822.5,935.3,1509,265.8,3108,1854
2025-04-02,三国,7,3連単,15.1,22.5,33.5,212.4,100.3,761.0,45.0,74.1,58.1,180.0,52.1,525.0,21.8,30.7,16.1,137.0,177.7,1356,95.2,101.1,70.5,350.0,130.9,610.0,13.5,46.6,54.3,295.1,140.1,1149,34.6,125.1,100.8,424.9,91.4,891.4,9.9,34.7,32.3,274.0,330.9,1719,55.5,151.7,119.2,665.8,241.6,1108,64.8,180.0,135.0,240.0,66.1,634.9,71.2,245.4,142.3,395.6,77.5,877.1,69.9,196.9,81.8,193.2,215.1,1240,183.3,466.6,188.6,443.9,92.5,359.2,38.5,79.6,26.4,182.7,284.7,2481,22.6,60.4,32.6,282.1,361.0,2400,87.0,191.9,64.1,220.6,290.0,2022,91.6,202.2,39.7,247.3,320.2,1667,271.3,473.7,245.1,750.5,210.8,620.4,227.5,513.9,316.9,929.4,345.0,970.7,453.1,902.5,365.2,870.1,154.3,367.6,221.7,457.8,111.7,544.6,478.9,1155
2025-04-02,三国,8,3連単,20.5,14.5,149.2,61.4,1927,275.3,14.0,7.4,207.8,182.4,1903,611.8,280.3,207.5,1056,794.7,3212,467.2,40.3,20.2,325.9,122.9,3426,1880,56.1,26.6,121.4,48.5,2372,247.0,88.2,14.1,63.7,51.1,2372,238.3,510.5,260.8,730.7,380.7,2112,130.1,167.5,24.2,111.0,39.2,2372,1142,29.2,9.8,270.0,323.2,3083,876.0,98.6,10.7,106.5,118.9,2855,484.8,535.3,158.1,1364,1496,3023,595.3,111.0,10.7,239.4,199.2,3585,2705,1070,670.3,2171,1880,5316,449.5,975.8,614.2,2202,1093,2803,159.9,1468,531.6,2447,2409,4534,434.3,1589,611.8,2965,1389,2409,1317,129.3,48.6,507.1,139.2,4534,2569,249.8,44.3,285.5,72.5,3023,1752,211.7,25.5,421.2,183.1,3953,3280,851.8,362.7,2372,679.2,3953,2234
2025-04-02,三国,9,3連単,23.1,55.2,159.7,46.2,164.8,325.3,11.3,21.6,90.4,103.4,258.1,538.6,27.4,63.0,184.0,48.5,108.8,254.9,33.4,67.9,218.1,55.1,129.2,330.4,34.3,148.1,298.6,73.8,269.3,481.4,23.1,137.4,208.8,193.2,482.7,670.1,39.3,303.4,402.7,100.1,234.6,307.3,53.2,310.2,400.7,83.0,286.3,602.6,11.6,51.9,164.7,220.1,465.3,895.8,21.5,119.6,233.3,325.9,821.2,1131,15.9,75.2,190.8,264.2,469.2,728.3,19.4,69.8,195.2,267.6,509.2,957.3,48.5,174.6,306.8,77.1,161.5,324.6,61.1,374.7,458.9,100.8,218.9,298.0,36.1,148.1,256.1,202.8,364.1,560.3,46.1,230.1,340.5,45.3,97.4,173.9,99.1,250.4,454.0,108.7,195.2,423.0,147.8,469.2,579.6,107.3,258.1,513.8,61.3,157.3,372.2,243.1,386.0,636.9,91.7,325.9,411.6,68.3,112.9,186.5
2025-04-02,三国,10,3連単,55.9,118.8,132.3,277.3,92.4,957.3,63.2,147.6,32.0,75.7,29.3,1070,54.5,132.9,22.5,61.7,42.2,1010,190.3,321.1,96.9,159.8,57.4,995.6,48.5,275.0,265.5,529.5,180.5,1762,12.1,351.1,294.5,522.6,212.2,2315,9.4,247.0,232.8,391.2,278.1,2262,56.2,677.3,513.2,711.1,289.4,1810,66.3,375.7,61.6,104.3,44.0,1345,19.4,417.4,238.4,417.4,177.3,2315,17.7,338.6,33.0,62.4,50.8,847.3,71.3,659.3,93.2,155.4,75.9,608.9,47.0,241.0,33.8,71.7,72.8,1318,13.6,255.6,161.2,253.3,275.0,2690,18.5,329.1,32.7,58.4,60.5,790.1,44.1,432.8,67.3,76.0,76.9,603.4,382.9,1144,360.7,431.9,114.4,754.2,226.0,1336,816.0,836.6,233.9,1453,224.4,1475,338.0,386.6,115.7,492.8,190.7,1021,225.5,233.9,128.3,489.2
2025-04-02,三国,11,3連単,11.7,63.1,37.7,435.2,254.1,284.5,33.1,159.2,54.3,369.4,137.5,163.7,19.5,99.4,20.6,377.5,419.0,655.1,26.6,126.2,24.0,471.8,195.7,272.3,10.3,134.1,80.3,730.4,519.4,513.8,17.7,309.9,216.3,982.7,733.2,565.7,7.3,221.1,123.1,858.7,1191,1657,9.1,208.1,110.0,1030,690.7,1169,61.7,493.9,141.9,458.2,173.6,216.3,46.2,708.7,284.9,774.9,499.0,470.7,71.6,724.8,148.5,534.0,641.9,711.3,84.8,890.8,144.1,520.8,213.2,300.2,37.7,307.9,46.8,581.2,847.3,1381,22.2,324.2,114.4,814.7,1371,1781,86.0,791.0,154.1,787.7,1184,1422,37.5,560.7,54.2,513.8,747.6,1342,70.4,537.0,71.2,912.1,408.2,505.6,33.9,431.3,169.4,1279,762.5,1333,124.1,1148,199.6,1071,303.0,409.1,57.9,832.5,80.0,791.0,851.0,1288
2025-04-02,三国,12,3連単,7.1,90.4,92.8,103.7,366.1,384.0,7.2,110.2,64.6,124.9,345.5,485.6,17.3,175.5,90.0,91.5,321.2,555.3,33.9,239.5,130.0,170.3,539.8,830.2,10.2,305.2,243.9,228.4,803.7,769.2,8.3,660.2,487.5,488.4,1471,1345,13.8,975.0,689.2,376.5,1296,1849,26.0,990.3,638.4,546.8,1382,2028,10.4,298.7,151.1,248.3,640.0,914.7,13.0,658.5,358.3,551.6,1445,1677,18.8,739.8,324.5,480.0,1303,1746,32.0,1098,363.0,621.1,1836,2373,39.1,706.6,331.4,177.2,434.4,1065,35.7,1421,830.2,363.0,803.7,1711,39.6,1374,656.8,513.3,1192,2329,68.7,1515,822.0,307.9,764.6,1602,87.4,716.6,488.4,460.7,1245,1796,92.1,1421,1065,841.3,1836,2620,99.6,1264,986.5,963.8,2246,3144,119.8,1863,1215,576.9,1644,2168
2025-04-02,蒲郡,1,3連単,27.3,102.8,84.0,23.1,675.8,489.0,15.1,62.2,33.7,24.7,939.8,541.9,100.2,228.4,133.5,44.5,551.8,321.0,95.4,205.2,77.9,27.8,863.4,1107,21.5,187.9,216.1,54.3,1087,809.2,9.5,199.8,140.7,110.8,1113,1043,60.4,535.4,383.1,144.7,742.6,628.7,42.5,491.7,370.5,106.7,1149,1899,10.1,89.7,34.5,41.0,1074,707.6,8.1,157.0,76.0,95.8,1171,1093,32.0,285.5,83.6,85.8,774.4,656.2,17.1,214.0,54.0,63.8,1171,1983,208.8,764.6,319.9,67.8,446.6,290.5,185.2,788.0,533.8,119.0,490.3,445.5,100.8,553.5,258.1,132.4,582.1,533.8,203.9,1031,425.6,71.9,406.4,683.5,181.5,524.5,253.4,57.5,1253,1244,131.9,710.4,560.4,106.4,1420,2005,75.5,421.6,215.5,121.9,1625,2050,228.7,930.1,466.2,101.5,707.6,875.9
2025-04-02,蒲郡,2,3連単,39.8,151.4,52.3,190.1,104.0,1452,52.4,234.5,19.4,73.1,42.6,1442,65.7,255.6,13.6,58.3,55.6,2068,317.5,622.4,93.3,234.5,158.1,1356,22.1,266.6,162.6,453.0,309.8,3011,8.8,518.4,182.1,493.4,277.1,3011,8.4,394.5,155.3,437.5,425.7,3792,75.5,1279,443.2,914.2,728.7,3592,48.1,511.9,36.3,85.9,49.9,1528,16.8,701.3,122.8,326.1,179.6,2178,17.2,842.7,29.1,69.3,69.1,1365,122.6,1878,128.9,255.9,133.7,1383,64.3,550.5,24.2,69.4,91.2,2027,17.7,529.1,80.5,266.3,335.1,2884,17.8,728.7,30.6,77.3,95.3,1750,103.1,1539,86.0,153.5,177.0,1735,634.0,1452,389.3,565.7,407.9,1374,367.6,2437,602.3,1226,860.4,3011,373.7,3471,373.0,703.7,382.0,1528,379.2,2767,320.9,519.7,430.2,1678
2025-04-02,蒲郡,3,3連単,12.8,21.0,70.9,69.5,670.1,114.3,9.0,13.8,94.0,192.1,1201,260.2,60.2,88.3,312.6,227.9,819.7,207.6,18.6,23.7,146.4,101.4,860.3,602.5,23.2,44.5,76.2,65.9,715.3,110.7,30.8,35.6,47.9,97.0,1104,174.1,121.2,108.5,171.9,131.9,553.6,114.4,50.9,46.9,88.3,59.0,670.1,394.6,20.5,29.7,154.6,282.9,1436,443.1,45.6,39.2,84.7,150.5,1384,313.1,116.1,104.7,341.0,491.0,1690,556.8,36.6,25.9,149.5,219.0,1660,1193,195.8,304.1,616.1,281.2,679.7,224.9,327.0,395.4,453.6,193.3,459.1,146.4,319.9,259.1,618.1,478.6,1208,402.9,294.2,270.1,704.7,199.1,493.5,507.9,53.7,56.9,290.7,132.3,1384,1136,105.4,81.6,188.7,88.8,913.8,852.6,70.8,47.4,276.8,238.7,1768,1618,271.3,197.3,740.3,216.7,888.3,872.1
2025-04-02,蒲郡,4,3連単,117.3,38.4,68.0,621.0,3829,40.3,303.2,135.4,123.0,472.1,2721,46.5,698.6,678.0,484.3,1798,3829,131.8,88.3,40.5,73.9,519.5,2997,557.4,105.6,31.7,48.6,475.4,3086,20.8,223.0,40.1,37.8,227.0,2247,9.6,682.5,314.2,304.1,1590,3760,36.8,104.7,10.5,16.6,230.5,1578,208.8,532.9,247.0,99.5,295.8,2247,35.5,470.0,80.1,43.1,179.6,2553,14.3,1230,1034,277.2,861.6,2912,45.7,456.5,97.4,43.4,170.6,2651,267.1,865.2,1782,760.2,2154,4136,214.5,1238,1013,628.5,1969,3041,113.0,2297,1695,664.9,1509,3390,108.4,1950,980.0,572.8,1737,2832,814.1,75.0,17.8,42.2,439.0,3446,1543,103.1,7.4,17.2,256.5,2272,915.0,265.1,31.3,35.6,225.5,2997,899.1,738.5,187.3,213.1,1628,3446,1615
2025-04-02,蒲郡,5,3連単,6.5,17.8,40.3,64.4,118.9,1197,14.0,39.3,54.0,69.6,173.4,2084,13.7,27.6,53.4,72.7,221.6,3171,133.6,216.5,251.3,276.9,430.5,3171,8.5,39.6,66.0,98.6,163.6,1860,13.5,73.0,106.8,111.9,198.5,1596,18.9,49.1,81.9,119.7,297.4,3263,145.6,340.1,433.8,427.2,567.1,3311,26.4,113.7,102.9,131.2,232.3,2084,27.2,120.0,122.0,144.0,253.5,1655,51.3,148.7,137.4,182.9,523.6,3311,215.4,565.7,465.2,578.8,773.7,3882,38.6,91.2,121.0,91.3,224.2,3311,46.3,97.5,132.5,97.3,229.7,2814,90.2,195.4,225.3,158.9,340.6,3882,295.1,514.0,551.8,227.9,450.3,4020,498.1,859.4,876.1,590.9,991.9,4595,589.4,942.1,1114,686.4,1148,3816,594.1,1160,1047,824.7,1204,4894,666.1,1131,1279,600.4,1114,4690
2025-04-02,蒲郡,6,3連単,201.9,269.4,709.9,294.2,17.3,132.4,119.7,207.8,789.7,688.7,71.8,366.5,59.0,97.5,558.7,155.7,28.6,186.6,71.8,105.7,633.0,150.4,14.1,80.6,336.5,497.7,774.9,364.3,18.1,139.5,370.8,390.4,620.6,693.3,64.7,283.9,319.4,317.9,605.2,207.7,25.3,148.5,361.1,275.6,486.6,176.1,11.2,57.9,174.1,274.5,558.7,808.2,155.8,504.3,482.1,374.5,570.3,763.5,151.3,444.3,119.8,143.1,411.3,565.6,182.3,387.8,135.9,135.4,327.2,320.4,103.3,262.4,41.1,70.2,520.2,117.7,43.8,164.7,132.4,166.9,576.6,135.0,45.7,154.9,61.3,86.1,561.0,421.7,159.1,276.7,35.4,36.4,321.9,61.4,26.6,81.2,101.1,112.6,550.6,113.3,19.2,57.0,293.6,197.9,458.6,120.2,14.1,42.0,127.4,106.0,362.1,274.2,68.4,168.2,66.5,56.6,298.4,66.4,26.2,72.6
2025-04-02,蒲郡,7,3連単,15.8,121.7,33.5,118.3,1257,515.2,24.6,166.5,12.8,54.3,653.3,317.5,98.3,479.4,47.4,178.1,847.0,414.3,46.5,314.5,23.4,81.1,1145,1132,8.5,197.0,106.4,241.2,1561,1110,4.8,326.6,151.1,365.8,2365,1625,28.8,824.3,447.7,760.1,1817,1378,10.5,598.5,281.7,379.7,2161,2498,24.2,332.3,30.0,85.6,812.6,464.9,10.5,404.6,91.7,251.1,2149,1104,67.7,1123,141.5,329.3,1427,570.3,22.1,596.7,62.8,145.5,1999,1809,214.5,1448,265.8,300.6,894.4,533.8,132.6,1969,612.2,644.8,1809,987.2,207.2,2149,397.0,488.1,1341,587.1,161.2,2149,422.6,342.0,1186,1337,104.1,947.4,111.3,161.7,1599,2246,51.3,1169,338.2,367.1,2208,2897,70.9,1142,150.7,219.0,1885,2738,232.7,2311,432.2,353.8,1486,2196
2025-04-02,蒲郡,8,3連単,10.3,17.8,201.9,34.6,604.6,919.1,3.7,7.1,248.5,165.9,1257,2775,22.4,35.6,543.5,123.3,747.9,1661,25.7,35.1,670.3,125.2,1161,2813,28.1,79.2,254.0,34.0,654.4,1111,38.8,78.0,198.6,129.3,1730,2432,139.0,267.3,652.3,105.5,660.7,1026,156.6,240.7,439.0,98.9,1238,2506,10.6,17.9,334.3,410.7,1871,4595,37.2,56.4,293.3,307.7,2047,4220,71.5,65.9,760.3,885.6,3335,5302,66.5,65.3,764.5,817.4,3282,5665,133.4,187.2,1126,194.0,801.5,1752,285.4,417.3,1378,165.2,654.4,1171,222.4,203.6,1634,604.6,1854,3535,309.5,342.3,1854,255.4,915.0,2285,166.1,191.3,1628,276.6,2200,5302,406.6,396.9,1590,225.2,2088,4136,231.4,207.8,1520,732.0,3692,5994,381.5,420.3,2272,371.6,1681,2872
2025-04-02,蒲郡,9,3連単,10.5,102.0,267.1,29.9,839.7,265.1,5.8,41.2,167.2,83.9,1538,637.6,63.4,253.3,498.3,74.0,839.7,218.8,14.8,92.0,306.6,24.5,992.4,1025,16.4,394.9,549.0,66.7,1245,482.1,13.5,564.6,751.6,309.5,3346,1580,88.1,1833,1934,242.2,1533,647.5,30.9,945.3,1181,92.1,1812,2339,6.6,103.4,351.8,235.8,2225,1570,13.5,433.7,745.5,514.5,4775,2451,49.3,830.5,731.2,969.3,4284,1967,10.0,242.0,619.5,359.3,4366,4093,186.4,1232,1513,117.8,841.2,243.7,258.8,2847,3610,218.5,1348,485.6,181.8,1625,2778,555.0,3228,1137,215.1,2122,3228,124.2,1005,1149,37.3,370.3,805.7,41.6,1743,2387,71.2,1121,1856,73.2,2172,3346,32.9,509.9,1249,198.9,4408,4245,168.7,1790,2883,119.3,1679,2122
2025-04-02,蒲郡,10,3連単,8.2,40.7,67.7,80.6,1547,231.3,7.8,39.2,39.2,79.0,1361,227.6,87.5,297.4,198.2,236.9,1538,303.8,18.0,74.8,52.8,67.0,1382,858.7,9.5,139.1,163.5,161.3,2209,562.8,7.1,241.5,243.1,290.1,3286,995.1,68.1,1241,908.5,875.6,2635,1014,13.2,371.2,315.7,243.7,3266,2689,12.0,153.0,96.8,150.0,2055,403.6,13.0,269.9,230.3,338.2,4127,1027,88.8,1372,538.3,779.5,4003,843.7,17.8,336.7,158.9,224.0,3479,2716,251.7,1276,846.4,374.1,1579,506.1,230.4,2925,1936,721.4,2324,976.9,260.7,2138,1379,851.8,3327,829.3,223.7,2941,1358,286.5,1235,1354,39.9,372.5,183.5,120.3,2265,1908,38.4,752.0,449.3,258.7,4003,4364,43.4,633.8,352.3,239.1,3943,3776,165.7,2464,1229,289.3,1739,1690
