日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-16,徳山,2,3連単,7.6,17.6,51.7,62.9,341.1,1434,7.5,15.8,47.4,72.6,469.9,2299,25.7,40.8,89.4,129.7,402.7,2317,90.1,122.4,262.1,266.8,710.4,2282,11.2,44.8,78.6,109.1,476.6,1814,10.5,48.1,78.3,161.0,619.8,2091,21.8,84.3,140.7,207.0,612.2,2449,96.8,240.4,417.8,517.5,944.3,1836,13.4,50.8,86.5,139.6,731.1,2896,16.0,64.8,111.5,200.2,805.4,2299,30.8,115.5,168.9,316.4,1021,3105,103.1,305.8,536.0,618.5,1761,3274,70.5,174.7,245.7,227.8,586.0,3204,75.5,219.0,287.1,252.7,782.4,3347,79.1,226.8,319.4,409.2,929.7,3310,210.5,492.2,654.8,439.7,1158,2896,337.7,841.4,1083,938.4,1529,2868,345.8,863.1,1309,1060,1593,2248,354.3,974.8,1619,1375,2510,3502,370.0,863.1,1271,932.6,1918,2789
2025-04-16,徳山,3,3連単,10.4,35.4,17.1,468.5,401.4,202.9,34.6,134.8,32.5,414.6,242.3,95.9,75.5,204.2,37.4,835.7,726.5,410.3,26.6,89.6,12.2,415.7,443.6,378.4,7.0,59.6,45.2,657.1,617.4,333.7,16.4,185.1,110.9,889.7,456.4,238.5,28.9,199.7,134.7,1841,1401,844.7,7.3,81.1,47.1,983.7,711.8,647.7,102.0,312.3,84.9,433.9,273.5,107.1,73.8,424.0,167.6,797.8,401.9,192.6,206.2,931.6,152.5,1055,741.8,397.4,97.9,567.6,76.9,496.4,358.7,326.8,173.6,549.9,107.7,1190,1336,824.9,106.9,472.7,204.6,1789,1820,1292,266.1,1314,231.3,1560,1139,723.2,180.1,581.2,125.7,986.8,1508,1272,45.1,237.4,30.3,627.2,721.5,724.8,24.5,176.5,54.1,1028,801.9,820.6,92.5,579.0,74.6,642.5,510.9,580.1,123.5,438.7,77.9,989.8,1199,1401
2025-04-16,徳山,4,3連単,7.1,23.3,25.9,286.6,60.0,2027,19.2,56.5,39.1,324.3,58.4,3384,9.9,37.7,19.8,326.6,179.7,3468,124.6,276.1,163.8,800.9,217.9,2835,9.1,56.3,47.0,394.8,107.8,3085,19.5,185.5,127.6,727.3,182.8,4663,9.5,109.8,68.0,699.4,387.8,5246,104.5,571.0,372.3,1989,443.6,3357,53.1,193.8,84.7,404.3,83.9,4114,61.6,363.3,167.0,660.9,144.5,5056,66.9,406.2,92.6,455.1,260.3,4663,232.1,1432,392.6,1531,358.4,3526,17.6,110.0,35.6,359.6,351.7,4114,19.4,173.3,60.5,606.4,547.9,5749,58.8,349.7,80.6,536.0,489.1,5911,132.3,697.1,182.1,1006,1076,4326,434.9,1271,658.8,1816,469.9,3179,503.2,2109,973.7,2743,760.3,3155,557.3,2559,783.0,2874,861.7,3440,441.7,1340,543.6,1824,1267,3959
2025-04-16,徳山,5,3連単,14.9,97.5,33.1,614.1,251.5,2795,59.1,341.7,16.7,275.0,73.7,2155,34.7,211.2,8.6,268.1,203.4,3747,190.7,818.4,64.0,712.3,311.1,2725,8.5,179.3,120.6,981.6,546.9,4850,7.2,742.8,307.0,1717,557.1,4071,3.9,364.0,169.8,1735,1114,5319,41.0,1782,681.4,2306,1092,4850,90.9,772.4,60.5,316.5,88.5,1928,32.2,1153,269.0,1374,377.3,3705,46.0,1263,65.1,280.2,226.8,3025,170.7,2479,249.2,1030,349.3,2023,49.0,701.7,28.9,303.9,434.5,4283,15.5,767.0,135.7,1149,1024,4397,47.4,1873,61.6,305.6,373.5,3471,105.0,2290,138.6,993.4,1024,3664,580.6,4071,331.1,2155,1114,3400,242.6,4071,1141,3141,1601,4997,539.8,4711,637.9,1842,934.3,2638,350.1,3624,414.8,2213,1691,4339
2025-04-16,徳山,6,3連単,16.3,20.9,51.1,225.8,146.7,282.4,42.4,49.7,89.7,352.8,172.6,269.8,27.6,28.6,56.6,266.5,276.2,607.7,35.4,31.6,59.5,259.5,127.1,336.6,20.8,32.5,56.4,291.1,158.1,392.5,47.5,61.0,79.0,343.6,122.5,216.2,35.1,24.6,37.4,257.4,225.1,437.9,43.1,27.7,37.9,281.5,93.6,283.3,99.2,123.9,164.3,432.9,189.9,282.4,129.6,116.8,127.5,342.3,136.7,225.8,116.9,93.9,106.7,275.7,263.1,380.6,146.0,99.8,100.2,260.7,107.3,208.9,68.4,64.4,83.1,209.6,327.5,916.8,79.4,46.6,57.7,182.9,226.2,521.5,167.5,101.6,114.2,230.0,283.3,545.1,112.0,51.0,53.1,129.6,153.8,405.7,117.5,102.8,106.1,345.0,133.2,329.9,125.7,70.0,73.8,296.3,95.0,210.2,235.3,162.6,137.6,296.3,106.3,203.0,154.8,73.5,72.3,189.6,153.6,304.9
2025-04-16,徳山,7,3連単,26.6,25.2,63.1,805.5,388.0,134.0,148.7,117.0,181.8,1161,367.4,129.2,98.3,92.0,119.7,1275,805.5,435.2,43.9,32.1,51.1,776.1,284.4,242.2,32.6,27.0,49.1,943.6,307.3,101.3,151.7,51.1,71.9,552.5,134.3,30.2,96.0,20.9,33.6,768.0,535.5,171.1,40.5,9.4,14.3,363.3,94.1,73.1,375.3,272.4,377.2,1233,334.7,105.1,388.0,138.5,206.2,776.1,168.4,36.8,539.4,283.9,247.2,1035,625.7,217.1,299.9,124.7,147.7,577.1,116.7,87.1,218.2,149.7,183.4,1264,1376,903.5,195.4,50.3,79.4,1065,1315,358.5,675.5,266.3,230.9,1039,1228,515.1,215.5,45.3,56.5,760.2,750.6,680.2,82.2,44.1,61.8,1035,162.7,177.2,79.9,15.8,20.8,400.6,74.6,78.9,364.2,102.9,109.8,593.3,84.0,90.7,206.1,38.5,49.6,801.2,271.7,263.9
2025-04-16,徳山,8,3連単,13.9,21.4,74.5,47.3,404.5,850.5,9.2,11.9,69.9,101.4,688.7,1457,38.3,44.5,170.1,89.2,364.2,1095,53.8,67.1,174.7,111.9,607.5,2151,25.7,41.6,80.3,42.7,512.2,903.0,26.8,22.7,47.6,67.8,608.5,778.1,86.1,52.4,112.3,63.4,382.9,488.9,115.0,67.6,121.7,76.1,789.9,1417,17.8,18.7,88.8,163.3,1007,1847,34.5,24.5,60.5,104.1,776.5,952.4,59.3,35.6,123.2,165.5,1132,1203,70.6,42.3,116.9,189.9,1717,2522,144.5,164.8,391.5,114.1,330.0,1256,200.9,152.5,257.7,95.0,320.5,550.8,152.3,117.1,324.5,207.5,743.3,1235,337.7,265.4,543.4,114.5,382.5,1191,232.2,252.5,573.2,204.8,1252,2344,357.8,215.1,403.6,149.3,1296,1945,255.0,157.7,409.0,283.7,1935,2857,496.2,332.1,725.6,160.6,820.0,1569
2025-04-16,徳山,9,3連単,47.6,142.4,257.6,51.2,23.7,838.5,25.9,87.6,163.5,76.4,35.1,1300,26.2,97.4,155.9,21.6,16.1,546.3,199.9,410.5,461.4,56.0,81.5,608.7,87.2,239.2,347.6,90.6,52.9,1720,49.3,231.8,310.3,174.5,133.0,1636,47.8,278.6,409.5,75.5,52.3,894.5,243.4,546.3,710.6,143.1,286.4,1403,27.5,127.8,152.6,123.6,116.5,2109,42.1,212.8,231.9,192.0,194.1,1567,13.4,113.8,132.1,103.8,114.0,1152,94.0,290.1,248.4,159.7,395.5,2083,15.2,122.0,183.5,25.3,28.5,459.5,23.8,239.4,313.7,48.9,51.8,533.2,10.9,116.9,157.6,78.0,81.0,628.1,70.8,475.8,492.5,53.6,119.5,376.0,375.6,787.4,783.7,63.8,355.7,707.6,459.5,926.6,936.9,104.5,519.2,1125,224.0,629.3,514.4,131.9,697.3,1452,221.1,1025,758.9,60.2,298.1,520.8
2025-04-16,徳山,10,3連単,24.7,191.4,162.3,390.0,210.2,227.1,50.9,332.2,89.3,233.1,72.7,115.7,29.8,311.3,36.7,117.8,162.5,203.9,37.6,352.6,45.1,148.4,54.6,94.6,24.4,360.5,360.0,693.0,434.0,556.8,19.6,937.5,696.8,1031,680.2,788.4,8.2,598.1,473.0,678.4,898.3,1227,10.2,776.5,552.0,776.5,528.3,859.4,53.7,917.5,205.7,323.0,128.7,196.6,30.2,1335,798.2,958.4,589.9,693.0,24.0,1111,187.3,255.7,371.5,474.8,29.1,1356,200.9,317.1,112.8,177.0,35.5,685.6,70.9,162.8,251.2,390.0,14.9,783.6,346.0,434.0,808.2,1276,32.5,1315,196.6,262.8,397.8,647.7,13.5,895.2,61.4,118.9,170.2,331.8,59.2,839.8,112.0,230.8,76.3,118.9,25.9,1210,550.9,700.6,363.6,635.0,45.6,1378,266.3,379.1,95.2,156.0,22.1,1111,92.6,161.2,187.3,266.3
2025-04-16,徳山,11,3連単,6.1,18.8,203.6,38.0,646.0,1449,3.0,8.0,248.3,142.5,1311,3798,20.8,35.9,523.2,124.4,1044,3059,87.4,114.6,1721,317.9,2021,4789,19.4,82.1,273.6,43.5,840.8,1949,30.7,97.4,317.9,147.9,1519,5006,96.5,235.6,762.3,143.5,1288,3734,434.5,949.6,1984,414.8,2788,5006,9.2,24.6,314.2,302.6,1835,6119,28.3,68.9,294.5,295.7,1707,4687,43.9,90.9,620.5,684.1,2343,5373,168.0,342.6,1385,1430,3442,5006,96.7,202.4,874.2,196.5,1064,4895,230.9,497.3,957.8,194.4,1019,4156,143.6,324.9,1079,529.5,2118,5373,686.3,1024,1596,490.6,2039,5245,455.1,1096,3671,1029,4319,5373,1039,2271,2686,1010,3496,4406,589.0,1562,4319,2368,4496,5245,1141,1967,3059,1385,4319,5123
2025-04-16,徳山,12,3連単,7.4,39.6,133.3,75.3,144.2,629.3,7.2,32.2,114.9,138.1,240.9,1136,15.6,54.0,181.2,94.0,170.7,1264,29.1,79.3,271.5,137.3,202.3,1081,12.2,123.5,244.6,130.5,291.8,1060,13.1,172.0,397.8,320.3,544.1,2448,26.2,202.6,490.6,170.7,438.7,1662,44.9,285.6,852.4,233.0,462.0,1652,10.7,88.8,286.8,409.3,605.3,1749,16.1,158.2,411.8,546.3,794.6,2693,19.0,141.9,335.0,486.2,1156,2565,33.0,185.2,518.0,638.3,1186,2025,27.1,252.9,421.5,135.5,308.2,2104,42.8,390.9,623.5,167.8,371.5,1683,37.8,348.0,515.0,385.9,778.5,2667,56.4,534.4,799.3,196.6,422.8,1584,131.3,652.2,1001,366.4,372.5,1012,161.1,1186,1673,416.3,506.3,1652,132.6,994.0,1131,774.0,1024,2207,158.9,979.5,1230,370.0,694.2,1662
2025-04-16,宮島,1,3連単,9.9,132.9,69.3,84.6,157.7,939.9,13.0,164.4,49.9,110.2,189.4,1107,17.5,236.7,62.7,40.6,89.9,635.5,57.5,422.0,149.8,71.2,141.2,692.6,9.5,337.9,238.2,235.7,406.0,2015,9.5,774.0,552.3,504.9,943.9,3064,11.0,887.7,576.5,363.1,740.7,3338,36.5,1632,1065,536.4,731.0,2695,17.4,458.4,165.3,255.9,396.6,1597,18.6,1065,421.3,686.2,1045,2330,12.5,981.1,269.2,363.7,686.2,1979,32.9,1347,544.3,556.4,807.6,2052,29.5,562.0,221.0,49.1,109.6,738.3,27.5,1372,593.3,146.9,330.4,2237,24.9,1075,424.4,230.3,507.2,1864,39.7,1682,579.5,68.3,143.0,506.1,142.7,1415,619.6,163.6,298.2,972.6,130.2,2405,1249,366.1,714.7,2796,111.7,2071,1183,511.9,828.5,2868,98.7,2259,1007,142.7,259.5,591.8
2025-04-16,宮島,2,3連単,37.4,103.3,89.1,128.6,57.8,1317,34.7,93.9,44.5,88.4,31.1,1232,29.6,82.4,27.6,37.2,39.5,1164,157.3,325.2,212.0,171.0,71.9,856.6,37.7,174.4,179.9,229.0,108.2,1699,19.5,171.3,176.4,317.3,166.5,1864,13.3,144.1,148.1,155.5,150.9,1969,137.6,640.5,690.9,485.5,225.1,1699,34.2,186.6,70.8,132.8,45.4,1453,23.6,214.8,163.4,256.0,131.4,1727,13.0,147.4,50.6,82.0,67.1,1414,93.3,525.5,247.6,326.7,125.8,1091,31.3,131.0,37.1,41.1,52.5,1404,16.0,165.0,98.2,82.3,109.5,1561,17.0,152.8,45.2,67.1,75.3,1549,73.9,379.0,120.3,72.5,88.5,603.8,517.7,1211,553.1,462.1,152.5,763.5,446.4,1685,984.7,632.8,241.6,1151,321.7,1443,470.3,671.1,181.9,945.0,260.8,1120,393.1,246.1,176.4,544.5
2025-04-16,宮島,3,3連単,28.8,173.2,289.1,13.2,150.3,1165,9.6,69.6,233.5,47.4,368.5,2041,26.1,156.2,312.6,12.3,79.6,771.6,97.6,346.9,727.8,27.9,180.4,1093,54.1,373.3,420.2,31.5,292.4,1860,31.0,663.0,832.9,176.1,949.5,3035,64.1,1003,1165,59.6,310.1,2136,168.0,2197,2116,105.0,540.3,2116,7.6,102.8,309.7,162.7,672.6,3393,21.8,397.8,701.3,311.3,1357,3443,9.0,236.4,497.2,266.1,864.1,2920,31.4,540.3,1136,431.2,1233,3076,46.7,305.6,615.2,15.3,76.5,612.0,82.7,890.8,1208,37.4,161.1,1326,28.5,375.1,659.2,107.3,384.5,2078,90.4,969.4,1357,25.3,123.4,616.9,269.8,1078,1922,72.6,334.3,1220,340.8,2428,2403,143.4,723.2,2354,140.8,1469,1788,367.4,1088,2682,221.8,1648,1922,77.2,361.6,880.6
2025-04-16,宮島,4,3連単,24.4,57.9,215.7,500.4,20.9,157.7,46.6,95.3,347.5,655.9,35.0,255.9,13.3,33.9,136.5,376.3,72.3,408.0,22.8,44.0,154.2,365.6,18.5,77.8,47.2,107.1,252.3,669.1,47.4,235.4,101.4,206.7,438.9,1069,97.3,414.6,30.7,111.2,228.7,925.0,184.5,721.0,48.9,90.5,193.4,667.2,57.4,212.0,149.8,251.0,434.8,792.4,121.3,396.9,187.0,356.6,607.8,1036,169.3,510.3,122.3,336.0,457.9,992.2,334.0,646.7,145.3,228.7,279.7,599.9,127.9,361.1,9.5,48.5,182.8,403.1,230.8,547.6,15.1,92.6,274.7,779.1,376.9,739.4,41.3,190.3,449.9,787.0,434.8,703.6,11.6,58.7,157.0,352.8,196.6,489.8,51.1,97.7,210.6,412.4,54.3,90.3,71.1,139.7,301.9,576.1,86.3,168.9,139.7,242.3,344.4,531.3,125.1,249.3,31.9,91.5,190.4,354.4,195.6,400.3
2025-04-16,宮島,5,3連単,12.4,103.0,232.8,140.9,1360,34.8,13.3,99.1,280.9,198.8,1489,47.6,92.2,412.9,605.1,333.4,1538,49.8,7.8,56.9,124.1,63.2,1322,240.4,16.6,256.4,358.8,279.8,1839,80.3,20.3,332.9,394.2,724.2,3269,208.8,84.2,1376,1286,956.8,3097,193.5,9.2,205.9,332.0,225.4,2769,717.6,20.1,226.5,539.8,551.2,2046,163.8,27.2,356.6,1084,1131,3621,359.9,99.1,1286,1623,1853,3989,337.7,13.0,193.4,664.9,627.7,3461,926.7,346.1,1041,1258,530.1,1538,106.3,315.1,2241,2870,898.4,2426,238.7,274.0,1883,2870,1307,3269,293.5,147.0,1409,2307,307.7,1569,506.2,10.5,103.1,259.2,86.9,1590,711.1,10.7,192.4,603.5,179.0,2531,1769,15.4,187.5,605.1,339.1,2737,1418,56.3,878.3,1528,249.6,2330,1050
2025-04-16,宮島,6,3連単,25.5,79.1,74.4,132.8,548.2,53.5,38.5,135.3,53.7,112.9,571.0,30.0,69.9,197.3,106.9,170.0,680.0,48.9,23.5,61.0,24.5,75.4,266.7,128.0,22.8,150.0,147.4,422.2,1099,123.9,18.1,294.4,167.1,549.9,1402,161.6,45.6,439.9,222.7,806.1,1381,185.9,10.7,123.6,66.7,234.7,622.9,301.9,47.5,331.1,81.9,194.0,597.8,43.6,36.5,445.4,140.9,304.5,989.8,112.7,102.9,784.8,131.0,379.0,918.3,64.4,26.9,184.0,38.2,104.8,227.8,137.2,222.9,531.8,219.6,519.4,947.7,95.4,180.8,751.7,287.8,655.0,1237,173.6,255.6,1066,211.8,569.2,1164,107.3,133.1,414.3,82.3,248.4,406.7,195.7,30.3,121.6,30.1,86.6,365.0,235.6,14.4,175.5,63.2,161.6,541.5,343.2,27.3,195.3,40.4,118.6,304.5,210.3,81.0,361.3,65.5,171.6,453.3,267.9
2025-04-16,宮島,7,3連単,6.7,23.0,54.2,28.3,583.8,560.6,7.9,23.3,41.8,33.7,791.1,810.3,121.0,166.1,286.9,108.6,603.6,638.2,52.7,83.8,153.6,50.4,1036,997.8,9.1,59.1,90.5,54.1,1304,779.6,9.7,61.0,84.6,66.1,2228,1157,109.8,489.7,803.0,238.9,1923,979.5,58.5,236.0,325.7,118.8,2210,2596,10.0,65.9,72.3,71.0,1806,1279,13.6,69.4,97.8,85.4,2366,1661,87.5,401.5,420.4,308.8,2089,1545,41.7,192.8,217.9,163.0,2701,3428,360.4,775.1,882.5,173.6,903.4,757.5,377.1,1142,1545,221.9,1243,843.6,373.4,912.7,1091,322.1,1414,1249,360.4,1400,1510,204.7,1100,1661,188.1,368.8,499.8,127.5,1747,2325,233.7,516.2,711.2,157.1,2010,2621,204.9,515.2,678.7,250.3,1951,2647,589.0,1510,1573,274.8,1610,2057
2025-04-16,宮島,8,3連単,115.6,465.3,592.1,338.5,53.5,73.8,97.1,366.4,505.3,404.5,85.2,37.8,54.3,194.7,220.0,92.3,34.3,43.1,82.0,254.0,237.0,171.2,19.6,20.5,207.3,521.5,722.3,632.8,135.4,129.6,205.1,755.9,1103,941.7,280.1,127.1,86.4,474.9,686.3,409.3,235.0,168.6,148.1,427.1,611.8,464.5,108.5,88.4,86.2,788.3,806.8,804.4,196.8,39.0,134.1,1099,1265,1352,379.0,99.2,21.6,435.9,637.2,632.8,338.9,71.9,42.7,453.8,689.8,624.2,161.0,33.7,24.5,240.5,312.4,103.4,69.5,62.3,45.5,469.2,629.9,280.4,187.8,145.9,13.7,371.8,559.6,335.2,226.7,93.1,11.5,200.8,244.1,104.3,68.4,46.9,79.6,243.5,195.6,201.8,26.4,21.5,105.4,323.8,450.8,387.5,69.4,67.8,51.7,333.2,385.9,416.8,79.6,34.3,21.4,189.7,171.9,125.0,47.8,37.1
2025-04-16,宮島,9,3連単,19.6,259.7,57.7,56.7,268.4,1229,19.4,247.5,22.4,36.0,224.4,1148,47.0,508.9,56.4,26.6,137.3,794.8,153.7,936.3,189.5,63.7,296.9,1520,11.1,462.4,246.3,196.0,696.0,2529,6.0,671.1,299.3,336.0,1148,3132,15.1,1143,582.0,297.6,1015,3248,57.2,2210,1335,614.7,1654,3869,13.9,592.5,59.4,75.8,397.4,2268,6.8,764.8,162.4,190.2,978.0,3208,11.1,1000,126.7,113.4,407.9,1765,38.3,2248,326.4,244.2,1096,3986,67.0,879.9,203.8,41.4,137.8,1134,42.5,1584,513.8,122.1,378.5,2740,39.7,1252,223.5,98.2,287.5,1644,108.9,2307,769.3,74.9,264.1,1148,320.0,2248,857.0,181.5,785.3,2023,234.7,2829,1920,525.1,1892,3869,186.7,3208,783.0,484.5,1777,3248,274.6,3508,1686,210.3,756.0,1384
2025-04-16,宮島,10,3連単,5.8,36.7,24.4,218.6,204.1,1577,9.9,53.1,32.4,235.6,212.9,2818,12.4,59.9,39.0,259.6,291.7,3298,58.8,187.1,131.2,448.7,709.8,5005,6.2,91.6,54.0,361.0,357.9,2379,9.7,267.3,136.2,587.6,659.7,3375,13.2,263.6,134.3,587.6,817.7,4332,58.3,520.2,287.4,930.4,1116,4207,28.9,243.9,60.3,217.1,318.6,3628,33.0,460.8,92.1,393.3,538.6,3415,54.3,393.9,62.1,239.7,473.5,3584,147.0,907.2,127.6,380.4,653.8,4398,35.0,242.9,77.0,339.5,609.8,3976,43.6,487.0,117.1,475.1,874.4,3721,79.1,455.0,89.0,433.2,984.1,4088,183.9,915.8,165.2,482.2,1063,3976,314.1,1214,539.6,1350,1885,3721,341.1,1603,670.4,1630,1803,3225,493.7,1649,488.7,1344,1909,4147,493.7,1860,502.2,1180,1792,3456
2025-04-16,宮島,11,3連単,3.9,15.1,31.7,232.5,677.5,435.9,10.8,35.6,63.6,318.0,841.9,713.6,28.9,65.4,123.6,498.5,901.2,1365,15.1,43.5,74.4,405.7,1161,2037,6.3,51.8,57.3,393.2,1266,634.7,14.1,95.7,116.9,541.8,1358,993.6,30.2,149.8,200.8,979.7,2008,1233,18.6,102.5,130.4,599.5,2130,2730,31.8,177.6,191.6,516.9,1434,1138,37.5,214.9,209.0,575.0,1663,1102,82.4,405.1,367.5,1222,2840,2533,54.3,299.1,264.2,907.0,2304,3159,120.0,369.0,397.1,852.1,1244,2445,149.4,503.9,483.1,963.0,1874,1385,215.6,663.1,631.9,1255,3269,2898,180.7,704.7,492.4,783.2,1073,1683,60.2,239.5,330.8,937.3,3090,4393,72.5,288.7,376.4,815.0,3347,3905,148.7,471.8,580.9,1249,2652,3960,212.0,774.6,824.6,1030,1579,1704
2025-04-16,宮島,12,3連単,4.9,25.5,65.5,162.8,99.3,1282,7.4,32.3,70.1,226.6,134.9,1852,15.3,58.6,101.2,273.6,163.6,2054,52.8,138.0,215.7,417.9,213.5,1892,7.1,88.4,137.1,266.7,228.1,1706,9.9,163.1,255.7,499.9,501.0,3801,15.3,276.5,380.8,606.1,596.1,2394,64.6,528.5,819.3,899.1,694.5,2355,14.2,153.7,201.0,394.3,367.9,2549,17.6,236.5,288.5,507.5,681.4,3736,37.0,440.9,354.6,802.6,863.3,4334,88.3,692.3,694.5,1234,1245,4207,32.3,232.8,286.6,423.2,419.9,2948,39.2,497.6,474.1,627.2,615.6,3940,58.2,641.1,544.4,798.1,1010,4610,117.2,893.6,779.5,744.6,912.4,4762,200.3,778.1,982.7,1155,888.1,2534,272.7,1660,1617,1531,1337,3412,290.4,1673,1654,1934,1464,4013,301.1,2145,1599,1679,1245,4377
2025-04-16,丸亀,1,3連単,32.7,103.7,46.9,149.3,417.3,121.7,92.2,184.9,40.2,94.5,241.6,72.4,97.9,210.8,41.8,95.4,266.9,127.0,74.9,185.5,40.2,124.9,312.6,120.2,52.9,127.9,90.5,229.2,516.6,139.2,38.9,160.5,110.7,184.9,260.8,75.2,41.6,96.1,65.1,137.6,361.1,141.2,31.8,109.5,69.1,179.7,390.9,114.8,127.9,374.5,66.5,121.8,272.3,68.5,90.7,234.2,85.5,151.1,213.4,69.1,122.2,254.6,31.5,55.6,134.1,45.3,97.6,293.7,38.3,61.3,107.2,36.7,205.4,346.3,55.5,72.0,195.0,150.7,137.8,171.3,53.8,89.1,215.6,162.6,218.0,295.9,35.0,50.3,108.8,74.2,205.7,242.0,29.8,51.1,123.0,89.9,84.9,204.7,56.1,162.8,340.4,182.1,56.3,106.7,66.3,181.5,280.4,148.7,92.7,219.8,40.7,78.3,135.1,73.5,103.2,176.5,32.0,78.7,183.2,120.0
2025-04-16,丸亀,2,3連単,10.0,49.2,122.9,294.8,35.2,432.2,19.1,65.0,165.8,546.1,65.7,939.6,7.3,27.3,89.0,298.3,129.0,1315,17.1,69.2,213.6,429.7,48.8,306.8,15.7,133.2,185.6,318.4,51.4,627.7,35.6,301.3,321.1,690.7,124.7,1626,15.8,125.4,192.2,447.5,196.4,1867,43.0,412.1,495.9,684.5,88.2,499.2,52.4,249.6,304.3,813.3,143.7,1440,75.0,396.0,452.9,822.1,201.4,1964,50.4,270.6,243.6,570.8,399.1,1939,90.9,720.3,502.5,879.5,227.4,1271,11.5,45.0,117.4,309.9,307.4,1822,20.5,115.3,167.1,359.3,343.8,1890,39.3,167.8,240.5,627.7,552.1,2701,23.2,137.1,250.8,497.6,394.9,2161,60.6,414.4,458.4,675.3,86.6,310.6,112.9,817.7,609.9,796.1,106.9,419.0,166.7,957.4,764.0,1008,222.1,879.5,61.2,361.0,438.4,822.1,361.0,1375
2025-04-16,丸亀,3,3連単,16.6,43.7,55.2,40.0,260.4,540.3,11.8,31.3,32.7,53.5,338.0,896.5,32.9,62.6,73.9,52.7,194.8,287.0,43.7,89.7,113.2,47.9,319.7,703.0,20.0,96.2,79.8,58.8,415.2,951.7,14.7,82.5,89.0,152.3,474.0,1114,32.9,144.3,126.1,95.7,327.3,699.0,47.5,196.7,216.6,109.1,474.0,1201,15.2,66.1,65.7,112.5,477.7,1031,20.4,103.7,110.7,179.0,668.8,1249,30.2,86.8,81.9,155.6,528.7,740.8,31.3,105.5,102.0,165.6,745.3,877.5,72.8,163.6,196.0,76.8,195.1,295.2,73.1,229.9,188.3,78.2,258.3,578.1,47.3,135.6,169.9,198.6,438.7,564.9,97.5,251.9,271.3,60.2,188.6,341.7,151.0,378.3,374.9,101.0,562.4,1048,155.0,423.7,507.0,178.8,679.8,1438,89.5,258.3,251.9,236.1,798.2,1302,146.0,446.6,400.4,98.7,305.5,425.1
2025-04-16,丸亀,4,3連単,36.8,102.8,148.6,139.7,46.8,180.4,27.4,73.8,142.2,168.0,103.0,234.5,33.1,69.8,118.3,131.7,78.9,198.6,32.8,52.2,114.8,71.0,47.9,180.7,46.7,175.4,250.4,153.0,53.6,202.4,45.3,201.4,271.1,260.0,116.7,264.4,40.6,189.7,237.2,169.6,45.4,146.5,37.9,116.0,194.1,77.2,27.7,136.4,46.1,101.6,291.4,269.3,186.6,349.1,65.7,175.4,326.1,340.3,199.6,352.1,52.8,99.9,279.7,271.5,260.0,299.1,37.0,48.1,182.4,141.1,127.4,298.7,29.0,87.0,200.8,196.5,126.3,237.2,50.5,164.5,215.1,201.0,81.1,166.5,44.7,82.3,249.5,263.4,222.9,254.5,31.2,43.9,149.4,95.2,57.3,160.7,57.9,81.4,219.5,111.8,68.7,205.3,72.2,124.7,266.5,91.2,44.9,147.6,50.1,56.3,203.0,123.2,115.5,280.1,55.0,59.6,196.3,89.9,60.7,188.5
