日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-14,芦屋,3,3連単,46.8,158.2,68.3,149.0,67.1,923.1,101.6,311.5,23.5,70.1,46.0,636.5,53.8,186.3,23.3,70.6,59.0,740.8,165.8,435.3,57.3,83.9,71.7,641.1,31.4,135.5,133.6,335.1,219.0,1780,15.0,131.9,115.0,245.5,255.8,1457,11.4,158.4,159.2,348.4,383.2,1494,55.5,236.0,200.3,318.8,409.0,2203,90.1,282.5,22.9,48.7,73.5,441.8,32.0,192.9,66.2,115.2,181.9,683.3,41.7,331.4,28.9,56.5,128.6,285.2,89.6,296.8,25.8,45.1,143.3,568.7,33.4,245.9,42.8,86.7,115.6,514.0,15.1,252.5,125.7,210.1,243.5,694.1,26.4,390.9,55.6,111.4,145.9,290.4,41.1,670.3,85.7,113.8,168.2,579.9,292.8,968.7,110.0,147.4,268.3,699.6,181.2,787.1,242.8,278.9,547.5,1296,190.6,801.4,65.3,107.4,370.4,831.6,150.3,1191,134.5,171.1,412.9,918.3
2025-03-14,芦屋,4,3連単,9.7,180.0,49.8,677.3,110.7,1874,45.9,545.3,57.5,368.4,57.7,2244,17.7,275.3,17.5,460.7,212.1,3860,194.0,1322,207.7,1595,287.6,2608,6.0,292.4,170.3,1191,279.7,4596,10.9,1261,720.3,2053,405.5,4826,3.2,745.3,297.4,2298,906.2,6656,58.7,2507,1622,3509,1622,5849,66.6,1237,233.7,536.2,91.2,3217,36.9,2098,728.4,1804,269.9,5362,41.1,2474,388.4,1072,546.8,5362,222.6,4289,1440,2924,842.9,4387,17.3,498.8,55.0,709.7,647.7,6227,8.4,701.9,165.5,1911,1678,6894,35.9,1340,256.7,1177,1090,6656,65.1,4021,480.2,2144,2298,6434,523.1,3509,1162,3447,946.2,2681,281.4,6656,3217,5677,2298,4949,517.5,4826,2010,5217,1429,3785,155.0,6894,1473,4826,2325,4596
2025-03-14,芦屋,5,3連単,23.0,324.7,171.5,442.3,784.0,219.1,38.3,554.2,67.4,203.0,444.4,84.4,50.7,499.6,91.6,290.4,634.4,164.8,27.1,499.6,44.5,175.3,401.8,238.7,15.5,674.3,622.1,730.5,1580,598.9,7.0,1439,1015,1148,1753,994.1,11.2,1285,618.1,1662,1555,984.0,4.6,1854,901.2,1220,1890,1190,33.3,1108,199.6,440.3,777.7,160.9,13.8,1483,838.5,1662,2191,838.5,28.1,1662,438.3,1095,1890,759.3,14.1,1928,341.9,651.6,1134,614.2,89.4,1418,390.4,588.0,831.3,255.1,44.2,1785,1083,1321,1854,1268,68.0,1785,1025,1148,1928,876.7,34.7,1890,452.7,777.7,1358,1108,39.2,765.3,123.4,338.3,824.2,618.1,11.3,1634,810.3,1397,1854,1418,22.1,1722,350.6,771.4,1134,868.8,30.5,1722,294.9,927.2,1439,1321
2025-03-14,芦屋,6,3連単,97.7,172.1,365.8,82.0,215.1,142.9,53.2,69.2,349.3,238.7,397.9,397.9,91.3,112.5,399.4,62.1,132.5,120.1,53.6,71.7,478.6,36.1,100.5,163.8,134.3,319.5,507.7,85.0,263.7,174.3,129.6,152.5,263.0,157.6,419.5,351.6,171.1,207.3,336.3,44.2,115.4,61.2,150.2,157.6,283.6,27.3,93.0,126.9,52.9,81.2,447.1,452.7,654.5,765.1,125.0,109.6,282.2,285.9,642.9,519.8,67.4,44.4,283.6,232.1,417.8,363.3,38.1,25.0,234.1,121.3,358.5,489.4,123.0,188.9,466.3,52.9,105.0,77.6,184.1,255.6,458.4,38.5,74.1,41.3,100.6,81.5,357.4,144.2,255.6,158.6,86.9,73.1,355.0,14.2,28.9,35.7,70.9,101.4,674.8,31.4,108.1,166.1,160.7,160.2,472.3,18.4,79.4,124.3,55.6,34.8,341.6,58.6,198.9,310.4,83.3,67.5,458.4,13.7,37.9,58.1
2025-03-14,芦屋,7,3連単,7.1,25.8,27.5,173.7,193.5,199.0,19.8,60.8,41.5,151.3,186.0,166.5,19.6,52.1,28.5,165.2,243.9,502.0,37.3,83.4,45.9,247.4,325.8,363.0,7.4,59.2,55.5,273.9,315.0,372.0,14.0,128.4,107.2,349.7,483.4,567.1,12.1,98.6,83.7,421.3,468.3,1008,23.0,165.2,143.7,428.2,839.3,1008,41.8,178.4,84.1,215.8,179.6,353.2,45.6,214.9,128.2,369.4,311.3,549.3,78.6,312.2,126.4,349.7,385.7,1417,106.3,349.7,175.1,418.0,635.8,971.4,65.9,182.4,68.3,221.3,253.4,999.2,48.9,245.7,118.4,354.4,409.8,1249,131.1,423.0,161.9,358.0,567.1,1205,123.2,397.4,214.5,310.4,632.0,1264,95.1,255.2,157.2,506.8,392.9,494.8,62.5,353.2,195.7,582.8,416.3,1165,213.6,509.3,281.2,606.4,713.7,839.3,143.3,558.0,318.9,543.6,433.5,1417
2025-03-14,芦屋,8,3連単,6.0,43.1,122.6,292.4,420.4,50.6,14.2,87.7,217.9,386.1,524.3,93.8,24.9,108.5,253.7,285.9,592.1,132.8,7.0,37.5,140.4,203.0,317.9,137.7,10.2,123.4,178.5,470.5,693.2,81.8,23.0,445.4,534.2,856.0,941.1,164.2,40.8,550.8,721.3,728.7,732.5,249.7,12.9,190.7,302.3,415.5,725.0,401.4,30.8,333.5,439.9,615.1,747.9,275.4,45.3,609.9,667.1,1118,1561,392.5,85.8,893.7,736.3,916.8,1480,490.0,33.7,357.9,449.7,602.1,1068,780.8,59.7,389.3,522.4,429.3,673.5,310.2,88.2,840.8,993.7,717.7,1174,513.0,143.4,1084,966.7,840.8,1407,592.1,64.0,532.2,888.1,438.6,728.7,717.7,12.3,100.8,316.5,285.3,449.7,310.2,21.6,199.3,398.0,416.7,789.5,721.3,32.1,271.2,520.5,507.5,1084,973.3,48.7,451.1,905.1,459.9,821.4,798.3
2025-03-14,芦屋,9,3連単,25.9,166.7,110.0,14.6,138.3,1411,23.4,121.7,56.3,13.1,120.0,1713,63.5,215.6,113.9,12.4,86.3,1411,282.3,870.3,505.4,58.6,313.8,1840,24.0,306.0,308.5,38.1,276.2,2867,12.8,343.5,325.0,70.1,435.8,2808,37.2,561.6,451.0,45.4,261.4,3243,212.0,1768,1125,223.4,813.2,3948,15.2,169.3,75.1,29.1,235.6,3322,10.4,284.0,193.8,72.2,435.8,3322,27.2,289.8,122.4,46.1,240.6,3537,128.3,1130,593.5,205.2,875.9,3584,71.0,394.8,201.1,13.0,68.1,1488,49.2,592.2,320.8,25.0,132.7,2432,53.0,403.5,203.4,29.3,128.8,2522,312.7,1303,990.6,55.1,212.9,1828,703.9,2328,1611,175.7,718.7,2017,711.2,3167,2017,310.9,1072,3167,476.2,2499,1621,333.4,1322,3204,838.2,2251,2196,185.0,778.3,2111
2025-03-14,芦屋,10,3連単,14.7,70.0,181.0,41.2,414.7,193.9,6.4,28.3,114.3,116.8,638.1,424.8,27.6,90.5,293.7,62.9,287.4,183.3,18.4,66.2,315.5,43.7,343.6,464.5,26.2,236.3,329.9,67.7,624.4,291.8,18.3,349.1,457.2,347.0,1062,784.7,56.1,556.5,722.8,184.3,604.8,434.4,41.4,510.8,750.8,119.1,716.9,951.9,7.8,73.7,255.4,269.2,1309,825.6,16.7,276.9,506.4,551.2,1707,1319,22.2,263.1,619.9,531.1,1218,1062,11.5,146.6,578.7,451.3,1290,1873,71.4,451.3,946.7,105.3,344.2,222.7,93.1,884.3,1116,183.5,600.7,434.4,46.0,544.3,1075,429.0,1138,936.6,54.5,716.9,1153,109.8,343.6,453.6,44.3,227.7,973.2,78.8,539.3,672.6,77.9,770.8,1226,135.9,791.8,1055,30.2,311.0,1036,325.6,1177,1555,81.4,774.2,1371,134.5,416.7,529.5
2025-03-14,芦屋,11,3連単,10.6,74.0,88.2,286.8,233.1,126.6,20.5,128.2,81.6,278.1,166.9,101.4,19.6,84.7,52.6,236.8,269.2,193.1,17.7,105.0,53.3,234.9,154.9,132.6,9.9,219.7,226.8,436.1,423.6,234.5,15.6,502.9,511.6,782.7,752.8,305.4,10.0,397.9,339.6,788.0,707.7,530.0,11.8,494.5,351.7,703.5,554.9,422.1,40.9,509.4,211.0,377.6,292.5,194.4,31.7,712.0,472.8,748.1,667.8,425.1,47.9,777.6,333.9,653.0,649.4,420.6,33.2,976.8,255.8,496.6,347.6,312.7,39.9,380.0,119.0,343.6,442.6,336.7,23.1,635.4,340.6,588.0,923.4,695.2,56.0,671.5,404.7,612.4,923.4,560.1,25.2,552.3,175.6,268.6,383.7,463.5,32.7,350.7,143.4,272.3,254.7,272.9,23.4,576.5,375.2,562.8,537.2,585.1,45.8,809.5,283.4,446.0,327.4,361.4,34.8,530.0,197.3,295.5,375.2,537.2
2025-03-14,芦屋,12,3連単,8.2,25.0,23.5,161.4,308.7,1039,17.8,44.3,20.9,156.5,227.0,1131,24.7,71.8,26.9,213.7,416.3,1403,53.9,141.8,67.4,393.3,529.8,1885,8.3,43.7,41.8,202.6,436.1,1732,9.2,58.8,41.3,161.2,384.6,1748,15.7,86.4,59.4,264.2,486.9,2236,41.7,203.5,163.4,484.4,851.0,2289,33.0,121.4,61.7,169.4,262.7,1602,30.1,102.7,58.8,149.6,364.9,1764,65.9,200.5,77.7,176.7,374.2,1672,94.9,405.7,163.8,378.6,723.0,2374,61.0,207.2,96.7,312.7,570.7,1780,43.0,193.6,104.8,293.6,534.2,2137,95.8,285.7,114.4,265.6,462.3,1814,156.3,554.2,244.3,450.4,667.8,2003,246.2,645.4,391.7,836.2,1012,2090,179.2,717.6,499.5,1092,1576,2530,256.4,882.3,416.3,952.1,1092,2185,308.7,1012,524.0,915.9,1105,1732
2025-03-14,若松,1,3連単,9.2,46.5,89.8,124.0,58.4,221.9,12.5,59.8,143.0,210.6,123.1,474.1,9.5,46.6,107.4,107.2,96.4,550.4,18.1,84.9,294.7,174.4,80.7,356.2,15.4,87.9,116.7,207.3,103.3,311.2,27.8,193.5,199.7,360.4,227.6,497.5,23.5,142.8,155.9,207.9,204.5,690.3,44.0,250.5,356.8,298.5,159.9,450.9,24.0,146.1,335.3,434.3,275.2,805.8,44.6,276.6,267.2,525.9,325.5,738.4,27.4,175.7,325.0,421.3,494.0,1115,52.4,250.8,628.9,706.4,380.5,972.2,15.1,118.3,213.8,125.4,165.8,805.8,30.5,196.4,209.4,178.1,199.3,851.1,33.3,200.8,328.5,301.9,402.9,1300,27.9,226.1,346.8,150.8,187.8,610.7,50.8,277.7,587.0,305.3,147.7,409.1,101.4,540.6,666.4,379.8,180.0,508.2,110.4,590.3,1151,642.2,349.7,779.1,70.7,425.5,720.8,243.0,263.9,518.1
2025-03-14,若松,2,3連単,27.3,137.0,75.0,100.8,887.6,254.7,30.9,147.4,20.4,44.2,653.8,140.1,107.4,289.3,70.6,108.3,601.7,123.0,60.5,183.3,23.4,36.8,649.5,415.6,27.3,249.2,150.2,171.3,1226,685.8,10.2,269.8,123.9,182.9,1334,571.9,53.1,523.1,303.6,312.8,1196,562.0,18.0,333.0,131.2,146.7,1218,1095,36.8,263.3,24.6,42.2,769.2,181.4,15.1,311.3,72.6,104.3,1343,436.8,80.2,565.3,47.9,83.2,705.6,118.7,18.9,283.4,18.0,30.4,517.5,354.0,255.7,849.1,193.2,165.8,676.4,132.9,201.8,1054,360.5,324.7,1140,353.4,193.8,1000,143.0,165.8,620.7,114.1,189.8,1133,117.1,101.5,440.8,322.1,111.3,484.3,44.3,45.8,1000,803.9,45.6,573.5,125.9,107.7,1544,1307,37.5,499.1,33.8,42.3,638.9,554.1,151.5,1066,94.5,83.6,578.6,510.8
2025-03-14,若松,3,3連単,22.9,35.4,293.6,289.0,42.7,166.7,29.2,32.2,380.8,565.8,180.5,610.2,10.0,11.1,231.9,293.2,159.9,514.7,14.4,16.0,375.1,353.3,49.6,208.5,60.7,115.4,288.1,295.1,44.8,161.6,110.8,179.8,420.9,735.5,180.7,436.0,72.9,74.2,192.1,257.1,139.2,382.8,104.0,89.6,253.8,263.6,40.4,117.2,100.5,124.7,604.9,807.8,419.6,1159,149.1,223.9,812.5,1122,409.8,755.4,109.2,84.6,357.4,1005,757.4,1757,118.8,98.2,826.9,1209,314.7,870.7,20.5,22.1,285.5,276.1,277.0,953.9,78.5,73.3,250.6,240.3,247.1,644.0,81.7,61.4,340.4,662.3,761.6,1736,27.8,18.1,244.3,201.5,169.0,534.4,47.6,40.9,685.0,461.9,61.1,204.7,172.3,119.4,544.8,379.2,49.9,127.8,157.0,103.5,1070,1087,230.9,536.4,56.2,32.1,328.0,311.9,147.1,343.7
2025-03-14,若松,4,3連単,28.3,27.6,34.2,321.4,1218,199.4,84.8,67.0,46.6,321.0,927.8,184.9,173.8,124.7,90.9,489.1,1241,449.5,62.9,39.5,29.2,247.6,902.1,581.9,33.2,29.2,32.5,367.7,1229,175.8,54.3,21.9,21.4,166.3,599.3,56.0,114.5,52.3,49.1,409.3,1224,175.6,44.0,12.7,12.0,162.3,656.7,348.5,149.1,116.1,61.9,303.5,918.0,153.0,134.1,55.1,36.3,154.1,646.9,55.5,259.1,166.7,70.3,288.7,802.2,128.8,186.9,63.1,28.5,122.1,482.8,257.3,553.5,408.6,215.4,677.2,1409,623.7,343.5,173.4,127.3,560.7,1247,271.0,708.5,339.4,132.6,453.4,924.5,219.2,438.2,206.7,89.3,303.5,771.3,512.2,120.8,72.7,42.4,342.1,1042,905.3,94.2,24.8,18.5,200.0,911.6,632.8,219.4,71.1,33.1,169.3,584.5,484.6,273.0,143.5,66.6,270.1,827.7,629.7
2025-03-14,若松,5,3連単,9.7,45.1,119.7,32.0,197.8,1510,4.4,24.2,88.7,59.7,347.8,2389,16.1,57.0,173.2,51.1,180.2,1971,208.2,428.0,701.9,281.8,963.7,2725,16.8,176.1,214.5,48.0,342.7,1896,13.5,217.9,253.5,128.9,693.5,2623,32.1,375.5,475.3,107.7,449.5,2357,392.8,1744,1685,584.3,1677,2357,6.8,57.8,115.8,112.8,570.9,3634,13.2,167.1,185.4,164.4,861.4,5130,19.9,172.5,211.3,203.7,732.9,5130,210.0,942.9,1044,1326,1245,1982,37.2,223.3,339.3,80.8,246.5,2208,54.3,581.4,572.8,120.2,359.2,2546,38.6,349.9,391.1,197.8,583.4,3033,465.1,1959,982.7,460.8,1066,2883,834.6,1121,1685,627.4,1959,3833,867.8,3454,3114,1645,3007,4714,853.0,2491,2565,2064,1710,2114,785.7,3114,1523,1241,2603,4651
2025-03-14,若松,6,3連単,28.9,207.0,364.3,115.8,22.0,998.7,14.6,135.3,232.3,249.8,48.0,1668,10.3,94.3,175.0,54.9,20.9,1157,104.4,395.0,830.8,280.5,45.0,627.8,36.2,506.6,575.4,184.5,47.8,1698,23.8,731.5,808.2,717.9,150.0,3239,18.8,735.7,745.6,281.6,105.3,2965,148.8,2050,1880,760.4,154.3,2118,18.0,244.0,446.2,516.0,122.8,2622,26.0,750.0,1030,1056,235.6,4380,9.3,323.4,583.2,735.7,325.0,2965,79.9,1036,1654,1736,411.0,2455,9.4,155.2,257.8,59.7,41.6,1548,16.4,561.1,676.3,152.8,102.1,2734,8.4,299.0,512.6,300.7,220.4,2855,42.0,663.5,894.4,204.8,146.5,1548,211.3,767.9,1937,653.4,109.3,697.1,293.6,2965,3817,1276,188.0,1477,217.1,2215,2834,1809,341.1,1736,134.9,1443,2061,681.1,231.2,1302
2025-03-14,若松,7,3連単,14.0,83.8,390.9,33.9,59.0,1290,6.2,43.0,375.8,134.1,162.1,2491,7.5,50.8,345.9,25.1,52.5,1265,148.4,385.7,1361,169.9,269.1,1836,24.4,258.3,492.8,74.0,123.4,2100,29.9,519.1,730.3,364.3,421.1,3418,35.4,489.1,770.6,100.6,167.3,2128,334.7,1647,1959,483.9,651.8,3570,8.3,101.2,747.3,393.8,433.0,4067,28.0,445.6,1007,632.5,801.3,4067,9.4,196.9,926.0,492.8,738.7,3347,98.7,863.8,1421,1333,1647,4590,13.4,161.5,626.4,35.2,67.3,1454,38.0,562.7,912.9,59.3,112.5,2021,15.8,254.6,942.3,215.6,377.1,3736,183.1,1537,2171,194.5,361.4,2295,433.0,1143,2655,443.2,885.2,2510,856.9,2700,3245,787.6,1700,3825,481.7,1805,3181,1355,2142,4657,604.0,2843,3312,565.7,967.9,2416
2025-03-14,若松,8,3連単,5.4,7.1,93.4,75.6,267.6,1628,12.0,12.8,222.8,214.5,550.9,3377,21.7,21.7,270.1,139.7,426.8,3699,218.2,167.1,1118,674.6,1171,3940,22.5,15.9,66.0,57.3,218.8,1862,64.6,18.4,69.4,91.1,219.9,3275,106.3,23.9,77.6,65.9,189.6,2760,613.0,260.1,553.7,396.9,730.8,2923,46.0,22.9,266.6,305.8,684.8,4531,101.9,24.3,150.1,172.7,373.2,4215,121.6,26.4,272.5,279.1,747.9,4385,522.8,206.5,1412,1241,1794,4494,98.8,50.0,436.7,131.1,380.0,4943,230.3,51.6,231.9,89.9,215.4,3236,234.7,51.0,474.0,222.4,560.0,4988,1085,351.5,1585,362.7,742.8,2406,783.5,713.6,2275,1316,2099,4770,1349,1020,2067,1147,1453,3420,1434,871.4,3217,2115,2541,5035,1623,892.9,2877,952.3,1502,2449
2025-03-14,若松,9,3連単,8.5,26.0,135.1,62.2,187.0,423.9,5.9,14.3,150.5,169.2,323.1,1148,19.1,39.8,214.5,89.9,223.6,689.4,16.0,29.2,281.3,93.0,256.9,1200,17.3,86.7,205.2,79.8,267.1,486.7,21.0,162.6,354.3,318.7,947.5,1347,37.3,330.6,633.3,207.7,503.5,525.2,53.6,284.9,567.5,132.7,487.5,1322,12.6,47.2,325.5,345.1,807.4,1554,28.9,150.6,413.1,517.3,1575,2029,26.7,165.2,575.4,750.4,1534,2435,30.5,84.6,716.4,727.1,1522,2744,40.7,160.7,646.6,134.5,350.0,898.0,78.7,536.8,1043,227.3,565.9,617.3,52.7,294.2,904.9,560.5,1157,2206,91.2,397.6,1141,202.7,542.8,1601,68.3,119.7,781.5,180.2,724.4,1739,151.8,396.6,1047,215.5,1020,2015,93.0,161.4,1207,715.5,1614,2706,130.5,425.7,1487,339.6,930.9,1879
2025-03-14,若松,10,3連単,7.2,32.5,52.0,46.5,599.7,578.8,6.9,28.0,53.6,79.8,611.8,1214,28.4,84.5,92.6,85.1,627.6,786.5,26.1,68.8,122.0,78.8,797.2,1731,10.3,93.9,102.4,81.2,958.0,797.8,12.3,140.7,152.4,166.8,1473,2027,29.0,316.7,273.4,176.6,1355,1145,36.8,328.2,264.6,156.5,1511,2631,11.7,74.1,108.3,146.0,870.2,1860,17.8,147.2,133.0,182.1,1499,2420,35.2,281.4,175.5,263.0,1488,2505,34.4,206.2,203.7,239.5,1755,2785,73.4,379.3,310.8,128.0,676.1,994.3,81.4,748.7,524.9,174.6,897.7,1113,95.0,751.0,437.4,318.7,1256,2292,132.3,947.1,617.1,159.8,812.8,1982,85.1,282.2,472.0,156.9,1593,2673,138.8,721.1,608.1,219.7,1888,3087,115.9,502.4,634.8,396.4,2135,2817,219.0,1017,785.9,250.3,1543,2341
2025-03-14,若松,11,3連単,5.5,25.0,125.0,379.9,29.9,123.7,12.5,49.0,292.7,629.1,47.3,232.4,15.5,49.4,264.1,583.7,92.8,468.7,10.1,32.8,214.8,558.7,61.7,335.3,12.3,76.9,151.9,485.2,40.6,171.0,30.7,255.5,558.9,989.0,70.8,328.1,38.5,248.4,531.6,1049,130.7,668.9,27.5,149.1,367.2,941.4,88.6,514.7,40.2,193.7,722.7,1054,123.6,405.7,69.0,395.5,916.2,1275,148.6,483.9,94.3,476.4,1266,1615,328.7,1098,73.4,340.6,1124,1597,231.8,914.0,27.3,121.1,456.2,781.0,251.2,898.8,41.2,244.6,702.1,1027,288.8,1109,87.9,389.8,1188,1318,406.9,1437,67.5,253.4,887.5,1044,387.0,1192,28.7,91.6,405.7,637.3,136.3,439.1,50.7,173.0,516.6,989.9,163.1,535.2,93.8,349.5,1190,1410,243.1,767.8,78.2,285.9,906.0,1182,338.1,903.1
2025-03-14,若松,12,3連単,15.7,62.3,119.5,76.5,161.3,254.2,14.0,56.7,85.2,79.5,145.7,289.4,19.8,74.8,85.1,49.3,147.8,249.2,26.6,76.9,101.4,51.1,105.2,226.4,21.9,202.6,242.5,164.6,345.1,437.0,13.6,403.3,408.1,386.9,616.0,929.9,16.6,460.5,440.1,283.6,552.1,674.9,26.5,426.3,428.0,242.2,432.6,746.3,19.8,161.6,139.4,163.7,306.9,520.4,18.0,411.9,371.9,405.7,693.4,1129,18.4,366.9,216.8,268.0,646.3,839.8,19.9,332.7,204.7,222.7,395.6,693.1,38.8,257.5,197.5,76.0,177.0,320.4,33.0,592.8,510.2,195.7,413.5,585.2,39.2,550.4,343.6,217.3,470.7,631.1,31.1,441.8,257.4,78.7,190.5,364.5,52.9,273.6,272.3,82.0,184.6,324.2,50.8,613.5,590.7,177.0,465.9,779.5,43.9,520.0,395.4,221.0,398.5,629.9,49.2,524.8,356.7,100.2,268.5,451.3
2025-03-14,徳山,1,3連単,8.5,83.4,140.1,35.1,310.8,1293,4.5,44.9,90.3,59.8,418.8,1872,20.1,144.7,206.2,45.8,249.6,1858,135.3,439.7,932.5,220.8,996.4,2715,13.9,263.4,323.4,97.4,632.0,3168,9.4,432.0,512.7,283.0,1396,5491,28.4,722.6,724.7,232.0,1060,5043,232.9,2025,2094,714.2,2376,4335,5.1,137.4,195.2,160.7,905.2,3802,10.2,416.7,494.2,363.4,1740,6503,13.8,475.2,496.2,365.0,1564,4188,101.9,1328,1692,1615,3339,4493,44.8,511.6,643.5,83.6,299.1,2521,62.7,1188,1235,150.3,601.2,5372,43.5,925.5,905.2,260.4,826.5,4576,219.6,2657,2376,323.8,996.4,4260,501.2,1350,2422,686.4,3089,4942,570.7,3802,4118,1636,4662,5747,494.2,3209,3861,1915,3432,5491,662.5,4118,4662,1065,3634,4662
2025-03-14,徳山,2,3連単,15.9,201.4,155.2,374.8,1252,95.0,26.9,265.6,99.6,309.4,887.4,46.0,50.2,314.0,140.2,501.6,1419,100.5,13.8,222.0,46.1,192.9,652.5,167.5,14.1,513.7,467.6,833.7,2632,217.9,11.2,1402,1370,2129,4039,567.2,21.5,2252,1649,3003,4593,884.0,4.9,996.9,659.9,1346,3042,1154,37.6,901.0,256.0,530.0,1252,97.0,22.2,1874,988.5,1697,3253,401.8,53.5,3395,836.7,1521,3549,314.0,16.1,1615,315.7,629.7,1105,368.9,111.9,1830,532.4,845.7,2149,272.1,68.4,3042,1638,2073,4420,864.5,135.5,3604,1437,1697,3660,463.0,51.4,2296,499.5,729.8,1074,780.9,16.9,478.1,83.5,250.5,799.5,437.0,7.5,1041,374.2,732.1,2037,1064,17.5,1370,240.0,457.5,1036,594.6,32.4,1985,286.4,376.0,1346,918.7
2025-03-14,徳山,3,3連単,4.0,23.6,100.0,90.7,383.6,2485,4.3,22.9,93.5,169.2,565.6,5309,20.3,63.8,181.5,124.6,324.9,7300,274.5,589.9,1269,1024,2433,7787,8.7,98.9,178.1,148.2,405.5,5432,12.0,163.7,282.4,371.9,1382,7300,27.5,361.0,527.3,287.3,544.5,9999,456.2,2433,2485,2268,4970,9999,8.6,101.3,205.4,292.0,517.9,9999,14.8,190.7,313.9,578.2,1611,9733,23.8,337.1,432.6,463.5,705.7,9999,321.3,2920,1996,4767,6147,7535,51.8,381.0,540.7,194.6,371.9,8055,69.4,734.6,732.3,325.8,837.3,9999,61.8,640.0,800.0,542.0,1305,9999,636.5,4767,3290,1249,2748,9344,945.8,2624,7787,3114,5990,8652,938.2,6489,6489,4767,6489,9733,1134,7535,4580,5840,6313,9344,1497,6870,6870,4171,5309,9733
2025-03-14,徳山,4,3連単,18.0,81.2,533.8,122.7,187.3,38.4,10.5,48.1,542.3,365.9,462.5,169.5,17.0,65.9,713.7,127.5,245.1,74.9,5.8,26.0,482.0,70.9,101.8,76.0,47.7,432.5,835.9,238.7,344.7,76.8,58.3,688.5,1846,908.1,1730,438.7,70.9,1120,1938,409.2,870.5,154.6,43.8,582.8,1039,190.6,369.3,203.8,20.6,163.2,1158,1047,1786,660.2,59.2,686.8,2070,1656,3416,801.6,39.7,519.6,2484,1214,3504,652.3,15.8,176.0,1570,828.3,1676,761.4,36.1,307.1,1646,193.3,302.0,137.2,90.1,1366,3254,324.6,669.9,178.6,64.4,873.3,2877,753.0,1510,624.0,26.2,325.4,1786,109.6,203.9,180.5,11.4,62.9,949.1,95.5,145.1,154.6,56.8,400.2,1277,144.9,271.4,249.6,20.9,171.3,1055,461.7,818.4,704.5,27.3,220.7,1076,108.4,229.8,204.2
2025-03-14,徳山,5,3連単,34.0,352.8,227.2,148.9,812.2,355.3,29.5,379.5,37.8,53.5,501.9,178.1,83.3,737.3,79.1,71.0,366.8,97.5,53.2,495.2,50.7,34.9,379.5,385.4,32.1,709.0,596.1,367.7,1770,737.3,6.4,1319,1079,700.6,2548,1485,18.7,2463,1456,810.0,2158,1187,11.4,1770,1173,534.6,1907,1802,23.1,641.3,67.7,110.4,844.7,296.2,7.5,1285,547.5,613.4,2423,1308,18.8,1624,183.5,239.6,1128,331.4,8.0,1119,92.2,118.6,1128,982.3,116.6,1589,305.7,140.7,454.1,126.6,54.6,2986,1581,509.7,1516,812.2,48.6,2403,415.2,258.2,1009,271.2,58.6,2571,407.2,121.5,459.8,428.5,85.8,966.2,140.3,57.3,619.8,769.9,26.7,2174,959.9,332.2,1556,1759,20.7,1642,162.3,125.6,1124,1308,56.6,2463,388.5,127.5,535.6,644.1
