日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-15,宮島,7,3連単,16.2,13.2,36.8,502.5,62.6,3587,96.5,83.4,157.7,771.5,79.9,5979,17.8,13.0,35.3,588.1,380.4,6294,379.6,451.8,653.5,2187,910.6,6294,22.5,14.8,27.1,510.3,53.5,5053,133.9,49.0,75.0,419.6,35.4,4031,27.9,7.6,13.4,390.8,198.1,4659,569.5,277.2,392.1,1918,618.6,4271,285.4,192.1,288.8,834.3,72.9,7633,346.9,142.7,190.4,517.7,42.1,5276,355.2,118.8,151.1,457.6,228.3,5053,1343,790.2,969.7,2491,695.3,6294,37.8,17.0,34.7,684.7,638.4,6523,44.8,10.8,20.6,426.6,414.3,6899,263.8,71.9,100.1,440.7,410.5,6186,870.8,305.6,357.3,1812,1653,7322,1767,1802,2098,2738,2201,7633,1785,1470,1668,2599,1668,5695,1993,1507,1776,2738,1888,5979,2135,1323,1494,2562,2345,7175
2025-03-15,宮島,8,3連単,22.6,45.1,26.6,108.4,194.6,4311,38.6,77.5,15.3,54.5,112.6,5371,55.0,94.6,18.2,86.3,209.6,9999,609.8,1224,415.3,1030,1070,9999,17.9,52.1,40.1,162.4,280.6,6655,13.9,51.0,33.8,93.7,140.2,5669,18.7,53.3,31.5,166.5,294.6,9999,559.6,1077,602.6,1417,1975,8504,53.1,134.5,17.0,45.7,112.4,8056,28.4,81.3,24.7,59.4,114.2,7289,51.3,149.9,12.7,37.3,88.3,4252,728.9,1464,280.0,583.1,1101,5887,90.8,200.8,33.1,104.7,234.7,9567,52.1,111.6,35.7,137.1,270.2,9567,93.0,222.9,22.5,60.4,108.7,4028,911.1,2014,433.0,708.6,1186,3779,2140,3061,1302,2391,4638,9999,1878,3291,1700,2639,4373,9999,1672,4502,1000,1889,3478,6655,1691,3875,1150,1710,2530,3779
2025-03-15,宮島,9,3連単,25.9,99.7,148.9,11.3,444.1,3719,8.5,32.5,54.5,21.0,518.8,3319,49.6,156.9,195.7,16.8,177.2,4171,377.8,1002,1348,159.0,1336,7915,31.4,249.1,267.9,26.4,789.5,4410,12.3,200.8,198.6,79.6,1106,5232,64.4,535.9,560.2,61.4,665.3,6053,465.6,2220,1784,501.1,3631,8124,5.8,42.8,66.2,55.3,882.0,9999,7.7,124.7,139.1,103.3,1297,7016,11.9,145.7,166.4,105.7,767.9,7717,115.1,762.2,1005,631.3,4348,7915,130.4,530.4,461.4,31.7,187.8,3907,120.4,806.0,622.4,53.6,421.1,5322,59.9,491.5,396.8,85.0,497.1,6431,855.1,3430,2968,251.3,1134,4823,1354,2806,2997,758.5,4348,9079,1559,4348,2781,1164,5416,8575,777.6,3392,2832,1442,5145,6174,1794,4900,3631,938.3,2885,5416
2025-03-15,宮島,10,3連単,5.6,16.8,58.1,58.6,827.4,556.7,6.1,18.2,53.6,84.5,948.4,716.5,67.7,162.4,291.2,334.7,1158,950.4,24.0,58.9,142.0,172.0,1524,2595,9.1,46.5,87.7,96.7,1155,818.5,9.7,67.0,112.6,179.7,1701,1389,86.1,329.6,465.4,553.3,1941,1582,28.7,154.8,253.9,294.6,2736,4020,12.4,56.5,101.6,145.6,1410,1141,15.8,84.3,138.0,218.8,1916,1788,112.2,370.2,663.1,927.1,2821,2194,33.9,155.2,268.3,485.3,3069,5344,240.3,583.1,894.2,673.0,1389,1167,290.0,870.2,934.7,878.7,1924,1651,349.1,1046,1265,1183,2610,1900,322.6,1402,1499,1011,2237,3693,88.6,268.8,490.0,361.6,2173,4326,101.2,389.2,604.9,469.7,2804,5162,114.2,372.6,565.0,680.0,2912,4782,382.4,1138,1489,996.2,2429,4167
2025-03-15,宮島,11,3連単,13.2,24.7,60.9,60.2,73.6,1073,13.0,22.3,54.4,84.9,130.9,1577,12.7,18.8,49.8,47.7,107.5,1809,106.5,169.9,253.8,248.3,338.5,1468,19.9,59.8,86.7,82.8,108.5,1436,23.4,79.9,108.3,145.2,201.5,2171,25.0,74.9,92.9,76.2,135.0,1703,133.8,337.3,380.8,352.3,501.4,1845,23.2,49.5,90.0,127.9,232.7,2191,32.0,84.4,118.5,186.1,282.9,2551,25.6,49.2,88.8,117.3,329.2,2537,153.7,302.7,347.6,453.2,721.6,2637,27.9,46.2,99.5,57.8,116.5,2202,44.3,90.4,125.7,64.5,126.1,2171,41.5,66.0,135.6,116.4,232.8,2652,148.3,281.7,410.2,156.6,307.3,1491,444.6,709.5,778.1,576.4,816.2,1710,464.5,968.6,1030,735.2,920.8,2047,495.1,835.2,835.2,783.3,939.4,2579,439.2,810.5,855.1,415.3,774.2,1445
2025-03-15,宮島,12,3連単,13.2,47.5,133.1,22.4,186.8,1938,7.1,27.2,113.6,49.8,333.1,3158,20.2,60.8,219.3,23.9,116.9,1992,79.5,212.2,644.5,93.3,427.0,3761,18.8,178.7,267.5,42.4,307.2,3141,15.6,206.4,300.2,123.8,657.9,4266,36.8,386.0,568.3,60.2,290.5,3230,129.6,1039,1219,211.3,825.0,4537,7.9,53.6,186.7,140.5,832.2,5059,14.8,144.4,284.3,195.6,938.8,4886,11.8,98.9,381.9,233.7,907.5,4364,66.5,395.9,949.7,513.7,2268,5894,42.3,209.6,572.9,32.9,112.9,2216,69.5,474.0,838.3,49.6,187.6,3383,35.0,211.7,635.9,119.6,402.6,4298,170.7,919.2,2071,92.3,288.9,2324,328.9,1256,2552,277.5,1066,4364,408.1,2684,3403,386.3,1226,4845,280.8,1566,2496,614.1,2086,5343,418.5,2314,3889,284.8,937.3,2433
2025-03-15,丸亀,1,3連単,13.8,37.4,42.7,77.9,480.6,116.8,13.4,29.2,29.4,74.6,327.8,119.9,58.3,129.3,62.3,124.5,366.3,142.9,19.8,46.3,70.9,111.0,498.7,351.7,17.3,77.6,61.8,115.3,775.4,162.1,22.7,134.9,73.6,192.1,900.2,213.3,48.9,275.2,138.6,296.7,907.9,223.6,30.8,157.1,125.8,243.0,1167,556.1,23.9,100.9,27.5,62.9,399.3,165.2,30.5,163.1,48.3,97.6,659.8,251.7,65.3,350.5,35.7,83.7,411.7,220.3,47.9,224.1,67.0,129.2,775.4,383.5,134.8,632.3,92.2,225.0,476.3,254.1,103.0,617.6,141.0,331.9,698.8,314.2,120.8,764.2,78.3,198.5,480.6,293.4,175.8,957.0,193.8,339.3,856.7,596.8,27.2,114.9,118.0,241.9,957.0,703.5,30.6,141.0,156.6,315.2,1634,1041,39.3,180.3,125.5,290.2,1073,764.2,99.5,372.7,225.0,405.4,1073,781.1
2025-03-15,丸亀,2,3連単,31.1,53.8,73.3,301.9,30.0,187.5,71.2,102.9,106.6,336.0,29.0,365.5,27.1,28.9,30.5,132.2,49.1,637.6,92.8,89.4,86.7,212.5,23.7,140.8,31.0,99.9,112.6,404.4,44.0,461.6,60.1,220.0,213.8,646.6,62.5,932.6,17.3,75.7,77.7,284.4,94.8,1192,64.4,221.4,201.6,452.4,48.9,425.7,98.7,244.8,183.7,436.6,40.8,496.7,113.7,351.5,294.1,634.7,63.9,1023,70.0,183.0,136.1,257.2,98.2,1224,151.6,403.2,252.9,489.6,51.0,276.4,28.1,49.2,33.6,104.8,74.1,835.9,21.9,70.7,59.3,167.1,112.2,1344,60.4,114.5,96.2,185.5,122.1,1192,32.2,85.3,53.6,108.8,69.2,531.3,173.1,304.6,204.0,354.2,37.1,200.1,171.7,573.6,398.5,552.8,51.6,340.1,269.3,741.0,410.4,706.6,50.9,209.6,74.1,264.6,129.0,223.2,82.6,357.9
2025-03-15,丸亀,3,3連単,23.1,15.0,36.6,307.6,965.0,90.1,74.7,43.6,63.8,518.0,1584,141.4,117.1,58.0,80.6,686.3,2185,402.7,52.8,30.7,51.1,714.6,1682,502.9,38.3,12.8,22.6,269.6,918.3,96.4,116.1,10.3,22.6,186.5,519.4,51.1,188.4,16.1,36.1,396.0,985.0,158.2,85.0,13.0,26.7,292.0,1080,205.9,159.3,61.1,122.1,560.7,1697,188.0,223.9,30.5,65.5,240.9,564.1,77.2,559.1,65.1,125.2,564.1,1074,287.1,387.9,70.1,138.7,516.5,1485,348.8,358.0,135.9,305.6,1302,2210,913.9,528.0,66.5,135.0,757.4,1145,435.0,905.2,105.4,196.3,856.3,1074,583.1,691.3,134.3,265.8,1302,1760,1074,67.9,43.7,131.1,1242,2263,1496,91.1,21.9,60.4,537.0,1418,841.1,291.5,65.7,161.1,660.0,1728,936.4,358.0,84.0,216.7,1302,2089,1293
2025-03-15,丸亀,4,3連単,57.3,131.2,339.0,41.5,44.2,1786,17.4,39.4,261.3,182.7,132.3,3150,14.0,30.3,174.7,19.2,36.8,1643,106.1,187.4,872.4,98.3,80.0,1288,90.4,296.5,446.5,60.6,72.4,2246,77.2,315.5,497.4,288.9,294.9,3385,55.9,246.3,376.1,38.7,68.9,1157,282.1,738.9,1206,134.6,167.1,1890,17.9,59.4,331.1,377.4,270.3,3658,58.6,211.2,533.7,562.8,439.6,3065,11.3,38.7,257.1,270.3,360.6,3718,80.9,180.4,1060,771.5,575.7,2668,16.2,57.9,261.9,15.9,30.7,1829,50.7,204.7,387.1,23.6,44.1,1075,13.5,51.0,263.1,127.0,173.8,4447,49.6,175.0,675.1,31.4,53.8,609.8,367.0,790.4,1972,237.2,237.7,1391,618.1,1426,2062,255.7,336.5,1620,362.3,501.8,2492,722.4,626.6,2733,224.6,592.2,1502,148.3,216.4,637.2
2025-03-15,丸亀,5,3連単,16.3,41.1,236.1,134.5,330.7,24.1,8.9,22.1,352.9,471.1,1083,77.9,29.4,65.5,570.3,430.4,722.4,76.5,6.7,14.9,204.4,137.3,220.0,129.5,40.6,147.6,288.2,167.3,501.9,30.1,68.9,304.4,622.3,885.6,1417,107.9,152.6,533.9,1001,804.4,1046,67.3,43.1,150.6,326.0,173.9,375.9,167.0,22.8,94.0,513.1,616.1,1522,266.9,81.8,245.9,885.6,1103,2069,249.9,127.3,418.6,1737,2749,2834,459.3,31.3,75.3,501.9,770.7,1374,714.0,78.7,287.8,1659,616.1,1012,167.0,241.4,695.1,2024,881.4,1354,126.5,188.3,679.7,2791,2117,2749,414.9,82.2,225.2,1450,716.8,916.5,457.1,10.4,22.1,288.7,181.4,321.4,236.7,39.0,81.5,348.8,167.4,471.1,301.5,27.8,50.4,614.0,584.8,1040,731.0,48.5,128.1,949.5,503.3,903.0,568.5
2025-03-15,丸亀,6,3連単,21.3,91.8,87.9,46.0,163.4,1100,13.7,61.7,40.0,35.1,144.4,1255,27.6,113.9,79.0,27.2,85.5,1202,110.5,309.4,198.8,77.0,192.9,1324,22.3,233.2,254.9,108.4,332.5,1603,9.0,320.6,251.6,228.6,563.2,2520,20.6,483.1,394.1,143.5,330.7,2248,74.3,1179,906.0,287.8,564.2,2867,13.1,132.5,59.8,65.0,262.6,2185,9.9,297.9,203.7,216.3,586.4,2626,11.7,223.2,100.6,99.5,264.0,1736,45.7,655.3,256.6,245.5,648.5,2112,40.7,323.5,190.8,30.9,82.0,1401,37.1,634.0,399.7,67.3,168.4,2083,27.4,371.6,180.7,63.0,155.6,1689,97.4,1048,428.7,58.8,134.0,895.6,313.5,1175,771.8,222.3,407.5,1645,239.7,1817,1619,392.6,687.0,2404,209.5,1488,795.3,401.7,648.5,1817,287.3,1796,878.0,188.6,365.1,924.8
2025-03-15,丸亀,7,3連単,7.9,57.8,194.6,155.8,76.2,296.0,6.4,47.8,247.6,364.6,174.4,599.3,9.5,43.4,188.7,220.3,152.5,416.9,9.1,44.1,235.0,167.4,70.5,392.4,16.0,285.8,388.8,299.6,140.6,523.6,28.6,702.1,809.1,1125,628.1,1817,30.2,675.6,700.6,658.6,450.1,1297,35.5,575.0,648.5,561.7,194.4,1410,15.8,202.6,555.2,694.9,420.0,1072,39.1,712.4,1023,1503,851.7,2296,33.8,519.6,862.5,1353,1167,2808,27.0,436.2,985.0,1254,687.9,2675,19.6,163.0,421.1,314.3,299.9,605.7,38.9,727.7,813.0,540.2,526.8,1322,45.4,498.2,901.4,891.9,871.3,2327,31.4,313.5,674.2,367.7,342.9,1510,35.2,269.7,721.5,347.1,169.7,480.6,84.8,1096,1272,724.6,276.2,965.4,51.8,593.0,1398,1235,569.2,1551,57.9,662.4,1292,661.1,420.5,1249
2025-03-15,丸亀,8,3連単,6.8,30.2,59.7,84.5,258.4,1215,7.1,28.7,61.4,156.6,332.9,2087,17.8,54.2,94.2,139.5,325.5,2267,46.0,98.7,180.6,303.6,538.6,2353,11.2,50.2,80.4,126.9,425.7,1490,11.2,49.0,68.3,191.5,521.9,1986,22.1,78.5,104.7,242.0,536.3,2076,52.8,156.8,225.7,409.6,859.3,3213,13.7,66.4,118.1,243.7,611.8,2602,19.9,81.5,118.2,233.7,610.8,2148,31.3,122.7,176.0,363.0,709.2,2212,67.8,207.6,298.0,502.0,1126,3105,42.2,188.0,261.3,267.0,570.2,2757,51.6,205.9,262.0,315.5,673.1,2531,56.1,239.4,291.4,423.7,824.8,2384,133.3,418.5,471.9,416.1,975.0,3185,207.1,446.2,706.5,853.4,1508,3213,228.2,532.4,683.0,863.4,1508,3732,239.6,562.4,607.7,969.9,1768,2932,268.1,737.5,914.6,877.7,1838,3185
2025-03-15,丸亀,9,3連単,11.7,142.0,255.8,254.3,79.7,1013,14.1,140.7,220.8,288.8,60.4,946.0,8.7,101.9,102.2,111.8,82.5,1254,39.8,232.6,232.0,269.8,57.8,356.9,16.4,414.3,527.3,592.9,270.3,1945,18.9,1127,1061,1366,695.6,4332,9.2,836.0,850.9,611.9,776.4,4433,30.9,1806,1575,1080,598.4,2443,20.6,500.9,630.1,870.4,180.4,1396,26.6,1241,1422,1925,696.9,5016,14.2,733.1,830.5,995.4,616.8,4236,38.0,1396,1466,1789,355.3,1518,12.0,307.6,208.8,162.8,183.4,2060,11.1,914.2,890.7,481.3,637.5,4283,17.6,972.5,728.9,555.7,646.1,3774,14.9,1000,437.2,310.7,353.6,1615,114.0,962.7,746.0,670.0,147.3,386.6,87.1,2910,2742,1622,473.0,1717,108.5,2428,2166,1868,333.2,1169,50.2,1915,754.9,667.6,420.7,1296
2025-03-15,丸亀,10,3連単,16.4,110.0,22.8,532.9,853.1,953.8,47.4,324.8,19.3,201.6,297.1,260.3,54.6,361.5,14.4,417.0,726.5,1141,57.1,347.3,11.0,370.1,435.5,571.4,8.8,199.0,102.2,956.2,1603,1869,7.5,913.9,355.6,1447,2240,2162,8.4,1068,381.1,1771,3024,3795,6.8,879.3,308.1,1549,2755,4043,64.3,720.8,47.1,230.1,414.6,342.8,27.4,1305,213.6,1117,1436,1683,70.5,1788,108.6,672.6,1123,1309,53.5,1645,80.2,470.2,774.9,1239,81.7,1100,67.0,789.7,1223,1543,32.1,2010,343.1,1746,3074,3683,98.1,2583,151.8,1196,1823,1706,61.0,2657,117.1,1256,1957,2715,103.0,1107,56.6,625.1,1103,1300,35.8,1653,251.6,2032,3381,3915,104.6,2496,136.7,861.0,1436,1927,90.0,2735,159.6,1387,2638,3291
2025-03-15,丸亀,11,3連単,6.3,21.6,13.7,137.6,449.2,1137,18.8,54.6,15.4,109.1,284.1,1516,31.8,88.8,28.0,181.8,561.4,2301,94.7,238.3,94.7,380.5,673.1,1534,5.8,32.0,30.3,208.4,693.2,1832,9.0,76.5,56.3,225.5,644.6,2356,17.7,112.1,76.1,383.5,1171,3412,60.1,320.5,192.1,675.4,1264,3068,38.0,170.6,45.0,139.1,365.8,2274,30.7,156.4,60.2,191.8,600.6,2976,94.8,444.2,91.2,257.3,780.7,3441,190.2,759.7,203.6,483.2,1096,3192,108.5,355.6,102.8,250.6,711.9,4398,72.7,332.3,140.7,343.8,1105,3958,169.2,718.3,163.6,332.3,821.2,4080,278.9,970.1,289.1,465.1,1248,4886,380.5,1153,483.8,887.4,1350,2621,347.2,1346,627.2,1192,2274,4656,594.3,1684,661.9,1087,1791,3534,491.7,1628,642.5,1096,2729,4768
2025-03-15,丸亀,12,3連単,19.6,51.4,106.8,154.4,24.9,490.4,21.6,58.4,163.6,321.5,56.2,1023,8.9,19.5,71.9,87.1,58.9,995.4,43.6,66.9,228.0,222.7,46.2,469.1,30.4,139.2,156.9,228.2,40.3,606.4,55.5,332.4,305.8,655.1,108.6,1294,23.6,122.1,112.3,157.2,98.0,1202,89.0,352.2,382.4,385.7,72.2,381.9,37.4,177.5,280.3,450.6,122.4,1363,79.7,415.5,406.1,731.7,148.2,1565,29.6,123.6,212.1,379.7,286.1,1923,110.0,328.3,470.7,743.8,213.5,1333,10.8,36.9,82.2,82.0,88.3,1207,21.7,92.7,94.0,116.8,118.2,1267,26.8,91.6,182.8,259.2,260.2,1850,31.7,63.6,173.3,128.7,136.5,788.5,130.0,231.3,569.9,413.9,99.5,448.7,205.7,563.9,712.3,506.6,98.1,341.9,219.9,437.4,779.3,963.4,244.1,975.6,116.6,162.2,443.9,302.2,201.4,685.1
2025-03-15,尼崎,1,3連単,14.9,13.8,12.4,378.4,486.4,1732,74.5,61.3,21.0,260.3,231.5,1706,75.1,74.7,16.7,438.3,780.9,4107,362.4,409.2,105.2,939.8,947.8,3960,12.6,17.3,15.2,385.0,492.8,2520,26.7,25.4,16.7,210.8,183.6,1155,25.5,29.0,15.4,440.0,554.4,3824,145.5,147.2,86.0,515.8,1008,3824,132.8,151.0,35.6,253.7,196.9,1561,98.9,81.9,24.1,185.7,150.2,1167,175.1,149.2,25.9,208.0,271.1,1788,415.3,484.2,122.0,574.6,394.6,1584,177.7,223.5,36.7,660.1,809.4,5836,102.7,92.3,25.4,672.1,656.2,5040,287.3,250.3,39.7,391.8,440.0,2843,518.2,583.6,102.6,947.8,901.6,2704,840.1,1076,347.6,3577,2997,5836,580.6,672.1,283.6,3168,2092,5280,1026,1369,378.4,1584,1232,2016,1017,1131,271.8,1607,2217,3080
2025-03-15,尼崎,2,3連単,6.9,21.6,30.2,411.4,105.4,610.8,22.6,72.8,48.6,380.7,68.9,586.3,18.1,49.7,22.4,397.5,237.8,1922,49.2,167.2,104.0,1261,135.2,647.9,6.6,46.0,49.7,598.3,149.0,1056,17.8,125.9,108.0,715.1,156.9,1161,8.8,68.9,65.3,771.5,456.3,3007,28.6,324.8,240.8,681.8,382.0,1348,85.1,288.1,152.9,431.1,85.5,909.1,72.7,301.4,230.4,693.9,159.1,1543,106.5,351.1,125.9,377.0,215.1,1804,197.1,771.5,371.1,1196,279.2,1138,44.7,171.4,51.3,501.1,499.0,2860,22.8,150.5,72.9,698.0,766.5,4044,89.9,331.2,84.4,447.6,411.4,3783,67.4,607.6,149.3,1116,728.4,2549,134.6,825.8,338.9,2212,206.8,307.0,87.5,1028,432.7,3257,523.5,334.1,355.3,1563,512.1,2792,459.9,339.9,126.1,1096,337.9,1628,814.4,1563
2025-03-15,尼崎,3,3連単,9.4,11.1,29.9,62.2,679.9,723.5,16.8,17.1,35.3,58.4,536.5,646.4,73.3,99.0,104.7,180.8,985.9,896.2,65.1,80.1,126.1,131.8,886.2,1292,11.8,19.6,33.4,58.7,848.0,886.2,17.2,22.6,32.1,34.2,704.2,751.1,77.1,118.2,148.2,236.8,1095,1024,61.8,73.3,91.3,87.6,998.3,1971,30.7,41.5,43.9,72.2,730.2,886.2,27.5,34.9,43.7,50.5,796.6,857.3,138.1,197.6,124.6,155.5,1065,830.2,97.1,124.0,83.0,99.2,1195,1434,217.2,469.4,360.1,298.7,927.9,896.2,209.2,469.4,379.1,318.0,927.9,1159,298.7,621.0,377.3,271.9,1024,788.7,330.0,804.8,463.9,301.0,876.3,1359,235.4,315.4,325.9,210.8,1159,1408,234.7,244.9,273.8,209.2,961.8,1923,228.6,298.7,222.1,220.3,1177,1272,366.8,758.3,461.2,309.3,1251,1609
2025-03-15,尼崎,4,3連単,85.7,62.6,419.8,30.9,157.9,1033,34.7,34.3,287.6,91.5,344.6,2283,69.4,60.6,421.4,23.5,92.1,1085,180.2,159.7,830.2,64.6,216.5,1660,157.6,195.3,423.1,30.4,191.5,1336,107.5,92.5,187.9,39.5,306.9,2067,234.1,149.7,299.4,13.3,52.2,652.3,438.3,438.3,823.9,39.8,173.1,1153,24.0,32.7,307.8,148.4,648.4,3320,78.5,47.0,154.5,73.6,460.4,2548,33.4,22.6,158.3,67.2,311.3,2283,102.3,67.2,498.1,173.6,652.3,2883,108.2,92.3,640.8,16.6,50.0,944.7,205.2,160.6,407.3,8.5,25.6,586.0,82.2,45.8,310.4,44.4,136.4,1611,239.2,193.9,771.7,13.0,44.1,424.7,464.3,553.4,1588,97.4,458.5,2029,668.2,987.2,1259,79.6,300.2,1352,429.7,257.8,1085,246.2,766.3,3044,648.4,429.7,1522,45.0,186.3,493.6
2025-03-15,尼崎,5,3連単,11.6,137.0,282.9,155.6,68.2,1683,12.5,148.2,194.1,216.0,52.7,2876,9.5,119.2,119.3,78.7,59.3,2654,174.0,902.3,908.2,556.6,322.5,2300,12.7,500.2,608.1,393.3,249.6,3367,11.6,1211,1340,1255,627.5,5752,7.6,993.2,1353,438.2,517.0,3451,98.1,3001,3834,1683,1517,5522,17.0,552.2,393.3,454.1,187.3,3067,17.0,1266,1179,1533,742.2,4760,10.8,802.6,509.4,545.6,651.2,4760,122.3,1517,2300,2654,1500,4760,11.7,303.4,208.8,90.3,123.8,3731,9.2,589.9,914.2,264.9,385.6,3633,10.8,908.2,537.1,324.8,481.0,5752,87.9,3287,2191,357.6,570.4,4183,474.4,2091,3633,1663,1533,2465,389.9,4930,4060,1891,2422,4930,383.4,3001,4760,3944,2422,5309,339.2,4183,4314,1190,2091,3137
2025-03-15,尼崎,6,3連単,10.2,155.9,241.2,78.4,65.9,614.5,6.5,117.9,140.0,116.8,88.4,1129,14.4,200.4,270.6,84.5,57.3,846.0,73.0,484.9,564.8,208.2,92.0,838.4,15.3,492.5,439.7,187.3,248.8,1796,11.8,1157,776.3,550.0,838.4,3430,22.3,1640,1136,415.5,540.5,1143,92.3,2657,2073,894.1,681.0,2815,7.1,288.9,341.7,304.2,403.9,1867,10.7,938.6,846.0,709.2,943.3,4101,11.3,1042,748.6,635.2,865.4,4716,44.6,1042,1559,1418,1241,4014,20.3,635.2,666.6,120.2,134.6,1440,26.7,1546,1640,284.9,333.3,3042,18.7,1310,1036,461.2,564.8,3493,42.4,2300,1746,263.8,335.0,2007,163.3,1730,1533,539.0,261.6,1171,188.0,2858,2620,1194,618.5,2774,124.2,2774,2774,1669,861.4,3850,70.5,4014,2584,620.5,553.2,1886
2025-03-15,尼崎,7,3連単,6.2,75.1,196.2,154.8,87.7,1887,5.6,55.3,331.8,357.8,214.7,3318,4.7,43.5,215.5,126.7,124.4,2959,45.9,276.5,883.0,411.6,285.1,2234,16.0,300.8,368.6,276.5,190.1,2670,25.5,659.6,1244,883.0,622.1,4562,21.8,667.6,943.9,401.1,431.1,4977,119.0,2380,2190,640.3,651.7,4055,14.3,307.5,811.1,848.8,576.3,6083,33.5,651.7,1710,1887,1303,5475,17.2,405.5,1052,805.1,1140,5214,96.3,890.2,1795,1887,1855,6441,10.2,193.1,495.4,181.8,242.7,4562,26.1,604.9,890.2,325.8,458.1,4055,16.6,465.9,969.0,591.9,659.6,5763,75.4,799.2,1440,426.0,567.3,3775,308.4,1203,2959,1152,1216,3910,422.7,2380,2670,1440,1955,4760,416.3,2488,2234,2546,2147,5475,373.7,1710,2380,1052,1610,3532
2025-03-15,尼崎,8,3連単,9.8,148.2,275.5,89.4,754.0,397.3,5.4,78.5,157.0,159.3,883.2,630.9,28.7,266.0,405.7,110.9,536.7,316.7,14.2,173.2,404.6,80.5,603.8,641.3,16.3,359.4,522.2,246.9,1418,757.7,10.9,666.2,1179,831.0,2307,2177,40.4,1593,2534,769.0,2415,1189,25.2,1545,2088,464.1,1932,3154,6.5,243.8,356.1,396.3,1840,1545,9.8,776.7,769.0,1010,2576,2972,22.3,1431,954.1,831.0,3513,2453,10.0,628.3,675.0,718.9,3963,3360,77.8,1023,1207,233.8,641.3,461.4,81.0,2342,2273,574.6,1717,1023,72.7,2208,1956,817.8,2117,1756,84.4,2007,1981,265.5,809.2,1010,42.5,518.7,1171,158.3,805.0,1128,60.8,2146,1862,330.9,1680,2453,31.9,888.3,1472,465.5,2711,3154,88.9,2208,2378,272.6,1023,1153
2025-03-15,尼崎,9,3連単,5.2,59.2,196.1,217.4,225.2,434.9,6.0,68.3,232.9,504.6,316.7,1141,8.7,92.0,240.5,314.9,368.1,1069,21.6,171.6,498.7,548.6,349.9,899.8,9.5,266.1,391.8,448.7,574.5,895.1,14.6,817.6,1030,1753,1405,3092,16.2,1006,1371,1349,1635,3401,31.8,1164,1560,1478,1269,2834,12.9,329.5,742.6,1018,697.0,2699,21.7,806.0,1288,2616,1619,4724,22.8,1197,1546,2501,2024,3543,36.1,934.4,1683,3334,1771,3697,18.6,438.3,705.6,584.4,829.6,2237,29.7,1090,1546,1318,1828,4251,29.2,1156,1349,1717,2152,3334,39.9,1259,2024,1197,1560,4148,59.4,578.4,1574,1491,674.8,1232,94.0,1910,3208,2932,1328,3334,88.3,1735,2932,3543,1604,3149,92.1,2024,2298,2237,1491,2329
2025-03-15,尼崎,10,3連単,14.0,44.7,114.2,15.2,432.6,1514,6.5,18.6,63.9,41.0,650.2,2676,30.2,82.6,171.3,35.8,299.3,1730,72.5,194.2,373.6,79.9,697.5,2951,24.4,157.9,186.5,19.9,600.9,2279,17.1,168.8,186.0,64.0,1447,2557,55.3,451.3,447.8,61.4,502.5,1950,108.6,862.0,885.3,127.9,1353,3196,7.1,38.7,95.7,82.3,928.1,3288,13.2,114.4,136.2,94.9,1362,4513,22.3,121.4,153.9,165.8,1027,3288,51.9,288.4,297.7,277.6,1555,3487,96.6,330.2,451.3,52.7,242.5,1485,124.4,780.2,593.2,61.9,288.8,1534,90.3,326.4,401.0,166.7,529.1,2151,214.1,1101,892.1,98.1,363.6,1362,315.3,917.0,1330,230.4,1466,3712,354.1,1644,1784,271.1,1984,3773,275.6,951.1,749.7,490.7,1918,3069,455.8,1429,1322,205.7,1065,1743
