日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-23,徳山,6,3連単,7.6,24.6,40.5,238.4,430.6,98.8,24.7,59.8,69.9,216.1,493.2,90.7,32.9,80.3,75.2,245.0,572.8,264.7,13.6,34.6,29.8,144.5,258.2,306.9,9.2,60.9,72.7,352.9,622.2,153.1,21.0,179.2,223.6,440.5,1021,172.1,23.9,209.4,242.4,493.2,1498,447.3,10.4,79.6,84.6,291.8,538.0,477.9,62.8,216.3,134.4,273.5,759.3,118.4,57.8,349.2,264.4,444.7,1058,173.5,122.7,657.6,258.5,528.2,1399,404.2,51.7,281.5,136.1,253.6,534.3,442.2,92.8,301.3,203.2,275.1,552.2,377.8,90.0,436.3,374.7,435.5,871.1,467.2,186.4,848.6,426.6,587.3,1109,499.6,82.4,428.2,171.3,228.1,419.7,550.9,32.7,95.3,55.2,172.6,350.2,548.3,30.1,108.4,82.9,264.1,504.0,766.9,62.4,299.0,143.8,267.1,495.3,602.7,84.5,350.2,144.0,217.7,522.2,584.4
2025-05-23,徳山,7,3連単,8.7,42.4,154.4,26.9,199.5,2069,4.4,23.5,155.1,61.7,373.6,3362,13.6,54.0,197.5,33.1,188.6,2135,244.1,562.8,1528,309.9,1076,3449,20.3,134.1,176.9,49.9,290.5,3635,22.2,147.9,355.8,150.6,473.6,5380,41.6,215.5,403.9,80.1,343.1,3202,494.5,1102,2279,786.6,1681,3280,6.7,50.8,182.0,155.3,707.9,4203,15.2,117.5,287.4,241.9,719.3,4339,13.0,107.5,365.5,300.9,1102,3128,206.6,711.7,1842,2101,3362,4339,54.4,166.2,240.2,44.5,167.7,2445,91.6,305.0,560.4,63.1,218.7,2690,60.7,219.7,689.8,179.5,533.7,2924,786.6,1894,2586,332.1,751.4,2402,835.5,2007,2491,1245,2989,5380,1149,3635,3843,1358,2637,4804,851.3,2359,3057,2637,5848,7912,1318,2038,3057,1159,2637,3280
2025-05-23,徳山,8,3連単,19.5,57.4,101.6,169.4,699.8,49.1,25.3,50.6,73.0,206.6,743.4,78.6,67.1,123.4,142.1,273.1,648.4,76.7,11.5,31.6,46.9,74.1,278.0,175.1,25.0,117.4,166.4,249.0,999.8,78.9,21.1,190.9,146.5,453.0,1091,148.2,56.3,211.4,279.5,538.3,1208,123.9,11.9,117.5,104.5,165.8,598.7,235.7,45.0,136.7,143.2,227.0,1025,133.8,40.8,269.8,200.9,318.6,1097,173.3,96.6,318.1,187.2,303.3,1091,168.9,19.8,116.2,76.6,145.2,586.5,216.8,171.2,458.1,350.5,349.3,874.8,127.1,136.7,644.3,457.1,466.5,1121,167.4,141.4,565.3,279.5,495.0,1260,186.2,78.0,300.6,168.8,160.8,413.3,192.5,16.5,47.0,67.7,74.5,306.1,302.9,21.2,95.0,108.7,113.1,411.6,357.9,22.5,83.1,70.2,124.2,457.1,372.4,56.7,144.6,118.3,127.1,373.0,277.6
2025-05-23,徳山,9,3連単,10.0,134.3,212.9,163.3,86.1,739.5,17.8,165.5,172.0,235.9,83.2,831.0,8.0,95.1,104.9,89.0,115.0,801.5,33.4,263.2,236.6,153.1,66.6,327.3,15.4,368.6,444.5,413.4,202.6,1444,20.0,1261,1543,1624,610.5,2484,8.8,667.9,1010,598.7,669.7,2258,26.8,1428,1800,963.1,484.3,1487,26.5,464.4,427.6,610.5,216.8,1553,32.1,1411,1335,1972,696.0,2615,18.2,711.9,530.9,798.9,783.8,2643,39.9,1166,1010,1274,456.7,1603,11.9,207.0,207.9,118.8,181.9,1172,11.8,647.0,735.1,283.3,420.4,2142,24.3,678.9,499.9,416.2,573.8,2791,15.9,677.0,461.0,189.6,247.7,1057,73.8,1035,923.7,349.9,157.6,384.6,68.4,2791,2238,839.4,419.7,1119,91.6,2730,1533,1001,386.4,1274,45.4,1206,853.9,365.9,344.6,930.6
2025-05-23,徳山,10,3連単,4.6,15.5,45.7,138.5,512.9,1440,5.4,17.0,52.4,172.7,533.1,2359,19.1,50.0,88.9,277.3,762.0,2422,49.2,115.3,260.6,467.1,983.2,2770,8.3,57.4,77.3,204.2,743.4,2066,11.8,107.6,126.8,495.6,1223,3516,24.2,211.0,245.8,574.1,1390,4572,71.2,537.0,576.9,1002,1717,3657,15.3,83.2,103.4,256.4,784.8,3694,23.4,164.9,158.6,481.8,1677,4629,39.4,266.5,197.4,515.8,1380,5080,95.6,517.3,459.4,1179,2902,4750,71.2,277.5,275.8,414.2,1239,3295,85.3,519.5,505.8,580.5,1556,5010,119.5,528.5,448.7,657.8,1517,5151,223.0,1066,923.6,667.4,2090,4750,263.8,706.1,1121,1315,2505,4354,373.6,1412,1556,1725,2880,4876,356.1,1215,1530,2271,3657,5378,420.8,1530,1775,1239,2880,4572
2025-05-23,徳山,11,3連単,4.9,30.3,88.0,194.6,224.4,144.8,6.4,41.1,187.1,306.1,273.5,253.5,9.7,47.5,122.1,378.3,434.6,303.9,16.9,65.7,158.1,521.4,325.3,343.9,11.6,94.9,140.4,308.3,353.0,209.1,23.7,222.2,437.8,793.3,509.7,446.4,25.6,197.2,282.1,970.8,749.0,525.1,35.9,245.1,319.7,1152,614.8,563.2,16.1,175.2,480.6,617.4,342.7,543.5,27.6,326.8,702.6,1010,508.8,657.3,37.7,492.7,902.5,1007,899.7,1035,55.9,541.5,961.3,1630,440.4,680.0,31.4,204.9,167.9,739.6,1185,826.7,50.2,285.7,220.5,1139,1756,1061,70.7,461.1,501.9,833.7,1833,1461,62.0,375.0,185.9,1288,1603,1521,46.8,258.8,278.9,1305,725.1,711.1,81.7,577.5,330.4,1392,873.1,980.5,110.8,754.8,626.6,1715,831.3,629.2,95.4,612.3,294.2,1498,1405,1353
2025-05-23,徳山,12,3連単,3.8,33.4,101.6,190.8,278.4,1417,5.8,40.4,121.4,277.7,390.6,2482,13.6,76.4,164.8,398.6,621.6,3017,47.5,158.8,353.9,594.2,664.1,2397,6.3,113.7,216.7,329.8,426.8,1988,8.5,216.3,359.7,723.1,739.9,3043,18.6,282.2,470.4,985.9,1147,3365,59.5,701.4,1067,1528,1250,2868,13.3,158.8,327.7,492.2,762.5,3723,18.6,283.8,502.8,806.4,1044,3932,42.8,459.3,772.6,958.9,1658,4430,87.7,732.2,1286,1977,2349,4545,40.7,361.5,589.2,747.8,1206,4375,51.9,660.4,991.5,1017,1452,4487,84.6,866.3,1228,1296,2147,6140,114.0,857.8,1741,1063,2095,5932,219.5,951.1,2058,1388,1351,3125,286.4,1944,2756,2272,1842,3723,307.5,1776,3017,2868,2349,5147,260.4,1643,2592,1776,2215,5147
2025-05-23,宮島,1,3連単,31.7,399.0,399.0,101.7,489.4,170.7,28.4,299.4,165.0,90.7,329.5,147.7,32.1,372.6,184.7,30.8,264.1,65.2,38.3,350.7,224.0,27.6,269.8,58.1,33.8,718.0,710.3,301.3,998.7,421.3,13.1,1788,1479,923.7,1436,894.3,15.7,1245,1035,323.6,1741,598.0,19.1,1873,1891,316.3,1639,379.1,23.2,567.0,288.9,210.6,576.9,338.0,14.9,1653,1130,950.5,1788,1087,12.3,1207,483.4,281.4,1057,590.8,11.0,874.4,707.7,377.6,993.7,403.1,53.7,978.8,410.7,54.4,285.1,63.6,37.2,1681,1294,188.8,964.4,213.1,35.1,1681,707.7,240.8,837.2,241.4,33.5,1639,710.3,55.1,323.0,64.4,42.2,745.2,508.4,32.0,340.9,106.2,33.2,1910,1490,122.4,1003,383.5,21.7,964.4,848.0,144.9,777.6,303.1,22.4,1105,673.8,35.4,378.3,144.3
2025-05-23,宮島,2,3連単,5.8,18.2,13.6,520.4,378.2,224.2,79.8,145.1,43.7,430.3,282.5,147.0,62.4,118.5,39.1,591.1,688.0,596.9,24.7,47.7,18.1,915.6,596.9,563.8,5.5,30.0,29.0,720.6,541.2,271.8,28.7,158.9,109.6,691.9,365.7,204.3,25.9,118.4,110.5,908.8,1006,473.8,10.0,53.5,53.7,929.6,839.8,608.9,239.7,513.8,121.2,382.9,346.9,172.7,151.2,370.1,139.3,434.9,387.8,198.0,251.1,566.4,183.6,672.8,863.7,359.2,335.4,466.6,173.9,990.1,624.5,485.1,237.8,386.6,125.6,594.0,733.6,761.1,151.8,317.1,213.2,676.5,1068,596.9,385.3,577.1,213.6,647.7,851.6,503.2,224.6,447.7,260.7,982.1,1255,695.9,60.0,138.0,63.7,1014,998.2,845.7,43.9,105.9,79.1,990.1,922.6,851.6,207.4,299.2,153.9,1040,811.9,634.2,150.1,244.5,184.5,1148,1485,756.4
2025-05-23,宮島,3,3連単,13.2,62.3,71.0,182.1,531.0,493.4,18.1,100.2,26.8,116.4,235.8,297.5,43.5,157.8,40.7,167.9,266.7,390.8,28.7,168.4,33.7,115.6,259.1,533.4,12.4,167.0,149.5,370.0,986.8,1106,6.3,181.0,204.1,620.0,970.6,1301,12.4,365.4,306.7,955.0,1273,1518,11.5,433.7,205.2,328.0,531.0,1973,24.9,277.9,63.3,175.4,344.2,450.2,13.0,296.0,198.0,555.9,1138,1518,25.6,586.2,104.6,329.8,499.6,704.8,26.9,620.0,87.3,300.5,607.2,1208,81.2,626.5,144.9,247.2,349.3,692.5,40.3,1047,464.3,717.7,1086,1821,64.1,828.1,201.7,348.2,563.9,883.7,66.8,1315,227.7,279.2,424.4,1106,60.7,540.7,126.2,228.6,523.9,789.4,47.0,939.8,392.1,688.4,1461,2416,65.3,978.6,213.7,397.3,917.9,1409,87.0,1117,295.3,378.3,722.0,1184
2025-05-23,宮島,4,3連単,41.9,36.1,47.4,727.0,54.1,1415,137.0,125.9,106.9,771.3,50.9,1328,54.5,39.6,29.8,636.7,176.2,2339,275.5,210.1,147.0,1312,79.9,1126,46.4,39.1,46.4,885.6,51.0,1138,123.1,70.0,72.2,509.9,19.2,729.5,41.0,14.9,14.6,427.8,89.4,2011,222.0,83.3,74.4,1081,34.9,526.1,261.4,261.1,202.4,765.8,43.1,1195,277.6,167.8,124.3,468.8,18.4,737.0,307.8,178.5,83.6,239.6,66.2,1464,625.6,517.3,225.8,771.3,26.4,352.8,64.2,47.1,27.8,522.3,239.1,3260,61.3,20.5,13.3,323.6,134.3,2473,218.0,97.3,48.4,276.9,128.4,2011,189.7,67.8,27.3,432.1,155.2,1668,646.2,454.0,308.7,1668,92.1,668.3,629.2,247.0,162.1,1526,44.1,409.1,1070,652.1,403.0,1258,40.1,301.8,489.1,212.6,108.6,824.5,160.0,969.4
2025-05-23,宮島,5,3連単,23.5,182.2,351.4,40.3,208.8,172.0,8.5,80.9,183.6,93.0,408.9,280.2,20.2,144.0,290.2,26.2,118.3,120.5,52.3,263.3,555.4,51.7,279.6,217.9,30.0,539.5,587.3,109.0,388.1,263.0,14.2,775.1,689.9,479.3,1200,663.7,27.9,1166,1108,166.7,388.7,371.1,78.5,1712,1869,322.2,1079,671.0,6.9,167.5,279.6,273.6,868.5,753.6,12.4,565.6,637.8,616.9,1869,1230,6.6,289.5,405.5,359.1,1399,1024,20.3,735.5,800.4,663.7,2111,1316,37.9,516.7,697.8,43.9,132.0,197.8,51.2,1632,1212,92.8,283.1,396.9,22.3,549.1,763.0,261.4,758.3,678.4,67.2,1632,1376,78.9,267.6,312.8,96.6,739.9,1530,138.7,583.1,409.5,136.2,1884,2633,305.7,1108,1016,64.6,1113,1869,556.6,1762,1415,106.5,1622,2425,168.2,539.5,460.4
2025-05-23,宮島,6,3連単,32.5,14.3,72.7,456.0,304.3,552.7,84.6,35.6,206.2,737.0,490.6,986.8,60.6,21.6,103.6,712.9,882.1,2268,92.3,32.2,104.0,446.7,360.8,1532,52.2,15.7,46.7,263.4,184.0,465.7,165.0,20.1,49.6,251.6,98.3,302.2,94.1,7.6,22.0,226.2,288.2,808.6,171.2,11.5,23.8,203.5,95.3,389.8,281.2,80.7,258.3,687.6,500.4,1134,357.2,47.7,108.1,323.4,125.6,412.9,482.5,59.4,158.5,375.6,510.7,1354,497.6,62.7,125.1,311.9,167.3,656.6,174.4,41.4,157.6,635.1,905.0,2392,235.0,17.9,53.0,267.4,376.4,1274,630.5,63.8,166.8,429.1,610.7,1838,375.6,29.8,61.4,284.4,420.8,1518,310.8,94.3,262.6,914.5,743.2,1443,439.9,45.0,87.8,445.5,193.4,522.9,727.8,112.8,205.2,596.1,285.4,710.0,497.6,51.4,95.9,457.2,513.7,1343
2025-05-23,宮島,7,3連単,72.6,228.1,203.1,81.5,75.4,1556,58.7,187.6,64.8,46.2,44.1,2262,47.7,170.8,53.5,20.5,23.6,1985,421.2,909.4,501.5,175.9,224.4,1737,67.2,336.7,336.1,153.3,153.7,2862,24.4,306.0,199.6,145.8,159.6,3138,19.2,339.0,196.7,111.8,124.2,2289,316.9,1595,888.6,376.4,564.1,2432,57.6,255.0,76.3,72.4,63.9,3742,25.4,295.3,177.7,143.7,129.2,2186,15.8,227.8,37.3,26.2,31.1,2070,220.9,831.6,383.8,311.3,338.4,2402,40.1,238.5,58.7,14.2,15.2,1677,22.1,340.2,124.4,50.4,55.9,1663,15.6,228.6,32.9,17.1,21.6,1965,203.1,987.8,330.4,57.4,57.7,977.9,880.6,2316,1908,330.9,546.6,2092,828.1,2289,1649,411.4,671.0,2236,718.1,1871,1231,424.0,760.2,2262,737.1,1737,1239,237.6,336.1,931.1
2025-05-23,宮島,8,3連単,41.9,135.3,117.4,364.9,10.2,2763,57.6,165.0,138.4,500.9,12.7,4472,16.5,52.0,41.3,154.9,21.7,5590,462.3,803.8,581.5,1322,69.0,1782,38.2,208.1,188.3,518.9,19.3,3617,50.6,459.7,308.2,935.2,31.1,5999,15.3,134.0,102.3,273.9,46.5,7028,430.0,1607,1229,1892,122.0,3074,100.9,321.9,234.9,618.0,22.7,5720,124.1,591.3,309.0,980.0,34.3,5233,45.8,190.5,107.9,336.5,62.3,6307,640.5,1999,1046,2733,135.2,3671,9.8,46.3,33.5,115.8,41.5,6648,11.7,84.7,50.8,149.1,56.5,7028,21.6,105.1,63.9,197.8,94.4,6473,114.7,468.5,258.1,551.5,218.0,5590,1336,2459,2827,3671,170.1,1597,1261,2860,3153,3967,236.7,2277,1374,2827,3194,3843,289.0,2763,692.9,1509,1287,1708,252.8,3617
2025-05-23,宮島,9,3連単,55.2,40.0,171.7,126.6,98.0,2083,35.2,20.2,268.0,396.4,302.2,3785,25.4,13.1,249.9,122.2,141.3,3568,291.7,135.3,874.4,503.1,415.5,2928,97.3,60.6,105.8,86.4,60.7,2097,186.0,26.9,49.8,112.8,76.3,2126,168.9,20.0,36.6,33.5,35.5,1552,669.0,150.7,261.7,180.8,121.8,1034,82.8,23.4,288.2,428.2,356.0,5089,230.1,27.9,113.8,177.9,145.6,3135,100.5,8.5,141.9,196.7,233.5,4372,547.5,75.5,667.6,762.7,567.5,3411,60.0,17.1,239.3,88.6,116.8,3267,168.9,20.4,83.4,41.0,49.9,1904,94.0,9.1,153.9,130.9,176.6,4139,451.8,52.4,491.2,140.4,216.4,1660,819.1,440.9,1964,874.4,886.9,2523,1304,417.2,1133,501.5,399.0,1158,1158,321.3,1715,1001,874.4,2928,988.6,205.5,1272,412.2,529.7,1544
2025-05-23,宮島,10,3連単,16.6,13.4,135.7,70.8,473.8,1369,12.9,8.7,152.3,107.7,612.7,2481,49.8,36.0,315.6,161.1,661.7,1821,88.5,56.0,559.2,234.6,968.4,2451,35.1,28.2,130.3,42.3,441.1,1272,45.5,14.9,64.9,38.4,291.5,1323,130.0,42.1,158.3,56.6,306.3,754.8,203.6,65.6,240.6,85.7,655.2,1668,24.9,11.8,216.0,190.1,906.5,3423,54.1,11.4,93.0,72.8,446.1,2256,108.3,21.4,236.6,185.5,636.3,2963,158.7,34.5,328.1,301.7,1289,2919,156.8,94.4,493.8,173.0,628.2,2421,286.0,90.9,404.3,95.2,300.3,919.1,253.8,65.5,444.1,160.7,450.1,2481,371.7,127.0,1061,183.4,653.0,1890,362.9,220.5,1408,378.1,1627,2612,578.8,190.3,1012,230.0,1218,2089,562.4,125.0,1084,338.2,1985,2919,562.4,183.6,1492,349.5,1388,2181
2025-05-23,宮島,11,3連単,15.6,212.0,97.3,305.2,154.2,1812,25.5,292.8,34.8,132.4,71.7,2025,23.2,263.2,38.9,142.5,93.0,2125,103.2,683.2,161.9,320.6,179.7,1851,13.4,394.9,349.9,816.0,380.9,2532,4.6,804.5,685.9,1275,633.0,3248,5.8,892.1,595.7,882.9,755.1,4004,40.5,1551,1155,1247,972.7,2968,29.6,691.5,81.9,191.7,155.9,3130,12.3,812.1,428.3,852.3,614.9,4304,17.9,1103,163.3,295.8,352.1,3248,61.9,1793,406.0,816.0,610.5,3913,23.7,570.1,97.0,175.6,191.5,3130,11.6,911.0,425.1,614.9,691.5,4414,17.6,989.5,203.2,352.1,395.8,3663,56.2,1979,430.4,424.0,510.9,3443,238.4,2265,768.6,680.5,652.2,2025,162.4,3188,1892,1238,1523,2918,201.3,3513,1132,983.9,1212,3130,176.0,3074,1187,723.4,1256,2918
2025-05-23,宮島,12,3連単,11.9,136.2,26.9,272.8,450.3,783.4,27.4,242.6,13.1,146.6,225.7,558.5,35.7,343.7,14.7,273.8,508.0,875.6,59.4,493.7,32.2,314.3,484.0,1245,7.4,261.8,120.6,565.9,1063,1592,6.0,536.4,193.3,661.5,1102,1730,8.4,670.5,234.2,1033,1772,3421,19.6,995.6,293.8,1059,2053,3344,33.9,522.2,42.5,165.1,237.0,700.4,16.9,618.9,123.1,475.5,822.3,1424,51.5,1048,67.7,280.3,641.6,1102,57.5,1334,85.1,334.4,561.7,1353,58.7,951.1,60.0,626.7,976.0,1984,31.7,1195,166.1,1106,1681,2782,87.4,1496,116.5,542.2,855.4,1663,100.9,1815,116.1,757.5,1558,3133,142.1,1761,157.7,831.5,1235,1945,82.5,1933,412.3,1550,2157,3421,158.8,2634,194.5,848.1,1215,1566,173.8,2588,245.4,1230,2039,3007
2025-05-23,児島,1,3連単,5.0,84.8,272.1,97.8,78.7,3011,6.7,76.5,342.2,259.1,154.1,4234,4.6,67.3,215.4,90.5,112.9,3985,214.7,1129,2823,645.3,961.0,4234,12.4,294.5,411.8,224.3,172.6,3871,20.8,694.9,1188,677.5,553.1,3079,18.6,515.2,879.9,350.1,442.8,7971,411.8,5646,5019,1613,1992,7971,12.4,215.4,691.4,728.5,533.5,4672,24.3,618.7,1290,1168,1129,5646,16.5,373.3,1426,1058,1505,7132,358.5,4371,4517,4234,3985,7971,11.0,212.0,505.6,125.1,168.9,4839,22.9,624.4,874.2,191.9,265.1,9034,21.9,468.9,1315,546.4,627.3,8469,275.9,3662,4371,787.8,1382,9034,981.9,3226,3151,2151,3011,4517,1003,5420,4371,2296,4234,7132,757.0,5646,3566,4839,4839,7971,694.9,3662,3474,3079,3474,6775
2025-05-23,児島,2,3連単,22.2,41.4,39.6,87.0,280.0,371.8,31.4,42.8,26.1,91.7,243.6,376.2,76.7,106.0,47.4,131.8,318.8,353.9,55.5,73.6,46.1,98.0,257.6,571.0,19.5,55.8,55.5,120.8,420.4,526.2,15.2,35.0,33.6,113.6,329.9,512.8,29.0,69.9,66.3,166.1,457.4,483.5,31.5,54.0,49.2,127.4,353.9,662.6,33.8,77.1,38.0,101.8,304.3,422.6,29.3,57.5,38.4,112.3,320.7,436.3,75.3,117.4,44.0,118.4,271.5,277.1,49.0,75.4,31.8,96.4,279.0,429.4,177.7,251.9,97.3,166.1,378.8,402.5,117.2,184.4,115.0,158.1,376.2,406.6,174.0,220.2,81.6,172.0,307.8,310.8,166.0,208.3,88.7,114.2,245.4,336.1,114.2,234.0,122.7,145.3,336.8,670.9,104.9,176.5,115.4,160.8,329.2,638.9,121.8,178.5,77.3,151.6,342.6,498.5,220.2,258.0,136.5,136.6,286.0,344.0
2025-05-23,児島,3,3連単,12.3,43.9,98.1,70.8,121.8,187.4,12.8,31.2,135.1,198.0,143.5,290.4,13.2,37.8,75.2,119.6,183.1,312.3,12.3,36.4,90.6,98.2,100.0,259.1,16.2,111.0,180.2,112.7,199.5,296.1,23.4,243.8,422.2,624.7,493.0,696.2,17.7,182.9,289.0,414.5,685.7,718.1,21.4,187.6,299.0,259.4,292.3,554.4,21.0,101.1,274.7,438.5,234.1,549.4,41.5,339.0,528.7,673.1,575.4,996.8,50.4,302.5,402.6,554.4,877.0,1066,31.2,246.8,368.5,549.4,433.2,1042,26.6,115.7,131.9,181.8,327.5,509.5,36.4,245.1,318.3,332.8,534.9,793.1,64.6,303.0,454.9,618.3,916.6,1085,34.1,159.3,251.6,194.8,344.8,872.8,33.8,147.7,237.2,196.9,163.1,342.2,53.0,370.7,405.3,342.2,259.1,551.1,55.4,364.1,491.6,678.1,361.2,707.0,59.3,288.6,359.7,299.0,346.1,693.6
2025-05-23,児島,4,3連単,24.4,71.3,147.6,125.7,59.1,949.1,17.7,44.5,64.7,128.2,57.6,1433,16.1,40.4,57.0,49.3,38.4,1008,85.5,126.2,275.0,167.6,77.0,630.0,29.2,167.0,272.7,243.6,103.9,1107,15.6,227.8,347.6,549.5,253.3,1546,13.8,194.3,285.4,232.7,160.4,1588,90.1,447.6,697.7,534.4,208.8,864.9,22.0,131.0,137.0,204.0,115.5,2436,23.0,311.6,304.8,474.5,245.8,2396,11.1,141.9,103.9,160.3,120.0,3110,70.1,365.8,417.0,534.4,266.2,2231,18.3,85.0,102.1,54.4,56.6,1440,18.2,201.6,201.4,135.4,130.3,1661,15.4,121.6,92.8,124.6,113.0,2564,46.1,192.0,304.8,98.5,99.4,643.9,265.5,484.8,1001,489.6,166.8,679.8,341.9,905.0,1276,775.4,274.2,877.9,250.9,544.3,1120,1094,401.0,1514,181.1,488.0,949.1,303.2,204.4,548.4
2025-05-23,児島,5,3連単,14.6,43.9,77.5,77.3,178.5,142.1,17.8,46.1,70.4,95.3,204.1,203.6,19.9,57.2,64.5,78.0,199.7,321.7,16.3,43.0,59.1,72.0,107.7,172.6,18.7,124.7,128.5,109.5,295.6,289.8,20.1,205.1,163.3,190.1,526.6,449.9,21.1,299.3,217.1,194.0,500.2,595.3,19.5,253.2,206.7,173.4,362.1,534.3,28.5,116.9,97.2,156.1,347.2,337.0,35.3,220.8,189.0,212.7,676.2,469.1,35.4,267.1,134.9,221.5,543.6,644.4,36.0,228.2,109.4,197.5,387.1,620.6,45.5,191.6,132.7,90.5,202.8,507.1,45.7,461.2,284.5,151.2,323.1,709.0,46.6,417.3,209.6,193.3,414.9,745.2,34.3,316.1,130.1,74.1,177.2,430.4,38.6,185.3,147.2,110.1,154.4,250.4,51.5,392.6,274.5,188.0,298.1,445.3,65.6,408.0,230.3,228.9,337.6,486.8,54.8,387.7,180.3,115.0,242.1,409.5
2025-05-23,児島,6,3連単,5.1,29.4,20.3,96.6,376.7,2098,10.0,52.6,24.9,100.3,343.3,3596,32.3,155.1,53.8,172.2,559.5,4873,159.3,351.3,206.9,501.8,1086,3284,5.4,53.9,46.2,144.8,506.9,4577,7.0,120.1,71.3,223.1,726.2,4196,21.8,235.6,125.1,352.9,1049,6042,133.1,543.4,424.3,770.7,2221,4577,19.2,146.2,54.4,139.2,381.4,4082,18.9,200.6,71.2,185.3,653.9,3776,49.6,508.6,98.7,260.9,683.5,3684,181.3,709.2,307.0,604.2,1607,4873,87.1,455.0,154.7,218.9,722.8,7553,87.1,587.8,213.0,324.1,974.6,6866,103.1,705.9,216.7,330.5,962.2,5209,437.8,1624,680.4,843.9,2436,4873,594.7,1248,795.1,1189,3214,6568,629.4,1820,987.3,1756,2436,7193,355.4,1888,812.2,1269,2650,5035,715.9,2254,501.8,1495,3433,7193
2025-05-23,児島,7,3連単,13.0,25.7,73.4,69.6,1269,95.3,7.2,14.2,111.0,140.2,1444,211.9,168.4,212.2,492.8,651.1,1795,160.5,7.2,12.9,123.6,95.2,1848,849.1,22.1,84.0,92.4,93.3,1478,97.5,37.0,101.0,125.6,170.0,1532,212.6,282.4,587.2,532.5,810.8,1848,142.3,49.0,83.6,100.1,91.5,2166,1132,14.1,46.0,207.7,246.9,1698,322.2,35.4,88.7,192.1,266.8,2166,264.5,319.7,587.2,816.0,816.0,1496,412.0,25.2,50.9,315.7,299.2,1821,1074,637.9,872.7,885.0,1795,2673,242.1,675.6,2027,722.2,1698,2371,207.7,897.6,1611,1005,1632,1821,468.9,885.0,1551,1142,1611,2673,1532,17.3,39.6,243.5,142.6,3065,1065,40.8,78.7,143.7,122.9,2513,1132,33.3,58.6,323.0,226.4,2618,1185,496.7,598.4,1163,924.0,3141,1174
2025-05-23,児島,8,3連単,11.5,59.0,90.2,49.9,113.9,1176,10.0,43.7,52.4,63.3,123.5,1176,17.1,76.3,77.3,43.6,79.3,1372,59.4,212.7,238.7,109.8,155.1,1276,14.0,126.6,164.1,100.7,200.6,1868,10.8,168.4,167.8,241.3,379.1,1678,16.2,284.0,288.5,170.9,265.3,2059,66.6,473.1,604.0,289.0,414.7,2588,15.6,105.6,98.9,117.6,228.2,1535,16.1,231.1,171.7,273.3,550.8,2237,19.2,237.2,137.9,210.9,299.0,1927,50.1,475.6,314.6,427.4,549.1,2704,30.2,188.5,154.8,49.7,114.7,1812,31.6,350.5,300.5,93.2,237.8,2323,29.9,246.2,198.4,138.9,263.7,2384,78.5,540.9,408.1,85.0,182.8,1192,249.6,897.1,761.4,221.5,370.6,1510,202.2,1041,1029,424.4,584.5,1969,192.1,1001,919.9,555.9,638.1,2183,206.6,1118,990.2,250.6,340.6,1139
